,Entropy
graph_0114_mu_0_4_node_609,0.14902835
graph_0114_mu_0_4_node_610,0.14559089
graph_0114_mu_0_4_node_611,0.14237356
graph_0114_mu_0_4_node_612,0.14907937
graph_0114_mu_0_4_node_613,0.14216544
graph_0114_mu_0_4_node_614,0.14660357
graph_0114_mu_0_4_node_615,0.14693467
graph_0114_mu_0_4_node_616,0.14716989
graph_0114_mu_0_4_node_617,0.14413959
graph_0114_mu_0_4_node_618,0.14967395
graph_0114_mu_0_4_node_619,0.14624332
graph_0114_mu_0_4_node_620,0.14508621
graph_0114_mu_0_4_node_621,0.13910477
graph_0114_mu_0_4_node_622,0.14731432
graph_0114_mu_0_4_node_623,0.14093484
graph_0114_mu_0_4_node_624,0.144961
graph_0114_mu_0_4_node_625,0.14441994
graph_0114_mu_0_4_node_626,0.14624332
graph_0114_mu_0_4_node_627,0.14907937
graph_0114_mu_0_4_node_628,0.144961
graph_0114_mu_0_4_node_629,0.14414962
graph_0114_mu_0_4_node_630,0.14845178
graph_0114_mu_0_4_node_631,0.14616026
graph_0114_mu_0_4_node_632,0.14845178
graph_0114_mu_0_4_node_633,0.14412591
graph_0114_mu_0_4_node_634,0.13701634
graph_0114_mu_0_4_node_635,0.14624332
graph_0114_mu_0_4_node_636,0.14624332
graph_0114_mu_0_4_node_637,0.14364661
graph_0114_mu_0_4_node_638,0.14578299
graph_0114_mu_0_4_node_639,0.13337427
graph_0114_mu_0_4_node_640,0.14525186
graph_0114_mu_0_4_node_641,0.1443891
graph_0114_mu_0_4_node_642,0.1468623
graph_0114_mu_0_4_node_643,0.13471961
graph_0114_mu_0_4_node_644,0.14554575
graph_0114_mu_0_4_node_645,0.14182636
graph_0114_mu_0_4_node_646,0.14065799
graph_0114_mu_0_4_node_647,0.14731432
graph_0114_mu_0_4_node_648,0.14378686
graph_0114_mu_0_4_node_649,0.1444502
graph_0114_mu_0_4_node_650,0.144961
graph_0114_mu_0_4_node_651,0.14237356
graph_0114_mu_0_4_node_652,0.1430968
graph_0114_mu_0_4_node_653,0.13958783
graph_0114_mu_0_4_node_654,0.14845178
graph_0114_mu_0_4_node_655,0.14236315
graph_0114_mu_0_4_node_656,0.1493931
graph_0114_mu_0_4_node_657,0.14913225
graph_0114_mu_0_4_node_658,0.14864463
graph_0114_mu_0_4_node_659,0.144961
graph_0114_mu_0_4_node_660,0.14913225
graph_0114_mu_0_4_node_661,0.13482656
graph_0114_mu_0_4_node_662,0.13655204
graph_0114_mu_0_4_node_663,0.13982382
graph_0114_mu_0_4_node_664,0.13376467
graph_0114_mu_0_4_node_665,0.14602076
graph_0114_mu_0_4_node_666,0.14613032
graph_0114_mu_0_4_node_667,0.144961
graph_0114_mu_0_4_node_668,0.13913754
graph_0114_mu_0_4_node_669,0.14303109
graph_0114_mu_0_4_node_670,0.13982382
graph_0114_mu_0_4_node_671,0.14506112
graph_0114_mu_0_4_node_672,0.14837714
graph_0114_mu_0_4_node_673,0.14578299
graph_0114_mu_0_4_node_674,0.14578299
graph_0114_mu_0_4_node_675,0.1444502
graph_0114_mu_0_4_node_676,0.14624332
graph_0114_mu_0_4_node_677,0.13215883
graph_0114_mu_0_4_node_678,0.14986396
graph_0114_mu_0_4_node_679,0.13342136
graph_0114_mu_0_4_node_680,0.1400698
graph_0114_mu_0_4_node_681,0.14578299
graph_0114_mu_0_4_node_682,0.1490532
graph_0114_mu_0_4_node_683,0.14613032
graph_0114_mu_0_4_node_684,0.13402109
graph_0114_mu_0_4_node_685,0.13948382
graph_0114_mu_0_4_node_686,0.14399332
graph_0114_mu_0_4_node_687,0.14913225
graph_0114_mu_0_4_node_688,0.14859521
graph_0114_mu_0_4_node_689,0.14361133
graph_0114_mu_0_4_node_690,0.14237356
graph_0114_mu_0_4_node_691,0.14845178
graph_0114_mu_0_4_node_692,0.14426419
graph_0114_mu_0_4_node_693,0.14986396
graph_0114_mu_0_4_node_694,0.13785587
graph_0114_mu_0_4_node_695,0.1444502
graph_0114_mu_0_4_node_696,0.14693467
graph_0114_mu_0_4_node_697,0.14859521
graph_0114_mu_0_4_node_698,0.14140722
graph_0114_mu_0_4_node_699,0.14693467
graph_0114_mu_0_4_node_700,0.14439806
graph_0114_mu_0_4_node_701,0.14693467
graph_0114_mu_0_4_node_702,0.14859521
graph_0114_mu_0_4_node_703,0.14693467
graph_0114_mu_0_4_node_704,0.14592792
graph_0114_mu_0_4_node_705,0.14718783
graph_0114_mu_0_4_node_706,0.14624332
graph_0114_mu_0_4_node_707,0.14066966
graph_0114_mu_0_4_node_708,0.14967395
graph_0114_mu_0_4_node_709,0.14845178
graph_0114_mu_0_4_node_710,0.14864999
graph_0114_mu_0_4_node_711,0.14366443
graph_0114_mu_0_4_node_712,0.14845178
graph_0114_mu_0_4_node_713,0.13616122
graph_0114_mu_0_4_node_714,0.14578299
graph_0114_mu_0_4_node_715,0.14576142
graph_0114_mu_0_4_node_716,0.13928701
graph_0114_mu_0_4_node_717,0.13862674
graph_0114_mu_0_4_node_718,0.1444502
graph_0114_mu_0_4_node_719,0.14913225
graph_0114_mu_0_4_node_720,0.13826734
graph_0114_mu_0_4_node_721,0.1497861
graph_0114_mu_0_4_node_722,0.144961
graph_0114_mu_0_4_node_723,0.14231974
graph_0114_mu_0_4_node_724,0.13304217
graph_0114_mu_0_4_node_725,0.14869146
graph_0114_mu_0_4_node_726,0.14624332
graph_0114_mu_0_4_node_727,0.14693467
graph_0114_mu_0_4_node_728,0.14676727
graph_0114_mu_0_4_node_729,0.14006566
graph_0114_mu_0_4_node_730,0.14228378
graph_0114_mu_0_4_node_731,0.14586085
graph_0114_mu_0_4_node_732,0.1497861
graph_0114_mu_0_4_node_733,0.14309567
graph_0114_mu_0_4_node_734,0.14810234
graph_0114_mu_0_4_node_735,0.14613032
graph_0114_mu_0_4_node_736,0.13253045
graph_0114_mu_0_4_node_737,0.13982382
graph_0114_mu_0_4_node_738,0.14237356
graph_0114_mu_0_4_node_739,0.14237365
graph_0114_mu_0_4_node_740,0.144961
graph_0114_mu_0_4_node_741,0.14438035
graph_0114_mu_0_4_node_742,0.14731432
graph_0114_mu_0_4_node_743,0.14414962
graph_0114_mu_0_4_node_744,0.14578299
graph_0114_mu_0_4_node_745,0.14237365
graph_0114_mu_0_4_node_746,0.14413959
graph_0114_mu_0_4_node_747,0.14902835
graph_0114_mu_0_4_node_748,0.132688
graph_0114_mu_0_4_node_749,0.13982382
graph_0114_mu_0_4_node_750,0.13982382
graph_0114_mu_0_4_node_751,0.14913225
graph_0114_mu_0_4_node_752,0.14019306
graph_0114_mu_0_4_node_753,0.14578299
graph_0114_mu_0_4_node_754,0.14693467
graph_0114_mu_0_4_node_755,0.14693467
graph_0114_mu_0_4_node_756,0.14525543
graph_0114_mu_0_4_node_757,0.14414962
graph_0114_mu_0_4_node_758,0.14442447
graph_0114_mu_0_4_node_759,0.14624332
graph_0114_mu_0_4_node_760,0.14050226
graph_0114_mu_0_4_node_761,0.14414962
graph_0114_mu_0_4_node_762,0.14439648
graph_0114_mu_0_4_node_763,0.14613032
graph_0114_mu_0_4_node_764,0.14869146
graph_0114_mu_0_4_node_765,0.144961
graph_0114_mu_0_4_node_766,0.14859521
graph_0114_mu_0_4_node_767,0.13983597
graph_0114_mu_0_4_node_768,0.14599088
graph_0114_mu_0_4_node_769,0.14535563
graph_0114_mu_0_4_node_770,0.14565708
graph_0114_mu_0_4_node_771,0.14215258
graph_0114_mu_0_4_node_772,0.1493931
graph_0114_mu_0_4_node_773,0.14411084
graph_0114_mu_0_4_node_774,0.14869146
graph_0114_mu_0_4_node_775,0.13350621
graph_0114_mu_0_4_node_776,0.14859521
graph_0114_mu_0_4_node_777,0.14913225
graph_0114_mu_0_4_node_778,0.14859521
graph_0114_mu_0_4_node_779,0.14613032
graph_0114_mu_0_4_node_780,0.14730276
graph_0114_mu_0_4_node_781,0.14429477
graph_0114_mu_0_4_node_782,0.14414962
graph_0114_mu_0_4_node_783,0.14675274
graph_0114_mu_0_4_node_784,0.14305203
graph_0114_mu_0_4_node_785,0.14420833
graph_0114_mu_0_4_node_786,0.14731432
graph_0114_mu_0_4_node_787,0.14066248
graph_0114_mu_0_4_node_788,0.13982382
graph_0114_mu_0_4_node_789,0.1444502
graph_0114_mu_0_4_node_790,0.1353309
graph_0114_mu_0_4_node_791,0.1387594
graph_0114_mu_0_4_node_792,0.14237365
graph_0114_mu_0_4_node_793,0.14414962
graph_0114_mu_0_4_node_794,0.13593532
graph_0114_mu_0_4_node_795,0.13567005
graph_0114_mu_0_4_node_796,0.1472479
graph_0114_mu_0_4_node_797,0.14613032
graph_0114_mu_0_4_node_798,0.14564565
graph_0114_mu_0_4_node_799,0.1456367
graph_0114_mu_0_4_node_800,0.14255658
graph_0114_mu_0_4_node_801,0.14967395
graph_0114_mu_0_4_node_802,0.13286534
graph_0114_mu_0_4_node_803,0.14237365
graph_0114_mu_0_4_node_804,0.14624332
graph_0114_mu_0_4_node_805,0.14986396
graph_0114_mu_0_4_node_806,0.14237365
graph_0114_mu_0_4_node_807,0.1432803
graph_0114_mu_0_4_node_808,0.14647724
graph_0114_mu_0_4_node_809,0.144961
graph_0114_mu_0_4_node_810,0.13183533
graph_0114_mu_0_4_node_811,0.13982382
graph_0114_mu_0_4_node_812,0.14902835
graph_0114_mu_0_4_node_813,0.14599088
graph_0114_mu_0_4_node_814,0.14578299
graph_0114_mu_0_4_node_815,0.13982382
graph_0114_mu_0_4_node_816,0.13612178
graph_0114_mu_0_4_node_817,0.14607187
graph_0114_mu_0_4_node_818,0.14414962
graph_0114_mu_0_4_node_819,0.14493902
graph_0114_mu_0_4_node_820,0.14237356
graph_0114_mu_0_4_node_821,0.13970551
graph_0114_mu_0_4_node_822,0.13441071
graph_0114_mu_0_4_node_823,0.14693467
graph_0114_mu_0_4_node_824,0.14578299
graph_0114_mu_0_4_node_825,0.1444502
graph_0114_mu_0_4_node_826,0.14414962
graph_0114_mu_0_4_node_827,0.13788155
graph_0114_mu_0_4_node_828,0.14237356
graph_0114_mu_0_4_node_829,0.14243826
graph_0114_mu_0_4_node_830,0.13455456
graph_0114_mu_0_4_node_831,0.14151831
graph_0114_mu_0_4_node_832,0.14845178
graph_0114_mu_0_4_node_833,0.14203437
graph_0114_mu_0_4_node_834,0.14414962
graph_0114_mu_0_4_node_835,0.14105396
graph_0114_mu_0_4_node_836,0.14539735
graph_0114_mu_0_4_node_837,0.14642037
graph_0114_mu_0_4_node_838,0.14061444
graph_0114_mu_0_4_node_839,0.14967395
graph_0114_mu_0_4_node_840,0.144961
graph_0114_mu_0_4_node_841,0.14580542
graph_0114_mu_0_4_node_842,0.14414962
graph_0114_mu_0_4_node_843,0.1352839
graph_0114_mu_0_4_node_844,0.1493931
graph_0114_mu_0_4_node_845,0.14454934
graph_0114_mu_0_4_node_846,0.14693467
graph_0114_mu_0_4_node_847,0.14414962
graph_0114_mu_0_4_node_848,0.14907937
graph_0114_mu_0_4_node_849,0.14580542
graph_0114_mu_0_4_node_850,0.14216408
graph_0114_mu_0_4_node_851,0.14232612
graph_0114_mu_0_4_node_852,0.14859521
graph_0114_mu_0_4_node_853,0.13982382
graph_0114_mu_0_4_node_854,0.14123684
graph_0114_mu_0_4_node_855,0.13436969
graph_0114_mu_0_4_node_856,0.14414962
graph_0114_mu_0_4_node_857,0.144961
graph_0114_mu_0_4_node_858,0.14711502
graph_0114_mu_0_4_node_859,0.14859521
graph_0114_mu_0_4_node_860,0.1422019
graph_0114_mu_0_4_node_861,0.14050394
graph_0114_mu_0_4_node_862,0.1323535
graph_0114_mu_0_4_node_863,0.14967395
graph_0114_mu_0_4_node_864,0.14902835
graph_0114_mu_0_4_node_865,0.14859521
graph_0114_mu_0_4_node_866,0.13830015
graph_0114_mu_0_4_node_867,0.14192258
graph_0114_mu_0_4_node_868,0.1436647
graph_0114_mu_0_4_node_869,0.14902835
graph_0114_mu_0_4_node_870,0.14986396
graph_0114_mu_0_4_node_871,0.13727799
graph_0114_mu_0_4_node_872,0.14902835
graph_0114_mu_0_4_node_873,0.13407388
graph_0114_mu_0_4_node_874,0.14418486
graph_0114_mu_0_4_node_875,0.14222308
graph_0114_mu_0_4_node_876,0.144961
graph_0114_mu_0_4_node_877,0.14869146
graph_0114_mu_0_4_node_878,0.14668936
graph_0114_mu_0_4_node_879,0.13974185
graph_0114_mu_0_4_node_880,0.14902835
graph_0114_mu_0_4_node_881,0.14809442
graph_0114_mu_0_4_node_882,0.14338067
graph_0114_mu_0_4_node_883,0.1321029
graph_0114_mu_0_4_node_884,0.13520978
graph_0114_mu_0_4_node_885,0.14624332
graph_0114_mu_0_4_node_886,0.14578299
graph_0114_mu_0_4_node_887,0.14693467
graph_0114_mu_0_4_node_888,0.14399478
graph_0114_mu_0_4_node_889,0.14902835
graph_0114_mu_0_4_node_890,0.14320195
graph_0114_mu_0_4_node_891,0.14167601
graph_0114_mu_0_4_node_892,0.13982382
graph_0114_mu_0_4_node_893,0.13982382
graph_0114_mu_0_4_node_894,0.14580542
graph_0114_mu_0_4_node_895,0.1497861
graph_0114_mu_0_4_node_896,0.14907937
graph_0114_mu_0_4_node_897,0.14081186
graph_0114_mu_0_4_node_898,0.13995045
graph_0114_mu_0_4_node_899,0.1497861
graph_0114_mu_0_4_node_900,0.13125019
graph_0114_mu_0_4_node_901,0.13770993
graph_0114_mu_0_4_node_902,0.14693467
graph_0114_mu_0_4_node_903,0.14907937
graph_0114_mu_0_4_node_904,0.1493931
graph_0114_mu_0_4_node_905,0.14526705
graph_0114_mu_0_4_node_906,0.14731432
graph_0114_mu_0_4_node_907,0.13881798
graph_0114_mu_0_4_node_908,0.14731432
graph_0114_mu_0_4_node_909,0.13267256
graph_0114_mu_0_4_node_910,0.14323243
graph_0114_mu_0_4_node_911,0.1464488
graph_0114_mu_0_4_node_912,0.14428416
graph_0114_mu_0_4_node_913,0.14237365
graph_0114_mu_0_4_node_914,0.1493931
graph_0114_mu_0_4_node_915,0.13371637
graph_0114_mu_0_4_node_916,0.13926572
graph_0114_mu_0_4_node_917,0.14413959
graph_0114_mu_0_4_node_918,0.14613032
graph_0114_mu_0_4_node_919,0.14907937
graph_0114_mu_0_4_node_920,0.14414941
graph_0114_mu_0_4_node_921,0.14731432
graph_0114_mu_0_4_node_922,0.14237356
graph_0114_mu_0_4_node_923,0.14693467
graph_0114_mu_0_4_node_924,0.14693467
graph_0114_mu_0_4_node_925,0.1440679
graph_0114_mu_0_4_node_926,0.14414962
graph_0114_mu_0_4_node_927,0.14913225
graph_0114_mu_0_4_node_928,0.14343072
graph_0114_mu_0_4_node_929,0.14426419
graph_0114_mu_0_4_node_930,0.14578299
graph_0114_mu_0_4_node_931,0.14414962
graph_0114_mu_0_4_node_932,0.14553109
graph_0114_mu_0_4_node_933,0.14237365
graph_0114_mu_0_4_node_934,0.13996562
graph_0114_mu_0_4_node_935,0.13982382
graph_0114_mu_0_4_node_936,0.1455797
graph_0114_mu_0_4_node_937,0.13222568
graph_0114_mu_0_4_node_938,0.14927973
graph_0114_mu_0_4_node_939,0.14418912
graph_0114_mu_0_4_node_940,0.13882735
graph_0114_mu_0_4_node_941,0.14578299
graph_0114_mu_0_4_node_942,0.14624332
graph_0114_mu_0_4_node_943,0.14414962
graph_0114_mu_0_4_node_944,0.14295092
graph_0114_mu_0_4_node_945,0.13997822
graph_0114_mu_0_4_node_946,0.14693467
graph_0114_mu_0_4_node_947,0.14237356
graph_0114_mu_0_4_node_948,0.14845178
graph_0114_mu_0_4_node_949,0.14305662
graph_0114_mu_0_4_node_950,0.14000659
graph_0114_mu_0_4_node_951,0.14189978
graph_0114_mu_0_4_node_952,0.14967395
graph_0114_mu_0_4_node_953,0.1452095
graph_0114_mu_0_4_node_954,0.14845178
graph_0114_mu_0_4_node_955,0.14419682
graph_0114_mu_0_4_node_956,0.14413959
graph_0114_mu_0_4_node_957,0.14237365
graph_0114_mu_0_4_node_958,0.14664124
graph_0114_mu_0_4_node_959,0.14913225
graph_0114_mu_0_4_node_960,0.13982382
graph_0114_mu_0_4_node_961,0.13689154
graph_0114_mu_0_4_node_962,0.14423667
graph_0114_mu_0_4_node_963,0.14613032
graph_0114_mu_0_4_node_964,0.14268497
graph_0114_mu_0_4_node_965,0.144961
graph_0114_mu_0_4_node_966,0.13955985
graph_0114_mu_0_4_node_967,0.14237365
graph_0114_mu_0_4_node_968,0.14613032
graph_0114_mu_0_4_node_969,0.14414962
graph_0114_mu_0_4_node_970,0.14217699
graph_0114_mu_0_4_node_971,0.14414679
graph_0114_mu_0_4_node_972,0.14074917
graph_0114_mu_0_4_node_973,0.14530708
graph_0114_mu_0_4_node_974,0.14711502
graph_0114_mu_0_4_node_975,0.1419403
graph_0114_mu_0_4_node_976,0.14414962
graph_0114_mu_0_4_node_977,0.14477214
graph_0114_mu_0_4_node_978,0.14731432
graph_0114_mu_0_4_node_979,0.14693467
graph_0114_mu_0_4_node_980,0.13982382
graph_0114_mu_0_4_node_981,0.14565708
graph_0114_mu_0_4_node_982,0.13838612
graph_0114_mu_0_4_node_983,0.1497861
graph_0114_mu_0_4_node_984,0.14412214
graph_0114_mu_0_4_node_985,0.14613032
graph_0114_mu_0_4_node_986,0.13342498
graph_0114_mu_0_4_node_987,0.14308639
graph_0114_mu_0_4_node_988,0.14066248
graph_0114_mu_0_4_node_989,0.14624332
graph_0114_mu_0_4_node_990,0.14859521
graph_0114_mu_0_4_node_991,0.13538684
graph_0114_mu_0_4_node_992,0.14414962
graph_0114_mu_0_4_node_993,0.14237365
graph_0114_mu_0_4_node_994,0.13161448
graph_0114_mu_0_4_node_995,0.14902835
graph_0114_mu_0_4_node_996,0.14237356
graph_0114_mu_0_4_node_997,0.14731432
graph_0114_mu_0_4_node_998,0.14902835
graph_0114_mu_0_4_node_999,0.1446574
