,Entropy
graph_013_mu_0_4_node_636,0.3449413
graph_013_mu_0_4_node_637,0.36922154
graph_013_mu_0_4_node_638,0.36958867
graph_013_mu_0_4_node_639,0.37640253
graph_013_mu_0_4_node_640,0.36991492
graph_013_mu_0_4_node_641,0.3451904
graph_013_mu_0_4_node_642,0.38139716
graph_013_mu_0_4_node_643,0.3722908
graph_013_mu_0_4_node_644,0.36805797
graph_013_mu_0_4_node_645,0.36952898
graph_013_mu_0_4_node_646,0.3767719
graph_013_mu_0_4_node_647,0.34633887
graph_013_mu_0_4_node_648,0.3604212
graph_013_mu_0_4_node_649,0.37272686
graph_013_mu_0_4_node_650,0.35331944
graph_013_mu_0_4_node_651,0.37744126
graph_013_mu_0_4_node_652,0.37640253
graph_013_mu_0_4_node_653,0.37228358
graph_013_mu_0_4_node_654,0.37890077
graph_013_mu_0_4_node_655,0.37640253
graph_013_mu_0_4_node_656,0.3743931
graph_013_mu_0_4_node_657,0.37651584
graph_013_mu_0_4_node_658,0.34317988
graph_013_mu_0_4_node_659,0.37323233
graph_013_mu_0_4_node_660,0.36055967
graph_013_mu_0_4_node_661,0.3435248
graph_013_mu_0_4_node_662,0.35996804
graph_013_mu_0_4_node_663,0.34957477
graph_013_mu_0_4_node_664,0.36922154
graph_013_mu_0_4_node_665,0.37640253
graph_013_mu_0_4_node_666,0.35780638
graph_013_mu_0_4_node_667,0.3516074
graph_013_mu_0_4_node_668,0.36148995
graph_013_mu_0_4_node_669,0.38090318
graph_013_mu_0_4_node_670,0.3641563
graph_013_mu_0_4_node_671,0.37230486
graph_013_mu_0_4_node_672,0.372794
graph_013_mu_0_4_node_673,0.37688226
graph_013_mu_0_4_node_674,0.372794
graph_013_mu_0_4_node_675,0.36145568
graph_013_mu_0_4_node_676,0.36952898
graph_013_mu_0_4_node_677,0.36625293
graph_013_mu_0_4_node_678,0.35898834
graph_013_mu_0_4_node_679,0.37890077
graph_013_mu_0_4_node_680,0.37610424
graph_013_mu_0_4_node_681,0.34243205
graph_013_mu_0_4_node_682,0.35814345
graph_013_mu_0_4_node_683,0.34647235
graph_013_mu_0_4_node_684,0.3723694
graph_013_mu_0_4_node_685,0.36705458
graph_013_mu_0_4_node_686,0.3640144
graph_013_mu_0_4_node_687,0.3720537
graph_013_mu_0_4_node_688,0.3605369
graph_013_mu_0_4_node_689,0.3772226
graph_013_mu_0_4_node_690,0.35984546
graph_013_mu_0_4_node_691,0.3659229
graph_013_mu_0_4_node_692,0.37573475
graph_013_mu_0_4_node_693,0.36055967
graph_013_mu_0_4_node_694,0.372794
graph_013_mu_0_4_node_695,0.372794
graph_013_mu_0_4_node_696,0.3600865
graph_013_mu_0_4_node_697,0.3733994
graph_013_mu_0_4_node_698,0.37640253
graph_013_mu_0_4_node_699,0.36705458
graph_013_mu_0_4_node_700,0.37573475
graph_013_mu_0_4_node_701,0.37961167
graph_013_mu_0_4_node_702,0.37345985
graph_013_mu_0_4_node_703,0.36805797
graph_013_mu_0_4_node_704,0.3777589
graph_013_mu_0_4_node_705,0.36862853
graph_013_mu_0_4_node_706,0.36805797
graph_013_mu_0_4_node_707,0.34730265
graph_013_mu_0_4_node_708,0.37107062
graph_013_mu_0_4_node_709,0.362309
graph_013_mu_0_4_node_710,0.38218176
graph_013_mu_0_4_node_711,0.368791
graph_013_mu_0_4_node_712,0.3750605
graph_013_mu_0_4_node_713,0.36922154
graph_013_mu_0_4_node_714,0.36952898
graph_013_mu_0_4_node_715,0.36024562
graph_013_mu_0_4_node_716,0.37208593
graph_013_mu_0_4_node_717,0.3772226
graph_013_mu_0_4_node_718,0.36922154
graph_013_mu_0_4_node_719,0.37127727
graph_013_mu_0_4_node_720,0.36922154
graph_013_mu_0_4_node_721,0.3751268
graph_013_mu_0_4_node_722,0.3615753
graph_013_mu_0_4_node_723,0.36952898
graph_013_mu_0_4_node_724,0.3725757
graph_013_mu_0_4_node_725,0.37237695
graph_013_mu_0_4_node_726,0.37345985
graph_013_mu_0_4_node_727,0.3723694
graph_013_mu_0_4_node_728,0.3609541
graph_013_mu_0_4_node_729,0.36636484
graph_013_mu_0_4_node_730,0.3605369
graph_013_mu_0_4_node_731,0.36805797
graph_013_mu_0_4_node_732,0.3725757
graph_013_mu_0_4_node_733,0.36705023
graph_013_mu_0_4_node_734,0.38218176
graph_013_mu_0_4_node_735,0.37697557
graph_013_mu_0_4_node_736,0.36952898
graph_013_mu_0_4_node_737,0.37610424
graph_013_mu_0_4_node_738,0.37688738
graph_013_mu_0_4_node_739,0.3439915
graph_013_mu_0_4_node_740,0.36705023
graph_013_mu_0_4_node_741,0.37688738
graph_013_mu_0_4_node_742,0.37688738
graph_013_mu_0_4_node_743,0.36154106
graph_013_mu_0_4_node_744,0.3689829
graph_013_mu_0_4_node_745,0.36922154
graph_013_mu_0_4_node_746,0.38090318
graph_013_mu_0_4_node_747,0.34389246
graph_013_mu_0_4_node_748,0.37204364
graph_013_mu_0_4_node_749,0.38097742
graph_013_mu_0_4_node_750,0.3760748
graph_013_mu_0_4_node_751,0.3473432
graph_013_mu_0_4_node_752,0.37493923
graph_013_mu_0_4_node_753,0.37230486
graph_013_mu_0_4_node_754,0.37640253
graph_013_mu_0_4_node_755,0.3772226
graph_013_mu_0_4_node_756,0.36705023
graph_013_mu_0_4_node_757,0.37323233
graph_013_mu_0_4_node_758,0.37688738
graph_013_mu_0_4_node_759,0.3538211
graph_013_mu_0_4_node_760,0.37216768
graph_013_mu_0_4_node_761,0.34849855
graph_013_mu_0_4_node_762,0.3663484
graph_013_mu_0_4_node_763,0.3767719
graph_013_mu_0_4_node_764,0.37688738
graph_013_mu_0_4_node_765,0.3767719
graph_013_mu_0_4_node_766,0.34327477
graph_013_mu_0_4_node_767,0.36705047
graph_013_mu_0_4_node_768,0.36952898
graph_013_mu_0_4_node_769,0.37961167
graph_013_mu_0_4_node_770,0.37688738
graph_013_mu_0_4_node_771,0.3760748
graph_013_mu_0_4_node_772,0.38139716
graph_013_mu_0_4_node_773,0.35387787
graph_013_mu_0_4_node_774,0.37961167
graph_013_mu_0_4_node_775,0.37640253
graph_013_mu_0_4_node_776,0.35313597
graph_013_mu_0_4_node_777,0.36952898
graph_013_mu_0_4_node_778,0.3760748
graph_013_mu_0_4_node_779,0.3772226
graph_013_mu_0_4_node_780,0.36705458
graph_013_mu_0_4_node_781,0.34350854
graph_013_mu_0_4_node_782,0.34380007
graph_013_mu_0_4_node_783,0.37640253
graph_013_mu_0_4_node_784,0.37640253
graph_013_mu_0_4_node_785,0.34473786
graph_013_mu_0_4_node_786,0.37323233
graph_013_mu_0_4_node_787,0.37688738
graph_013_mu_0_4_node_788,0.36135188
graph_013_mu_0_4_node_789,0.36922154
graph_013_mu_0_4_node_790,0.3767719
graph_013_mu_0_4_node_791,0.37688738
graph_013_mu_0_4_node_792,0.36036396
graph_013_mu_0_4_node_793,0.3772226
graph_013_mu_0_4_node_794,0.38139716
graph_013_mu_0_4_node_795,0.36416385
graph_013_mu_0_4_node_796,0.36055967
graph_013_mu_0_4_node_797,0.34256384
graph_013_mu_0_4_node_798,0.36865515
graph_013_mu_0_4_node_799,0.35204268
graph_013_mu_0_4_node_800,0.34880233
graph_013_mu_0_4_node_801,0.3685248
graph_013_mu_0_4_node_802,0.34966648
graph_013_mu_0_4_node_803,0.34703907
graph_013_mu_0_4_node_804,0.37498534
graph_013_mu_0_4_node_805,0.37323233
graph_013_mu_0_4_node_806,0.36130872
graph_013_mu_0_4_node_807,0.3750605
graph_013_mu_0_4_node_808,0.37308612
graph_013_mu_0_4_node_809,0.36154106
graph_013_mu_0_4_node_810,0.36901963
graph_013_mu_0_4_node_811,0.37323233
graph_013_mu_0_4_node_812,0.3671826
graph_013_mu_0_4_node_813,0.372794
graph_013_mu_0_4_node_814,0.37323233
graph_013_mu_0_4_node_815,0.3715003
graph_013_mu_0_4_node_816,0.35897884
graph_013_mu_0_4_node_817,0.37660056
graph_013_mu_0_4_node_818,0.36705023
graph_013_mu_0_4_node_819,0.37610424
graph_013_mu_0_4_node_820,0.37222698
graph_013_mu_0_4_node_821,0.3767719
graph_013_mu_0_4_node_822,0.36717865
graph_013_mu_0_4_node_823,0.35287985
graph_013_mu_0_4_node_824,0.37183756
graph_013_mu_0_4_node_825,0.36628056
graph_013_mu_0_4_node_826,0.3562892
graph_013_mu_0_4_node_827,0.3641563
graph_013_mu_0_4_node_828,0.36952898
graph_013_mu_0_4_node_829,0.36705458
graph_013_mu_0_4_node_830,0.3641563
graph_013_mu_0_4_node_831,0.36805797
graph_013_mu_0_4_node_832,0.3712998
graph_013_mu_0_4_node_833,0.36922154
graph_013_mu_0_4_node_834,0.3506736
graph_013_mu_0_4_node_835,0.36942995
graph_013_mu_0_4_node_836,0.3766504
graph_013_mu_0_4_node_837,0.34529713
graph_013_mu_0_4_node_838,0.3441741
graph_013_mu_0_4_node_839,0.372794
graph_013_mu_0_4_node_840,0.36975527
graph_013_mu_0_4_node_841,0.37323233
graph_013_mu_0_4_node_842,0.3451501
graph_013_mu_0_4_node_843,0.372794
graph_013_mu_0_4_node_844,0.38176113
graph_013_mu_0_4_node_845,0.36705023
graph_013_mu_0_4_node_846,0.36643264
graph_013_mu_0_4_node_847,0.34350097
graph_013_mu_0_4_node_848,0.3760748
graph_013_mu_0_4_node_849,0.3772226
graph_013_mu_0_4_node_850,0.36922154
graph_013_mu_0_4_node_851,0.36245495
graph_013_mu_0_4_node_852,0.35121757
graph_013_mu_0_4_node_853,0.3772226
graph_013_mu_0_4_node_854,0.372794
graph_013_mu_0_4_node_855,0.36026257
graph_013_mu_0_4_node_856,0.35240254
graph_013_mu_0_4_node_857,0.3448131
graph_013_mu_0_4_node_858,0.3460694
graph_013_mu_0_4_node_859,0.36805797
graph_013_mu_0_4_node_860,0.37688738
graph_013_mu_0_4_node_861,0.37345985
graph_013_mu_0_4_node_862,0.37974718
graph_013_mu_0_4_node_863,0.3472843
graph_013_mu_0_4_node_864,0.37685698
graph_013_mu_0_4_node_865,0.36097553
graph_013_mu_0_4_node_866,0.3766504
graph_013_mu_0_4_node_867,0.3723694
graph_013_mu_0_4_node_868,0.36694384
graph_013_mu_0_4_node_869,0.36969152
graph_013_mu_0_4_node_870,0.38115495
graph_013_mu_0_4_node_871,0.37867707
graph_013_mu_0_4_node_872,0.36642036
graph_013_mu_0_4_node_873,0.37230486
graph_013_mu_0_4_node_874,0.34365436
graph_013_mu_0_4_node_875,0.37610424
graph_013_mu_0_4_node_876,0.3767719
graph_013_mu_0_4_node_877,0.38074204
graph_013_mu_0_4_node_878,0.34715557
graph_013_mu_0_4_node_879,0.37640253
graph_013_mu_0_4_node_880,0.344815
graph_013_mu_0_4_node_881,0.37520555
graph_013_mu_0_4_node_882,0.34578103
graph_013_mu_0_4_node_883,0.37961167
graph_013_mu_0_4_node_884,0.37718737
graph_013_mu_0_4_node_885,0.34360692
graph_013_mu_0_4_node_886,0.36154106
graph_013_mu_0_4_node_887,0.37890077
graph_013_mu_0_4_node_888,0.36145568
graph_013_mu_0_4_node_889,0.35621813
graph_013_mu_0_4_node_890,0.34238353
graph_013_mu_0_4_node_891,0.3748324
graph_013_mu_0_4_node_892,0.3767719
graph_013_mu_0_4_node_893,0.35678923
graph_013_mu_0_4_node_894,0.36952898
graph_013_mu_0_4_node_895,0.37171748
graph_013_mu_0_4_node_896,0.357782
graph_013_mu_0_4_node_897,0.36055967
graph_013_mu_0_4_node_898,0.34486395
graph_013_mu_0_4_node_899,0.36055967
graph_013_mu_0_4_node_900,0.34299922
graph_013_mu_0_4_node_901,0.38090318
graph_013_mu_0_4_node_902,0.38218176
graph_013_mu_0_4_node_903,0.37640253
graph_013_mu_0_4_node_904,0.38097742
graph_013_mu_0_4_node_905,0.36041084
graph_013_mu_0_4_node_906,0.372794
graph_013_mu_0_4_node_907,0.37324148
graph_013_mu_0_4_node_908,0.37890077
graph_013_mu_0_4_node_909,0.3767719
graph_013_mu_0_4_node_910,0.37688738
graph_013_mu_0_4_node_911,0.38218176
graph_013_mu_0_4_node_912,0.3767719
graph_013_mu_0_4_node_913,0.37699246
graph_013_mu_0_4_node_914,0.37890077
graph_013_mu_0_4_node_915,0.35837165
graph_013_mu_0_4_node_916,0.37108585
graph_013_mu_0_4_node_917,0.37230486
graph_013_mu_0_4_node_918,0.37480426
graph_013_mu_0_4_node_919,0.37230486
graph_013_mu_0_4_node_920,0.37610424
graph_013_mu_0_4_node_921,0.3615753
graph_013_mu_0_4_node_922,0.36952898
graph_013_mu_0_4_node_923,0.35840356
graph_013_mu_0_4_node_924,0.37685698
graph_013_mu_0_4_node_925,0.37890077
graph_013_mu_0_4_node_926,0.36416385
graph_013_mu_0_4_node_927,0.38139716
graph_013_mu_0_4_node_928,0.3772226
graph_013_mu_0_4_node_929,0.37230486
graph_013_mu_0_4_node_930,0.37640253
graph_013_mu_0_4_node_931,0.36416385
graph_013_mu_0_4_node_932,0.36612248
graph_013_mu_0_4_node_933,0.36047256
graph_013_mu_0_4_node_934,0.34873417
graph_013_mu_0_4_node_935,0.36413386
graph_013_mu_0_4_node_936,0.34967777
graph_013_mu_0_4_node_937,0.36922154
graph_013_mu_0_4_node_938,0.37759373
graph_013_mu_0_4_node_939,0.3663354
graph_013_mu_0_4_node_940,0.35034505
graph_013_mu_0_4_node_941,0.37688738
graph_013_mu_0_4_node_942,0.36705023
graph_013_mu_0_4_node_943,0.35437438
graph_013_mu_0_4_node_944,0.37093574
graph_013_mu_0_4_node_945,0.36705023
graph_013_mu_0_4_node_946,0.36805797
graph_013_mu_0_4_node_947,0.36922154
graph_013_mu_0_4_node_948,0.36705023
graph_013_mu_0_4_node_949,0.38218176
graph_013_mu_0_4_node_950,0.34370208
graph_013_mu_0_4_node_951,0.37615168
graph_013_mu_0_4_node_952,0.3641563
graph_013_mu_0_4_node_953,0.37165636
graph_013_mu_0_4_node_954,0.3680082
graph_013_mu_0_4_node_955,0.3562837
graph_013_mu_0_4_node_956,0.37685698
graph_013_mu_0_4_node_957,0.35501504
graph_013_mu_0_4_node_958,0.3775195
graph_013_mu_0_4_node_959,0.36922154
graph_013_mu_0_4_node_960,0.37305754
graph_013_mu_0_4_node_961,0.37345985
graph_013_mu_0_4_node_962,0.36805797
graph_013_mu_0_4_node_963,0.37223127
graph_013_mu_0_4_node_964,0.372794
graph_013_mu_0_4_node_965,0.3760748
graph_013_mu_0_4_node_966,0.37890077
graph_013_mu_0_4_node_967,0.36922154
graph_013_mu_0_4_node_968,0.37573475
graph_013_mu_0_4_node_969,0.36816588
graph_013_mu_0_4_node_970,0.3750605
graph_013_mu_0_4_node_971,0.36705023
graph_013_mu_0_4_node_972,0.36154106
graph_013_mu_0_4_node_973,0.37230486
graph_013_mu_0_4_node_974,0.34810725
graph_013_mu_0_4_node_975,0.37492254
graph_013_mu_0_4_node_976,0.38218176
graph_013_mu_0_4_node_977,0.37230486
graph_013_mu_0_4_node_978,0.3717704
graph_013_mu_0_4_node_979,0.34740287
graph_013_mu_0_4_node_980,0.36577663
graph_013_mu_0_4_node_981,0.36373436
graph_013_mu_0_4_node_982,0.37714854
graph_013_mu_0_4_node_983,0.35337287
graph_013_mu_0_4_node_984,0.3772226
graph_013_mu_0_4_node_985,0.36034808
graph_013_mu_0_4_node_986,0.34689552
graph_013_mu_0_4_node_987,0.37610424
graph_013_mu_0_4_node_988,0.38090318
graph_013_mu_0_4_node_989,0.37230486
graph_013_mu_0_4_node_990,0.37961167
graph_013_mu_0_4_node_991,0.3604413
graph_013_mu_0_4_node_992,0.36805797
graph_013_mu_0_4_node_993,0.36952898
graph_013_mu_0_4_node_994,0.35739538
graph_013_mu_0_4_node_995,0.38090318
graph_013_mu_0_4_node_996,0.35452875
graph_013_mu_0_4_node_997,0.3675938
graph_013_mu_0_4_node_998,0.38218176
graph_013_mu_0_4_node_999,0.3772226
