,Entropy
graph_0109_mu_0_3_node_608,0.42233902
graph_0109_mu_0_3_node_609,0.40441385
graph_0109_mu_0_3_node_610,0.38751623
graph_0109_mu_0_3_node_611,0.38751623
graph_0109_mu_0_3_node_612,0.4067043
graph_0109_mu_0_3_node_613,0.47798604
graph_0109_mu_0_3_node_614,0.46802792
graph_0109_mu_0_3_node_615,0.38751623
graph_0109_mu_0_3_node_616,0.4886632
graph_0109_mu_0_3_node_617,0.45899633
graph_0109_mu_0_3_node_618,0.4067043
graph_0109_mu_0_3_node_619,0.4058609
graph_0109_mu_0_3_node_620,0.47790068
graph_0109_mu_0_3_node_621,0.41587204
graph_0109_mu_0_3_node_622,0.40686584
graph_0109_mu_0_3_node_623,0.4284004
graph_0109_mu_0_3_node_624,0.40618417
graph_0109_mu_0_3_node_625,0.48534614
graph_0109_mu_0_3_node_626,0.40594012
graph_0109_mu_0_3_node_627,0.42418683
graph_0109_mu_0_3_node_628,0.42851874
graph_0109_mu_0_3_node_629,0.4772562
graph_0109_mu_0_3_node_630,0.40686584
graph_0109_mu_0_3_node_631,0.48711565
graph_0109_mu_0_3_node_632,0.48534614
graph_0109_mu_0_3_node_633,0.42851874
graph_0109_mu_0_3_node_634,0.48160008
graph_0109_mu_0_3_node_635,0.4334121
graph_0109_mu_0_3_node_636,0.42851874
graph_0109_mu_0_3_node_637,0.4832116
graph_0109_mu_0_3_node_638,0.46802792
graph_0109_mu_0_3_node_639,0.48328766
graph_0109_mu_0_3_node_640,0.4300949
graph_0109_mu_0_3_node_641,0.40686584
graph_0109_mu_0_3_node_642,0.48534614
graph_0109_mu_0_3_node_643,0.46802792
graph_0109_mu_0_3_node_644,0.38751623
graph_0109_mu_0_3_node_645,0.38751623
graph_0109_mu_0_3_node_646,0.38734862
graph_0109_mu_0_3_node_647,0.38751623
graph_0109_mu_0_3_node_648,0.38751623
graph_0109_mu_0_3_node_649,0.4418958
graph_0109_mu_0_3_node_650,0.38751623
graph_0109_mu_0_3_node_651,0.38751623
graph_0109_mu_0_3_node_652,0.46802792
graph_0109_mu_0_3_node_653,0.4331719
graph_0109_mu_0_3_node_654,0.4580742
graph_0109_mu_0_3_node_655,0.46802792
graph_0109_mu_0_3_node_656,0.38751623
graph_0109_mu_0_3_node_657,0.38735855
graph_0109_mu_0_3_node_658,0.38751623
graph_0109_mu_0_3_node_659,0.40686584
graph_0109_mu_0_3_node_660,0.4065203
graph_0109_mu_0_3_node_661,0.4334121
graph_0109_mu_0_3_node_662,0.40686584
graph_0109_mu_0_3_node_663,0.38751623
graph_0109_mu_0_3_node_664,0.40686584
graph_0109_mu_0_3_node_665,0.4334121
graph_0109_mu_0_3_node_666,0.46802792
graph_0109_mu_0_3_node_667,0.433356
graph_0109_mu_0_3_node_668,0.38751623
graph_0109_mu_0_3_node_669,0.38751623
graph_0109_mu_0_3_node_670,0.48285383
graph_0109_mu_0_3_node_671,0.48534614
graph_0109_mu_0_3_node_672,0.47785234
graph_0109_mu_0_3_node_673,0.46802792
graph_0109_mu_0_3_node_674,0.46802792
graph_0109_mu_0_3_node_675,0.43986347
graph_0109_mu_0_3_node_676,0.46802792
graph_0109_mu_0_3_node_677,0.43913805
graph_0109_mu_0_3_node_678,0.38751623
graph_0109_mu_0_3_node_679,0.40631947
graph_0109_mu_0_3_node_680,0.40686584
graph_0109_mu_0_3_node_681,0.40631947
graph_0109_mu_0_3_node_682,0.40686584
graph_0109_mu_0_3_node_683,0.43921867
graph_0109_mu_0_3_node_684,0.45853505
graph_0109_mu_0_3_node_685,0.42286816
graph_0109_mu_0_3_node_686,0.43373945
graph_0109_mu_0_3_node_687,0.38751623
graph_0109_mu_0_3_node_688,0.42814338
graph_0109_mu_0_3_node_689,0.46802792
graph_0109_mu_0_3_node_690,0.4334121
graph_0109_mu_0_3_node_691,0.40686584
graph_0109_mu_0_3_node_692,0.38751623
graph_0109_mu_0_3_node_693,0.4067043
graph_0109_mu_0_3_node_694,0.40354788
graph_0109_mu_0_3_node_695,0.4067043
graph_0109_mu_0_3_node_696,0.45899633
graph_0109_mu_0_3_node_697,0.38751623
graph_0109_mu_0_3_node_698,0.3848181
graph_0109_mu_0_3_node_699,0.44183
graph_0109_mu_0_3_node_700,0.4215704
graph_0109_mu_0_3_node_701,0.42497706
graph_0109_mu_0_3_node_702,0.48534614
graph_0109_mu_0_3_node_703,0.40300494
graph_0109_mu_0_3_node_704,0.38751623
graph_0109_mu_0_3_node_705,0.38542715
graph_0109_mu_0_3_node_706,0.47785234
graph_0109_mu_0_3_node_707,0.42841175
graph_0109_mu_0_3_node_708,0.38751623
graph_0109_mu_0_3_node_709,0.40686584
graph_0109_mu_0_3_node_710,0.40664318
graph_0109_mu_0_3_node_711,0.40686584
graph_0109_mu_0_3_node_712,0.4886632
graph_0109_mu_0_3_node_713,0.39650756
graph_0109_mu_0_3_node_714,0.4220945
graph_0109_mu_0_3_node_715,0.48534614
graph_0109_mu_0_3_node_716,0.46783912
graph_0109_mu_0_3_node_717,0.38751623
graph_0109_mu_0_3_node_718,0.38751623
graph_0109_mu_0_3_node_719,0.38751623
graph_0109_mu_0_3_node_720,0.4330895
graph_0109_mu_0_3_node_721,0.4884195
graph_0109_mu_0_3_node_722,0.44897106
graph_0109_mu_0_3_node_723,0.38751623
graph_0109_mu_0_3_node_724,0.45899633
graph_0109_mu_0_3_node_725,0.46802792
graph_0109_mu_0_3_node_726,0.4067043
graph_0109_mu_0_3_node_727,0.47790068
graph_0109_mu_0_3_node_728,0.45066482
graph_0109_mu_0_3_node_729,0.43617743
graph_0109_mu_0_3_node_730,0.38751623
graph_0109_mu_0_3_node_731,0.38751623
graph_0109_mu_0_3_node_732,0.40686584
graph_0109_mu_0_3_node_733,0.4333001
graph_0109_mu_0_3_node_734,0.47798604
graph_0109_mu_0_3_node_735,0.38751623
graph_0109_mu_0_3_node_736,0.38751623
graph_0109_mu_0_3_node_737,0.4334121
graph_0109_mu_0_3_node_738,0.4067043
graph_0109_mu_0_3_node_739,0.38708568
graph_0109_mu_0_3_node_740,0.38751623
graph_0109_mu_0_3_node_741,0.48534614
graph_0109_mu_0_3_node_742,0.38751623
graph_0109_mu_0_3_node_743,0.45148644
graph_0109_mu_0_3_node_744,0.40686584
graph_0109_mu_0_3_node_745,0.38751623
graph_0109_mu_0_3_node_746,0.42260054
graph_0109_mu_0_3_node_747,0.4067043
graph_0109_mu_0_3_node_748,0.48534614
graph_0109_mu_0_3_node_749,0.42718175
graph_0109_mu_0_3_node_750,0.45899633
graph_0109_mu_0_3_node_751,0.47503528
graph_0109_mu_0_3_node_752,0.40578505
graph_0109_mu_0_3_node_753,0.48534614
graph_0109_mu_0_3_node_754,0.48861322
graph_0109_mu_0_3_node_755,0.38751623
graph_0109_mu_0_3_node_756,0.38513422
graph_0109_mu_0_3_node_757,0.38751623
graph_0109_mu_0_3_node_758,0.40148023
graph_0109_mu_0_3_node_759,0.47673455
graph_0109_mu_0_3_node_760,0.45877928
graph_0109_mu_0_3_node_761,0.47785234
graph_0109_mu_0_3_node_762,0.42175844
graph_0109_mu_0_3_node_763,0.40215692
graph_0109_mu_0_3_node_764,0.47785234
graph_0109_mu_0_3_node_765,0.42851874
graph_0109_mu_0_3_node_766,0.41672617
graph_0109_mu_0_3_node_767,0.40552568
graph_0109_mu_0_3_node_768,0.40607187
graph_0109_mu_0_3_node_769,0.46802792
graph_0109_mu_0_3_node_770,0.38751623
graph_0109_mu_0_3_node_771,0.40686584
graph_0109_mu_0_3_node_772,0.38751623
graph_0109_mu_0_3_node_773,0.4514721
graph_0109_mu_0_3_node_774,0.42302975
graph_0109_mu_0_3_node_775,0.40367004
graph_0109_mu_0_3_node_776,0.40686584
graph_0109_mu_0_3_node_777,0.4886632
graph_0109_mu_0_3_node_778,0.40584213
graph_0109_mu_0_3_node_779,0.3871744
graph_0109_mu_0_3_node_780,0.4585382
graph_0109_mu_0_3_node_781,0.3855465
graph_0109_mu_0_3_node_782,0.44059044
graph_0109_mu_0_3_node_783,0.38751623
graph_0109_mu_0_3_node_784,0.43921867
graph_0109_mu_0_3_node_785,0.38751623
graph_0109_mu_0_3_node_786,0.38751623
graph_0109_mu_0_3_node_787,0.41812897
graph_0109_mu_0_3_node_788,0.38751623
graph_0109_mu_0_3_node_789,0.4226444
graph_0109_mu_0_3_node_790,0.42851874
graph_0109_mu_0_3_node_791,0.41171804
graph_0109_mu_0_3_node_792,0.38751623
graph_0109_mu_0_3_node_793,0.38751623
graph_0109_mu_0_3_node_794,0.42834345
graph_0109_mu_0_3_node_795,0.38751623
graph_0109_mu_0_3_node_796,0.42851874
graph_0109_mu_0_3_node_797,0.47798604
graph_0109_mu_0_3_node_798,0.38751623
graph_0109_mu_0_3_node_799,0.43284985
graph_0109_mu_0_3_node_800,0.42724055
graph_0109_mu_0_3_node_801,0.38751623
graph_0109_mu_0_3_node_802,0.42851874
graph_0109_mu_0_3_node_803,0.45879
graph_0109_mu_0_3_node_804,0.42851874
graph_0109_mu_0_3_node_805,0.43219098
graph_0109_mu_0_3_node_806,0.43324462
graph_0109_mu_0_3_node_807,0.38751623
graph_0109_mu_0_3_node_808,0.43297043
graph_0109_mu_0_3_node_809,0.4054569
graph_0109_mu_0_3_node_810,0.4516449
graph_0109_mu_0_3_node_811,0.40686584
graph_0109_mu_0_3_node_812,0.41361633
graph_0109_mu_0_3_node_813,0.46802792
graph_0109_mu_0_3_node_814,0.47767755
graph_0109_mu_0_3_node_815,0.38558903
graph_0109_mu_0_3_node_816,0.39716312
graph_0109_mu_0_3_node_817,0.38751623
graph_0109_mu_0_3_node_818,0.4334121
graph_0109_mu_0_3_node_819,0.38751623
graph_0109_mu_0_3_node_820,0.40686584
graph_0109_mu_0_3_node_821,0.38751623
graph_0109_mu_0_3_node_822,0.38751623
graph_0109_mu_0_3_node_823,0.38751623
graph_0109_mu_0_3_node_824,0.45899633
graph_0109_mu_0_3_node_825,0.45899633
graph_0109_mu_0_3_node_826,0.45899633
graph_0109_mu_0_3_node_827,0.42519575
graph_0109_mu_0_3_node_828,0.42851874
graph_0109_mu_0_3_node_829,0.38751623
graph_0109_mu_0_3_node_830,0.4334121
graph_0109_mu_0_3_node_831,0.42893562
graph_0109_mu_0_3_node_832,0.45527264
graph_0109_mu_0_3_node_833,0.4334121
graph_0109_mu_0_3_node_834,0.4326759
graph_0109_mu_0_3_node_835,0.45899633
graph_0109_mu_0_3_node_836,0.4334121
graph_0109_mu_0_3_node_837,0.42532006
graph_0109_mu_0_3_node_838,0.38735855
graph_0109_mu_0_3_node_839,0.46802792
graph_0109_mu_0_3_node_840,0.48758996
graph_0109_mu_0_3_node_841,0.40686584
graph_0109_mu_0_3_node_842,0.4516449
graph_0109_mu_0_3_node_843,0.38751623
graph_0109_mu_0_3_node_844,0.4334121
graph_0109_mu_0_3_node_845,0.42834345
graph_0109_mu_0_3_node_846,0.46802792
graph_0109_mu_0_3_node_847,0.4268587
graph_0109_mu_0_3_node_848,0.45403436
graph_0109_mu_0_3_node_849,0.40151423
graph_0109_mu_0_3_node_850,0.43911055
graph_0109_mu_0_3_node_851,0.43244365
graph_0109_mu_0_3_node_852,0.38751623
graph_0109_mu_0_3_node_853,0.38751623
graph_0109_mu_0_3_node_854,0.40594012
graph_0109_mu_0_3_node_855,0.48861322
graph_0109_mu_0_3_node_856,0.42717868
graph_0109_mu_0_3_node_857,0.42851874
graph_0109_mu_0_3_node_858,0.38751623
graph_0109_mu_0_3_node_859,0.42851874
graph_0109_mu_0_3_node_860,0.41790196
graph_0109_mu_0_3_node_861,0.41070777
graph_0109_mu_0_3_node_862,0.40657365
graph_0109_mu_0_3_node_863,0.38751623
graph_0109_mu_0_3_node_864,0.4067043
graph_0109_mu_0_3_node_865,0.46802792
graph_0109_mu_0_3_node_866,0.42851874
graph_0109_mu_0_3_node_867,0.43087256
graph_0109_mu_0_3_node_868,0.42834345
graph_0109_mu_0_3_node_869,0.38751623
graph_0109_mu_0_3_node_870,0.38751623
graph_0109_mu_0_3_node_871,0.38751623
graph_0109_mu_0_3_node_872,0.40686584
graph_0109_mu_0_3_node_873,0.4277678
graph_0109_mu_0_3_node_874,0.40686584
graph_0109_mu_0_3_node_875,0.48861322
graph_0109_mu_0_3_node_876,0.4334121
graph_0109_mu_0_3_node_877,0.38751623
graph_0109_mu_0_3_node_878,0.4067043
graph_0109_mu_0_3_node_879,0.42798838
graph_0109_mu_0_3_node_880,0.40686584
graph_0109_mu_0_3_node_881,0.38751623
graph_0109_mu_0_3_node_882,0.40686584
graph_0109_mu_0_3_node_883,0.38751623
graph_0109_mu_0_3_node_884,0.45372057
graph_0109_mu_0_3_node_885,0.42851874
graph_0109_mu_0_3_node_886,0.40686584
graph_0109_mu_0_3_node_887,0.40686584
graph_0109_mu_0_3_node_888,0.47727126
graph_0109_mu_0_3_node_889,0.38751623
graph_0109_mu_0_3_node_890,0.4334121
graph_0109_mu_0_3_node_891,0.40686584
graph_0109_mu_0_3_node_892,0.4334121
graph_0109_mu_0_3_node_893,0.43859917
graph_0109_mu_0_3_node_894,0.4028568
graph_0109_mu_0_3_node_895,0.42851874
graph_0109_mu_0_3_node_896,0.48534614
graph_0109_mu_0_3_node_897,0.42851874
graph_0109_mu_0_3_node_898,0.40686584
graph_0109_mu_0_3_node_899,0.42798623
graph_0109_mu_0_3_node_900,0.4247299
graph_0109_mu_0_3_node_901,0.48534614
graph_0109_mu_0_3_node_902,0.43321416
graph_0109_mu_0_3_node_903,0.41844216
graph_0109_mu_0_3_node_904,0.45879
graph_0109_mu_0_3_node_905,0.43151844
graph_0109_mu_0_3_node_906,0.4334121
graph_0109_mu_0_3_node_907,0.47798604
graph_0109_mu_0_3_node_908,0.46802792
graph_0109_mu_0_3_node_909,0.3845409
graph_0109_mu_0_3_node_910,0.38751623
graph_0109_mu_0_3_node_911,0.4067043
graph_0109_mu_0_3_node_912,0.40686584
graph_0109_mu_0_3_node_913,0.3871145
graph_0109_mu_0_3_node_914,0.38751623
graph_0109_mu_0_3_node_915,0.38751623
graph_0109_mu_0_3_node_916,0.4334121
graph_0109_mu_0_3_node_917,0.38751623
graph_0109_mu_0_3_node_918,0.42851874
graph_0109_mu_0_3_node_919,0.42778826
graph_0109_mu_0_3_node_920,0.42851874
graph_0109_mu_0_3_node_921,0.42851874
graph_0109_mu_0_3_node_922,0.38751623
graph_0109_mu_0_3_node_923,0.4173842
graph_0109_mu_0_3_node_924,0.48304975
graph_0109_mu_0_3_node_925,0.40686584
graph_0109_mu_0_3_node_926,0.44872925
graph_0109_mu_0_3_node_927,0.41830397
graph_0109_mu_0_3_node_928,0.42851874
graph_0109_mu_0_3_node_929,0.48534614
graph_0109_mu_0_3_node_930,0.42851874
graph_0109_mu_0_3_node_931,0.38751623
graph_0109_mu_0_3_node_932,0.42780462
graph_0109_mu_0_3_node_933,0.42778778
graph_0109_mu_0_3_node_934,0.43141907
graph_0109_mu_0_3_node_935,0.4334121
graph_0109_mu_0_3_node_936,0.4334121
graph_0109_mu_0_3_node_937,0.426571
graph_0109_mu_0_3_node_938,0.4334121
graph_0109_mu_0_3_node_939,0.4315541
graph_0109_mu_0_3_node_940,0.42851874
graph_0109_mu_0_3_node_941,0.42798623
graph_0109_mu_0_3_node_942,0.48534614
graph_0109_mu_0_3_node_943,0.38735855
graph_0109_mu_0_3_node_944,0.38751623
graph_0109_mu_0_3_node_945,0.4357638
graph_0109_mu_0_3_node_946,0.4334121
graph_0109_mu_0_3_node_947,0.38751623
graph_0109_mu_0_3_node_948,0.48861322
graph_0109_mu_0_3_node_949,0.4347589
graph_0109_mu_0_3_node_950,0.4334121
graph_0109_mu_0_3_node_951,0.42745808
graph_0109_mu_0_3_node_952,0.45710412
graph_0109_mu_0_3_node_953,0.4333001
graph_0109_mu_0_3_node_954,0.40255028
graph_0109_mu_0_3_node_955,0.48328766
graph_0109_mu_0_3_node_956,0.46802792
graph_0109_mu_0_3_node_957,0.43249315
graph_0109_mu_0_3_node_958,0.38751623
graph_0109_mu_0_3_node_959,0.4327689
graph_0109_mu_0_3_node_960,0.38126642
graph_0109_mu_0_3_node_961,0.38751623
graph_0109_mu_0_3_node_962,0.4326662
graph_0109_mu_0_3_node_963,0.48081934
graph_0109_mu_0_3_node_964,0.43921867
graph_0109_mu_0_3_node_965,0.40686584
graph_0109_mu_0_3_node_966,0.47756982
graph_0109_mu_0_3_node_967,0.46334723
graph_0109_mu_0_3_node_968,0.40686584
graph_0109_mu_0_3_node_969,0.38544133
graph_0109_mu_0_3_node_970,0.40120184
graph_0109_mu_0_3_node_971,0.38751623
graph_0109_mu_0_3_node_972,0.38751623
graph_0109_mu_0_3_node_973,0.4334121
graph_0109_mu_0_3_node_974,0.4333001
graph_0109_mu_0_3_node_975,0.48861322
graph_0109_mu_0_3_node_976,0.4334121
graph_0109_mu_0_3_node_977,0.38751623
graph_0109_mu_0_3_node_978,0.46802792
graph_0109_mu_0_3_node_979,0.48328766
graph_0109_mu_0_3_node_980,0.4178761
graph_0109_mu_0_3_node_981,0.48534614
graph_0109_mu_0_3_node_982,0.4516449
graph_0109_mu_0_3_node_983,0.38751623
graph_0109_mu_0_3_node_984,0.43239307
graph_0109_mu_0_3_node_985,0.4334121
graph_0109_mu_0_3_node_986,0.3858772
graph_0109_mu_0_3_node_987,0.38733417
graph_0109_mu_0_3_node_988,0.40686584
graph_0109_mu_0_3_node_989,0.40686584
graph_0109_mu_0_3_node_990,0.45899633
graph_0109_mu_0_3_node_991,0.4057724
graph_0109_mu_0_3_node_992,0.38751623
graph_0109_mu_0_3_node_993,0.4334121
graph_0109_mu_0_3_node_994,0.4334121
graph_0109_mu_0_3_node_995,0.43326956
graph_0109_mu_0_3_node_996,0.43257642
graph_0109_mu_0_3_node_997,0.43286052
graph_0109_mu_0_3_node_998,0.38552067
graph_0109_mu_0_3_node_999,0.4334121
