,Entropy
graph_059_mu_0_4_node_636,0.22936001
graph_059_mu_0_4_node_637,0.22910953
graph_059_mu_0_4_node_638,0.21113726
graph_059_mu_0_4_node_639,0.21989085
graph_059_mu_0_4_node_640,0.21929714
graph_059_mu_0_4_node_641,0.21929714
graph_059_mu_0_4_node_642,0.22086772
graph_059_mu_0_4_node_643,0.22322212
graph_059_mu_0_4_node_644,0.2286289
graph_059_mu_0_4_node_645,0.22630534
graph_059_mu_0_4_node_646,0.22587967
graph_059_mu_0_4_node_647,0.22215118
graph_059_mu_0_4_node_648,0.22980155
graph_059_mu_0_4_node_649,0.21399415
graph_059_mu_0_4_node_650,0.22322212
graph_059_mu_0_4_node_651,0.23069753
graph_059_mu_0_4_node_652,0.2205319
graph_059_mu_0_4_node_653,0.22996593
graph_059_mu_0_4_node_654,0.22593008
graph_059_mu_0_4_node_655,0.21377487
graph_059_mu_0_4_node_656,0.22339174
graph_059_mu_0_4_node_657,0.22004624
graph_059_mu_0_4_node_658,0.23024298
graph_059_mu_0_4_node_659,0.21032415
graph_059_mu_0_4_node_660,0.21158738
graph_059_mu_0_4_node_661,0.22065496
graph_059_mu_0_4_node_662,0.21343477
graph_059_mu_0_4_node_663,0.22322212
graph_059_mu_0_4_node_664,0.22620377
graph_059_mu_0_4_node_665,0.21140324
graph_059_mu_0_4_node_666,0.22975701
graph_059_mu_0_4_node_667,0.22980155
graph_059_mu_0_4_node_668,0.23024298
graph_059_mu_0_4_node_669,0.23085165
graph_059_mu_0_4_node_670,0.21171097
graph_059_mu_0_4_node_671,0.23020087
graph_059_mu_0_4_node_672,0.23085165
graph_059_mu_0_4_node_673,0.2298374
graph_059_mu_0_4_node_674,0.21988934
graph_059_mu_0_4_node_675,0.22004624
graph_059_mu_0_4_node_676,0.20689043
graph_059_mu_0_4_node_677,0.22020671
graph_059_mu_0_4_node_678,0.22004624
graph_059_mu_0_4_node_679,0.22980155
graph_059_mu_0_4_node_680,0.23022632
graph_059_mu_0_4_node_681,0.20852932
graph_059_mu_0_4_node_682,0.21403612
graph_059_mu_0_4_node_683,0.21929714
graph_059_mu_0_4_node_684,0.23085165
graph_059_mu_0_4_node_685,0.23070319
graph_059_mu_0_4_node_686,0.22443247
graph_059_mu_0_4_node_687,0.21989085
graph_059_mu_0_4_node_688,0.21831924
graph_059_mu_0_4_node_689,0.20844015
graph_059_mu_0_4_node_690,0.23085165
graph_059_mu_0_4_node_691,0.21929714
graph_059_mu_0_4_node_692,0.22986959
graph_059_mu_0_4_node_693,0.22004624
graph_059_mu_0_4_node_694,0.23070319
graph_059_mu_0_4_node_695,0.21929714
graph_059_mu_0_4_node_696,0.23092327
graph_059_mu_0_4_node_697,0.21249503
graph_059_mu_0_4_node_698,0.23204592
graph_059_mu_0_4_node_699,0.22946869
graph_059_mu_0_4_node_700,0.22946869
graph_059_mu_0_4_node_701,0.21935944
graph_059_mu_0_4_node_702,0.21244623
graph_059_mu_0_4_node_703,0.22598958
graph_059_mu_0_4_node_704,0.2270411
graph_059_mu_0_4_node_705,0.2101017
graph_059_mu_0_4_node_706,0.21734919
graph_059_mu_0_4_node_707,0.22075064
graph_059_mu_0_4_node_708,0.2270411
graph_059_mu_0_4_node_709,0.20997666
graph_059_mu_0_4_node_710,0.23143378
graph_059_mu_0_4_node_711,0.20959653
graph_059_mu_0_4_node_712,0.22052345
graph_059_mu_0_4_node_713,0.20994632
graph_059_mu_0_4_node_714,0.23105723
graph_059_mu_0_4_node_715,0.23105723
graph_059_mu_0_4_node_716,0.2166721
graph_059_mu_0_4_node_717,0.22322212
graph_059_mu_0_4_node_718,0.22322212
graph_059_mu_0_4_node_719,0.22975701
graph_059_mu_0_4_node_720,0.22895667
graph_059_mu_0_4_node_721,0.22895667
graph_059_mu_0_4_node_722,0.22910953
graph_059_mu_0_4_node_723,0.22254185
graph_059_mu_0_4_node_724,0.23085165
graph_059_mu_0_4_node_725,0.22314654
graph_059_mu_0_4_node_726,0.22254185
graph_059_mu_0_4_node_727,0.22612631
graph_059_mu_0_4_node_728,0.22910953
graph_059_mu_0_4_node_729,0.2136851
graph_059_mu_0_4_node_730,0.20581178
graph_059_mu_0_4_node_731,0.2287618
graph_059_mu_0_4_node_732,0.23085165
graph_059_mu_0_4_node_733,0.22384445
graph_059_mu_0_4_node_734,0.23105723
graph_059_mu_0_4_node_735,0.22975701
graph_059_mu_0_4_node_736,0.22612631
graph_059_mu_0_4_node_737,0.22254185
graph_059_mu_0_4_node_738,0.2135282
graph_059_mu_0_4_node_739,0.2259789
graph_059_mu_0_4_node_740,0.22004624
graph_059_mu_0_4_node_741,0.23105723
graph_059_mu_0_4_node_742,0.2270411
graph_059_mu_0_4_node_743,0.22322212
graph_059_mu_0_4_node_744,0.21929714
graph_059_mu_0_4_node_745,0.2124704
graph_059_mu_0_4_node_746,0.22416902
graph_059_mu_0_4_node_747,0.22086772
graph_059_mu_0_4_node_748,0.20907645
graph_059_mu_0_4_node_749,0.22254185
graph_059_mu_0_4_node_750,0.21760522
graph_059_mu_0_4_node_751,0.22975701
graph_059_mu_0_4_node_752,0.22254185
graph_059_mu_0_4_node_753,0.2270411
graph_059_mu_0_4_node_754,0.20800713
graph_059_mu_0_4_node_755,0.2265661
graph_059_mu_0_4_node_756,0.2312194
graph_059_mu_0_4_node_757,0.20754804
graph_059_mu_0_4_node_758,0.21973245
graph_059_mu_0_4_node_759,0.22895667
graph_059_mu_0_4_node_760,0.22764136
graph_059_mu_0_4_node_761,0.22910953
graph_059_mu_0_4_node_762,0.22593008
graph_059_mu_0_4_node_763,0.22980155
graph_059_mu_0_4_node_764,0.22004624
graph_059_mu_0_4_node_765,0.22322212
graph_059_mu_0_4_node_766,0.22980155
graph_059_mu_0_4_node_767,0.21340595
graph_059_mu_0_4_node_768,0.22946869
graph_059_mu_0_4_node_769,0.22322212
graph_059_mu_0_4_node_770,0.22916809
graph_059_mu_0_4_node_771,0.2091167
graph_059_mu_0_4_node_772,0.22322212
graph_059_mu_0_4_node_773,0.22589517
graph_059_mu_0_4_node_774,0.23019525
graph_059_mu_0_4_node_775,0.22764136
graph_059_mu_0_4_node_776,0.23105723
graph_059_mu_0_4_node_777,0.2286289
graph_059_mu_0_4_node_778,0.23070319
graph_059_mu_0_4_node_779,0.23019525
graph_059_mu_0_4_node_780,0.2270411
graph_059_mu_0_4_node_781,0.2233973
graph_059_mu_0_4_node_782,0.23019525
graph_059_mu_0_4_node_783,0.21417482
graph_059_mu_0_4_node_784,0.22004624
graph_059_mu_0_4_node_785,0.22254185
graph_059_mu_0_4_node_786,0.22571377
graph_059_mu_0_4_node_787,0.22004624
graph_059_mu_0_4_node_788,0.22764136
graph_059_mu_0_4_node_789,0.23105723
graph_059_mu_0_4_node_790,0.23014204
graph_059_mu_0_4_node_791,0.22936001
graph_059_mu_0_4_node_792,0.21982315
graph_059_mu_0_4_node_793,0.21136348
graph_059_mu_0_4_node_794,0.23024298
graph_059_mu_0_4_node_795,0.20693536
graph_059_mu_0_4_node_796,0.23085165
graph_059_mu_0_4_node_797,0.21023579
graph_059_mu_0_4_node_798,0.2298374
graph_059_mu_0_4_node_799,0.23021704
graph_059_mu_0_4_node_800,0.22254185
graph_059_mu_0_4_node_801,0.21167803
graph_059_mu_0_4_node_802,0.21425736
graph_059_mu_0_4_node_803,0.21988934
graph_059_mu_0_4_node_804,0.22598958
graph_059_mu_0_4_node_805,0.20673868
graph_059_mu_0_4_node_806,0.23031616
graph_059_mu_0_4_node_807,0.22975701
graph_059_mu_0_4_node_808,0.20920661
graph_059_mu_0_4_node_809,0.22586706
graph_059_mu_0_4_node_810,0.2307598
graph_059_mu_0_4_node_811,0.21988934
graph_059_mu_0_4_node_812,0.22598958
graph_059_mu_0_4_node_813,0.2112427
graph_059_mu_0_4_node_814,0.20957719
graph_059_mu_0_4_node_815,0.21988934
graph_059_mu_0_4_node_816,0.22004624
graph_059_mu_0_4_node_817,0.2117706
graph_059_mu_0_4_node_818,0.22254185
graph_059_mu_0_4_node_819,0.22322212
graph_059_mu_0_4_node_820,0.22036456
graph_059_mu_0_4_node_821,0.22993262
graph_059_mu_0_4_node_822,0.22693443
graph_059_mu_0_4_node_823,0.22592315
graph_059_mu_0_4_node_824,0.20461743
graph_059_mu_0_4_node_825,0.21159092
graph_059_mu_0_4_node_826,0.2085297
graph_059_mu_0_4_node_827,0.22254185
graph_059_mu_0_4_node_828,0.22322212
graph_059_mu_0_4_node_829,0.23134352
graph_059_mu_0_4_node_830,0.22910953
graph_059_mu_0_4_node_831,0.21929714
graph_059_mu_0_4_node_832,0.22910953
graph_059_mu_0_4_node_833,0.22594765
graph_059_mu_0_4_node_834,0.21929714
graph_059_mu_0_4_node_835,0.22910953
graph_059_mu_0_4_node_836,0.23085165
graph_059_mu_0_4_node_837,0.21929714
graph_059_mu_0_4_node_838,0.20952122
graph_059_mu_0_4_node_839,0.22254185
graph_059_mu_0_4_node_840,0.23143378
graph_059_mu_0_4_node_841,0.22475271
graph_059_mu_0_4_node_842,0.2187171
graph_059_mu_0_4_node_843,0.21320093
graph_059_mu_0_4_node_844,0.20814253
graph_059_mu_0_4_node_845,0.22612631
graph_059_mu_0_4_node_846,0.22322212
graph_059_mu_0_4_node_847,0.22254185
graph_059_mu_0_4_node_848,0.2067609
graph_059_mu_0_4_node_849,0.2270411
graph_059_mu_0_4_node_850,0.22004624
graph_059_mu_0_4_node_851,0.22322212
graph_059_mu_0_4_node_852,0.2270411
graph_059_mu_0_4_node_853,0.2069428
graph_059_mu_0_4_node_854,0.20589732
graph_059_mu_0_4_node_855,0.21122815
graph_059_mu_0_4_node_856,0.22166501
graph_059_mu_0_4_node_857,0.2270411
graph_059_mu_0_4_node_858,0.22980155
graph_059_mu_0_4_node_859,0.23134352
graph_059_mu_0_4_node_860,0.22980155
graph_059_mu_0_4_node_861,0.22667032
graph_059_mu_0_4_node_862,0.23204592
graph_059_mu_0_4_node_863,0.21244596
graph_059_mu_0_4_node_864,0.22910953
graph_059_mu_0_4_node_865,0.21377487
graph_059_mu_0_4_node_866,0.22322212
graph_059_mu_0_4_node_867,0.22565414
graph_059_mu_0_4_node_868,0.23105723
graph_059_mu_0_4_node_869,0.22004624
graph_059_mu_0_4_node_870,0.21898083
graph_059_mu_0_4_node_871,0.2286289
graph_059_mu_0_4_node_872,0.21271683
graph_059_mu_0_4_node_873,0.22612631
graph_059_mu_0_4_node_874,0.23022632
graph_059_mu_0_4_node_875,0.2233973
graph_059_mu_0_4_node_876,0.22793882
graph_059_mu_0_4_node_877,0.22927228
graph_059_mu_0_4_node_878,0.22764136
graph_059_mu_0_4_node_879,0.22721627
graph_059_mu_0_4_node_880,0.21929714
graph_059_mu_0_4_node_881,0.22764136
graph_059_mu_0_4_node_882,0.22910953
graph_059_mu_0_4_node_883,0.22379218
graph_059_mu_0_4_node_884,0.23022632
graph_059_mu_0_4_node_885,0.22980155
graph_059_mu_0_4_node_886,0.2270411
graph_059_mu_0_4_node_887,0.22910953
graph_059_mu_0_4_node_888,0.21947286
graph_059_mu_0_4_node_889,0.21988934
graph_059_mu_0_4_node_890,0.21005872
graph_059_mu_0_4_node_891,0.22254185
graph_059_mu_0_4_node_892,0.2250803
graph_059_mu_0_4_node_893,0.2270411
graph_059_mu_0_4_node_894,0.2270411
graph_059_mu_0_4_node_895,0.23003657
graph_059_mu_0_4_node_896,0.22620377
graph_059_mu_0_4_node_897,0.22556205
graph_059_mu_0_4_node_898,0.2270411
graph_059_mu_0_4_node_899,0.22819236
graph_059_mu_0_4_node_900,0.22910953
graph_059_mu_0_4_node_901,0.2270411
graph_059_mu_0_4_node_902,0.22895667
graph_059_mu_0_4_node_903,0.21115279
graph_059_mu_0_4_node_904,0.22997816
graph_059_mu_0_4_node_905,0.23003659
graph_059_mu_0_4_node_906,0.22980155
graph_059_mu_0_4_node_907,0.22980155
graph_059_mu_0_4_node_908,0.21133405
graph_059_mu_0_4_node_909,0.22395173
graph_059_mu_0_4_node_910,0.22322212
graph_059_mu_0_4_node_911,0.20736682
graph_059_mu_0_4_node_912,0.22322212
graph_059_mu_0_4_node_913,0.22339174
graph_059_mu_0_4_node_914,0.22766991
graph_059_mu_0_4_node_915,0.22936001
graph_059_mu_0_4_node_916,0.22895667
graph_059_mu_0_4_node_917,0.21929714
graph_059_mu_0_4_node_918,0.23092327
graph_059_mu_0_4_node_919,0.21390167
graph_059_mu_0_4_node_920,0.23085165
graph_059_mu_0_4_node_921,0.21989085
graph_059_mu_0_4_node_922,0.22986959
graph_059_mu_0_4_node_923,0.21188354
graph_059_mu_0_4_node_924,0.21311647
graph_059_mu_0_4_node_925,0.21013376
graph_059_mu_0_4_node_926,0.23014204
graph_059_mu_0_4_node_927,0.22047201
graph_059_mu_0_4_node_928,0.2270411
graph_059_mu_0_4_node_929,0.23105723
graph_059_mu_0_4_node_930,0.22592315
graph_059_mu_0_4_node_931,0.22612631
graph_059_mu_0_4_node_932,0.2104949
graph_059_mu_0_4_node_933,0.21079868
graph_059_mu_0_4_node_934,0.22425623
graph_059_mu_0_4_node_935,0.2298374
graph_059_mu_0_4_node_936,0.22004624
graph_059_mu_0_4_node_937,0.22941333
graph_059_mu_0_4_node_938,0.23022632
graph_059_mu_0_4_node_939,0.23019525
graph_059_mu_0_4_node_940,0.22895667
graph_059_mu_0_4_node_941,0.22322212
graph_059_mu_0_4_node_942,0.22620377
graph_059_mu_0_4_node_943,0.23092327
graph_059_mu_0_4_node_944,0.22986959
graph_059_mu_0_4_node_945,0.22416902
graph_059_mu_0_4_node_946,0.21929714
graph_059_mu_0_4_node_947,0.22350909
graph_059_mu_0_4_node_948,0.21008804
graph_059_mu_0_4_node_949,0.22254185
graph_059_mu_0_4_node_950,0.21225448
graph_059_mu_0_4_node_951,0.22034253
graph_059_mu_0_4_node_952,0.21111006
graph_059_mu_0_4_node_953,0.22951074
graph_059_mu_0_4_node_954,0.23085165
graph_059_mu_0_4_node_955,0.22249047
graph_059_mu_0_4_node_956,0.21169843
graph_059_mu_0_4_node_957,0.22927152
graph_059_mu_0_4_node_958,0.22254185
graph_059_mu_0_4_node_959,0.23059225
graph_059_mu_0_4_node_960,0.22910953
graph_059_mu_0_4_node_961,0.22004624
graph_059_mu_0_4_node_962,0.22322212
graph_059_mu_0_4_node_963,0.21929714
graph_059_mu_0_4_node_964,0.22004624
graph_059_mu_0_4_node_965,0.2270411
graph_059_mu_0_4_node_966,0.2270411
graph_059_mu_0_4_node_967,0.21396258
graph_059_mu_0_4_node_968,0.2186291
graph_059_mu_0_4_node_969,0.22414994
graph_059_mu_0_4_node_970,0.22004624
graph_059_mu_0_4_node_971,0.22910953
graph_059_mu_0_4_node_972,0.2298374
graph_059_mu_0_4_node_973,0.23019525
graph_059_mu_0_4_node_974,0.22910953
graph_059_mu_0_4_node_975,0.22691327
graph_059_mu_0_4_node_976,0.21929714
graph_059_mu_0_4_node_977,0.21988934
graph_059_mu_0_4_node_978,0.22936001
graph_059_mu_0_4_node_979,0.20783737
graph_059_mu_0_4_node_980,0.22764136
graph_059_mu_0_4_node_981,0.22342573
graph_059_mu_0_4_node_982,0.2270411
graph_059_mu_0_4_node_983,0.22322212
graph_059_mu_0_4_node_984,0.20680004
graph_059_mu_0_4_node_985,0.23134352
graph_059_mu_0_4_node_986,0.20788902
graph_059_mu_0_4_node_987,0.22890644
graph_059_mu_0_4_node_988,0.22587967
graph_059_mu_0_4_node_989,0.23022632
graph_059_mu_0_4_node_990,0.2307598
graph_059_mu_0_4_node_991,0.21028543
graph_059_mu_0_4_node_992,0.21975443
graph_059_mu_0_4_node_993,0.2270411
graph_059_mu_0_4_node_994,0.22254185
graph_059_mu_0_4_node_995,0.22254185
graph_059_mu_0_4_node_996,0.23105723
graph_059_mu_0_4_node_997,0.22910953
graph_059_mu_0_4_node_998,0.20813856
graph_059_mu_0_4_node_999,0.2307598
