,Entropy
graph_039_mu_0_4_node_636,0.3617345
graph_039_mu_0_4_node_637,0.37128803
graph_039_mu_0_4_node_638,0.34946203
graph_039_mu_0_4_node_639,0.34946203
graph_039_mu_0_4_node_640,0.37298542
graph_039_mu_0_4_node_641,0.37128803
graph_039_mu_0_4_node_642,0.37327793
graph_039_mu_0_4_node_643,0.37298542
graph_039_mu_0_4_node_644,0.3701997
graph_039_mu_0_4_node_645,0.3690555
graph_039_mu_0_4_node_646,0.33634105
graph_039_mu_0_4_node_647,0.36974263
graph_039_mu_0_4_node_648,0.37128803
graph_039_mu_0_4_node_649,0.3690555
graph_039_mu_0_4_node_650,0.34697223
graph_039_mu_0_4_node_651,0.36160251
graph_039_mu_0_4_node_652,0.37298542
graph_039_mu_0_4_node_653,0.36785924
graph_039_mu_0_4_node_654,0.3690555
graph_039_mu_0_4_node_655,0.37298706
graph_039_mu_0_4_node_656,0.35535157
graph_039_mu_0_4_node_657,0.36712262
graph_039_mu_0_4_node_658,0.3468744
graph_039_mu_0_4_node_659,0.3506727
graph_039_mu_0_4_node_660,0.36603087
graph_039_mu_0_4_node_661,0.3653256
graph_039_mu_0_4_node_662,0.3711762
graph_039_mu_0_4_node_663,0.35535157
graph_039_mu_0_4_node_664,0.34946203
graph_039_mu_0_4_node_665,0.37010902
graph_039_mu_0_4_node_666,0.35535157
graph_039_mu_0_4_node_667,0.37376532
graph_039_mu_0_4_node_668,0.37158844
graph_039_mu_0_4_node_669,0.36332878
graph_039_mu_0_4_node_670,0.3426929
graph_039_mu_0_4_node_671,0.34946203
graph_039_mu_0_4_node_672,0.3731689
graph_039_mu_0_4_node_673,0.36967927
graph_039_mu_0_4_node_674,0.35535157
graph_039_mu_0_4_node_675,0.37298706
graph_039_mu_0_4_node_676,0.3662705
graph_039_mu_0_4_node_677,0.33517548
graph_039_mu_0_4_node_678,0.37046388
graph_039_mu_0_4_node_679,0.3703481
graph_039_mu_0_4_node_680,0.34946203
graph_039_mu_0_4_node_681,0.35911456
graph_039_mu_0_4_node_682,0.34946203
graph_039_mu_0_4_node_683,0.36712262
graph_039_mu_0_4_node_684,0.3690555
graph_039_mu_0_4_node_685,0.3662705
graph_039_mu_0_4_node_686,0.34691432
graph_039_mu_0_4_node_687,0.34946203
graph_039_mu_0_4_node_688,0.35911456
graph_039_mu_0_4_node_689,0.3674838
graph_039_mu_0_4_node_690,0.37074187
graph_039_mu_0_4_node_691,0.37158844
graph_039_mu_0_4_node_692,0.34595788
graph_039_mu_0_4_node_693,0.37074187
graph_039_mu_0_4_node_694,0.37158844
graph_039_mu_0_4_node_695,0.3477938
graph_039_mu_0_4_node_696,0.36274415
graph_039_mu_0_4_node_697,0.34946203
graph_039_mu_0_4_node_698,0.3590077
graph_039_mu_0_4_node_699,0.36333245
graph_039_mu_0_4_node_700,0.34687752
graph_039_mu_0_4_node_701,0.36175886
graph_039_mu_0_4_node_702,0.36573052
graph_039_mu_0_4_node_703,0.34405884
graph_039_mu_0_4_node_704,0.36263183
graph_039_mu_0_4_node_705,0.3690555
graph_039_mu_0_4_node_706,0.3643226
graph_039_mu_0_4_node_707,0.3529432
graph_039_mu_0_4_node_708,0.35535157
graph_039_mu_0_4_node_709,0.36974263
graph_039_mu_0_4_node_710,0.3422314
graph_039_mu_0_4_node_711,0.36770526
graph_039_mu_0_4_node_712,0.36926618
graph_039_mu_0_4_node_713,0.36166525
graph_039_mu_0_4_node_714,0.37046388
graph_039_mu_0_4_node_715,0.3643226
graph_039_mu_0_4_node_716,0.3617345
graph_039_mu_0_4_node_717,0.36974263
graph_039_mu_0_4_node_718,0.34258276
graph_039_mu_0_4_node_719,0.3455207
graph_039_mu_0_4_node_720,0.36140653
graph_039_mu_0_4_node_721,0.36573052
graph_039_mu_0_4_node_722,0.36584204
graph_039_mu_0_4_node_723,0.36974263
graph_039_mu_0_4_node_724,0.35404393
graph_039_mu_0_4_node_725,0.34496203
graph_039_mu_0_4_node_726,0.36629894
graph_039_mu_0_4_node_727,0.36974263
graph_039_mu_0_4_node_728,0.36032563
graph_039_mu_0_4_node_729,0.3731689
graph_039_mu_0_4_node_730,0.35535157
graph_039_mu_0_4_node_731,0.36769867
graph_039_mu_0_4_node_732,0.34093451
graph_039_mu_0_4_node_733,0.3587319
graph_039_mu_0_4_node_734,0.33657897
graph_039_mu_0_4_node_735,0.35915503
graph_039_mu_0_4_node_736,0.3464907
graph_039_mu_0_4_node_737,0.36967927
graph_039_mu_0_4_node_738,0.3643226
graph_039_mu_0_4_node_739,0.37298706
graph_039_mu_0_4_node_740,0.37046388
graph_039_mu_0_4_node_741,0.36559185
graph_039_mu_0_4_node_742,0.3695603
graph_039_mu_0_4_node_743,0.3695603
graph_039_mu_0_4_node_744,0.36706185
graph_039_mu_0_4_node_745,0.3731689
graph_039_mu_0_4_node_746,0.37158844
graph_039_mu_0_4_node_747,0.3643226
graph_039_mu_0_4_node_748,0.3662705
graph_039_mu_0_4_node_749,0.37128803
graph_039_mu_0_4_node_750,0.3701538
graph_039_mu_0_4_node_751,0.37029767
graph_039_mu_0_4_node_752,0.37074187
graph_039_mu_0_4_node_753,0.36937645
graph_039_mu_0_4_node_754,0.36775833
graph_039_mu_0_4_node_755,0.37128803
graph_039_mu_0_4_node_756,0.36974263
graph_039_mu_0_4_node_757,0.37010902
graph_039_mu_0_4_node_758,0.36351147
graph_039_mu_0_4_node_759,0.3695603
graph_039_mu_0_4_node_760,0.3653256
graph_039_mu_0_4_node_761,0.36785924
graph_039_mu_0_4_node_762,0.36573052
graph_039_mu_0_4_node_763,0.3652901
graph_039_mu_0_4_node_764,0.34396046
graph_039_mu_0_4_node_765,0.35513315
graph_039_mu_0_4_node_766,0.3690555
graph_039_mu_0_4_node_767,0.3690555
graph_039_mu_0_4_node_768,0.35866493
graph_039_mu_0_4_node_769,0.35535157
graph_039_mu_0_4_node_770,0.3695603
graph_039_mu_0_4_node_771,0.3690555
graph_039_mu_0_4_node_772,0.35535157
graph_039_mu_0_4_node_773,0.36967927
graph_039_mu_0_4_node_774,0.35579208
graph_039_mu_0_4_node_775,0.3617345
graph_039_mu_0_4_node_776,0.36097202
graph_039_mu_0_4_node_777,0.3421073
graph_039_mu_0_4_node_778,0.35911456
graph_039_mu_0_4_node_779,0.34228373
graph_039_mu_0_4_node_780,0.36697015
graph_039_mu_0_4_node_781,0.34758818
graph_039_mu_0_4_node_782,0.3449092
graph_039_mu_0_4_node_783,0.34270367
graph_039_mu_0_4_node_784,0.37010902
graph_039_mu_0_4_node_785,0.3695603
graph_039_mu_0_4_node_786,0.3731689
graph_039_mu_0_4_node_787,0.36789295
graph_039_mu_0_4_node_788,0.35535157
graph_039_mu_0_4_node_789,0.37028405
graph_039_mu_0_4_node_790,0.3701997
graph_039_mu_0_4_node_791,0.36559618
graph_039_mu_0_4_node_792,0.36412346
graph_039_mu_0_4_node_793,0.3736053
graph_039_mu_0_4_node_794,0.36710364
graph_039_mu_0_4_node_795,0.35662934
graph_039_mu_0_4_node_796,0.34459397
graph_039_mu_0_4_node_797,0.36522895
graph_039_mu_0_4_node_798,0.35911456
graph_039_mu_0_4_node_799,0.3731689
graph_039_mu_0_4_node_800,0.37028405
graph_039_mu_0_4_node_801,0.37158844
graph_039_mu_0_4_node_802,0.3732814
graph_039_mu_0_4_node_803,0.34499204
graph_039_mu_0_4_node_804,0.3662705
graph_039_mu_0_4_node_805,0.37074187
graph_039_mu_0_4_node_806,0.36716625
graph_039_mu_0_4_node_807,0.35535157
graph_039_mu_0_4_node_808,0.34304357
graph_039_mu_0_4_node_809,0.34946203
graph_039_mu_0_4_node_810,0.3690555
graph_039_mu_0_4_node_811,0.36967927
graph_039_mu_0_4_node_812,0.3415574
graph_039_mu_0_4_node_813,0.36086738
graph_039_mu_0_4_node_814,0.35624787
graph_039_mu_0_4_node_815,0.36573052
graph_039_mu_0_4_node_816,0.3653084
graph_039_mu_0_4_node_817,0.35533544
graph_039_mu_0_4_node_818,0.3690555
graph_039_mu_0_4_node_819,0.34946203
graph_039_mu_0_4_node_820,0.35911456
graph_039_mu_0_4_node_821,0.36590815
graph_039_mu_0_4_node_822,0.36967927
graph_039_mu_0_4_node_823,0.36076123
graph_039_mu_0_4_node_824,0.36006847
graph_039_mu_0_4_node_825,0.344964
graph_039_mu_0_4_node_826,0.36957178
graph_039_mu_0_4_node_827,0.36713538
graph_039_mu_0_4_node_828,0.3654342
graph_039_mu_0_4_node_829,0.36722425
graph_039_mu_0_4_node_830,0.37376532
graph_039_mu_0_4_node_831,0.35535157
graph_039_mu_0_4_node_832,0.3643226
graph_039_mu_0_4_node_833,0.35911456
graph_039_mu_0_4_node_834,0.3643226
graph_039_mu_0_4_node_835,0.3690555
graph_039_mu_0_4_node_836,0.36351147
graph_039_mu_0_4_node_837,0.3695603
graph_039_mu_0_4_node_838,0.3690555
graph_039_mu_0_4_node_839,0.36974263
graph_039_mu_0_4_node_840,0.3690555
graph_039_mu_0_4_node_841,0.35892916
graph_039_mu_0_4_node_842,0.3610391
graph_039_mu_0_4_node_843,0.36181605
graph_039_mu_0_4_node_844,0.36698076
graph_039_mu_0_4_node_845,0.35535157
graph_039_mu_0_4_node_846,0.37298542
graph_039_mu_0_4_node_847,0.37128803
graph_039_mu_0_4_node_848,0.36447376
graph_039_mu_0_4_node_849,0.36601427
graph_039_mu_0_4_node_850,0.3695603
graph_039_mu_0_4_node_851,0.35705402
graph_039_mu_0_4_node_852,0.36333245
graph_039_mu_0_4_node_853,0.36560684
graph_039_mu_0_4_node_854,0.36723247
graph_039_mu_0_4_node_855,0.3610355
graph_039_mu_0_4_node_856,0.34231392
graph_039_mu_0_4_node_857,0.3695603
graph_039_mu_0_4_node_858,0.3662705
graph_039_mu_0_4_node_859,0.36326507
graph_039_mu_0_4_node_860,0.37128803
graph_039_mu_0_4_node_861,0.3662705
graph_039_mu_0_4_node_862,0.3653368
graph_039_mu_0_4_node_863,0.36351147
graph_039_mu_0_4_node_864,0.36559618
graph_039_mu_0_4_node_865,0.36789295
graph_039_mu_0_4_node_866,0.35911456
graph_039_mu_0_4_node_867,0.37046388
graph_039_mu_0_4_node_868,0.37298706
graph_039_mu_0_4_node_869,0.35535157
graph_039_mu_0_4_node_870,0.34664646
graph_039_mu_0_4_node_871,0.34946203
graph_039_mu_0_4_node_872,0.34887585
graph_039_mu_0_4_node_873,0.36559185
graph_039_mu_0_4_node_874,0.3695603
graph_039_mu_0_4_node_875,0.36559185
graph_039_mu_0_4_node_876,0.3617345
graph_039_mu_0_4_node_877,0.3676371
graph_039_mu_0_4_node_878,0.3643226
graph_039_mu_0_4_node_879,0.36273247
graph_039_mu_0_4_node_880,0.3643226
graph_039_mu_0_4_node_881,0.36351147
graph_039_mu_0_4_node_882,0.36749157
graph_039_mu_0_4_node_883,0.34946203
graph_039_mu_0_4_node_884,0.3439283
graph_039_mu_0_4_node_885,0.339257
graph_039_mu_0_4_node_886,0.36789295
graph_039_mu_0_4_node_887,0.3623678
graph_039_mu_0_4_node_888,0.37298542
graph_039_mu_0_4_node_889,0.34449404
graph_039_mu_0_4_node_890,0.3627426
graph_039_mu_0_4_node_891,0.36174116
graph_039_mu_0_4_node_892,0.36573052
graph_039_mu_0_4_node_893,0.36351147
graph_039_mu_0_4_node_894,0.37010902
graph_039_mu_0_4_node_895,0.36951855
graph_039_mu_0_4_node_896,0.37376532
graph_039_mu_0_4_node_897,0.3731689
graph_039_mu_0_4_node_898,0.37010902
graph_039_mu_0_4_node_899,0.37376532
graph_039_mu_0_4_node_900,0.34625804
graph_039_mu_0_4_node_901,0.36776537
graph_039_mu_0_4_node_902,0.35535157
graph_039_mu_0_4_node_903,0.34288165
graph_039_mu_0_4_node_904,0.3643226
graph_039_mu_0_4_node_905,0.3357983
graph_039_mu_0_4_node_906,0.37298706
graph_039_mu_0_4_node_907,0.36128932
graph_039_mu_0_4_node_908,0.3662705
graph_039_mu_0_4_node_909,0.3451027
graph_039_mu_0_4_node_910,0.37047145
graph_039_mu_0_4_node_911,0.36967927
graph_039_mu_0_4_node_912,0.3451371
graph_039_mu_0_4_node_913,0.37028405
graph_039_mu_0_4_node_914,0.3459124
graph_039_mu_0_4_node_915,0.36785924
graph_039_mu_0_4_node_916,0.36304748
graph_039_mu_0_4_node_917,0.35535157
graph_039_mu_0_4_node_918,0.3735672
graph_039_mu_0_4_node_919,0.3662705
graph_039_mu_0_4_node_920,0.36950472
graph_039_mu_0_4_node_921,0.36351147
graph_039_mu_0_4_node_922,0.35892615
graph_039_mu_0_4_node_923,0.3732814
graph_039_mu_0_4_node_924,0.3702286
graph_039_mu_0_4_node_925,0.36351147
graph_039_mu_0_4_node_926,0.37158844
graph_039_mu_0_4_node_927,0.36351147
graph_039_mu_0_4_node_928,0.36988762
graph_039_mu_0_4_node_929,0.35911456
graph_039_mu_0_4_node_930,0.33901158
graph_039_mu_0_4_node_931,0.37074187
graph_039_mu_0_4_node_932,0.35535157
graph_039_mu_0_4_node_933,0.3671525
graph_039_mu_0_4_node_934,0.37331906
graph_039_mu_0_4_node_935,0.37074187
graph_039_mu_0_4_node_936,0.36782026
graph_039_mu_0_4_node_937,0.34946203
graph_039_mu_0_4_node_938,0.3504336
graph_039_mu_0_4_node_939,0.34467885
graph_039_mu_0_4_node_940,0.35535157
graph_039_mu_0_4_node_941,0.34946203
graph_039_mu_0_4_node_942,0.3466324
graph_039_mu_0_4_node_943,0.34308708
graph_039_mu_0_4_node_944,0.35721788
graph_039_mu_0_4_node_945,0.36573052
graph_039_mu_0_4_node_946,0.3643226
graph_039_mu_0_4_node_947,0.37010902
graph_039_mu_0_4_node_948,0.35603774
graph_039_mu_0_4_node_949,0.34946203
graph_039_mu_0_4_node_950,0.36614284
graph_039_mu_0_4_node_951,0.3543443
graph_039_mu_0_4_node_952,0.36573052
graph_039_mu_0_4_node_953,0.34946203
graph_039_mu_0_4_node_954,0.35535157
graph_039_mu_0_4_node_955,0.37128803
graph_039_mu_0_4_node_956,0.36351147
graph_039_mu_0_4_node_957,0.37046388
graph_039_mu_0_4_node_958,0.36333245
graph_039_mu_0_4_node_959,0.34489837
graph_039_mu_0_4_node_960,0.3690555
graph_039_mu_0_4_node_961,0.35911456
graph_039_mu_0_4_node_962,0.36573052
graph_039_mu_0_4_node_963,0.37074187
graph_039_mu_0_4_node_964,0.36559457
graph_039_mu_0_4_node_965,0.36283246
graph_039_mu_0_4_node_966,0.34402925
graph_039_mu_0_4_node_967,0.34492514
graph_039_mu_0_4_node_968,0.33922753
graph_039_mu_0_4_node_969,0.36770526
graph_039_mu_0_4_node_970,0.3690555
graph_039_mu_0_4_node_971,0.37046388
graph_039_mu_0_4_node_972,0.35535157
graph_039_mu_0_4_node_973,0.36351147
graph_039_mu_0_4_node_974,0.35535157
graph_039_mu_0_4_node_975,0.34946203
graph_039_mu_0_4_node_976,0.36789295
graph_039_mu_0_4_node_977,0.37128803
graph_039_mu_0_4_node_978,0.35590887
graph_039_mu_0_4_node_979,0.34152904
graph_039_mu_0_4_node_980,0.36573052
graph_039_mu_0_4_node_981,0.3614029
graph_039_mu_0_4_node_982,0.37011698
graph_039_mu_0_4_node_983,0.36712262
graph_039_mu_0_4_node_984,0.3695603
graph_039_mu_0_4_node_985,0.34207362
graph_039_mu_0_4_node_986,0.36174944
graph_039_mu_0_4_node_987,0.37046388
graph_039_mu_0_4_node_988,0.36967927
graph_039_mu_0_4_node_989,0.36573052
graph_039_mu_0_4_node_990,0.36333245
graph_039_mu_0_4_node_991,0.34464207
graph_039_mu_0_4_node_992,0.35580134
graph_039_mu_0_4_node_993,0.37047145
graph_039_mu_0_4_node_994,0.36174944
graph_039_mu_0_4_node_995,0.34946203
graph_039_mu_0_4_node_996,0.34649542
graph_039_mu_0_4_node_997,0.37005278
graph_039_mu_0_4_node_998,0.34904003
graph_039_mu_0_4_node_999,0.3732814
