,Entropy
graph_045_mu_0_3_node_638,0.410368
graph_045_mu_0_3_node_639,0.410368
graph_045_mu_0_3_node_640,0.410368
graph_045_mu_0_3_node_641,0.34350598
graph_045_mu_0_3_node_642,0.23841907
graph_045_mu_0_3_node_643,0.48040846
graph_045_mu_0_3_node_644,0.34350598
graph_045_mu_0_3_node_645,0.34350598
graph_045_mu_0_3_node_646,0.4116412
graph_045_mu_0_3_node_647,0.48000708
graph_045_mu_0_3_node_648,0.410368
graph_045_mu_0_3_node_649,0.4805093
graph_045_mu_0_3_node_650,0.410368
graph_045_mu_0_3_node_651,0.410368
graph_045_mu_0_3_node_652,0.47964105
graph_045_mu_0_3_node_653,0.40180898
graph_045_mu_0_3_node_654,0.4120981
graph_045_mu_0_3_node_655,0.3465302
graph_045_mu_0_3_node_656,0.34350598
graph_045_mu_0_3_node_657,0.35272834
graph_045_mu_0_3_node_658,0.34510943
graph_045_mu_0_3_node_659,0.410368
graph_045_mu_0_3_node_660,0.410368
graph_045_mu_0_3_node_661,0.34350598
graph_045_mu_0_3_node_662,0.36505193
graph_045_mu_0_3_node_663,0.410368
graph_045_mu_0_3_node_664,0.34393746
graph_045_mu_0_3_node_665,0.34350598
graph_045_mu_0_3_node_666,0.23841907
graph_045_mu_0_3_node_667,0.41561708
graph_045_mu_0_3_node_668,0.41776305
graph_045_mu_0_3_node_669,0.410368
graph_045_mu_0_3_node_670,0.34350598
graph_045_mu_0_3_node_671,0.4727414
graph_045_mu_0_3_node_672,0.34350598
graph_045_mu_0_3_node_673,0.41478893
graph_045_mu_0_3_node_674,0.34379303
graph_045_mu_0_3_node_675,0.410368
graph_045_mu_0_3_node_676,0.41785452
graph_045_mu_0_3_node_677,0.34510943
graph_045_mu_0_3_node_678,0.34373102
graph_045_mu_0_3_node_679,0.34439814
graph_045_mu_0_3_node_680,0.41999722
graph_045_mu_0_3_node_681,0.40299183
graph_045_mu_0_3_node_682,0.3576266
graph_045_mu_0_3_node_683,0.379372
graph_045_mu_0_3_node_684,0.34654465
graph_045_mu_0_3_node_685,0.40430737
graph_045_mu_0_3_node_686,0.410368
graph_045_mu_0_3_node_687,0.47990167
graph_045_mu_0_3_node_688,0.34350598
graph_045_mu_0_3_node_689,0.410368
graph_045_mu_0_3_node_690,0.34350598
graph_045_mu_0_3_node_691,0.34350598
graph_045_mu_0_3_node_692,0.41649434
graph_045_mu_0_3_node_693,0.43788543
graph_045_mu_0_3_node_694,0.40499908
graph_045_mu_0_3_node_695,0.45667696
graph_045_mu_0_3_node_696,0.34350598
graph_045_mu_0_3_node_697,0.4068794
graph_045_mu_0_3_node_698,0.410368
graph_045_mu_0_3_node_699,0.37553254
graph_045_mu_0_3_node_700,0.410368
graph_045_mu_0_3_node_701,0.47922447
graph_045_mu_0_3_node_702,0.24569766
graph_045_mu_0_3_node_703,0.410368
graph_045_mu_0_3_node_704,0.410368
graph_045_mu_0_3_node_705,0.41968378
graph_045_mu_0_3_node_706,0.410368
graph_045_mu_0_3_node_707,0.41324073
graph_045_mu_0_3_node_708,0.23841907
graph_045_mu_0_3_node_709,0.34350598
graph_045_mu_0_3_node_710,0.34510943
graph_045_mu_0_3_node_711,0.41478893
graph_045_mu_0_3_node_712,0.41478893
graph_045_mu_0_3_node_713,0.36780822
graph_045_mu_0_3_node_714,0.41103363
graph_045_mu_0_3_node_715,0.41478893
graph_045_mu_0_3_node_716,0.41478893
graph_045_mu_0_3_node_717,0.4589687
graph_045_mu_0_3_node_718,0.23841907
graph_045_mu_0_3_node_719,0.34350598
graph_045_mu_0_3_node_720,0.34369195
graph_045_mu_0_3_node_721,0.24569766
graph_045_mu_0_3_node_722,0.34393746
graph_045_mu_0_3_node_723,0.38181797
graph_045_mu_0_3_node_724,0.42329893
graph_045_mu_0_3_node_725,0.41902205
graph_045_mu_0_3_node_726,0.23841907
graph_045_mu_0_3_node_727,0.41478893
graph_045_mu_0_3_node_728,0.39336464
graph_045_mu_0_3_node_729,0.41478893
graph_045_mu_0_3_node_730,0.41886
graph_045_mu_0_3_node_731,0.41478893
graph_045_mu_0_3_node_732,0.43711963
graph_045_mu_0_3_node_733,0.34510943
graph_045_mu_0_3_node_734,0.44916484
graph_045_mu_0_3_node_735,0.410368
graph_045_mu_0_3_node_736,0.4363897
graph_045_mu_0_3_node_737,0.34350598
graph_045_mu_0_3_node_738,0.47939813
graph_045_mu_0_3_node_739,0.42213574
graph_045_mu_0_3_node_740,0.34920865
graph_045_mu_0_3_node_741,0.23841907
graph_045_mu_0_3_node_742,0.34350598
graph_045_mu_0_3_node_743,0.34661567
graph_045_mu_0_3_node_744,0.40046513
graph_045_mu_0_3_node_745,0.47927672
graph_045_mu_0_3_node_746,0.41478893
graph_045_mu_0_3_node_747,0.36921838
graph_045_mu_0_3_node_748,0.34350598
graph_045_mu_0_3_node_749,0.41478893
graph_045_mu_0_3_node_750,0.34350598
graph_045_mu_0_3_node_751,0.41324073
graph_045_mu_0_3_node_752,0.23841907
graph_045_mu_0_3_node_753,0.34413546
graph_045_mu_0_3_node_754,0.41478893
graph_045_mu_0_3_node_755,0.47927672
graph_045_mu_0_3_node_756,0.34350598
graph_045_mu_0_3_node_757,0.34350598
graph_045_mu_0_3_node_758,0.4370729
graph_045_mu_0_3_node_759,0.23841907
graph_045_mu_0_3_node_760,0.23841907
graph_045_mu_0_3_node_761,0.34350598
graph_045_mu_0_3_node_762,0.34350598
graph_045_mu_0_3_node_763,0.34369195
graph_045_mu_0_3_node_764,0.34350598
graph_045_mu_0_3_node_765,0.34350598
graph_045_mu_0_3_node_766,0.39395794
graph_045_mu_0_3_node_767,0.41478893
graph_045_mu_0_3_node_768,0.40456045
graph_045_mu_0_3_node_769,0.41478893
graph_045_mu_0_3_node_770,0.46295723
graph_045_mu_0_3_node_771,0.34350598
graph_045_mu_0_3_node_772,0.410368
graph_045_mu_0_3_node_773,0.40989694
graph_045_mu_0_3_node_774,0.43788543
graph_045_mu_0_3_node_775,0.410368
graph_045_mu_0_3_node_776,0.46295723
graph_045_mu_0_3_node_777,0.23841907
graph_045_mu_0_3_node_778,0.41478893
graph_045_mu_0_3_node_779,0.410368
graph_045_mu_0_3_node_780,0.4630936
graph_045_mu_0_3_node_781,0.41478893
graph_045_mu_0_3_node_782,0.3442168
graph_045_mu_0_3_node_783,0.34510943
graph_045_mu_0_3_node_784,0.41478893
graph_045_mu_0_3_node_785,0.3687315
graph_045_mu_0_3_node_786,0.24569766
graph_045_mu_0_3_node_787,0.4025598
graph_045_mu_0_3_node_788,0.23841907
graph_045_mu_0_3_node_789,0.34350598
graph_045_mu_0_3_node_790,0.410368
graph_045_mu_0_3_node_791,0.410368
graph_045_mu_0_3_node_792,0.433188
graph_045_mu_0_3_node_793,0.34555557
graph_045_mu_0_3_node_794,0.34350598
graph_045_mu_0_3_node_795,0.34510943
graph_045_mu_0_3_node_796,0.4223775
graph_045_mu_0_3_node_797,0.410368
graph_045_mu_0_3_node_798,0.4168523
graph_045_mu_0_3_node_799,0.41480097
graph_045_mu_0_3_node_800,0.41478893
graph_045_mu_0_3_node_801,0.410368
graph_045_mu_0_3_node_802,0.34350598
graph_045_mu_0_3_node_803,0.23841907
graph_045_mu_0_3_node_804,0.40187368
graph_045_mu_0_3_node_805,0.3450509
graph_045_mu_0_3_node_806,0.34510943
graph_045_mu_0_3_node_807,0.34510943
graph_045_mu_0_3_node_808,0.41478893
graph_045_mu_0_3_node_809,0.43668935
graph_045_mu_0_3_node_810,0.39374644
graph_045_mu_0_3_node_811,0.40721437
graph_045_mu_0_3_node_812,0.34510943
graph_045_mu_0_3_node_813,0.41478893
graph_045_mu_0_3_node_814,0.34350598
graph_045_mu_0_3_node_815,0.41940665
graph_045_mu_0_3_node_816,0.3562759
graph_045_mu_0_3_node_817,0.41663596
graph_045_mu_0_3_node_818,0.41884032
graph_045_mu_0_3_node_819,0.41545865
graph_045_mu_0_3_node_820,0.34510943
graph_045_mu_0_3_node_821,0.34387824
graph_045_mu_0_3_node_822,0.40820307
graph_045_mu_0_3_node_823,0.410368
graph_045_mu_0_3_node_824,0.34797487
graph_045_mu_0_3_node_825,0.34510943
graph_045_mu_0_3_node_826,0.410368
graph_045_mu_0_3_node_827,0.410368
graph_045_mu_0_3_node_828,0.43759766
graph_045_mu_0_3_node_829,0.47927672
graph_045_mu_0_3_node_830,0.41478893
graph_045_mu_0_3_node_831,0.34510943
graph_045_mu_0_3_node_832,0.40491882
graph_045_mu_0_3_node_833,0.3436562
graph_045_mu_0_3_node_834,0.41522753
graph_045_mu_0_3_node_835,0.34510943
graph_045_mu_0_3_node_836,0.41478893
graph_045_mu_0_3_node_837,0.34350598
graph_045_mu_0_3_node_838,0.34530756
graph_045_mu_0_3_node_839,0.41881147
graph_045_mu_0_3_node_840,0.41478893
graph_045_mu_0_3_node_841,0.34510943
graph_045_mu_0_3_node_842,0.41478893
graph_045_mu_0_3_node_843,0.40493315
graph_045_mu_0_3_node_844,0.41228992
graph_045_mu_0_3_node_845,0.42395976
graph_045_mu_0_3_node_846,0.34350598
graph_045_mu_0_3_node_847,0.43725532
graph_045_mu_0_3_node_848,0.410368
graph_045_mu_0_3_node_849,0.23841907
graph_045_mu_0_3_node_850,0.34350598
graph_045_mu_0_3_node_851,0.34350598
graph_045_mu_0_3_node_852,0.34350598
graph_045_mu_0_3_node_853,0.42137796
graph_045_mu_0_3_node_854,0.34350598
graph_045_mu_0_3_node_855,0.41478893
graph_045_mu_0_3_node_856,0.41478893
graph_045_mu_0_3_node_857,0.3441991
graph_045_mu_0_3_node_858,0.34654465
graph_045_mu_0_3_node_859,0.34350598
graph_045_mu_0_3_node_860,0.41225487
graph_045_mu_0_3_node_861,0.34390423
graph_045_mu_0_3_node_862,0.410368
graph_045_mu_0_3_node_863,0.4178411
graph_045_mu_0_3_node_864,0.47927672
graph_045_mu_0_3_node_865,0.34510943
graph_045_mu_0_3_node_866,0.34350598
graph_045_mu_0_3_node_867,0.40476355
graph_045_mu_0_3_node_868,0.41153386
graph_045_mu_0_3_node_869,0.43106115
graph_045_mu_0_3_node_870,0.410368
graph_045_mu_0_3_node_871,0.4026639
graph_045_mu_0_3_node_872,0.45811215
graph_045_mu_0_3_node_873,0.43061662
graph_045_mu_0_3_node_874,0.40499908
graph_045_mu_0_3_node_875,0.410368
graph_045_mu_0_3_node_876,0.41478893
graph_045_mu_0_3_node_877,0.41891122
graph_045_mu_0_3_node_878,0.23841907
graph_045_mu_0_3_node_879,0.34496343
graph_045_mu_0_3_node_880,0.4384326
graph_045_mu_0_3_node_881,0.34510943
graph_045_mu_0_3_node_882,0.34350598
graph_045_mu_0_3_node_883,0.34510943
graph_045_mu_0_3_node_884,0.34510943
graph_045_mu_0_3_node_885,0.34510943
graph_045_mu_0_3_node_886,0.34510943
graph_045_mu_0_3_node_887,0.34510943
graph_045_mu_0_3_node_888,0.46419445
graph_045_mu_0_3_node_889,0.4070326
graph_045_mu_0_3_node_890,0.41478893
graph_045_mu_0_3_node_891,0.34369195
graph_045_mu_0_3_node_892,0.34350598
graph_045_mu_0_3_node_893,0.410368
graph_045_mu_0_3_node_894,0.34510943
graph_045_mu_0_3_node_895,0.410368
graph_045_mu_0_3_node_896,0.46295723
graph_045_mu_0_3_node_897,0.45919484
graph_045_mu_0_3_node_898,0.41391918
graph_045_mu_0_3_node_899,0.40069526
graph_045_mu_0_3_node_900,0.48036548
graph_045_mu_0_3_node_901,0.34350598
graph_045_mu_0_3_node_902,0.410368
graph_045_mu_0_3_node_903,0.410368
graph_045_mu_0_3_node_904,0.4163076
graph_045_mu_0_3_node_905,0.34388056
graph_045_mu_0_3_node_906,0.4141213
graph_045_mu_0_3_node_907,0.41478893
graph_045_mu_0_3_node_908,0.41478893
graph_045_mu_0_3_node_909,0.34510943
graph_045_mu_0_3_node_910,0.34510943
graph_045_mu_0_3_node_911,0.42879003
graph_045_mu_0_3_node_912,0.37283114
graph_045_mu_0_3_node_913,0.40906593
graph_045_mu_0_3_node_914,0.41478893
graph_045_mu_0_3_node_915,0.46332422
graph_045_mu_0_3_node_916,0.46295723
graph_045_mu_0_3_node_917,0.3998288
graph_045_mu_0_3_node_918,0.41478893
graph_045_mu_0_3_node_919,0.40169585
graph_045_mu_0_3_node_920,0.34510943
graph_045_mu_0_3_node_921,0.34350598
graph_045_mu_0_3_node_922,0.45972425
graph_045_mu_0_3_node_923,0.23841907
graph_045_mu_0_3_node_924,0.41478893
graph_045_mu_0_3_node_925,0.41895813
graph_045_mu_0_3_node_926,0.4535537
graph_045_mu_0_3_node_927,0.34510943
graph_045_mu_0_3_node_928,0.43726295
graph_045_mu_0_3_node_929,0.410368
graph_045_mu_0_3_node_930,0.41478893
graph_045_mu_0_3_node_931,0.4794632
graph_045_mu_0_3_node_932,0.39314562
graph_045_mu_0_3_node_933,0.34510943
graph_045_mu_0_3_node_934,0.34369195
graph_045_mu_0_3_node_935,0.37887168
graph_045_mu_0_3_node_936,0.41526613
graph_045_mu_0_3_node_937,0.41478893
graph_045_mu_0_3_node_938,0.34510943
graph_045_mu_0_3_node_939,0.40958953
graph_045_mu_0_3_node_940,0.34467834
graph_045_mu_0_3_node_941,0.43756807
graph_045_mu_0_3_node_942,0.41523534
graph_045_mu_0_3_node_943,0.3654958
graph_045_mu_0_3_node_944,0.35325274
graph_045_mu_0_3_node_945,0.46389222
graph_045_mu_0_3_node_946,0.34350598
graph_045_mu_0_3_node_947,0.34510943
graph_045_mu_0_3_node_948,0.34510943
graph_045_mu_0_3_node_949,0.42384014
graph_045_mu_0_3_node_950,0.410368
graph_045_mu_0_3_node_951,0.34795466
graph_045_mu_0_3_node_952,0.34510943
graph_045_mu_0_3_node_953,0.46332422
graph_045_mu_0_3_node_954,0.41478893
graph_045_mu_0_3_node_955,0.410368
graph_045_mu_0_3_node_956,0.41523534
graph_045_mu_0_3_node_957,0.34795466
graph_045_mu_0_3_node_958,0.41675678
graph_045_mu_0_3_node_959,0.43047807
graph_045_mu_0_3_node_960,0.410368
graph_045_mu_0_3_node_961,0.34350598
graph_045_mu_0_3_node_962,0.410368
graph_045_mu_0_3_node_963,0.349449
graph_045_mu_0_3_node_964,0.34350598
graph_045_mu_0_3_node_965,0.41732454
graph_045_mu_0_3_node_966,0.34801227
graph_045_mu_0_3_node_967,0.41478893
graph_045_mu_0_3_node_968,0.34350598
graph_045_mu_0_3_node_969,0.34574074
graph_045_mu_0_3_node_970,0.34510943
graph_045_mu_0_3_node_971,0.41478893
graph_045_mu_0_3_node_972,0.3465302
graph_045_mu_0_3_node_973,0.3441935
graph_045_mu_0_3_node_974,0.45884657
graph_045_mu_0_3_node_975,0.3439146
graph_045_mu_0_3_node_976,0.410368
graph_045_mu_0_3_node_977,0.4220758
graph_045_mu_0_3_node_978,0.37519276
graph_045_mu_0_3_node_979,0.4201432
graph_045_mu_0_3_node_980,0.45795667
graph_045_mu_0_3_node_981,0.41478893
graph_045_mu_0_3_node_982,0.34350598
graph_045_mu_0_3_node_983,0.410368
graph_045_mu_0_3_node_984,0.410368
graph_045_mu_0_3_node_985,0.41478893
graph_045_mu_0_3_node_986,0.34555972
graph_045_mu_0_3_node_987,0.23841907
graph_045_mu_0_3_node_988,0.41089898
graph_045_mu_0_3_node_989,0.41478893
graph_045_mu_0_3_node_990,0.34510943
graph_045_mu_0_3_node_991,0.34350598
graph_045_mu_0_3_node_992,0.3448068
graph_045_mu_0_3_node_993,0.42553064
graph_045_mu_0_3_node_994,0.34350598
graph_045_mu_0_3_node_995,0.34510943
graph_045_mu_0_3_node_996,0.23841907
graph_045_mu_0_3_node_997,0.40479803
graph_045_mu_0_3_node_998,0.3562759
graph_045_mu_0_3_node_999,0.44165125
