,Entropy
graph_090_mu_0_3_node_636,0.3381679
graph_090_mu_0_3_node_637,0.4248998
graph_090_mu_0_3_node_638,0.42501655
graph_090_mu_0_3_node_639,0.34996107
graph_090_mu_0_3_node_640,0.4782095
graph_090_mu_0_3_node_641,0.37617126
graph_090_mu_0_3_node_642,0.39633206
graph_090_mu_0_3_node_643,0.43589905
graph_090_mu_0_3_node_644,0.4254535
graph_090_mu_0_3_node_645,0.4563661
graph_090_mu_0_3_node_646,0.4248998
graph_090_mu_0_3_node_647,0.39633206
graph_090_mu_0_3_node_648,0.47943375
graph_090_mu_0_3_node_649,0.4248998
graph_090_mu_0_3_node_650,0.37617126
graph_090_mu_0_3_node_651,0.4248998
graph_090_mu_0_3_node_652,0.37617126
graph_090_mu_0_3_node_653,0.39432007
graph_090_mu_0_3_node_654,0.3381679
graph_090_mu_0_3_node_655,0.34924436
graph_090_mu_0_3_node_656,0.37913245
graph_090_mu_0_3_node_657,0.47353828
graph_090_mu_0_3_node_658,0.428839
graph_090_mu_0_3_node_659,0.39633206
graph_090_mu_0_3_node_660,0.39633206
graph_090_mu_0_3_node_661,0.39633206
graph_090_mu_0_3_node_662,0.39633206
graph_090_mu_0_3_node_663,0.4827296
graph_090_mu_0_3_node_664,0.39280012
graph_090_mu_0_3_node_665,0.3940842
graph_090_mu_0_3_node_666,0.4563661
graph_090_mu_0_3_node_667,0.39633206
graph_090_mu_0_3_node_668,0.45832783
graph_090_mu_0_3_node_669,0.37617126
graph_090_mu_0_3_node_670,0.43302563
graph_090_mu_0_3_node_671,0.35670844
graph_090_mu_0_3_node_672,0.39633206
graph_090_mu_0_3_node_673,0.43601888
graph_090_mu_0_3_node_674,0.4814238
graph_090_mu_0_3_node_675,0.47938496
graph_090_mu_0_3_node_676,0.39633206
graph_090_mu_0_3_node_677,0.46527576
graph_090_mu_0_3_node_678,0.40270984
graph_090_mu_0_3_node_679,0.37617126
graph_090_mu_0_3_node_680,0.47966602
graph_090_mu_0_3_node_681,0.3940842
graph_090_mu_0_3_node_682,0.37617126
graph_090_mu_0_3_node_683,0.47342297
graph_090_mu_0_3_node_684,0.37617126
graph_090_mu_0_3_node_685,0.4250073
graph_090_mu_0_3_node_686,0.48056653
graph_090_mu_0_3_node_687,0.40657613
graph_090_mu_0_3_node_688,0.3940842
graph_090_mu_0_3_node_689,0.37617126
graph_090_mu_0_3_node_690,0.3381679
graph_090_mu_0_3_node_691,0.4815075
graph_090_mu_0_3_node_692,0.41227347
graph_090_mu_0_3_node_693,0.37617126
graph_090_mu_0_3_node_694,0.44502974
graph_090_mu_0_3_node_695,0.47027296
graph_090_mu_0_3_node_696,0.4248998
graph_090_mu_0_3_node_697,0.3940842
graph_090_mu_0_3_node_698,0.3976409
graph_090_mu_0_3_node_699,0.4563661
graph_090_mu_0_3_node_700,0.47026873
graph_090_mu_0_3_node_701,0.47085887
graph_090_mu_0_3_node_702,0.4248998
graph_090_mu_0_3_node_703,0.4024236
graph_090_mu_0_3_node_704,0.44557825
graph_090_mu_0_3_node_705,0.35670844
graph_090_mu_0_3_node_706,0.37617126
graph_090_mu_0_3_node_707,0.46527576
graph_090_mu_0_3_node_708,0.35670844
graph_090_mu_0_3_node_709,0.4248998
graph_090_mu_0_3_node_710,0.37617126
graph_090_mu_0_3_node_711,0.37169874
graph_090_mu_0_3_node_712,0.37617126
graph_090_mu_0_3_node_713,0.45621833
graph_090_mu_0_3_node_714,0.3381679
graph_090_mu_0_3_node_715,0.42565173
graph_090_mu_0_3_node_716,0.39633206
graph_090_mu_0_3_node_717,0.35670844
graph_090_mu_0_3_node_718,0.44316095
graph_090_mu_0_3_node_719,0.37949395
graph_090_mu_0_3_node_720,0.44316095
graph_090_mu_0_3_node_721,0.48273712
graph_090_mu_0_3_node_722,0.35670844
graph_090_mu_0_3_node_723,0.39633206
graph_090_mu_0_3_node_724,0.37617126
graph_090_mu_0_3_node_725,0.37680203
graph_090_mu_0_3_node_726,0.45621833
graph_090_mu_0_3_node_727,0.35670844
graph_090_mu_0_3_node_728,0.37617126
graph_090_mu_0_3_node_729,0.44768786
graph_090_mu_0_3_node_730,0.37617126
graph_090_mu_0_3_node_731,0.44316095
graph_090_mu_0_3_node_732,0.3940842
graph_090_mu_0_3_node_733,0.34996107
graph_090_mu_0_3_node_734,0.44385022
graph_090_mu_0_3_node_735,0.37617126
graph_090_mu_0_3_node_736,0.48141405
graph_090_mu_0_3_node_737,0.42530245
graph_090_mu_0_3_node_738,0.39633206
graph_090_mu_0_3_node_739,0.37617126
graph_090_mu_0_3_node_740,0.39633206
graph_090_mu_0_3_node_741,0.37617126
graph_090_mu_0_3_node_742,0.43363908
graph_090_mu_0_3_node_743,0.44349682
graph_090_mu_0_3_node_744,0.35670844
graph_090_mu_0_3_node_745,0.47416613
graph_090_mu_0_3_node_746,0.35670844
graph_090_mu_0_3_node_747,0.39735645
graph_090_mu_0_3_node_748,0.39633206
graph_090_mu_0_3_node_749,0.34996107
graph_090_mu_0_3_node_750,0.45155665
graph_090_mu_0_3_node_751,0.35670844
graph_090_mu_0_3_node_752,0.47711462
graph_090_mu_0_3_node_753,0.35670844
graph_090_mu_0_3_node_754,0.35670844
graph_090_mu_0_3_node_755,0.47854584
graph_090_mu_0_3_node_756,0.4248998
graph_090_mu_0_3_node_757,0.39633206
graph_090_mu_0_3_node_758,0.44467267
graph_090_mu_0_3_node_759,0.35670844
graph_090_mu_0_3_node_760,0.48142573
graph_090_mu_0_3_node_761,0.4248998
graph_090_mu_0_3_node_762,0.37617126
graph_090_mu_0_3_node_763,0.47509557
graph_090_mu_0_3_node_764,0.47106856
graph_090_mu_0_3_node_765,0.3381679
graph_090_mu_0_3_node_766,0.37617126
graph_090_mu_0_3_node_767,0.4248998
graph_090_mu_0_3_node_768,0.47549385
graph_090_mu_0_3_node_769,0.39633206
graph_090_mu_0_3_node_770,0.39633206
graph_090_mu_0_3_node_771,0.4827296
graph_090_mu_0_3_node_772,0.47473353
graph_090_mu_0_3_node_773,0.35670844
graph_090_mu_0_3_node_774,0.44351617
graph_090_mu_0_3_node_775,0.4248998
graph_090_mu_0_3_node_776,0.37617126
graph_090_mu_0_3_node_777,0.4838476
graph_090_mu_0_3_node_778,0.46527576
graph_090_mu_0_3_node_779,0.35670844
graph_090_mu_0_3_node_780,0.44316095
graph_090_mu_0_3_node_781,0.35670844
graph_090_mu_0_3_node_782,0.37617126
graph_090_mu_0_3_node_783,0.37949395
graph_090_mu_0_3_node_784,0.37617126
graph_090_mu_0_3_node_785,0.47366515
graph_090_mu_0_3_node_786,0.42918184
graph_090_mu_0_3_node_787,0.4726256
graph_090_mu_0_3_node_788,0.37617126
graph_090_mu_0_3_node_789,0.37617126
graph_090_mu_0_3_node_790,0.39633206
graph_090_mu_0_3_node_791,0.4248998
graph_090_mu_0_3_node_792,0.46537074
graph_090_mu_0_3_node_793,0.3975753
graph_090_mu_0_3_node_794,0.4248998
graph_090_mu_0_3_node_795,0.42501655
graph_090_mu_0_3_node_796,0.39633206
graph_090_mu_0_3_node_797,0.37617126
graph_090_mu_0_3_node_798,0.39633206
graph_090_mu_0_3_node_799,0.4248998
graph_090_mu_0_3_node_800,0.35670844
graph_090_mu_0_3_node_801,0.3381679
graph_090_mu_0_3_node_802,0.47365057
graph_090_mu_0_3_node_803,0.47365057
graph_090_mu_0_3_node_804,0.35670844
graph_090_mu_0_3_node_805,0.4255105
graph_090_mu_0_3_node_806,0.39633206
graph_090_mu_0_3_node_807,0.43479896
graph_090_mu_0_3_node_808,0.4726977
graph_090_mu_0_3_node_809,0.48141405
graph_090_mu_0_3_node_810,0.35670844
graph_090_mu_0_3_node_811,0.35670844
graph_090_mu_0_3_node_812,0.44854638
graph_090_mu_0_3_node_813,0.45817447
graph_090_mu_0_3_node_814,0.37617126
graph_090_mu_0_3_node_815,0.4483078
graph_090_mu_0_3_node_816,0.34996107
graph_090_mu_0_3_node_817,0.47367364
graph_090_mu_0_3_node_818,0.35670844
graph_090_mu_0_3_node_819,0.3991636
graph_090_mu_0_3_node_820,0.39693248
graph_090_mu_0_3_node_821,0.35670844
graph_090_mu_0_3_node_822,0.4420442
graph_090_mu_0_3_node_823,0.37617126
graph_090_mu_0_3_node_824,0.35670844
graph_090_mu_0_3_node_825,0.4737844
graph_090_mu_0_3_node_826,0.34072754
graph_090_mu_0_3_node_827,0.48195142
graph_090_mu_0_3_node_828,0.47121528
graph_090_mu_0_3_node_829,0.47256908
graph_090_mu_0_3_node_830,0.37617126
graph_090_mu_0_3_node_831,0.48080543
graph_090_mu_0_3_node_832,0.48613912
graph_090_mu_0_3_node_833,0.4728814
graph_090_mu_0_3_node_834,0.42565173
graph_090_mu_0_3_node_835,0.4248998
graph_090_mu_0_3_node_836,0.4677705
graph_090_mu_0_3_node_837,0.39836034
graph_090_mu_0_3_node_838,0.48273712
graph_090_mu_0_3_node_839,0.46527576
graph_090_mu_0_3_node_840,0.47287744
graph_090_mu_0_3_node_841,0.42512268
graph_090_mu_0_3_node_842,0.45329216
graph_090_mu_0_3_node_843,0.37617126
graph_090_mu_0_3_node_844,0.4736507
graph_090_mu_0_3_node_845,0.48895797
graph_090_mu_0_3_node_846,0.35670844
graph_090_mu_0_3_node_847,0.35670844
graph_090_mu_0_3_node_848,0.42647424
graph_090_mu_0_3_node_849,0.40197918
graph_090_mu_0_3_node_850,0.43020537
graph_090_mu_0_3_node_851,0.4563661
graph_090_mu_0_3_node_852,0.37617126
graph_090_mu_0_3_node_853,0.4816691
graph_090_mu_0_3_node_854,0.38612637
graph_090_mu_0_3_node_855,0.39633206
graph_090_mu_0_3_node_856,0.43786043
graph_090_mu_0_3_node_857,0.37617126
graph_090_mu_0_3_node_858,0.35670844
graph_090_mu_0_3_node_859,0.4827296
graph_090_mu_0_3_node_860,0.47170046
graph_090_mu_0_3_node_861,0.47693244
graph_090_mu_0_3_node_862,0.37617126
graph_090_mu_0_3_node_863,0.4833737
graph_090_mu_0_3_node_864,0.37617126
graph_090_mu_0_3_node_865,0.40360638
graph_090_mu_0_3_node_866,0.42525658
graph_090_mu_0_3_node_867,0.42512268
graph_090_mu_0_3_node_868,0.42523107
graph_090_mu_0_3_node_869,0.46868172
graph_090_mu_0_3_node_870,0.39633206
graph_090_mu_0_3_node_871,0.34924436
graph_090_mu_0_3_node_872,0.44407588
graph_090_mu_0_3_node_873,0.46501702
graph_090_mu_0_3_node_874,0.39432007
graph_090_mu_0_3_node_875,0.34924436
graph_090_mu_0_3_node_876,0.46983412
graph_090_mu_0_3_node_877,0.3940842
graph_090_mu_0_3_node_878,0.47281185
graph_090_mu_0_3_node_879,0.39432007
graph_090_mu_0_3_node_880,0.48540783
graph_090_mu_0_3_node_881,0.4827296
graph_090_mu_0_3_node_882,0.39633206
graph_090_mu_0_3_node_883,0.37617126
graph_090_mu_0_3_node_884,0.45621833
graph_090_mu_0_3_node_885,0.47475904
graph_090_mu_0_3_node_886,0.34996107
graph_090_mu_0_3_node_887,0.38868096
graph_090_mu_0_3_node_888,0.39948756
graph_090_mu_0_3_node_889,0.34924436
graph_090_mu_0_3_node_890,0.35670844
graph_090_mu_0_3_node_891,0.35670844
graph_090_mu_0_3_node_892,0.4248998
graph_090_mu_0_3_node_893,0.3940842
graph_090_mu_0_3_node_894,0.4727227
graph_090_mu_0_3_node_895,0.37617126
graph_090_mu_0_3_node_896,0.39633206
graph_090_mu_0_3_node_897,0.39633206
graph_090_mu_0_3_node_898,0.38793403
graph_090_mu_0_3_node_899,0.3381679
graph_090_mu_0_3_node_900,0.38586393
graph_090_mu_0_3_node_901,0.47255546
graph_090_mu_0_3_node_902,0.35670844
graph_090_mu_0_3_node_903,0.43437102
graph_090_mu_0_3_node_904,0.37949395
graph_090_mu_0_3_node_905,0.44008985
graph_090_mu_0_3_node_906,0.35670844
graph_090_mu_0_3_node_907,0.4248998
graph_090_mu_0_3_node_908,0.3381679
graph_090_mu_0_3_node_909,0.42190292
graph_090_mu_0_3_node_910,0.4439686
graph_090_mu_0_3_node_911,0.35670844
graph_090_mu_0_3_node_912,0.48063457
graph_090_mu_0_3_node_913,0.34924436
graph_090_mu_0_3_node_914,0.42699888
graph_090_mu_0_3_node_915,0.35670844
graph_090_mu_0_3_node_916,0.35670844
graph_090_mu_0_3_node_917,0.39633206
graph_090_mu_0_3_node_918,0.48141405
graph_090_mu_0_3_node_919,0.3381679
graph_090_mu_0_3_node_920,0.42556053
graph_090_mu_0_3_node_921,0.37617126
graph_090_mu_0_3_node_922,0.4291909
graph_090_mu_0_3_node_923,0.39696637
graph_090_mu_0_3_node_924,0.35670844
graph_090_mu_0_3_node_925,0.42501655
graph_090_mu_0_3_node_926,0.35670844
graph_090_mu_0_3_node_927,0.4650192
graph_090_mu_0_3_node_928,0.35670844
graph_090_mu_0_3_node_929,0.39633206
graph_090_mu_0_3_node_930,0.42512268
graph_090_mu_0_3_node_931,0.35670844
graph_090_mu_0_3_node_932,0.3381679
graph_090_mu_0_3_node_933,0.37617126
graph_090_mu_0_3_node_934,0.39633206
graph_090_mu_0_3_node_935,0.46151897
graph_090_mu_0_3_node_936,0.39633206
graph_090_mu_0_3_node_937,0.39633206
graph_090_mu_0_3_node_938,0.3381679
graph_090_mu_0_3_node_939,0.35670844
graph_090_mu_0_3_node_940,0.4252777
graph_090_mu_0_3_node_941,0.35670844
graph_090_mu_0_3_node_942,0.37617126
graph_090_mu_0_3_node_943,0.35670844
graph_090_mu_0_3_node_944,0.3381679
graph_090_mu_0_3_node_945,0.35670844
graph_090_mu_0_3_node_946,0.3381679
graph_090_mu_0_3_node_947,0.39501306
graph_090_mu_0_3_node_948,0.35670844
graph_090_mu_0_3_node_949,0.3381679
graph_090_mu_0_3_node_950,0.37617126
graph_090_mu_0_3_node_951,0.4248998
graph_090_mu_0_3_node_952,0.35670844
graph_090_mu_0_3_node_953,0.4248998
graph_090_mu_0_3_node_954,0.3381679
graph_090_mu_0_3_node_955,0.35670844
graph_090_mu_0_3_node_956,0.3381679
graph_090_mu_0_3_node_957,0.4770648
graph_090_mu_0_3_node_958,0.3381679
graph_090_mu_0_3_node_959,0.34924436
graph_090_mu_0_3_node_960,0.4248998
graph_090_mu_0_3_node_961,0.34072754
graph_090_mu_0_3_node_962,0.3381679
graph_090_mu_0_3_node_963,0.42512268
graph_090_mu_0_3_node_964,0.37617126
graph_090_mu_0_3_node_965,0.35670844
graph_090_mu_0_3_node_966,0.3381679
graph_090_mu_0_3_node_967,0.3381679
graph_090_mu_0_3_node_968,0.37617126
graph_090_mu_0_3_node_969,0.44889143
graph_090_mu_0_3_node_970,0.42994526
graph_090_mu_0_3_node_971,0.37617126
graph_090_mu_0_3_node_972,0.48273712
graph_090_mu_0_3_node_973,0.42548272
graph_090_mu_0_3_node_974,0.46784303
graph_090_mu_0_3_node_975,0.4248998
graph_090_mu_0_3_node_976,0.39633206
graph_090_mu_0_3_node_977,0.3381679
graph_090_mu_0_3_node_978,0.35670844
graph_090_mu_0_3_node_979,0.42103693
graph_090_mu_0_3_node_980,0.3381679
graph_090_mu_0_3_node_981,0.3381679
graph_090_mu_0_3_node_982,0.35670844
graph_090_mu_0_3_node_983,0.46894592
graph_090_mu_0_3_node_984,0.4079976
graph_090_mu_0_3_node_985,0.47459942
graph_090_mu_0_3_node_986,0.46537074
graph_090_mu_0_3_node_987,0.37617126
graph_090_mu_0_3_node_988,0.39633206
graph_090_mu_0_3_node_989,0.35670844
graph_090_mu_0_3_node_990,0.37617126
graph_090_mu_0_3_node_991,0.47866547
graph_090_mu_0_3_node_992,0.35670844
graph_090_mu_0_3_node_993,0.39432007
graph_090_mu_0_3_node_994,0.44417468
graph_090_mu_0_3_node_995,0.39633206
graph_090_mu_0_3_node_996,0.42101002
graph_090_mu_0_3_node_997,0.4018948
graph_090_mu_0_3_node_998,0.44354352
graph_090_mu_0_3_node_999,0.3381679
