,Entropy
graph_0115_mu_0_4_node_608,0.34189996
graph_0115_mu_0_4_node_609,0.34426045
graph_0115_mu_0_4_node_610,0.34937054
graph_0115_mu_0_4_node_611,0.35074624
graph_0115_mu_0_4_node_612,0.34713373
graph_0115_mu_0_4_node_613,0.3509903
graph_0115_mu_0_4_node_614,0.35371947
graph_0115_mu_0_4_node_615,0.3510351
graph_0115_mu_0_4_node_616,0.34530956
graph_0115_mu_0_4_node_617,0.34851414
graph_0115_mu_0_4_node_618,0.35329127
graph_0115_mu_0_4_node_619,0.34530956
graph_0115_mu_0_4_node_620,0.3398463
graph_0115_mu_0_4_node_621,0.32622015
graph_0115_mu_0_4_node_622,0.34767833
graph_0115_mu_0_4_node_623,0.35309204
graph_0115_mu_0_4_node_624,0.34940565
graph_0115_mu_0_4_node_625,0.35556
graph_0115_mu_0_4_node_626,0.34530956
graph_0115_mu_0_4_node_627,0.34318808
graph_0115_mu_0_4_node_628,0.3467159
graph_0115_mu_0_4_node_629,0.34866178
graph_0115_mu_0_4_node_630,0.32916886
graph_0115_mu_0_4_node_631,0.34530956
graph_0115_mu_0_4_node_632,0.34950164
graph_0115_mu_0_4_node_633,0.34520835
graph_0115_mu_0_4_node_634,0.35574138
graph_0115_mu_0_4_node_635,0.3383819
graph_0115_mu_0_4_node_636,0.34530956
graph_0115_mu_0_4_node_637,0.3546774
graph_0115_mu_0_4_node_638,0.35313982
graph_0115_mu_0_4_node_639,0.35414848
graph_0115_mu_0_4_node_640,0.35568848
graph_0115_mu_0_4_node_641,0.3383819
graph_0115_mu_0_4_node_642,0.35313982
graph_0115_mu_0_4_node_643,0.34888124
graph_0115_mu_0_4_node_644,0.35239244
graph_0115_mu_0_4_node_645,0.35329127
graph_0115_mu_0_4_node_646,0.34530956
graph_0115_mu_0_4_node_647,0.35329127
graph_0115_mu_0_4_node_648,0.3476167
graph_0115_mu_0_4_node_649,0.34317648
graph_0115_mu_0_4_node_650,0.35568848
graph_0115_mu_0_4_node_651,0.34297657
graph_0115_mu_0_4_node_652,0.3476167
graph_0115_mu_0_4_node_653,0.35418874
graph_0115_mu_0_4_node_654,0.3468631
graph_0115_mu_0_4_node_655,0.3503817
graph_0115_mu_0_4_node_656,0.3278556
graph_0115_mu_0_4_node_657,0.34530956
graph_0115_mu_0_4_node_658,0.35313982
graph_0115_mu_0_4_node_659,0.35313982
graph_0115_mu_0_4_node_660,0.3306946
graph_0115_mu_0_4_node_661,0.34781066
graph_0115_mu_0_4_node_662,0.3444397
graph_0115_mu_0_4_node_663,0.3438819
graph_0115_mu_0_4_node_664,0.33129367
graph_0115_mu_0_4_node_665,0.35313982
graph_0115_mu_0_4_node_666,0.3432114
graph_0115_mu_0_4_node_667,0.35414848
graph_0115_mu_0_4_node_668,0.35556
graph_0115_mu_0_4_node_669,0.33067185
graph_0115_mu_0_4_node_670,0.3452354
graph_0115_mu_0_4_node_671,0.32773224
graph_0115_mu_0_4_node_672,0.3505431
graph_0115_mu_0_4_node_673,0.3476167
graph_0115_mu_0_4_node_674,0.3572896
graph_0115_mu_0_4_node_675,0.35371947
graph_0115_mu_0_4_node_676,0.34839228
graph_0115_mu_0_4_node_677,0.34978583
graph_0115_mu_0_4_node_678,0.3511151
graph_0115_mu_0_4_node_679,0.34327555
graph_0115_mu_0_4_node_680,0.341065
graph_0115_mu_0_4_node_681,0.3572896
graph_0115_mu_0_4_node_682,0.3476167
graph_0115_mu_0_4_node_683,0.3535766
graph_0115_mu_0_4_node_684,0.3511151
graph_0115_mu_0_4_node_685,0.34530956
graph_0115_mu_0_4_node_686,0.34937054
graph_0115_mu_0_4_node_687,0.35145038
graph_0115_mu_0_4_node_688,0.3383819
graph_0115_mu_0_4_node_689,0.3511151
graph_0115_mu_0_4_node_690,0.34377527
graph_0115_mu_0_4_node_691,0.35024318
graph_0115_mu_0_4_node_692,0.34837094
graph_0115_mu_0_4_node_693,0.33058488
graph_0115_mu_0_4_node_694,0.34937054
graph_0115_mu_0_4_node_695,0.3484215
graph_0115_mu_0_4_node_696,0.32957134
graph_0115_mu_0_4_node_697,0.3511151
graph_0115_mu_0_4_node_698,0.35313982
graph_0115_mu_0_4_node_699,0.3484215
graph_0115_mu_0_4_node_700,0.33901456
graph_0115_mu_0_4_node_701,0.35145038
graph_0115_mu_0_4_node_702,0.35574138
graph_0115_mu_0_4_node_703,0.34464118
graph_0115_mu_0_4_node_704,0.34244227
graph_0115_mu_0_4_node_705,0.3390785
graph_0115_mu_0_4_node_706,0.34978583
graph_0115_mu_0_4_node_707,0.3423713
graph_0115_mu_0_4_node_708,0.3383819
graph_0115_mu_0_4_node_709,0.35313982
graph_0115_mu_0_4_node_710,0.3509903
graph_0115_mu_0_4_node_711,0.34509188
graph_0115_mu_0_4_node_712,0.35239244
graph_0115_mu_0_4_node_713,0.3546774
graph_0115_mu_0_4_node_714,0.3430077
graph_0115_mu_0_4_node_715,0.34978583
graph_0115_mu_0_4_node_716,0.34940565
graph_0115_mu_0_4_node_717,0.3480672
graph_0115_mu_0_4_node_718,0.33037814
graph_0115_mu_0_4_node_719,0.33068797
graph_0115_mu_0_4_node_720,0.3430723
graph_0115_mu_0_4_node_721,0.3444397
graph_0115_mu_0_4_node_722,0.3546774
graph_0115_mu_0_4_node_723,0.33963388
graph_0115_mu_0_4_node_724,0.3509117
graph_0115_mu_0_4_node_725,0.3410135
graph_0115_mu_0_4_node_726,0.33937854
graph_0115_mu_0_4_node_727,0.3511151
graph_0115_mu_0_4_node_728,0.3445211
graph_0115_mu_0_4_node_729,0.34937054
graph_0115_mu_0_4_node_730,0.35098857
graph_0115_mu_0_4_node_731,0.3476167
graph_0115_mu_0_4_node_732,0.34369227
graph_0115_mu_0_4_node_733,0.3342899
graph_0115_mu_0_4_node_734,0.3511151
graph_0115_mu_0_4_node_735,0.33272174
graph_0115_mu_0_4_node_736,0.3484215
graph_0115_mu_0_4_node_737,0.34890088
graph_0115_mu_0_4_node_738,0.34978583
graph_0115_mu_0_4_node_739,0.3349087
graph_0115_mu_0_4_node_740,0.35568848
graph_0115_mu_0_4_node_741,0.3572896
graph_0115_mu_0_4_node_742,0.3509903
graph_0115_mu_0_4_node_743,0.3476167
graph_0115_mu_0_4_node_744,0.3386141
graph_0115_mu_0_4_node_745,0.3509903
graph_0115_mu_0_4_node_746,0.33104074
graph_0115_mu_0_4_node_747,0.3546774
graph_0115_mu_0_4_node_748,0.33323562
graph_0115_mu_0_4_node_749,0.3383819
graph_0115_mu_0_4_node_750,0.3444397
graph_0115_mu_0_4_node_751,0.3383819
graph_0115_mu_0_4_node_752,0.35228193
graph_0115_mu_0_4_node_753,0.34208325
graph_0115_mu_0_4_node_754,0.35371947
graph_0115_mu_0_4_node_755,0.34254783
graph_0115_mu_0_4_node_756,0.35329127
graph_0115_mu_0_4_node_757,0.35471806
graph_0115_mu_0_4_node_758,0.35145038
graph_0115_mu_0_4_node_759,0.344906
graph_0115_mu_0_4_node_760,0.3444397
graph_0115_mu_0_4_node_761,0.34726414
graph_0115_mu_0_4_node_762,0.34117353
graph_0115_mu_0_4_node_763,0.3448444
graph_0115_mu_0_4_node_764,0.3555094
graph_0115_mu_0_4_node_765,0.3511151
graph_0115_mu_0_4_node_766,0.34830302
graph_0115_mu_0_4_node_767,0.35313982
graph_0115_mu_0_4_node_768,0.34943202
graph_0115_mu_0_4_node_769,0.3546774
graph_0115_mu_0_4_node_770,0.3395294
graph_0115_mu_0_4_node_771,0.34940565
graph_0115_mu_0_4_node_772,0.35239244
graph_0115_mu_0_4_node_773,0.3476167
graph_0115_mu_0_4_node_774,0.3476167
graph_0115_mu_0_4_node_775,0.35568848
graph_0115_mu_0_4_node_776,0.3402176
graph_0115_mu_0_4_node_777,0.3484215
graph_0115_mu_0_4_node_778,0.35418874
graph_0115_mu_0_4_node_779,0.35145038
graph_0115_mu_0_4_node_780,0.3476167
graph_0115_mu_0_4_node_781,0.35313982
graph_0115_mu_0_4_node_782,0.35371947
graph_0115_mu_0_4_node_783,0.3383819
graph_0115_mu_0_4_node_784,0.3546774
graph_0115_mu_0_4_node_785,0.35568848
graph_0115_mu_0_4_node_786,0.35282996
graph_0115_mu_0_4_node_787,0.3429082
graph_0115_mu_0_4_node_788,0.34937054
graph_0115_mu_0_4_node_789,0.32986927
graph_0115_mu_0_4_node_790,0.35145038
graph_0115_mu_0_4_node_791,0.34721518
graph_0115_mu_0_4_node_792,0.3382309
graph_0115_mu_0_4_node_793,0.34502244
graph_0115_mu_0_4_node_794,0.3442201
graph_0115_mu_0_4_node_795,0.3271061
graph_0115_mu_0_4_node_796,0.34899902
graph_0115_mu_0_4_node_797,0.34042996
graph_0115_mu_0_4_node_798,0.3515647
graph_0115_mu_0_4_node_799,0.33037573
graph_0115_mu_0_4_node_800,0.34978583
graph_0115_mu_0_4_node_801,0.3444397
graph_0115_mu_0_4_node_802,0.34530956
graph_0115_mu_0_4_node_803,0.3438352
graph_0115_mu_0_4_node_804,0.3476167
graph_0115_mu_0_4_node_805,0.35329127
graph_0115_mu_0_4_node_806,0.3383819
graph_0115_mu_0_4_node_807,0.3383819
graph_0115_mu_0_4_node_808,0.35209954
graph_0115_mu_0_4_node_809,0.32431322
graph_0115_mu_0_4_node_810,0.35418874
graph_0115_mu_0_4_node_811,0.3383819
graph_0115_mu_0_4_node_812,0.35414848
graph_0115_mu_0_4_node_813,0.34119746
graph_0115_mu_0_4_node_814,0.3503817
graph_0115_mu_0_4_node_815,0.32929832
graph_0115_mu_0_4_node_816,0.35025012
graph_0115_mu_0_4_node_817,0.34477606
graph_0115_mu_0_4_node_818,0.34530956
graph_0115_mu_0_4_node_819,0.35313982
graph_0115_mu_0_4_node_820,0.34444013
graph_0115_mu_0_4_node_821,0.35574138
graph_0115_mu_0_4_node_822,0.3469591
graph_0115_mu_0_4_node_823,0.35346246
graph_0115_mu_0_4_node_824,0.33007032
graph_0115_mu_0_4_node_825,0.35277137
graph_0115_mu_0_4_node_826,0.34823102
graph_0115_mu_0_4_node_827,0.3484215
graph_0115_mu_0_4_node_828,0.34869513
graph_0115_mu_0_4_node_829,0.3503934
graph_0115_mu_0_4_node_830,0.34978583
graph_0115_mu_0_4_node_831,0.34365374
graph_0115_mu_0_4_node_832,0.3510351
graph_0115_mu_0_4_node_833,0.35102624
graph_0115_mu_0_4_node_834,0.33416766
graph_0115_mu_0_4_node_835,0.35329127
graph_0115_mu_0_4_node_836,0.3401634
graph_0115_mu_0_4_node_837,0.34393886
graph_0115_mu_0_4_node_838,0.3511151
graph_0115_mu_0_4_node_839,0.35239244
graph_0115_mu_0_4_node_840,0.3451507
graph_0115_mu_0_4_node_841,0.3514805
graph_0115_mu_0_4_node_842,0.3517975
graph_0115_mu_0_4_node_843,0.3509903
graph_0115_mu_0_4_node_844,0.34892553
graph_0115_mu_0_4_node_845,0.3513083
graph_0115_mu_0_4_node_846,0.35568848
graph_0115_mu_0_4_node_847,0.34506297
graph_0115_mu_0_4_node_848,0.3515647
graph_0115_mu_0_4_node_849,0.35239244
graph_0115_mu_0_4_node_850,0.34789714
graph_0115_mu_0_4_node_851,0.3484215
graph_0115_mu_0_4_node_852,0.35239244
graph_0115_mu_0_4_node_853,0.34530956
graph_0115_mu_0_4_node_854,0.3511151
graph_0115_mu_0_4_node_855,0.34978583
graph_0115_mu_0_4_node_856,0.3546774
graph_0115_mu_0_4_node_857,0.34514815
graph_0115_mu_0_4_node_858,0.3383819
graph_0115_mu_0_4_node_859,0.3344441
graph_0115_mu_0_4_node_860,0.3452354
graph_0115_mu_0_4_node_861,0.3509903
graph_0115_mu_0_4_node_862,0.34937054
graph_0115_mu_0_4_node_863,0.3484215
graph_0115_mu_0_4_node_864,0.3488741
graph_0115_mu_0_4_node_865,0.35329127
graph_0115_mu_0_4_node_866,0.34979153
graph_0115_mu_0_4_node_867,0.34253868
graph_0115_mu_0_4_node_868,0.3546774
graph_0115_mu_0_4_node_869,0.3509903
graph_0115_mu_0_4_node_870,0.34907788
graph_0115_mu_0_4_node_871,0.35070038
graph_0115_mu_0_4_node_872,0.3512918
graph_0115_mu_0_4_node_873,0.35136455
graph_0115_mu_0_4_node_874,0.3476167
graph_0115_mu_0_4_node_875,0.3509903
graph_0115_mu_0_4_node_876,0.34978583
graph_0115_mu_0_4_node_877,0.35282996
graph_0115_mu_0_4_node_878,0.3535766
graph_0115_mu_0_4_node_879,0.3529146
graph_0115_mu_0_4_node_880,0.34523407
graph_0115_mu_0_4_node_881,0.35078332
graph_0115_mu_0_4_node_882,0.34784612
graph_0115_mu_0_4_node_883,0.34789914
graph_0115_mu_0_4_node_884,0.3383819
graph_0115_mu_0_4_node_885,0.3383819
graph_0115_mu_0_4_node_886,0.34763902
graph_0115_mu_0_4_node_887,0.3546774
graph_0115_mu_0_4_node_888,0.3476167
graph_0115_mu_0_4_node_889,0.3450057
graph_0115_mu_0_4_node_890,0.3507676
graph_0115_mu_0_4_node_891,0.3546774
graph_0115_mu_0_4_node_892,0.35371947
graph_0115_mu_0_4_node_893,0.35024586
graph_0115_mu_0_4_node_894,0.3383819
graph_0115_mu_0_4_node_895,0.3484215
graph_0115_mu_0_4_node_896,0.35110205
graph_0115_mu_0_4_node_897,0.33065405
graph_0115_mu_0_4_node_898,0.3452354
graph_0115_mu_0_4_node_899,0.3383819
graph_0115_mu_0_4_node_900,0.3555094
graph_0115_mu_0_4_node_901,0.35301453
graph_0115_mu_0_4_node_902,0.35371947
graph_0115_mu_0_4_node_903,0.3484215
graph_0115_mu_0_4_node_904,0.3484215
graph_0115_mu_0_4_node_905,0.3456654
graph_0115_mu_0_4_node_906,0.3546774
graph_0115_mu_0_4_node_907,0.35282996
graph_0115_mu_0_4_node_908,0.3572896
graph_0115_mu_0_4_node_909,0.3481836
graph_0115_mu_0_4_node_910,0.34026423
graph_0115_mu_0_4_node_911,0.35282996
graph_0115_mu_0_4_node_912,0.3505431
graph_0115_mu_0_4_node_913,0.35161105
graph_0115_mu_0_4_node_914,0.3555094
graph_0115_mu_0_4_node_915,0.33225954
graph_0115_mu_0_4_node_916,0.34530956
graph_0115_mu_0_4_node_917,0.34739476
graph_0115_mu_0_4_node_918,0.3476167
graph_0115_mu_0_4_node_919,0.35006464
graph_0115_mu_0_4_node_920,0.3526021
graph_0115_mu_0_4_node_921,0.3444397
graph_0115_mu_0_4_node_922,0.3511151
graph_0115_mu_0_4_node_923,0.3444397
graph_0115_mu_0_4_node_924,0.3476167
graph_0115_mu_0_4_node_925,0.34530956
graph_0115_mu_0_4_node_926,0.34279698
graph_0115_mu_0_4_node_927,0.3511151
graph_0115_mu_0_4_node_928,0.35313982
graph_0115_mu_0_4_node_929,0.3309222
graph_0115_mu_0_4_node_930,0.3476167
graph_0115_mu_0_4_node_931,0.34978583
graph_0115_mu_0_4_node_932,0.35024753
graph_0115_mu_0_4_node_933,0.35239244
graph_0115_mu_0_4_node_934,0.35568848
graph_0115_mu_0_4_node_935,0.33295637
graph_0115_mu_0_4_node_936,0.3264206
graph_0115_mu_0_4_node_937,0.3572896
graph_0115_mu_0_4_node_938,0.34571022
graph_0115_mu_0_4_node_939,0.35524365
graph_0115_mu_0_4_node_940,0.35145038
graph_0115_mu_0_4_node_941,0.35574138
graph_0115_mu_0_4_node_942,0.34380427
graph_0115_mu_0_4_node_943,0.35568848
graph_0115_mu_0_4_node_944,0.35145038
graph_0115_mu_0_4_node_945,0.35574138
graph_0115_mu_0_4_node_946,0.35574138
graph_0115_mu_0_4_node_947,0.35119855
graph_0115_mu_0_4_node_948,0.35145038
graph_0115_mu_0_4_node_949,0.34840608
graph_0115_mu_0_4_node_950,0.35556
graph_0115_mu_0_4_node_951,0.33049512
graph_0115_mu_0_4_node_952,0.35145038
graph_0115_mu_0_4_node_953,0.34978583
graph_0115_mu_0_4_node_954,0.3383819
graph_0115_mu_0_4_node_955,0.3515647
graph_0115_mu_0_4_node_956,0.34962857
graph_0115_mu_0_4_node_957,0.34530956
graph_0115_mu_0_4_node_958,0.3511151
graph_0115_mu_0_4_node_959,0.34978583
graph_0115_mu_0_4_node_960,0.32771134
graph_0115_mu_0_4_node_961,0.35050738
graph_0115_mu_0_4_node_962,0.35418874
graph_0115_mu_0_4_node_963,0.35086608
graph_0115_mu_0_4_node_964,0.35239244
graph_0115_mu_0_4_node_965,0.34863928
graph_0115_mu_0_4_node_966,0.3484215
graph_0115_mu_0_4_node_967,0.35329127
graph_0115_mu_0_4_node_968,0.34978583
graph_0115_mu_0_4_node_969,0.3531178
graph_0115_mu_0_4_node_970,0.35329127
graph_0115_mu_0_4_node_971,0.3525691
graph_0115_mu_0_4_node_972,0.3476167
graph_0115_mu_0_4_node_973,0.35282996
graph_0115_mu_0_4_node_974,0.3484215
graph_0115_mu_0_4_node_975,0.3546774
graph_0115_mu_0_4_node_976,0.35313982
graph_0115_mu_0_4_node_977,0.34879133
graph_0115_mu_0_4_node_978,0.3484215
graph_0115_mu_0_4_node_979,0.35239244
graph_0115_mu_0_4_node_980,0.3505431
graph_0115_mu_0_4_node_981,0.35418874
graph_0115_mu_0_4_node_982,0.3488755
graph_0115_mu_0_4_node_983,0.34489807
graph_0115_mu_0_4_node_984,0.34530956
graph_0115_mu_0_4_node_985,0.35145038
graph_0115_mu_0_4_node_986,0.34978583
graph_0115_mu_0_4_node_987,0.34530956
graph_0115_mu_0_4_node_988,0.35024318
graph_0115_mu_0_4_node_989,0.33100787
graph_0115_mu_0_4_node_990,0.35414848
graph_0115_mu_0_4_node_991,0.3510351
graph_0115_mu_0_4_node_992,0.33041334
graph_0115_mu_0_4_node_993,0.34898022
graph_0115_mu_0_4_node_994,0.35145038
graph_0115_mu_0_4_node_995,0.3452354
graph_0115_mu_0_4_node_996,0.34864867
graph_0115_mu_0_4_node_997,0.35414848
graph_0115_mu_0_4_node_998,0.34752294
graph_0115_mu_0_4_node_999,0.35024318
