,Entropy
graph_086_mu_0_2_node_634,0.006363031
graph_086_mu_0_2_node_635,0.016676184
graph_086_mu_0_2_node_636,0.03349009
graph_086_mu_0_2_node_637,0.013085825
graph_086_mu_0_2_node_638,0.023201989
graph_086_mu_0_2_node_639,0.018994069
graph_086_mu_0_2_node_640,0.018994069
graph_086_mu_0_2_node_641,0.033159383
graph_086_mu_0_2_node_642,0.018994069
graph_086_mu_0_2_node_643,0.012874046
graph_086_mu_0_2_node_644,0.009102958
graph_086_mu_0_2_node_645,0.018262124
graph_086_mu_0_2_node_646,0.023201989
graph_086_mu_0_2_node_647,0.009697741
graph_086_mu_0_2_node_648,0.01260019
graph_086_mu_0_2_node_649,0.009697741
graph_086_mu_0_2_node_650,0.01260019
graph_086_mu_0_2_node_651,0.033159383
graph_086_mu_0_2_node_652,0.013085825
graph_086_mu_0_2_node_653,0.03927561
graph_086_mu_0_2_node_654,0.023080215
graph_086_mu_0_2_node_655,0.02873171
graph_086_mu_0_2_node_656,0.025740417
graph_086_mu_0_2_node_657,0.013085825
graph_086_mu_0_2_node_658,0.01434635
graph_086_mu_0_2_node_659,0.02315052
graph_086_mu_0_2_node_660,0.023387622
graph_086_mu_0_2_node_661,0.016676184
graph_086_mu_0_2_node_662,0.009694487
graph_086_mu_0_2_node_663,0.018458597
graph_086_mu_0_2_node_664,0.03349009
graph_086_mu_0_2_node_665,0.01434635
graph_086_mu_0_2_node_666,0.03927561
graph_086_mu_0_2_node_667,0.010517757
graph_086_mu_0_2_node_668,0.018458597
graph_086_mu_0_2_node_669,0.039186515
graph_086_mu_0_2_node_670,0.012800251
graph_086_mu_0_2_node_671,0.016676184
graph_086_mu_0_2_node_672,0.0157891
graph_086_mu_0_2_node_673,0.009697741
graph_086_mu_0_2_node_674,0.023201989
graph_086_mu_0_2_node_675,0.016676184
graph_086_mu_0_2_node_676,0.018262124
graph_086_mu_0_2_node_677,0.026927771
graph_086_mu_0_2_node_678,0.01384243
graph_086_mu_0_2_node_679,0.020302482
graph_086_mu_0_2_node_680,0.020302482
graph_086_mu_0_2_node_681,0.009697741
graph_086_mu_0_2_node_682,0.023201989
graph_086_mu_0_2_node_683,0.033159383
graph_086_mu_0_2_node_684,0.023201989
graph_086_mu_0_2_node_685,0.02873171
graph_086_mu_0_2_node_686,0.02873171
graph_086_mu_0_2_node_687,0.012536583
graph_086_mu_0_2_node_688,0.008826292
graph_086_mu_0_2_node_689,0.025740417
graph_086_mu_0_2_node_690,0.020065801
graph_086_mu_0_2_node_691,0.006363031
graph_086_mu_0_2_node_692,0.016084401
graph_086_mu_0_2_node_693,0.01434635
graph_086_mu_0_2_node_694,0.010124161
graph_086_mu_0_2_node_695,0.023201989
graph_086_mu_0_2_node_696,0.010517757
graph_086_mu_0_2_node_697,0.033159383
graph_086_mu_0_2_node_698,0.01221275
graph_086_mu_0_2_node_699,0.009697741
graph_086_mu_0_2_node_700,0.015958143
graph_086_mu_0_2_node_701,0.008826292
graph_086_mu_0_2_node_702,0.023080215
graph_086_mu_0_2_node_703,0.0063331574
graph_086_mu_0_2_node_704,0.010756204
graph_086_mu_0_2_node_705,0.023080215
graph_086_mu_0_2_node_706,0.006363031
graph_086_mu_0_2_node_707,0.023201989
graph_086_mu_0_2_node_708,0.016676184
graph_086_mu_0_2_node_709,0.008826292
graph_086_mu_0_2_node_710,0.01434635
graph_086_mu_0_2_node_711,0.010517757
graph_086_mu_0_2_node_712,0.012800251
graph_086_mu_0_2_node_713,0.009697741
graph_086_mu_0_2_node_714,0.01434635
graph_086_mu_0_2_node_715,0.016084401
graph_086_mu_0_2_node_716,0.033567354
graph_086_mu_0_2_node_717,0.012800251
graph_086_mu_0_2_node_718,0.01434635
graph_086_mu_0_2_node_719,0.01384243
graph_086_mu_0_2_node_720,0.013361252
graph_086_mu_0_2_node_721,0.013361252
graph_086_mu_0_2_node_722,0.017662566
graph_086_mu_0_2_node_723,0.012874046
graph_086_mu_0_2_node_724,0.016676184
graph_086_mu_0_2_node_725,0.02873171
graph_086_mu_0_2_node_726,0.02873171
graph_086_mu_0_2_node_727,0.013361252
graph_086_mu_0_2_node_728,0.010517757
graph_086_mu_0_2_node_729,0.0053836387
graph_086_mu_0_2_node_730,0.018994069
graph_086_mu_0_2_node_731,0.013361252
graph_086_mu_0_2_node_732,0.0053836387
graph_086_mu_0_2_node_733,0.012536583
graph_086_mu_0_2_node_734,0.006363031
graph_086_mu_0_2_node_735,0.010124161
graph_086_mu_0_2_node_736,0.009697741
graph_086_mu_0_2_node_737,0.0053836387
graph_086_mu_0_2_node_738,0.009697741
graph_086_mu_0_2_node_739,0.025740417
graph_086_mu_0_2_node_740,0.021834148
graph_086_mu_0_2_node_741,0.025740417
graph_086_mu_0_2_node_742,0.0157891
graph_086_mu_0_2_node_743,0.008826292
graph_086_mu_0_2_node_744,0.025740417
graph_086_mu_0_2_node_745,0.015789103
graph_086_mu_0_2_node_746,0.01221275
graph_086_mu_0_2_node_747,0.025740417
graph_086_mu_0_2_node_748,0.02873171
graph_086_mu_0_2_node_749,0.025740417
graph_086_mu_0_2_node_750,0.010517757
graph_086_mu_0_2_node_751,0.026927771
graph_086_mu_0_2_node_752,0.012800251
graph_086_mu_0_2_node_753,0.013361252
graph_086_mu_0_2_node_754,0.0053836387
graph_086_mu_0_2_node_755,0.0063331574
graph_086_mu_0_2_node_756,0.018994069
graph_086_mu_0_2_node_757,0.030452015
graph_086_mu_0_2_node_758,0.02873171
graph_086_mu_0_2_node_759,0.017662566
graph_086_mu_0_2_node_760,0.016676184
graph_086_mu_0_2_node_761,0.02873171
graph_086_mu_0_2_node_762,0.030452015
graph_086_mu_0_2_node_763,0.033159383
graph_086_mu_0_2_node_764,0.023080215
graph_086_mu_0_2_node_765,0.009881813
graph_086_mu_0_2_node_766,0.02873171
graph_086_mu_0_2_node_767,0.0063331574
graph_086_mu_0_2_node_768,0.010124161
graph_086_mu_0_2_node_769,0.01384243
graph_086_mu_0_2_node_770,0.0053836387
graph_086_mu_0_2_node_771,0.033159383
graph_086_mu_0_2_node_772,0.010756204
graph_086_mu_0_2_node_773,0.009881813
graph_086_mu_0_2_node_774,0.009697741
graph_086_mu_0_2_node_775,0.02873171
graph_086_mu_0_2_node_776,0.023080215
graph_086_mu_0_2_node_777,0.008826292
graph_086_mu_0_2_node_778,0.009881813
graph_086_mu_0_2_node_779,0.016676184
graph_086_mu_0_2_node_780,0.009697741
graph_086_mu_0_2_node_781,0.006363031
graph_086_mu_0_2_node_782,0.009881813
graph_086_mu_0_2_node_783,0.009694487
graph_086_mu_0_2_node_784,0.020065801
graph_086_mu_0_2_node_785,0.010756204
graph_086_mu_0_2_node_786,0.015958143
graph_086_mu_0_2_node_787,0.01384243
graph_086_mu_0_2_node_788,0.006363031
graph_086_mu_0_2_node_789,0.023201989
graph_086_mu_0_2_node_790,0.025740417
graph_086_mu_0_2_node_791,0.01434635
graph_086_mu_0_2_node_792,0.025740417
graph_086_mu_0_2_node_793,0.01434635
graph_086_mu_0_2_node_794,0.023201989
graph_086_mu_0_2_node_795,0.008826292
graph_086_mu_0_2_node_796,0.02873171
graph_086_mu_0_2_node_797,0.006363031
graph_086_mu_0_2_node_798,0.030452015
graph_086_mu_0_2_node_799,0.008826292
graph_086_mu_0_2_node_800,0.01221275
graph_086_mu_0_2_node_801,0.025740417
graph_086_mu_0_2_node_802,0.023201989
graph_086_mu_0_2_node_803,0.023201989
graph_086_mu_0_2_node_804,0.013085825
graph_086_mu_0_2_node_805,0.023201989
graph_086_mu_0_2_node_806,0.023201989
graph_086_mu_0_2_node_807,0.010124161
graph_086_mu_0_2_node_808,0.0053836387
graph_086_mu_0_2_node_809,0.018262124
graph_086_mu_0_2_node_810,0.027795872
graph_086_mu_0_2_node_811,0.01384243
graph_086_mu_0_2_node_812,0.033159383
graph_086_mu_0_2_node_813,0.020065818
graph_086_mu_0_2_node_814,0.033159383
graph_086_mu_0_2_node_815,0.025740417
graph_086_mu_0_2_node_816,0.009694487
graph_086_mu_0_2_node_817,0.025740417
graph_086_mu_0_2_node_818,0.009694487
graph_086_mu_0_2_node_819,0.01260019
graph_086_mu_0_2_node_820,0.01434635
graph_086_mu_0_2_node_821,0.021834148
graph_086_mu_0_2_node_822,0.0157891
graph_086_mu_0_2_node_823,0.033159383
graph_086_mu_0_2_node_824,0.010124161
graph_086_mu_0_2_node_825,0.01384243
graph_086_mu_0_2_node_826,0.016084401
graph_086_mu_0_2_node_827,0.016084401
graph_086_mu_0_2_node_828,0.009102958
graph_086_mu_0_2_node_829,0.01221275
graph_086_mu_0_2_node_830,0.006363031
graph_086_mu_0_2_node_831,0.027795872
graph_086_mu_0_2_node_832,0.012800251
graph_086_mu_0_2_node_833,0.033159383
graph_086_mu_0_2_node_834,0.027795872
graph_086_mu_0_2_node_835,0.02338763
graph_086_mu_0_2_node_836,0.025740417
graph_086_mu_0_2_node_837,0.008826292
graph_086_mu_0_2_node_838,0.017269863
graph_086_mu_0_2_node_839,0.017269863
graph_086_mu_0_2_node_840,0.009697741
graph_086_mu_0_2_node_841,0.012874046
graph_086_mu_0_2_node_842,0.017269863
graph_086_mu_0_2_node_843,0.023393385
graph_086_mu_0_2_node_844,0.01384243
graph_086_mu_0_2_node_845,0.020302482
graph_086_mu_0_2_node_846,0.012874046
graph_086_mu_0_2_node_847,0.013361252
graph_086_mu_0_2_node_848,0.033159383
graph_086_mu_0_2_node_849,0.025740417
graph_086_mu_0_2_node_850,0.027795872
graph_086_mu_0_2_node_851,0.01260019
graph_086_mu_0_2_node_852,0.006363031
graph_086_mu_0_2_node_853,0.015958143
graph_086_mu_0_2_node_854,0.009694487
graph_086_mu_0_2_node_855,0.017269863
graph_086_mu_0_2_node_856,0.017269863
graph_086_mu_0_2_node_857,0.017662566
graph_086_mu_0_2_node_858,0.010124161
graph_086_mu_0_2_node_859,0.013085825
graph_086_mu_0_2_node_860,0.015958143
graph_086_mu_0_2_node_861,0.015789108
graph_086_mu_0_2_node_862,0.018994069
graph_086_mu_0_2_node_863,0.033159383
graph_086_mu_0_2_node_864,0.0157891
graph_086_mu_0_2_node_865,0.012800251
graph_086_mu_0_2_node_866,0.010756204
graph_086_mu_0_2_node_867,0.0053836387
graph_086_mu_0_2_node_868,0.012800251
graph_086_mu_0_2_node_869,0.012874046
graph_086_mu_0_2_node_870,0.025740417
graph_086_mu_0_2_node_871,0.020302482
graph_086_mu_0_2_node_872,0.01260019
graph_086_mu_0_2_node_873,0.020302482
graph_086_mu_0_2_node_874,0.03349009
graph_086_mu_0_2_node_875,0.026927771
graph_086_mu_0_2_node_876,0.0157891
graph_086_mu_0_2_node_877,0.023387622
graph_086_mu_0_2_node_878,0.009881813
graph_086_mu_0_2_node_879,0.0053836387
graph_086_mu_0_2_node_880,0.017662566
graph_086_mu_0_2_node_881,0.02873171
graph_086_mu_0_2_node_882,0.009102958
graph_086_mu_0_2_node_883,0.013085825
graph_086_mu_0_2_node_884,0.023201989
graph_086_mu_0_2_node_885,0.006363031
graph_086_mu_0_2_node_886,0.022885067
graph_086_mu_0_2_node_887,0.033159383
graph_086_mu_0_2_node_888,0.030452015
graph_086_mu_0_2_node_889,0.022885067
graph_086_mu_0_2_node_890,0.02873171
graph_086_mu_0_2_node_891,0.030452015
graph_086_mu_0_2_node_892,0.017662566
graph_086_mu_0_2_node_893,0.008826292
graph_086_mu_0_2_node_894,0.016676184
graph_086_mu_0_2_node_895,0.013085825
graph_086_mu_0_2_node_896,0.0053836387
graph_086_mu_0_2_node_897,0.033159383
graph_086_mu_0_2_node_898,0.009102958
graph_086_mu_0_2_node_899,0.026927771
graph_086_mu_0_2_node_900,0.010124161
graph_086_mu_0_2_node_901,0.023201989
graph_086_mu_0_2_node_902,0.01260019
graph_086_mu_0_2_node_903,0.008826292
graph_086_mu_0_2_node_904,0.015789103
graph_086_mu_0_2_node_905,0.023201989
graph_086_mu_0_2_node_906,0.023201989
graph_086_mu_0_2_node_907,0.026927771
graph_086_mu_0_2_node_908,0.012874046
graph_086_mu_0_2_node_909,0.033567354
graph_086_mu_0_2_node_910,0.01260019
graph_086_mu_0_2_node_911,0.01221275
graph_086_mu_0_2_node_912,0.033159383
graph_086_mu_0_2_node_913,0.009881813
graph_086_mu_0_2_node_914,0.025740417
graph_086_mu_0_2_node_915,0.01260019
graph_086_mu_0_2_node_916,0.02873171
graph_086_mu_0_2_node_917,0.018458597
graph_086_mu_0_2_node_918,0.01221275
graph_086_mu_0_2_node_919,0.01221275
graph_086_mu_0_2_node_920,0.033567354
graph_086_mu_0_2_node_921,0.013085825
graph_086_mu_0_2_node_922,0.006363031
graph_086_mu_0_2_node_923,0.01384243
graph_086_mu_0_2_node_924,0.025740417
graph_086_mu_0_2_node_925,0.0063331574
graph_086_mu_0_2_node_926,0.013361252
graph_086_mu_0_2_node_927,0.012536583
graph_086_mu_0_2_node_928,0.01434635
graph_086_mu_0_2_node_929,0.01434635
graph_086_mu_0_2_node_930,0.025740417
graph_086_mu_0_2_node_931,0.006363031
graph_086_mu_0_2_node_932,0.025740417
graph_086_mu_0_2_node_933,0.012800251
graph_086_mu_0_2_node_934,0.010124161
graph_086_mu_0_2_node_935,0.01221275
graph_086_mu_0_2_node_936,0.009102958
graph_086_mu_0_2_node_937,0.020065801
graph_086_mu_0_2_node_938,0.012800251
graph_086_mu_0_2_node_939,0.02873171
graph_086_mu_0_2_node_940,0.025740417
graph_086_mu_0_2_node_941,0.023201989
graph_086_mu_0_2_node_942,0.013085825
graph_086_mu_0_2_node_943,0.033159383
graph_086_mu_0_2_node_944,0.039186515
graph_086_mu_0_2_node_945,0.025740417
graph_086_mu_0_2_node_946,0.033159383
graph_086_mu_0_2_node_947,0.025740417
graph_086_mu_0_2_node_948,0.006363031
graph_086_mu_0_2_node_949,0.01260019
graph_086_mu_0_2_node_950,0.01434635
graph_086_mu_0_2_node_951,0.039186515
graph_086_mu_0_2_node_952,0.016676184
graph_086_mu_0_2_node_953,0.023201989
graph_086_mu_0_2_node_954,0.009694487
graph_086_mu_0_2_node_955,0.025740417
graph_086_mu_0_2_node_956,0.009694487
graph_086_mu_0_2_node_957,0.010517757
graph_086_mu_0_2_node_958,0.027795872
graph_086_mu_0_2_node_959,0.023201989
graph_086_mu_0_2_node_960,0.012800251
graph_086_mu_0_2_node_961,0.009881813
graph_086_mu_0_2_node_962,0.009881813
graph_086_mu_0_2_node_963,0.018458597
graph_086_mu_0_2_node_964,0.02873171
graph_086_mu_0_2_node_965,0.020302482
graph_086_mu_0_2_node_966,0.010756204
graph_086_mu_0_2_node_967,0.016084401
graph_086_mu_0_2_node_968,0.02873171
graph_086_mu_0_2_node_969,0.015958143
graph_086_mu_0_2_node_970,0.012874046
graph_086_mu_0_2_node_971,0.021834148
graph_086_mu_0_2_node_972,0.023387622
graph_086_mu_0_2_node_973,0.013361252
graph_086_mu_0_2_node_974,0.015958143
graph_086_mu_0_2_node_975,0.027795872
graph_086_mu_0_2_node_976,0.010756204
graph_086_mu_0_2_node_977,0.010517757
graph_086_mu_0_2_node_978,0.027795872
graph_086_mu_0_2_node_979,0.026927771
graph_086_mu_0_2_node_980,0.016084401
graph_086_mu_0_2_node_981,0.039186515
graph_086_mu_0_2_node_982,0.017662566
graph_086_mu_0_2_node_983,0.010124161
graph_086_mu_0_2_node_984,0.018994069
graph_086_mu_0_2_node_985,0.025740417
graph_086_mu_0_2_node_986,0.006363031
graph_086_mu_0_2_node_987,0.013361252
graph_086_mu_0_2_node_988,0.0053836387
graph_086_mu_0_2_node_989,0.006363031
graph_086_mu_0_2_node_990,0.013085825
graph_086_mu_0_2_node_991,0.0157891
graph_086_mu_0_2_node_992,0.033567354
graph_086_mu_0_2_node_993,0.017662566
graph_086_mu_0_2_node_994,0.016084401
graph_086_mu_0_2_node_995,0.01260019
graph_086_mu_0_2_node_996,0.010517757
graph_086_mu_0_2_node_997,0.013361252
graph_086_mu_0_2_node_998,0.013085825
graph_086_mu_0_2_node_999,0.013361252
