,Entropy
graph_099_mu_0_3_node_636,0.42041087
graph_099_mu_0_3_node_637,0.5104233
graph_099_mu_0_3_node_638,0.4779115
graph_099_mu_0_3_node_639,0.4793664
graph_099_mu_0_3_node_640,0.5104505
graph_099_mu_0_3_node_641,0.50385493
graph_099_mu_0_3_node_642,0.5104233
graph_099_mu_0_3_node_643,0.4906179
graph_099_mu_0_3_node_644,0.47638574
graph_099_mu_0_3_node_645,0.4670507
graph_099_mu_0_3_node_646,0.50385493
graph_099_mu_0_3_node_647,0.48839372
graph_099_mu_0_3_node_648,0.4067977
graph_099_mu_0_3_node_649,0.48966926
graph_099_mu_0_3_node_650,0.48528057
graph_099_mu_0_3_node_651,0.49151897
graph_099_mu_0_3_node_652,0.49893636
graph_099_mu_0_3_node_653,0.4862792
graph_099_mu_0_3_node_654,0.48966926
graph_099_mu_0_3_node_655,0.48966926
graph_099_mu_0_3_node_656,0.49929574
graph_099_mu_0_3_node_657,0.48630884
graph_099_mu_0_3_node_658,0.4800616
graph_099_mu_0_3_node_659,0.47591543
graph_099_mu_0_3_node_660,0.42041087
graph_099_mu_0_3_node_661,0.4067977
graph_099_mu_0_3_node_662,0.48595977
graph_099_mu_0_3_node_663,0.48966926
graph_099_mu_0_3_node_664,0.48966926
graph_099_mu_0_3_node_665,0.4067977
graph_099_mu_0_3_node_666,0.46732283
graph_099_mu_0_3_node_667,0.5053654
graph_099_mu_0_3_node_668,0.48909098
graph_099_mu_0_3_node_669,0.49494827
graph_099_mu_0_3_node_670,0.49112993
graph_099_mu_0_3_node_671,0.5072135
graph_099_mu_0_3_node_672,0.47659603
graph_099_mu_0_3_node_673,0.503933
graph_099_mu_0_3_node_674,0.50027794
graph_099_mu_0_3_node_675,0.4067977
graph_099_mu_0_3_node_676,0.4824439
graph_099_mu_0_3_node_677,0.4067977
graph_099_mu_0_3_node_678,0.4067977
graph_099_mu_0_3_node_679,0.4779115
graph_099_mu_0_3_node_680,0.48202813
graph_099_mu_0_3_node_681,0.5072135
graph_099_mu_0_3_node_682,0.49917024
graph_099_mu_0_3_node_683,0.4067977
graph_099_mu_0_3_node_684,0.4670507
graph_099_mu_0_3_node_685,0.4996542
graph_099_mu_0_3_node_686,0.49154806
graph_099_mu_0_3_node_687,0.49306157
graph_099_mu_0_3_node_688,0.4857441
graph_099_mu_0_3_node_689,0.4067977
graph_099_mu_0_3_node_690,0.4067977
graph_099_mu_0_3_node_691,0.5092073
graph_099_mu_0_3_node_692,0.4985373
graph_099_mu_0_3_node_693,0.4067977
graph_099_mu_0_3_node_694,0.48966926
graph_099_mu_0_3_node_695,0.49917024
graph_099_mu_0_3_node_696,0.49070597
graph_099_mu_0_3_node_697,0.50970995
graph_099_mu_0_3_node_698,0.4067977
graph_099_mu_0_3_node_699,0.50969625
graph_099_mu_0_3_node_700,0.48966926
graph_099_mu_0_3_node_701,0.4067977
graph_099_mu_0_3_node_702,0.4815191
graph_099_mu_0_3_node_703,0.4067977
graph_099_mu_0_3_node_704,0.49917024
graph_099_mu_0_3_node_705,0.50385493
graph_099_mu_0_3_node_706,0.4067977
graph_099_mu_0_3_node_707,0.4815191
graph_099_mu_0_3_node_708,0.4067977
graph_099_mu_0_3_node_709,0.44430232
graph_099_mu_0_3_node_710,0.4067977
graph_099_mu_0_3_node_711,0.4067977
graph_099_mu_0_3_node_712,0.49917024
graph_099_mu_0_3_node_713,0.5072135
graph_099_mu_0_3_node_714,0.4779115
graph_099_mu_0_3_node_715,0.4067977
graph_099_mu_0_3_node_716,0.51341605
graph_099_mu_0_3_node_717,0.49949336
graph_099_mu_0_3_node_718,0.49334642
graph_099_mu_0_3_node_719,0.50385493
graph_099_mu_0_3_node_720,0.50795597
graph_099_mu_0_3_node_721,0.48635265
graph_099_mu_0_3_node_722,0.4067977
graph_099_mu_0_3_node_723,0.51341605
graph_099_mu_0_3_node_724,0.5009862
graph_099_mu_0_3_node_725,0.4677289
graph_099_mu_0_3_node_726,0.4815191
graph_099_mu_0_3_node_727,0.47897592
graph_099_mu_0_3_node_728,0.5066151
graph_099_mu_0_3_node_729,0.4067977
graph_099_mu_0_3_node_730,0.49954945
graph_099_mu_0_3_node_731,0.4067977
graph_099_mu_0_3_node_732,0.42041087
graph_099_mu_0_3_node_733,0.48374167
graph_099_mu_0_3_node_734,0.42041087
graph_099_mu_0_3_node_735,0.4983047
graph_099_mu_0_3_node_736,0.4750659
graph_099_mu_0_3_node_737,0.48966926
graph_099_mu_0_3_node_738,0.4931143
graph_099_mu_0_3_node_739,0.4067977
graph_099_mu_0_3_node_740,0.506623
graph_099_mu_0_3_node_741,0.499493
graph_099_mu_0_3_node_742,0.47454548
graph_099_mu_0_3_node_743,0.47507873
graph_099_mu_0_3_node_744,0.4067977
graph_099_mu_0_3_node_745,0.42041087
graph_099_mu_0_3_node_746,0.42041087
graph_099_mu_0_3_node_747,0.49206468
graph_099_mu_0_3_node_748,0.42041087
graph_099_mu_0_3_node_749,0.4378119
graph_099_mu_0_3_node_750,0.50216687
graph_099_mu_0_3_node_751,0.504473
graph_099_mu_0_3_node_752,0.42041087
graph_099_mu_0_3_node_753,0.49217758
graph_099_mu_0_3_node_754,0.50100386
graph_099_mu_0_3_node_755,0.48479164
graph_099_mu_0_3_node_756,0.49917024
graph_099_mu_0_3_node_757,0.49926987
graph_099_mu_0_3_node_758,0.50653654
graph_099_mu_0_3_node_759,0.4067977
graph_099_mu_0_3_node_760,0.5009187
graph_099_mu_0_3_node_761,0.49098623
graph_099_mu_0_3_node_762,0.42041087
graph_099_mu_0_3_node_763,0.476506
graph_099_mu_0_3_node_764,0.47586852
graph_099_mu_0_3_node_765,0.47586018
graph_099_mu_0_3_node_766,0.5009187
graph_099_mu_0_3_node_767,0.5009894
graph_099_mu_0_3_node_768,0.47353393
graph_099_mu_0_3_node_769,0.5104505
graph_099_mu_0_3_node_770,0.50653654
graph_099_mu_0_3_node_771,0.42041087
graph_099_mu_0_3_node_772,0.5009187
graph_099_mu_0_3_node_773,0.4761952
graph_099_mu_0_3_node_774,0.4682813
graph_099_mu_0_3_node_775,0.49222302
graph_099_mu_0_3_node_776,0.4067977
graph_099_mu_0_3_node_777,0.49206468
graph_099_mu_0_3_node_778,0.4779115
graph_099_mu_0_3_node_779,0.5103919
graph_099_mu_0_3_node_780,0.4815191
graph_099_mu_0_3_node_781,0.42041087
graph_099_mu_0_3_node_782,0.4067977
graph_099_mu_0_3_node_783,0.42041087
graph_099_mu_0_3_node_784,0.42041087
graph_099_mu_0_3_node_785,0.49917024
graph_099_mu_0_3_node_786,0.4440235
graph_099_mu_0_3_node_787,0.42041087
graph_099_mu_0_3_node_788,0.5063552
graph_099_mu_0_3_node_789,0.420922
graph_099_mu_0_3_node_790,0.4786364
graph_099_mu_0_3_node_791,0.42041087
graph_099_mu_0_3_node_792,0.49244708
graph_099_mu_0_3_node_793,0.5009894
graph_099_mu_0_3_node_794,0.47818714
graph_099_mu_0_3_node_795,0.47670147
graph_099_mu_0_3_node_796,0.48839372
graph_099_mu_0_3_node_797,0.42041087
graph_099_mu_0_3_node_798,0.4067977
graph_099_mu_0_3_node_799,0.4906179
graph_099_mu_0_3_node_800,0.4067977
graph_099_mu_0_3_node_801,0.5103919
graph_099_mu_0_3_node_802,0.4906179
graph_099_mu_0_3_node_803,0.42041087
graph_099_mu_0_3_node_804,0.4067977
graph_099_mu_0_3_node_805,0.42041087
graph_099_mu_0_3_node_806,0.48966926
graph_099_mu_0_3_node_807,0.47646648
graph_099_mu_0_3_node_808,0.48405796
graph_099_mu_0_3_node_809,0.42041087
graph_099_mu_0_3_node_810,0.5023177
graph_099_mu_0_3_node_811,0.42041087
graph_099_mu_0_3_node_812,0.50520223
graph_099_mu_0_3_node_813,0.4906179
graph_099_mu_0_3_node_814,0.50385493
graph_099_mu_0_3_node_815,0.40744713
graph_099_mu_0_3_node_816,0.509676
graph_099_mu_0_3_node_817,0.5012406
graph_099_mu_0_3_node_818,0.42041087
graph_099_mu_0_3_node_819,0.49164
graph_099_mu_0_3_node_820,0.50385493
graph_099_mu_0_3_node_821,0.48631
graph_099_mu_0_3_node_822,0.49917024
graph_099_mu_0_3_node_823,0.51371056
graph_099_mu_0_3_node_824,0.49219543
graph_099_mu_0_3_node_825,0.4815191
graph_099_mu_0_3_node_826,0.4898767
graph_099_mu_0_3_node_827,0.49206468
graph_099_mu_0_3_node_828,0.50083417
graph_099_mu_0_3_node_829,0.4906179
graph_099_mu_0_3_node_830,0.4681927
graph_099_mu_0_3_node_831,0.49190855
graph_099_mu_0_3_node_832,0.4067977
graph_099_mu_0_3_node_833,0.42041087
graph_099_mu_0_3_node_834,0.40814567
graph_099_mu_0_3_node_835,0.4067977
graph_099_mu_0_3_node_836,0.42041087
graph_099_mu_0_3_node_837,0.42041087
graph_099_mu_0_3_node_838,0.42041087
graph_099_mu_0_3_node_839,0.42041087
graph_099_mu_0_3_node_840,0.4670507
graph_099_mu_0_3_node_841,0.4906179
graph_099_mu_0_3_node_842,0.46865296
graph_099_mu_0_3_node_843,0.42041087
graph_099_mu_0_3_node_844,0.47456634
graph_099_mu_0_3_node_845,0.42041087
graph_099_mu_0_3_node_846,0.4067977
graph_099_mu_0_3_node_847,0.48839372
graph_099_mu_0_3_node_848,0.4067977
graph_099_mu_0_3_node_849,0.48839372
graph_099_mu_0_3_node_850,0.4729
graph_099_mu_0_3_node_851,0.48966926
graph_099_mu_0_3_node_852,0.46747416
graph_099_mu_0_3_node_853,0.4670507
graph_099_mu_0_3_node_854,0.50082225
graph_099_mu_0_3_node_855,0.5065672
graph_099_mu_0_3_node_856,0.4670507
graph_099_mu_0_3_node_857,0.46759826
graph_099_mu_0_3_node_858,0.48966926
graph_099_mu_0_3_node_859,0.47484362
graph_099_mu_0_3_node_860,0.49206468
graph_099_mu_0_3_node_861,0.42041087
graph_099_mu_0_3_node_862,0.4906179
graph_099_mu_0_3_node_863,0.47693804
graph_099_mu_0_3_node_864,0.40744713
graph_099_mu_0_3_node_865,0.48839372
graph_099_mu_0_3_node_866,0.49917024
graph_099_mu_0_3_node_867,0.46001834
graph_099_mu_0_3_node_868,0.49085763
graph_099_mu_0_3_node_869,0.4765686
graph_099_mu_0_3_node_870,0.51060313
graph_099_mu_0_3_node_871,0.4067977
graph_099_mu_0_3_node_872,0.50385493
graph_099_mu_0_3_node_873,0.4067977
graph_099_mu_0_3_node_874,0.42041087
graph_099_mu_0_3_node_875,0.40744713
graph_099_mu_0_3_node_876,0.46834219
graph_099_mu_0_3_node_877,0.49722117
graph_099_mu_0_3_node_878,0.4683032
graph_099_mu_0_3_node_879,0.4906179
graph_099_mu_0_3_node_880,0.4670507
graph_099_mu_0_3_node_881,0.48630884
graph_099_mu_0_3_node_882,0.5103919
graph_099_mu_0_3_node_883,0.48613518
graph_099_mu_0_3_node_884,0.492668
graph_099_mu_0_3_node_885,0.42041087
graph_099_mu_0_3_node_886,0.4815191
graph_099_mu_0_3_node_887,0.5148515
graph_099_mu_0_3_node_888,0.47666723
graph_099_mu_0_3_node_889,0.42041087
graph_099_mu_0_3_node_890,0.48617315
graph_099_mu_0_3_node_891,0.4779115
graph_099_mu_0_3_node_892,0.42041087
graph_099_mu_0_3_node_893,0.48630884
graph_099_mu_0_3_node_894,0.48622712
graph_099_mu_0_3_node_895,0.40744713
graph_099_mu_0_3_node_896,0.42041087
graph_099_mu_0_3_node_897,0.4067977
graph_099_mu_0_3_node_898,0.5072135
graph_099_mu_0_3_node_899,0.50633186
graph_099_mu_0_3_node_900,0.44271928
graph_099_mu_0_3_node_901,0.42041087
graph_099_mu_0_3_node_902,0.49058497
graph_099_mu_0_3_node_903,0.40744713
graph_099_mu_0_3_node_904,0.4067977
graph_099_mu_0_3_node_905,0.4067977
graph_099_mu_0_3_node_906,0.4067977
graph_099_mu_0_3_node_907,0.4067977
graph_099_mu_0_3_node_908,0.4067977
graph_099_mu_0_3_node_909,0.4067977
graph_099_mu_0_3_node_910,0.4067977
graph_099_mu_0_3_node_911,0.42041087
graph_099_mu_0_3_node_912,0.47347292
graph_099_mu_0_3_node_913,0.42041087
graph_099_mu_0_3_node_914,0.4815191
graph_099_mu_0_3_node_915,0.5103919
graph_099_mu_0_3_node_916,0.42041087
graph_099_mu_0_3_node_917,0.4067977
graph_099_mu_0_3_node_918,0.5009894
graph_099_mu_0_3_node_919,0.48619443
graph_099_mu_0_3_node_920,0.42041087
graph_099_mu_0_3_node_921,0.42041087
graph_099_mu_0_3_node_922,0.4815191
graph_099_mu_0_3_node_923,0.42041087
graph_099_mu_0_3_node_924,0.47772077
graph_099_mu_0_3_node_925,0.4863354
graph_099_mu_0_3_node_926,0.42041087
graph_099_mu_0_3_node_927,0.48599377
graph_099_mu_0_3_node_928,0.42041087
graph_099_mu_0_3_node_929,0.50057924
graph_099_mu_0_3_node_930,0.42041087
graph_099_mu_0_3_node_931,0.49164
graph_099_mu_0_3_node_932,0.42041087
graph_099_mu_0_3_node_933,0.49070597
graph_099_mu_0_3_node_934,0.42041087
graph_099_mu_0_3_node_935,0.48616314
graph_099_mu_0_3_node_936,0.49289367
graph_099_mu_0_3_node_937,0.4067977
graph_099_mu_0_3_node_938,0.5024135
graph_099_mu_0_3_node_939,0.48638904
graph_099_mu_0_3_node_940,0.47796583
graph_099_mu_0_3_node_941,0.4863354
graph_099_mu_0_3_node_942,0.4067977
graph_099_mu_0_3_node_943,0.42041087
graph_099_mu_0_3_node_944,0.42041087
graph_099_mu_0_3_node_945,0.40947396
graph_099_mu_0_3_node_946,0.42041087
graph_099_mu_0_3_node_947,0.48578793
graph_099_mu_0_3_node_948,0.42041087
graph_099_mu_0_3_node_949,0.49206468
graph_099_mu_0_3_node_950,0.4067977
graph_099_mu_0_3_node_951,0.48624837
graph_099_mu_0_3_node_952,0.46965343
graph_099_mu_0_3_node_953,0.42041087
graph_099_mu_0_3_node_954,0.48535004
graph_099_mu_0_3_node_955,0.5009928
graph_099_mu_0_3_node_956,0.4670507
graph_099_mu_0_3_node_957,0.48633426
graph_099_mu_0_3_node_958,0.46826416
graph_099_mu_0_3_node_959,0.49009392
graph_099_mu_0_3_node_960,0.4760133
graph_099_mu_0_3_node_961,0.50970995
graph_099_mu_0_3_node_962,0.4067977
graph_099_mu_0_3_node_963,0.48966926
graph_099_mu_0_3_node_964,0.4067977
graph_099_mu_0_3_node_965,0.42041087
graph_099_mu_0_3_node_966,0.49316397
graph_099_mu_0_3_node_967,0.4810847
graph_099_mu_0_3_node_968,0.47325832
graph_099_mu_0_3_node_969,0.42041087
graph_099_mu_0_3_node_970,0.4440235
graph_099_mu_0_3_node_971,0.4067977
graph_099_mu_0_3_node_972,0.51341605
graph_099_mu_0_3_node_973,0.49917024
graph_099_mu_0_3_node_974,0.4670507
graph_099_mu_0_3_node_975,0.4718603
graph_099_mu_0_3_node_976,0.42041087
graph_099_mu_0_3_node_977,0.438762
graph_099_mu_0_3_node_978,0.48797548
graph_099_mu_0_3_node_979,0.4860022
graph_099_mu_0_3_node_980,0.51312476
graph_099_mu_0_3_node_981,0.48626912
graph_099_mu_0_3_node_982,0.4869576
graph_099_mu_0_3_node_983,0.4067977
graph_099_mu_0_3_node_984,0.48966926
graph_099_mu_0_3_node_985,0.42041087
graph_099_mu_0_3_node_986,0.48973313
graph_099_mu_0_3_node_987,0.42041087
graph_099_mu_0_3_node_988,0.42041087
graph_099_mu_0_3_node_989,0.4670507
graph_099_mu_0_3_node_990,0.49917024
graph_099_mu_0_3_node_991,0.47561467
graph_099_mu_0_3_node_992,0.50094014
graph_099_mu_0_3_node_993,0.5040141
graph_099_mu_0_3_node_994,0.42041087
graph_099_mu_0_3_node_995,0.51049256
graph_099_mu_0_3_node_996,0.4067977
graph_099_mu_0_3_node_997,0.42041087
graph_099_mu_0_3_node_998,0.47655603
graph_099_mu_0_3_node_999,0.4670507
