,Entropy
graph_042_mu_0_4_node_636,0.49354264
graph_042_mu_0_4_node_637,0.48085675
graph_042_mu_0_4_node_638,0.49378154
graph_042_mu_0_4_node_639,0.4915608
graph_042_mu_0_4_node_640,0.47474444
graph_042_mu_0_4_node_641,0.48965007
graph_042_mu_0_4_node_642,0.49405792
graph_042_mu_0_4_node_643,0.4760389
graph_042_mu_0_4_node_644,0.4931532
graph_042_mu_0_4_node_645,0.48983738
graph_042_mu_0_4_node_646,0.49807745
graph_042_mu_0_4_node_647,0.48460674
graph_042_mu_0_4_node_648,0.49354264
graph_042_mu_0_4_node_649,0.48682186
graph_042_mu_0_4_node_650,0.47654793
graph_042_mu_0_4_node_651,0.49583936
graph_042_mu_0_4_node_652,0.48611763
graph_042_mu_0_4_node_653,0.48830462
graph_042_mu_0_4_node_654,0.49513918
graph_042_mu_0_4_node_655,0.48775092
graph_042_mu_0_4_node_656,0.47800475
graph_042_mu_0_4_node_657,0.48581317
graph_042_mu_0_4_node_658,0.49196517
graph_042_mu_0_4_node_659,0.48976514
graph_042_mu_0_4_node_660,0.49436492
graph_042_mu_0_4_node_661,0.4915608
graph_042_mu_0_4_node_662,0.485778
graph_042_mu_0_4_node_663,0.48609316
graph_042_mu_0_4_node_664,0.48844728
graph_042_mu_0_4_node_665,0.48299158
graph_042_mu_0_4_node_666,0.47598383
graph_042_mu_0_4_node_667,0.48406205
graph_042_mu_0_4_node_668,0.47902498
graph_042_mu_0_4_node_669,0.49017632
graph_042_mu_0_4_node_670,0.49436492
graph_042_mu_0_4_node_671,0.48830462
graph_042_mu_0_4_node_672,0.4803034
graph_042_mu_0_4_node_673,0.49583936
graph_042_mu_0_4_node_674,0.47688958
graph_042_mu_0_4_node_675,0.47928685
graph_042_mu_0_4_node_676,0.4966207
graph_042_mu_0_4_node_677,0.4853616
graph_042_mu_0_4_node_678,0.4966998
graph_042_mu_0_4_node_679,0.4823801
graph_042_mu_0_4_node_680,0.49195173
graph_042_mu_0_4_node_681,0.49807745
graph_042_mu_0_4_node_682,0.48299158
graph_042_mu_0_4_node_683,0.4915608
graph_042_mu_0_4_node_684,0.4832605
graph_042_mu_0_4_node_685,0.49196517
graph_042_mu_0_4_node_686,0.47682104
graph_042_mu_0_4_node_687,0.49381977
graph_042_mu_0_4_node_688,0.47943047
graph_042_mu_0_4_node_689,0.4966998
graph_042_mu_0_4_node_690,0.49787882
graph_042_mu_0_4_node_691,0.4894736
graph_042_mu_0_4_node_692,0.47800475
graph_042_mu_0_4_node_693,0.4891412
graph_042_mu_0_4_node_694,0.48299158
graph_042_mu_0_4_node_695,0.48845506
graph_042_mu_0_4_node_696,0.48299158
graph_042_mu_0_4_node_697,0.48023885
graph_042_mu_0_4_node_698,0.4794591
graph_042_mu_0_4_node_699,0.49673438
graph_042_mu_0_4_node_700,0.49017632
graph_042_mu_0_4_node_701,0.48951364
graph_042_mu_0_4_node_702,0.48983738
graph_042_mu_0_4_node_703,0.4803681
graph_042_mu_0_4_node_704,0.49436492
graph_042_mu_0_4_node_705,0.47635284
graph_042_mu_0_4_node_706,0.49157822
graph_042_mu_0_4_node_707,0.48789227
graph_042_mu_0_4_node_708,0.4961501
graph_042_mu_0_4_node_709,0.48975486
graph_042_mu_0_4_node_710,0.49436492
graph_042_mu_0_4_node_711,0.4879068
graph_042_mu_0_4_node_712,0.4931388
graph_042_mu_0_4_node_713,0.48694572
graph_042_mu_0_4_node_714,0.4803681
graph_042_mu_0_4_node_715,0.49017632
graph_042_mu_0_4_node_716,0.48424456
graph_042_mu_0_4_node_717,0.4885038
graph_042_mu_0_4_node_718,0.48609316
graph_042_mu_0_4_node_719,0.47664785
graph_042_mu_0_4_node_720,0.4794428
graph_042_mu_0_4_node_721,0.48609316
graph_042_mu_0_4_node_722,0.4803034
graph_042_mu_0_4_node_723,0.49660707
graph_042_mu_0_4_node_724,0.4938859
graph_042_mu_0_4_node_725,0.4803404
graph_042_mu_0_4_node_726,0.48521394
graph_042_mu_0_4_node_727,0.49354264
graph_042_mu_0_4_node_728,0.4966998
graph_042_mu_0_4_node_729,0.49560437
graph_042_mu_0_4_node_730,0.49274975
graph_042_mu_0_4_node_731,0.48830462
graph_042_mu_0_4_node_732,0.47944677
graph_042_mu_0_4_node_733,0.48983738
graph_042_mu_0_4_node_734,0.49436492
graph_042_mu_0_4_node_735,0.49354264
graph_042_mu_0_4_node_736,0.49017632
graph_042_mu_0_4_node_737,0.48299158
graph_042_mu_0_4_node_738,0.4915608
graph_042_mu_0_4_node_739,0.48448712
graph_042_mu_0_4_node_740,0.48830462
graph_042_mu_0_4_node_741,0.49527612
graph_042_mu_0_4_node_742,0.4966998
graph_042_mu_0_4_node_743,0.48971993
graph_042_mu_0_4_node_744,0.4794591
graph_042_mu_0_4_node_745,0.49187395
graph_042_mu_0_4_node_746,0.49354264
graph_042_mu_0_4_node_747,0.4772239
graph_042_mu_0_4_node_748,0.48967856
graph_042_mu_0_4_node_749,0.47688958
graph_042_mu_0_4_node_750,0.48033696
graph_042_mu_0_4_node_751,0.47768712
graph_042_mu_0_4_node_752,0.49610043
graph_042_mu_0_4_node_753,0.48452154
graph_042_mu_0_4_node_754,0.4794591
graph_042_mu_0_4_node_755,0.47944677
graph_042_mu_0_4_node_756,0.48610613
graph_042_mu_0_4_node_757,0.49595413
graph_042_mu_0_4_node_758,0.49175465
graph_042_mu_0_4_node_759,0.48976514
graph_042_mu_0_4_node_760,0.4848064
graph_042_mu_0_4_node_761,0.49653265
graph_042_mu_0_4_node_762,0.47800475
graph_042_mu_0_4_node_763,0.4939242
graph_042_mu_0_4_node_764,0.49652487
graph_042_mu_0_4_node_765,0.48980573
graph_042_mu_0_4_node_766,0.4935479
graph_042_mu_0_4_node_767,0.49527612
graph_042_mu_0_4_node_768,0.4952992
graph_042_mu_0_4_node_769,0.48357928
graph_042_mu_0_4_node_770,0.49387246
graph_042_mu_0_4_node_771,0.47800475
graph_042_mu_0_4_node_772,0.47927916
graph_042_mu_0_4_node_773,0.47643605
graph_042_mu_0_4_node_774,0.49405792
graph_042_mu_0_4_node_775,0.49807745
graph_042_mu_0_4_node_776,0.47800475
graph_042_mu_0_4_node_777,0.4769049
graph_042_mu_0_4_node_778,0.47434896
graph_042_mu_0_4_node_779,0.49513918
graph_042_mu_0_4_node_780,0.48983738
graph_042_mu_0_4_node_781,0.48967856
graph_042_mu_0_4_node_782,0.49389863
graph_042_mu_0_4_node_783,0.48457542
graph_042_mu_0_4_node_784,0.49610868
graph_042_mu_0_4_node_785,0.47936425
graph_042_mu_0_4_node_786,0.4769049
graph_042_mu_0_4_node_787,0.48830462
graph_042_mu_0_4_node_788,0.49658787
graph_042_mu_0_4_node_789,0.49520844
graph_042_mu_0_4_node_790,0.49398074
graph_042_mu_0_4_node_791,0.49513918
graph_042_mu_0_4_node_792,0.49436492
graph_042_mu_0_4_node_793,0.4846356
graph_042_mu_0_4_node_794,0.49513918
graph_042_mu_0_4_node_795,0.48299158
graph_042_mu_0_4_node_796,0.4888457
graph_042_mu_0_4_node_797,0.48025197
graph_042_mu_0_4_node_798,0.4875057
graph_042_mu_0_4_node_799,0.48439568
graph_042_mu_0_4_node_800,0.49513918
graph_042_mu_0_4_node_801,0.48299158
graph_042_mu_0_4_node_802,0.47672492
graph_042_mu_0_4_node_803,0.48975578
graph_042_mu_0_4_node_804,0.49513918
graph_042_mu_0_4_node_805,0.49195173
graph_042_mu_0_4_node_806,0.49436492
graph_042_mu_0_4_node_807,0.48013934
graph_042_mu_0_4_node_808,0.4912604
graph_042_mu_0_4_node_809,0.49527612
graph_042_mu_0_4_node_810,0.4956542
graph_042_mu_0_4_node_811,0.49195173
graph_042_mu_0_4_node_812,0.47688958
graph_042_mu_0_4_node_813,0.49182904
graph_042_mu_0_4_node_814,0.4786698
graph_042_mu_0_4_node_815,0.4777733
graph_042_mu_0_4_node_816,0.4915608
graph_042_mu_0_4_node_817,0.49397382
graph_042_mu_0_4_node_818,0.48682186
graph_042_mu_0_4_node_819,0.49513918
graph_042_mu_0_4_node_820,0.49787882
graph_042_mu_0_4_node_821,0.48025304
graph_042_mu_0_4_node_822,0.49017632
graph_042_mu_0_4_node_823,0.49017632
graph_042_mu_0_4_node_824,0.48609316
graph_042_mu_0_4_node_825,0.48609316
graph_042_mu_0_4_node_826,0.48611763
graph_042_mu_0_4_node_827,0.47791657
graph_042_mu_0_4_node_828,0.49017632
graph_042_mu_0_4_node_829,0.48299158
graph_042_mu_0_4_node_830,0.48902076
graph_042_mu_0_4_node_831,0.48983738
graph_042_mu_0_4_node_832,0.4967428
graph_042_mu_0_4_node_833,0.49374866
graph_042_mu_0_4_node_834,0.4966998
graph_042_mu_0_4_node_835,0.48260987
graph_042_mu_0_4_node_836,0.48403773
graph_042_mu_0_4_node_837,0.49354264
graph_042_mu_0_4_node_838,0.48036578
graph_042_mu_0_4_node_839,0.4878697
graph_042_mu_0_4_node_840,0.49405792
graph_042_mu_0_4_node_841,0.49378154
graph_042_mu_0_4_node_842,0.48299158
graph_042_mu_0_4_node_843,0.4929514
graph_042_mu_0_4_node_844,0.4794591
graph_042_mu_0_4_node_845,0.4801999
graph_042_mu_0_4_node_846,0.48983738
graph_042_mu_0_4_node_847,0.4940572
graph_042_mu_0_4_node_848,0.4965795
graph_042_mu_0_4_node_849,0.4769049
graph_042_mu_0_4_node_850,0.48221704
graph_042_mu_0_4_node_851,0.4858664
graph_042_mu_0_4_node_852,0.4966998
graph_042_mu_0_4_node_853,0.49017632
graph_042_mu_0_4_node_854,0.49003845
graph_042_mu_0_4_node_855,0.49436492
graph_042_mu_0_4_node_856,0.49513918
graph_042_mu_0_4_node_857,0.48983738
graph_042_mu_0_4_node_858,0.49654654
graph_042_mu_0_4_node_859,0.4915608
graph_042_mu_0_4_node_860,0.48143438
graph_042_mu_0_4_node_861,0.49261844
graph_042_mu_0_4_node_862,0.49187395
graph_042_mu_0_4_node_863,0.48299158
graph_042_mu_0_4_node_864,0.48557195
graph_042_mu_0_4_node_865,0.4965849
graph_042_mu_0_4_node_866,0.48373228
graph_042_mu_0_4_node_867,0.48694572
graph_042_mu_0_4_node_868,0.49017632
graph_042_mu_0_4_node_869,0.4931388
graph_042_mu_0_4_node_870,0.49369678
graph_042_mu_0_4_node_871,0.48976514
graph_042_mu_0_4_node_872,0.49017632
graph_042_mu_0_4_node_873,0.48925024
graph_042_mu_0_4_node_874,0.49602652
graph_042_mu_0_4_node_875,0.4769049
graph_042_mu_0_4_node_876,0.48572102
graph_042_mu_0_4_node_877,0.48830462
graph_042_mu_0_4_node_878,0.48030922
graph_042_mu_0_4_node_879,0.49436492
graph_042_mu_0_4_node_880,0.49397126
graph_042_mu_0_4_node_881,0.48655042
graph_042_mu_0_4_node_882,0.49182904
graph_042_mu_0_4_node_883,0.48694572
graph_042_mu_0_4_node_884,0.49673697
graph_042_mu_0_4_node_885,0.49017632
graph_042_mu_0_4_node_886,0.4896795
graph_042_mu_0_4_node_887,0.479322
graph_042_mu_0_4_node_888,0.48830462
graph_042_mu_0_4_node_889,0.49196517
graph_042_mu_0_4_node_890,0.47800475
graph_042_mu_0_4_node_891,0.49163857
graph_042_mu_0_4_node_892,0.4794591
graph_042_mu_0_4_node_893,0.48922613
graph_042_mu_0_4_node_894,0.49667087
graph_042_mu_0_4_node_895,0.48256886
graph_042_mu_0_4_node_896,0.48461625
graph_042_mu_0_4_node_897,0.4915608
graph_042_mu_0_4_node_898,0.49354264
graph_042_mu_0_4_node_899,0.48611763
graph_042_mu_0_4_node_900,0.4940572
graph_042_mu_0_4_node_901,0.47453624
graph_042_mu_0_4_node_902,0.49513918
graph_042_mu_0_4_node_903,0.49169117
graph_042_mu_0_4_node_904,0.49807745
graph_042_mu_0_4_node_905,0.48975578
graph_042_mu_0_4_node_906,0.49354264
graph_042_mu_0_4_node_907,0.48830462
graph_042_mu_0_4_node_908,0.49196517
graph_042_mu_0_4_node_909,0.4848141
graph_042_mu_0_4_node_910,0.4931388
graph_042_mu_0_4_node_911,0.48976514
graph_042_mu_0_4_node_912,0.4839093
graph_042_mu_0_4_node_913,0.49610868
graph_042_mu_0_4_node_914,0.48100898
graph_042_mu_0_4_node_915,0.476861
graph_042_mu_0_4_node_916,0.49389136
graph_042_mu_0_4_node_917,0.48864722
graph_042_mu_0_4_node_918,0.4814004
graph_042_mu_0_4_node_919,0.4843379
graph_042_mu_0_4_node_920,0.48983738
graph_042_mu_0_4_node_921,0.4940572
graph_042_mu_0_4_node_922,0.48036578
graph_042_mu_0_4_node_923,0.49583936
graph_042_mu_0_4_node_924,0.48015943
graph_042_mu_0_4_node_925,0.49583936
graph_042_mu_0_4_node_926,0.48682186
graph_042_mu_0_4_node_927,0.4915608
graph_042_mu_0_4_node_928,0.49372938
graph_042_mu_0_4_node_929,0.4896795
graph_042_mu_0_4_node_930,0.48035997
graph_042_mu_0_4_node_931,0.47682104
graph_042_mu_0_4_node_932,0.4915608
graph_042_mu_0_4_node_933,0.49363375
graph_042_mu_0_4_node_934,0.48854798
graph_042_mu_0_4_node_935,0.48299158
graph_042_mu_0_4_node_936,0.4794591
graph_042_mu_0_4_node_937,0.49204713
graph_042_mu_0_4_node_938,0.4915608
graph_042_mu_0_4_node_939,0.48685175
graph_042_mu_0_4_node_940,0.4877484
graph_042_mu_0_4_node_941,0.47800475
graph_042_mu_0_4_node_942,0.49397126
graph_042_mu_0_4_node_943,0.49569672
graph_042_mu_0_4_node_944,0.48299158
graph_042_mu_0_4_node_945,0.47244945
graph_042_mu_0_4_node_946,0.48299158
graph_042_mu_0_4_node_947,0.49583936
graph_042_mu_0_4_node_948,0.48908237
graph_042_mu_0_4_node_949,0.48504224
graph_042_mu_0_4_node_950,0.4792185
graph_042_mu_0_4_node_951,0.4858329
graph_042_mu_0_4_node_952,0.49519232
graph_042_mu_0_4_node_953,0.48033118
graph_042_mu_0_4_node_954,0.48593062
graph_042_mu_0_4_node_955,0.49353236
graph_042_mu_0_4_node_956,0.49673697
graph_042_mu_0_4_node_957,0.48023885
graph_042_mu_0_4_node_958,0.47524488
graph_042_mu_0_4_node_959,0.4877882
graph_042_mu_0_4_node_960,0.49354264
graph_042_mu_0_4_node_961,0.4877098
graph_042_mu_0_4_node_962,0.47800475
graph_042_mu_0_4_node_963,0.4859908
graph_042_mu_0_4_node_964,0.4869159
graph_042_mu_0_4_node_965,0.49436492
graph_042_mu_0_4_node_966,0.48975578
graph_042_mu_0_4_node_967,0.47900864
graph_042_mu_0_4_node_968,0.47800475
graph_042_mu_0_4_node_969,0.48830462
graph_042_mu_0_4_node_970,0.48694572
graph_042_mu_0_4_node_971,0.49673438
graph_042_mu_0_4_node_972,0.49187395
graph_042_mu_0_4_node_973,0.49805212
graph_042_mu_0_4_node_974,0.49354264
graph_042_mu_0_4_node_975,0.49017632
graph_042_mu_0_4_node_976,0.47800475
graph_042_mu_0_4_node_977,0.48793548
graph_042_mu_0_4_node_978,0.48581386
graph_042_mu_0_4_node_979,0.47677708
graph_042_mu_0_4_node_980,0.49293998
graph_042_mu_0_4_node_981,0.48610473
graph_042_mu_0_4_node_982,0.4967428
graph_042_mu_0_4_node_983,0.49195173
graph_042_mu_0_4_node_984,0.4886107
graph_042_mu_0_4_node_985,0.4792298
graph_042_mu_0_4_node_986,0.47800475
graph_042_mu_0_4_node_987,0.48578998
graph_042_mu_0_4_node_988,0.49371454
graph_042_mu_0_4_node_989,0.49356532
graph_042_mu_0_4_node_990,0.49017632
graph_042_mu_0_4_node_991,0.4895815
graph_042_mu_0_4_node_992,0.48716527
graph_042_mu_0_4_node_993,0.48299158
graph_042_mu_0_4_node_994,0.48975113
graph_042_mu_0_4_node_995,0.48753288
graph_042_mu_0_4_node_996,0.494616
graph_042_mu_0_4_node_997,0.48830462
graph_042_mu_0_4_node_998,0.47757113
graph_042_mu_0_4_node_999,0.48694572
