,Entropy
graph_019_mu_0_4_node_636,0.39453745
graph_019_mu_0_4_node_637,0.40928102
graph_019_mu_0_4_node_638,0.3998094
graph_019_mu_0_4_node_639,0.3965555
graph_019_mu_0_4_node_640,0.40205652
graph_019_mu_0_4_node_641,0.39453745
graph_019_mu_0_4_node_642,0.40286443
graph_019_mu_0_4_node_643,0.41182733
graph_019_mu_0_4_node_644,0.39813998
graph_019_mu_0_4_node_645,0.38025916
graph_019_mu_0_4_node_646,0.39528966
graph_019_mu_0_4_node_647,0.39516222
graph_019_mu_0_4_node_648,0.39157814
graph_019_mu_0_4_node_649,0.40564072
graph_019_mu_0_4_node_650,0.38663688
graph_019_mu_0_4_node_651,0.40150213
graph_019_mu_0_4_node_652,0.397315
graph_019_mu_0_4_node_653,0.40651336
graph_019_mu_0_4_node_654,0.40564072
graph_019_mu_0_4_node_655,0.3972185
graph_019_mu_0_4_node_656,0.38612413
graph_019_mu_0_4_node_657,0.3819597
graph_019_mu_0_4_node_658,0.38870326
graph_019_mu_0_4_node_659,0.37799662
graph_019_mu_0_4_node_660,0.40114245
graph_019_mu_0_4_node_661,0.40651336
graph_019_mu_0_4_node_662,0.4142834
graph_019_mu_0_4_node_663,0.41268402
graph_019_mu_0_4_node_664,0.40150213
graph_019_mu_0_4_node_665,0.39813998
graph_019_mu_0_4_node_666,0.38646093
graph_019_mu_0_4_node_667,0.39453745
graph_019_mu_0_4_node_668,0.39951757
graph_019_mu_0_4_node_669,0.38950437
graph_019_mu_0_4_node_670,0.3955456
graph_019_mu_0_4_node_671,0.40021405
graph_019_mu_0_4_node_672,0.40386987
graph_019_mu_0_4_node_673,0.4116523
graph_019_mu_0_4_node_674,0.40851653
graph_019_mu_0_4_node_675,0.39800152
graph_019_mu_0_4_node_676,0.39412996
graph_019_mu_0_4_node_677,0.39743176
graph_019_mu_0_4_node_678,0.39453745
graph_019_mu_0_4_node_679,0.39827126
graph_019_mu_0_4_node_680,0.3935935
graph_019_mu_0_4_node_681,0.39799547
graph_019_mu_0_4_node_682,0.40871593
graph_019_mu_0_4_node_683,0.40543762
graph_019_mu_0_4_node_684,0.4020084
graph_019_mu_0_4_node_685,0.39678374
graph_019_mu_0_4_node_686,0.3938668
graph_019_mu_0_4_node_687,0.39821416
graph_019_mu_0_4_node_688,0.3838205
graph_019_mu_0_4_node_689,0.39602715
graph_019_mu_0_4_node_690,0.39826366
graph_019_mu_0_4_node_691,0.41176757
graph_019_mu_0_4_node_692,0.401706
graph_019_mu_0_4_node_693,0.40564072
graph_019_mu_0_4_node_694,0.40543762
graph_019_mu_0_4_node_695,0.39861548
graph_019_mu_0_4_node_696,0.40386987
graph_019_mu_0_4_node_697,0.4010127
graph_019_mu_0_4_node_698,0.41045102
graph_019_mu_0_4_node_699,0.37954506
graph_019_mu_0_4_node_700,0.39818507
graph_019_mu_0_4_node_701,0.4030566
graph_019_mu_0_4_node_702,0.4077082
graph_019_mu_0_4_node_703,0.40137666
graph_019_mu_0_4_node_704,0.4010127
graph_019_mu_0_4_node_705,0.402282
graph_019_mu_0_4_node_706,0.4081588
graph_019_mu_0_4_node_707,0.39753026
graph_019_mu_0_4_node_708,0.3958672
graph_019_mu_0_4_node_709,0.40025553
graph_019_mu_0_4_node_710,0.39861405
graph_019_mu_0_4_node_711,0.39808685
graph_019_mu_0_4_node_712,0.40543762
graph_019_mu_0_4_node_713,0.39688846
graph_019_mu_0_4_node_714,0.40564072
graph_019_mu_0_4_node_715,0.41155392
graph_019_mu_0_4_node_716,0.40386987
graph_019_mu_0_4_node_717,0.41155392
graph_019_mu_0_4_node_718,0.3970135
graph_019_mu_0_4_node_719,0.4081588
graph_019_mu_0_4_node_720,0.39368865
graph_019_mu_0_4_node_721,0.4081588
graph_019_mu_0_4_node_722,0.4142834
graph_019_mu_0_4_node_723,0.40276366
graph_019_mu_0_4_node_724,0.4068403
graph_019_mu_0_4_node_725,0.4111961
graph_019_mu_0_4_node_726,0.39861548
graph_019_mu_0_4_node_727,0.39861548
graph_019_mu_0_4_node_728,0.40503287
graph_019_mu_0_4_node_729,0.40938824
graph_019_mu_0_4_node_730,0.38888538
graph_019_mu_0_4_node_731,0.40186793
graph_019_mu_0_4_node_732,0.40851653
graph_019_mu_0_4_node_733,0.40989295
graph_019_mu_0_4_node_734,0.37879694
graph_019_mu_0_4_node_735,0.4077082
graph_019_mu_0_4_node_736,0.40386987
graph_019_mu_0_4_node_737,0.40267533
graph_019_mu_0_4_node_738,0.39453745
graph_019_mu_0_4_node_739,0.39603367
graph_019_mu_0_4_node_740,0.41182733
graph_019_mu_0_4_node_741,0.4030566
graph_019_mu_0_4_node_742,0.40700585
graph_019_mu_0_4_node_743,0.40989295
graph_019_mu_0_4_node_744,0.3818583
graph_019_mu_0_4_node_745,0.38464883
graph_019_mu_0_4_node_746,0.4010127
graph_019_mu_0_4_node_747,0.3821882
graph_019_mu_0_4_node_748,0.4089274
graph_019_mu_0_4_node_749,0.41045102
graph_019_mu_0_4_node_750,0.4010127
graph_019_mu_0_4_node_751,0.40851653
graph_019_mu_0_4_node_752,0.40651336
graph_019_mu_0_4_node_753,0.39861548
graph_019_mu_0_4_node_754,0.40080553
graph_019_mu_0_4_node_755,0.41045102
graph_019_mu_0_4_node_756,0.4030566
graph_019_mu_0_4_node_757,0.41176757
graph_019_mu_0_4_node_758,0.40757188
graph_019_mu_0_4_node_759,0.40651336
graph_019_mu_0_4_node_760,0.40851653
graph_019_mu_0_4_node_761,0.4116523
graph_019_mu_0_4_node_762,0.4010127
graph_019_mu_0_4_node_763,0.39453745
graph_019_mu_0_4_node_764,0.40760657
graph_019_mu_0_4_node_765,0.39785162
graph_019_mu_0_4_node_766,0.40943554
graph_019_mu_0_4_node_767,0.4080682
graph_019_mu_0_4_node_768,0.41182733
graph_019_mu_0_4_node_769,0.41155392
graph_019_mu_0_4_node_770,0.39332783
graph_019_mu_0_4_node_771,0.3863543
graph_019_mu_0_4_node_772,0.40851653
graph_019_mu_0_4_node_773,0.40765873
graph_019_mu_0_4_node_774,0.39356396
graph_019_mu_0_4_node_775,0.39528966
graph_019_mu_0_4_node_776,0.4073787
graph_019_mu_0_4_node_777,0.4012761
graph_019_mu_0_4_node_778,0.397238
graph_019_mu_0_4_node_779,0.39453745
graph_019_mu_0_4_node_780,0.397315
graph_019_mu_0_4_node_781,0.39753026
graph_019_mu_0_4_node_782,0.41045102
graph_019_mu_0_4_node_783,0.38673198
graph_019_mu_0_4_node_784,0.4063256
graph_019_mu_0_4_node_785,0.39653748
graph_019_mu_0_4_node_786,0.40386987
graph_019_mu_0_4_node_787,0.397901
graph_019_mu_0_4_node_788,0.40765873
graph_019_mu_0_4_node_789,0.41155392
graph_019_mu_0_4_node_790,0.40269372
graph_019_mu_0_4_node_791,0.41268402
graph_019_mu_0_4_node_792,0.40572712
graph_019_mu_0_4_node_793,0.38538328
graph_019_mu_0_4_node_794,0.39710978
graph_019_mu_0_4_node_795,0.39969262
graph_019_mu_0_4_node_796,0.40692037
graph_019_mu_0_4_node_797,0.41182733
graph_019_mu_0_4_node_798,0.39453745
graph_019_mu_0_4_node_799,0.39753026
graph_019_mu_0_4_node_800,0.39628017
graph_019_mu_0_4_node_801,0.40935925
graph_019_mu_0_4_node_802,0.39442617
graph_019_mu_0_4_node_803,0.39453745
graph_019_mu_0_4_node_804,0.39453745
graph_019_mu_0_4_node_805,0.40386987
graph_019_mu_0_4_node_806,0.38278458
graph_019_mu_0_4_node_807,0.4089274
graph_019_mu_0_4_node_808,0.40989295
graph_019_mu_0_4_node_809,0.41155392
graph_019_mu_0_4_node_810,0.40894604
graph_019_mu_0_4_node_811,0.39968237
graph_019_mu_0_4_node_812,0.39276373
graph_019_mu_0_4_node_813,0.41045102
graph_019_mu_0_4_node_814,0.4010127
graph_019_mu_0_4_node_815,0.40220484
graph_019_mu_0_4_node_816,0.3836128
graph_019_mu_0_4_node_817,0.39825165
graph_019_mu_0_4_node_818,0.39823967
graph_019_mu_0_4_node_819,0.40564072
graph_019_mu_0_4_node_820,0.39875013
graph_019_mu_0_4_node_821,0.3982542
graph_019_mu_0_4_node_822,0.405571
graph_019_mu_0_4_node_823,0.38750812
graph_019_mu_0_4_node_824,0.41268402
graph_019_mu_0_4_node_825,0.39823967
graph_019_mu_0_4_node_826,0.40723157
graph_019_mu_0_4_node_827,0.4028137
graph_019_mu_0_4_node_828,0.4089274
graph_019_mu_0_4_node_829,0.39453745
graph_019_mu_0_4_node_830,0.39442617
graph_019_mu_0_4_node_831,0.40786812
graph_019_mu_0_4_node_832,0.4142834
graph_019_mu_0_4_node_833,0.40989295
graph_019_mu_0_4_node_834,0.39753026
graph_019_mu_0_4_node_835,0.4073787
graph_019_mu_0_4_node_836,0.39753026
graph_019_mu_0_4_node_837,0.4081588
graph_019_mu_0_4_node_838,0.3944014
graph_019_mu_0_4_node_839,0.40081933
graph_019_mu_0_4_node_840,0.40261242
graph_019_mu_0_4_node_841,0.40153858
graph_019_mu_0_4_node_842,0.4073787
graph_019_mu_0_4_node_843,0.39442617
graph_019_mu_0_4_node_844,0.39021918
graph_019_mu_0_4_node_845,0.38687
graph_019_mu_0_4_node_846,0.39861405
graph_019_mu_0_4_node_847,0.41155392
graph_019_mu_0_4_node_848,0.38913244
graph_019_mu_0_4_node_849,0.41155392
graph_019_mu_0_4_node_850,0.40025553
graph_019_mu_0_4_node_851,0.40765873
graph_019_mu_0_4_node_852,0.3932304
graph_019_mu_0_4_node_853,0.4073787
graph_019_mu_0_4_node_854,0.40543762
graph_019_mu_0_4_node_855,0.4003996
graph_019_mu_0_4_node_856,0.41268402
graph_019_mu_0_4_node_857,0.4077082
graph_019_mu_0_4_node_858,0.38253516
graph_019_mu_0_4_node_859,0.39861405
graph_019_mu_0_4_node_860,0.39520776
graph_019_mu_0_4_node_861,0.39830112
graph_019_mu_0_4_node_862,0.4030566
graph_019_mu_0_4_node_863,0.4024898
graph_019_mu_0_4_node_864,0.3935584
graph_019_mu_0_4_node_865,0.39861548
graph_019_mu_0_4_node_866,0.40868777
graph_019_mu_0_4_node_867,0.40989295
graph_019_mu_0_4_node_868,0.408271
graph_019_mu_0_4_node_869,0.40021405
graph_019_mu_0_4_node_870,0.41165662
graph_019_mu_0_4_node_871,0.3946679
graph_019_mu_0_4_node_872,0.39453745
graph_019_mu_0_4_node_873,0.39276803
graph_019_mu_0_4_node_874,0.40564072
graph_019_mu_0_4_node_875,0.39644858
graph_019_mu_0_4_node_876,0.40564072
graph_019_mu_0_4_node_877,0.39494866
graph_019_mu_0_4_node_878,0.4073787
graph_019_mu_0_4_node_879,0.41045102
graph_019_mu_0_4_node_880,0.39172596
graph_019_mu_0_4_node_881,0.40564072
graph_019_mu_0_4_node_882,0.40104616
graph_019_mu_0_4_node_883,0.39950266
graph_019_mu_0_4_node_884,0.41045102
graph_019_mu_0_4_node_885,0.4115417
graph_019_mu_0_4_node_886,0.40386987
graph_019_mu_0_4_node_887,0.40196827
graph_019_mu_0_4_node_888,0.41165662
graph_019_mu_0_4_node_889,0.40851653
graph_019_mu_0_4_node_890,0.38858515
graph_019_mu_0_4_node_891,0.40875524
graph_019_mu_0_4_node_892,0.41155392
graph_019_mu_0_4_node_893,0.39398584
graph_019_mu_0_4_node_894,0.41165662
graph_019_mu_0_4_node_895,0.39808118
graph_019_mu_0_4_node_896,0.4030566
graph_019_mu_0_4_node_897,0.3819452
graph_019_mu_0_4_node_898,0.40651336
graph_019_mu_0_4_node_899,0.41268402
graph_019_mu_0_4_node_900,0.40274647
graph_019_mu_0_4_node_901,0.407637
graph_019_mu_0_4_node_902,0.39753026
graph_019_mu_0_4_node_903,0.39813998
graph_019_mu_0_4_node_904,0.40851653
graph_019_mu_0_4_node_905,0.4077082
graph_019_mu_0_4_node_906,0.41045102
graph_019_mu_0_4_node_907,0.37634033
graph_019_mu_0_4_node_908,0.39731714
graph_019_mu_0_4_node_909,0.39453745
graph_019_mu_0_4_node_910,0.39861405
graph_019_mu_0_4_node_911,0.3873875
graph_019_mu_0_4_node_912,0.39861405
graph_019_mu_0_4_node_913,0.4010127
graph_019_mu_0_4_node_914,0.40543762
graph_019_mu_0_4_node_915,0.38342205
graph_019_mu_0_4_node_916,0.41145843
graph_019_mu_0_4_node_917,0.40543762
graph_019_mu_0_4_node_918,0.41165662
graph_019_mu_0_4_node_919,0.39442617
graph_019_mu_0_4_node_920,0.38206655
graph_019_mu_0_4_node_921,0.40943784
graph_019_mu_0_4_node_922,0.4073787
graph_019_mu_0_4_node_923,0.40851653
graph_019_mu_0_4_node_924,0.40833235
graph_019_mu_0_4_node_925,0.39817384
graph_019_mu_0_4_node_926,0.4010127
graph_019_mu_0_4_node_927,0.39818412
graph_019_mu_0_4_node_928,0.4081588
graph_019_mu_0_4_node_929,0.401069
graph_019_mu_0_4_node_930,0.41165662
graph_019_mu_0_4_node_931,0.41155392
graph_019_mu_0_4_node_932,0.37828133
graph_019_mu_0_4_node_933,0.40765873
graph_019_mu_0_4_node_934,0.39417565
graph_019_mu_0_4_node_935,0.4142834
graph_019_mu_0_4_node_936,0.39507085
graph_019_mu_0_4_node_937,0.4142834
graph_019_mu_0_4_node_938,0.4081588
graph_019_mu_0_4_node_939,0.39743176
graph_019_mu_0_4_node_940,0.39822105
graph_019_mu_0_4_node_941,0.4081588
graph_019_mu_0_4_node_942,0.4004271
graph_019_mu_0_4_node_943,0.39453745
graph_019_mu_0_4_node_944,0.4075414
graph_019_mu_0_4_node_945,0.39911664
graph_019_mu_0_4_node_946,0.4001141
graph_019_mu_0_4_node_947,0.40484518
graph_019_mu_0_4_node_948,0.39453745
graph_019_mu_0_4_node_949,0.37919983
graph_019_mu_0_4_node_950,0.39453745
graph_019_mu_0_4_node_951,0.4010127
graph_019_mu_0_4_node_952,0.40989295
graph_019_mu_0_4_node_953,0.3930689
graph_019_mu_0_4_node_954,0.40989295
graph_019_mu_0_4_node_955,0.38733107
graph_019_mu_0_4_node_956,0.39734992
graph_019_mu_0_4_node_957,0.39528966
graph_019_mu_0_4_node_958,0.41176757
graph_019_mu_0_4_node_959,0.40894604
graph_019_mu_0_4_node_960,0.4073787
graph_019_mu_0_4_node_961,0.39717796
graph_019_mu_0_4_node_962,0.4073787
graph_019_mu_0_4_node_963,0.4073787
graph_019_mu_0_4_node_964,0.41155392
graph_019_mu_0_4_node_965,0.40871593
graph_019_mu_0_4_node_966,0.4010127
graph_019_mu_0_4_node_967,0.40386987
graph_019_mu_0_4_node_968,0.40564072
graph_019_mu_0_4_node_969,0.40569448
graph_019_mu_0_4_node_970,0.4116523
graph_019_mu_0_4_node_971,0.40066683
graph_019_mu_0_4_node_972,0.4081588
graph_019_mu_0_4_node_973,0.39813998
graph_019_mu_0_4_node_974,0.41268402
graph_019_mu_0_4_node_975,0.39933473
graph_019_mu_0_4_node_976,0.40233386
graph_019_mu_0_4_node_977,0.40000206
graph_019_mu_0_4_node_978,0.40543762
graph_019_mu_0_4_node_979,0.40651336
graph_019_mu_0_4_node_980,0.40070882
graph_019_mu_0_4_node_981,0.40583423
graph_019_mu_0_4_node_982,0.40583423
graph_019_mu_0_4_node_983,0.4081588
graph_019_mu_0_4_node_984,0.3936588
graph_019_mu_0_4_node_985,0.39782152
graph_019_mu_0_4_node_986,0.40146917
graph_019_mu_0_4_node_987,0.4116523
graph_019_mu_0_4_node_988,0.4116523
graph_019_mu_0_4_node_989,0.39861548
graph_019_mu_0_4_node_990,0.4081588
graph_019_mu_0_4_node_991,0.39830112
graph_019_mu_0_4_node_992,0.4077082
graph_019_mu_0_4_node_993,0.39808452
graph_019_mu_0_4_node_994,0.40938824
graph_019_mu_0_4_node_995,0.4077082
graph_019_mu_0_4_node_996,0.40873402
graph_019_mu_0_4_node_997,0.39800146
graph_019_mu_0_4_node_998,0.4027781
graph_019_mu_0_4_node_999,0.40851653
