,Entropy
graph_0100_mu_0_4_node_608,0.30500835
graph_0100_mu_0_4_node_609,0.3070454
graph_0100_mu_0_4_node_610,0.3091274
graph_0100_mu_0_4_node_611,0.30515215
graph_0100_mu_0_4_node_612,0.3062605
graph_0100_mu_0_4_node_613,0.2990157
graph_0100_mu_0_4_node_614,0.29372635
graph_0100_mu_0_4_node_615,0.2934227
graph_0100_mu_0_4_node_616,0.29278734
graph_0100_mu_0_4_node_617,0.29309598
graph_0100_mu_0_4_node_618,0.3039817
graph_0100_mu_0_4_node_619,0.2922442
graph_0100_mu_0_4_node_620,0.29755914
graph_0100_mu_0_4_node_621,0.303654
graph_0100_mu_0_4_node_622,0.306502
graph_0100_mu_0_4_node_623,0.3070454
graph_0100_mu_0_4_node_624,0.31155866
graph_0100_mu_0_4_node_625,0.3034894
graph_0100_mu_0_4_node_626,0.30535156
graph_0100_mu_0_4_node_627,0.30516028
graph_0100_mu_0_4_node_628,0.30521742
graph_0100_mu_0_4_node_629,0.30213755
graph_0100_mu_0_4_node_630,0.30213755
graph_0100_mu_0_4_node_631,0.30319172
graph_0100_mu_0_4_node_632,0.31231847
graph_0100_mu_0_4_node_633,0.30922455
graph_0100_mu_0_4_node_634,0.3039817
graph_0100_mu_0_4_node_635,0.30199566
graph_0100_mu_0_4_node_636,0.29308882
graph_0100_mu_0_4_node_637,0.31050196
graph_0100_mu_0_4_node_638,0.31001818
graph_0100_mu_0_4_node_639,0.3111669
graph_0100_mu_0_4_node_640,0.30922455
graph_0100_mu_0_4_node_641,0.31231847
graph_0100_mu_0_4_node_642,0.30484036
graph_0100_mu_0_4_node_643,0.30053678
graph_0100_mu_0_4_node_644,0.30922455
graph_0100_mu_0_4_node_645,0.29473114
graph_0100_mu_0_4_node_646,0.30922455
graph_0100_mu_0_4_node_647,0.31149036
graph_0100_mu_0_4_node_648,0.306502
graph_0100_mu_0_4_node_649,0.30922455
graph_0100_mu_0_4_node_650,0.30516028
graph_0100_mu_0_4_node_651,0.29311737
graph_0100_mu_0_4_node_652,0.29112858
graph_0100_mu_0_4_node_653,0.29234976
graph_0100_mu_0_4_node_654,0.3113352
graph_0100_mu_0_4_node_655,0.3131731
graph_0100_mu_0_4_node_656,0.3049543
graph_0100_mu_0_4_node_657,0.3131731
graph_0100_mu_0_4_node_658,0.3039817
graph_0100_mu_0_4_node_659,0.3070454
graph_0100_mu_0_4_node_660,0.3131731
graph_0100_mu_0_4_node_661,0.30211744
graph_0100_mu_0_4_node_662,0.31001818
graph_0100_mu_0_4_node_663,0.3059295
graph_0100_mu_0_4_node_664,0.30884725
graph_0100_mu_0_4_node_665,0.29729122
graph_0100_mu_0_4_node_666,0.30679837
graph_0100_mu_0_4_node_667,0.3002334
graph_0100_mu_0_4_node_668,0.3056168
graph_0100_mu_0_4_node_669,0.30460536
graph_0100_mu_0_4_node_670,0.30146685
graph_0100_mu_0_4_node_671,0.30348796
graph_0100_mu_0_4_node_672,0.30588457
graph_0100_mu_0_4_node_673,0.30879867
graph_0100_mu_0_4_node_674,0.30053678
graph_0100_mu_0_4_node_675,0.3034894
graph_0100_mu_0_4_node_676,0.30534357
graph_0100_mu_0_4_node_677,0.30210897
graph_0100_mu_0_4_node_678,0.3111669
graph_0100_mu_0_4_node_679,0.30532715
graph_0100_mu_0_4_node_680,0.31001818
graph_0100_mu_0_4_node_681,0.2918018
graph_0100_mu_0_4_node_682,0.29706424
graph_0100_mu_0_4_node_683,0.3056168
graph_0100_mu_0_4_node_684,0.3056168
graph_0100_mu_0_4_node_685,0.2953772
graph_0100_mu_0_4_node_686,0.30210897
graph_0100_mu_0_4_node_687,0.30369586
graph_0100_mu_0_4_node_688,0.30340686
graph_0100_mu_0_4_node_689,0.30348796
graph_0100_mu_0_4_node_690,0.30011234
graph_0100_mu_0_4_node_691,0.30213755
graph_0100_mu_0_4_node_692,0.2982305
graph_0100_mu_0_4_node_693,0.31149036
graph_0100_mu_0_4_node_694,0.31050196
graph_0100_mu_0_4_node_695,0.29424763
graph_0100_mu_0_4_node_696,0.30231598
graph_0100_mu_0_4_node_697,0.29902497
graph_0100_mu_0_4_node_698,0.29300976
graph_0100_mu_0_4_node_699,0.29729122
graph_0100_mu_0_4_node_700,0.29814437
graph_0100_mu_0_4_node_701,0.3056168
graph_0100_mu_0_4_node_702,0.29169127
graph_0100_mu_0_4_node_703,0.30053678
graph_0100_mu_0_4_node_704,0.30594602
graph_0100_mu_0_4_node_705,0.31050196
graph_0100_mu_0_4_node_706,0.2983513
graph_0100_mu_0_4_node_707,0.31255305
graph_0100_mu_0_4_node_708,0.3056168
graph_0100_mu_0_4_node_709,0.30210897
graph_0100_mu_0_4_node_710,0.31149036
graph_0100_mu_0_4_node_711,0.30532894
graph_0100_mu_0_4_node_712,0.3039817
graph_0100_mu_0_4_node_713,0.29884398
graph_0100_mu_0_4_node_714,0.31250134
graph_0100_mu_0_4_node_715,0.30922455
graph_0100_mu_0_4_node_716,0.30902004
graph_0100_mu_0_4_node_717,0.2970764
graph_0100_mu_0_4_node_718,0.30053678
graph_0100_mu_0_4_node_719,0.312601
graph_0100_mu_0_4_node_720,0.29300192
graph_0100_mu_0_4_node_721,0.28936738
graph_0100_mu_0_4_node_722,0.30376014
graph_0100_mu_0_4_node_723,0.3070454
graph_0100_mu_0_4_node_724,0.3111669
graph_0100_mu_0_4_node_725,0.31149036
graph_0100_mu_0_4_node_726,0.3070454
graph_0100_mu_0_4_node_727,0.30553126
graph_0100_mu_0_4_node_728,0.2960495
graph_0100_mu_0_4_node_729,0.30532894
graph_0100_mu_0_4_node_730,0.30516762
graph_0100_mu_0_4_node_731,0.29106787
graph_0100_mu_0_4_node_732,0.3070454
graph_0100_mu_0_4_node_733,0.3056168
graph_0100_mu_0_4_node_734,0.30189928
graph_0100_mu_0_4_node_735,0.30348796
graph_0100_mu_0_4_node_736,0.30574062
graph_0100_mu_0_4_node_737,0.31001818
graph_0100_mu_0_4_node_738,0.3034894
graph_0100_mu_0_4_node_739,0.30169544
graph_0100_mu_0_4_node_740,0.3039817
graph_0100_mu_0_4_node_741,0.30524588
graph_0100_mu_0_4_node_742,0.30227137
graph_0100_mu_0_4_node_743,0.3070454
graph_0100_mu_0_4_node_744,0.30922455
graph_0100_mu_0_4_node_745,0.3009865
graph_0100_mu_0_4_node_746,0.2919142
graph_0100_mu_0_4_node_747,0.30348796
graph_0100_mu_0_4_node_748,0.2962635
graph_0100_mu_0_4_node_749,0.29793292
graph_0100_mu_0_4_node_750,0.30524588
graph_0100_mu_0_4_node_751,0.2990157
graph_0100_mu_0_4_node_752,0.29223707
graph_0100_mu_0_4_node_753,0.3113352
graph_0100_mu_0_4_node_754,0.30534357
graph_0100_mu_0_4_node_755,0.31149036
graph_0100_mu_0_4_node_756,0.28643218
graph_0100_mu_0_4_node_757,0.312601
graph_0100_mu_0_4_node_758,0.30063993
graph_0100_mu_0_4_node_759,0.3056168
graph_0100_mu_0_4_node_760,0.3056168
graph_0100_mu_0_4_node_761,0.30319172
graph_0100_mu_0_4_node_762,0.30587116
graph_0100_mu_0_4_node_763,0.29176277
graph_0100_mu_0_4_node_764,0.3039817
graph_0100_mu_0_4_node_765,0.2990157
graph_0100_mu_0_4_node_766,0.30516028
graph_0100_mu_0_4_node_767,0.2977688
graph_0100_mu_0_4_node_768,0.301963
graph_0100_mu_0_4_node_769,0.3056168
graph_0100_mu_0_4_node_770,0.30335662
graph_0100_mu_0_4_node_771,0.31231847
graph_0100_mu_0_4_node_772,0.2968688
graph_0100_mu_0_4_node_773,0.30097997
graph_0100_mu_0_4_node_774,0.30348796
graph_0100_mu_0_4_node_775,0.31250134
graph_0100_mu_0_4_node_776,0.3009865
graph_0100_mu_0_4_node_777,0.30524588
graph_0100_mu_0_4_node_778,0.306502
graph_0100_mu_0_4_node_779,0.31050196
graph_0100_mu_0_4_node_780,0.31001818
graph_0100_mu_0_4_node_781,0.30524588
graph_0100_mu_0_4_node_782,0.30524588
graph_0100_mu_0_4_node_783,0.30516028
graph_0100_mu_0_4_node_784,0.31149036
graph_0100_mu_0_4_node_785,0.3091274
graph_0100_mu_0_4_node_786,0.30599114
graph_0100_mu_0_4_node_787,0.30348796
graph_0100_mu_0_4_node_788,0.30516028
graph_0100_mu_0_4_node_789,0.3089821
graph_0100_mu_0_4_node_790,0.30516028
graph_0100_mu_0_4_node_791,0.3131731
graph_0100_mu_0_4_node_792,0.29605475
graph_0100_mu_0_4_node_793,0.3034894
graph_0100_mu_0_4_node_794,0.30085328
graph_0100_mu_0_4_node_795,0.29717377
graph_0100_mu_0_4_node_796,0.3034894
graph_0100_mu_0_4_node_797,0.3039817
graph_0100_mu_0_4_node_798,0.29717377
graph_0100_mu_0_4_node_799,0.30864766
graph_0100_mu_0_4_node_800,0.3070454
graph_0100_mu_0_4_node_801,0.2958141
graph_0100_mu_0_4_node_802,0.312601
graph_0100_mu_0_4_node_803,0.2966909
graph_0100_mu_0_4_node_804,0.30532894
graph_0100_mu_0_4_node_805,0.3034894
graph_0100_mu_0_4_node_806,0.2932475
graph_0100_mu_0_4_node_807,0.30752861
graph_0100_mu_0_4_node_808,0.31050196
graph_0100_mu_0_4_node_809,0.30097997
graph_0100_mu_0_4_node_810,0.30348796
graph_0100_mu_0_4_node_811,0.312601
graph_0100_mu_0_4_node_812,0.30770463
graph_0100_mu_0_4_node_813,0.30053678
graph_0100_mu_0_4_node_814,0.30050573
graph_0100_mu_0_4_node_815,0.3056168
graph_0100_mu_0_4_node_816,0.29838175
graph_0100_mu_0_4_node_817,0.3009865
graph_0100_mu_0_4_node_818,0.3091274
graph_0100_mu_0_4_node_819,0.29838175
graph_0100_mu_0_4_node_820,0.29817945
graph_0100_mu_0_4_node_821,0.30134904
graph_0100_mu_0_4_node_822,0.30348796
graph_0100_mu_0_4_node_823,0.30224404
graph_0100_mu_0_4_node_824,0.29830956
graph_0100_mu_0_4_node_825,0.29375163
graph_0100_mu_0_4_node_826,0.29917625
graph_0100_mu_0_4_node_827,0.30053678
graph_0100_mu_0_4_node_828,0.3111669
graph_0100_mu_0_4_node_829,0.29815033
graph_0100_mu_0_4_node_830,0.29058212
graph_0100_mu_0_4_node_831,0.2982092
graph_0100_mu_0_4_node_832,0.31255305
graph_0100_mu_0_4_node_833,0.29234144
graph_0100_mu_0_4_node_834,0.30594602
graph_0100_mu_0_4_node_835,0.29646513
graph_0100_mu_0_4_node_836,0.29838175
graph_0100_mu_0_4_node_837,0.29703942
graph_0100_mu_0_4_node_838,0.30053678
graph_0100_mu_0_4_node_839,0.29502818
graph_0100_mu_0_4_node_840,0.3113352
graph_0100_mu_0_4_node_841,0.30516028
graph_0100_mu_0_4_node_842,0.31231847
graph_0100_mu_0_4_node_843,0.3111509
graph_0100_mu_0_4_node_844,0.30112085
graph_0100_mu_0_4_node_845,0.30532894
graph_0100_mu_0_4_node_846,0.2927619
graph_0100_mu_0_4_node_847,0.298959
graph_0100_mu_0_4_node_848,0.3070454
graph_0100_mu_0_4_node_849,0.30210897
graph_0100_mu_0_4_node_850,0.30348796
graph_0100_mu_0_4_node_851,0.31250134
graph_0100_mu_0_4_node_852,0.30562386
graph_0100_mu_0_4_node_853,0.3070454
graph_0100_mu_0_4_node_854,0.3039817
graph_0100_mu_0_4_node_855,0.30213755
graph_0100_mu_0_4_node_856,0.29706424
graph_0100_mu_0_4_node_857,0.30524588
graph_0100_mu_0_4_node_858,0.30516028
graph_0100_mu_0_4_node_859,0.29314342
graph_0100_mu_0_4_node_860,0.3018323
graph_0100_mu_0_4_node_861,0.29838175
graph_0100_mu_0_4_node_862,0.29372936
graph_0100_mu_0_4_node_863,0.29670775
graph_0100_mu_0_4_node_864,0.30594602
graph_0100_mu_0_4_node_865,0.3039817
graph_0100_mu_0_4_node_866,0.2907435
graph_0100_mu_0_4_node_867,0.30524588
graph_0100_mu_0_4_node_868,0.30204237
graph_0100_mu_0_4_node_869,0.31149036
graph_0100_mu_0_4_node_870,0.29887354
graph_0100_mu_0_4_node_871,0.29725054
graph_0100_mu_0_4_node_872,0.30516028
graph_0100_mu_0_4_node_873,0.2910971
graph_0100_mu_0_4_node_874,0.29830956
graph_0100_mu_0_4_node_875,0.298959
graph_0100_mu_0_4_node_876,0.29213634
graph_0100_mu_0_4_node_877,0.31050196
graph_0100_mu_0_4_node_878,0.29729122
graph_0100_mu_0_4_node_879,0.30053678
graph_0100_mu_0_4_node_880,0.29882073
graph_0100_mu_0_4_node_881,0.30613142
graph_0100_mu_0_4_node_882,0.298959
graph_0100_mu_0_4_node_883,0.30902004
graph_0100_mu_0_4_node_884,0.2990199
graph_0100_mu_0_4_node_885,0.30348796
graph_0100_mu_0_4_node_886,0.30535156
graph_0100_mu_0_4_node_887,0.3005315
graph_0100_mu_0_4_node_888,0.29675525
graph_0100_mu_0_4_node_889,0.3070454
graph_0100_mu_0_4_node_890,0.30053678
graph_0100_mu_0_4_node_891,0.2962849
graph_0100_mu_0_4_node_892,0.30642095
graph_0100_mu_0_4_node_893,0.30922455
graph_0100_mu_0_4_node_894,0.30053678
graph_0100_mu_0_4_node_895,0.31231847
graph_0100_mu_0_4_node_896,0.29642752
graph_0100_mu_0_4_node_897,0.30630344
graph_0100_mu_0_4_node_898,0.30533516
graph_0100_mu_0_4_node_899,0.30348796
graph_0100_mu_0_4_node_900,0.3113352
graph_0100_mu_0_4_node_901,0.30537596
graph_0100_mu_0_4_node_902,0.30624
graph_0100_mu_0_4_node_903,0.30053678
graph_0100_mu_0_4_node_904,0.30534357
graph_0100_mu_0_4_node_905,0.3053172
graph_0100_mu_0_4_node_906,0.29896298
graph_0100_mu_0_4_node_907,0.29725438
graph_0100_mu_0_4_node_908,0.3039817
graph_0100_mu_0_4_node_909,0.30535156
graph_0100_mu_0_4_node_910,0.28871644
graph_0100_mu_0_4_node_911,0.29697236
graph_0100_mu_0_4_node_912,0.29896298
graph_0100_mu_0_4_node_913,0.30533516
graph_0100_mu_0_4_node_914,0.3064599
graph_0100_mu_0_4_node_915,0.30479997
graph_0100_mu_0_4_node_916,0.30053678
graph_0100_mu_0_4_node_917,0.31231847
graph_0100_mu_0_4_node_918,0.29725054
graph_0100_mu_0_4_node_919,0.3131731
graph_0100_mu_0_4_node_920,0.30545717
graph_0100_mu_0_4_node_921,0.2971651
graph_0100_mu_0_4_node_922,0.31231847
graph_0100_mu_0_4_node_923,0.28812638
graph_0100_mu_0_4_node_924,0.29705316
graph_0100_mu_0_4_node_925,0.30922455
graph_0100_mu_0_4_node_926,0.3070454
graph_0100_mu_0_4_node_927,0.3131731
graph_0100_mu_0_4_node_928,0.2889044
graph_0100_mu_0_4_node_929,0.30532894
graph_0100_mu_0_4_node_930,0.29676816
graph_0100_mu_0_4_node_931,0.3070454
graph_0100_mu_0_4_node_932,0.29725054
graph_0100_mu_0_4_node_933,0.3070454
graph_0100_mu_0_4_node_934,0.3111669
graph_0100_mu_0_4_node_935,0.30646282
graph_0100_mu_0_4_node_936,0.29393128
graph_0100_mu_0_4_node_937,0.29631978
graph_0100_mu_0_4_node_938,0.3131731
graph_0100_mu_0_4_node_939,0.29695973
graph_0100_mu_0_4_node_940,0.29706424
graph_0100_mu_0_4_node_941,0.298959
graph_0100_mu_0_4_node_942,0.30902004
graph_0100_mu_0_4_node_943,0.31231847
graph_0100_mu_0_4_node_944,0.2921961
graph_0100_mu_0_4_node_945,0.30532894
graph_0100_mu_0_4_node_946,0.2990157
graph_0100_mu_0_4_node_947,0.30053678
graph_0100_mu_0_4_node_948,0.30902004
graph_0100_mu_0_4_node_949,0.30594602
graph_0100_mu_0_4_node_950,0.3039817
graph_0100_mu_0_4_node_951,0.30532894
graph_0100_mu_0_4_node_952,0.29729122
graph_0100_mu_0_4_node_953,0.2928518
graph_0100_mu_0_4_node_954,0.30204237
graph_0100_mu_0_4_node_955,0.30204237
graph_0100_mu_0_4_node_956,0.3039817
graph_0100_mu_0_4_node_957,0.3034894
graph_0100_mu_0_4_node_958,0.29654643
graph_0100_mu_0_4_node_959,0.30207098
graph_0100_mu_0_4_node_960,0.29896298
graph_0100_mu_0_4_node_961,0.3056168
graph_0100_mu_0_4_node_962,0.2914159
graph_0100_mu_0_4_node_963,0.30845383
graph_0100_mu_0_4_node_964,0.29881185
graph_0100_mu_0_4_node_965,0.2944361
graph_0100_mu_0_4_node_966,0.3113352
graph_0100_mu_0_4_node_967,0.30130988
graph_0100_mu_0_4_node_968,0.31116787
graph_0100_mu_0_4_node_969,0.30213755
graph_0100_mu_0_4_node_970,0.28898668
graph_0100_mu_0_4_node_971,0.29725054
graph_0100_mu_0_4_node_972,0.30204552
graph_0100_mu_0_4_node_973,0.29028106
graph_0100_mu_0_4_node_974,0.30227137
graph_0100_mu_0_4_node_975,0.3056168
graph_0100_mu_0_4_node_976,0.30053678
graph_0100_mu_0_4_node_977,0.29138768
graph_0100_mu_0_4_node_978,0.29147205
graph_0100_mu_0_4_node_979,0.29000744
graph_0100_mu_0_4_node_980,0.28990796
graph_0100_mu_0_4_node_981,0.30922455
graph_0100_mu_0_4_node_982,0.29725054
graph_0100_mu_0_4_node_983,0.30516028
graph_0100_mu_0_4_node_984,0.30556732
graph_0100_mu_0_4_node_985,0.30524588
graph_0100_mu_0_4_node_986,0.31149036
graph_0100_mu_0_4_node_987,0.30177733
graph_0100_mu_0_4_node_988,0.312601
graph_0100_mu_0_4_node_989,0.30281955
graph_0100_mu_0_4_node_990,0.29966444
graph_0100_mu_0_4_node_991,0.28894374
graph_0100_mu_0_4_node_992,0.3056168
graph_0100_mu_0_4_node_993,0.2935498
graph_0100_mu_0_4_node_994,0.30532894
graph_0100_mu_0_4_node_995,0.3113352
graph_0100_mu_0_4_node_996,0.3111669
graph_0100_mu_0_4_node_997,0.30594602
graph_0100_mu_0_4_node_998,0.31001818
graph_0100_mu_0_4_node_999,0.30532715
