,Entropy
graph_088_mu_0_3_node_636,0.33975738
graph_088_mu_0_3_node_637,0.45226538
graph_088_mu_0_3_node_638,0.47532448
graph_088_mu_0_3_node_639,0.37154993
graph_088_mu_0_3_node_640,0.47532448
graph_088_mu_0_3_node_641,0.37302175
graph_088_mu_0_3_node_642,0.42798704
graph_088_mu_0_3_node_643,0.37344438
graph_088_mu_0_3_node_644,0.40047047
graph_088_mu_0_3_node_645,0.37344438
graph_088_mu_0_3_node_646,0.37344438
graph_088_mu_0_3_node_647,0.37187418
graph_088_mu_0_3_node_648,0.37294215
graph_088_mu_0_3_node_649,0.47532448
graph_088_mu_0_3_node_650,0.37187418
graph_088_mu_0_3_node_651,0.3387593
graph_088_mu_0_3_node_652,0.33975738
graph_088_mu_0_3_node_653,0.40065026
graph_088_mu_0_3_node_654,0.37344438
graph_088_mu_0_3_node_655,0.37344438
graph_088_mu_0_3_node_656,0.3651817
graph_088_mu_0_3_node_657,0.39792985
graph_088_mu_0_3_node_658,0.4525759
graph_088_mu_0_3_node_659,0.31626198
graph_088_mu_0_3_node_660,0.33975738
graph_088_mu_0_3_node_661,0.3365565
graph_088_mu_0_3_node_662,0.33077124
graph_088_mu_0_3_node_663,0.3195023
graph_088_mu_0_3_node_664,0.4525759
graph_088_mu_0_3_node_665,0.4525759
graph_088_mu_0_3_node_666,0.47532448
graph_088_mu_0_3_node_667,0.33975738
graph_088_mu_0_3_node_668,0.37344438
graph_088_mu_0_3_node_669,0.32428914
graph_088_mu_0_3_node_670,0.37344438
graph_088_mu_0_3_node_671,0.33942354
graph_088_mu_0_3_node_672,0.42798704
graph_088_mu_0_3_node_673,0.32483527
graph_088_mu_0_3_node_674,0.3363515
graph_088_mu_0_3_node_675,0.47532448
graph_088_mu_0_3_node_676,0.33975738
graph_088_mu_0_3_node_677,0.37344438
graph_088_mu_0_3_node_678,0.31947368
graph_088_mu_0_3_node_679,0.37344438
graph_088_mu_0_3_node_680,0.37344438
graph_088_mu_0_3_node_681,0.37028703
graph_088_mu_0_3_node_682,0.33975738
graph_088_mu_0_3_node_683,0.3713846
graph_088_mu_0_3_node_684,0.3706731
graph_088_mu_0_3_node_685,0.33624998
graph_088_mu_0_3_node_686,0.3389625
graph_088_mu_0_3_node_687,0.37344438
graph_088_mu_0_3_node_688,0.33975738
graph_088_mu_0_3_node_689,0.4525759
graph_088_mu_0_3_node_690,0.37344438
graph_088_mu_0_3_node_691,0.37162897
graph_088_mu_0_3_node_692,0.37344438
graph_088_mu_0_3_node_693,0.37187418
graph_088_mu_0_3_node_694,0.37187418
graph_088_mu_0_3_node_695,0.3229838
graph_088_mu_0_3_node_696,0.37187418
graph_088_mu_0_3_node_697,0.44405332
graph_088_mu_0_3_node_698,0.33716723
graph_088_mu_0_3_node_699,0.37187418
graph_088_mu_0_3_node_700,0.329321
graph_088_mu_0_3_node_701,0.37187418
graph_088_mu_0_3_node_702,0.37187418
graph_088_mu_0_3_node_703,0.3338001
graph_088_mu_0_3_node_704,0.32407346
graph_088_mu_0_3_node_705,0.45013914
graph_088_mu_0_3_node_706,0.32552472
graph_088_mu_0_3_node_707,0.33975738
graph_088_mu_0_3_node_708,0.37344438
graph_088_mu_0_3_node_709,0.4525759
graph_088_mu_0_3_node_710,0.37187418
graph_088_mu_0_3_node_711,0.42798704
graph_088_mu_0_3_node_712,0.33975738
graph_088_mu_0_3_node_713,0.37344438
graph_088_mu_0_3_node_714,0.3249279
graph_088_mu_0_3_node_715,0.33114564
graph_088_mu_0_3_node_716,0.37344438
graph_088_mu_0_3_node_717,0.36881074
graph_088_mu_0_3_node_718,0.37187418
graph_088_mu_0_3_node_719,0.33975738
graph_088_mu_0_3_node_720,0.33975738
graph_088_mu_0_3_node_721,0.4525759
graph_088_mu_0_3_node_722,0.45054877
graph_088_mu_0_3_node_723,0.33975738
graph_088_mu_0_3_node_724,0.33975738
graph_088_mu_0_3_node_725,0.46595904
graph_088_mu_0_3_node_726,0.46595904
graph_088_mu_0_3_node_727,0.37187418
graph_088_mu_0_3_node_728,0.32126257
graph_088_mu_0_3_node_729,0.3276795
graph_088_mu_0_3_node_730,0.33975738
graph_088_mu_0_3_node_731,0.33975738
graph_088_mu_0_3_node_732,0.37344438
graph_088_mu_0_3_node_733,0.37187418
graph_088_mu_0_3_node_734,0.37187418
graph_088_mu_0_3_node_735,0.4525759
graph_088_mu_0_3_node_736,0.37344438
graph_088_mu_0_3_node_737,0.37344438
graph_088_mu_0_3_node_738,0.33975738
graph_088_mu_0_3_node_739,0.37187418
graph_088_mu_0_3_node_740,0.37187418
graph_088_mu_0_3_node_741,0.37187418
graph_088_mu_0_3_node_742,0.37344438
graph_088_mu_0_3_node_743,0.37344438
graph_088_mu_0_3_node_744,0.33187604
graph_088_mu_0_3_node_745,0.37344438
graph_088_mu_0_3_node_746,0.46595904
graph_088_mu_0_3_node_747,0.37344438
graph_088_mu_0_3_node_748,0.37344438
graph_088_mu_0_3_node_749,0.33975738
graph_088_mu_0_3_node_750,0.46595904
graph_088_mu_0_3_node_751,0.33975738
graph_088_mu_0_3_node_752,0.33868408
graph_088_mu_0_3_node_753,0.370259
graph_088_mu_0_3_node_754,0.37021974
graph_088_mu_0_3_node_755,0.33975738
graph_088_mu_0_3_node_756,0.37187418
graph_088_mu_0_3_node_757,0.37187418
graph_088_mu_0_3_node_758,0.33975738
graph_088_mu_0_3_node_759,0.47532448
graph_088_mu_0_3_node_760,0.37187418
graph_088_mu_0_3_node_761,0.3394829
graph_088_mu_0_3_node_762,0.33100086
graph_088_mu_0_3_node_763,0.47532448
graph_088_mu_0_3_node_764,0.31912073
graph_088_mu_0_3_node_765,0.31810385
graph_088_mu_0_3_node_766,0.4525759
graph_088_mu_0_3_node_767,0.33787486
graph_088_mu_0_3_node_768,0.37344438
graph_088_mu_0_3_node_769,0.37187418
graph_088_mu_0_3_node_770,0.37295294
graph_088_mu_0_3_node_771,0.37344438
graph_088_mu_0_3_node_772,0.47532448
graph_088_mu_0_3_node_773,0.31597632
graph_088_mu_0_3_node_774,0.37344438
graph_088_mu_0_3_node_775,0.33849934
graph_088_mu_0_3_node_776,0.3616532
graph_088_mu_0_3_node_777,0.37187418
graph_088_mu_0_3_node_778,0.37344438
graph_088_mu_0_3_node_779,0.33889654
graph_088_mu_0_3_node_780,0.3701398
graph_088_mu_0_3_node_781,0.39792985
graph_088_mu_0_3_node_782,0.33975738
graph_088_mu_0_3_node_783,0.33975738
graph_088_mu_0_3_node_784,0.37187418
graph_088_mu_0_3_node_785,0.3338001
graph_088_mu_0_3_node_786,0.37100828
graph_088_mu_0_3_node_787,0.37187418
graph_088_mu_0_3_node_788,0.46595904
graph_088_mu_0_3_node_789,0.36977354
graph_088_mu_0_3_node_790,0.47532448
graph_088_mu_0_3_node_791,0.370259
graph_088_mu_0_3_node_792,0.3697802
graph_088_mu_0_3_node_793,0.4525759
graph_088_mu_0_3_node_794,0.47532448
graph_088_mu_0_3_node_795,0.31566212
graph_088_mu_0_3_node_796,0.37187418
graph_088_mu_0_3_node_797,0.37344438
graph_088_mu_0_3_node_798,0.37187418
graph_088_mu_0_3_node_799,0.37187418
graph_088_mu_0_3_node_800,0.47532448
graph_088_mu_0_3_node_801,0.37344438
graph_088_mu_0_3_node_802,0.47532448
graph_088_mu_0_3_node_803,0.36977288
graph_088_mu_0_3_node_804,0.33635277
graph_088_mu_0_3_node_805,0.4525759
graph_088_mu_0_3_node_806,0.42709246
graph_088_mu_0_3_node_807,0.37187418
graph_088_mu_0_3_node_808,0.3240562
graph_088_mu_0_3_node_809,0.37344438
graph_088_mu_0_3_node_810,0.42798704
graph_088_mu_0_3_node_811,0.3671214
graph_088_mu_0_3_node_812,0.33975738
graph_088_mu_0_3_node_813,0.36781028
graph_088_mu_0_3_node_814,0.36959827
graph_088_mu_0_3_node_815,0.3706731
graph_088_mu_0_3_node_816,0.33033177
graph_088_mu_0_3_node_817,0.37187418
graph_088_mu_0_3_node_818,0.33567962
graph_088_mu_0_3_node_819,0.45004186
graph_088_mu_0_3_node_820,0.4525759
graph_088_mu_0_3_node_821,0.37328357
graph_088_mu_0_3_node_822,0.37344438
graph_088_mu_0_3_node_823,0.32412928
graph_088_mu_0_3_node_824,0.37187418
graph_088_mu_0_3_node_825,0.32954907
graph_088_mu_0_3_node_826,0.33645245
graph_088_mu_0_3_node_827,0.33688447
graph_088_mu_0_3_node_828,0.32867023
graph_088_mu_0_3_node_829,0.4525759
graph_088_mu_0_3_node_830,0.33442658
graph_088_mu_0_3_node_831,0.33095306
graph_088_mu_0_3_node_832,0.37344438
graph_088_mu_0_3_node_833,0.37302175
graph_088_mu_0_3_node_834,0.32392374
graph_088_mu_0_3_node_835,0.4425913
graph_088_mu_0_3_node_836,0.3716455
graph_088_mu_0_3_node_837,0.37344438
graph_088_mu_0_3_node_838,0.37344438
graph_088_mu_0_3_node_839,0.3695353
graph_088_mu_0_3_node_840,0.37328357
graph_088_mu_0_3_node_841,0.4107472
graph_088_mu_0_3_node_842,0.33448738
graph_088_mu_0_3_node_843,0.37344438
graph_088_mu_0_3_node_844,0.32070196
graph_088_mu_0_3_node_845,0.37187418
graph_088_mu_0_3_node_846,0.37187418
graph_088_mu_0_3_node_847,0.3655727
graph_088_mu_0_3_node_848,0.44613636
graph_088_mu_0_3_node_849,0.4525759
graph_088_mu_0_3_node_850,0.37344438
graph_088_mu_0_3_node_851,0.32433647
graph_088_mu_0_3_node_852,0.33837232
graph_088_mu_0_3_node_853,0.37041244
graph_088_mu_0_3_node_854,0.3394829
graph_088_mu_0_3_node_855,0.37344438
graph_088_mu_0_3_node_856,0.3731877
graph_088_mu_0_3_node_857,0.33975738
graph_088_mu_0_3_node_858,0.40015388
graph_088_mu_0_3_node_859,0.37187418
graph_088_mu_0_3_node_860,0.37344438
graph_088_mu_0_3_node_861,0.33975738
graph_088_mu_0_3_node_862,0.37318763
graph_088_mu_0_3_node_863,0.37344438
graph_088_mu_0_3_node_864,0.31382
graph_088_mu_0_3_node_865,0.33220342
graph_088_mu_0_3_node_866,0.32286555
graph_088_mu_0_3_node_867,0.37344438
graph_088_mu_0_3_node_868,0.42798704
graph_088_mu_0_3_node_869,0.37344438
graph_088_mu_0_3_node_870,0.37187418
graph_088_mu_0_3_node_871,0.33975738
graph_088_mu_0_3_node_872,0.39437613
graph_088_mu_0_3_node_873,0.37187418
graph_088_mu_0_3_node_874,0.33947894
graph_088_mu_0_3_node_875,0.3616532
graph_088_mu_0_3_node_876,0.33975738
graph_088_mu_0_3_node_877,0.37154993
graph_088_mu_0_3_node_878,0.3979002
graph_088_mu_0_3_node_879,0.31778926
graph_088_mu_0_3_node_880,0.46595904
graph_088_mu_0_3_node_881,0.37344438
graph_088_mu_0_3_node_882,0.37344438
graph_088_mu_0_3_node_883,0.37187418
graph_088_mu_0_3_node_884,0.33551356
graph_088_mu_0_3_node_885,0.33836284
graph_088_mu_0_3_node_886,0.47532448
graph_088_mu_0_3_node_887,0.37187418
graph_088_mu_0_3_node_888,0.32101223
graph_088_mu_0_3_node_889,0.45204443
graph_088_mu_0_3_node_890,0.32414332
graph_088_mu_0_3_node_891,0.37187418
graph_088_mu_0_3_node_892,0.37294215
graph_088_mu_0_3_node_893,0.36955205
graph_088_mu_0_3_node_894,0.32423866
graph_088_mu_0_3_node_895,0.4525759
graph_088_mu_0_3_node_896,0.37344438
graph_088_mu_0_3_node_897,0.33836824
graph_088_mu_0_3_node_898,0.33975738
graph_088_mu_0_3_node_899,0.36888573
graph_088_mu_0_3_node_900,0.37344438
graph_088_mu_0_3_node_901,0.37187418
graph_088_mu_0_3_node_902,0.33401892
graph_088_mu_0_3_node_903,0.47532448
graph_088_mu_0_3_node_904,0.37344438
graph_088_mu_0_3_node_905,0.3166851
graph_088_mu_0_3_node_906,0.33975738
graph_088_mu_0_3_node_907,0.37344438
graph_088_mu_0_3_node_908,0.33975738
graph_088_mu_0_3_node_909,0.33975738
graph_088_mu_0_3_node_910,0.33948183
graph_088_mu_0_3_node_911,0.32412928
graph_088_mu_0_3_node_912,0.40740368
graph_088_mu_0_3_node_913,0.37344438
graph_088_mu_0_3_node_914,0.47532448
graph_088_mu_0_3_node_915,0.32383153
graph_088_mu_0_3_node_916,0.3698939
graph_088_mu_0_3_node_917,0.37344438
graph_088_mu_0_3_node_918,0.37344438
graph_088_mu_0_3_node_919,0.37187418
graph_088_mu_0_3_node_920,0.36948234
graph_088_mu_0_3_node_921,0.33553648
graph_088_mu_0_3_node_922,0.3391533
graph_088_mu_0_3_node_923,0.33413044
graph_088_mu_0_3_node_924,0.37344438
graph_088_mu_0_3_node_925,0.47532448
graph_088_mu_0_3_node_926,0.33975738
graph_088_mu_0_3_node_927,0.37187418
graph_088_mu_0_3_node_928,0.33975738
graph_088_mu_0_3_node_929,0.33975738
graph_088_mu_0_3_node_930,0.37187418
graph_088_mu_0_3_node_931,0.37344438
graph_088_mu_0_3_node_932,0.37187418
graph_088_mu_0_3_node_933,0.39783224
graph_088_mu_0_3_node_934,0.42798704
graph_088_mu_0_3_node_935,0.35980615
graph_088_mu_0_3_node_936,0.37154993
graph_088_mu_0_3_node_937,0.3697359
graph_088_mu_0_3_node_938,0.37328357
graph_088_mu_0_3_node_939,0.36793888
graph_088_mu_0_3_node_940,0.47532448
graph_088_mu_0_3_node_941,0.42798704
graph_088_mu_0_3_node_942,0.37344438
graph_088_mu_0_3_node_943,0.33943352
graph_088_mu_0_3_node_944,0.3707114
graph_088_mu_0_3_node_945,0.31974775
graph_088_mu_0_3_node_946,0.37322825
graph_088_mu_0_3_node_947,0.37344438
graph_088_mu_0_3_node_948,0.37344438
graph_088_mu_0_3_node_949,0.37187418
graph_088_mu_0_3_node_950,0.37344438
graph_088_mu_0_3_node_951,0.37187418
graph_088_mu_0_3_node_952,0.37187418
graph_088_mu_0_3_node_953,0.337397
graph_088_mu_0_3_node_954,0.46595904
graph_088_mu_0_3_node_955,0.32013032
graph_088_mu_0_3_node_956,0.37168825
graph_088_mu_0_3_node_957,0.37344438
graph_088_mu_0_3_node_958,0.32547486
graph_088_mu_0_3_node_959,0.37187418
graph_088_mu_0_3_node_960,0.37344438
graph_088_mu_0_3_node_961,0.32745662
graph_088_mu_0_3_node_962,0.3988231
graph_088_mu_0_3_node_963,0.37187418
graph_088_mu_0_3_node_964,0.37187418
graph_088_mu_0_3_node_965,0.32779115
graph_088_mu_0_3_node_966,0.37187418
graph_088_mu_0_3_node_967,0.37187418
graph_088_mu_0_3_node_968,0.36054224
graph_088_mu_0_3_node_969,0.47532448
graph_088_mu_0_3_node_970,0.33808884
graph_088_mu_0_3_node_971,0.37187418
graph_088_mu_0_3_node_972,0.33975738
graph_088_mu_0_3_node_973,0.37187418
graph_088_mu_0_3_node_974,0.33975738
graph_088_mu_0_3_node_975,0.37187418
graph_088_mu_0_3_node_976,0.4169691
graph_088_mu_0_3_node_977,0.37187418
graph_088_mu_0_3_node_978,0.32634747
graph_088_mu_0_3_node_979,0.33975738
graph_088_mu_0_3_node_980,0.37344438
graph_088_mu_0_3_node_981,0.33975738
graph_088_mu_0_3_node_982,0.33975738
graph_088_mu_0_3_node_983,0.42798704
graph_088_mu_0_3_node_984,0.33519194
graph_088_mu_0_3_node_985,0.37344438
graph_088_mu_0_3_node_986,0.33975738
graph_088_mu_0_3_node_987,0.37344438
graph_088_mu_0_3_node_988,0.37344438
graph_088_mu_0_3_node_989,0.33975738
graph_088_mu_0_3_node_990,0.33975738
graph_088_mu_0_3_node_991,0.33975738
graph_088_mu_0_3_node_992,0.37187418
graph_088_mu_0_3_node_993,0.33975738
graph_088_mu_0_3_node_994,0.33975738
graph_088_mu_0_3_node_995,0.33975738
graph_088_mu_0_3_node_996,0.3373964
graph_088_mu_0_3_node_997,0.33411658
graph_088_mu_0_3_node_998,0.33975738
graph_088_mu_0_3_node_999,0.3702633
