,Entropy
graph_061_mu_0_4_node_635,0.19809729
graph_061_mu_0_4_node_636,0.2020937
graph_061_mu_0_4_node_637,0.20527358
graph_061_mu_0_4_node_638,0.20635165
graph_061_mu_0_4_node_639,0.19269349
graph_061_mu_0_4_node_640,0.20635165
graph_061_mu_0_4_node_641,0.18537274
graph_061_mu_0_4_node_642,0.19700725
graph_061_mu_0_4_node_643,0.20283577
graph_061_mu_0_4_node_644,0.2049231
graph_061_mu_0_4_node_645,0.18579815
graph_061_mu_0_4_node_646,0.18994
graph_061_mu_0_4_node_647,0.20635165
graph_061_mu_0_4_node_648,0.2024249
graph_061_mu_0_4_node_649,0.20540377
graph_061_mu_0_4_node_650,0.19364728
graph_061_mu_0_4_node_651,0.19816919
graph_061_mu_0_4_node_652,0.20120953
graph_061_mu_0_4_node_653,0.2020937
graph_061_mu_0_4_node_654,0.19916369
graph_061_mu_0_4_node_655,0.20283577
graph_061_mu_0_4_node_656,0.2020937
graph_061_mu_0_4_node_657,0.2020937
graph_061_mu_0_4_node_658,0.20796542
graph_061_mu_0_4_node_659,0.20258522
graph_061_mu_0_4_node_660,0.20502785
graph_061_mu_0_4_node_661,0.20490837
graph_061_mu_0_4_node_662,0.19369681
graph_061_mu_0_4_node_663,0.18995975
graph_061_mu_0_4_node_664,0.20492569
graph_061_mu_0_4_node_665,0.20527358
graph_061_mu_0_4_node_666,0.19605643
graph_061_mu_0_4_node_667,0.2024249
graph_061_mu_0_4_node_668,0.20498827
graph_061_mu_0_4_node_669,0.19318448
graph_061_mu_0_4_node_670,0.19356228
graph_061_mu_0_4_node_671,0.183844
graph_061_mu_0_4_node_672,0.19902717
graph_061_mu_0_4_node_673,0.1963027
graph_061_mu_0_4_node_674,0.19629978
graph_061_mu_0_4_node_675,0.20492883
graph_061_mu_0_4_node_676,0.20524576
graph_061_mu_0_4_node_677,0.20258522
graph_061_mu_0_4_node_678,0.19628954
graph_061_mu_0_4_node_679,0.1845987
graph_061_mu_0_4_node_680,0.20502146
graph_061_mu_0_4_node_681,0.19398914
graph_061_mu_0_4_node_682,0.19875754
graph_061_mu_0_4_node_683,0.20243281
graph_061_mu_0_4_node_684,0.19816919
graph_061_mu_0_4_node_685,0.19790286
graph_061_mu_0_4_node_686,0.20246969
graph_061_mu_0_4_node_687,0.20207193
graph_061_mu_0_4_node_688,0.19816919
graph_061_mu_0_4_node_689,0.2066831
graph_061_mu_0_4_node_690,0.20232476
graph_061_mu_0_4_node_691,0.18467057
graph_061_mu_0_4_node_692,0.20188108
graph_061_mu_0_4_node_693,0.2066831
graph_061_mu_0_4_node_694,0.20561862
graph_061_mu_0_4_node_695,0.18528543
graph_061_mu_0_4_node_696,0.2024249
graph_061_mu_0_4_node_697,0.19653201
graph_061_mu_0_4_node_698,0.20661181
graph_061_mu_0_4_node_699,0.20490837
graph_061_mu_0_4_node_700,0.20492883
graph_061_mu_0_4_node_701,0.19698769
graph_061_mu_0_4_node_702,0.19372939
graph_061_mu_0_4_node_703,0.19631423
graph_061_mu_0_4_node_704,0.20140173
graph_061_mu_0_4_node_705,0.19816357
graph_061_mu_0_4_node_706,0.20120953
graph_061_mu_0_4_node_707,0.20796542
graph_061_mu_0_4_node_708,0.2024249
graph_061_mu_0_4_node_709,0.18363056
graph_061_mu_0_4_node_710,0.18328653
graph_061_mu_0_4_node_711,0.19408374
graph_061_mu_0_4_node_712,0.19369
graph_061_mu_0_4_node_713,0.20497419
graph_061_mu_0_4_node_714,0.19902717
graph_061_mu_0_4_node_715,0.20120953
graph_061_mu_0_4_node_716,0.19693288
graph_061_mu_0_4_node_717,0.19816919
graph_061_mu_0_4_node_718,0.19180842
graph_061_mu_0_4_node_719,0.2030246
graph_061_mu_0_4_node_720,0.20120953
graph_061_mu_0_4_node_721,0.20429726
graph_061_mu_0_4_node_722,0.2027593
graph_061_mu_0_4_node_723,0.20498827
graph_061_mu_0_4_node_724,0.2027593
graph_061_mu_0_4_node_725,0.20502785
graph_061_mu_0_4_node_726,0.18684104
graph_061_mu_0_4_node_727,0.18667373
graph_061_mu_0_4_node_728,0.19291128
graph_061_mu_0_4_node_729,0.20580173
graph_061_mu_0_4_node_730,0.20524576
graph_061_mu_0_4_node_731,0.18886493
graph_061_mu_0_4_node_732,0.1871204
graph_061_mu_0_4_node_733,0.20120953
graph_061_mu_0_4_node_734,0.19969374
graph_061_mu_0_4_node_735,0.20661181
graph_061_mu_0_4_node_736,0.2027593
graph_061_mu_0_4_node_737,0.19628954
graph_061_mu_0_4_node_738,0.20635165
graph_061_mu_0_4_node_739,0.20189232
graph_061_mu_0_4_node_740,0.18745586
graph_061_mu_0_4_node_741,0.19816919
graph_061_mu_0_4_node_742,0.20498827
graph_061_mu_0_4_node_743,0.19790286
graph_061_mu_0_4_node_744,0.20243281
graph_061_mu_0_4_node_745,0.19740197
graph_061_mu_0_4_node_746,0.19902717
graph_061_mu_0_4_node_747,0.19386399
graph_061_mu_0_4_node_748,0.20283577
graph_061_mu_0_4_node_749,0.19608045
graph_061_mu_0_4_node_750,0.19414568
graph_061_mu_0_4_node_751,0.20498386
graph_061_mu_0_4_node_752,0.19048636
graph_061_mu_0_4_node_753,0.19077069
graph_061_mu_0_4_node_754,0.19706106
graph_061_mu_0_4_node_755,0.2027593
graph_061_mu_0_4_node_756,0.20063129
graph_061_mu_0_4_node_757,0.19923452
graph_061_mu_0_4_node_758,0.20258522
graph_061_mu_0_4_node_759,0.19518964
graph_061_mu_0_4_node_760,0.18953097
graph_061_mu_0_4_node_761,0.1899816
graph_061_mu_0_4_node_762,0.19689816
graph_061_mu_0_4_node_763,0.20635165
graph_061_mu_0_4_node_764,0.20062253
graph_061_mu_0_4_node_765,0.19922145
graph_061_mu_0_4_node_766,0.19576727
graph_061_mu_0_4_node_767,0.20502785
graph_061_mu_0_4_node_768,0.19730563
graph_061_mu_0_4_node_769,0.2052443
graph_061_mu_0_4_node_770,0.19208279
graph_061_mu_0_4_node_771,0.18971975
graph_061_mu_0_4_node_772,0.20063129
graph_061_mu_0_4_node_773,0.19922145
graph_061_mu_0_4_node_774,0.18855332
graph_061_mu_0_4_node_775,0.19923452
graph_061_mu_0_4_node_776,0.20120953
graph_061_mu_0_4_node_777,0.20796542
graph_061_mu_0_4_node_778,0.1963027
graph_061_mu_0_4_node_779,0.2024249
graph_061_mu_0_4_node_780,0.2019813
graph_061_mu_0_4_node_781,0.19596761
graph_061_mu_0_4_node_782,0.20283577
graph_061_mu_0_4_node_783,0.20258522
graph_061_mu_0_4_node_784,0.2052443
graph_061_mu_0_4_node_785,0.20498827
graph_061_mu_0_4_node_786,0.2066831
graph_061_mu_0_4_node_787,0.18831229
graph_061_mu_0_4_node_788,0.2024249
graph_061_mu_0_4_node_789,0.20535208
graph_061_mu_0_4_node_790,0.20063129
graph_061_mu_0_4_node_791,0.20580173
graph_061_mu_0_4_node_792,0.20492883
graph_061_mu_0_4_node_793,0.20198353
graph_061_mu_0_4_node_794,0.18994315
graph_061_mu_0_4_node_795,0.1961016
graph_061_mu_0_4_node_796,0.20198353
graph_061_mu_0_4_node_797,0.20502785
graph_061_mu_0_4_node_798,0.1899665
graph_061_mu_0_4_node_799,0.20497419
graph_061_mu_0_4_node_800,0.20163615
graph_061_mu_0_4_node_801,0.20524576
graph_061_mu_0_4_node_802,0.2024249
graph_061_mu_0_4_node_803,0.19372115
graph_061_mu_0_4_node_804,0.20509982
graph_061_mu_0_4_node_805,0.20524576
graph_061_mu_0_4_node_806,0.20635165
graph_061_mu_0_4_node_807,0.20062253
graph_061_mu_0_4_node_808,0.19170007
graph_061_mu_0_4_node_809,0.20524576
graph_061_mu_0_4_node_810,0.19693288
graph_061_mu_0_4_node_811,0.20796542
graph_061_mu_0_4_node_812,0.19398302
graph_061_mu_0_4_node_813,0.20130716
graph_061_mu_0_4_node_814,0.20120953
graph_061_mu_0_4_node_815,0.18829994
graph_061_mu_0_4_node_816,0.19693288
graph_061_mu_0_4_node_817,0.19790286
graph_061_mu_0_4_node_818,0.20536014
graph_061_mu_0_4_node_819,0.19816919
graph_061_mu_0_4_node_820,0.20661181
graph_061_mu_0_4_node_821,0.19703329
graph_061_mu_0_4_node_822,0.2024249
graph_061_mu_0_4_node_823,0.20063129
graph_061_mu_0_4_node_824,0.1940568
graph_061_mu_0_4_node_825,0.20177609
graph_061_mu_0_4_node_826,0.20492569
graph_061_mu_0_4_node_827,0.19239537
graph_061_mu_0_4_node_828,0.20234424
graph_061_mu_0_4_node_829,0.19130997
graph_061_mu_0_4_node_830,0.20635165
graph_061_mu_0_4_node_831,0.20234977
graph_061_mu_0_4_node_832,0.20502785
graph_061_mu_0_4_node_833,0.2024249
graph_061_mu_0_4_node_834,0.20498827
graph_061_mu_0_4_node_835,0.20124547
graph_061_mu_0_4_node_836,0.20796542
graph_061_mu_0_4_node_837,0.19816357
graph_061_mu_0_4_node_838,0.18790095
graph_061_mu_0_4_node_839,0.19816919
graph_061_mu_0_4_node_840,0.19902717
graph_061_mu_0_4_node_841,0.1970413
graph_061_mu_0_4_node_842,0.1937395
graph_061_mu_0_4_node_843,0.20234424
graph_061_mu_0_4_node_844,0.19361353
graph_061_mu_0_4_node_845,0.20796542
graph_061_mu_0_4_node_846,0.19902717
graph_061_mu_0_4_node_847,0.2019813
graph_061_mu_0_4_node_848,0.20062253
graph_061_mu_0_4_node_849,0.19902717
graph_061_mu_0_4_node_850,0.2027593
graph_061_mu_0_4_node_851,0.2066831
graph_061_mu_0_4_node_852,0.20283577
graph_061_mu_0_4_node_853,0.19394635
graph_061_mu_0_4_node_854,0.18893367
graph_061_mu_0_4_node_855,0.19348684
graph_061_mu_0_4_node_856,0.2066831
graph_061_mu_0_4_node_857,0.19387342
graph_061_mu_0_4_node_858,0.18304303
graph_061_mu_0_4_node_859,0.2027593
graph_061_mu_0_4_node_860,0.2018181
graph_061_mu_0_4_node_861,0.2020937
graph_061_mu_0_4_node_862,0.19893
graph_061_mu_0_4_node_863,0.20661181
graph_061_mu_0_4_node_864,0.19724019
graph_061_mu_0_4_node_865,0.20120953
graph_061_mu_0_4_node_866,0.20179775
graph_061_mu_0_4_node_867,0.20062253
graph_061_mu_0_4_node_868,0.20502146
graph_061_mu_0_4_node_869,0.19877939
graph_061_mu_0_4_node_870,0.20389932
graph_061_mu_0_4_node_871,0.2066831
graph_061_mu_0_4_node_872,0.19125555
graph_061_mu_0_4_node_873,0.20063129
graph_061_mu_0_4_node_874,0.20561862
graph_061_mu_0_4_node_875,0.20283577
graph_061_mu_0_4_node_876,0.18595243
graph_061_mu_0_4_node_877,0.2009476
graph_061_mu_0_4_node_878,0.19367823
graph_061_mu_0_4_node_879,0.19730563
graph_061_mu_0_4_node_880,0.20120953
graph_061_mu_0_4_node_881,0.19790286
graph_061_mu_0_4_node_882,0.20222968
graph_061_mu_0_4_node_883,0.19257993
graph_061_mu_0_4_node_884,0.20062253
graph_061_mu_0_4_node_885,0.19698769
graph_061_mu_0_4_node_886,0.2024249
graph_061_mu_0_4_node_887,0.2027593
graph_061_mu_0_4_node_888,0.20235126
graph_061_mu_0_4_node_889,0.20490837
graph_061_mu_0_4_node_890,0.20258522
graph_061_mu_0_4_node_891,0.19790286
graph_061_mu_0_4_node_892,0.19902717
graph_061_mu_0_4_node_893,0.18802695
graph_061_mu_0_4_node_894,0.18835472
graph_061_mu_0_4_node_895,0.19893976
graph_061_mu_0_4_node_896,0.2024249
graph_061_mu_0_4_node_897,0.20796542
graph_061_mu_0_4_node_898,0.20258522
graph_061_mu_0_4_node_899,0.19398914
graph_061_mu_0_4_node_900,0.19692484
graph_061_mu_0_4_node_901,0.20527358
graph_061_mu_0_4_node_902,0.19682874
graph_061_mu_0_4_node_903,0.18994595
graph_061_mu_0_4_node_904,0.19734927
graph_061_mu_0_4_node_905,0.19649823
graph_061_mu_0_4_node_906,0.19635883
graph_061_mu_0_4_node_907,0.20561862
graph_061_mu_0_4_node_908,0.19625302
graph_061_mu_0_4_node_909,0.18867694
graph_061_mu_0_4_node_910,0.18947673
graph_061_mu_0_4_node_911,0.20509982
graph_061_mu_0_4_node_912,0.20283577
graph_061_mu_0_4_node_913,0.19232985
graph_061_mu_0_4_node_914,0.18584101
graph_061_mu_0_4_node_915,0.2024249
graph_061_mu_0_4_node_916,0.19267762
graph_061_mu_0_4_node_917,0.20561862
graph_061_mu_0_4_node_918,0.20502146
graph_061_mu_0_4_node_919,0.20258522
graph_061_mu_0_4_node_920,0.2027593
graph_061_mu_0_4_node_921,0.2024249
graph_061_mu_0_4_node_922,0.19721976
graph_061_mu_0_4_node_923,0.20062253
graph_061_mu_0_4_node_924,0.18751502
graph_061_mu_0_4_node_925,0.20258522
graph_061_mu_0_4_node_926,0.20186874
graph_061_mu_0_4_node_927,0.20535208
graph_061_mu_0_4_node_928,0.20661181
graph_061_mu_0_4_node_929,0.19104297
graph_061_mu_0_4_node_930,0.19923452
graph_061_mu_0_4_node_931,0.19394635
graph_061_mu_0_4_node_932,0.20498827
graph_061_mu_0_4_node_933,0.1937822
graph_061_mu_0_4_node_934,0.19330058
graph_061_mu_0_4_node_935,0.20283577
graph_061_mu_0_4_node_936,0.20492883
graph_061_mu_0_4_node_937,0.19585867
graph_061_mu_0_4_node_938,0.20063129
graph_061_mu_0_4_node_939,0.18947364
graph_061_mu_0_4_node_940,0.20498827
graph_061_mu_0_4_node_941,0.19730563
graph_061_mu_0_4_node_942,0.18721457
graph_061_mu_0_4_node_943,0.19902717
graph_061_mu_0_4_node_944,0.19373459
graph_061_mu_0_4_node_945,0.20561862
graph_061_mu_0_4_node_946,0.19987538
graph_061_mu_0_4_node_947,0.2024249
graph_061_mu_0_4_node_948,0.20207193
graph_061_mu_0_4_node_949,0.2052443
graph_061_mu_0_4_node_950,0.19372115
graph_061_mu_0_4_node_951,0.2049231
graph_061_mu_0_4_node_952,0.20492569
graph_061_mu_0_4_node_953,0.19816919
graph_061_mu_0_4_node_954,0.1910841
graph_061_mu_0_4_node_955,0.1920311
graph_061_mu_0_4_node_956,0.19630666
graph_061_mu_0_4_node_957,0.20492569
graph_061_mu_0_4_node_958,0.20661181
graph_061_mu_0_4_node_959,0.19222397
graph_061_mu_0_4_node_960,0.18804319
graph_061_mu_0_4_node_961,0.18953338
graph_061_mu_0_4_node_962,0.18779926
graph_061_mu_0_4_node_963,0.19816919
graph_061_mu_0_4_node_964,0.20233317
graph_061_mu_0_4_node_965,0.1933505
graph_061_mu_0_4_node_966,0.19790286
graph_061_mu_0_4_node_967,0.2066831
graph_061_mu_0_4_node_968,0.19629978
graph_061_mu_0_4_node_969,0.18874621
graph_061_mu_0_4_node_970,0.19816919
graph_061_mu_0_4_node_971,0.19902717
graph_061_mu_0_4_node_972,0.20120953
graph_061_mu_0_4_node_973,0.2049231
graph_061_mu_0_4_node_974,0.182999
graph_061_mu_0_4_node_975,0.18491821
graph_061_mu_0_4_node_976,0.20661181
graph_061_mu_0_4_node_977,0.19902717
graph_061_mu_0_4_node_978,0.20120953
graph_061_mu_0_4_node_979,0.19816919
graph_061_mu_0_4_node_980,0.2066831
graph_061_mu_0_4_node_981,0.20283577
graph_061_mu_0_4_node_982,0.2027593
graph_061_mu_0_4_node_983,0.19629978
graph_061_mu_0_4_node_984,0.19320796
graph_061_mu_0_4_node_985,0.20062253
graph_061_mu_0_4_node_986,0.20062253
graph_061_mu_0_4_node_987,0.20283577
graph_061_mu_0_4_node_988,0.20661181
graph_061_mu_0_4_node_989,0.18883021
graph_061_mu_0_4_node_990,0.20128058
graph_061_mu_0_4_node_991,0.2027593
graph_061_mu_0_4_node_992,0.2027593
graph_061_mu_0_4_node_993,0.19890407
graph_061_mu_0_4_node_994,0.20492569
graph_061_mu_0_4_node_995,0.19630666
graph_061_mu_0_4_node_996,0.20237592
graph_061_mu_0_4_node_997,0.20245995
graph_061_mu_0_4_node_998,0.20498827
graph_061_mu_0_4_node_999,0.19624287
