,Entropy
graph_080_mu_0_3_node_636,0.4551029
graph_080_mu_0_3_node_637,0.3392079
graph_080_mu_0_3_node_638,0.45187855
graph_080_mu_0_3_node_639,0.47321987
graph_080_mu_0_3_node_640,0.37805682
graph_080_mu_0_3_node_641,0.34261468
graph_080_mu_0_3_node_642,0.45305493
graph_080_mu_0_3_node_643,0.3392079
graph_080_mu_0_3_node_644,0.33671838
graph_080_mu_0_3_node_645,0.4551029
graph_080_mu_0_3_node_646,0.3387015
graph_080_mu_0_3_node_647,0.4551029
graph_080_mu_0_3_node_648,0.4551029
graph_080_mu_0_3_node_649,0.49565086
graph_080_mu_0_3_node_650,0.4276247
graph_080_mu_0_3_node_651,0.49565086
graph_080_mu_0_3_node_652,0.3392079
graph_080_mu_0_3_node_653,0.37822792
graph_080_mu_0_3_node_654,0.3392079
graph_080_mu_0_3_node_655,0.3624343
graph_080_mu_0_3_node_656,0.47321987
graph_080_mu_0_3_node_657,0.47321987
graph_080_mu_0_3_node_658,0.44931635
graph_080_mu_0_3_node_659,0.49584675
graph_080_mu_0_3_node_660,0.47662935
graph_080_mu_0_3_node_661,0.4987575
graph_080_mu_0_3_node_662,0.42658198
graph_080_mu_0_3_node_663,0.34293365
graph_080_mu_0_3_node_664,0.4276247
graph_080_mu_0_3_node_665,0.49584675
graph_080_mu_0_3_node_666,0.47321987
graph_080_mu_0_3_node_667,0.49584675
graph_080_mu_0_3_node_668,0.37325907
graph_080_mu_0_3_node_669,0.47155145
graph_080_mu_0_3_node_670,0.3432458
graph_080_mu_0_3_node_671,0.37805682
graph_080_mu_0_3_node_672,0.3392079
graph_080_mu_0_3_node_673,0.46241176
graph_080_mu_0_3_node_674,0.3392079
graph_080_mu_0_3_node_675,0.37797755
graph_080_mu_0_3_node_676,0.45305493
graph_080_mu_0_3_node_677,0.47246534
graph_080_mu_0_3_node_678,0.47662935
graph_080_mu_0_3_node_679,0.33762756
graph_080_mu_0_3_node_680,0.36432478
graph_080_mu_0_3_node_681,0.3780155
graph_080_mu_0_3_node_682,0.46203503
graph_080_mu_0_3_node_683,0.4276247
graph_080_mu_0_3_node_684,0.37165424
graph_080_mu_0_3_node_685,0.49584675
graph_080_mu_0_3_node_686,0.48742718
graph_080_mu_0_3_node_687,0.4276247
graph_080_mu_0_3_node_688,0.3392079
graph_080_mu_0_3_node_689,0.3392079
graph_080_mu_0_3_node_690,0.37805682
graph_080_mu_0_3_node_691,0.3755869
graph_080_mu_0_3_node_692,0.47321987
graph_080_mu_0_3_node_693,0.4276247
graph_080_mu_0_3_node_694,0.4276247
graph_080_mu_0_3_node_695,0.3392079
graph_080_mu_0_3_node_696,0.37666816
graph_080_mu_0_3_node_697,0.3392079
graph_080_mu_0_3_node_698,0.3366519
graph_080_mu_0_3_node_699,0.47046354
graph_080_mu_0_3_node_700,0.3392079
graph_080_mu_0_3_node_701,0.4551029
graph_080_mu_0_3_node_702,0.3392079
graph_080_mu_0_3_node_703,0.3632123
graph_080_mu_0_3_node_704,0.3368612
graph_080_mu_0_3_node_705,0.3779153
graph_080_mu_0_3_node_706,0.46252337
graph_080_mu_0_3_node_707,0.4551029
graph_080_mu_0_3_node_708,0.46252337
graph_080_mu_0_3_node_709,0.47321987
graph_080_mu_0_3_node_710,0.4922154
graph_080_mu_0_3_node_711,0.3392079
graph_080_mu_0_3_node_712,0.43029362
graph_080_mu_0_3_node_713,0.47155145
graph_080_mu_0_3_node_714,0.33521742
graph_080_mu_0_3_node_715,0.39875978
graph_080_mu_0_3_node_716,0.47662935
graph_080_mu_0_3_node_717,0.36981335
graph_080_mu_0_3_node_718,0.36525849
graph_080_mu_0_3_node_719,0.37766463
graph_080_mu_0_3_node_720,0.3392079
graph_080_mu_0_3_node_721,0.47662935
graph_080_mu_0_3_node_722,0.3392079
graph_080_mu_0_3_node_723,0.3392079
graph_080_mu_0_3_node_724,0.3392079
graph_080_mu_0_3_node_725,0.46241176
graph_080_mu_0_3_node_726,0.47639495
graph_080_mu_0_3_node_727,0.430052
graph_080_mu_0_3_node_728,0.37822792
graph_080_mu_0_3_node_729,0.46183053
graph_080_mu_0_3_node_730,0.4457195
graph_080_mu_0_3_node_731,0.4276247
graph_080_mu_0_3_node_732,0.3452575
graph_080_mu_0_3_node_733,0.42539734
graph_080_mu_0_3_node_734,0.4262953
graph_080_mu_0_3_node_735,0.4276247
graph_080_mu_0_3_node_736,0.47305498
graph_080_mu_0_3_node_737,0.3762387
graph_080_mu_0_3_node_738,0.49584675
graph_080_mu_0_3_node_739,0.35782957
graph_080_mu_0_3_node_740,0.4276247
graph_080_mu_0_3_node_741,0.37484664
graph_080_mu_0_3_node_742,0.46252337
graph_080_mu_0_3_node_743,0.3368612
graph_080_mu_0_3_node_744,0.36744064
graph_080_mu_0_3_node_745,0.4922154
graph_080_mu_0_3_node_746,0.3777437
graph_080_mu_0_3_node_747,0.3449341
graph_080_mu_0_3_node_748,0.4296989
graph_080_mu_0_3_node_749,0.3392079
graph_080_mu_0_3_node_750,0.3392079
graph_080_mu_0_3_node_751,0.47321987
graph_080_mu_0_3_node_752,0.47282463
graph_080_mu_0_3_node_753,0.39216003
graph_080_mu_0_3_node_754,0.3392079
graph_080_mu_0_3_node_755,0.4792111
graph_080_mu_0_3_node_756,0.3392079
graph_080_mu_0_3_node_757,0.37822792
graph_080_mu_0_3_node_758,0.48765278
graph_080_mu_0_3_node_759,0.39875978
graph_080_mu_0_3_node_760,0.49584675
graph_080_mu_0_3_node_761,0.4551029
graph_080_mu_0_3_node_762,0.4939146
graph_080_mu_0_3_node_763,0.3392079
graph_080_mu_0_3_node_764,0.3392079
graph_080_mu_0_3_node_765,0.46727124
graph_080_mu_0_3_node_766,0.3392079
graph_080_mu_0_3_node_767,0.4922154
graph_080_mu_0_3_node_768,0.4276247
graph_080_mu_0_3_node_769,0.47155145
graph_080_mu_0_3_node_770,0.49791464
graph_080_mu_0_3_node_771,0.4551029
graph_080_mu_0_3_node_772,0.3392079
graph_080_mu_0_3_node_773,0.3392079
graph_080_mu_0_3_node_774,0.47133243
graph_080_mu_0_3_node_775,0.3392079
graph_080_mu_0_3_node_776,0.42884105
graph_080_mu_0_3_node_777,0.4551029
graph_080_mu_0_3_node_778,0.47309577
graph_080_mu_0_3_node_779,0.45325342
graph_080_mu_0_3_node_780,0.3392079
graph_080_mu_0_3_node_781,0.34293574
graph_080_mu_0_3_node_782,0.4551029
graph_080_mu_0_3_node_783,0.4623537
graph_080_mu_0_3_node_784,0.4551029
graph_080_mu_0_3_node_785,0.45021984
graph_080_mu_0_3_node_786,0.4922154
graph_080_mu_0_3_node_787,0.4551029
graph_080_mu_0_3_node_788,0.3392079
graph_080_mu_0_3_node_789,0.47321987
graph_080_mu_0_3_node_790,0.47321987
graph_080_mu_0_3_node_791,0.33737442
graph_080_mu_0_3_node_792,0.430052
graph_080_mu_0_3_node_793,0.45305493
graph_080_mu_0_3_node_794,0.40016302
graph_080_mu_0_3_node_795,0.47321987
graph_080_mu_0_3_node_796,0.4551029
graph_080_mu_0_3_node_797,0.3392079
graph_080_mu_0_3_node_798,0.4700982
graph_080_mu_0_3_node_799,0.42700237
graph_080_mu_0_3_node_800,0.3392079
graph_080_mu_0_3_node_801,0.43029362
graph_080_mu_0_3_node_802,0.47137433
graph_080_mu_0_3_node_803,0.47137433
graph_080_mu_0_3_node_804,0.41048342
graph_080_mu_0_3_node_805,0.47321987
graph_080_mu_0_3_node_806,0.4551029
graph_080_mu_0_3_node_807,0.3392079
graph_080_mu_0_3_node_808,0.4551029
graph_080_mu_0_3_node_809,0.4551029
graph_080_mu_0_3_node_810,0.3392079
graph_080_mu_0_3_node_811,0.46849802
graph_080_mu_0_3_node_812,0.49584675
graph_080_mu_0_3_node_813,0.4551029
graph_080_mu_0_3_node_814,0.42420197
graph_080_mu_0_3_node_815,0.33762756
graph_080_mu_0_3_node_816,0.4551029
graph_080_mu_0_3_node_817,0.4551029
graph_080_mu_0_3_node_818,0.47662935
graph_080_mu_0_3_node_819,0.4551029
graph_080_mu_0_3_node_820,0.3392079
graph_080_mu_0_3_node_821,0.4987575
graph_080_mu_0_3_node_822,0.36981335
graph_080_mu_0_3_node_823,0.45448178
graph_080_mu_0_3_node_824,0.45499244
graph_080_mu_0_3_node_825,0.340395
graph_080_mu_0_3_node_826,0.39570928
graph_080_mu_0_3_node_827,0.47640327
graph_080_mu_0_3_node_828,0.46252337
graph_080_mu_0_3_node_829,0.47321987
graph_080_mu_0_3_node_830,0.45237312
graph_080_mu_0_3_node_831,0.45955354
graph_080_mu_0_3_node_832,0.47155145
graph_080_mu_0_3_node_833,0.4922154
graph_080_mu_0_3_node_834,0.35723037
graph_080_mu_0_3_node_835,0.4922154
graph_080_mu_0_3_node_836,0.49584675
graph_080_mu_0_3_node_837,0.47321987
graph_080_mu_0_3_node_838,0.3780155
graph_080_mu_0_3_node_839,0.36981335
graph_080_mu_0_3_node_840,0.37803432
graph_080_mu_0_3_node_841,0.3729792
graph_080_mu_0_3_node_842,0.47662935
graph_080_mu_0_3_node_843,0.3392079
graph_080_mu_0_3_node_844,0.45932066
graph_080_mu_0_3_node_845,0.45305493
graph_080_mu_0_3_node_846,0.3392079
graph_080_mu_0_3_node_847,0.4682846
graph_080_mu_0_3_node_848,0.3392079
graph_080_mu_0_3_node_849,0.47662935
graph_080_mu_0_3_node_850,0.3392079
graph_080_mu_0_3_node_851,0.3392079
graph_080_mu_0_3_node_852,0.3392079
graph_080_mu_0_3_node_853,0.4245987
graph_080_mu_0_3_node_854,0.45488524
graph_080_mu_0_3_node_855,0.4551029
graph_080_mu_0_3_node_856,0.34045625
graph_080_mu_0_3_node_857,0.3392079
graph_080_mu_0_3_node_858,0.3392079
graph_080_mu_0_3_node_859,0.47662935
graph_080_mu_0_3_node_860,0.37591967
graph_080_mu_0_3_node_861,0.48765278
graph_080_mu_0_3_node_862,0.3763714
graph_080_mu_0_3_node_863,0.49840423
graph_080_mu_0_3_node_864,0.3392079
graph_080_mu_0_3_node_865,0.3392079
graph_080_mu_0_3_node_866,0.43029362
graph_080_mu_0_3_node_867,0.37315103
graph_080_mu_0_3_node_868,0.46252337
graph_080_mu_0_3_node_869,0.33999512
graph_080_mu_0_3_node_870,0.47662935
graph_080_mu_0_3_node_871,0.49584675
graph_080_mu_0_3_node_872,0.36047417
graph_080_mu_0_3_node_873,0.4870766
graph_080_mu_0_3_node_874,0.46252337
graph_080_mu_0_3_node_875,0.45091173
graph_080_mu_0_3_node_876,0.4551029
graph_080_mu_0_3_node_877,0.49584675
graph_080_mu_0_3_node_878,0.4551029
graph_080_mu_0_3_node_879,0.48749664
graph_080_mu_0_3_node_880,0.47534588
graph_080_mu_0_3_node_881,0.46252337
graph_080_mu_0_3_node_882,0.46252337
graph_080_mu_0_3_node_883,0.49584675
graph_080_mu_0_3_node_884,0.3392079
graph_080_mu_0_3_node_885,0.46232814
graph_080_mu_0_3_node_886,0.4551029
graph_080_mu_0_3_node_887,0.46203503
graph_080_mu_0_3_node_888,0.3392079
graph_080_mu_0_3_node_889,0.46241176
graph_080_mu_0_3_node_890,0.3392079
graph_080_mu_0_3_node_891,0.46252337
graph_080_mu_0_3_node_892,0.4269179
graph_080_mu_0_3_node_893,0.47662935
graph_080_mu_0_3_node_894,0.4547687
graph_080_mu_0_3_node_895,0.4551029
graph_080_mu_0_3_node_896,0.48765278
graph_080_mu_0_3_node_897,0.338769
graph_080_mu_0_3_node_898,0.3392079
graph_080_mu_0_3_node_899,0.46252337
graph_080_mu_0_3_node_900,0.3392079
graph_080_mu_0_3_node_901,0.4551029
graph_080_mu_0_3_node_902,0.4551029
graph_080_mu_0_3_node_903,0.4125444
graph_080_mu_0_3_node_904,0.46252337
graph_080_mu_0_3_node_905,0.49584675
graph_080_mu_0_3_node_906,0.3392079
graph_080_mu_0_3_node_907,0.47662935
graph_080_mu_0_3_node_908,0.3392079
graph_080_mu_0_3_node_909,0.4551029
graph_080_mu_0_3_node_910,0.4544641
graph_080_mu_0_3_node_911,0.43029362
graph_080_mu_0_3_node_912,0.3392079
graph_080_mu_0_3_node_913,0.3392079
graph_080_mu_0_3_node_914,0.49565086
graph_080_mu_0_3_node_915,0.4621325
graph_080_mu_0_3_node_916,0.3392079
graph_080_mu_0_3_node_917,0.3392079
graph_080_mu_0_3_node_918,0.4271027
graph_080_mu_0_3_node_919,0.45492598
graph_080_mu_0_3_node_920,0.42855862
graph_080_mu_0_3_node_921,0.4495166
graph_080_mu_0_3_node_922,0.37275773
graph_080_mu_0_3_node_923,0.4543349
graph_080_mu_0_3_node_924,0.45471147
graph_080_mu_0_3_node_925,0.373232
graph_080_mu_0_3_node_926,0.3392079
graph_080_mu_0_3_node_927,0.33894897
graph_080_mu_0_3_node_928,0.45687127
graph_080_mu_0_3_node_929,0.4276247
graph_080_mu_0_3_node_930,0.49584675
graph_080_mu_0_3_node_931,0.4063078
graph_080_mu_0_3_node_932,0.43029362
graph_080_mu_0_3_node_933,0.3664118
graph_080_mu_0_3_node_934,0.37913543
graph_080_mu_0_3_node_935,0.46252337
graph_080_mu_0_3_node_936,0.4551029
graph_080_mu_0_3_node_937,0.3392079
graph_080_mu_0_3_node_938,0.46252337
graph_080_mu_0_3_node_939,0.4551029
graph_080_mu_0_3_node_940,0.46252337
graph_080_mu_0_3_node_941,0.37507293
graph_080_mu_0_3_node_942,0.4954776
graph_080_mu_0_3_node_943,0.46213883
graph_080_mu_0_3_node_944,0.4551029
graph_080_mu_0_3_node_945,0.4551029
graph_080_mu_0_3_node_946,0.3780155
graph_080_mu_0_3_node_947,0.3392079
graph_080_mu_0_3_node_948,0.4551029
graph_080_mu_0_3_node_949,0.4524206
graph_080_mu_0_3_node_950,0.3897856
graph_080_mu_0_3_node_951,0.36854705
graph_080_mu_0_3_node_952,0.49568954
graph_080_mu_0_3_node_953,0.46252337
graph_080_mu_0_3_node_954,0.4551029
graph_080_mu_0_3_node_955,0.3392079
graph_080_mu_0_3_node_956,0.3392079
graph_080_mu_0_3_node_957,0.3392079
graph_080_mu_0_3_node_958,0.430052
graph_080_mu_0_3_node_959,0.44828665
graph_080_mu_0_3_node_960,0.37145147
graph_080_mu_0_3_node_961,0.3392079
graph_080_mu_0_3_node_962,0.33556354
graph_080_mu_0_3_node_963,0.46252337
graph_080_mu_0_3_node_964,0.4551029
graph_080_mu_0_3_node_965,0.4551029
graph_080_mu_0_3_node_966,0.4551029
graph_080_mu_0_3_node_967,0.3764381
graph_080_mu_0_3_node_968,0.4276247
graph_080_mu_0_3_node_969,0.4551029
graph_080_mu_0_3_node_970,0.42927104
graph_080_mu_0_3_node_971,0.4273727
graph_080_mu_0_3_node_972,0.46252337
graph_080_mu_0_3_node_973,0.33618096
graph_080_mu_0_3_node_974,0.37663564
graph_080_mu_0_3_node_975,0.46231434
graph_080_mu_0_3_node_976,0.37688476
graph_080_mu_0_3_node_977,0.3392079
graph_080_mu_0_3_node_978,0.36672512
graph_080_mu_0_3_node_979,0.46252337
graph_080_mu_0_3_node_980,0.3392079
graph_080_mu_0_3_node_981,0.49584675
graph_080_mu_0_3_node_982,0.47662935
graph_080_mu_0_3_node_983,0.33486292
graph_080_mu_0_3_node_984,0.3693821
graph_080_mu_0_3_node_985,0.3392079
graph_080_mu_0_3_node_986,0.3392079
graph_080_mu_0_3_node_987,0.3779153
graph_080_mu_0_3_node_988,0.46230975
graph_080_mu_0_3_node_989,0.34313536
graph_080_mu_0_3_node_990,0.4551029
graph_080_mu_0_3_node_991,0.45488524
graph_080_mu_0_3_node_992,0.4760328
graph_080_mu_0_3_node_993,0.3392079
graph_080_mu_0_3_node_994,0.4551029
graph_080_mu_0_3_node_995,0.43008304
graph_080_mu_0_3_node_996,0.45246354
graph_080_mu_0_3_node_997,0.48765278
graph_080_mu_0_3_node_998,0.48765278
graph_080_mu_0_3_node_999,0.4987575
