,Entropy
graph_078_mu_0_4_node_636,0.30614102
graph_078_mu_0_4_node_637,0.3202665
graph_078_mu_0_4_node_638,0.30576813
graph_078_mu_0_4_node_639,0.31908417
graph_078_mu_0_4_node_640,0.32137862
graph_078_mu_0_4_node_641,0.30425256
graph_078_mu_0_4_node_642,0.32121524
graph_078_mu_0_4_node_643,0.31414056
graph_078_mu_0_4_node_644,0.3102053
graph_078_mu_0_4_node_645,0.2979925
graph_078_mu_0_4_node_646,0.30041474
graph_078_mu_0_4_node_647,0.3156678
graph_078_mu_0_4_node_648,0.31943125
graph_078_mu_0_4_node_649,0.31590667
graph_078_mu_0_4_node_650,0.30616212
graph_078_mu_0_4_node_651,0.3202665
graph_078_mu_0_4_node_652,0.29753008
graph_078_mu_0_4_node_653,0.30392876
graph_078_mu_0_4_node_654,0.31727585
graph_078_mu_0_4_node_655,0.32085943
graph_078_mu_0_4_node_656,0.31980363
graph_078_mu_0_4_node_657,0.31694046
graph_078_mu_0_4_node_658,0.32210246
graph_078_mu_0_4_node_659,0.31590527
graph_078_mu_0_4_node_660,0.31770965
graph_078_mu_0_4_node_661,0.31230524
graph_078_mu_0_4_node_662,0.31414056
graph_078_mu_0_4_node_663,0.32137862
graph_078_mu_0_4_node_664,0.32228938
graph_078_mu_0_4_node_665,0.3202665
graph_078_mu_0_4_node_666,0.31604183
graph_078_mu_0_4_node_667,0.3202065
graph_078_mu_0_4_node_668,0.3202665
graph_078_mu_0_4_node_669,0.3134724
graph_078_mu_0_4_node_670,0.3129039
graph_078_mu_0_4_node_671,0.30392876
graph_078_mu_0_4_node_672,0.32195094
graph_078_mu_0_4_node_673,0.31525216
graph_078_mu_0_4_node_674,0.3202065
graph_078_mu_0_4_node_675,0.32108518
graph_078_mu_0_4_node_676,0.29598883
graph_078_mu_0_4_node_677,0.30425256
graph_078_mu_0_4_node_678,0.3202065
graph_078_mu_0_4_node_679,0.31525216
graph_078_mu_0_4_node_680,0.3202665
graph_078_mu_0_4_node_681,0.32112134
graph_078_mu_0_4_node_682,0.29585335
graph_078_mu_0_4_node_683,0.3202065
graph_078_mu_0_4_node_684,0.31189635
graph_078_mu_0_4_node_685,0.32112134
graph_078_mu_0_4_node_686,0.32294825
graph_078_mu_0_4_node_687,0.32250026
graph_078_mu_0_4_node_688,0.32250026
graph_078_mu_0_4_node_689,0.31287906
graph_078_mu_0_4_node_690,0.2962503
graph_078_mu_0_4_node_691,0.31557202
graph_078_mu_0_4_node_692,0.31557202
graph_078_mu_0_4_node_693,0.3184242
graph_078_mu_0_4_node_694,0.31611997
graph_078_mu_0_4_node_695,0.31557202
graph_078_mu_0_4_node_696,0.30392876
graph_078_mu_0_4_node_697,0.31246105
graph_078_mu_0_4_node_698,0.31734997
graph_078_mu_0_4_node_699,0.2990075
graph_078_mu_0_4_node_700,0.31515986
graph_078_mu_0_4_node_701,0.31495625
graph_078_mu_0_4_node_702,0.30425256
graph_078_mu_0_4_node_703,0.31515986
graph_078_mu_0_4_node_704,0.31412598
graph_078_mu_0_4_node_705,0.31525216
graph_078_mu_0_4_node_706,0.31377557
graph_078_mu_0_4_node_707,0.31441137
graph_078_mu_0_4_node_708,0.30425256
graph_078_mu_0_4_node_709,0.29225472
graph_078_mu_0_4_node_710,0.3154591
graph_078_mu_0_4_node_711,0.31515986
graph_078_mu_0_4_node_712,0.2984882
graph_078_mu_0_4_node_713,0.31515986
graph_078_mu_0_4_node_714,0.30556116
graph_078_mu_0_4_node_715,0.31414056
graph_078_mu_0_4_node_716,0.32137862
graph_078_mu_0_4_node_717,0.29925397
graph_078_mu_0_4_node_718,0.32195094
graph_078_mu_0_4_node_719,0.31243145
graph_078_mu_0_4_node_720,0.3154591
graph_078_mu_0_4_node_721,0.32210246
graph_078_mu_0_4_node_722,0.31816283
graph_078_mu_0_4_node_723,0.31920782
graph_078_mu_0_4_node_724,0.31522566
graph_078_mu_0_4_node_725,0.3154591
graph_078_mu_0_4_node_726,0.31858057
graph_078_mu_0_4_node_727,0.29935586
graph_078_mu_0_4_node_728,0.30552226
graph_078_mu_0_4_node_729,0.3202065
graph_078_mu_0_4_node_730,0.30542162
graph_078_mu_0_4_node_731,0.31515986
graph_078_mu_0_4_node_732,0.32137862
graph_078_mu_0_4_node_733,0.31920782
graph_078_mu_0_4_node_734,0.30392876
graph_078_mu_0_4_node_735,0.29631782
graph_078_mu_0_4_node_736,0.31414056
graph_078_mu_0_4_node_737,0.29934242
graph_078_mu_0_4_node_738,0.30653936
graph_078_mu_0_4_node_739,0.3207978
graph_078_mu_0_4_node_740,0.3032935
graph_078_mu_0_4_node_741,0.30088124
graph_078_mu_0_4_node_742,0.31414056
graph_078_mu_0_4_node_743,0.3207978
graph_078_mu_0_4_node_744,0.31444347
graph_078_mu_0_4_node_745,0.29931253
graph_078_mu_0_4_node_746,0.31633013
graph_078_mu_0_4_node_747,0.3162578
graph_078_mu_0_4_node_748,0.29628116
graph_078_mu_0_4_node_749,0.31721258
graph_078_mu_0_4_node_750,0.31770965
graph_078_mu_0_4_node_751,0.31770965
graph_078_mu_0_4_node_752,0.31945434
graph_078_mu_0_4_node_753,0.29931092
graph_078_mu_0_4_node_754,0.31515986
graph_078_mu_0_4_node_755,0.31557202
graph_078_mu_0_4_node_756,0.31994683
graph_078_mu_0_4_node_757,0.31592053
graph_078_mu_0_4_node_758,0.31920782
graph_078_mu_0_4_node_759,0.30392876
graph_078_mu_0_4_node_760,0.31858057
graph_078_mu_0_4_node_761,0.30638674
graph_078_mu_0_4_node_762,0.31920782
graph_078_mu_0_4_node_763,0.31592053
graph_078_mu_0_4_node_764,0.32195094
graph_078_mu_0_4_node_765,0.31414056
graph_078_mu_0_4_node_766,0.31608036
graph_078_mu_0_4_node_767,0.2983886
graph_078_mu_0_4_node_768,0.3207978
graph_078_mu_0_4_node_769,0.30392876
graph_078_mu_0_4_node_770,0.29525244
graph_078_mu_0_4_node_771,0.30589807
graph_078_mu_0_4_node_772,0.31515986
graph_078_mu_0_4_node_773,0.32210246
graph_078_mu_0_4_node_774,0.31592053
graph_078_mu_0_4_node_775,0.30105928
graph_078_mu_0_4_node_776,0.3156648
graph_078_mu_0_4_node_777,0.30057964
graph_078_mu_0_4_node_778,0.32210246
graph_078_mu_0_4_node_779,0.31858057
graph_078_mu_0_4_node_780,0.31836286
graph_078_mu_0_4_node_781,0.32210246
graph_078_mu_0_4_node_782,0.32195094
graph_078_mu_0_4_node_783,0.31821284
graph_078_mu_0_4_node_784,0.31770965
graph_078_mu_0_4_node_785,0.3127198
graph_078_mu_0_4_node_786,0.31701162
graph_078_mu_0_4_node_787,0.32112134
graph_078_mu_0_4_node_788,0.31378677
graph_078_mu_0_4_node_789,0.32294825
graph_078_mu_0_4_node_790,0.3137635
graph_078_mu_0_4_node_791,0.31591076
graph_078_mu_0_4_node_792,0.31630766
graph_078_mu_0_4_node_793,0.3202065
graph_078_mu_0_4_node_794,0.3132493
graph_078_mu_0_4_node_795,0.2986967
graph_078_mu_0_4_node_796,0.3202065
graph_078_mu_0_4_node_797,0.32210246
graph_078_mu_0_4_node_798,0.31770965
graph_078_mu_0_4_node_799,0.30392876
graph_078_mu_0_4_node_800,0.32195094
graph_078_mu_0_4_node_801,0.32008126
graph_078_mu_0_4_node_802,0.32137862
graph_078_mu_0_4_node_803,0.31979638
graph_078_mu_0_4_node_804,0.30425256
graph_078_mu_0_4_node_805,0.31920782
graph_078_mu_0_4_node_806,0.3171293
graph_078_mu_0_4_node_807,0.3207978
graph_078_mu_0_4_node_808,0.30712485
graph_078_mu_0_4_node_809,0.31920782
graph_078_mu_0_4_node_810,0.30392876
graph_078_mu_0_4_node_811,0.318607
graph_078_mu_0_4_node_812,0.31590527
graph_078_mu_0_4_node_813,0.31966427
graph_078_mu_0_4_node_814,0.30425256
graph_078_mu_0_4_node_815,0.32250026
graph_078_mu_0_4_node_816,0.29660264
graph_078_mu_0_4_node_817,0.3155025
graph_078_mu_0_4_node_818,0.2934967
graph_078_mu_0_4_node_819,0.2989101
graph_078_mu_0_4_node_820,0.31696436
graph_078_mu_0_4_node_821,0.32112134
graph_078_mu_0_4_node_822,0.32228938
graph_078_mu_0_4_node_823,0.32137862
graph_078_mu_0_4_node_824,0.3018825
graph_078_mu_0_4_node_825,0.31971332
graph_078_mu_0_4_node_826,0.30425256
graph_078_mu_0_4_node_827,0.29638997
graph_078_mu_0_4_node_828,0.31770965
graph_078_mu_0_4_node_829,0.31306306
graph_078_mu_0_4_node_830,0.3126611
graph_078_mu_0_4_node_831,0.31858057
graph_078_mu_0_4_node_832,0.315922
graph_078_mu_0_4_node_833,0.32112134
graph_078_mu_0_4_node_834,0.31590527
graph_078_mu_0_4_node_835,0.29779083
graph_078_mu_0_4_node_836,0.30589965
graph_078_mu_0_4_node_837,0.31557202
graph_078_mu_0_4_node_838,0.31515986
graph_078_mu_0_4_node_839,0.30425256
graph_078_mu_0_4_node_840,0.32226384
graph_078_mu_0_4_node_841,0.31496072
graph_078_mu_0_4_node_842,0.30585533
graph_078_mu_0_4_node_843,0.30736312
graph_078_mu_0_4_node_844,0.32137862
graph_078_mu_0_4_node_845,0.32003608
graph_078_mu_0_4_node_846,0.30459765
graph_078_mu_0_4_node_847,0.3070794
graph_078_mu_0_4_node_848,0.31165862
graph_078_mu_0_4_node_849,0.3058496
graph_078_mu_0_4_node_850,0.31414056
graph_078_mu_0_4_node_851,0.31414056
graph_078_mu_0_4_node_852,0.30708456
graph_078_mu_0_4_node_853,0.31727585
graph_078_mu_0_4_node_854,0.29738355
graph_078_mu_0_4_node_855,0.2993591
graph_078_mu_0_4_node_856,0.31602436
graph_078_mu_0_4_node_857,0.31414056
graph_078_mu_0_4_node_858,0.31557202
graph_078_mu_0_4_node_859,0.31557202
graph_078_mu_0_4_node_860,0.30590302
graph_078_mu_0_4_node_861,0.31525216
graph_078_mu_0_4_node_862,0.3082284
graph_078_mu_0_4_node_863,0.3202665
graph_078_mu_0_4_node_864,0.30425256
graph_078_mu_0_4_node_865,0.31858057
graph_078_mu_0_4_node_866,0.30392876
graph_078_mu_0_4_node_867,0.30425256
graph_078_mu_0_4_node_868,0.30300477
graph_078_mu_0_4_node_869,0.31858057
graph_078_mu_0_4_node_870,0.32144794
graph_078_mu_0_4_node_871,0.31414056
graph_078_mu_0_4_node_872,0.31219384
graph_078_mu_0_4_node_873,0.31979638
graph_078_mu_0_4_node_874,0.31590667
graph_078_mu_0_4_node_875,0.32137862
graph_078_mu_0_4_node_876,0.31706604
graph_078_mu_0_4_node_877,0.31504226
graph_078_mu_0_4_node_878,0.31858057
graph_078_mu_0_4_node_879,0.30392876
graph_078_mu_0_4_node_880,0.31721258
graph_078_mu_0_4_node_881,0.31303686
graph_078_mu_0_4_node_882,0.31592053
graph_078_mu_0_4_node_883,0.310779
graph_078_mu_0_4_node_884,0.32250026
graph_078_mu_0_4_node_885,0.32195094
graph_078_mu_0_4_node_886,0.32137862
graph_078_mu_0_4_node_887,0.30703282
graph_078_mu_0_4_node_888,0.29698157
graph_078_mu_0_4_node_889,0.31557202
graph_078_mu_0_4_node_890,0.31557202
graph_078_mu_0_4_node_891,0.29336953
graph_078_mu_0_4_node_892,0.3175552
graph_078_mu_0_4_node_893,0.31858057
graph_078_mu_0_4_node_894,0.31877974
graph_078_mu_0_4_node_895,0.31381086
graph_078_mu_0_4_node_896,0.3229161
graph_078_mu_0_4_node_897,0.31706604
graph_078_mu_0_4_node_898,0.31414056
graph_078_mu_0_4_node_899,0.3202665
graph_078_mu_0_4_node_900,0.30081996
graph_078_mu_0_4_node_901,0.31414056
graph_078_mu_0_4_node_902,0.31515986
graph_078_mu_0_4_node_903,0.32283553
graph_078_mu_0_4_node_904,0.3207978
graph_078_mu_0_4_node_905,0.31525216
graph_078_mu_0_4_node_906,0.30392876
graph_078_mu_0_4_node_907,0.3141333
graph_078_mu_0_4_node_908,0.32283553
graph_078_mu_0_4_node_909,0.3168788
graph_078_mu_0_4_node_910,0.31336698
graph_078_mu_0_4_node_911,0.32112134
graph_078_mu_0_4_node_912,0.30392876
graph_078_mu_0_4_node_913,0.31649244
graph_078_mu_0_4_node_914,0.3196299
graph_078_mu_0_4_node_915,0.29879668
graph_078_mu_0_4_node_916,0.3207978
graph_078_mu_0_4_node_917,0.32294825
graph_078_mu_0_4_node_918,0.31515986
graph_078_mu_0_4_node_919,0.30700904
graph_078_mu_0_4_node_920,0.31623468
graph_078_mu_0_4_node_921,0.29830536
graph_078_mu_0_4_node_922,0.32137862
graph_078_mu_0_4_node_923,0.3138257
graph_078_mu_0_4_node_924,0.2940453
graph_078_mu_0_4_node_925,0.31858057
graph_078_mu_0_4_node_926,0.31557202
graph_078_mu_0_4_node_927,0.29363778
graph_078_mu_0_4_node_928,0.31979638
graph_078_mu_0_4_node_929,0.31858057
graph_078_mu_0_4_node_930,0.30392876
graph_078_mu_0_4_node_931,0.31961066
graph_078_mu_0_4_node_932,0.30392876
graph_078_mu_0_4_node_933,0.32283553
graph_078_mu_0_4_node_934,0.29235053
graph_078_mu_0_4_node_935,0.31557202
graph_078_mu_0_4_node_936,0.30392876
graph_078_mu_0_4_node_937,0.3046344
graph_078_mu_0_4_node_938,0.30908
graph_078_mu_0_4_node_939,0.32112134
graph_078_mu_0_4_node_940,0.31920782
graph_078_mu_0_4_node_941,0.31301448
graph_078_mu_0_4_node_942,0.29803246
graph_078_mu_0_4_node_943,0.30890587
graph_078_mu_0_4_node_944,0.3229161
graph_078_mu_0_4_node_945,0.29275608
graph_078_mu_0_4_node_946,0.31557202
graph_078_mu_0_4_node_947,0.30392876
graph_078_mu_0_4_node_948,0.30392876
graph_078_mu_0_4_node_949,0.30654126
graph_078_mu_0_4_node_950,0.3209888
graph_078_mu_0_4_node_951,0.31515986
graph_078_mu_0_4_node_952,0.32228938
graph_078_mu_0_4_node_953,0.32210246
graph_078_mu_0_4_node_954,0.30660456
graph_078_mu_0_4_node_955,0.30425256
graph_078_mu_0_4_node_956,0.30392876
graph_078_mu_0_4_node_957,0.2959519
graph_078_mu_0_4_node_958,0.3207978
graph_078_mu_0_4_node_959,0.31858057
graph_078_mu_0_4_node_960,0.30425256
graph_078_mu_0_4_node_961,0.31726378
graph_078_mu_0_4_node_962,0.2983016
graph_078_mu_0_4_node_963,0.32210246
graph_078_mu_0_4_node_964,0.32061505
graph_078_mu_0_4_node_965,0.3185188
graph_078_mu_0_4_node_966,0.32112134
graph_078_mu_0_4_node_967,0.3189428
graph_078_mu_0_4_node_968,0.31557202
graph_078_mu_0_4_node_969,0.31476727
graph_078_mu_0_4_node_970,0.30653846
graph_078_mu_0_4_node_971,0.29326582
graph_078_mu_0_4_node_972,0.31643885
graph_078_mu_0_4_node_973,0.30392876
graph_078_mu_0_4_node_974,0.30392876
graph_078_mu_0_4_node_975,0.2964979
graph_078_mu_0_4_node_976,0.30733147
graph_078_mu_0_4_node_977,0.32112134
graph_078_mu_0_4_node_978,0.31293726
graph_078_mu_0_4_node_979,0.30125263
graph_078_mu_0_4_node_980,0.3052256
graph_078_mu_0_4_node_981,0.3165819
graph_078_mu_0_4_node_982,0.32137862
graph_078_mu_0_4_node_983,0.30518445
graph_078_mu_0_4_node_984,0.30794406
graph_078_mu_0_4_node_985,0.31307417
graph_078_mu_0_4_node_986,0.31414056
graph_078_mu_0_4_node_987,0.30111012
graph_078_mu_0_4_node_988,0.32228938
graph_078_mu_0_4_node_989,0.31557202
graph_078_mu_0_4_node_990,0.30392876
graph_078_mu_0_4_node_991,0.31522566
graph_078_mu_0_4_node_992,0.30392876
graph_078_mu_0_4_node_993,0.31920782
graph_078_mu_0_4_node_994,0.3211159
graph_078_mu_0_4_node_995,0.3189612
graph_078_mu_0_4_node_996,0.313921
graph_078_mu_0_4_node_997,0.31525216
graph_078_mu_0_4_node_998,0.3129036
graph_078_mu_0_4_node_999,0.31414056
