,Entropy
graph_075_mu_0_4_node_637,0.33340672
graph_075_mu_0_4_node_638,0.3378961
graph_075_mu_0_4_node_639,0.3312203
graph_075_mu_0_4_node_640,0.33990163
graph_075_mu_0_4_node_641,0.34013897
graph_075_mu_0_4_node_642,0.3311541
graph_075_mu_0_4_node_643,0.3395708
graph_075_mu_0_4_node_644,0.33682775
graph_075_mu_0_4_node_645,0.31612876
graph_075_mu_0_4_node_646,0.3415427
graph_075_mu_0_4_node_647,0.336259
graph_075_mu_0_4_node_648,0.33527973
graph_075_mu_0_4_node_649,0.34013897
graph_075_mu_0_4_node_650,0.33771777
graph_075_mu_0_4_node_651,0.3419916
graph_075_mu_0_4_node_652,0.34216565
graph_075_mu_0_4_node_653,0.33789778
graph_075_mu_0_4_node_654,0.34309334
graph_075_mu_0_4_node_655,0.32485473
graph_075_mu_0_4_node_656,0.33771777
graph_075_mu_0_4_node_657,0.34696198
graph_075_mu_0_4_node_658,0.3457515
graph_075_mu_0_4_node_659,0.32542613
graph_075_mu_0_4_node_660,0.34216565
graph_075_mu_0_4_node_661,0.3416325
graph_075_mu_0_4_node_662,0.34523925
graph_075_mu_0_4_node_663,0.32116568
graph_075_mu_0_4_node_664,0.32349706
graph_075_mu_0_4_node_665,0.34309334
graph_075_mu_0_4_node_666,0.32595605
graph_075_mu_0_4_node_667,0.32764393
graph_075_mu_0_4_node_668,0.33393133
graph_075_mu_0_4_node_669,0.33864167
graph_075_mu_0_4_node_670,0.34013897
graph_075_mu_0_4_node_671,0.3456438
graph_075_mu_0_4_node_672,0.32857117
graph_075_mu_0_4_node_673,0.33393133
graph_075_mu_0_4_node_674,0.3396289
graph_075_mu_0_4_node_675,0.34216565
graph_075_mu_0_4_node_676,0.3419916
graph_075_mu_0_4_node_677,0.34071258
graph_075_mu_0_4_node_678,0.34175232
graph_075_mu_0_4_node_679,0.3456438
graph_075_mu_0_4_node_680,0.34257665
graph_075_mu_0_4_node_681,0.33171433
graph_075_mu_0_4_node_682,0.32149148
graph_075_mu_0_4_node_683,0.340354
graph_075_mu_0_4_node_684,0.3219485
graph_075_mu_0_4_node_685,0.335788
graph_075_mu_0_4_node_686,0.3457515
graph_075_mu_0_4_node_687,0.33074915
graph_075_mu_0_4_node_688,0.34301972
graph_075_mu_0_4_node_689,0.34274653
graph_075_mu_0_4_node_690,0.3314156
graph_075_mu_0_4_node_691,0.3419916
graph_075_mu_0_4_node_692,0.32303083
graph_075_mu_0_4_node_693,0.33103418
graph_075_mu_0_4_node_694,0.33103955
graph_075_mu_0_4_node_695,0.33790156
graph_075_mu_0_4_node_696,0.3456438
graph_075_mu_0_4_node_697,0.32542613
graph_075_mu_0_4_node_698,0.32235867
graph_075_mu_0_4_node_699,0.34696198
graph_075_mu_0_4_node_700,0.32533318
graph_075_mu_0_4_node_701,0.33853725
graph_075_mu_0_4_node_702,0.32073107
graph_075_mu_0_4_node_703,0.32542613
graph_075_mu_0_4_node_704,0.34102473
graph_075_mu_0_4_node_705,0.34274653
graph_075_mu_0_4_node_706,0.32542613
graph_075_mu_0_4_node_707,0.32293883
graph_075_mu_0_4_node_708,0.33771777
graph_075_mu_0_4_node_709,0.32946318
graph_075_mu_0_4_node_710,0.33119142
graph_075_mu_0_4_node_711,0.33771777
graph_075_mu_0_4_node_712,0.33109394
graph_075_mu_0_4_node_713,0.33379894
graph_075_mu_0_4_node_714,0.33771777
graph_075_mu_0_4_node_715,0.34564316
graph_075_mu_0_4_node_716,0.33853725
graph_075_mu_0_4_node_717,0.3283576
graph_075_mu_0_4_node_718,0.34024143
graph_075_mu_0_4_node_719,0.33393133
graph_075_mu_0_4_node_720,0.33028883
graph_075_mu_0_4_node_721,0.33393133
graph_075_mu_0_4_node_722,0.33771777
graph_075_mu_0_4_node_723,0.333104
graph_075_mu_0_4_node_724,0.34498316
graph_075_mu_0_4_node_725,0.33080032
graph_075_mu_0_4_node_726,0.34253752
graph_075_mu_0_4_node_727,0.31955788
graph_075_mu_0_4_node_728,0.33771777
graph_075_mu_0_4_node_729,0.3233186
graph_075_mu_0_4_node_730,0.33177292
graph_075_mu_0_4_node_731,0.333104
graph_075_mu_0_4_node_732,0.32057333
graph_075_mu_0_4_node_733,0.3123156
graph_075_mu_0_4_node_734,0.32076728
graph_075_mu_0_4_node_735,0.3416325
graph_075_mu_0_4_node_736,0.34498316
graph_075_mu_0_4_node_737,0.32542613
graph_075_mu_0_4_node_738,0.3416325
graph_075_mu_0_4_node_739,0.32542613
graph_075_mu_0_4_node_740,0.33682775
graph_075_mu_0_4_node_741,0.3330972
graph_075_mu_0_4_node_742,0.32542613
graph_075_mu_0_4_node_743,0.34166822
graph_075_mu_0_4_node_744,0.3327282
graph_075_mu_0_4_node_745,0.3383135
graph_075_mu_0_4_node_746,0.333104
graph_075_mu_0_4_node_747,0.33763063
graph_075_mu_0_4_node_748,0.3416325
graph_075_mu_0_4_node_749,0.34216565
graph_075_mu_0_4_node_750,0.33771777
graph_075_mu_0_4_node_751,0.34172058
graph_075_mu_0_4_node_752,0.33771777
graph_075_mu_0_4_node_753,0.33280915
graph_075_mu_0_4_node_754,0.33863655
graph_075_mu_0_4_node_755,0.3330417
graph_075_mu_0_4_node_756,0.33619866
graph_075_mu_0_4_node_757,0.33393133
graph_075_mu_0_4_node_758,0.3416325
graph_075_mu_0_4_node_759,0.34274653
graph_075_mu_0_4_node_760,0.34013897
graph_075_mu_0_4_node_761,0.33177292
graph_075_mu_0_4_node_762,0.34013897
graph_075_mu_0_4_node_763,0.3439265
graph_075_mu_0_4_node_764,0.32542613
graph_075_mu_0_4_node_765,0.3419916
graph_075_mu_0_4_node_766,0.33771777
graph_075_mu_0_4_node_767,0.333104
graph_075_mu_0_4_node_768,0.3416325
graph_075_mu_0_4_node_769,0.34519657
graph_075_mu_0_4_node_770,0.3416325
graph_075_mu_0_4_node_771,0.32273003
graph_075_mu_0_4_node_772,0.3311541
graph_075_mu_0_4_node_773,0.33771777
graph_075_mu_0_4_node_774,0.3330972
graph_075_mu_0_4_node_775,0.3454337
graph_075_mu_0_4_node_776,0.341932
graph_075_mu_0_4_node_777,0.34586194
graph_075_mu_0_4_node_778,0.34274653
graph_075_mu_0_4_node_779,0.34696198
graph_075_mu_0_4_node_780,0.34498316
graph_075_mu_0_4_node_781,0.33987942
graph_075_mu_0_4_node_782,0.34301972
graph_075_mu_0_4_node_783,0.34013897
graph_075_mu_0_4_node_784,0.32542613
graph_075_mu_0_4_node_785,0.32092196
graph_075_mu_0_4_node_786,0.3456438
graph_075_mu_0_4_node_787,0.34696198
graph_075_mu_0_4_node_788,0.3332276
graph_075_mu_0_4_node_789,0.3306239
graph_075_mu_0_4_node_790,0.33896905
graph_075_mu_0_4_node_791,0.31114033
graph_075_mu_0_4_node_792,0.340354
graph_075_mu_0_4_node_793,0.3403927
graph_075_mu_0_4_node_794,0.3194043
graph_075_mu_0_4_node_795,0.32232884
graph_075_mu_0_4_node_796,0.3405262
graph_075_mu_0_4_node_797,0.31575924
graph_075_mu_0_4_node_798,0.34696198
graph_075_mu_0_4_node_799,0.34217814
graph_075_mu_0_4_node_800,0.33853725
graph_075_mu_0_4_node_801,0.33684918
graph_075_mu_0_4_node_802,0.33540955
graph_075_mu_0_4_node_803,0.3315566
graph_075_mu_0_4_node_804,0.3425037
graph_075_mu_0_4_node_805,0.3381411
graph_075_mu_0_4_node_806,0.32542613
graph_075_mu_0_4_node_807,0.32064447
graph_075_mu_0_4_node_808,0.33393133
graph_075_mu_0_4_node_809,0.33052796
graph_075_mu_0_4_node_810,0.34523925
graph_075_mu_0_4_node_811,0.33081898
graph_075_mu_0_4_node_812,0.33789355
graph_075_mu_0_4_node_813,0.34006143
graph_075_mu_0_4_node_814,0.3427895
graph_075_mu_0_4_node_815,0.3310442
graph_075_mu_0_4_node_816,0.3457515
graph_075_mu_0_4_node_817,0.34005457
graph_075_mu_0_4_node_818,0.33171433
graph_075_mu_0_4_node_819,0.32542613
graph_075_mu_0_4_node_820,0.31447947
graph_075_mu_0_4_node_821,0.3419916
graph_075_mu_0_4_node_822,0.3330972
graph_075_mu_0_4_node_823,0.31509063
graph_075_mu_0_4_node_824,0.33393133
graph_075_mu_0_4_node_825,0.33029613
graph_075_mu_0_4_node_826,0.33853725
graph_075_mu_0_4_node_827,0.34519657
graph_075_mu_0_4_node_828,0.33115318
graph_075_mu_0_4_node_829,0.34696198
graph_075_mu_0_4_node_830,0.3381411
graph_075_mu_0_4_node_831,0.3310802
graph_075_mu_0_4_node_832,0.33393133
graph_075_mu_0_4_node_833,0.341044
graph_075_mu_0_4_node_834,0.33152026
graph_075_mu_0_4_node_835,0.33865112
graph_075_mu_0_4_node_836,0.33177292
graph_075_mu_0_4_node_837,0.3429665
graph_075_mu_0_4_node_838,0.333104
graph_075_mu_0_4_node_839,0.34256744
graph_075_mu_0_4_node_840,0.31839886
graph_075_mu_0_4_node_841,0.32542613
graph_075_mu_0_4_node_842,0.3122732
graph_075_mu_0_4_node_843,0.33581397
graph_075_mu_0_4_node_844,0.34168196
graph_075_mu_0_4_node_845,0.33171433
graph_075_mu_0_4_node_846,0.3330972
graph_075_mu_0_4_node_847,0.31268683
graph_075_mu_0_4_node_848,0.32252562
graph_075_mu_0_4_node_849,0.31553543
graph_075_mu_0_4_node_850,0.31324086
graph_075_mu_0_4_node_851,0.33109394
graph_075_mu_0_4_node_852,0.3457515
graph_075_mu_0_4_node_853,0.3419916
graph_075_mu_0_4_node_854,0.31353515
graph_075_mu_0_4_node_855,0.31588894
graph_075_mu_0_4_node_856,0.33682775
graph_075_mu_0_4_node_857,0.33903873
graph_075_mu_0_4_node_858,0.31597236
graph_075_mu_0_4_node_859,0.33771777
graph_075_mu_0_4_node_860,0.3353257
graph_075_mu_0_4_node_861,0.31843987
graph_075_mu_0_4_node_862,0.33544543
graph_075_mu_0_4_node_863,0.32483742
graph_075_mu_0_4_node_864,0.3452364
graph_075_mu_0_4_node_865,0.31898922
graph_075_mu_0_4_node_866,0.33682775
graph_075_mu_0_4_node_867,0.32542613
graph_075_mu_0_4_node_868,0.32969898
graph_075_mu_0_4_node_869,0.33905023
graph_075_mu_0_4_node_870,0.34301972
graph_075_mu_0_4_node_871,0.3442444
graph_075_mu_0_4_node_872,0.32194397
graph_075_mu_0_4_node_873,0.32542613
graph_075_mu_0_4_node_874,0.33119142
graph_075_mu_0_4_node_875,0.32019085
graph_075_mu_0_4_node_876,0.32218
graph_075_mu_0_4_node_877,0.33500847
graph_075_mu_0_4_node_878,0.33177292
graph_075_mu_0_4_node_879,0.34160614
graph_075_mu_0_4_node_880,0.33050984
graph_075_mu_0_4_node_881,0.3416325
graph_075_mu_0_4_node_882,0.33081928
graph_075_mu_0_4_node_883,0.33682775
graph_075_mu_0_4_node_884,0.34147298
graph_075_mu_0_4_node_885,0.333104
graph_075_mu_0_4_node_886,0.34121636
graph_075_mu_0_4_node_887,0.32158664
graph_075_mu_0_4_node_888,0.34498316
graph_075_mu_0_4_node_889,0.33177292
graph_075_mu_0_4_node_890,0.34115845
graph_075_mu_0_4_node_891,0.3380575
graph_075_mu_0_4_node_892,0.34458748
graph_075_mu_0_4_node_893,0.33682775
graph_075_mu_0_4_node_894,0.3225388
graph_075_mu_0_4_node_895,0.33682775
graph_075_mu_0_4_node_896,0.33898315
graph_075_mu_0_4_node_897,0.34274653
graph_075_mu_0_4_node_898,0.3374377
graph_075_mu_0_4_node_899,0.33255866
graph_075_mu_0_4_node_900,0.34274653
graph_075_mu_0_4_node_901,0.3416325
graph_075_mu_0_4_node_902,0.33520177
graph_075_mu_0_4_node_903,0.3419916
graph_075_mu_0_4_node_904,0.3419916
graph_075_mu_0_4_node_905,0.3330972
graph_075_mu_0_4_node_906,0.34013897
graph_075_mu_0_4_node_907,0.34216565
graph_075_mu_0_4_node_908,0.34013897
graph_075_mu_0_4_node_909,0.3416325
graph_075_mu_0_4_node_910,0.3169317
graph_075_mu_0_4_node_911,0.31611547
graph_075_mu_0_4_node_912,0.32331645
graph_075_mu_0_4_node_913,0.32080567
graph_075_mu_0_4_node_914,0.34523925
graph_075_mu_0_4_node_915,0.3381411
graph_075_mu_0_4_node_916,0.34696198
graph_075_mu_0_4_node_917,0.33997717
graph_075_mu_0_4_node_918,0.34696198
graph_075_mu_0_4_node_919,0.34114423
graph_075_mu_0_4_node_920,0.3456438
graph_075_mu_0_4_node_921,0.33177292
graph_075_mu_0_4_node_922,0.32543316
graph_075_mu_0_4_node_923,0.32251838
graph_075_mu_0_4_node_924,0.34449646
graph_075_mu_0_4_node_925,0.33905023
graph_075_mu_0_4_node_926,0.33177292
graph_075_mu_0_4_node_927,0.33392835
graph_075_mu_0_4_node_928,0.34696198
graph_075_mu_0_4_node_929,0.3419916
graph_075_mu_0_4_node_930,0.31655708
graph_075_mu_0_4_node_931,0.34519657
graph_075_mu_0_4_node_932,0.33081165
graph_075_mu_0_4_node_933,0.33969507
graph_075_mu_0_4_node_934,0.31682947
graph_075_mu_0_4_node_935,0.34013897
graph_075_mu_0_4_node_936,0.3381411
graph_075_mu_0_4_node_937,0.3212489
graph_075_mu_0_4_node_938,0.3311159
graph_075_mu_0_4_node_939,0.33853725
graph_075_mu_0_4_node_940,0.3205926
graph_075_mu_0_4_node_941,0.31374785
graph_075_mu_0_4_node_942,0.34564316
graph_075_mu_0_4_node_943,0.333104
graph_075_mu_0_4_node_944,0.33316398
graph_075_mu_0_4_node_945,0.33370855
graph_075_mu_0_4_node_946,0.34519657
graph_075_mu_0_4_node_947,0.33853725
graph_075_mu_0_4_node_948,0.33171433
graph_075_mu_0_4_node_949,0.33103418
graph_075_mu_0_4_node_950,0.34254676
graph_075_mu_0_4_node_951,0.32973066
graph_075_mu_0_4_node_952,0.32911232
graph_075_mu_0_4_node_953,0.33270973
graph_075_mu_0_4_node_954,0.32370177
graph_075_mu_0_4_node_955,0.32567558
graph_075_mu_0_4_node_956,0.31033084
graph_075_mu_0_4_node_957,0.31644213
graph_075_mu_0_4_node_958,0.3456438
graph_075_mu_0_4_node_959,0.3407007
graph_075_mu_0_4_node_960,0.33620393
graph_075_mu_0_4_node_961,0.32560268
graph_075_mu_0_4_node_962,0.3307611
graph_075_mu_0_4_node_963,0.33853725
graph_075_mu_0_4_node_964,0.33393133
graph_075_mu_0_4_node_965,0.31912383
graph_075_mu_0_4_node_966,0.32095286
graph_075_mu_0_4_node_967,0.3260354
graph_075_mu_0_4_node_968,0.33520392
graph_075_mu_0_4_node_969,0.33771777
graph_075_mu_0_4_node_970,0.3427895
graph_075_mu_0_4_node_971,0.3427895
graph_075_mu_0_4_node_972,0.33177292
graph_075_mu_0_4_node_973,0.32877675
graph_075_mu_0_4_node_974,0.34184742
graph_075_mu_0_4_node_975,0.34301972
graph_075_mu_0_4_node_976,0.3152931
graph_075_mu_0_4_node_977,0.3379484
graph_075_mu_0_4_node_978,0.31548908
graph_075_mu_0_4_node_979,0.3330972
graph_075_mu_0_4_node_980,0.34309334
graph_075_mu_0_4_node_981,0.34498316
graph_075_mu_0_4_node_982,0.33021942
graph_075_mu_0_4_node_983,0.32542613
graph_075_mu_0_4_node_984,0.33393133
graph_075_mu_0_4_node_985,0.32353893
graph_075_mu_0_4_node_986,0.333104
graph_075_mu_0_4_node_987,0.33682775
graph_075_mu_0_4_node_988,0.33393133
graph_075_mu_0_4_node_989,0.34513023
graph_075_mu_0_4_node_990,0.32542613
graph_075_mu_0_4_node_991,0.3230931
graph_075_mu_0_4_node_992,0.33771777
graph_075_mu_0_4_node_993,0.32542613
graph_075_mu_0_4_node_994,0.3203219
graph_075_mu_0_4_node_995,0.33608884
graph_075_mu_0_4_node_996,0.34564316
graph_075_mu_0_4_node_997,0.3389317
graph_075_mu_0_4_node_998,0.33393133
graph_075_mu_0_4_node_999,0.33596003
