,Entropy
graph_033_mu_0_4_node_635,0.18200861
graph_033_mu_0_4_node_636,0.18200861
graph_033_mu_0_4_node_637,0.18583068
graph_033_mu_0_4_node_638,0.18503276
graph_033_mu_0_4_node_639,0.1697292
graph_033_mu_0_4_node_640,0.17608154
graph_033_mu_0_4_node_641,0.1785892
graph_033_mu_0_4_node_642,0.18200861
graph_033_mu_0_4_node_643,0.18399714
graph_033_mu_0_4_node_644,0.18155748
graph_033_mu_0_4_node_645,0.18514203
graph_033_mu_0_4_node_646,0.17809254
graph_033_mu_0_4_node_647,0.17413628
graph_033_mu_0_4_node_648,0.18425323
graph_033_mu_0_4_node_649,0.18155748
graph_033_mu_0_4_node_650,0.17409204
graph_033_mu_0_4_node_651,0.1834427
graph_033_mu_0_4_node_652,0.18583359
graph_033_mu_0_4_node_653,0.17596018
graph_033_mu_0_4_node_654,0.16715989
graph_033_mu_0_4_node_655,0.1830292
graph_033_mu_0_4_node_656,0.18515716
graph_033_mu_0_4_node_657,0.18506756
graph_033_mu_0_4_node_658,0.18480377
graph_033_mu_0_4_node_659,0.17845803
graph_033_mu_0_4_node_660,0.17431375
graph_033_mu_0_4_node_661,0.18655138
graph_033_mu_0_4_node_662,0.1666231
graph_033_mu_0_4_node_663,0.1715724
graph_033_mu_0_4_node_664,0.18424991
graph_033_mu_0_4_node_665,0.17608154
graph_033_mu_0_4_node_666,0.1842442
graph_033_mu_0_4_node_667,0.1830292
graph_033_mu_0_4_node_668,0.17354004
graph_033_mu_0_4_node_669,0.1854184
graph_033_mu_0_4_node_670,0.17856129
graph_033_mu_0_4_node_671,0.1763014
graph_033_mu_0_4_node_672,0.17598331
graph_033_mu_0_4_node_673,0.18307486
graph_033_mu_0_4_node_674,0.17793804
graph_033_mu_0_4_node_675,0.18480377
graph_033_mu_0_4_node_676,0.18532605
graph_033_mu_0_4_node_677,0.17623138
graph_033_mu_0_4_node_678,0.16897762
graph_033_mu_0_4_node_679,0.18241547
graph_033_mu_0_4_node_680,0.1831606
graph_033_mu_0_4_node_681,0.17793804
graph_033_mu_0_4_node_682,0.17792083
graph_033_mu_0_4_node_683,0.17041805
graph_033_mu_0_4_node_684,0.1802459
graph_033_mu_0_4_node_685,0.17998385
graph_033_mu_0_4_node_686,0.18480377
graph_033_mu_0_4_node_687,0.17792083
graph_033_mu_0_4_node_688,0.17711219
graph_033_mu_0_4_node_689,0.18155748
graph_033_mu_0_4_node_690,0.17578192
graph_033_mu_0_4_node_691,0.17596018
graph_033_mu_0_4_node_692,0.18601118
graph_033_mu_0_4_node_693,0.18307486
graph_033_mu_0_4_node_694,0.18365519
graph_033_mu_0_4_node_695,0.17794672
graph_033_mu_0_4_node_696,0.18506756
graph_033_mu_0_4_node_697,0.1763014
graph_033_mu_0_4_node_698,0.17777914
graph_033_mu_0_4_node_699,0.16945249
graph_033_mu_0_4_node_700,0.17794672
graph_033_mu_0_4_node_701,0.17998385
graph_033_mu_0_4_node_702,0.18155748
graph_033_mu_0_4_node_703,0.18307486
graph_033_mu_0_4_node_704,0.16789752
graph_033_mu_0_4_node_705,0.16548796
graph_033_mu_0_4_node_706,0.18288696
graph_033_mu_0_4_node_707,0.1697215
graph_033_mu_0_4_node_708,0.17518094
graph_033_mu_0_4_node_709,0.17792083
graph_033_mu_0_4_node_710,0.16934137
graph_033_mu_0_4_node_711,0.16925429
graph_033_mu_0_4_node_712,0.18247189
graph_033_mu_0_4_node_713,0.18307486
graph_033_mu_0_4_node_714,0.16905746
graph_033_mu_0_4_node_715,0.18052271
graph_033_mu_0_4_node_716,0.17208922
graph_033_mu_0_4_node_717,0.18460983
graph_033_mu_0_4_node_718,0.18155748
graph_033_mu_0_4_node_719,0.16974512
graph_033_mu_0_4_node_720,0.17622484
graph_033_mu_0_4_node_721,0.17608154
graph_033_mu_0_4_node_722,0.18239835
graph_033_mu_0_4_node_723,0.17787468
graph_033_mu_0_4_node_724,0.17998385
graph_033_mu_0_4_node_725,0.17375477
graph_033_mu_0_4_node_726,0.17792083
graph_033_mu_0_4_node_727,0.17198995
graph_033_mu_0_4_node_728,0.17608154
graph_033_mu_0_4_node_729,0.18602955
graph_033_mu_0_4_node_730,0.17410354
graph_033_mu_0_4_node_731,0.1830292
graph_033_mu_0_4_node_732,0.16945063
graph_033_mu_0_4_node_733,0.18460983
graph_033_mu_0_4_node_734,0.1821385
graph_033_mu_0_4_node_735,0.18515716
graph_033_mu_0_4_node_736,0.17586608
graph_033_mu_0_4_node_737,0.18600765
graph_033_mu_0_4_node_738,0.16838075
graph_033_mu_0_4_node_739,0.18602955
graph_033_mu_0_4_node_740,0.18155748
graph_033_mu_0_4_node_741,0.18155748
graph_033_mu_0_4_node_742,0.18307486
graph_033_mu_0_4_node_743,0.17792083
graph_033_mu_0_4_node_744,0.18155748
graph_033_mu_0_4_node_745,0.17831266
graph_033_mu_0_4_node_746,0.16861658
graph_033_mu_0_4_node_747,0.17813614
graph_033_mu_0_4_node_748,0.18583068
graph_033_mu_0_4_node_749,0.1830292
graph_033_mu_0_4_node_750,0.18239835
graph_033_mu_0_4_node_751,0.17597863
graph_033_mu_0_4_node_752,0.17586608
graph_033_mu_0_4_node_753,0.17792083
graph_033_mu_0_4_node_754,0.17608154
graph_033_mu_0_4_node_755,0.1759253
graph_033_mu_0_4_node_756,0.18155748
graph_033_mu_0_4_node_757,0.18460983
graph_033_mu_0_4_node_758,0.16551104
graph_033_mu_0_4_node_759,0.18200861
graph_033_mu_0_4_node_760,0.17573753
graph_033_mu_0_4_node_761,0.18426722
graph_033_mu_0_4_node_762,0.18155748
graph_033_mu_0_4_node_763,0.18052271
graph_033_mu_0_4_node_764,0.16765064
graph_033_mu_0_4_node_765,0.18384126
graph_033_mu_0_4_node_766,0.18315652
graph_033_mu_0_4_node_767,0.18602955
graph_033_mu_0_4_node_768,0.16745728
graph_033_mu_0_4_node_769,0.17813614
graph_033_mu_0_4_node_770,0.17608154
graph_033_mu_0_4_node_771,0.18394625
graph_033_mu_0_4_node_772,0.16670844
graph_033_mu_0_4_node_773,0.17596018
graph_033_mu_0_4_node_774,0.18307486
graph_033_mu_0_4_node_775,0.17495996
graph_033_mu_0_4_node_776,0.17109782
graph_033_mu_0_4_node_777,0.17364308
graph_033_mu_0_4_node_778,0.18506756
graph_033_mu_0_4_node_779,0.16768171
graph_033_mu_0_4_node_780,0.18480377
graph_033_mu_0_4_node_781,0.17505567
graph_033_mu_0_4_node_782,0.1842442
graph_033_mu_0_4_node_783,0.18480377
graph_033_mu_0_4_node_784,0.18592492
graph_033_mu_0_4_node_785,0.18515716
graph_033_mu_0_4_node_786,0.1834427
graph_033_mu_0_4_node_787,0.18506756
graph_033_mu_0_4_node_788,0.18424991
graph_033_mu_0_4_node_789,0.17303494
graph_033_mu_0_4_node_790,0.17493576
graph_033_mu_0_4_node_791,0.18307486
graph_033_mu_0_4_node_792,0.16799566
graph_033_mu_0_4_node_793,0.1758938
graph_033_mu_0_4_node_794,0.17608154
graph_033_mu_0_4_node_795,0.17792083
graph_033_mu_0_4_node_796,0.17706217
graph_033_mu_0_4_node_797,0.18384272
graph_033_mu_0_4_node_798,0.18515716
graph_033_mu_0_4_node_799,0.17831266
graph_033_mu_0_4_node_800,0.17435332
graph_033_mu_0_4_node_801,0.18460983
graph_033_mu_0_4_node_802,0.16750824
graph_033_mu_0_4_node_803,0.1746415
graph_033_mu_0_4_node_804,0.18515716
graph_033_mu_0_4_node_805,0.18592492
graph_033_mu_0_4_node_806,0.18506756
graph_033_mu_0_4_node_807,0.1740806
graph_033_mu_0_4_node_808,0.17390823
graph_033_mu_0_4_node_809,0.18599561
graph_033_mu_0_4_node_810,0.17815544
graph_033_mu_0_4_node_811,0.18514203
graph_033_mu_0_4_node_812,0.17102088
graph_033_mu_0_4_node_813,0.18741183
graph_033_mu_0_4_node_814,0.17813614
graph_033_mu_0_4_node_815,0.17608154
graph_033_mu_0_4_node_816,0.17724591
graph_033_mu_0_4_node_817,0.16821943
graph_033_mu_0_4_node_818,0.18601118
graph_033_mu_0_4_node_819,0.18200861
graph_033_mu_0_4_node_820,0.17831266
graph_033_mu_0_4_node_821,0.18052271
graph_033_mu_0_4_node_822,0.17608154
graph_033_mu_0_4_node_823,0.18052271
graph_033_mu_0_4_node_824,0.17793804
graph_033_mu_0_4_node_825,0.17998385
graph_033_mu_0_4_node_826,0.18402316
graph_033_mu_0_4_node_827,0.18052271
graph_033_mu_0_4_node_828,0.18307486
graph_033_mu_0_4_node_829,0.18200861
graph_033_mu_0_4_node_830,0.17588297
graph_033_mu_0_4_node_831,0.1762297
graph_033_mu_0_4_node_832,0.17831266
graph_033_mu_0_4_node_833,0.16541016
graph_033_mu_0_4_node_834,0.17581955
graph_033_mu_0_4_node_835,0.18155748
graph_033_mu_0_4_node_836,0.17792083
graph_033_mu_0_4_node_837,0.18052271
graph_033_mu_0_4_node_838,0.17555146
graph_033_mu_0_4_node_839,0.1690682
graph_033_mu_0_4_node_840,0.17316751
graph_033_mu_0_4_node_841,0.1830292
graph_033_mu_0_4_node_842,0.18200861
graph_033_mu_0_4_node_843,0.17253524
graph_033_mu_0_4_node_844,0.17608154
graph_033_mu_0_4_node_845,0.18204474
graph_033_mu_0_4_node_846,0.18514006
graph_033_mu_0_4_node_847,0.17831266
graph_033_mu_0_4_node_848,0.1830292
graph_033_mu_0_4_node_849,0.17608154
graph_033_mu_0_4_node_850,0.1671922
graph_033_mu_0_4_node_851,0.17608154
graph_033_mu_0_4_node_852,0.1830292
graph_033_mu_0_4_node_853,0.18307486
graph_033_mu_0_4_node_854,0.18583068
graph_033_mu_0_4_node_855,0.17998385
graph_033_mu_0_4_node_856,0.1738725
graph_033_mu_0_4_node_857,0.18241547
graph_033_mu_0_4_node_858,0.18196316
graph_033_mu_0_4_node_859,0.18239786
graph_033_mu_0_4_node_860,0.18460983
graph_033_mu_0_4_node_861,0.18052271
graph_033_mu_0_4_node_862,0.1694881
graph_033_mu_0_4_node_863,0.17786875
graph_033_mu_0_4_node_864,0.1827371
graph_033_mu_0_4_node_865,0.17596018
graph_033_mu_0_4_node_866,0.17608154
graph_033_mu_0_4_node_867,0.1762297
graph_033_mu_0_4_node_868,0.18460983
graph_033_mu_0_4_node_869,0.17487921
graph_033_mu_0_4_node_870,0.1689289
graph_033_mu_0_4_node_871,0.18532605
graph_033_mu_0_4_node_872,0.17818245
graph_033_mu_0_4_node_873,0.18583068
graph_033_mu_0_4_node_874,0.18566498
graph_033_mu_0_4_node_875,0.16672619
graph_033_mu_0_4_node_876,0.17262122
graph_033_mu_0_4_node_877,0.18600765
graph_033_mu_0_4_node_878,0.1687424
graph_033_mu_0_4_node_879,0.18602955
graph_033_mu_0_4_node_880,0.18655138
graph_033_mu_0_4_node_881,0.17792083
graph_033_mu_0_4_node_882,0.18187292
graph_033_mu_0_4_node_883,0.18429317
graph_033_mu_0_4_node_884,0.18601118
graph_033_mu_0_4_node_885,0.18583068
graph_033_mu_0_4_node_886,0.17831266
graph_033_mu_0_4_node_887,0.17885776
graph_033_mu_0_4_node_888,0.16875538
graph_033_mu_0_4_node_889,0.17617008
graph_033_mu_0_4_node_890,0.18155748
graph_033_mu_0_4_node_891,0.17573991
graph_033_mu_0_4_node_892,0.1761225
graph_033_mu_0_4_node_893,0.17998385
graph_033_mu_0_4_node_894,0.17998385
graph_033_mu_0_4_node_895,0.17792083
graph_033_mu_0_4_node_896,0.18052271
graph_033_mu_0_4_node_897,0.18424991
graph_033_mu_0_4_node_898,0.17608154
graph_033_mu_0_4_node_899,0.1830292
graph_033_mu_0_4_node_900,0.18052271
graph_033_mu_0_4_node_901,0.18307486
graph_033_mu_0_4_node_902,0.1830292
graph_033_mu_0_4_node_903,0.17608154
graph_033_mu_0_4_node_904,0.1777054
graph_033_mu_0_4_node_905,0.17596018
graph_033_mu_0_4_node_906,0.1759253
graph_033_mu_0_4_node_907,0.18602955
graph_033_mu_0_4_node_908,0.1769776
graph_033_mu_0_4_node_909,0.17850609
graph_033_mu_0_4_node_910,0.17714272
graph_033_mu_0_4_node_911,0.17302814
graph_033_mu_0_4_node_912,0.17383963
graph_033_mu_0_4_node_913,0.18583359
graph_033_mu_0_4_node_914,0.17794672
graph_033_mu_0_4_node_915,0.18583359
graph_033_mu_0_4_node_916,0.17591788
graph_033_mu_0_4_node_917,0.18333972
graph_033_mu_0_4_node_918,0.18480377
graph_033_mu_0_4_node_919,0.16574924
graph_033_mu_0_4_node_920,0.17792083
graph_033_mu_0_4_node_921,0.18592492
graph_033_mu_0_4_node_922,0.18155748
graph_033_mu_0_4_node_923,0.1830292
graph_033_mu_0_4_node_924,0.1854184
graph_033_mu_0_4_node_925,0.17501172
graph_033_mu_0_4_node_926,0.18506756
graph_033_mu_0_4_node_927,0.18506756
graph_033_mu_0_4_node_928,0.18155748
graph_033_mu_0_4_node_929,0.17293862
graph_033_mu_0_4_node_930,0.17794672
graph_033_mu_0_4_node_931,0.18052271
graph_033_mu_0_4_node_932,0.17792083
graph_033_mu_0_4_node_933,0.18052271
graph_033_mu_0_4_node_934,0.17793804
graph_033_mu_0_4_node_935,0.17762844
graph_033_mu_0_4_node_936,0.17794672
graph_033_mu_0_4_node_937,0.17831266
graph_033_mu_0_4_node_938,0.18052271
graph_033_mu_0_4_node_939,0.18052271
graph_033_mu_0_4_node_940,0.17608154
graph_033_mu_0_4_node_941,0.17789264
graph_033_mu_0_4_node_942,0.17753275
graph_033_mu_0_4_node_943,0.17060205
graph_033_mu_0_4_node_944,0.17494754
graph_033_mu_0_4_node_945,0.17088953
graph_033_mu_0_4_node_946,0.1830292
graph_033_mu_0_4_node_947,0.17371035
graph_033_mu_0_4_node_948,0.18307486
graph_033_mu_0_4_node_949,0.17608154
graph_033_mu_0_4_node_950,0.18349707
graph_033_mu_0_4_node_951,0.17831266
graph_033_mu_0_4_node_952,0.1840051
graph_033_mu_0_4_node_953,0.18480377
graph_033_mu_0_4_node_954,0.17813614
graph_033_mu_0_4_node_955,0.18200861
graph_033_mu_0_4_node_956,0.17135635
graph_033_mu_0_4_node_957,0.18176249
graph_033_mu_0_4_node_958,0.18052271
graph_033_mu_0_4_node_959,0.17792083
graph_033_mu_0_4_node_960,0.17596018
graph_033_mu_0_4_node_961,0.17361847
graph_033_mu_0_4_node_962,0.16722542
graph_033_mu_0_4_node_963,0.18336084
graph_033_mu_0_4_node_964,0.18155748
graph_033_mu_0_4_node_965,0.18506756
graph_033_mu_0_4_node_966,0.18514203
graph_033_mu_0_4_node_967,0.18155748
graph_033_mu_0_4_node_968,0.17998385
graph_033_mu_0_4_node_969,0.1763014
graph_033_mu_0_4_node_970,0.17601937
graph_033_mu_0_4_node_971,0.17535488
graph_033_mu_0_4_node_972,0.16944963
graph_033_mu_0_4_node_973,0.17998385
graph_033_mu_0_4_node_974,0.17589508
graph_033_mu_0_4_node_975,0.18307486
graph_033_mu_0_4_node_976,0.17818116
graph_033_mu_0_4_node_977,0.16755903
graph_033_mu_0_4_node_978,0.17998385
graph_033_mu_0_4_node_979,0.16964269
graph_033_mu_0_4_node_980,0.18741183
graph_033_mu_0_4_node_981,0.18195684
graph_033_mu_0_4_node_982,0.1741479
graph_033_mu_0_4_node_983,0.18307486
graph_033_mu_0_4_node_984,0.18532605
graph_033_mu_0_4_node_985,0.17523883
graph_033_mu_0_4_node_986,0.18143564
graph_033_mu_0_4_node_987,0.1704534
graph_033_mu_0_4_node_988,0.18460983
graph_033_mu_0_4_node_989,0.17565908
graph_033_mu_0_4_node_990,0.18155748
graph_033_mu_0_4_node_991,0.17207636
graph_033_mu_0_4_node_992,0.1830292
graph_033_mu_0_4_node_993,0.18307486
graph_033_mu_0_4_node_994,0.17608154
graph_033_mu_0_4_node_995,0.17364208
graph_033_mu_0_4_node_996,0.17608154
graph_033_mu_0_4_node_997,0.17751013
graph_033_mu_0_4_node_998,0.16716222
graph_033_mu_0_4_node_999,0.17793804
