,Entropy
graph_098_mu_0_4_node_635,0.23330462
graph_098_mu_0_4_node_636,0.24015701
graph_098_mu_0_4_node_637,0.22038874
graph_098_mu_0_4_node_638,0.23487219
graph_098_mu_0_4_node_639,0.24313942
graph_098_mu_0_4_node_640,0.24861489
graph_098_mu_0_4_node_641,0.24019298
graph_098_mu_0_4_node_642,0.23605688
graph_098_mu_0_4_node_643,0.23969863
graph_098_mu_0_4_node_644,0.23273662
graph_098_mu_0_4_node_645,0.24726494
graph_098_mu_0_4_node_646,0.24819574
graph_098_mu_0_4_node_647,0.24726494
graph_098_mu_0_4_node_648,0.24726495
graph_098_mu_0_4_node_649,0.24849708
graph_098_mu_0_4_node_650,0.24313942
graph_098_mu_0_4_node_651,0.24094863
graph_098_mu_0_4_node_652,0.24212207
graph_098_mu_0_4_node_653,0.22152545
graph_098_mu_0_4_node_654,0.24522045
graph_098_mu_0_4_node_655,0.23248063
graph_098_mu_0_4_node_656,0.23605688
graph_098_mu_0_4_node_657,0.23605688
graph_098_mu_0_4_node_658,0.2482796
graph_098_mu_0_4_node_659,0.24212207
graph_098_mu_0_4_node_660,0.24769107
graph_098_mu_0_4_node_661,0.24902679
graph_098_mu_0_4_node_662,0.23968503
graph_098_mu_0_4_node_663,0.24265838
graph_098_mu_0_4_node_664,0.24852237
graph_098_mu_0_4_node_665,0.2447085
graph_098_mu_0_4_node_666,0.24020721
graph_098_mu_0_4_node_667,0.2240415
graph_098_mu_0_4_node_668,0.2483394
graph_098_mu_0_4_node_669,0.22955956
graph_098_mu_0_4_node_670,0.22758871
graph_098_mu_0_4_node_671,0.22981776
graph_098_mu_0_4_node_672,0.2278745
graph_098_mu_0_4_node_673,0.24019013
graph_098_mu_0_4_node_674,0.24212207
graph_098_mu_0_4_node_675,0.23605688
graph_098_mu_0_4_node_676,0.24019298
graph_098_mu_0_4_node_677,0.22815402
graph_098_mu_0_4_node_678,0.24265838
graph_098_mu_0_4_node_679,0.24020296
graph_098_mu_0_4_node_680,0.2482796
graph_098_mu_0_4_node_681,0.24550647
graph_098_mu_0_4_node_682,0.23494846
graph_098_mu_0_4_node_683,0.25110352
graph_098_mu_0_4_node_684,0.23374829
graph_098_mu_0_4_node_685,0.22895008
graph_098_mu_0_4_node_686,0.24094863
graph_098_mu_0_4_node_687,0.2433527
graph_098_mu_0_4_node_688,0.24671876
graph_098_mu_0_4_node_689,0.23701581
graph_098_mu_0_4_node_690,0.24484316
graph_098_mu_0_4_node_691,0.2482796
graph_098_mu_0_4_node_692,0.24212207
graph_098_mu_0_4_node_693,0.2363368
graph_098_mu_0_4_node_694,0.24861489
graph_098_mu_0_4_node_695,0.24285269
graph_098_mu_0_4_node_696,0.22978352
graph_098_mu_0_4_node_697,0.24643634
graph_098_mu_0_4_node_698,0.24835749
graph_098_mu_0_4_node_699,0.2466478
graph_098_mu_0_4_node_700,0.24212207
graph_098_mu_0_4_node_701,0.24059142
graph_098_mu_0_4_node_702,0.22311947
graph_098_mu_0_4_node_703,0.22709778
graph_098_mu_0_4_node_704,0.22861238
graph_098_mu_0_4_node_705,0.24108268
graph_098_mu_0_4_node_706,0.23605688
graph_098_mu_0_4_node_707,0.24484316
graph_098_mu_0_4_node_708,0.2382699
graph_098_mu_0_4_node_709,0.22849186
graph_098_mu_0_4_node_710,0.2433527
graph_098_mu_0_4_node_711,0.24081369
graph_098_mu_0_4_node_712,0.24735336
graph_098_mu_0_4_node_713,0.22686785
graph_098_mu_0_4_node_714,0.23605688
graph_098_mu_0_4_node_715,0.24736433
graph_098_mu_0_4_node_716,0.22775336
graph_098_mu_0_4_node_717,0.2273766
graph_098_mu_0_4_node_718,0.23600161
graph_098_mu_0_4_node_719,0.24726495
graph_098_mu_0_4_node_720,0.23257364
graph_098_mu_0_4_node_721,0.24484316
graph_098_mu_0_4_node_722,0.2433527
graph_098_mu_0_4_node_723,0.23600161
graph_098_mu_0_4_node_724,0.22212237
graph_098_mu_0_4_node_725,0.23605688
graph_098_mu_0_4_node_726,0.22759095
graph_098_mu_0_4_node_727,0.22401085
graph_098_mu_0_4_node_728,0.24835749
graph_098_mu_0_4_node_729,0.24726321
graph_098_mu_0_4_node_730,0.2482796
graph_098_mu_0_4_node_731,0.24930152
graph_098_mu_0_4_node_732,0.23993179
graph_098_mu_0_4_node_733,0.24613556
graph_098_mu_0_4_node_734,0.24758612
graph_098_mu_0_4_node_735,0.24718434
graph_098_mu_0_4_node_736,0.24265838
graph_098_mu_0_4_node_737,0.24020296
graph_098_mu_0_4_node_738,0.24861489
graph_098_mu_0_4_node_739,0.24484316
graph_098_mu_0_4_node_740,0.24901247
graph_098_mu_0_4_node_741,0.24736433
graph_098_mu_0_4_node_742,0.24015701
graph_098_mu_0_4_node_743,0.24094863
graph_098_mu_0_4_node_744,0.22709881
graph_098_mu_0_4_node_745,0.24484316
graph_098_mu_0_4_node_746,0.24313942
graph_098_mu_0_4_node_747,0.24758612
graph_098_mu_0_4_node_748,0.24484316
graph_098_mu_0_4_node_749,0.22622736
graph_098_mu_0_4_node_750,0.2433527
graph_098_mu_0_4_node_751,0.238165
graph_098_mu_0_4_node_752,0.23975596
graph_098_mu_0_4_node_753,0.24735336
graph_098_mu_0_4_node_754,0.24212207
graph_098_mu_0_4_node_755,0.24736433
graph_098_mu_0_4_node_756,0.23600161
graph_098_mu_0_4_node_757,0.22275107
graph_098_mu_0_4_node_758,0.22251482
graph_098_mu_0_4_node_759,0.24484316
graph_098_mu_0_4_node_760,0.2230911
graph_098_mu_0_4_node_761,0.24852112
graph_098_mu_0_4_node_762,0.24265838
graph_098_mu_0_4_node_763,0.23605688
graph_098_mu_0_4_node_764,0.24930152
graph_098_mu_0_4_node_765,0.24265838
graph_098_mu_0_4_node_766,0.23605688
graph_098_mu_0_4_node_767,0.23951174
graph_098_mu_0_4_node_768,0.24901247
graph_098_mu_0_4_node_769,0.24726494
graph_098_mu_0_4_node_770,0.24881272
graph_098_mu_0_4_node_771,0.2433527
graph_098_mu_0_4_node_772,0.24313942
graph_098_mu_0_4_node_773,0.22342916
graph_098_mu_0_4_node_774,0.24929215
graph_098_mu_0_4_node_775,0.24686642
graph_098_mu_0_4_node_776,0.23145775
graph_098_mu_0_4_node_777,0.24930152
graph_098_mu_0_4_node_778,0.24852237
graph_098_mu_0_4_node_779,0.23660128
graph_098_mu_0_4_node_780,0.24856162
graph_098_mu_0_4_node_781,0.24658233
graph_098_mu_0_4_node_782,0.24265838
graph_098_mu_0_4_node_783,0.24758612
graph_098_mu_0_4_node_784,0.23600161
graph_098_mu_0_4_node_785,0.24758612
graph_098_mu_0_4_node_786,0.23600161
graph_098_mu_0_4_node_787,0.24559228
graph_098_mu_0_4_node_788,0.23605688
graph_098_mu_0_4_node_789,0.23605688
graph_098_mu_0_4_node_790,0.24212207
graph_098_mu_0_4_node_791,0.22794062
graph_098_mu_0_4_node_792,0.23600161
graph_098_mu_0_4_node_793,0.24825442
graph_098_mu_0_4_node_794,0.22666584
graph_098_mu_0_4_node_795,0.24265838
graph_098_mu_0_4_node_796,0.24265838
graph_098_mu_0_4_node_797,0.24726495
graph_098_mu_0_4_node_798,0.25110352
graph_098_mu_0_4_node_799,0.24718434
graph_098_mu_0_4_node_800,0.22454211
graph_098_mu_0_4_node_801,0.24650897
graph_098_mu_0_4_node_802,0.24020296
graph_098_mu_0_4_node_803,0.22955905
graph_098_mu_0_4_node_804,0.24019434
graph_098_mu_0_4_node_805,0.24901247
graph_098_mu_0_4_node_806,0.23600161
graph_098_mu_0_4_node_807,0.2433527
graph_098_mu_0_4_node_808,0.24882367
graph_098_mu_0_4_node_809,0.24686642
graph_098_mu_0_4_node_810,0.24852237
graph_098_mu_0_4_node_811,0.24861489
graph_098_mu_0_4_node_812,0.2433527
graph_098_mu_0_4_node_813,0.23605688
graph_098_mu_0_4_node_814,0.24019812
graph_098_mu_0_4_node_815,0.2309139
graph_098_mu_0_4_node_816,0.24758612
graph_098_mu_0_4_node_817,0.23701581
graph_098_mu_0_4_node_818,0.24573648
graph_098_mu_0_4_node_819,0.24993241
graph_098_mu_0_4_node_820,0.22177011
graph_098_mu_0_4_node_821,0.23048313
graph_098_mu_0_4_node_822,0.24686642
graph_098_mu_0_4_node_823,0.23605688
graph_098_mu_0_4_node_824,0.24484316
graph_098_mu_0_4_node_825,0.23605688
graph_098_mu_0_4_node_826,0.24484316
graph_098_mu_0_4_node_827,0.24313942
graph_098_mu_0_4_node_828,0.24819574
graph_098_mu_0_4_node_829,0.22626343
graph_098_mu_0_4_node_830,0.22523102
graph_098_mu_0_4_node_831,0.24019434
graph_098_mu_0_4_node_832,0.24019013
graph_098_mu_0_4_node_833,0.22957468
graph_098_mu_0_4_node_834,0.23600161
graph_098_mu_0_4_node_835,0.23600161
graph_098_mu_0_4_node_836,0.24819574
graph_098_mu_0_4_node_837,0.23600161
graph_098_mu_0_4_node_838,0.22621702
graph_098_mu_0_4_node_839,0.24901247
graph_098_mu_0_4_node_840,0.23612925
graph_098_mu_0_4_node_841,0.23605688
graph_098_mu_0_4_node_842,0.24313942
graph_098_mu_0_4_node_843,0.2433527
graph_098_mu_0_4_node_844,0.24695934
graph_098_mu_0_4_node_845,0.24573648
graph_098_mu_0_4_node_846,0.24735336
graph_098_mu_0_4_node_847,0.23600161
graph_098_mu_0_4_node_848,0.24849564
graph_098_mu_0_4_node_849,0.22884922
graph_098_mu_0_4_node_850,0.24313942
graph_098_mu_0_4_node_851,0.24735336
graph_098_mu_0_4_node_852,0.24736433
graph_098_mu_0_4_node_853,0.24230969
graph_098_mu_0_4_node_854,0.2397774
graph_098_mu_0_4_node_855,0.24861489
graph_098_mu_0_4_node_856,0.24087591
graph_098_mu_0_4_node_857,0.22400711
graph_098_mu_0_4_node_858,0.24023393
graph_098_mu_0_4_node_859,0.22603619
graph_098_mu_0_4_node_860,0.23957784
graph_098_mu_0_4_node_861,0.24861489
graph_098_mu_0_4_node_862,0.2482796
graph_098_mu_0_4_node_863,0.23502682
graph_098_mu_0_4_node_864,0.24835749
graph_098_mu_0_4_node_865,0.24758612
graph_098_mu_0_4_node_866,0.24686642
graph_098_mu_0_4_node_867,0.24010894
graph_098_mu_0_4_node_868,0.23673706
graph_098_mu_0_4_node_869,0.24265838
graph_098_mu_0_4_node_870,0.24313942
graph_098_mu_0_4_node_871,0.2294588
graph_098_mu_0_4_node_872,0.2482796
graph_098_mu_0_4_node_873,0.24686642
graph_098_mu_0_4_node_874,0.24667996
graph_098_mu_0_4_node_875,0.24545279
graph_098_mu_0_4_node_876,0.24686642
graph_098_mu_0_4_node_877,0.22298294
graph_098_mu_0_4_node_878,0.24861489
graph_098_mu_0_4_node_879,0.24718434
graph_098_mu_0_4_node_880,0.24769107
graph_098_mu_0_4_node_881,0.24726494
graph_098_mu_0_4_node_882,0.2398927
graph_098_mu_0_4_node_883,0.22683929
graph_098_mu_0_4_node_884,0.23962091
graph_098_mu_0_4_node_885,0.25110352
graph_098_mu_0_4_node_886,0.24769107
graph_098_mu_0_4_node_887,0.24758612
graph_098_mu_0_4_node_888,0.23605688
graph_098_mu_0_4_node_889,0.24769107
graph_098_mu_0_4_node_890,0.23314069
graph_098_mu_0_4_node_891,0.24212207
graph_098_mu_0_4_node_892,0.24279763
graph_098_mu_0_4_node_893,0.24573648
graph_098_mu_0_4_node_894,0.24019721
graph_098_mu_0_4_node_895,0.23600161
graph_098_mu_0_4_node_896,0.24686642
graph_098_mu_0_4_node_897,0.24686642
graph_098_mu_0_4_node_898,0.24313942
graph_098_mu_0_4_node_899,0.24979435
graph_098_mu_0_4_node_900,0.2466478
graph_098_mu_0_4_node_901,0.2264954
graph_098_mu_0_4_node_902,0.22365527
graph_098_mu_0_4_node_903,0.24735336
graph_098_mu_0_4_node_904,0.24849564
graph_098_mu_0_4_node_905,0.2488096
graph_098_mu_0_4_node_906,0.24849564
graph_098_mu_0_4_node_907,0.24484316
graph_098_mu_0_4_node_908,0.23605688
graph_098_mu_0_4_node_909,0.24665138
graph_098_mu_0_4_node_910,0.24212207
graph_098_mu_0_4_node_911,0.25022423
graph_098_mu_0_4_node_912,0.23403418
graph_098_mu_0_4_node_913,0.23334198
graph_098_mu_0_4_node_914,0.23600161
graph_098_mu_0_4_node_915,0.24641192
graph_098_mu_0_4_node_916,0.22591385
graph_098_mu_0_4_node_917,0.24758612
graph_098_mu_0_4_node_918,0.22358695
graph_098_mu_0_4_node_919,0.2473519
graph_098_mu_0_4_node_920,0.24658233
graph_098_mu_0_4_node_921,0.24658233
graph_098_mu_0_4_node_922,0.25110352
graph_098_mu_0_4_node_923,0.23600161
graph_098_mu_0_4_node_924,0.23672527
graph_098_mu_0_4_node_925,0.24726494
graph_098_mu_0_4_node_926,0.24531817
graph_098_mu_0_4_node_927,0.23869076
graph_098_mu_0_4_node_928,0.24625754
graph_098_mu_0_4_node_929,0.22819832
graph_098_mu_0_4_node_930,0.24758612
graph_098_mu_0_4_node_931,0.24573648
graph_098_mu_0_4_node_932,0.22298612
graph_098_mu_0_4_node_933,0.2433527
graph_098_mu_0_4_node_934,0.2433527
graph_098_mu_0_4_node_935,0.2433527
graph_098_mu_0_4_node_936,0.23263198
graph_098_mu_0_4_node_937,0.23605688
graph_098_mu_0_4_node_938,0.25110352
graph_098_mu_0_4_node_939,0.23058563
graph_098_mu_0_4_node_940,0.22544388
graph_098_mu_0_4_node_941,0.23069037
graph_098_mu_0_4_node_942,0.23017618
graph_098_mu_0_4_node_943,0.24718434
graph_098_mu_0_4_node_944,0.22185135
graph_098_mu_0_4_node_945,0.24758612
graph_098_mu_0_4_node_946,0.24094863
graph_098_mu_0_4_node_947,0.23605688
graph_098_mu_0_4_node_948,0.23841105
graph_098_mu_0_4_node_949,0.24930152
graph_098_mu_0_4_node_950,0.22554447
graph_098_mu_0_4_node_951,0.24212207
graph_098_mu_0_4_node_952,0.25022423
graph_098_mu_0_4_node_953,0.22375989
graph_098_mu_0_4_node_954,0.23310596
graph_098_mu_0_4_node_955,0.2301786
graph_098_mu_0_4_node_956,0.23600161
graph_098_mu_0_4_node_957,0.22754738
graph_098_mu_0_4_node_958,0.23999682
graph_098_mu_0_4_node_959,0.23283689
graph_098_mu_0_4_node_960,0.24308021
graph_098_mu_0_4_node_961,0.23605688
graph_098_mu_0_4_node_962,0.2363143
graph_098_mu_0_4_node_963,0.23505203
graph_098_mu_0_4_node_964,0.23703009
graph_098_mu_0_4_node_965,0.23803553
graph_098_mu_0_4_node_966,0.22805148
graph_098_mu_0_4_node_967,0.25022423
graph_098_mu_0_4_node_968,0.22924878
graph_098_mu_0_4_node_969,0.24861489
graph_098_mu_0_4_node_970,0.24007952
graph_098_mu_0_4_node_971,0.23062088
graph_098_mu_0_4_node_972,0.24094863
graph_098_mu_0_4_node_973,0.24573648
graph_098_mu_0_4_node_974,0.24658233
graph_098_mu_0_4_node_975,0.22701207
graph_098_mu_0_4_node_976,0.2482796
graph_098_mu_0_4_node_977,0.23642369
graph_098_mu_0_4_node_978,0.24726495
graph_098_mu_0_4_node_979,0.24484316
graph_098_mu_0_4_node_980,0.24930152
graph_098_mu_0_4_node_981,0.23996013
graph_098_mu_0_4_node_982,0.2433527
graph_098_mu_0_4_node_983,0.24264535
graph_098_mu_0_4_node_984,0.23851328
graph_098_mu_0_4_node_985,0.24484316
graph_098_mu_0_4_node_986,0.22046055
graph_098_mu_0_4_node_987,0.24718434
graph_098_mu_0_4_node_988,0.22712822
graph_098_mu_0_4_node_989,0.24212207
graph_098_mu_0_4_node_990,0.24265838
graph_098_mu_0_4_node_991,0.24861489
graph_098_mu_0_4_node_992,0.24817875
graph_098_mu_0_4_node_993,0.23558182
graph_098_mu_0_4_node_994,0.24571365
graph_098_mu_0_4_node_995,0.24735336
graph_098_mu_0_4_node_996,0.23703307
graph_098_mu_0_4_node_997,0.24019434
graph_098_mu_0_4_node_998,0.24718434
graph_098_mu_0_4_node_999,0.24726495
