,Entropy
graph_094_mu_0_2_node_633,0.03207967
graph_094_mu_0_2_node_634,0.01154772
graph_094_mu_0_2_node_635,0.020403659
graph_094_mu_0_2_node_636,0.013153387
graph_094_mu_0_2_node_637,0.013153387
graph_094_mu_0_2_node_638,0.011525993
graph_094_mu_0_2_node_639,0.009285646
graph_094_mu_0_2_node_640,0.012369637
graph_094_mu_0_2_node_641,0.025720512
graph_094_mu_0_2_node_642,0.017267145
graph_094_mu_0_2_node_643,0.01724226
graph_094_mu_0_2_node_644,0.01154772
graph_094_mu_0_2_node_645,0.009389231
graph_094_mu_0_2_node_646,0.009599518
graph_094_mu_0_2_node_647,0.01154772
graph_094_mu_0_2_node_648,0.0101709515
graph_094_mu_0_2_node_649,0.013373317
graph_094_mu_0_2_node_650,0.009211591
graph_094_mu_0_2_node_651,0.009859298
graph_094_mu_0_2_node_652,0.020045605
graph_094_mu_0_2_node_653,0.013696047
graph_094_mu_0_2_node_654,0.020403659
graph_094_mu_0_2_node_655,0.009496399
graph_094_mu_0_2_node_656,0.014288637
graph_094_mu_0_2_node_657,0.010587936
graph_094_mu_0_2_node_658,0.011525993
graph_094_mu_0_2_node_659,0.009859298
graph_094_mu_0_2_node_660,0.01724226
graph_094_mu_0_2_node_661,0.008021315
graph_094_mu_0_2_node_662,0.009859298
graph_094_mu_0_2_node_663,0.008021315
graph_094_mu_0_2_node_664,0.01724226
graph_094_mu_0_2_node_665,0.009389231
graph_094_mu_0_2_node_666,0.014107687
graph_094_mu_0_2_node_667,0.020403659
graph_094_mu_0_2_node_668,0.014107687
graph_094_mu_0_2_node_669,0.03802262
graph_094_mu_0_2_node_670,0.008021315
graph_094_mu_0_2_node_671,0.020403659
graph_094_mu_0_2_node_672,0.008154884
graph_094_mu_0_2_node_673,0.008154884
graph_094_mu_0_2_node_674,0.0085581895
graph_094_mu_0_2_node_675,0.008154884
graph_094_mu_0_2_node_676,0.012885648
graph_094_mu_0_2_node_677,0.01154772
graph_094_mu_0_2_node_678,0.03207967
graph_094_mu_0_2_node_679,0.013870957
graph_094_mu_0_2_node_680,0.03802262
graph_094_mu_0_2_node_681,0.01154772
graph_094_mu_0_2_node_682,0.017242111
graph_094_mu_0_2_node_683,0.01724226
graph_094_mu_0_2_node_684,0.032657616
graph_094_mu_0_2_node_685,0.03802262
graph_094_mu_0_2_node_686,0.009496399
graph_094_mu_0_2_node_687,0.01154772
graph_094_mu_0_2_node_688,0.012369637
graph_094_mu_0_2_node_689,0.008021315
graph_094_mu_0_2_node_690,0.010532582
graph_094_mu_0_2_node_691,0.03802262
graph_094_mu_0_2_node_692,0.009859298
graph_094_mu_0_2_node_693,0.025674444
graph_094_mu_0_2_node_694,0.03207967
graph_094_mu_0_2_node_695,0.025720512
graph_094_mu_0_2_node_696,0.020045605
graph_094_mu_0_2_node_697,0.020045605
graph_094_mu_0_2_node_698,0.01724226
graph_094_mu_0_2_node_699,0.0101709515
graph_094_mu_0_2_node_700,0.046621207
graph_094_mu_0_2_node_701,0.03153867
graph_094_mu_0_2_node_702,0.012369637
graph_094_mu_0_2_node_703,0.0073791714
graph_094_mu_0_2_node_704,0.020045605
graph_094_mu_0_2_node_705,0.012369637
graph_094_mu_0_2_node_706,0.009496399
graph_094_mu_0_2_node_707,0.012369637
graph_094_mu_0_2_node_708,0.010587936
graph_094_mu_0_2_node_709,0.03153867
graph_094_mu_0_2_node_710,0.009599518
graph_094_mu_0_2_node_711,0.010532582
graph_094_mu_0_2_node_712,0.032657616
graph_094_mu_0_2_node_713,0.020045605
graph_094_mu_0_2_node_714,0.03207967
graph_094_mu_0_2_node_715,0.013870957
graph_094_mu_0_2_node_716,0.012298296
graph_094_mu_0_2_node_717,0.012298296
graph_094_mu_0_2_node_718,0.0073791714
graph_094_mu_0_2_node_719,0.012298296
graph_094_mu_0_2_node_720,0.046536554
graph_094_mu_0_2_node_721,0.012369637
graph_094_mu_0_2_node_722,0.012298296
graph_094_mu_0_2_node_723,0.03207967
graph_094_mu_0_2_node_724,0.01154772
graph_094_mu_0_2_node_725,0.01154772
graph_094_mu_0_2_node_726,0.013696047
graph_094_mu_0_2_node_727,0.0085581895
graph_094_mu_0_2_node_728,0.014107687
graph_094_mu_0_2_node_729,0.025673002
graph_094_mu_0_2_node_730,0.022714367
graph_094_mu_0_2_node_731,0.014288637
graph_094_mu_0_2_node_732,0.017267145
graph_094_mu_0_2_node_733,0.0085581895
graph_094_mu_0_2_node_734,0.0073791714
graph_094_mu_0_2_node_735,0.009389231
graph_094_mu_0_2_node_736,0.013870957
graph_094_mu_0_2_node_737,0.013870957
graph_094_mu_0_2_node_738,0.014107687
graph_094_mu_0_2_node_739,0.03207967
graph_094_mu_0_2_node_740,0.012885648
graph_094_mu_0_2_node_741,0.03207967
graph_094_mu_0_2_node_742,0.0101709515
graph_094_mu_0_2_node_743,0.0073791714
graph_094_mu_0_2_node_744,0.014107687
graph_094_mu_0_2_node_745,0.009496399
graph_094_mu_0_2_node_746,0.023058292
graph_094_mu_0_2_node_747,0.014288637
graph_094_mu_0_2_node_748,0.046621207
graph_094_mu_0_2_node_749,0.020045605
graph_094_mu_0_2_node_750,0.014107687
graph_094_mu_0_2_node_751,0.03802262
graph_094_mu_0_2_node_752,0.014288637
graph_094_mu_0_2_node_753,0.009285646
graph_094_mu_0_2_node_754,0.020403659
graph_094_mu_0_2_node_755,0.011525993
graph_094_mu_0_2_node_756,0.03207967
graph_094_mu_0_2_node_757,0.013696047
graph_094_mu_0_2_node_758,0.041102745
graph_094_mu_0_2_node_759,0.009859298
graph_094_mu_0_2_node_760,0.010587936
graph_094_mu_0_2_node_761,0.009389231
graph_094_mu_0_2_node_762,0.013870957
graph_094_mu_0_2_node_763,0.03802262
graph_094_mu_0_2_node_764,0.022714367
graph_094_mu_0_2_node_765,0.03207967
graph_094_mu_0_2_node_766,0.009389231
graph_094_mu_0_2_node_767,0.013696047
graph_094_mu_0_2_node_768,0.009859298
graph_094_mu_0_2_node_769,0.008021315
graph_094_mu_0_2_node_770,0.009859298
graph_094_mu_0_2_node_771,0.009599518
graph_094_mu_0_2_node_772,0.013696047
graph_094_mu_0_2_node_773,0.0073791714
graph_094_mu_0_2_node_774,0.009599518
graph_094_mu_0_2_node_775,0.013696047
graph_094_mu_0_2_node_776,0.008021315
graph_094_mu_0_2_node_777,0.020045605
graph_094_mu_0_2_node_778,0.009859298
graph_094_mu_0_2_node_779,0.009389231
graph_094_mu_0_2_node_780,0.009285646
graph_094_mu_0_2_node_781,0.009211591
graph_094_mu_0_2_node_782,0.009496399
graph_094_mu_0_2_node_783,0.012298296
graph_094_mu_0_2_node_784,0.013870957
graph_094_mu_0_2_node_785,0.013696047
graph_094_mu_0_2_node_786,0.017267145
graph_094_mu_0_2_node_787,0.008154884
graph_094_mu_0_2_node_788,0.0073791714
graph_094_mu_0_2_node_789,0.01761217
graph_094_mu_0_2_node_790,0.01761217
graph_094_mu_0_2_node_791,0.009211591
graph_094_mu_0_2_node_792,0.020045605
graph_094_mu_0_2_node_793,0.025720512
graph_094_mu_0_2_node_794,0.03802262
graph_094_mu_0_2_node_795,0.01154772
graph_094_mu_0_2_node_796,0.008021315
graph_094_mu_0_2_node_797,0.008021315
graph_094_mu_0_2_node_798,0.025674444
graph_094_mu_0_2_node_799,0.009599518
graph_094_mu_0_2_node_800,0.014107687
graph_094_mu_0_2_node_801,0.025673002
graph_094_mu_0_2_node_802,0.009211591
graph_094_mu_0_2_node_803,0.0073791714
graph_094_mu_0_2_node_804,0.0085581895
graph_094_mu_0_2_node_805,0.020403659
graph_094_mu_0_2_node_806,0.0085581895
graph_094_mu_0_2_node_807,0.010587936
graph_094_mu_0_2_node_808,0.012885648
graph_094_mu_0_2_node_809,0.012369637
graph_094_mu_0_2_node_810,0.010587936
graph_094_mu_0_2_node_811,0.009285646
graph_094_mu_0_2_node_812,0.009211591
graph_094_mu_0_2_node_813,0.009389231
graph_094_mu_0_2_node_814,0.009599518
graph_094_mu_0_2_node_815,0.03207967
graph_094_mu_0_2_node_816,0.011558094
graph_094_mu_0_2_node_817,0.012369637
graph_094_mu_0_2_node_818,0.008154884
graph_094_mu_0_2_node_819,0.010587936
graph_094_mu_0_2_node_820,0.009599518
graph_094_mu_0_2_node_821,0.03207967
graph_094_mu_0_2_node_822,0.014288637
graph_094_mu_0_2_node_823,0.020045605
graph_094_mu_0_2_node_824,0.010587936
graph_094_mu_0_2_node_825,0.008021315
graph_094_mu_0_2_node_826,0.03207967
graph_094_mu_0_2_node_827,0.017267145
graph_094_mu_0_2_node_828,0.03207967
graph_094_mu_0_2_node_829,0.012298296
graph_094_mu_0_2_node_830,0.014288637
graph_094_mu_0_2_node_831,0.011525993
graph_094_mu_0_2_node_832,0.023058292
graph_094_mu_0_2_node_833,0.009389231
graph_094_mu_0_2_node_834,0.012885648
graph_094_mu_0_2_node_835,0.03802262
graph_094_mu_0_2_node_836,0.015066802
graph_094_mu_0_2_node_837,0.014288637
graph_094_mu_0_2_node_838,0.011525993
graph_094_mu_0_2_node_839,0.008154884
graph_094_mu_0_2_node_840,0.017267145
graph_094_mu_0_2_node_841,0.013373317
graph_094_mu_0_2_node_842,0.041102745
graph_094_mu_0_2_node_843,0.020045605
graph_094_mu_0_2_node_844,0.012369637
graph_094_mu_0_2_node_845,0.01761217
graph_094_mu_0_2_node_846,0.014107687
graph_094_mu_0_2_node_847,0.011525993
graph_094_mu_0_2_node_848,0.03207967
graph_094_mu_0_2_node_849,0.009859298
graph_094_mu_0_2_node_850,0.010532582
graph_094_mu_0_2_node_851,0.03207967
graph_094_mu_0_2_node_852,0.03207967
graph_094_mu_0_2_node_853,0.031167781
graph_094_mu_0_2_node_854,0.014107687
graph_094_mu_0_2_node_855,0.013153387
graph_094_mu_0_2_node_856,0.020403659
graph_094_mu_0_2_node_857,0.03207967
graph_094_mu_0_2_node_858,0.014107687
graph_094_mu_0_2_node_859,0.0085581895
graph_094_mu_0_2_node_860,0.015066802
graph_094_mu_0_2_node_861,0.012369637
graph_094_mu_0_2_node_862,0.009211591
graph_094_mu_0_2_node_863,0.011525993
graph_094_mu_0_2_node_864,0.022714367
graph_094_mu_0_2_node_865,0.013696047
graph_094_mu_0_2_node_866,0.020403659
graph_094_mu_0_2_node_867,0.009859298
graph_094_mu_0_2_node_868,0.010532582
graph_094_mu_0_2_node_869,0.011525993
graph_094_mu_0_2_node_870,0.013153387
graph_094_mu_0_2_node_871,0.012885648
graph_094_mu_0_2_node_872,0.020403659
graph_094_mu_0_2_node_873,0.017267145
graph_094_mu_0_2_node_874,0.020403659
graph_094_mu_0_2_node_875,0.017267145
graph_094_mu_0_2_node_876,0.010587936
graph_094_mu_0_2_node_877,0.013153387
graph_094_mu_0_2_node_878,0.013373317
graph_094_mu_0_2_node_879,0.008021315
graph_094_mu_0_2_node_880,0.009285646
graph_094_mu_0_2_node_881,0.009599518
graph_094_mu_0_2_node_882,0.0073791714
graph_094_mu_0_2_node_883,0.011525993
graph_094_mu_0_2_node_884,0.014107687
graph_094_mu_0_2_node_885,0.010587936
graph_094_mu_0_2_node_886,0.020045605
graph_094_mu_0_2_node_887,0.009285646
graph_094_mu_0_2_node_888,0.015066802
graph_094_mu_0_2_node_889,0.03802262
graph_094_mu_0_2_node_890,0.009389231
graph_094_mu_0_2_node_891,0.0073791714
graph_094_mu_0_2_node_892,0.009599518
graph_094_mu_0_2_node_893,0.020403659
graph_094_mu_0_2_node_894,0.03207967
graph_094_mu_0_2_node_895,0.009599518
graph_094_mu_0_2_node_896,0.009599518
graph_094_mu_0_2_node_897,0.012885648
graph_094_mu_0_2_node_898,0.023058292
graph_094_mu_0_2_node_899,0.010587936
graph_094_mu_0_2_node_900,0.008021315
graph_094_mu_0_2_node_901,0.009285646
graph_094_mu_0_2_node_902,0.020045605
graph_094_mu_0_2_node_903,0.008021315
graph_094_mu_0_2_node_904,0.010587936
graph_094_mu_0_2_node_905,0.020045605
graph_094_mu_0_2_node_906,0.01724226
graph_094_mu_0_2_node_907,0.008021315
graph_094_mu_0_2_node_908,0.0101709515
graph_094_mu_0_2_node_909,0.009211591
graph_094_mu_0_2_node_910,0.013153387
graph_094_mu_0_2_node_911,0.020403659
graph_094_mu_0_2_node_912,0.014107687
graph_094_mu_0_2_node_913,0.03802262
graph_094_mu_0_2_node_914,0.031167781
graph_094_mu_0_2_node_915,0.009599518
graph_094_mu_0_2_node_916,0.03802262
graph_094_mu_0_2_node_917,0.020045605
graph_094_mu_0_2_node_918,0.0101709515
graph_094_mu_0_2_node_919,0.009389231
graph_094_mu_0_2_node_920,0.01724226
graph_094_mu_0_2_node_921,0.014107687
graph_094_mu_0_2_node_922,0.012885648
graph_094_mu_0_2_node_923,0.01154772
graph_094_mu_0_2_node_924,0.008154884
graph_094_mu_0_2_node_925,0.03802262
graph_094_mu_0_2_node_926,0.015066802
graph_094_mu_0_2_node_927,0.012885648
graph_094_mu_0_2_node_928,0.03207967
graph_094_mu_0_2_node_929,0.03802262
graph_094_mu_0_2_node_930,0.013696047
graph_094_mu_0_2_node_931,0.041102745
graph_094_mu_0_2_node_932,0.03802262
graph_094_mu_0_2_node_933,0.009389231
graph_094_mu_0_2_node_934,0.008154884
graph_094_mu_0_2_node_935,0.041102745
graph_094_mu_0_2_node_936,0.009389231
graph_094_mu_0_2_node_937,0.012298296
graph_094_mu_0_2_node_938,0.0101709515
graph_094_mu_0_2_node_939,0.03802262
graph_094_mu_0_2_node_940,0.009211591
graph_094_mu_0_2_node_941,0.0073791714
graph_094_mu_0_2_node_942,0.014288637
graph_094_mu_0_2_node_943,0.008021315
graph_094_mu_0_2_node_944,0.0073791714
graph_094_mu_0_2_node_945,0.013696047
graph_094_mu_0_2_node_946,0.014107687
graph_094_mu_0_2_node_947,0.013153387
graph_094_mu_0_2_node_948,0.020403659
graph_094_mu_0_2_node_949,0.01724226
graph_094_mu_0_2_node_950,0.011525993
graph_094_mu_0_2_node_951,0.013696047
graph_094_mu_0_2_node_952,0.013696047
graph_094_mu_0_2_node_953,0.011558094
graph_094_mu_0_2_node_954,0.009211591
graph_094_mu_0_2_node_955,0.017242111
graph_094_mu_0_2_node_956,0.009599518
graph_094_mu_0_2_node_957,0.010532582
graph_094_mu_0_2_node_958,0.013373317
graph_094_mu_0_2_node_959,0.009211591
graph_094_mu_0_2_node_960,0.03802262
graph_094_mu_0_2_node_961,0.011558094
graph_094_mu_0_2_node_962,0.008154884
graph_094_mu_0_2_node_963,0.010587936
graph_094_mu_0_2_node_964,0.032657616
graph_094_mu_0_2_node_965,0.03207967
graph_094_mu_0_2_node_966,0.008154884
graph_094_mu_0_2_node_967,0.011558094
graph_094_mu_0_2_node_968,0.009496399
graph_094_mu_0_2_node_969,0.022714367
graph_094_mu_0_2_node_970,0.013696047
graph_094_mu_0_2_node_971,0.03207967
graph_094_mu_0_2_node_972,0.03207967
graph_094_mu_0_2_node_973,0.01724226
graph_094_mu_0_2_node_974,0.023058292
graph_094_mu_0_2_node_975,0.010532582
graph_094_mu_0_2_node_976,0.031167781
graph_094_mu_0_2_node_977,0.03207967
graph_094_mu_0_2_node_978,0.020045605
graph_094_mu_0_2_node_979,0.03802262
graph_094_mu_0_2_node_980,0.023058292
graph_094_mu_0_2_node_981,0.013153387
graph_094_mu_0_2_node_982,0.020403659
graph_094_mu_0_2_node_983,0.009496399
graph_094_mu_0_2_node_984,0.025673002
graph_094_mu_0_2_node_985,0.014107687
graph_094_mu_0_2_node_986,0.04723312
graph_094_mu_0_2_node_987,0.008154884
graph_094_mu_0_2_node_988,0.010587936
graph_094_mu_0_2_node_989,0.020403659
graph_094_mu_0_2_node_990,0.013696047
graph_094_mu_0_2_node_991,0.020403659
graph_094_mu_0_2_node_992,0.03207967
graph_094_mu_0_2_node_993,0.014107687
graph_094_mu_0_2_node_994,0.0073791714
graph_094_mu_0_2_node_995,0.014288637
graph_094_mu_0_2_node_996,0.022714367
graph_094_mu_0_2_node_997,0.020403659
graph_094_mu_0_2_node_998,0.017267145
graph_094_mu_0_2_node_999,0.012369637
