,Entropy
graph_047_mu_0_4_node_636,0.39652753
graph_047_mu_0_4_node_637,0.4022349
graph_047_mu_0_4_node_638,0.38607314
graph_047_mu_0_4_node_639,0.40382317
graph_047_mu_0_4_node_640,0.38712624
graph_047_mu_0_4_node_641,0.4022349
graph_047_mu_0_4_node_642,0.37538877
graph_047_mu_0_4_node_643,0.40040797
graph_047_mu_0_4_node_644,0.39594856
graph_047_mu_0_4_node_645,0.38488206
graph_047_mu_0_4_node_646,0.3902292
graph_047_mu_0_4_node_647,0.38724053
graph_047_mu_0_4_node_648,0.3914412
graph_047_mu_0_4_node_649,0.40245885
graph_047_mu_0_4_node_650,0.40146846
graph_047_mu_0_4_node_651,0.37146923
graph_047_mu_0_4_node_652,0.38709813
graph_047_mu_0_4_node_653,0.40336618
graph_047_mu_0_4_node_654,0.39768365
graph_047_mu_0_4_node_655,0.38899738
graph_047_mu_0_4_node_656,0.40224323
graph_047_mu_0_4_node_657,0.3952677
graph_047_mu_0_4_node_658,0.38711348
graph_047_mu_0_4_node_659,0.3703976
graph_047_mu_0_4_node_660,0.4022349
graph_047_mu_0_4_node_661,0.36850482
graph_047_mu_0_4_node_662,0.39520946
graph_047_mu_0_4_node_663,0.37885362
graph_047_mu_0_4_node_664,0.38991275
graph_047_mu_0_4_node_665,0.39031583
graph_047_mu_0_4_node_666,0.40245885
graph_047_mu_0_4_node_667,0.38520038
graph_047_mu_0_4_node_668,0.37957793
graph_047_mu_0_4_node_669,0.40221038
graph_047_mu_0_4_node_670,0.39443097
graph_047_mu_0_4_node_671,0.40224323
graph_047_mu_0_4_node_672,0.40193987
graph_047_mu_0_4_node_673,0.38991275
graph_047_mu_0_4_node_674,0.40220374
graph_047_mu_0_4_node_675,0.38493684
graph_047_mu_0_4_node_676,0.38650537
graph_047_mu_0_4_node_677,0.4004602
graph_047_mu_0_4_node_678,0.3781574
graph_047_mu_0_4_node_679,0.40110698
graph_047_mu_0_4_node_680,0.3860058
graph_047_mu_0_4_node_681,0.40035132
graph_047_mu_0_4_node_682,0.37652123
graph_047_mu_0_4_node_683,0.38899738
graph_047_mu_0_4_node_684,0.3986628
graph_047_mu_0_4_node_685,0.38991275
graph_047_mu_0_4_node_686,0.4022349
graph_047_mu_0_4_node_687,0.4050257
graph_047_mu_0_4_node_688,0.39504817
graph_047_mu_0_4_node_689,0.39030865
graph_047_mu_0_4_node_690,0.38643348
graph_047_mu_0_4_node_691,0.38779208
graph_047_mu_0_4_node_692,0.3987346
graph_047_mu_0_4_node_693,0.39568818
graph_047_mu_0_4_node_694,0.40055466
graph_047_mu_0_4_node_695,0.37108004
graph_047_mu_0_4_node_696,0.3790042
graph_047_mu_0_4_node_697,0.38711348
graph_047_mu_0_4_node_698,0.3952677
graph_047_mu_0_4_node_699,0.39376763
graph_047_mu_0_4_node_700,0.37959552
graph_047_mu_0_4_node_701,0.3793343
graph_047_mu_0_4_node_702,0.39143506
graph_047_mu_0_4_node_703,0.38991275
graph_047_mu_0_4_node_704,0.39594856
graph_047_mu_0_4_node_705,0.39594856
graph_047_mu_0_4_node_706,0.40146846
graph_047_mu_0_4_node_707,0.38914058
graph_047_mu_0_4_node_708,0.38899738
graph_047_mu_0_4_node_709,0.38899738
graph_047_mu_0_4_node_710,0.40146846
graph_047_mu_0_4_node_711,0.38694215
graph_047_mu_0_4_node_712,0.3914412
graph_047_mu_0_4_node_713,0.4018308
graph_047_mu_0_4_node_714,0.4019305
graph_047_mu_0_4_node_715,0.3900829
graph_047_mu_0_4_node_716,0.40224323
graph_047_mu_0_4_node_717,0.3902292
graph_047_mu_0_4_node_718,0.38980168
graph_047_mu_0_4_node_719,0.40203288
graph_047_mu_0_4_node_720,0.39885572
graph_047_mu_0_4_node_721,0.38674456
graph_047_mu_0_4_node_722,0.40224323
graph_047_mu_0_4_node_723,0.38711348
graph_047_mu_0_4_node_724,0.40055466
graph_047_mu_0_4_node_725,0.40269014
graph_047_mu_0_4_node_726,0.40038592
graph_047_mu_0_4_node_727,0.39503932
graph_047_mu_0_4_node_728,0.39030865
graph_047_mu_0_4_node_729,0.39594856
graph_047_mu_0_4_node_730,0.39652753
graph_047_mu_0_4_node_731,0.3737408
graph_047_mu_0_4_node_732,0.4019305
graph_047_mu_0_4_node_733,0.38755882
graph_047_mu_0_4_node_734,0.3795127
graph_047_mu_0_4_node_735,0.38991275
graph_047_mu_0_4_node_736,0.38991275
graph_047_mu_0_4_node_737,0.38217342
graph_047_mu_0_4_node_738,0.40055466
graph_047_mu_0_4_node_739,0.37908778
graph_047_mu_0_4_node_740,0.3814442
graph_047_mu_0_4_node_741,0.38711348
graph_047_mu_0_4_node_742,0.38712624
graph_047_mu_0_4_node_743,0.37180042
graph_047_mu_0_4_node_744,0.38676196
graph_047_mu_0_4_node_745,0.38130614
graph_047_mu_0_4_node_746,0.40386695
graph_047_mu_0_4_node_747,0.3722405
graph_047_mu_0_4_node_748,0.3865178
graph_047_mu_0_4_node_749,0.3870698
graph_047_mu_0_4_node_750,0.39594856
graph_047_mu_0_4_node_751,0.3870698
graph_047_mu_0_4_node_752,0.3952677
graph_047_mu_0_4_node_753,0.40224323
graph_047_mu_0_4_node_754,0.40245885
graph_047_mu_0_4_node_755,0.4004602
graph_047_mu_0_4_node_756,0.38899738
graph_047_mu_0_4_node_757,0.39594856
graph_047_mu_0_4_node_758,0.3986628
graph_047_mu_0_4_node_759,0.3845989
graph_047_mu_0_4_node_760,0.38707122
graph_047_mu_0_4_node_761,0.39857978
graph_047_mu_0_4_node_762,0.38991275
graph_047_mu_0_4_node_763,0.38642174
graph_047_mu_0_4_node_764,0.39331475
graph_047_mu_0_4_node_765,0.36717784
graph_047_mu_0_4_node_766,0.377657
graph_047_mu_0_4_node_767,0.39521235
graph_047_mu_0_4_node_768,0.3844159
graph_047_mu_0_4_node_769,0.38991275
graph_047_mu_0_4_node_770,0.3958808
graph_047_mu_0_4_node_771,0.40055466
graph_047_mu_0_4_node_772,0.38991275
graph_047_mu_0_4_node_773,0.40221038
graph_047_mu_0_4_node_774,0.40224323
graph_047_mu_0_4_node_775,0.39912704
graph_047_mu_0_4_node_776,0.40336618
graph_047_mu_0_4_node_777,0.40225
graph_047_mu_0_4_node_778,0.36950642
graph_047_mu_0_4_node_779,0.38476533
graph_047_mu_0_4_node_780,0.38899738
graph_047_mu_0_4_node_781,0.39925876
graph_047_mu_0_4_node_782,0.37946272
graph_047_mu_0_4_node_783,0.38927686
graph_047_mu_0_4_node_784,0.40055466
graph_047_mu_0_4_node_785,0.40227345
graph_047_mu_0_4_node_786,0.37112078
graph_047_mu_0_4_node_787,0.40269014
graph_047_mu_0_4_node_788,0.38711348
graph_047_mu_0_4_node_789,0.38991275
graph_047_mu_0_4_node_790,0.38899738
graph_047_mu_0_4_node_791,0.36774027
graph_047_mu_0_4_node_792,0.39030865
graph_047_mu_0_4_node_793,0.38991275
graph_047_mu_0_4_node_794,0.4004602
graph_047_mu_0_4_node_795,0.38594383
graph_047_mu_0_4_node_796,0.40221038
graph_047_mu_0_4_node_797,0.38899738
graph_047_mu_0_4_node_798,0.3944143
graph_047_mu_0_4_node_799,0.40336618
graph_047_mu_0_4_node_800,0.40224323
graph_047_mu_0_4_node_801,0.40055466
graph_047_mu_0_4_node_802,0.3887972
graph_047_mu_0_4_node_803,0.40382317
graph_047_mu_0_4_node_804,0.3899467
graph_047_mu_0_4_node_805,0.3943464
graph_047_mu_0_4_node_806,0.4019305
graph_047_mu_0_4_node_807,0.3870698
graph_047_mu_0_4_node_808,0.38699046
graph_047_mu_0_4_node_809,0.38702875
graph_047_mu_0_4_node_810,0.40384248
graph_047_mu_0_4_node_811,0.39478037
graph_047_mu_0_4_node_812,0.40245885
graph_047_mu_0_4_node_813,0.40568042
graph_047_mu_0_4_node_814,0.3952677
graph_047_mu_0_4_node_815,0.3941468
graph_047_mu_0_4_node_816,0.37503448
graph_047_mu_0_4_node_817,0.40568042
graph_047_mu_0_4_node_818,0.39887103
graph_047_mu_0_4_node_819,0.38985676
graph_047_mu_0_4_node_820,0.39520946
graph_047_mu_0_4_node_821,0.3961902
graph_047_mu_0_4_node_822,0.37851173
graph_047_mu_0_4_node_823,0.40203288
graph_047_mu_0_4_node_824,0.3743967
graph_047_mu_0_4_node_825,0.37186188
graph_047_mu_0_4_node_826,0.40220335
graph_047_mu_0_4_node_827,0.39143506
graph_047_mu_0_4_node_828,0.3699855
graph_047_mu_0_4_node_829,0.38899738
graph_047_mu_0_4_node_830,0.37158257
graph_047_mu_0_4_node_831,0.39521235
graph_047_mu_0_4_node_832,0.39611036
graph_047_mu_0_4_node_833,0.39856207
graph_047_mu_0_4_node_834,0.39708307
graph_047_mu_0_4_node_835,0.40146846
graph_047_mu_0_4_node_836,0.40203288
graph_047_mu_0_4_node_837,0.39143506
graph_047_mu_0_4_node_838,0.3849147
graph_047_mu_0_4_node_839,0.39031583
graph_047_mu_0_4_node_840,0.38699684
graph_047_mu_0_4_node_841,0.37718982
graph_047_mu_0_4_node_842,0.39403072
graph_047_mu_0_4_node_843,0.39479968
graph_047_mu_0_4_node_844,0.37680748
graph_047_mu_0_4_node_845,0.3827097
graph_047_mu_0_4_node_846,0.3716402
graph_047_mu_0_4_node_847,0.38724053
graph_047_mu_0_4_node_848,0.40269014
graph_047_mu_0_4_node_849,0.4004602
graph_047_mu_0_4_node_850,0.38684034
graph_047_mu_0_4_node_851,0.38991275
graph_047_mu_0_4_node_852,0.40322506
graph_047_mu_0_4_node_853,0.38289168
graph_047_mu_0_4_node_854,0.38033736
graph_047_mu_0_4_node_855,0.38579762
graph_047_mu_0_4_node_856,0.3830775
graph_047_mu_0_4_node_857,0.39538428
graph_047_mu_0_4_node_858,0.40146846
graph_047_mu_0_4_node_859,0.40146846
graph_047_mu_0_4_node_860,0.3901818
graph_047_mu_0_4_node_861,0.40146846
graph_047_mu_0_4_node_862,0.40011102
graph_047_mu_0_4_node_863,0.4016577
graph_047_mu_0_4_node_864,0.38134786
graph_047_mu_0_4_node_865,0.39520946
graph_047_mu_0_4_node_866,0.4004602
graph_047_mu_0_4_node_867,0.39030865
graph_047_mu_0_4_node_868,0.38899738
graph_047_mu_0_4_node_869,0.40224323
graph_047_mu_0_4_node_870,0.39594856
graph_047_mu_0_4_node_871,0.39520946
graph_047_mu_0_4_node_872,0.38991275
graph_047_mu_0_4_node_873,0.3895317
graph_047_mu_0_4_node_874,0.38988063
graph_047_mu_0_4_node_875,0.38874903
graph_047_mu_0_4_node_876,0.3772542
graph_047_mu_0_4_node_877,0.39594856
graph_047_mu_0_4_node_878,0.40373614
graph_047_mu_0_4_node_879,0.38714424
graph_047_mu_0_4_node_880,0.3795117
graph_047_mu_0_4_node_881,0.39521235
graph_047_mu_0_4_node_882,0.39594856
graph_047_mu_0_4_node_883,0.39623702
graph_047_mu_0_4_node_884,0.38763043
graph_047_mu_0_4_node_885,0.4004602
graph_047_mu_0_4_node_886,0.40108275
graph_047_mu_0_4_node_887,0.3976653
graph_047_mu_0_4_node_888,0.39815283
graph_047_mu_0_4_node_889,0.38991275
graph_047_mu_0_4_node_890,0.3971508
graph_047_mu_0_4_node_891,0.40203288
graph_047_mu_0_4_node_892,0.4003485
graph_047_mu_0_4_node_893,0.38991275
graph_047_mu_0_4_node_894,0.40055466
graph_047_mu_0_4_node_895,0.39858964
graph_047_mu_0_4_node_896,0.40055466
graph_047_mu_0_4_node_897,0.37556654
graph_047_mu_0_4_node_898,0.37644795
graph_047_mu_0_4_node_899,0.39863518
graph_047_mu_0_4_node_900,0.40093896
graph_047_mu_0_4_node_901,0.39594856
graph_047_mu_0_4_node_902,0.40336618
graph_047_mu_0_4_node_903,0.3815653
graph_047_mu_0_4_node_904,0.37883344
graph_047_mu_0_4_node_905,0.40129638
graph_047_mu_0_4_node_906,0.3914412
graph_047_mu_0_4_node_907,0.39852798
graph_047_mu_0_4_node_908,0.38899738
graph_047_mu_0_4_node_909,0.38689357
graph_047_mu_0_4_node_910,0.38899738
graph_047_mu_0_4_node_911,0.39981884
graph_047_mu_0_4_node_912,0.38899738
graph_047_mu_0_4_node_913,0.39594856
graph_047_mu_0_4_node_914,0.38991275
graph_047_mu_0_4_node_915,0.40146846
graph_047_mu_0_4_node_916,0.37762484
graph_047_mu_0_4_node_917,0.38991275
graph_047_mu_0_4_node_918,0.38991275
graph_047_mu_0_4_node_919,0.39031583
graph_047_mu_0_4_node_920,0.37964717
graph_047_mu_0_4_node_921,0.38711348
graph_047_mu_0_4_node_922,0.3987346
graph_047_mu_0_4_node_923,0.4004602
graph_047_mu_0_4_node_924,0.38712624
graph_047_mu_0_4_node_925,0.38711348
graph_047_mu_0_4_node_926,0.40336618
graph_047_mu_0_4_node_927,0.38228393
graph_047_mu_0_4_node_928,0.4024454
graph_047_mu_0_4_node_929,0.38991275
graph_047_mu_0_4_node_930,0.38991275
graph_047_mu_0_4_node_931,0.40373614
graph_047_mu_0_4_node_932,0.4003485
graph_047_mu_0_4_node_933,0.39031583
graph_047_mu_0_4_node_934,0.39030865
graph_047_mu_0_4_node_935,0.38988236
graph_047_mu_0_4_node_936,0.3870698
graph_047_mu_0_4_node_937,0.39030865
graph_047_mu_0_4_node_938,0.3792437
graph_047_mu_0_4_node_939,0.38683227
graph_047_mu_0_4_node_940,0.40568042
graph_047_mu_0_4_node_941,0.40568042
graph_047_mu_0_4_node_942,0.38391393
graph_047_mu_0_4_node_943,0.38712624
graph_047_mu_0_4_node_944,0.4004602
graph_047_mu_0_4_node_945,0.3859147
graph_047_mu_0_4_node_946,0.3786543
graph_047_mu_0_4_node_947,0.38687238
graph_047_mu_0_4_node_948,0.39520946
graph_047_mu_0_4_node_949,0.39846843
graph_047_mu_0_4_node_950,0.38573357
graph_047_mu_0_4_node_951,0.40044978
graph_047_mu_0_4_node_952,0.40076992
graph_047_mu_0_4_node_953,0.3952677
graph_047_mu_0_4_node_954,0.38687238
graph_047_mu_0_4_node_955,0.37886658
graph_047_mu_0_4_node_956,0.40568042
graph_047_mu_0_4_node_957,0.39014068
graph_047_mu_0_4_node_958,0.3914412
graph_047_mu_0_4_node_959,0.3870698
graph_047_mu_0_4_node_960,0.3898069
graph_047_mu_0_4_node_961,0.37922657
graph_047_mu_0_4_node_962,0.3902292
graph_047_mu_0_4_node_963,0.38712624
graph_047_mu_0_4_node_964,0.3987346
graph_047_mu_0_4_node_965,0.40146846
graph_047_mu_0_4_node_966,0.38355786
graph_047_mu_0_4_node_967,0.3965401
graph_047_mu_0_4_node_968,0.3952677
graph_047_mu_0_4_node_969,0.3847372
graph_047_mu_0_4_node_970,0.4020604
graph_047_mu_0_4_node_971,0.40172252
graph_047_mu_0_4_node_972,0.40245885
graph_047_mu_0_4_node_973,0.38712624
graph_047_mu_0_4_node_974,0.40336618
graph_047_mu_0_4_node_975,0.39521235
graph_047_mu_0_4_node_976,0.40055466
graph_047_mu_0_4_node_977,0.39015764
graph_047_mu_0_4_node_978,0.38991275
graph_047_mu_0_4_node_979,0.40146846
graph_047_mu_0_4_node_980,0.40269014
graph_047_mu_0_4_node_981,0.38546833
graph_047_mu_0_4_node_982,0.38711348
graph_047_mu_0_4_node_983,0.38711348
graph_047_mu_0_4_node_984,0.4004602
graph_047_mu_0_4_node_985,0.3870698
graph_047_mu_0_4_node_986,0.38899738
graph_047_mu_0_4_node_987,0.40245885
graph_047_mu_0_4_node_988,0.40203288
graph_047_mu_0_4_node_989,0.38396257
graph_047_mu_0_4_node_990,0.38249063
graph_047_mu_0_4_node_991,0.39520946
graph_047_mu_0_4_node_992,0.4024454
graph_047_mu_0_4_node_993,0.38693598
graph_047_mu_0_4_node_994,0.3914412
graph_047_mu_0_4_node_995,0.40224323
graph_047_mu_0_4_node_996,0.38702875
graph_047_mu_0_4_node_997,0.3773979
graph_047_mu_0_4_node_998,0.38573113
graph_047_mu_0_4_node_999,0.39132178
