,Entropy
graph_031_mu_0_4_node_636,0.33260033
graph_031_mu_0_4_node_637,0.33775556
graph_031_mu_0_4_node_638,0.33553833
graph_031_mu_0_4_node_639,0.33108395
graph_031_mu_0_4_node_640,0.33777454
graph_031_mu_0_4_node_641,0.32256618
graph_031_mu_0_4_node_642,0.34016255
graph_031_mu_0_4_node_643,0.32774228
graph_031_mu_0_4_node_644,0.3118882
graph_031_mu_0_4_node_645,0.32443866
graph_031_mu_0_4_node_646,0.31350714
graph_031_mu_0_4_node_647,0.34018353
graph_031_mu_0_4_node_648,0.32304487
graph_031_mu_0_4_node_649,0.3318537
graph_031_mu_0_4_node_650,0.3282443
graph_031_mu_0_4_node_651,0.33523315
graph_031_mu_0_4_node_652,0.32672644
graph_031_mu_0_4_node_653,0.33188823
graph_031_mu_0_4_node_654,0.32691675
graph_031_mu_0_4_node_655,0.33526507
graph_031_mu_0_4_node_656,0.33552057
graph_031_mu_0_4_node_657,0.32268828
graph_031_mu_0_4_node_658,0.32268444
graph_031_mu_0_4_node_659,0.31048283
graph_031_mu_0_4_node_660,0.31692085
graph_031_mu_0_4_node_661,0.34007886
graph_031_mu_0_4_node_662,0.32268828
graph_031_mu_0_4_node_663,0.3228253
graph_031_mu_0_4_node_664,0.33188823
graph_031_mu_0_4_node_665,0.33927813
graph_031_mu_0_4_node_666,0.33461988
graph_031_mu_0_4_node_667,0.33010703
graph_031_mu_0_4_node_668,0.32850116
graph_031_mu_0_4_node_669,0.31357569
graph_031_mu_0_4_node_670,0.31410176
graph_031_mu_0_4_node_671,0.33464625
graph_031_mu_0_4_node_672,0.33010703
graph_031_mu_0_4_node_673,0.33553872
graph_031_mu_0_4_node_674,0.33584136
graph_031_mu_0_4_node_675,0.32691675
graph_031_mu_0_4_node_676,0.323596
graph_031_mu_0_4_node_677,0.32774228
graph_031_mu_0_4_node_678,0.32283396
graph_031_mu_0_4_node_679,0.3302681
graph_031_mu_0_4_node_680,0.3361686
graph_031_mu_0_4_node_681,0.32924503
graph_031_mu_0_4_node_682,0.32529783
graph_031_mu_0_4_node_683,0.31526965
graph_031_mu_0_4_node_684,0.33010703
graph_031_mu_0_4_node_685,0.33011872
graph_031_mu_0_4_node_686,0.32313007
graph_031_mu_0_4_node_687,0.3358989
graph_031_mu_0_4_node_688,0.32185262
graph_031_mu_0_4_node_689,0.3255652
graph_031_mu_0_4_node_690,0.32691675
graph_031_mu_0_4_node_691,0.31782106
graph_031_mu_0_4_node_692,0.32133538
graph_031_mu_0_4_node_693,0.32774228
graph_031_mu_0_4_node_694,0.33293968
graph_031_mu_0_4_node_695,0.32924503
graph_031_mu_0_4_node_696,0.32035896
graph_031_mu_0_4_node_697,0.3321997
graph_031_mu_0_4_node_698,0.33767912
graph_031_mu_0_4_node_699,0.34062517
graph_031_mu_0_4_node_700,0.33010703
graph_031_mu_0_4_node_701,0.32691675
graph_031_mu_0_4_node_702,0.3336141
graph_031_mu_0_4_node_703,0.32938612
graph_031_mu_0_4_node_704,0.33357373
graph_031_mu_0_4_node_705,0.34062517
graph_031_mu_0_4_node_706,0.33187965
graph_031_mu_0_4_node_707,0.3333888
graph_031_mu_0_4_node_708,0.30951098
graph_031_mu_0_4_node_709,0.3309219
graph_031_mu_0_4_node_710,0.33584136
graph_031_mu_0_4_node_711,0.33293968
graph_031_mu_0_4_node_712,0.33293968
graph_031_mu_0_4_node_713,0.31829596
graph_031_mu_0_4_node_714,0.33011872
graph_031_mu_0_4_node_715,0.3247868
graph_031_mu_0_4_node_716,0.33584136
graph_031_mu_0_4_node_717,0.3379137
graph_031_mu_0_4_node_718,0.32554278
graph_031_mu_0_4_node_719,0.32691675
graph_031_mu_0_4_node_720,0.32823634
graph_031_mu_0_4_node_721,0.33533973
graph_031_mu_0_4_node_722,0.33010703
graph_031_mu_0_4_node_723,0.33791515
graph_031_mu_0_4_node_724,0.32208067
graph_031_mu_0_4_node_725,0.34018353
graph_031_mu_0_4_node_726,0.32683894
graph_031_mu_0_4_node_727,0.33791515
graph_031_mu_0_4_node_728,0.3282443
graph_031_mu_0_4_node_729,0.32436082
graph_031_mu_0_4_node_730,0.31616235
graph_031_mu_0_4_node_731,0.34016255
graph_031_mu_0_4_node_732,0.31812462
graph_031_mu_0_4_node_733,0.32268444
graph_031_mu_0_4_node_734,0.33576736
graph_031_mu_0_4_node_735,0.33584136
graph_031_mu_0_4_node_736,0.33188823
graph_031_mu_0_4_node_737,0.32691675
graph_031_mu_0_4_node_738,0.32268444
graph_031_mu_0_4_node_739,0.33519363
graph_031_mu_0_4_node_740,0.33188823
graph_031_mu_0_4_node_741,0.32671595
graph_031_mu_0_4_node_742,0.32435578
graph_031_mu_0_4_node_743,0.33230346
graph_031_mu_0_4_node_744,0.3277581
graph_031_mu_0_4_node_745,0.3244546
graph_031_mu_0_4_node_746,0.33367512
graph_031_mu_0_4_node_747,0.32436082
graph_031_mu_0_4_node_748,0.32314715
graph_031_mu_0_4_node_749,0.3107284
graph_031_mu_0_4_node_750,0.32071283
graph_031_mu_0_4_node_751,0.33507067
graph_031_mu_0_4_node_752,0.32823634
graph_031_mu_0_4_node_753,0.34007886
graph_031_mu_0_4_node_754,0.32823634
graph_031_mu_0_4_node_755,0.32924503
graph_031_mu_0_4_node_756,0.32823634
graph_031_mu_0_4_node_757,0.31929755
graph_031_mu_0_4_node_758,0.34018353
graph_031_mu_0_4_node_759,0.31521
graph_031_mu_0_4_node_760,0.3226626
graph_031_mu_0_4_node_761,0.31798247
graph_031_mu_0_4_node_762,0.33633122
graph_031_mu_0_4_node_763,0.3361686
graph_031_mu_0_4_node_764,0.33293968
graph_031_mu_0_4_node_765,0.32893792
graph_031_mu_0_4_node_766,0.3216634
graph_031_mu_0_4_node_767,0.3205753
graph_031_mu_0_4_node_768,0.3349986
graph_031_mu_0_4_node_769,0.33927813
graph_031_mu_0_4_node_770,0.34018353
graph_031_mu_0_4_node_771,0.322498
graph_031_mu_0_4_node_772,0.3322097
graph_031_mu_0_4_node_773,0.3361686
graph_031_mu_0_4_node_774,0.33584136
graph_031_mu_0_4_node_775,0.33584136
graph_031_mu_0_4_node_776,0.32796815
graph_031_mu_0_4_node_777,0.3281039
graph_031_mu_0_4_node_778,0.32691675
graph_031_mu_0_4_node_779,0.32691675
graph_031_mu_0_4_node_780,0.32691675
graph_031_mu_0_4_node_781,0.33527842
graph_031_mu_0_4_node_782,0.32691675
graph_031_mu_0_4_node_783,0.3211607
graph_031_mu_0_4_node_784,0.3180221
graph_031_mu_0_4_node_785,0.32717127
graph_031_mu_0_4_node_786,0.33367833
graph_031_mu_0_4_node_787,0.32584396
graph_031_mu_0_4_node_788,0.32148334
graph_031_mu_0_4_node_789,0.3228071
graph_031_mu_0_4_node_790,0.34007886
graph_031_mu_0_4_node_791,0.30972284
graph_031_mu_0_4_node_792,0.32774228
graph_031_mu_0_4_node_793,0.32261366
graph_031_mu_0_4_node_794,0.32691675
graph_031_mu_0_4_node_795,0.3228253
graph_031_mu_0_4_node_796,0.33188823
graph_031_mu_0_4_node_797,0.3228218
graph_031_mu_0_4_node_798,0.32441822
graph_031_mu_0_4_node_799,0.31620753
graph_031_mu_0_4_node_800,0.33543593
graph_031_mu_0_4_node_801,0.3361686
graph_031_mu_0_4_node_802,0.32924503
graph_031_mu_0_4_node_803,0.32823634
graph_031_mu_0_4_node_804,0.30855602
graph_031_mu_0_4_node_805,0.33357704
graph_031_mu_0_4_node_806,0.33530602
graph_031_mu_0_4_node_807,0.33410534
graph_031_mu_0_4_node_808,0.33293968
graph_031_mu_0_4_node_809,0.32859448
graph_031_mu_0_4_node_810,0.32774228
graph_031_mu_0_4_node_811,0.34062517
graph_031_mu_0_4_node_812,0.32823634
graph_031_mu_0_4_node_813,0.32435578
graph_031_mu_0_4_node_814,0.31940845
graph_031_mu_0_4_node_815,0.34062517
graph_031_mu_0_4_node_816,0.3261671
graph_031_mu_0_4_node_817,0.3244763
graph_031_mu_0_4_node_818,0.33775675
graph_031_mu_0_4_node_819,0.32691675
graph_031_mu_0_4_node_820,0.32268658
graph_031_mu_0_4_node_821,0.33927813
graph_031_mu_0_4_node_822,0.3333155
graph_031_mu_0_4_node_823,0.30809098
graph_031_mu_0_4_node_824,0.32268444
graph_031_mu_0_4_node_825,0.32583356
graph_031_mu_0_4_node_826,0.32823634
graph_031_mu_0_4_node_827,0.33616346
graph_031_mu_0_4_node_828,0.32268444
graph_031_mu_0_4_node_829,0.33616346
graph_031_mu_0_4_node_830,0.32443866
graph_031_mu_0_4_node_831,0.32691675
graph_031_mu_0_4_node_832,0.3244763
graph_031_mu_0_4_node_833,0.32436082
graph_031_mu_0_4_node_834,0.33208832
graph_031_mu_0_4_node_835,0.32331592
graph_031_mu_0_4_node_836,0.32268658
graph_031_mu_0_4_node_837,0.33188823
graph_031_mu_0_4_node_838,0.32416108
graph_031_mu_0_4_node_839,0.33120385
graph_031_mu_0_4_node_840,0.33293968
graph_031_mu_0_4_node_841,0.33188823
graph_031_mu_0_4_node_842,0.33584136
graph_031_mu_0_4_node_843,0.33010703
graph_031_mu_0_4_node_844,0.33633122
graph_031_mu_0_4_node_845,0.33552057
graph_031_mu_0_4_node_846,0.33211124
graph_031_mu_0_4_node_847,0.33038896
graph_031_mu_0_4_node_848,0.3379137
graph_031_mu_0_4_node_849,0.31215653
graph_031_mu_0_4_node_850,0.3233618
graph_031_mu_0_4_node_851,0.32441822
graph_031_mu_0_4_node_852,0.33584136
graph_031_mu_0_4_node_853,0.32823634
graph_031_mu_0_4_node_854,0.32268617
graph_031_mu_0_4_node_855,0.33584136
graph_031_mu_0_4_node_856,0.31921807
graph_031_mu_0_4_node_857,0.32698902
graph_031_mu_0_4_node_858,0.34007886
graph_031_mu_0_4_node_859,0.33770806
graph_031_mu_0_4_node_860,0.33527842
graph_031_mu_0_4_node_861,0.32345548
graph_031_mu_0_4_node_862,0.32823634
graph_031_mu_0_4_node_863,0.31169304
graph_031_mu_0_4_node_864,0.335258
graph_031_mu_0_4_node_865,0.32987243
graph_031_mu_0_4_node_866,0.33633122
graph_031_mu_0_4_node_867,0.33465
graph_031_mu_0_4_node_868,0.32397252
graph_031_mu_0_4_node_869,0.3354897
graph_031_mu_0_4_node_870,0.3379137
graph_031_mu_0_4_node_871,0.33633122
graph_031_mu_0_4_node_872,0.3210235
graph_031_mu_0_4_node_873,0.32716277
graph_031_mu_0_4_node_874,0.32550964
graph_031_mu_0_4_node_875,0.33293968
graph_031_mu_0_4_node_876,0.3159599
graph_031_mu_0_4_node_877,0.32774228
graph_031_mu_0_4_node_878,0.3256399
graph_031_mu_0_4_node_879,0.31825784
graph_031_mu_0_4_node_880,0.32268444
graph_031_mu_0_4_node_881,0.32823634
graph_031_mu_0_4_node_882,0.32445943
graph_031_mu_0_4_node_883,0.3379137
graph_031_mu_0_4_node_884,0.33188823
graph_031_mu_0_4_node_885,0.31536692
graph_031_mu_0_4_node_886,0.33542323
graph_031_mu_0_4_node_887,0.34018353
graph_031_mu_0_4_node_888,0.3217314
graph_031_mu_0_4_node_889,0.32650945
graph_031_mu_0_4_node_890,0.3348345
graph_031_mu_0_4_node_891,0.32823634
graph_031_mu_0_4_node_892,0.33201173
graph_031_mu_0_4_node_893,0.32251146
graph_031_mu_0_4_node_894,0.33323497
graph_031_mu_0_4_node_895,0.33466858
graph_031_mu_0_4_node_896,0.3358989
graph_031_mu_0_4_node_897,0.33553833
graph_031_mu_0_4_node_898,0.33152315
graph_031_mu_0_4_node_899,0.34007886
graph_031_mu_0_4_node_900,0.32924503
graph_031_mu_0_4_node_901,0.3331015
graph_031_mu_0_4_node_902,0.32429585
graph_031_mu_0_4_node_903,0.32198462
graph_031_mu_0_4_node_904,0.33326307
graph_031_mu_0_4_node_905,0.33518422
graph_031_mu_0_4_node_906,0.33927813
graph_031_mu_0_4_node_907,0.32836974
graph_031_mu_0_4_node_908,0.33293968
graph_031_mu_0_4_node_909,0.33287886
graph_031_mu_0_4_node_910,0.32823634
graph_031_mu_0_4_node_911,0.3244763
graph_031_mu_0_4_node_912,0.32823634
graph_031_mu_0_4_node_913,0.32268828
graph_031_mu_0_4_node_914,0.33633122
graph_031_mu_0_4_node_915,0.3132384
graph_031_mu_0_4_node_916,0.33633122
graph_031_mu_0_4_node_917,0.32691675
graph_031_mu_0_4_node_918,0.34007886
graph_031_mu_0_4_node_919,0.3361686
graph_031_mu_0_4_node_920,0.32924503
graph_031_mu_0_4_node_921,0.32774228
graph_031_mu_0_4_node_922,0.334956
graph_031_mu_0_4_node_923,0.32195434
graph_031_mu_0_4_node_924,0.33791515
graph_031_mu_0_4_node_925,0.34016255
graph_031_mu_0_4_node_926,0.33011872
graph_031_mu_0_4_node_927,0.31798607
graph_031_mu_0_4_node_928,0.32691675
graph_031_mu_0_4_node_929,0.32924503
graph_031_mu_0_4_node_930,0.32234412
graph_031_mu_0_4_node_931,0.33188823
graph_031_mu_0_4_node_932,0.33053032
graph_031_mu_0_4_node_933,0.33293968
graph_031_mu_0_4_node_934,0.34007886
graph_031_mu_0_4_node_935,0.33011872
graph_031_mu_0_4_node_936,0.32214803
graph_031_mu_0_4_node_937,0.33768082
graph_031_mu_0_4_node_938,0.32268617
graph_031_mu_0_4_node_939,0.32774228
graph_031_mu_0_4_node_940,0.32774228
graph_031_mu_0_4_node_941,0.32279873
graph_031_mu_0_4_node_942,0.33293968
graph_031_mu_0_4_node_943,0.32273653
graph_031_mu_0_4_node_944,0.32748875
graph_031_mu_0_4_node_945,0.33293968
graph_031_mu_0_4_node_946,0.33927813
graph_031_mu_0_4_node_947,0.32774228
graph_031_mu_0_4_node_948,0.32924503
graph_031_mu_0_4_node_949,0.31453332
graph_031_mu_0_4_node_950,0.33766663
graph_031_mu_0_4_node_951,0.3268851
graph_031_mu_0_4_node_952,0.3228175
graph_031_mu_0_4_node_953,0.3206901
graph_031_mu_0_4_node_954,0.33293968
graph_031_mu_0_4_node_955,0.32442328
graph_031_mu_0_4_node_956,0.33575726
graph_031_mu_0_4_node_957,0.31534868
graph_031_mu_0_4_node_958,0.3358989
graph_031_mu_0_4_node_959,0.327087
graph_031_mu_0_4_node_960,0.33633122
graph_031_mu_0_4_node_961,0.3319995
graph_031_mu_0_4_node_962,0.33616346
graph_031_mu_0_4_node_963,0.33523315
graph_031_mu_0_4_node_964,0.316514
graph_031_mu_0_4_node_965,0.33633122
graph_031_mu_0_4_node_966,0.33293968
graph_031_mu_0_4_node_967,0.32716277
graph_031_mu_0_4_node_968,0.31681737
graph_031_mu_0_4_node_969,0.33525506
graph_031_mu_0_4_node_970,0.33197692
graph_031_mu_0_4_node_971,0.32774228
graph_031_mu_0_4_node_972,0.33571506
graph_031_mu_0_4_node_973,0.32382634
graph_031_mu_0_4_node_974,0.33293968
graph_031_mu_0_4_node_975,0.33526507
graph_031_mu_0_4_node_976,0.33979258
graph_031_mu_0_4_node_977,0.32278055
graph_031_mu_0_4_node_978,0.33540803
graph_031_mu_0_4_node_979,0.3200086
graph_031_mu_0_4_node_980,0.32268828
graph_031_mu_0_4_node_981,0.32014775
graph_031_mu_0_4_node_982,0.3282558
graph_031_mu_0_4_node_983,0.33188823
graph_031_mu_0_4_node_984,0.3227719
graph_031_mu_0_4_node_985,0.33616346
graph_031_mu_0_4_node_986,0.34016255
graph_031_mu_0_4_node_987,0.32691675
graph_031_mu_0_4_node_988,0.3099829
graph_031_mu_0_4_node_989,0.32543725
graph_031_mu_0_4_node_990,0.32311976
graph_031_mu_0_4_node_991,0.34016255
graph_031_mu_0_4_node_992,0.32181433
graph_031_mu_0_4_node_993,0.3358989
graph_031_mu_0_4_node_994,0.32243395
graph_031_mu_0_4_node_995,0.32866985
graph_031_mu_0_4_node_996,0.34016255
graph_031_mu_0_4_node_997,0.34016255
graph_031_mu_0_4_node_998,0.32774228
graph_031_mu_0_4_node_999,0.3361686
