,Entropy
graph_04_mu_0_3_node_636,0.41447812
graph_04_mu_0_3_node_637,0.21613523
graph_04_mu_0_3_node_638,0.2979224
graph_04_mu_0_3_node_639,0.25355276
graph_04_mu_0_3_node_640,0.23852552
graph_04_mu_0_3_node_641,0.41787896
graph_04_mu_0_3_node_642,0.21613523
graph_04_mu_0_3_node_643,0.41754332
graph_04_mu_0_3_node_644,0.22114743
graph_04_mu_0_3_node_645,0.29564452
graph_04_mu_0_3_node_646,0.42941877
graph_04_mu_0_3_node_647,0.30397627
graph_04_mu_0_3_node_648,0.27017242
graph_04_mu_0_3_node_649,0.23513019
graph_04_mu_0_3_node_650,0.34546953
graph_04_mu_0_3_node_651,0.2979224
graph_04_mu_0_3_node_652,0.30272532
graph_04_mu_0_3_node_653,0.35160756
graph_04_mu_0_3_node_654,0.3011845
graph_04_mu_0_3_node_655,0.2921946
graph_04_mu_0_3_node_656,0.22114743
graph_04_mu_0_3_node_657,0.3015135
graph_04_mu_0_3_node_658,0.3011845
graph_04_mu_0_3_node_659,0.27824473
graph_04_mu_0_3_node_660,0.2921946
graph_04_mu_0_3_node_661,0.25523308
graph_04_mu_0_3_node_662,0.27824473
graph_04_mu_0_3_node_663,0.42998287
graph_04_mu_0_3_node_664,0.29912263
graph_04_mu_0_3_node_665,0.35174364
graph_04_mu_0_3_node_666,0.2921946
graph_04_mu_0_3_node_667,0.25355276
graph_04_mu_0_3_node_668,0.2979224
graph_04_mu_0_3_node_669,0.3015135
graph_04_mu_0_3_node_670,0.30265662
graph_04_mu_0_3_node_671,0.2921946
graph_04_mu_0_3_node_672,0.3015135
graph_04_mu_0_3_node_673,0.22114743
graph_04_mu_0_3_node_674,0.29324946
graph_04_mu_0_3_node_675,0.30545068
graph_04_mu_0_3_node_676,0.29342604
graph_04_mu_0_3_node_677,0.27824473
graph_04_mu_0_3_node_678,0.41445106
graph_04_mu_0_3_node_679,0.2921946
graph_04_mu_0_3_node_680,0.32082835
graph_04_mu_0_3_node_681,0.2984836
graph_04_mu_0_3_node_682,0.29342604
graph_04_mu_0_3_node_683,0.22114743
graph_04_mu_0_3_node_684,0.2979224
graph_04_mu_0_3_node_685,0.45152912
graph_04_mu_0_3_node_686,0.43126196
graph_04_mu_0_3_node_687,0.29575017
graph_04_mu_0_3_node_688,0.2964234
graph_04_mu_0_3_node_689,0.3245924
graph_04_mu_0_3_node_690,0.3951183
graph_04_mu_0_3_node_691,0.3015135
graph_04_mu_0_3_node_692,0.3015135
graph_04_mu_0_3_node_693,0.22114743
graph_04_mu_0_3_node_694,0.2979224
graph_04_mu_0_3_node_695,0.27824473
graph_04_mu_0_3_node_696,0.2921946
graph_04_mu_0_3_node_697,0.30377802
graph_04_mu_0_3_node_698,0.2921946
graph_04_mu_0_3_node_699,0.30229893
graph_04_mu_0_3_node_700,0.3015135
graph_04_mu_0_3_node_701,0.27824473
graph_04_mu_0_3_node_702,0.29342604
graph_04_mu_0_3_node_703,0.27824473
graph_04_mu_0_3_node_704,0.29342604
graph_04_mu_0_3_node_705,0.30229893
graph_04_mu_0_3_node_706,0.27824473
graph_04_mu_0_3_node_707,0.27966234
graph_04_mu_0_3_node_708,0.2979224
graph_04_mu_0_3_node_709,0.2979224
graph_04_mu_0_3_node_710,0.29342604
graph_04_mu_0_3_node_711,0.29911304
graph_04_mu_0_3_node_712,0.21613523
graph_04_mu_0_3_node_713,0.25355276
graph_04_mu_0_3_node_714,0.32036796
graph_04_mu_0_3_node_715,0.2921946
graph_04_mu_0_3_node_716,0.3015135
graph_04_mu_0_3_node_717,0.3298224
graph_04_mu_0_3_node_718,0.29342604
graph_04_mu_0_3_node_719,0.2999547
graph_04_mu_0_3_node_720,0.29882482
graph_04_mu_0_3_node_721,0.2921946
graph_04_mu_0_3_node_722,0.29342604
graph_04_mu_0_3_node_723,0.2979224
graph_04_mu_0_3_node_724,0.3013548
graph_04_mu_0_3_node_725,0.2921946
graph_04_mu_0_3_node_726,0.30265662
graph_04_mu_0_3_node_727,0.34528202
graph_04_mu_0_3_node_728,0.31368044
graph_04_mu_0_3_node_729,0.3482809
graph_04_mu_0_3_node_730,0.26929274
graph_04_mu_0_3_node_731,0.29439873
graph_04_mu_0_3_node_732,0.356505
graph_04_mu_0_3_node_733,0.3452802
graph_04_mu_0_3_node_734,0.3458676
graph_04_mu_0_3_node_735,0.3011845
graph_04_mu_0_3_node_736,0.2979224
graph_04_mu_0_3_node_737,0.2979224
graph_04_mu_0_3_node_738,0.29470107
graph_04_mu_0_3_node_739,0.26263037
graph_04_mu_0_3_node_740,0.23717567
graph_04_mu_0_3_node_741,0.31003422
graph_04_mu_0_3_node_742,0.2921946
graph_04_mu_0_3_node_743,0.39826274
graph_04_mu_0_3_node_744,0.2921946
graph_04_mu_0_3_node_745,0.27824473
graph_04_mu_0_3_node_746,0.23717567
graph_04_mu_0_3_node_747,0.21613523
graph_04_mu_0_3_node_748,0.3015135
graph_04_mu_0_3_node_749,0.3051584
graph_04_mu_0_3_node_750,0.3015135
graph_04_mu_0_3_node_751,0.42921916
graph_04_mu_0_3_node_752,0.41833192
graph_04_mu_0_3_node_753,0.27824473
graph_04_mu_0_3_node_754,0.27824473
graph_04_mu_0_3_node_755,0.26041257
graph_04_mu_0_3_node_756,0.29342604
graph_04_mu_0_3_node_757,0.31902307
graph_04_mu_0_3_node_758,0.4274161
graph_04_mu_0_3_node_759,0.3452802
graph_04_mu_0_3_node_760,0.2921946
graph_04_mu_0_3_node_761,0.2921946
graph_04_mu_0_3_node_762,0.3180658
graph_04_mu_0_3_node_763,0.29342604
graph_04_mu_0_3_node_764,0.2921946
graph_04_mu_0_3_node_765,0.41994658
graph_04_mu_0_3_node_766,0.24133599
graph_04_mu_0_3_node_767,0.35104737
graph_04_mu_0_3_node_768,0.21613523
graph_04_mu_0_3_node_769,0.29566833
graph_04_mu_0_3_node_770,0.27824473
graph_04_mu_0_3_node_771,0.3015135
graph_04_mu_0_3_node_772,0.4178339
graph_04_mu_0_3_node_773,0.27824473
graph_04_mu_0_3_node_774,0.30229893
graph_04_mu_0_3_node_775,0.2921946
graph_04_mu_0_3_node_776,0.27824473
graph_04_mu_0_3_node_777,0.3015135
graph_04_mu_0_3_node_778,0.28753045
graph_04_mu_0_3_node_779,0.3015135
graph_04_mu_0_3_node_780,0.2921946
graph_04_mu_0_3_node_781,0.3015135
graph_04_mu_0_3_node_782,0.3015135
graph_04_mu_0_3_node_783,0.2921946
graph_04_mu_0_3_node_784,0.27824473
graph_04_mu_0_3_node_785,0.23717567
graph_04_mu_0_3_node_786,0.30242345
graph_04_mu_0_3_node_787,0.27966234
graph_04_mu_0_3_node_788,0.27824473
graph_04_mu_0_3_node_789,0.30615625
graph_04_mu_0_3_node_790,0.33666423
graph_04_mu_0_3_node_791,0.27824473
graph_04_mu_0_3_node_792,0.21613523
graph_04_mu_0_3_node_793,0.27824473
graph_04_mu_0_3_node_794,0.29342604
graph_04_mu_0_3_node_795,0.30774212
graph_04_mu_0_3_node_796,0.21613523
graph_04_mu_0_3_node_797,0.30030775
graph_04_mu_0_3_node_798,0.2921946
graph_04_mu_0_3_node_799,0.2979224
graph_04_mu_0_3_node_800,0.22114743
graph_04_mu_0_3_node_801,0.26929274
graph_04_mu_0_3_node_802,0.29342604
graph_04_mu_0_3_node_803,0.2979224
graph_04_mu_0_3_node_804,0.25355276
graph_04_mu_0_3_node_805,0.27824473
graph_04_mu_0_3_node_806,0.30429003
graph_04_mu_0_3_node_807,0.29342604
graph_04_mu_0_3_node_808,0.3011845
graph_04_mu_0_3_node_809,0.2979224
graph_04_mu_0_3_node_810,0.3015135
graph_04_mu_0_3_node_811,0.27824473
graph_04_mu_0_3_node_812,0.2979224
graph_04_mu_0_3_node_813,0.29342604
graph_04_mu_0_3_node_814,0.2921946
graph_04_mu_0_3_node_815,0.34065387
graph_04_mu_0_3_node_816,0.27824473
graph_04_mu_0_3_node_817,0.3015135
graph_04_mu_0_3_node_818,0.29882482
graph_04_mu_0_3_node_819,0.2935028
graph_04_mu_0_3_node_820,0.4198436
graph_04_mu_0_3_node_821,0.23717567
graph_04_mu_0_3_node_822,0.3452802
graph_04_mu_0_3_node_823,0.2921946
graph_04_mu_0_3_node_824,0.31112385
graph_04_mu_0_3_node_825,0.27824473
graph_04_mu_0_3_node_826,0.3015135
graph_04_mu_0_3_node_827,0.27966234
graph_04_mu_0_3_node_828,0.30454773
graph_04_mu_0_3_node_829,0.26929274
graph_04_mu_0_3_node_830,0.4175036
graph_04_mu_0_3_node_831,0.29437715
graph_04_mu_0_3_node_832,0.2921946
graph_04_mu_0_3_node_833,0.2921946
graph_04_mu_0_3_node_834,0.2979224
graph_04_mu_0_3_node_835,0.30306855
graph_04_mu_0_3_node_836,0.32463458
graph_04_mu_0_3_node_837,0.41759527
graph_04_mu_0_3_node_838,0.351893
graph_04_mu_0_3_node_839,0.2979224
graph_04_mu_0_3_node_840,0.27017242
graph_04_mu_0_3_node_841,0.21613523
graph_04_mu_0_3_node_842,0.32902315
graph_04_mu_0_3_node_843,0.3027708
graph_04_mu_0_3_node_844,0.29342604
graph_04_mu_0_3_node_845,0.29342785
graph_04_mu_0_3_node_846,0.3011845
graph_04_mu_0_3_node_847,0.29982167
graph_04_mu_0_3_node_848,0.30386275
graph_04_mu_0_3_node_849,0.21613523
graph_04_mu_0_3_node_850,0.27824473
graph_04_mu_0_3_node_851,0.3015135
graph_04_mu_0_3_node_852,0.3015135
graph_04_mu_0_3_node_853,0.3283465
graph_04_mu_0_3_node_854,0.2979224
graph_04_mu_0_3_node_855,0.2921946
graph_04_mu_0_3_node_856,0.29342604
graph_04_mu_0_3_node_857,0.27824473
graph_04_mu_0_3_node_858,0.3015135
graph_04_mu_0_3_node_859,0.2921946
graph_04_mu_0_3_node_860,0.41406786
graph_04_mu_0_3_node_861,0.41780812
graph_04_mu_0_3_node_862,0.29882482
graph_04_mu_0_3_node_863,0.2979224
graph_04_mu_0_3_node_864,0.33374375
graph_04_mu_0_3_node_865,0.30229893
graph_04_mu_0_3_node_866,0.27824473
graph_04_mu_0_3_node_867,0.3015135
graph_04_mu_0_3_node_868,0.29342604
graph_04_mu_0_3_node_869,0.31476796
graph_04_mu_0_3_node_870,0.32758465
graph_04_mu_0_3_node_871,0.29342604
graph_04_mu_0_3_node_872,0.2979224
graph_04_mu_0_3_node_873,0.3283465
graph_04_mu_0_3_node_874,0.27824473
graph_04_mu_0_3_node_875,0.2979224
graph_04_mu_0_3_node_876,0.2979224
graph_04_mu_0_3_node_877,0.30893248
graph_04_mu_0_3_node_878,0.41902348
graph_04_mu_0_3_node_879,0.2921946
graph_04_mu_0_3_node_880,0.2615555
graph_04_mu_0_3_node_881,0.29342604
graph_04_mu_0_3_node_882,0.25355276
graph_04_mu_0_3_node_883,0.2968301
graph_04_mu_0_3_node_884,0.30229893
graph_04_mu_0_3_node_885,0.2921946
graph_04_mu_0_3_node_886,0.29342604
graph_04_mu_0_3_node_887,0.306528
graph_04_mu_0_3_node_888,0.3015135
graph_04_mu_0_3_node_889,0.27824473
graph_04_mu_0_3_node_890,0.27824473
graph_04_mu_0_3_node_891,0.29768702
graph_04_mu_0_3_node_892,0.22114743
graph_04_mu_0_3_node_893,0.27824473
graph_04_mu_0_3_node_894,0.45167214
graph_04_mu_0_3_node_895,0.3015135
graph_04_mu_0_3_node_896,0.3662915
graph_04_mu_0_3_node_897,0.29342604
graph_04_mu_0_3_node_898,0.2979224
graph_04_mu_0_3_node_899,0.29911304
graph_04_mu_0_3_node_900,0.27824473
graph_04_mu_0_3_node_901,0.3015135
graph_04_mu_0_3_node_902,0.2979224
graph_04_mu_0_3_node_903,0.29342604
graph_04_mu_0_3_node_904,0.3295508
graph_04_mu_0_3_node_905,0.29553336
graph_04_mu_0_3_node_906,0.29342604
graph_04_mu_0_3_node_907,0.27824473
graph_04_mu_0_3_node_908,0.2921946
graph_04_mu_0_3_node_909,0.29342604
graph_04_mu_0_3_node_910,0.30272532
graph_04_mu_0_3_node_911,0.3042987
graph_04_mu_0_3_node_912,0.29597723
graph_04_mu_0_3_node_913,0.3334411
graph_04_mu_0_3_node_914,0.2964234
graph_04_mu_0_3_node_915,0.2979224
graph_04_mu_0_3_node_916,0.30265662
graph_04_mu_0_3_node_917,0.2921946
graph_04_mu_0_3_node_918,0.23717567
graph_04_mu_0_3_node_919,0.3015135
graph_04_mu_0_3_node_920,0.30722275
graph_04_mu_0_3_node_921,0.30001098
graph_04_mu_0_3_node_922,0.25355276
graph_04_mu_0_3_node_923,0.24133599
graph_04_mu_0_3_node_924,0.29342604
graph_04_mu_0_3_node_925,0.3015135
graph_04_mu_0_3_node_926,0.29342604
graph_04_mu_0_3_node_927,0.2921946
graph_04_mu_0_3_node_928,0.29342604
graph_04_mu_0_3_node_929,0.2962566
graph_04_mu_0_3_node_930,0.2979224
graph_04_mu_0_3_node_931,0.27966234
graph_04_mu_0_3_node_932,0.2921946
graph_04_mu_0_3_node_933,0.27824473
graph_04_mu_0_3_node_934,0.2921946
graph_04_mu_0_3_node_935,0.29342604
graph_04_mu_0_3_node_936,0.3015135
graph_04_mu_0_3_node_937,0.2979224
graph_04_mu_0_3_node_938,0.2921946
graph_04_mu_0_3_node_939,0.22114743
graph_04_mu_0_3_node_940,0.30183354
graph_04_mu_0_3_node_941,0.22114743
graph_04_mu_0_3_node_942,0.28756964
graph_04_mu_0_3_node_943,0.2979224
graph_04_mu_0_3_node_944,0.30366153
graph_04_mu_0_3_node_945,0.35417774
graph_04_mu_0_3_node_946,0.29892406
graph_04_mu_0_3_node_947,0.31793776
graph_04_mu_0_3_node_948,0.315057
graph_04_mu_0_3_node_949,0.27824473
graph_04_mu_0_3_node_950,0.27824473
graph_04_mu_0_3_node_951,0.29982725
graph_04_mu_0_3_node_952,0.2921946
graph_04_mu_0_3_node_953,0.22114743
graph_04_mu_0_3_node_954,0.3292804
graph_04_mu_0_3_node_955,0.29342604
graph_04_mu_0_3_node_956,0.25598258
graph_04_mu_0_3_node_957,0.27017242
graph_04_mu_0_3_node_958,0.41403645
graph_04_mu_0_3_node_959,0.29342604
graph_04_mu_0_3_node_960,0.27824473
graph_04_mu_0_3_node_961,0.27824473
graph_04_mu_0_3_node_962,0.3042962
graph_04_mu_0_3_node_963,0.32836756
graph_04_mu_0_3_node_964,0.2824497
graph_04_mu_0_3_node_965,0.31931886
graph_04_mu_0_3_node_966,0.27824473
graph_04_mu_0_3_node_967,0.21613523
graph_04_mu_0_3_node_968,0.2979224
graph_04_mu_0_3_node_969,0.46514595
graph_04_mu_0_3_node_970,0.29342604
graph_04_mu_0_3_node_971,0.27824473
graph_04_mu_0_3_node_972,0.41585335
graph_04_mu_0_3_node_973,0.2921946
graph_04_mu_0_3_node_974,0.25523308
graph_04_mu_0_3_node_975,0.42644238
graph_04_mu_0_3_node_976,0.22114743
graph_04_mu_0_3_node_977,0.30171064
graph_04_mu_0_3_node_978,0.2979224
graph_04_mu_0_3_node_979,0.40592661
graph_04_mu_0_3_node_980,0.29572186
graph_04_mu_0_3_node_981,0.25355276
graph_04_mu_0_3_node_982,0.2979224
graph_04_mu_0_3_node_983,0.29342785
graph_04_mu_0_3_node_984,0.30235937
graph_04_mu_0_3_node_985,0.304427
graph_04_mu_0_3_node_986,0.3040288
graph_04_mu_0_3_node_987,0.29882482
graph_04_mu_0_3_node_988,0.3524609
graph_04_mu_0_3_node_989,0.21613523
graph_04_mu_0_3_node_990,0.21613523
graph_04_mu_0_3_node_991,0.29342604
graph_04_mu_0_3_node_992,0.27824473
graph_04_mu_0_3_node_993,0.21613523
graph_04_mu_0_3_node_994,0.29342604
graph_04_mu_0_3_node_995,0.22114743
graph_04_mu_0_3_node_996,0.21613523
graph_04_mu_0_3_node_997,0.22114743
graph_04_mu_0_3_node_998,0.22114743
graph_04_mu_0_3_node_999,0.29342604
