,Entropy
graph_098_mu_0_3_node_636,0.4881872
graph_098_mu_0_3_node_637,0.42582807
graph_098_mu_0_3_node_638,0.48808384
graph_098_mu_0_3_node_639,0.46513647
graph_098_mu_0_3_node_640,0.4310263
graph_098_mu_0_3_node_641,0.4859107
graph_098_mu_0_3_node_642,0.42582807
graph_098_mu_0_3_node_643,0.48623145
graph_098_mu_0_3_node_644,0.4687683
graph_098_mu_0_3_node_645,0.48837543
graph_098_mu_0_3_node_646,0.47153676
graph_098_mu_0_3_node_647,0.5099395
graph_098_mu_0_3_node_648,0.48623145
graph_098_mu_0_3_node_649,0.4800633
graph_098_mu_0_3_node_650,0.4731238
graph_098_mu_0_3_node_651,0.49893537
graph_098_mu_0_3_node_652,0.5040147
graph_098_mu_0_3_node_653,0.5077551
graph_098_mu_0_3_node_654,0.4310263
graph_098_mu_0_3_node_655,0.4310263
graph_098_mu_0_3_node_656,0.48623145
graph_098_mu_0_3_node_657,0.42582807
graph_098_mu_0_3_node_658,0.43895185
graph_098_mu_0_3_node_659,0.48665112
graph_098_mu_0_3_node_660,0.50993025
graph_098_mu_0_3_node_661,0.42582807
graph_098_mu_0_3_node_662,0.4310263
graph_098_mu_0_3_node_663,0.5099395
graph_098_mu_0_3_node_664,0.42688134
graph_098_mu_0_3_node_665,0.4310263
graph_098_mu_0_3_node_666,0.4310263
graph_098_mu_0_3_node_667,0.42582807
graph_098_mu_0_3_node_668,0.4310263
graph_098_mu_0_3_node_669,0.42688134
graph_098_mu_0_3_node_670,0.45025212
graph_098_mu_0_3_node_671,0.42582807
graph_098_mu_0_3_node_672,0.4984094
graph_098_mu_0_3_node_673,0.48488727
graph_098_mu_0_3_node_674,0.44058087
graph_098_mu_0_3_node_675,0.48623145
graph_098_mu_0_3_node_676,0.5093719
graph_098_mu_0_3_node_677,0.4259559
graph_098_mu_0_3_node_678,0.45204565
graph_098_mu_0_3_node_679,0.46552533
graph_098_mu_0_3_node_680,0.49893537
graph_098_mu_0_3_node_681,0.48488727
graph_098_mu_0_3_node_682,0.487368
graph_098_mu_0_3_node_683,0.4310263
graph_098_mu_0_3_node_684,0.46923736
graph_098_mu_0_3_node_685,0.48757303
graph_098_mu_0_3_node_686,0.4310263
graph_098_mu_0_3_node_687,0.46439025
graph_098_mu_0_3_node_688,0.48573926
graph_098_mu_0_3_node_689,0.5023434
graph_098_mu_0_3_node_690,0.49741864
graph_098_mu_0_3_node_691,0.47153676
graph_098_mu_0_3_node_692,0.48488727
graph_098_mu_0_3_node_693,0.48488727
graph_098_mu_0_3_node_694,0.42582807
graph_098_mu_0_3_node_695,0.42582807
graph_098_mu_0_3_node_696,0.49893537
graph_098_mu_0_3_node_697,0.43687916
graph_098_mu_0_3_node_698,0.49893537
graph_098_mu_0_3_node_699,0.42582807
graph_098_mu_0_3_node_700,0.4310263
graph_098_mu_0_3_node_701,0.42582807
graph_098_mu_0_3_node_702,0.46558937
graph_098_mu_0_3_node_703,0.42582807
graph_098_mu_0_3_node_704,0.5091492
graph_098_mu_0_3_node_705,0.42582807
graph_098_mu_0_3_node_706,0.49911293
graph_098_mu_0_3_node_707,0.48013577
graph_098_mu_0_3_node_708,0.50843924
graph_098_mu_0_3_node_709,0.47975183
graph_098_mu_0_3_node_710,0.42582807
graph_098_mu_0_3_node_711,0.4310263
graph_098_mu_0_3_node_712,0.4984281
graph_098_mu_0_3_node_713,0.48702586
graph_098_mu_0_3_node_714,0.4904408
graph_098_mu_0_3_node_715,0.42582807
graph_098_mu_0_3_node_716,0.48825574
graph_098_mu_0_3_node_717,0.488095
graph_098_mu_0_3_node_718,0.42582807
graph_098_mu_0_3_node_719,0.48013577
graph_098_mu_0_3_node_720,0.50356454
graph_098_mu_0_3_node_721,0.4310263
graph_098_mu_0_3_node_722,0.4263355
graph_098_mu_0_3_node_723,0.4310263
graph_098_mu_0_3_node_724,0.47153676
graph_098_mu_0_3_node_725,0.47999328
graph_098_mu_0_3_node_726,0.47153676
graph_098_mu_0_3_node_727,0.47158936
graph_098_mu_0_3_node_728,0.45165628
graph_098_mu_0_3_node_729,0.48488727
graph_098_mu_0_3_node_730,0.4976562
graph_098_mu_0_3_node_731,0.42582807
graph_098_mu_0_3_node_732,0.48013577
graph_098_mu_0_3_node_733,0.48623145
graph_098_mu_0_3_node_734,0.49800748
graph_098_mu_0_3_node_735,0.48013577
graph_098_mu_0_3_node_736,0.49851972
graph_098_mu_0_3_node_737,0.4310263
graph_098_mu_0_3_node_738,0.50975066
graph_098_mu_0_3_node_739,0.42582807
graph_098_mu_0_3_node_740,0.47153676
graph_098_mu_0_3_node_741,0.4859107
graph_098_mu_0_3_node_742,0.47153676
graph_098_mu_0_3_node_743,0.42582807
graph_098_mu_0_3_node_744,0.50538063
graph_098_mu_0_3_node_745,0.42582807
graph_098_mu_0_3_node_746,0.42582807
graph_098_mu_0_3_node_747,0.46739
graph_098_mu_0_3_node_748,0.4259559
graph_098_mu_0_3_node_749,0.50843924
graph_098_mu_0_3_node_750,0.45132238
graph_098_mu_0_3_node_751,0.4310263
graph_098_mu_0_3_node_752,0.4899918
graph_098_mu_0_3_node_753,0.5077551
graph_098_mu_0_3_node_754,0.44902208
graph_098_mu_0_3_node_755,0.4310263
graph_098_mu_0_3_node_756,0.51080185
graph_098_mu_0_3_node_757,0.48742425
graph_098_mu_0_3_node_758,0.4310263
graph_098_mu_0_3_node_759,0.48361874
graph_098_mu_0_3_node_760,0.48488727
graph_098_mu_0_3_node_761,0.4860412
graph_098_mu_0_3_node_762,0.48560625
graph_098_mu_0_3_node_763,0.4310263
graph_098_mu_0_3_node_764,0.442351
graph_098_mu_0_3_node_765,0.42582807
graph_098_mu_0_3_node_766,0.42582807
graph_098_mu_0_3_node_767,0.47153676
graph_098_mu_0_3_node_768,0.49851972
graph_098_mu_0_3_node_769,0.48837543
graph_098_mu_0_3_node_770,0.4310263
graph_098_mu_0_3_node_771,0.49851972
graph_098_mu_0_3_node_772,0.48750287
graph_098_mu_0_3_node_773,0.48390013
graph_098_mu_0_3_node_774,0.48757303
graph_098_mu_0_3_node_775,0.4310263
graph_098_mu_0_3_node_776,0.42582807
graph_098_mu_0_3_node_777,0.4310263
graph_098_mu_0_3_node_778,0.5040249
graph_098_mu_0_3_node_779,0.42582807
graph_098_mu_0_3_node_780,0.48744923
graph_098_mu_0_3_node_781,0.4310263
graph_098_mu_0_3_node_782,0.42582807
graph_098_mu_0_3_node_783,0.47153676
graph_098_mu_0_3_node_784,0.50158066
graph_098_mu_0_3_node_785,0.50891346
graph_098_mu_0_3_node_786,0.49960563
graph_098_mu_0_3_node_787,0.42582807
graph_098_mu_0_3_node_788,0.5077551
graph_098_mu_0_3_node_789,0.42582807
graph_098_mu_0_3_node_790,0.5039504
graph_098_mu_0_3_node_791,0.48547006
graph_098_mu_0_3_node_792,0.48488727
graph_098_mu_0_3_node_793,0.5077551
graph_098_mu_0_3_node_794,0.48488727
graph_098_mu_0_3_node_795,0.5040249
graph_098_mu_0_3_node_796,0.42582807
graph_098_mu_0_3_node_797,0.4569332
graph_098_mu_0_3_node_798,0.42582807
graph_098_mu_0_3_node_799,0.48757303
graph_098_mu_0_3_node_800,0.4310263
graph_098_mu_0_3_node_801,0.4699049
graph_098_mu_0_3_node_802,0.48832187
graph_098_mu_0_3_node_803,0.4310263
graph_098_mu_0_3_node_804,0.4310263
graph_098_mu_0_3_node_805,0.48013577
graph_098_mu_0_3_node_806,0.4310263
graph_098_mu_0_3_node_807,0.42661637
graph_098_mu_0_3_node_808,0.48757303
graph_098_mu_0_3_node_809,0.5077551
graph_098_mu_0_3_node_810,0.4873894
graph_098_mu_0_3_node_811,0.4870637
graph_098_mu_0_3_node_812,0.4310263
graph_098_mu_0_3_node_813,0.4310263
graph_098_mu_0_3_node_814,0.4310263
graph_098_mu_0_3_node_815,0.48623145
graph_098_mu_0_3_node_816,0.4259559
graph_098_mu_0_3_node_817,0.47153676
graph_098_mu_0_3_node_818,0.4310263
graph_098_mu_0_3_node_819,0.49893537
graph_098_mu_0_3_node_820,0.42582807
graph_098_mu_0_3_node_821,0.47153676
graph_098_mu_0_3_node_822,0.4310263
graph_098_mu_0_3_node_823,0.43248922
graph_098_mu_0_3_node_824,0.42582807
graph_098_mu_0_3_node_825,0.47153676
graph_098_mu_0_3_node_826,0.4310263
graph_098_mu_0_3_node_827,0.42582807
graph_098_mu_0_3_node_828,0.4310263
graph_098_mu_0_3_node_829,0.4310263
graph_098_mu_0_3_node_830,0.49827933
graph_098_mu_0_3_node_831,0.4277614
graph_098_mu_0_3_node_832,0.44192752
graph_098_mu_0_3_node_833,0.4774578
graph_098_mu_0_3_node_834,0.5017457
graph_098_mu_0_3_node_835,0.48509523
graph_098_mu_0_3_node_836,0.48508582
graph_098_mu_0_3_node_837,0.42582807
graph_098_mu_0_3_node_838,0.4303756
graph_098_mu_0_3_node_839,0.48449537
graph_098_mu_0_3_node_840,0.47302392
graph_098_mu_0_3_node_841,0.4786466
graph_098_mu_0_3_node_842,0.47153676
graph_098_mu_0_3_node_843,0.5016889
graph_098_mu_0_3_node_844,0.49851972
graph_098_mu_0_3_node_845,0.50983274
graph_098_mu_0_3_node_846,0.4310263
graph_098_mu_0_3_node_847,0.42582807
graph_098_mu_0_3_node_848,0.47305974
graph_098_mu_0_3_node_849,0.42706946
graph_098_mu_0_3_node_850,0.4310263
graph_098_mu_0_3_node_851,0.5077551
graph_098_mu_0_3_node_852,0.42855778
graph_098_mu_0_3_node_853,0.43938103
graph_098_mu_0_3_node_854,0.42582807
graph_098_mu_0_3_node_855,0.5040249
graph_098_mu_0_3_node_856,0.42741054
graph_098_mu_0_3_node_857,0.48506996
graph_098_mu_0_3_node_858,0.5017457
graph_098_mu_0_3_node_859,0.48757303
graph_098_mu_0_3_node_860,0.49927074
graph_098_mu_0_3_node_861,0.487796
graph_098_mu_0_3_node_862,0.42582807
graph_098_mu_0_3_node_863,0.4310263
graph_098_mu_0_3_node_864,0.42582807
graph_098_mu_0_3_node_865,0.47025496
graph_098_mu_0_3_node_866,0.46234772
graph_098_mu_0_3_node_867,0.48437452
graph_098_mu_0_3_node_868,0.47326592
graph_098_mu_0_3_node_869,0.42582807
graph_098_mu_0_3_node_870,0.4310263
graph_098_mu_0_3_node_871,0.47163224
graph_098_mu_0_3_node_872,0.4839771
graph_098_mu_0_3_node_873,0.5017457
graph_098_mu_0_3_node_874,0.4310263
graph_098_mu_0_3_node_875,0.47917578
graph_098_mu_0_3_node_876,0.48623145
graph_098_mu_0_3_node_877,0.48665017
graph_098_mu_0_3_node_878,0.4664948
graph_098_mu_0_3_node_879,0.50843924
graph_098_mu_0_3_node_880,0.5091347
graph_098_mu_0_3_node_881,0.43817663
graph_098_mu_0_3_node_882,0.4310263
graph_098_mu_0_3_node_883,0.4310263
graph_098_mu_0_3_node_884,0.48013577
graph_098_mu_0_3_node_885,0.5040776
graph_098_mu_0_3_node_886,0.48623145
graph_098_mu_0_3_node_887,0.4799287
graph_098_mu_0_3_node_888,0.5017457
graph_098_mu_0_3_node_889,0.4263438
graph_098_mu_0_3_node_890,0.42582807
graph_098_mu_0_3_node_891,0.49893537
graph_098_mu_0_3_node_892,0.46802858
graph_098_mu_0_3_node_893,0.4865326
graph_098_mu_0_3_node_894,0.46966845
graph_098_mu_0_3_node_895,0.47025496
graph_098_mu_0_3_node_896,0.48659062
graph_098_mu_0_3_node_897,0.49893537
graph_098_mu_0_3_node_898,0.50356454
graph_098_mu_0_3_node_899,0.45201868
graph_098_mu_0_3_node_900,0.42582807
graph_098_mu_0_3_node_901,0.48013064
graph_098_mu_0_3_node_902,0.46744853
graph_098_mu_0_3_node_903,0.48013577
graph_098_mu_0_3_node_904,0.42582807
graph_098_mu_0_3_node_905,0.45120656
graph_098_mu_0_3_node_906,0.4310263
graph_098_mu_0_3_node_907,0.4310263
graph_098_mu_0_3_node_908,0.44778344
graph_098_mu_0_3_node_909,0.47153676
graph_098_mu_0_3_node_910,0.4310263
graph_098_mu_0_3_node_911,0.42582807
graph_098_mu_0_3_node_912,0.47810778
graph_098_mu_0_3_node_913,0.4310263
graph_098_mu_0_3_node_914,0.4310263
graph_098_mu_0_3_node_915,0.46849456
graph_098_mu_0_3_node_916,0.4259559
graph_098_mu_0_3_node_917,0.50356454
graph_098_mu_0_3_node_918,0.5077551
graph_098_mu_0_3_node_919,0.44399485
graph_098_mu_0_3_node_920,0.43979436
graph_098_mu_0_3_node_921,0.48822743
graph_098_mu_0_3_node_922,0.49893537
graph_098_mu_0_3_node_923,0.42582807
graph_098_mu_0_3_node_924,0.4310263
graph_098_mu_0_3_node_925,0.46887934
graph_098_mu_0_3_node_926,0.4310263
graph_098_mu_0_3_node_927,0.48488727
graph_098_mu_0_3_node_928,0.49911293
graph_098_mu_0_3_node_929,0.42582807
graph_098_mu_0_3_node_930,0.5099395
graph_098_mu_0_3_node_931,0.42582807
graph_098_mu_0_3_node_932,0.48488727
graph_098_mu_0_3_node_933,0.492677
graph_098_mu_0_3_node_934,0.47153676
graph_098_mu_0_3_node_935,0.42582807
graph_098_mu_0_3_node_936,0.50843924
graph_098_mu_0_3_node_937,0.48623145
graph_098_mu_0_3_node_938,0.42582807
graph_098_mu_0_3_node_939,0.50843924
graph_098_mu_0_3_node_940,0.4310263
graph_098_mu_0_3_node_941,0.4310263
graph_098_mu_0_3_node_942,0.42582807
graph_098_mu_0_3_node_943,0.48013577
graph_098_mu_0_3_node_944,0.42582807
graph_098_mu_0_3_node_945,0.50356454
graph_098_mu_0_3_node_946,0.50101316
graph_098_mu_0_3_node_947,0.4310263
graph_098_mu_0_3_node_948,0.50803983
graph_098_mu_0_3_node_949,0.42603046
graph_098_mu_0_3_node_950,0.4310263
graph_098_mu_0_3_node_951,0.4466457
graph_098_mu_0_3_node_952,0.50843924
graph_098_mu_0_3_node_953,0.5046841
graph_098_mu_0_3_node_954,0.4310263
graph_098_mu_0_3_node_955,0.5016958
graph_098_mu_0_3_node_956,0.42582807
graph_098_mu_0_3_node_957,0.48963928
graph_098_mu_0_3_node_958,0.4310083
graph_098_mu_0_3_node_959,0.48359874
graph_098_mu_0_3_node_960,0.42582807
graph_098_mu_0_3_node_961,0.48488727
graph_098_mu_0_3_node_962,0.48449537
graph_098_mu_0_3_node_963,0.48449537
graph_098_mu_0_3_node_964,0.42582807
graph_098_mu_0_3_node_965,0.47153676
graph_098_mu_0_3_node_966,0.49848023
graph_098_mu_0_3_node_967,0.48885778
graph_098_mu_0_3_node_968,0.48837543
graph_098_mu_0_3_node_969,0.4310263
graph_098_mu_0_3_node_970,0.4895362
graph_098_mu_0_3_node_971,0.48506996
graph_098_mu_0_3_node_972,0.42582807
graph_098_mu_0_3_node_973,0.4310263
graph_098_mu_0_3_node_974,0.4310263
graph_098_mu_0_3_node_975,0.5099395
graph_098_mu_0_3_node_976,0.440075
graph_098_mu_0_3_node_977,0.4310263
graph_098_mu_0_3_node_978,0.45864612
graph_098_mu_0_3_node_979,0.48506996
graph_098_mu_0_3_node_980,0.50356454
graph_098_mu_0_3_node_981,0.42582807
graph_098_mu_0_3_node_982,0.42779756
graph_098_mu_0_3_node_983,0.42582807
graph_098_mu_0_3_node_984,0.47321886
graph_098_mu_0_3_node_985,0.4275481
graph_098_mu_0_3_node_986,0.45215198
graph_098_mu_0_3_node_987,0.47876582
graph_098_mu_0_3_node_988,0.42688113
graph_098_mu_0_3_node_989,0.4310263
graph_098_mu_0_3_node_990,0.44994333
graph_098_mu_0_3_node_991,0.5017457
graph_098_mu_0_3_node_992,0.43440142
graph_098_mu_0_3_node_993,0.48507565
graph_098_mu_0_3_node_994,0.4310263
graph_098_mu_0_3_node_995,0.48808384
graph_098_mu_0_3_node_996,0.44024742
graph_098_mu_0_3_node_997,0.50356454
graph_098_mu_0_3_node_998,0.47153676
graph_098_mu_0_3_node_999,0.46746114
