,Entropy
graph_021_mu_0_4_node_636,0.12253
graph_021_mu_0_4_node_637,0.12253
graph_021_mu_0_4_node_638,0.12068858
graph_021_mu_0_4_node_639,0.12093271
graph_021_mu_0_4_node_640,0.114163615
graph_021_mu_0_4_node_641,0.1245114
graph_021_mu_0_4_node_642,0.12459409
graph_021_mu_0_4_node_643,0.11197367
graph_021_mu_0_4_node_644,0.11082977
graph_021_mu_0_4_node_645,0.12376152
graph_021_mu_0_4_node_646,0.12253
graph_021_mu_0_4_node_647,0.114498354
graph_021_mu_0_4_node_648,0.12029237
graph_021_mu_0_4_node_649,0.12017726
graph_021_mu_0_4_node_650,0.12401462
graph_021_mu_0_4_node_651,0.12621239
graph_021_mu_0_4_node_652,0.121115476
graph_021_mu_0_4_node_653,0.11189189
graph_021_mu_0_4_node_654,0.11344813
graph_021_mu_0_4_node_655,0.12459409
graph_021_mu_0_4_node_656,0.11602619
graph_021_mu_0_4_node_657,0.114648275
graph_021_mu_0_4_node_658,0.118835054
graph_021_mu_0_4_node_659,0.11042391
graph_021_mu_0_4_node_660,0.1116026
graph_021_mu_0_4_node_661,0.11826813
graph_021_mu_0_4_node_662,0.12061931
graph_021_mu_0_4_node_663,0.124305055
graph_021_mu_0_4_node_664,0.11955693
graph_021_mu_0_4_node_665,0.12280833
graph_021_mu_0_4_node_666,0.113088
graph_021_mu_0_4_node_667,0.12378517
graph_021_mu_0_4_node_668,0.11008688
graph_021_mu_0_4_node_669,0.11949565
graph_021_mu_0_4_node_670,0.124305055
graph_021_mu_0_4_node_671,0.12125537
graph_021_mu_0_4_node_672,0.11369437
graph_021_mu_0_4_node_673,0.12038258
graph_021_mu_0_4_node_674,0.12401462
graph_021_mu_0_4_node_675,0.12621239
graph_021_mu_0_4_node_676,0.12280833
graph_021_mu_0_4_node_677,0.118357494
graph_021_mu_0_4_node_678,0.1245114
graph_021_mu_0_4_node_679,0.1245114
graph_021_mu_0_4_node_680,0.11553791
graph_021_mu_0_4_node_681,0.12091054
graph_021_mu_0_4_node_682,0.11992586
graph_021_mu_0_4_node_683,0.118835054
graph_021_mu_0_4_node_684,0.12150128
graph_021_mu_0_4_node_685,0.12004204
graph_021_mu_0_4_node_686,0.11546017
graph_021_mu_0_4_node_687,0.12125537
graph_021_mu_0_4_node_688,0.1133256
graph_021_mu_0_4_node_689,0.12017726
graph_021_mu_0_4_node_690,0.12125537
graph_021_mu_0_4_node_691,0.12452818
graph_021_mu_0_4_node_692,0.11954586
graph_021_mu_0_4_node_693,0.11108966
graph_021_mu_0_4_node_694,0.1134848
graph_021_mu_0_4_node_695,0.118835054
graph_021_mu_0_4_node_696,0.12041624
graph_021_mu_0_4_node_697,0.12017726
graph_021_mu_0_4_node_698,0.11826813
graph_021_mu_0_4_node_699,0.11337243
graph_021_mu_0_4_node_700,0.11563461
graph_021_mu_0_4_node_701,0.11196553
graph_021_mu_0_4_node_702,0.1245114
graph_021_mu_0_4_node_703,0.11999775
graph_021_mu_0_4_node_704,0.121604584
graph_021_mu_0_4_node_705,0.11579172
graph_021_mu_0_4_node_706,0.1245114
graph_021_mu_0_4_node_707,0.12150128
graph_021_mu_0_4_node_708,0.12487337
graph_021_mu_0_4_node_709,0.12029237
graph_021_mu_0_4_node_710,0.12297163
graph_021_mu_0_4_node_711,0.12029237
graph_021_mu_0_4_node_712,0.113582164
graph_021_mu_0_4_node_713,0.11355484
graph_021_mu_0_4_node_714,0.123783365
graph_021_mu_0_4_node_715,0.12017726
graph_021_mu_0_4_node_716,0.12312215
graph_021_mu_0_4_node_717,0.12312215
graph_021_mu_0_4_node_718,0.12452818
graph_021_mu_0_4_node_719,0.12125537
graph_021_mu_0_4_node_720,0.11932376
graph_021_mu_0_4_node_721,0.12125537
graph_021_mu_0_4_node_722,0.12280833
graph_021_mu_0_4_node_723,0.12150128
graph_021_mu_0_4_node_724,0.12029237
graph_021_mu_0_4_node_725,0.113281116
graph_021_mu_0_4_node_726,0.12367383
graph_021_mu_0_4_node_727,0.12125537
graph_021_mu_0_4_node_728,0.12017726
graph_021_mu_0_4_node_729,0.12029237
graph_021_mu_0_4_node_730,0.12312215
graph_021_mu_0_4_node_731,0.11340415
graph_021_mu_0_4_node_732,0.11637418
graph_021_mu_0_4_node_733,0.11826813
graph_021_mu_0_4_node_734,0.11933559
graph_021_mu_0_4_node_735,0.11039316
graph_021_mu_0_4_node_736,0.11222809
graph_021_mu_0_4_node_737,0.11354831
graph_021_mu_0_4_node_738,0.124305055
graph_021_mu_0_4_node_739,0.12253
graph_021_mu_0_4_node_740,0.124305055
graph_021_mu_0_4_node_741,0.124305055
graph_021_mu_0_4_node_742,0.12017726
graph_021_mu_0_4_node_743,0.117677696
graph_021_mu_0_4_node_744,0.11977049
graph_021_mu_0_4_node_745,0.11818606
graph_021_mu_0_4_node_746,0.11015305
graph_021_mu_0_4_node_747,0.113845386
graph_021_mu_0_4_node_748,0.11601853
graph_021_mu_0_4_node_749,0.111552775
graph_021_mu_0_4_node_750,0.10991459
graph_021_mu_0_4_node_751,0.124305055
graph_021_mu_0_4_node_752,0.12452818
graph_021_mu_0_4_node_753,0.11366483
graph_021_mu_0_4_node_754,0.121320866
graph_021_mu_0_4_node_755,0.12017726
graph_021_mu_0_4_node_756,0.12147692
graph_021_mu_0_4_node_757,0.113440916
graph_021_mu_0_4_node_758,0.12193614
graph_021_mu_0_4_node_759,0.1215188
graph_021_mu_0_4_node_760,0.1102951
graph_021_mu_0_4_node_761,0.12125537
graph_021_mu_0_4_node_762,0.115790434
graph_021_mu_0_4_node_763,0.118835054
graph_021_mu_0_4_node_764,0.12312215
graph_021_mu_0_4_node_765,0.11826813
graph_021_mu_0_4_node_766,0.11090444
graph_021_mu_0_4_node_767,0.121604584
graph_021_mu_0_4_node_768,0.11000226
graph_021_mu_0_4_node_769,0.11740556
graph_021_mu_0_4_node_770,0.11170581
graph_021_mu_0_4_node_771,0.11327119
graph_021_mu_0_4_node_772,0.11517252
graph_021_mu_0_4_node_773,0.12459409
graph_021_mu_0_4_node_774,0.12621239
graph_021_mu_0_4_node_775,0.12253
graph_021_mu_0_4_node_776,0.12029237
graph_021_mu_0_4_node_777,0.12280833
graph_021_mu_0_4_node_778,0.11717334
graph_021_mu_0_4_node_779,0.12452818
graph_021_mu_0_4_node_780,0.124305055
graph_021_mu_0_4_node_781,0.11248641
graph_021_mu_0_4_node_782,0.12381238
graph_021_mu_0_4_node_783,0.12125537
graph_021_mu_0_4_node_784,0.11210471
graph_021_mu_0_4_node_785,0.12376152
graph_021_mu_0_4_node_786,0.11826813
graph_021_mu_0_4_node_787,0.114474446
graph_021_mu_0_4_node_788,0.11611263
graph_021_mu_0_4_node_789,0.11674392
graph_021_mu_0_4_node_790,0.12381238
graph_021_mu_0_4_node_791,0.12286818
graph_021_mu_0_4_node_792,0.11322958
graph_021_mu_0_4_node_793,0.1131442
graph_021_mu_0_4_node_794,0.119651794
graph_021_mu_0_4_node_795,0.12280833
graph_021_mu_0_4_node_796,0.11908846
graph_021_mu_0_4_node_797,0.11524695
graph_021_mu_0_4_node_798,0.11155389
graph_021_mu_0_4_node_799,0.1175953
graph_021_mu_0_4_node_800,0.12019357
graph_021_mu_0_4_node_801,0.11826813
graph_021_mu_0_4_node_802,0.11661572
graph_021_mu_0_4_node_803,0.12029237
graph_021_mu_0_4_node_804,0.10996577
graph_021_mu_0_4_node_805,0.11826813
graph_021_mu_0_4_node_806,0.12017726
graph_021_mu_0_4_node_807,0.12017726
graph_021_mu_0_4_node_808,0.12401462
graph_021_mu_0_4_node_809,0.1245114
graph_021_mu_0_4_node_810,0.12312215
graph_021_mu_0_4_node_811,0.12017726
graph_021_mu_0_4_node_812,0.12125537
graph_021_mu_0_4_node_813,0.12253
graph_021_mu_0_4_node_814,0.118835054
graph_021_mu_0_4_node_815,0.112449594
graph_021_mu_0_4_node_816,0.1213457
graph_021_mu_0_4_node_817,0.12459409
graph_021_mu_0_4_node_818,0.11826813
graph_021_mu_0_4_node_819,0.12459409
graph_021_mu_0_4_node_820,0.1128047
graph_021_mu_0_4_node_821,0.11165281
graph_021_mu_0_4_node_822,0.1192448
graph_021_mu_0_4_node_823,0.12017726
graph_021_mu_0_4_node_824,0.12459409
graph_021_mu_0_4_node_825,0.12150128
graph_021_mu_0_4_node_826,0.12253
graph_021_mu_0_4_node_827,0.1109657
graph_021_mu_0_4_node_828,0.12017726
graph_021_mu_0_4_node_829,0.12125537
graph_021_mu_0_4_node_830,0.12019357
graph_021_mu_0_4_node_831,0.12017726
graph_021_mu_0_4_node_832,0.12029237
graph_021_mu_0_4_node_833,0.12354684
graph_021_mu_0_4_node_834,0.113728836
graph_021_mu_0_4_node_835,0.124305055
graph_021_mu_0_4_node_836,0.1245114
graph_021_mu_0_4_node_837,0.123559974
graph_021_mu_0_4_node_838,0.1213244
graph_021_mu_0_4_node_839,0.11370095
graph_021_mu_0_4_node_840,0.12017726
graph_021_mu_0_4_node_841,0.12017726
graph_021_mu_0_4_node_842,0.11313042
graph_021_mu_0_4_node_843,0.11826813
graph_021_mu_0_4_node_844,0.10972842
graph_021_mu_0_4_node_845,0.117655076
graph_021_mu_0_4_node_846,0.12378517
graph_021_mu_0_4_node_847,0.12141325
graph_021_mu_0_4_node_848,0.11972893
graph_021_mu_0_4_node_849,0.12125537
graph_021_mu_0_4_node_850,0.12121498
graph_021_mu_0_4_node_851,0.12029237
graph_021_mu_0_4_node_852,0.12125537
graph_021_mu_0_4_node_853,0.11826813
graph_021_mu_0_4_node_854,0.11022705
graph_021_mu_0_4_node_855,0.12263063
graph_021_mu_0_4_node_856,0.12253
graph_021_mu_0_4_node_857,0.10964215
graph_021_mu_0_4_node_858,0.11389747
graph_021_mu_0_4_node_859,0.12318402
graph_021_mu_0_4_node_860,0.12253
graph_021_mu_0_4_node_861,0.12103139
graph_021_mu_0_4_node_862,0.119963184
graph_021_mu_0_4_node_863,0.12029237
graph_021_mu_0_4_node_864,0.12031145
graph_021_mu_0_4_node_865,0.11031112
graph_021_mu_0_4_node_866,0.12280833
graph_021_mu_0_4_node_867,0.12107454
graph_021_mu_0_4_node_868,0.1245114
graph_021_mu_0_4_node_869,0.118835054
graph_021_mu_0_4_node_870,0.1245114
graph_021_mu_0_4_node_871,0.11043483
graph_021_mu_0_4_node_872,0.12378517
graph_021_mu_0_4_node_873,0.11451825
graph_021_mu_0_4_node_874,0.11304629
graph_021_mu_0_4_node_875,0.1245114
graph_021_mu_0_4_node_876,0.11646735
graph_021_mu_0_4_node_877,0.113064535
graph_021_mu_0_4_node_878,0.117409445
graph_021_mu_0_4_node_879,0.11599452
graph_021_mu_0_4_node_880,0.12352028
graph_021_mu_0_4_node_881,0.11752067
graph_021_mu_0_4_node_882,0.12253
graph_021_mu_0_4_node_883,0.12220307
graph_021_mu_0_4_node_884,0.12312215
graph_021_mu_0_4_node_885,0.1245114
graph_021_mu_0_4_node_886,0.12029237
graph_021_mu_0_4_node_887,0.118835054
graph_021_mu_0_4_node_888,0.11201628
graph_021_mu_0_4_node_889,0.1130562
graph_021_mu_0_4_node_890,0.12031874
graph_021_mu_0_4_node_891,0.12452818
graph_021_mu_0_4_node_892,0.12044794
graph_021_mu_0_4_node_893,0.12412955
graph_021_mu_0_4_node_894,0.1245114
graph_021_mu_0_4_node_895,0.1245114
graph_021_mu_0_4_node_896,0.11356734
graph_021_mu_0_4_node_897,0.11045276
graph_021_mu_0_4_node_898,0.12253
graph_021_mu_0_4_node_899,0.12376152
graph_021_mu_0_4_node_900,0.12312215
graph_021_mu_0_4_node_901,0.12031145
graph_021_mu_0_4_node_902,0.112171456
graph_021_mu_0_4_node_903,0.12375761
graph_021_mu_0_4_node_904,0.11032568
graph_021_mu_0_4_node_905,0.109187216
graph_021_mu_0_4_node_906,0.111456096
graph_021_mu_0_4_node_907,0.12353918
graph_021_mu_0_4_node_908,0.12253
graph_021_mu_0_4_node_909,0.11567968
graph_021_mu_0_4_node_910,0.12312215
graph_021_mu_0_4_node_911,0.12459409
graph_021_mu_0_4_node_912,0.11826813
graph_021_mu_0_4_node_913,0.123676606
graph_021_mu_0_4_node_914,0.115157574
graph_021_mu_0_4_node_915,0.11725609
graph_021_mu_0_4_node_916,0.12459409
graph_021_mu_0_4_node_917,0.12401462
graph_021_mu_0_4_node_918,0.114260875
graph_021_mu_0_4_node_919,0.1215188
graph_021_mu_0_4_node_920,0.118835054
graph_021_mu_0_4_node_921,0.11037183
graph_021_mu_0_4_node_922,0.11762376
graph_021_mu_0_4_node_923,0.12621239
graph_021_mu_0_4_node_924,0.12031292
graph_021_mu_0_4_node_925,0.11566376
graph_021_mu_0_4_node_926,0.115969926
graph_021_mu_0_4_node_927,0.11127393
graph_021_mu_0_4_node_928,0.119847
graph_021_mu_0_4_node_929,0.11399237
graph_021_mu_0_4_node_930,0.11439845
graph_021_mu_0_4_node_931,0.11743647
graph_021_mu_0_4_node_932,0.12376152
graph_021_mu_0_4_node_933,0.12150128
graph_021_mu_0_4_node_934,0.12312215
graph_021_mu_0_4_node_935,0.118835054
graph_021_mu_0_4_node_936,0.12125537
graph_021_mu_0_4_node_937,0.12029237
graph_021_mu_0_4_node_938,0.11826813
graph_021_mu_0_4_node_939,0.12401462
graph_021_mu_0_4_node_940,0.12016254
graph_021_mu_0_4_node_941,0.11826813
graph_021_mu_0_4_node_942,0.12354684
graph_021_mu_0_4_node_943,0.117933854
graph_021_mu_0_4_node_944,0.118835054
graph_021_mu_0_4_node_945,0.12029237
graph_021_mu_0_4_node_946,0.12125537
graph_021_mu_0_4_node_947,0.1179549
graph_021_mu_0_4_node_948,0.11298531
graph_021_mu_0_4_node_949,0.11732314
graph_021_mu_0_4_node_950,0.11120489
graph_021_mu_0_4_node_951,0.122523725
graph_021_mu_0_4_node_952,0.12150128
graph_021_mu_0_4_node_953,0.12150128
graph_021_mu_0_4_node_954,0.11826813
graph_021_mu_0_4_node_955,0.12384909
graph_021_mu_0_4_node_956,0.11767694
graph_021_mu_0_4_node_957,0.11219202
graph_021_mu_0_4_node_958,0.12311151
graph_021_mu_0_4_node_959,0.115397364
graph_021_mu_0_4_node_960,0.12353872
graph_021_mu_0_4_node_961,0.12125537
graph_021_mu_0_4_node_962,0.11826813
graph_021_mu_0_4_node_963,0.118835054
graph_021_mu_0_4_node_964,0.123088785
graph_021_mu_0_4_node_965,0.12017726
graph_021_mu_0_4_node_966,0.11823261
graph_021_mu_0_4_node_967,0.12381238
graph_021_mu_0_4_node_968,0.118835054
graph_021_mu_0_4_node_969,0.1245114
graph_021_mu_0_4_node_970,0.1192197
graph_021_mu_0_4_node_971,0.12312215
graph_021_mu_0_4_node_972,0.111932315
graph_021_mu_0_4_node_973,0.118835054
graph_021_mu_0_4_node_974,0.12378517
graph_021_mu_0_4_node_975,0.12150128
graph_021_mu_0_4_node_976,0.12312215
graph_021_mu_0_4_node_977,0.12286818
graph_021_mu_0_4_node_978,0.11826813
graph_021_mu_0_4_node_979,0.12131634
graph_021_mu_0_4_node_980,0.121861465
graph_021_mu_0_4_node_981,0.110674486
graph_021_mu_0_4_node_982,0.12017726
graph_021_mu_0_4_node_983,0.12080768
graph_021_mu_0_4_node_984,0.12061306
graph_021_mu_0_4_node_985,0.12621239
graph_021_mu_0_4_node_986,0.109354615
graph_021_mu_0_4_node_987,0.12017726
graph_021_mu_0_4_node_988,0.122040056
graph_021_mu_0_4_node_989,0.111339554
graph_021_mu_0_4_node_990,0.12280833
graph_021_mu_0_4_node_991,0.12312215
graph_021_mu_0_4_node_992,0.12150128
graph_021_mu_0_4_node_993,0.124305055
graph_021_mu_0_4_node_994,0.12452818
graph_021_mu_0_4_node_995,0.11826813
graph_021_mu_0_4_node_996,0.124305055
graph_021_mu_0_4_node_997,0.1245114
graph_021_mu_0_4_node_998,0.12312215
graph_021_mu_0_4_node_999,0.11383865
