,Entropy
graph_03_mu_0_4_node_635,0.12152997
graph_03_mu_0_4_node_636,0.1214066
graph_03_mu_0_4_node_637,0.12742706
graph_03_mu_0_4_node_638,0.1228454
graph_03_mu_0_4_node_639,0.123569824
graph_03_mu_0_4_node_640,0.117728435
graph_03_mu_0_4_node_641,0.12899128
graph_03_mu_0_4_node_642,0.1228454
graph_03_mu_0_4_node_643,0.124568455
graph_03_mu_0_4_node_644,0.12890115
graph_03_mu_0_4_node_645,0.119151205
graph_03_mu_0_4_node_646,0.12196003
graph_03_mu_0_4_node_647,0.118398726
graph_03_mu_0_4_node_648,0.121366546
graph_03_mu_0_4_node_649,0.12519589
graph_03_mu_0_4_node_650,0.12314169
graph_03_mu_0_4_node_651,0.12890115
graph_03_mu_0_4_node_652,0.118912295
graph_03_mu_0_4_node_653,0.12731802
graph_03_mu_0_4_node_654,0.118027635
graph_03_mu_0_4_node_655,0.124677345
graph_03_mu_0_4_node_656,0.12381759
graph_03_mu_0_4_node_657,0.1228454
graph_03_mu_0_4_node_658,0.12540992
graph_03_mu_0_4_node_659,0.1228454
graph_03_mu_0_4_node_660,0.123324856
graph_03_mu_0_4_node_661,0.12372917
graph_03_mu_0_4_node_662,0.123809144
graph_03_mu_0_4_node_663,0.1228454
graph_03_mu_0_4_node_664,0.1266786
graph_03_mu_0_4_node_665,0.11716166
graph_03_mu_0_4_node_666,0.117644005
graph_03_mu_0_4_node_667,0.12281154
graph_03_mu_0_4_node_668,0.12397276
graph_03_mu_0_4_node_669,0.12381759
graph_03_mu_0_4_node_670,0.1228454
graph_03_mu_0_4_node_671,0.11881775
graph_03_mu_0_4_node_672,0.12396947
graph_03_mu_0_4_node_673,0.12919843
graph_03_mu_0_4_node_674,0.115193106
graph_03_mu_0_4_node_675,0.12281154
graph_03_mu_0_4_node_676,0.12381759
graph_03_mu_0_4_node_677,0.12637866
graph_03_mu_0_4_node_678,0.123809144
graph_03_mu_0_4_node_679,0.1228454
graph_03_mu_0_4_node_680,0.12392996
graph_03_mu_0_4_node_681,0.12192703
graph_03_mu_0_4_node_682,0.123809144
graph_03_mu_0_4_node_683,0.12546119
graph_03_mu_0_4_node_684,0.12382994
graph_03_mu_0_4_node_685,0.1228454
graph_03_mu_0_4_node_686,0.123809144
graph_03_mu_0_4_node_687,0.12648225
graph_03_mu_0_4_node_688,0.123770356
graph_03_mu_0_4_node_689,0.1252159
graph_03_mu_0_4_node_690,0.13002469
graph_03_mu_0_4_node_691,0.12397276
graph_03_mu_0_4_node_692,0.12274428
graph_03_mu_0_4_node_693,0.12364495
graph_03_mu_0_4_node_694,0.12381759
graph_03_mu_0_4_node_695,0.119677566
graph_03_mu_0_4_node_696,0.12210977
graph_03_mu_0_4_node_697,0.12647574
graph_03_mu_0_4_node_698,0.12396947
graph_03_mu_0_4_node_699,0.12385908
graph_03_mu_0_4_node_700,0.12281154
graph_03_mu_0_4_node_701,0.12540992
graph_03_mu_0_4_node_702,0.12397276
graph_03_mu_0_4_node_703,0.11743213
graph_03_mu_0_4_node_704,0.12223171
graph_03_mu_0_4_node_705,0.1275012
graph_03_mu_0_4_node_706,0.12381759
graph_03_mu_0_4_node_707,0.12402609
graph_03_mu_0_4_node_708,0.12382994
graph_03_mu_0_4_node_709,0.12397276
graph_03_mu_0_4_node_710,0.12602967
graph_03_mu_0_4_node_711,0.12397276
graph_03_mu_0_4_node_712,0.12731802
graph_03_mu_0_4_node_713,0.12281154
graph_03_mu_0_4_node_714,0.1275012
graph_03_mu_0_4_node_715,0.1207359
graph_03_mu_0_4_node_716,0.1164199
graph_03_mu_0_4_node_717,0.12711994
graph_03_mu_0_4_node_718,0.12198387
graph_03_mu_0_4_node_719,0.12381759
graph_03_mu_0_4_node_720,0.12602967
graph_03_mu_0_4_node_721,0.12479816
graph_03_mu_0_4_node_722,0.1275012
graph_03_mu_0_4_node_723,0.12602967
graph_03_mu_0_4_node_724,0.12501518
graph_03_mu_0_4_node_725,0.11794218
graph_03_mu_0_4_node_726,0.12540992
graph_03_mu_0_4_node_727,0.1250614
graph_03_mu_0_4_node_728,0.12392996
graph_03_mu_0_4_node_729,0.12531388
graph_03_mu_0_4_node_730,0.1228454
graph_03_mu_0_4_node_731,0.11815237
graph_03_mu_0_4_node_732,0.1250614
graph_03_mu_0_4_node_733,0.12396947
graph_03_mu_0_4_node_734,0.1275012
graph_03_mu_0_4_node_735,0.12637866
graph_03_mu_0_4_node_736,0.12504593
graph_03_mu_0_4_node_737,0.1252159
graph_03_mu_0_4_node_738,0.121295124
graph_03_mu_0_4_node_739,0.12623274
graph_03_mu_0_4_node_740,0.12546119
graph_03_mu_0_4_node_741,0.123305224
graph_03_mu_0_4_node_742,0.12281154
graph_03_mu_0_4_node_743,0.11764985
graph_03_mu_0_4_node_744,0.1266786
graph_03_mu_0_4_node_745,0.12281154
graph_03_mu_0_4_node_746,0.1220552
graph_03_mu_0_4_node_747,0.12548247
graph_03_mu_0_4_node_748,0.11783841
graph_03_mu_0_4_node_749,0.1266786
graph_03_mu_0_4_node_750,0.12648225
graph_03_mu_0_4_node_751,0.12602967
graph_03_mu_0_4_node_752,0.12899128
graph_03_mu_0_4_node_753,0.1228454
graph_03_mu_0_4_node_754,0.12365781
graph_03_mu_0_4_node_755,0.12274428
graph_03_mu_0_4_node_756,0.12648225
graph_03_mu_0_4_node_757,0.12354953
graph_03_mu_0_4_node_758,0.12499223
graph_03_mu_0_4_node_759,0.12396947
graph_03_mu_0_4_node_760,0.12517296
graph_03_mu_0_4_node_761,0.12690257
graph_03_mu_0_4_node_762,0.12164131
graph_03_mu_0_4_node_763,0.11753623
graph_03_mu_0_4_node_764,0.123809144
graph_03_mu_0_4_node_765,0.12397276
graph_03_mu_0_4_node_766,0.12381759
graph_03_mu_0_4_node_767,0.118049376
graph_03_mu_0_4_node_768,0.12372917
graph_03_mu_0_4_node_769,0.12096893
graph_03_mu_0_4_node_770,0.1275012
graph_03_mu_0_4_node_771,0.12531236
graph_03_mu_0_4_node_772,0.12319278
graph_03_mu_0_4_node_773,0.12165808
graph_03_mu_0_4_node_774,0.12690257
graph_03_mu_0_4_node_775,0.12309961
graph_03_mu_0_4_node_776,0.11812394
graph_03_mu_0_4_node_777,0.1228454
graph_03_mu_0_4_node_778,0.11777775
graph_03_mu_0_4_node_779,0.12637866
graph_03_mu_0_4_node_780,0.12540992
graph_03_mu_0_4_node_781,0.12173847
graph_03_mu_0_4_node_782,0.13002469
graph_03_mu_0_4_node_783,0.12354953
graph_03_mu_0_4_node_784,0.12392996
graph_03_mu_0_4_node_785,0.13002469
graph_03_mu_0_4_node_786,0.12440512
graph_03_mu_0_4_node_787,0.11940243
graph_03_mu_0_4_node_788,0.12612273
graph_03_mu_0_4_node_789,0.12648225
graph_03_mu_0_4_node_790,0.12402609
graph_03_mu_0_4_node_791,0.1228454
graph_03_mu_0_4_node_792,0.12620088
graph_03_mu_0_4_node_793,0.12500635
graph_03_mu_0_4_node_794,0.12382994
graph_03_mu_0_4_node_795,0.1228454
graph_03_mu_0_4_node_796,0.12382994
graph_03_mu_0_4_node_797,0.12396947
graph_03_mu_0_4_node_798,0.12608114
graph_03_mu_0_4_node_799,0.12382994
graph_03_mu_0_4_node_800,0.12540992
graph_03_mu_0_4_node_801,0.12372917
graph_03_mu_0_4_node_802,0.11751157
graph_03_mu_0_4_node_803,0.1161057
graph_03_mu_0_4_node_804,0.12572055
graph_03_mu_0_4_node_805,0.12920132
graph_03_mu_0_4_node_806,0.12381759
graph_03_mu_0_4_node_807,0.12637866
graph_03_mu_0_4_node_808,0.12648225
graph_03_mu_0_4_node_809,0.12735026
graph_03_mu_0_4_node_810,0.12890115
graph_03_mu_0_4_node_811,0.11706392
graph_03_mu_0_4_node_812,0.12396947
graph_03_mu_0_4_node_813,0.123809144
graph_03_mu_0_4_node_814,0.12402609
graph_03_mu_0_4_node_815,0.12128636
graph_03_mu_0_4_node_816,0.12396947
graph_03_mu_0_4_node_817,0.1228454
graph_03_mu_0_4_node_818,0.12540992
graph_03_mu_0_4_node_819,0.12281154
graph_03_mu_0_4_node_820,0.12501518
graph_03_mu_0_4_node_821,0.1210856
graph_03_mu_0_4_node_822,0.11535799
graph_03_mu_0_4_node_823,0.12396947
graph_03_mu_0_4_node_824,0.12899128
graph_03_mu_0_4_node_825,0.1228454
graph_03_mu_0_4_node_826,0.12396947
graph_03_mu_0_4_node_827,0.12890115
graph_03_mu_0_4_node_828,0.12359951
graph_03_mu_0_4_node_829,0.12648225
graph_03_mu_0_4_node_830,0.12454631
graph_03_mu_0_4_node_831,0.12107688
graph_03_mu_0_4_node_832,0.11910303
graph_03_mu_0_4_node_833,0.1275012
graph_03_mu_0_4_node_834,0.12339325
graph_03_mu_0_4_node_835,0.1266786
graph_03_mu_0_4_node_836,0.12392996
graph_03_mu_0_4_node_837,0.1203069
graph_03_mu_0_4_node_838,0.1275012
graph_03_mu_0_4_node_839,0.12210928
graph_03_mu_0_4_node_840,0.12602967
graph_03_mu_0_4_node_841,0.12731802
graph_03_mu_0_4_node_842,0.11522094
graph_03_mu_0_4_node_843,0.12531509
graph_03_mu_0_4_node_844,0.12742706
graph_03_mu_0_4_node_845,0.12632827
graph_03_mu_0_4_node_846,0.1228454
graph_03_mu_0_4_node_847,0.122482665
graph_03_mu_0_4_node_848,0.12397276
graph_03_mu_0_4_node_849,0.12397276
graph_03_mu_0_4_node_850,0.12546968
graph_03_mu_0_4_node_851,0.13002469
graph_03_mu_0_4_node_852,0.11818039
graph_03_mu_0_4_node_853,0.123294614
graph_03_mu_0_4_node_854,0.12281154
graph_03_mu_0_4_node_855,0.12402609
graph_03_mu_0_4_node_856,0.1275012
graph_03_mu_0_4_node_857,0.12048484
graph_03_mu_0_4_node_858,0.1252159
graph_03_mu_0_4_node_859,0.11434743
graph_03_mu_0_4_node_860,0.12284711
graph_03_mu_0_4_node_861,0.12229227
graph_03_mu_0_4_node_862,0.116039656
graph_03_mu_0_4_node_863,0.12281154
graph_03_mu_0_4_node_864,0.117158905
graph_03_mu_0_4_node_865,0.1266786
graph_03_mu_0_4_node_866,0.12742697
graph_03_mu_0_4_node_867,0.114844486
graph_03_mu_0_4_node_868,0.1228454
graph_03_mu_0_4_node_869,0.12620088
graph_03_mu_0_4_node_870,0.12920132
graph_03_mu_0_4_node_871,0.12381759
graph_03_mu_0_4_node_872,0.123809144
graph_03_mu_0_4_node_873,0.1275012
graph_03_mu_0_4_node_874,0.11766773
graph_03_mu_0_4_node_875,0.1266786
graph_03_mu_0_4_node_876,0.11693109
graph_03_mu_0_4_node_877,0.12920132
graph_03_mu_0_4_node_878,0.12742697
graph_03_mu_0_4_node_879,0.11978416
graph_03_mu_0_4_node_880,0.1228454
graph_03_mu_0_4_node_881,0.12358613
graph_03_mu_0_4_node_882,0.11857757
graph_03_mu_0_4_node_883,0.11766145
graph_03_mu_0_4_node_884,0.12920132
graph_03_mu_0_4_node_885,0.12397276
graph_03_mu_0_4_node_886,0.12633277
graph_03_mu_0_4_node_887,0.12392996
graph_03_mu_0_4_node_888,0.1275012
graph_03_mu_0_4_node_889,0.11756543
graph_03_mu_0_4_node_890,0.1275012
graph_03_mu_0_4_node_891,0.12515447
graph_03_mu_0_4_node_892,0.12381759
graph_03_mu_0_4_node_893,0.12648225
graph_03_mu_0_4_node_894,0.12501518
graph_03_mu_0_4_node_895,0.12153755
graph_03_mu_0_4_node_896,0.123809144
graph_03_mu_0_4_node_897,0.12131159
graph_03_mu_0_4_node_898,0.11696422
graph_03_mu_0_4_node_899,0.1275012
graph_03_mu_0_4_node_900,0.11968771
graph_03_mu_0_4_node_901,0.121689625
graph_03_mu_0_4_node_902,0.11818813
graph_03_mu_0_4_node_903,0.12372917
graph_03_mu_0_4_node_904,0.116853245
graph_03_mu_0_4_node_905,0.12188585
graph_03_mu_0_4_node_906,0.11767114
graph_03_mu_0_4_node_907,0.12396947
graph_03_mu_0_4_node_908,0.12281154
graph_03_mu_0_4_node_909,0.12648225
graph_03_mu_0_4_node_910,0.122715734
graph_03_mu_0_4_node_911,0.12602967
graph_03_mu_0_4_node_912,0.12648225
graph_03_mu_0_4_node_913,0.12691878
graph_03_mu_0_4_node_914,0.12637866
graph_03_mu_0_4_node_915,0.12454631
graph_03_mu_0_4_node_916,0.12402609
graph_03_mu_0_4_node_917,0.12420673
graph_03_mu_0_4_node_918,0.12648225
graph_03_mu_0_4_node_919,0.1228454
graph_03_mu_0_4_node_920,0.12372917
graph_03_mu_0_4_node_921,0.12240438
graph_03_mu_0_4_node_922,0.12372917
graph_03_mu_0_4_node_923,0.13002469
graph_03_mu_0_4_node_924,0.12397276
graph_03_mu_0_4_node_925,0.12919843
graph_03_mu_0_4_node_926,0.1228454
graph_03_mu_0_4_node_927,0.12648225
graph_03_mu_0_4_node_928,0.12637866
graph_03_mu_0_4_node_929,0.12545417
graph_03_mu_0_4_node_930,0.119648024
graph_03_mu_0_4_node_931,0.12890115
graph_03_mu_0_4_node_932,0.12381759
graph_03_mu_0_4_node_933,0.11744954
graph_03_mu_0_4_node_934,0.12256155
graph_03_mu_0_4_node_935,0.12731802
graph_03_mu_0_4_node_936,0.12637866
graph_03_mu_0_4_node_937,0.123809144
graph_03_mu_0_4_node_938,0.12381759
graph_03_mu_0_4_node_939,0.1160232
graph_03_mu_0_4_node_940,0.12203383
graph_03_mu_0_4_node_941,0.12919843
graph_03_mu_0_4_node_942,0.12402609
graph_03_mu_0_4_node_943,0.12381759
graph_03_mu_0_4_node_944,0.1228454
graph_03_mu_0_4_node_945,0.12397276
graph_03_mu_0_4_node_946,0.12076126
graph_03_mu_0_4_node_947,0.12920132
graph_03_mu_0_4_node_948,0.123809144
graph_03_mu_0_4_node_949,0.122031644
graph_03_mu_0_4_node_950,0.12602967
graph_03_mu_0_4_node_951,0.12339906
graph_03_mu_0_4_node_952,0.12396947
graph_03_mu_0_4_node_953,0.12396947
graph_03_mu_0_4_node_954,0.12268933
graph_03_mu_0_4_node_955,0.122456744
graph_03_mu_0_4_node_956,0.12267453
graph_03_mu_0_4_node_957,0.12381759
graph_03_mu_0_4_node_958,0.12029211
graph_03_mu_0_4_node_959,0.12363317
graph_03_mu_0_4_node_960,0.11815336
graph_03_mu_0_4_node_961,0.12397276
graph_03_mu_0_4_node_962,0.12397276
graph_03_mu_0_4_node_963,0.12372917
graph_03_mu_0_4_node_964,0.1228454
graph_03_mu_0_4_node_965,0.12609074
graph_03_mu_0_4_node_966,0.12602967
graph_03_mu_0_4_node_967,0.11501312
graph_03_mu_0_4_node_968,0.12326791
graph_03_mu_0_4_node_969,0.12397276
graph_03_mu_0_4_node_970,0.12602967
graph_03_mu_0_4_node_971,0.12281154
graph_03_mu_0_4_node_972,0.119876176
graph_03_mu_0_4_node_973,0.12637866
graph_03_mu_0_4_node_974,0.12602967
graph_03_mu_0_4_node_975,0.12281154
graph_03_mu_0_4_node_976,0.12396947
graph_03_mu_0_4_node_977,0.12540992
graph_03_mu_0_4_node_978,0.12281154
graph_03_mu_0_4_node_979,0.12731802
graph_03_mu_0_4_node_980,0.12637866
graph_03_mu_0_4_node_981,0.12381759
graph_03_mu_0_4_node_982,0.121284544
graph_03_mu_0_4_node_983,0.12396947
graph_03_mu_0_4_node_984,0.12396947
graph_03_mu_0_4_node_985,0.12890115
graph_03_mu_0_4_node_986,0.1228454
graph_03_mu_0_4_node_987,0.12517484
graph_03_mu_0_4_node_988,0.11805239
graph_03_mu_0_4_node_989,0.1228454
graph_03_mu_0_4_node_990,0.12501518
graph_03_mu_0_4_node_991,0.12402663
graph_03_mu_0_4_node_992,0.12354953
graph_03_mu_0_4_node_993,0.12381759
graph_03_mu_0_4_node_994,0.12246122
graph_03_mu_0_4_node_995,0.11987642
graph_03_mu_0_4_node_996,0.12381759
graph_03_mu_0_4_node_997,0.12402609
graph_03_mu_0_4_node_998,0.12920132
graph_03_mu_0_4_node_999,0.12385908
