,Entropy
graph_010_mu_0_4_node_636,0.4602988
graph_010_mu_0_4_node_637,0.47300416
graph_010_mu_0_4_node_638,0.4647706
graph_010_mu_0_4_node_639,0.45805028
graph_010_mu_0_4_node_640,0.42648414
graph_010_mu_0_4_node_641,0.45765722
graph_010_mu_0_4_node_642,0.4177245
graph_010_mu_0_4_node_643,0.41993615
graph_010_mu_0_4_node_644,0.46064183
graph_010_mu_0_4_node_645,0.44517377
graph_010_mu_0_4_node_646,0.46849906
graph_010_mu_0_4_node_647,0.46928445
graph_010_mu_0_4_node_648,0.46064183
graph_010_mu_0_4_node_649,0.42344055
graph_010_mu_0_4_node_650,0.4681444
graph_010_mu_0_4_node_651,0.42047715
graph_010_mu_0_4_node_652,0.44517377
graph_010_mu_0_4_node_653,0.4173866
graph_010_mu_0_4_node_654,0.42153522
graph_010_mu_0_4_node_655,0.47257987
graph_010_mu_0_4_node_656,0.4171889
graph_010_mu_0_4_node_657,0.47156647
graph_010_mu_0_4_node_658,0.47124594
graph_010_mu_0_4_node_659,0.44517377
graph_010_mu_0_4_node_660,0.4713642
graph_010_mu_0_4_node_661,0.4179844
graph_010_mu_0_4_node_662,0.46718207
graph_010_mu_0_4_node_663,0.46437064
graph_010_mu_0_4_node_664,0.46690387
graph_010_mu_0_4_node_665,0.4254864
graph_010_mu_0_4_node_666,0.46807215
graph_010_mu_0_4_node_667,0.46064183
graph_010_mu_0_4_node_668,0.46742958
graph_010_mu_0_4_node_669,0.46064183
graph_010_mu_0_4_node_670,0.41073567
graph_010_mu_0_4_node_671,0.4647706
graph_010_mu_0_4_node_672,0.47124594
graph_010_mu_0_4_node_673,0.45133692
graph_010_mu_0_4_node_674,0.4681444
graph_010_mu_0_4_node_675,0.4537338
graph_010_mu_0_4_node_676,0.46370953
graph_010_mu_0_4_node_677,0.46370953
graph_010_mu_0_4_node_678,0.46437064
graph_010_mu_0_4_node_679,0.45372564
graph_010_mu_0_4_node_680,0.4572066
graph_010_mu_0_4_node_681,0.46601716
graph_010_mu_0_4_node_682,0.44517377
graph_010_mu_0_4_node_683,0.46370953
graph_010_mu_0_4_node_684,0.47300416
graph_010_mu_0_4_node_685,0.44778678
graph_010_mu_0_4_node_686,0.46437064
graph_010_mu_0_4_node_687,0.46601716
graph_010_mu_0_4_node_688,0.46002558
graph_010_mu_0_4_node_689,0.4537338
graph_010_mu_0_4_node_690,0.46063197
graph_010_mu_0_4_node_691,0.47139636
graph_010_mu_0_4_node_692,0.4194527
graph_010_mu_0_4_node_693,0.4158914
graph_010_mu_0_4_node_694,0.45805028
graph_010_mu_0_4_node_695,0.46002558
graph_010_mu_0_4_node_696,0.4602988
graph_010_mu_0_4_node_697,0.457202
graph_010_mu_0_4_node_698,0.4133684
graph_010_mu_0_4_node_699,0.46437064
graph_010_mu_0_4_node_700,0.46002558
graph_010_mu_0_4_node_701,0.46437064
graph_010_mu_0_4_node_702,0.46825916
graph_010_mu_0_4_node_703,0.41920018
graph_010_mu_0_4_node_704,0.45805028
graph_010_mu_0_4_node_705,0.45372564
graph_010_mu_0_4_node_706,0.451008
graph_010_mu_0_4_node_707,0.45707926
graph_010_mu_0_4_node_708,0.46672124
graph_010_mu_0_4_node_709,0.46690387
graph_010_mu_0_4_node_710,0.4654035
graph_010_mu_0_4_node_711,0.47156647
graph_010_mu_0_4_node_712,0.46718207
graph_010_mu_0_4_node_713,0.47138694
graph_010_mu_0_4_node_714,0.46849906
graph_010_mu_0_4_node_715,0.45372564
graph_010_mu_0_4_node_716,0.4588322
graph_010_mu_0_4_node_717,0.4563977
graph_010_mu_0_4_node_718,0.46671098
graph_010_mu_0_4_node_719,0.42620677
graph_010_mu_0_4_node_720,0.4258407
graph_010_mu_0_4_node_721,0.41623583
graph_010_mu_0_4_node_722,0.46825916
graph_010_mu_0_4_node_723,0.457202
graph_010_mu_0_4_node_724,0.41438007
graph_010_mu_0_4_node_725,0.41818902
graph_010_mu_0_4_node_726,0.46949738
graph_010_mu_0_4_node_727,0.4551687
graph_010_mu_0_4_node_728,0.44517377
graph_010_mu_0_4_node_729,0.46002558
graph_010_mu_0_4_node_730,0.42835766
graph_010_mu_0_4_node_731,0.41505262
graph_010_mu_0_4_node_732,0.4599491
graph_010_mu_0_4_node_733,0.46733332
graph_010_mu_0_4_node_734,0.46718207
graph_010_mu_0_4_node_735,0.47045532
graph_010_mu_0_4_node_736,0.46825916
graph_010_mu_0_4_node_737,0.4681444
graph_010_mu_0_4_node_738,0.46015704
graph_010_mu_0_4_node_739,0.44517377
graph_010_mu_0_4_node_740,0.46027637
graph_010_mu_0_4_node_741,0.42109036
graph_010_mu_0_4_node_742,0.44517377
graph_010_mu_0_4_node_743,0.45372564
graph_010_mu_0_4_node_744,0.4602988
graph_010_mu_0_4_node_745,0.46538007
graph_010_mu_0_4_node_746,0.46928445
graph_010_mu_0_4_node_747,0.46928445
graph_010_mu_0_4_node_748,0.42942932
graph_010_mu_0_4_node_749,0.46064183
graph_010_mu_0_4_node_750,0.4726374
graph_010_mu_0_4_node_751,0.45148963
graph_010_mu_0_4_node_752,0.46002558
graph_010_mu_0_4_node_753,0.47190222
graph_010_mu_0_4_node_754,0.4269521
graph_010_mu_0_4_node_755,0.42893946
graph_010_mu_0_4_node_756,0.47124594
graph_010_mu_0_4_node_757,0.4681444
graph_010_mu_0_4_node_758,0.4187884
graph_010_mu_0_4_node_759,0.45659125
graph_010_mu_0_4_node_760,0.41908023
graph_010_mu_0_4_node_761,0.4247195
graph_010_mu_0_4_node_762,0.41815728
graph_010_mu_0_4_node_763,0.4425023
graph_010_mu_0_4_node_764,0.46601716
graph_010_mu_0_4_node_765,0.4320143
graph_010_mu_0_4_node_766,0.46913755
graph_010_mu_0_4_node_767,0.4575725
graph_010_mu_0_4_node_768,0.45255083
graph_010_mu_0_4_node_769,0.4183233
graph_010_mu_0_4_node_770,0.46807215
graph_010_mu_0_4_node_771,0.44517377
graph_010_mu_0_4_node_772,0.4647706
graph_010_mu_0_4_node_773,0.45372564
graph_010_mu_0_4_node_774,0.4681444
graph_010_mu_0_4_node_775,0.46370953
graph_010_mu_0_4_node_776,0.42293572
graph_010_mu_0_4_node_777,0.4449681
graph_010_mu_0_4_node_778,0.42024818
graph_010_mu_0_4_node_779,0.46635222
graph_010_mu_0_4_node_780,0.46448922
graph_010_mu_0_4_node_781,0.4713875
graph_010_mu_0_4_node_782,0.41939837
graph_010_mu_0_4_node_783,0.47156647
graph_010_mu_0_4_node_784,0.46849906
graph_010_mu_0_4_node_785,0.41299537
graph_010_mu_0_4_node_786,0.46601716
graph_010_mu_0_4_node_787,0.46928445
graph_010_mu_0_4_node_788,0.46601716
graph_010_mu_0_4_node_789,0.41406393
graph_010_mu_0_4_node_790,0.46370953
graph_010_mu_0_4_node_791,0.46437064
graph_010_mu_0_4_node_792,0.41085804
graph_010_mu_0_4_node_793,0.47124594
graph_010_mu_0_4_node_794,0.4665722
graph_010_mu_0_4_node_795,0.41888928
graph_010_mu_0_4_node_796,0.41799682
graph_010_mu_0_4_node_797,0.46849906
graph_010_mu_0_4_node_798,0.41348472
graph_010_mu_0_4_node_799,0.41223866
graph_010_mu_0_4_node_800,0.44517377
graph_010_mu_0_4_node_801,0.46786523
graph_010_mu_0_4_node_802,0.44101807
graph_010_mu_0_4_node_803,0.46825916
graph_010_mu_0_4_node_804,0.46928445
graph_010_mu_0_4_node_805,0.42030576
graph_010_mu_0_4_node_806,0.45765445
graph_010_mu_0_4_node_807,0.4650648
graph_010_mu_0_4_node_808,0.4382477
graph_010_mu_0_4_node_809,0.457202
graph_010_mu_0_4_node_810,0.457202
graph_010_mu_0_4_node_811,0.46786523
graph_010_mu_0_4_node_812,0.46849906
graph_010_mu_0_4_node_813,0.46483347
graph_010_mu_0_4_node_814,0.46002558
graph_010_mu_0_4_node_815,0.47139636
graph_010_mu_0_4_node_816,0.45902196
graph_010_mu_0_4_node_817,0.46370953
graph_010_mu_0_4_node_818,0.457202
graph_010_mu_0_4_node_819,0.41374105
graph_010_mu_0_4_node_820,0.4602988
graph_010_mu_0_4_node_821,0.47156647
graph_010_mu_0_4_node_822,0.41140547
graph_010_mu_0_4_node_823,0.457202
graph_010_mu_0_4_node_824,0.4726374
graph_010_mu_0_4_node_825,0.44517377
graph_010_mu_0_4_node_826,0.46011436
graph_010_mu_0_4_node_827,0.46437064
graph_010_mu_0_4_node_828,0.47139636
graph_010_mu_0_4_node_829,0.46370953
graph_010_mu_0_4_node_830,0.46786523
graph_010_mu_0_4_node_831,0.4415763
graph_010_mu_0_4_node_832,0.4647706
graph_010_mu_0_4_node_833,0.45372564
graph_010_mu_0_4_node_834,0.457202
graph_010_mu_0_4_node_835,0.46558386
graph_010_mu_0_4_node_836,0.40963024
graph_010_mu_0_4_node_837,0.4700699
graph_010_mu_0_4_node_838,0.45166355
graph_010_mu_0_4_node_839,0.4286337
graph_010_mu_0_4_node_840,0.45805028
graph_010_mu_0_4_node_841,0.4537338
graph_010_mu_0_4_node_842,0.45372564
graph_010_mu_0_4_node_843,0.46690387
graph_010_mu_0_4_node_844,0.457202
graph_010_mu_0_4_node_845,0.46064183
graph_010_mu_0_4_node_846,0.46690387
graph_010_mu_0_4_node_847,0.47045532
graph_010_mu_0_4_node_848,0.46825916
graph_010_mu_0_4_node_849,0.46993896
graph_010_mu_0_4_node_850,0.46064183
graph_010_mu_0_4_node_851,0.4579115
graph_010_mu_0_4_node_852,0.45765722
graph_010_mu_0_4_node_853,0.45805067
graph_010_mu_0_4_node_854,0.46064183
graph_010_mu_0_4_node_855,0.47108552
graph_010_mu_0_4_node_856,0.41817707
graph_010_mu_0_4_node_857,0.46990928
graph_010_mu_0_4_node_858,0.46437064
graph_010_mu_0_4_node_859,0.44755208
graph_010_mu_0_4_node_860,0.46928445
graph_010_mu_0_4_node_861,0.46370953
graph_010_mu_0_4_node_862,0.46064183
graph_010_mu_0_4_node_863,0.46910125
graph_010_mu_0_4_node_864,0.45372564
graph_010_mu_0_4_node_865,0.45805067
graph_010_mu_0_4_node_866,0.46999016
graph_010_mu_0_4_node_867,0.4651498
graph_010_mu_0_4_node_868,0.46064183
graph_010_mu_0_4_node_869,0.47243333
graph_010_mu_0_4_node_870,0.45482922
graph_010_mu_0_4_node_871,0.46002558
graph_010_mu_0_4_node_872,0.45676807
graph_010_mu_0_4_node_873,0.44459048
graph_010_mu_0_4_node_874,0.46534508
graph_010_mu_0_4_node_875,0.4629998
graph_010_mu_0_4_node_876,0.42606056
graph_010_mu_0_4_node_877,0.41721892
graph_010_mu_0_4_node_878,0.46825916
graph_010_mu_0_4_node_879,0.4556156
graph_010_mu_0_4_node_880,0.45838246
graph_010_mu_0_4_node_881,0.46584484
graph_010_mu_0_4_node_882,0.4537338
graph_010_mu_0_4_node_883,0.47243333
graph_010_mu_0_4_node_884,0.46437064
graph_010_mu_0_4_node_885,0.46601716
graph_010_mu_0_4_node_886,0.47045532
graph_010_mu_0_4_node_887,0.46718207
graph_010_mu_0_4_node_888,0.46671098
graph_010_mu_0_4_node_889,0.46064183
graph_010_mu_0_4_node_890,0.46690387
graph_010_mu_0_4_node_891,0.4602988
graph_010_mu_0_4_node_892,0.4258434
graph_010_mu_0_4_node_893,0.4671064
graph_010_mu_0_4_node_894,0.4726374
graph_010_mu_0_4_node_895,0.42803386
graph_010_mu_0_4_node_896,0.46786523
graph_010_mu_0_4_node_897,0.47257987
graph_010_mu_0_4_node_898,0.46601716
graph_010_mu_0_4_node_899,0.44517377
graph_010_mu_0_4_node_900,0.44517377
graph_010_mu_0_4_node_901,0.45852223
graph_010_mu_0_4_node_902,0.46466973
graph_010_mu_0_4_node_903,0.41732568
graph_010_mu_0_4_node_904,0.41944876
graph_010_mu_0_4_node_905,0.44143513
graph_010_mu_0_4_node_906,0.42897576
graph_010_mu_0_4_node_907,0.46064183
graph_010_mu_0_4_node_908,0.43660742
graph_010_mu_0_4_node_909,0.41741884
graph_010_mu_0_4_node_910,0.41936883
graph_010_mu_0_4_node_911,0.46437064
graph_010_mu_0_4_node_912,0.41503894
graph_010_mu_0_4_node_913,0.46849906
graph_010_mu_0_4_node_914,0.46370953
graph_010_mu_0_4_node_915,0.4700699
graph_010_mu_0_4_node_916,0.42307457
graph_010_mu_0_4_node_917,0.45761853
graph_010_mu_0_4_node_918,0.45435256
graph_010_mu_0_4_node_919,0.42110935
graph_010_mu_0_4_node_920,0.46767557
graph_010_mu_0_4_node_921,0.42846087
graph_010_mu_0_4_node_922,0.46690387
graph_010_mu_0_4_node_923,0.4246068
graph_010_mu_0_4_node_924,0.44517377
graph_010_mu_0_4_node_925,0.46370953
graph_010_mu_0_4_node_926,0.41457355
graph_010_mu_0_4_node_927,0.46558386
graph_010_mu_0_4_node_928,0.457202
graph_010_mu_0_4_node_929,0.41316503
graph_010_mu_0_4_node_930,0.46326482
graph_010_mu_0_4_node_931,0.4537338
graph_010_mu_0_4_node_932,0.457202
graph_010_mu_0_4_node_933,0.46601716
graph_010_mu_0_4_node_934,0.4537338
graph_010_mu_0_4_node_935,0.41592577
graph_010_mu_0_4_node_936,0.41655242
graph_010_mu_0_4_node_937,0.4138538
graph_010_mu_0_4_node_938,0.46002558
graph_010_mu_0_4_node_939,0.46928445
graph_010_mu_0_4_node_940,0.457972
graph_010_mu_0_4_node_941,0.45805067
graph_010_mu_0_4_node_942,0.4575012
graph_010_mu_0_4_node_943,0.46786523
graph_010_mu_0_4_node_944,0.44517377
graph_010_mu_0_4_node_945,0.41864505
graph_010_mu_0_4_node_946,0.4681444
graph_010_mu_0_4_node_947,0.4700699
graph_010_mu_0_4_node_948,0.47300416
graph_010_mu_0_4_node_949,0.47300416
graph_010_mu_0_4_node_950,0.46601716
graph_010_mu_0_4_node_951,0.46370953
graph_010_mu_0_4_node_952,0.45476082
graph_010_mu_0_4_node_953,0.46849906
graph_010_mu_0_4_node_954,0.47124594
graph_010_mu_0_4_node_955,0.46762764
graph_010_mu_0_4_node_956,0.44079787
graph_010_mu_0_4_node_957,0.47156647
graph_010_mu_0_4_node_958,0.46758917
graph_010_mu_0_4_node_959,0.46002558
graph_010_mu_0_4_node_960,0.46002558
graph_010_mu_0_4_node_961,0.45805067
graph_010_mu_0_4_node_962,0.4576141
graph_010_mu_0_4_node_963,0.44026238
graph_010_mu_0_4_node_964,0.46002558
graph_010_mu_0_4_node_965,0.4680425
graph_010_mu_0_4_node_966,0.46690387
graph_010_mu_0_4_node_967,0.4154943
graph_010_mu_0_4_node_968,0.44517377
graph_010_mu_0_4_node_969,0.42266557
graph_010_mu_0_4_node_970,0.46064183
graph_010_mu_0_4_node_971,0.4156373
graph_010_mu_0_4_node_972,0.46825916
graph_010_mu_0_4_node_973,0.46825916
graph_010_mu_0_4_node_974,0.45866817
graph_010_mu_0_4_node_975,0.47243333
graph_010_mu_0_4_node_976,0.41684747
graph_010_mu_0_4_node_977,0.4570343
graph_010_mu_0_4_node_978,0.46370953
graph_010_mu_0_4_node_979,0.45404828
graph_010_mu_0_4_node_980,0.457202
graph_010_mu_0_4_node_981,0.45349768
graph_010_mu_0_4_node_982,0.46002558
graph_010_mu_0_4_node_983,0.41567224
graph_010_mu_0_4_node_984,0.47045532
graph_010_mu_0_4_node_985,0.46928445
graph_010_mu_0_4_node_986,0.4195546
graph_010_mu_0_4_node_987,0.41073608
graph_010_mu_0_4_node_988,0.46718207
graph_010_mu_0_4_node_989,0.42601848
graph_010_mu_0_4_node_990,0.46690387
graph_010_mu_0_4_node_991,0.46584237
graph_010_mu_0_4_node_992,0.47108552
graph_010_mu_0_4_node_993,0.45765445
graph_010_mu_0_4_node_994,0.45372564
graph_010_mu_0_4_node_995,0.46718207
graph_010_mu_0_4_node_996,0.42616555
graph_010_mu_0_4_node_997,0.46365595
graph_010_mu_0_4_node_998,0.46002558
graph_010_mu_0_4_node_999,0.45805195
