,Entropy
graph_069_mu_0_4_node_636,0.3984049
graph_069_mu_0_4_node_637,0.39162603
graph_069_mu_0_4_node_638,0.3990774
graph_069_mu_0_4_node_639,0.39249194
graph_069_mu_0_4_node_640,0.40605095
graph_069_mu_0_4_node_641,0.41010702
graph_069_mu_0_4_node_642,0.3969626
graph_069_mu_0_4_node_643,0.40649724
graph_069_mu_0_4_node_644,0.38796154
graph_069_mu_0_4_node_645,0.40713662
graph_069_mu_0_4_node_646,0.40605095
graph_069_mu_0_4_node_647,0.41003716
graph_069_mu_0_4_node_648,0.39201373
graph_069_mu_0_4_node_649,0.40556845
graph_069_mu_0_4_node_650,0.40252286
graph_069_mu_0_4_node_651,0.40393186
graph_069_mu_0_4_node_652,0.41073748
graph_069_mu_0_4_node_653,0.39214203
graph_069_mu_0_4_node_654,0.4096305
graph_069_mu_0_4_node_655,0.40699473
graph_069_mu_0_4_node_656,0.39570785
graph_069_mu_0_4_node_657,0.4089155
graph_069_mu_0_4_node_658,0.4089155
graph_069_mu_0_4_node_659,0.4025177
graph_069_mu_0_4_node_660,0.41164535
graph_069_mu_0_4_node_661,0.40705222
graph_069_mu_0_4_node_662,0.40612283
graph_069_mu_0_4_node_663,0.3990774
graph_069_mu_0_4_node_664,0.40818676
graph_069_mu_0_4_node_665,0.41003716
graph_069_mu_0_4_node_666,0.41073748
graph_069_mu_0_4_node_667,0.40095246
graph_069_mu_0_4_node_668,0.39178097
graph_069_mu_0_4_node_669,0.40095246
graph_069_mu_0_4_node_670,0.4069721
graph_069_mu_0_4_node_671,0.3966225
graph_069_mu_0_4_node_672,0.39531133
graph_069_mu_0_4_node_673,0.39624944
graph_069_mu_0_4_node_674,0.41010702
graph_069_mu_0_4_node_675,0.40075725
graph_069_mu_0_4_node_676,0.41058058
graph_069_mu_0_4_node_677,0.39903864
graph_069_mu_0_4_node_678,0.39259622
graph_069_mu_0_4_node_679,0.3961089
graph_069_mu_0_4_node_680,0.40095246
graph_069_mu_0_4_node_681,0.4089422
graph_069_mu_0_4_node_682,0.4020669
graph_069_mu_0_4_node_683,0.4024663
graph_069_mu_0_4_node_684,0.39624274
graph_069_mu_0_4_node_685,0.40095246
graph_069_mu_0_4_node_686,0.39920908
graph_069_mu_0_4_node_687,0.39378875
graph_069_mu_0_4_node_688,0.4063761
graph_069_mu_0_4_node_689,0.3908683
graph_069_mu_0_4_node_690,0.39661676
graph_069_mu_0_4_node_691,0.3948365
graph_069_mu_0_4_node_692,0.40964645
graph_069_mu_0_4_node_693,0.40040097
graph_069_mu_0_4_node_694,0.3966225
graph_069_mu_0_4_node_695,0.40095246
graph_069_mu_0_4_node_696,0.40389588
graph_069_mu_0_4_node_697,0.40225196
graph_069_mu_0_4_node_698,0.4056689
graph_069_mu_0_4_node_699,0.40476862
graph_069_mu_0_4_node_700,0.39870206
graph_069_mu_0_4_node_701,0.40095246
graph_069_mu_0_4_node_702,0.3990774
graph_069_mu_0_4_node_703,0.39748976
graph_069_mu_0_4_node_704,0.3990774
graph_069_mu_0_4_node_705,0.39609802
graph_069_mu_0_4_node_706,0.40979257
graph_069_mu_0_4_node_707,0.39657977
graph_069_mu_0_4_node_708,0.40719104
graph_069_mu_0_4_node_709,0.3927539
graph_069_mu_0_4_node_710,0.38639703
graph_069_mu_0_4_node_711,0.40252286
graph_069_mu_0_4_node_712,0.41023046
graph_069_mu_0_4_node_713,0.40400386
graph_069_mu_0_4_node_714,0.3964517
graph_069_mu_0_4_node_715,0.40964645
graph_069_mu_0_4_node_716,0.39661676
graph_069_mu_0_4_node_717,0.40225196
graph_069_mu_0_4_node_718,0.39900982
graph_069_mu_0_4_node_719,0.39900982
graph_069_mu_0_4_node_720,0.38227618
graph_069_mu_0_4_node_721,0.39661676
graph_069_mu_0_4_node_722,0.39624944
graph_069_mu_0_4_node_723,0.40818676
graph_069_mu_0_4_node_724,0.40252286
graph_069_mu_0_4_node_725,0.38877603
graph_069_mu_0_4_node_726,0.38960126
graph_069_mu_0_4_node_727,0.40225196
graph_069_mu_0_4_node_728,0.39624944
graph_069_mu_0_4_node_729,0.4096305
graph_069_mu_0_4_node_730,0.38216445
graph_069_mu_0_4_node_731,0.39177483
graph_069_mu_0_4_node_732,0.39661962
graph_069_mu_0_4_node_733,0.39921832
graph_069_mu_0_4_node_734,0.40095246
graph_069_mu_0_4_node_735,0.39924297
graph_069_mu_0_4_node_736,0.38551375
graph_069_mu_0_4_node_737,0.40818676
graph_069_mu_0_4_node_738,0.3966225
graph_069_mu_0_4_node_739,0.39603883
graph_069_mu_0_4_node_740,0.39820248
graph_069_mu_0_4_node_741,0.40095246
graph_069_mu_0_4_node_742,0.40612283
graph_069_mu_0_4_node_743,0.38716504
graph_069_mu_0_4_node_744,0.39778313
graph_069_mu_0_4_node_745,0.40252286
graph_069_mu_0_4_node_746,0.3978716
graph_069_mu_0_4_node_747,0.40644225
graph_069_mu_0_4_node_748,0.3951912
graph_069_mu_0_4_node_749,0.40225196
graph_069_mu_0_4_node_750,0.4034613
graph_069_mu_0_4_node_751,0.39615363
graph_069_mu_0_4_node_752,0.40235767
graph_069_mu_0_4_node_753,0.3871463
graph_069_mu_0_4_node_754,0.38427112
graph_069_mu_0_4_node_755,0.4056689
graph_069_mu_0_4_node_756,0.38781708
graph_069_mu_0_4_node_757,0.41058058
graph_069_mu_0_4_node_758,0.39900982
graph_069_mu_0_4_node_759,0.4069721
graph_069_mu_0_4_node_760,0.38681325
graph_069_mu_0_4_node_761,0.40065172
graph_069_mu_0_4_node_762,0.4069721
graph_069_mu_0_4_node_763,0.39661962
graph_069_mu_0_4_node_764,0.4117957
graph_069_mu_0_4_node_765,0.40818676
graph_069_mu_0_4_node_766,0.3878832
graph_069_mu_0_4_node_767,0.39900982
graph_069_mu_0_4_node_768,0.40605095
graph_069_mu_0_4_node_769,0.41010702
graph_069_mu_0_4_node_770,0.4089422
graph_069_mu_0_4_node_771,0.4024386
graph_069_mu_0_4_node_772,0.40603113
graph_069_mu_0_4_node_773,0.38304335
graph_069_mu_0_4_node_774,0.41058204
graph_069_mu_0_4_node_775,0.39572543
graph_069_mu_0_4_node_776,0.4056689
graph_069_mu_0_4_node_777,0.38683337
graph_069_mu_0_4_node_778,0.39615363
graph_069_mu_0_4_node_779,0.40605095
graph_069_mu_0_4_node_780,0.3953925
graph_069_mu_0_4_node_781,0.40251148
graph_069_mu_0_4_node_782,0.39613715
graph_069_mu_0_4_node_783,0.40638816
graph_069_mu_0_4_node_784,0.40225196
graph_069_mu_0_4_node_785,0.40605095
graph_069_mu_0_4_node_786,0.39501092
graph_069_mu_0_4_node_787,0.39924297
graph_069_mu_0_4_node_788,0.3903866
graph_069_mu_0_4_node_789,0.41058204
graph_069_mu_0_4_node_790,0.39572543
graph_069_mu_0_4_node_791,0.3966225
graph_069_mu_0_4_node_792,0.41073748
graph_069_mu_0_4_node_793,0.41086513
graph_069_mu_0_4_node_794,0.39661962
graph_069_mu_0_4_node_795,0.39624944
graph_069_mu_0_4_node_796,0.3992738
graph_069_mu_0_4_node_797,0.41086513
graph_069_mu_0_4_node_798,0.41086513
graph_069_mu_0_4_node_799,0.40605095
graph_069_mu_0_4_node_800,0.4069721
graph_069_mu_0_4_node_801,0.39624274
graph_069_mu_0_4_node_802,0.39286852
graph_069_mu_0_4_node_803,0.39615363
graph_069_mu_0_4_node_804,0.39624274
graph_069_mu_0_4_node_805,0.40252286
graph_069_mu_0_4_node_806,0.38817117
graph_069_mu_0_4_node_807,0.40095246
graph_069_mu_0_4_node_808,0.39717856
graph_069_mu_0_4_node_809,0.41058058
graph_069_mu_0_4_node_810,0.39564362
graph_069_mu_0_4_node_811,0.39415577
graph_069_mu_0_4_node_812,0.40549347
graph_069_mu_0_4_node_813,0.39861804
graph_069_mu_0_4_node_814,0.38825536
graph_069_mu_0_4_node_815,0.4062215
graph_069_mu_0_4_node_816,0.39570785
graph_069_mu_0_4_node_817,0.40612283
graph_069_mu_0_4_node_818,0.39862463
graph_069_mu_0_4_node_819,0.40964645
graph_069_mu_0_4_node_820,0.38656285
graph_069_mu_0_4_node_821,0.41010702
graph_069_mu_0_4_node_822,0.39921832
graph_069_mu_0_4_node_823,0.39864308
graph_069_mu_0_4_node_824,0.39525425
graph_069_mu_0_4_node_825,0.39624274
graph_069_mu_0_4_node_826,0.38838
graph_069_mu_0_4_node_827,0.40881273
graph_069_mu_0_4_node_828,0.40589568
graph_069_mu_0_4_node_829,0.4031705
graph_069_mu_0_4_node_830,0.40612283
graph_069_mu_0_4_node_831,0.39599544
graph_069_mu_0_4_node_832,0.4071217
graph_069_mu_0_4_node_833,0.3961089
graph_069_mu_0_4_node_834,0.412014
graph_069_mu_0_4_node_835,0.38139772
graph_069_mu_0_4_node_836,0.3960702
graph_069_mu_0_4_node_837,0.39210397
graph_069_mu_0_4_node_838,0.40964645
graph_069_mu_0_4_node_839,0.37869886
graph_069_mu_0_4_node_840,0.41010702
graph_069_mu_0_4_node_841,0.40225196
graph_069_mu_0_4_node_842,0.4117957
graph_069_mu_0_4_node_843,0.40612283
graph_069_mu_0_4_node_844,0.4056689
graph_069_mu_0_4_node_845,0.39824975
graph_069_mu_0_4_node_846,0.4056689
graph_069_mu_0_4_node_847,0.3964469
graph_069_mu_0_4_node_848,0.38887885
graph_069_mu_0_4_node_849,0.3966225
graph_069_mu_0_4_node_850,0.41010702
graph_069_mu_0_4_node_851,0.40603113
graph_069_mu_0_4_node_852,0.38536173
graph_069_mu_0_4_node_853,0.4117957
graph_069_mu_0_4_node_854,0.39074707
graph_069_mu_0_4_node_855,0.4117957
graph_069_mu_0_4_node_856,0.39615363
graph_069_mu_0_4_node_857,0.39805707
graph_069_mu_0_4_node_858,0.4059231
graph_069_mu_0_4_node_859,0.41164535
graph_069_mu_0_4_node_860,0.4117957
graph_069_mu_0_4_node_861,0.40225196
graph_069_mu_0_4_node_862,0.3895564
graph_069_mu_0_4_node_863,0.3982071
graph_069_mu_0_4_node_864,0.40446693
graph_069_mu_0_4_node_865,0.41010702
graph_069_mu_0_4_node_866,0.40225196
graph_069_mu_0_4_node_867,0.41086513
graph_069_mu_0_4_node_868,0.4056689
graph_069_mu_0_4_node_869,0.41010702
graph_069_mu_0_4_node_870,0.38245708
graph_069_mu_0_4_node_871,0.40818676
graph_069_mu_0_4_node_872,0.41010702
graph_069_mu_0_4_node_873,0.39661962
graph_069_mu_0_4_node_874,0.4117594
graph_069_mu_0_4_node_875,0.39805707
graph_069_mu_0_4_node_876,0.41010702
graph_069_mu_0_4_node_877,0.39490306
graph_069_mu_0_4_node_878,0.38465363
graph_069_mu_0_4_node_879,0.4060617
graph_069_mu_0_4_node_880,0.40225196
graph_069_mu_0_4_node_881,0.39616448
graph_069_mu_0_4_node_882,0.39900982
graph_069_mu_0_4_node_883,0.40605095
graph_069_mu_0_4_node_884,0.39615363
graph_069_mu_0_4_node_885,0.4036895
graph_069_mu_0_4_node_886,0.4089155
graph_069_mu_0_4_node_887,0.3947858
graph_069_mu_0_4_node_888,0.39281672
graph_069_mu_0_4_node_889,0.40064153
graph_069_mu_0_4_node_890,0.40964645
graph_069_mu_0_4_node_891,0.41164535
graph_069_mu_0_4_node_892,0.40158588
graph_069_mu_0_4_node_893,0.3958879
graph_069_mu_0_4_node_894,0.41010702
graph_069_mu_0_4_node_895,0.40605095
graph_069_mu_0_4_node_896,0.41086513
graph_069_mu_0_4_node_897,0.39603388
graph_069_mu_0_4_node_898,0.40818676
graph_069_mu_0_4_node_899,0.4024386
graph_069_mu_0_4_node_900,0.4064182
graph_069_mu_0_4_node_901,0.40397137
graph_069_mu_0_4_node_902,0.3887921
graph_069_mu_0_4_node_903,0.39572543
graph_069_mu_0_4_node_904,0.41073748
graph_069_mu_0_4_node_905,0.40538305
graph_069_mu_0_4_node_906,0.41073748
graph_069_mu_0_4_node_907,0.40605095
graph_069_mu_0_4_node_908,0.39624274
graph_069_mu_0_4_node_909,0.4071215
graph_069_mu_0_4_node_910,0.40252286
graph_069_mu_0_4_node_911,0.40713662
graph_069_mu_0_4_node_912,0.39624944
graph_069_mu_0_4_node_913,0.396023
graph_069_mu_0_4_node_914,0.41058204
graph_069_mu_0_4_node_915,0.3913654
graph_069_mu_0_4_node_916,0.39616448
graph_069_mu_0_4_node_917,0.4069721
graph_069_mu_0_4_node_918,0.39782465
graph_069_mu_0_4_node_919,0.41003716
graph_069_mu_0_4_node_920,0.4007266
graph_069_mu_0_4_node_921,0.40605095
graph_069_mu_0_4_node_922,0.3822696
graph_069_mu_0_4_node_923,0.39276865
graph_069_mu_0_4_node_924,0.41058058
graph_069_mu_0_4_node_925,0.39900982
graph_069_mu_0_4_node_926,0.41164535
graph_069_mu_0_4_node_927,0.39900982
graph_069_mu_0_4_node_928,0.41023707
graph_069_mu_0_4_node_929,0.39435962
graph_069_mu_0_4_node_930,0.39924297
graph_069_mu_0_4_node_931,0.40493184
graph_069_mu_0_4_node_932,0.39923993
graph_069_mu_0_4_node_933,0.40657887
graph_069_mu_0_4_node_934,0.4060617
graph_069_mu_0_4_node_935,0.39543766
graph_069_mu_0_4_node_936,0.396802
graph_069_mu_0_4_node_937,0.40605095
graph_069_mu_0_4_node_938,0.39900982
graph_069_mu_0_4_node_939,0.4056689
graph_069_mu_0_4_node_940,0.3956593
graph_069_mu_0_4_node_941,0.39386356
graph_069_mu_0_4_node_942,0.39572412
graph_069_mu_0_4_node_943,0.38458008
graph_069_mu_0_4_node_944,0.4117957
graph_069_mu_0_4_node_945,0.41164535
graph_069_mu_0_4_node_946,0.38693017
graph_069_mu_0_4_node_947,0.40205047
graph_069_mu_0_4_node_948,0.40237036
graph_069_mu_0_4_node_949,0.4056531
graph_069_mu_0_4_node_950,0.4117957
graph_069_mu_0_4_node_951,0.41003716
graph_069_mu_0_4_node_952,0.412014
graph_069_mu_0_4_node_953,0.40612283
graph_069_mu_0_4_node_954,0.39624944
graph_069_mu_0_4_node_955,0.39572543
graph_069_mu_0_4_node_956,0.3928238
graph_069_mu_0_4_node_957,0.3987397
graph_069_mu_0_4_node_958,0.39624798
graph_069_mu_0_4_node_959,0.40281826
graph_069_mu_0_4_node_960,0.3960896
graph_069_mu_0_4_node_961,0.39657953
graph_069_mu_0_4_node_962,0.40818676
graph_069_mu_0_4_node_963,0.40818676
graph_069_mu_0_4_node_964,0.4032909
graph_069_mu_0_4_node_965,0.40818676
graph_069_mu_0_4_node_966,0.39845857
graph_069_mu_0_4_node_967,0.40095246
graph_069_mu_0_4_node_968,0.39572412
graph_069_mu_0_4_node_969,0.3966254
graph_069_mu_0_4_node_970,0.4015796
graph_069_mu_0_4_node_971,0.3961089
graph_069_mu_0_4_node_972,0.4056689
graph_069_mu_0_4_node_973,0.39921832
graph_069_mu_0_4_node_974,0.3966348
graph_069_mu_0_4_node_975,0.4022282
graph_069_mu_0_4_node_976,0.3990533
graph_069_mu_0_4_node_977,0.4117957
graph_069_mu_0_4_node_978,0.40089765
graph_069_mu_0_4_node_979,0.40612283
graph_069_mu_0_4_node_980,0.3864615
graph_069_mu_0_4_node_981,0.41164535
graph_069_mu_0_4_node_982,0.4062572
graph_069_mu_0_4_node_983,0.4056689
graph_069_mu_0_4_node_984,0.39929888
graph_069_mu_0_4_node_985,0.39718768
graph_069_mu_0_4_node_986,0.40818676
graph_069_mu_0_4_node_987,0.40612283
graph_069_mu_0_4_node_988,0.39485416
graph_069_mu_0_4_node_989,0.40605095
graph_069_mu_0_4_node_990,0.39884347
graph_069_mu_0_4_node_991,0.39900982
graph_069_mu_0_4_node_992,0.4056689
graph_069_mu_0_4_node_993,0.4056689
graph_069_mu_0_4_node_994,0.39615363
graph_069_mu_0_4_node_995,0.39661676
graph_069_mu_0_4_node_996,0.4005514
graph_069_mu_0_4_node_997,0.3819834
graph_069_mu_0_4_node_998,0.39790255
graph_069_mu_0_4_node_999,0.41010702
