,Entropy
graph_038_mu_0_4_node_637,0.37493688
graph_038_mu_0_4_node_638,0.37178478
graph_038_mu_0_4_node_639,0.3773127
graph_038_mu_0_4_node_640,0.37493688
graph_038_mu_0_4_node_641,0.3428777
graph_038_mu_0_4_node_642,0.3773127
graph_038_mu_0_4_node_643,0.37636736
graph_038_mu_0_4_node_644,0.36326212
graph_038_mu_0_4_node_645,0.37431738
graph_038_mu_0_4_node_646,0.37267312
graph_038_mu_0_4_node_647,0.3745028
graph_038_mu_0_4_node_648,0.36825037
graph_038_mu_0_4_node_649,0.37646043
graph_038_mu_0_4_node_650,0.36750254
graph_038_mu_0_4_node_651,0.3661405
graph_038_mu_0_4_node_652,0.37209734
graph_038_mu_0_4_node_653,0.37262997
graph_038_mu_0_4_node_654,0.37114927
graph_038_mu_0_4_node_655,0.3606139
graph_038_mu_0_4_node_656,0.3745028
graph_038_mu_0_4_node_657,0.3726446
graph_038_mu_0_4_node_658,0.36799878
graph_038_mu_0_4_node_659,0.36078468
graph_038_mu_0_4_node_660,0.36750254
graph_038_mu_0_4_node_661,0.35224506
graph_038_mu_0_4_node_662,0.37493688
graph_038_mu_0_4_node_663,0.37303138
graph_038_mu_0_4_node_664,0.3606139
graph_038_mu_0_4_node_665,0.37636736
graph_038_mu_0_4_node_666,0.36596805
graph_038_mu_0_4_node_667,0.36006594
graph_038_mu_0_4_node_668,0.3606139
graph_038_mu_0_4_node_669,0.36557984
graph_038_mu_0_4_node_670,0.36625794
graph_038_mu_0_4_node_671,0.37116307
graph_038_mu_0_4_node_672,0.36006594
graph_038_mu_0_4_node_673,0.37114927
graph_038_mu_0_4_node_674,0.37303138
graph_038_mu_0_4_node_675,0.36701703
graph_038_mu_0_4_node_676,0.3688819
graph_038_mu_0_4_node_677,0.3716927
graph_038_mu_0_4_node_678,0.3743553
graph_038_mu_0_4_node_679,0.3716927
graph_038_mu_0_4_node_680,0.37493688
graph_038_mu_0_4_node_681,0.3682807
graph_038_mu_0_4_node_682,0.36006594
graph_038_mu_0_4_node_683,0.37636736
graph_038_mu_0_4_node_684,0.36625794
graph_038_mu_0_4_node_685,0.34948725
graph_038_mu_0_4_node_686,0.369338
graph_038_mu_0_4_node_687,0.3598426
graph_038_mu_0_4_node_688,0.36006594
graph_038_mu_0_4_node_689,0.37033337
graph_038_mu_0_4_node_690,0.36796698
graph_038_mu_0_4_node_691,0.34361896
graph_038_mu_0_4_node_692,0.37154275
graph_038_mu_0_4_node_693,0.36841938
graph_038_mu_0_4_node_694,0.37096414
graph_038_mu_0_4_node_695,0.37446544
graph_038_mu_0_4_node_696,0.3743553
graph_038_mu_0_4_node_697,0.3716927
graph_038_mu_0_4_node_698,0.35430524
graph_038_mu_0_4_node_699,0.36992925
graph_038_mu_0_4_node_700,0.3679991
graph_038_mu_0_4_node_701,0.369541
graph_038_mu_0_4_node_702,0.37178478
graph_038_mu_0_4_node_703,0.36712033
graph_038_mu_0_4_node_704,0.37158722
graph_038_mu_0_4_node_705,0.36017784
graph_038_mu_0_4_node_706,0.37636736
graph_038_mu_0_4_node_707,0.36063763
graph_038_mu_0_4_node_708,0.3716927
graph_038_mu_0_4_node_709,0.3606139
graph_038_mu_0_4_node_710,0.37144664
graph_038_mu_0_4_node_711,0.3661939
graph_038_mu_0_4_node_712,0.3426961
graph_038_mu_0_4_node_713,0.36006594
graph_038_mu_0_4_node_714,0.3660212
graph_038_mu_0_4_node_715,0.36712033
graph_038_mu_0_4_node_716,0.36989805
graph_038_mu_0_4_node_717,0.35631245
graph_038_mu_0_4_node_718,0.3530111
graph_038_mu_0_4_node_719,0.36460638
graph_038_mu_0_4_node_720,0.36712033
graph_038_mu_0_4_node_721,0.37071234
graph_038_mu_0_4_node_722,0.3773127
graph_038_mu_0_4_node_723,0.35978478
graph_038_mu_0_4_node_724,0.37303138
graph_038_mu_0_4_node_725,0.36712033
graph_038_mu_0_4_node_726,0.35279799
graph_038_mu_0_4_node_727,0.3775614
graph_038_mu_0_4_node_728,0.3716927
graph_038_mu_0_4_node_729,0.34591335
graph_038_mu_0_4_node_730,0.3598069
graph_038_mu_0_4_node_731,0.3716927
graph_038_mu_0_4_node_732,0.369468
graph_038_mu_0_4_node_733,0.35631245
graph_038_mu_0_4_node_734,0.3685443
graph_038_mu_0_4_node_735,0.35843903
graph_038_mu_0_4_node_736,0.37033948
graph_038_mu_0_4_node_737,0.36625794
graph_038_mu_0_4_node_738,0.36905205
graph_038_mu_0_4_node_739,0.365653
graph_038_mu_0_4_node_740,0.36006594
graph_038_mu_0_4_node_741,0.35870883
graph_038_mu_0_4_node_742,0.3606139
graph_038_mu_0_4_node_743,0.37071234
graph_038_mu_0_4_node_744,0.3768051
graph_038_mu_0_4_node_745,0.36750254
graph_038_mu_0_4_node_746,0.36844343
graph_038_mu_0_4_node_747,0.3606139
graph_038_mu_0_4_node_748,0.34535664
graph_038_mu_0_4_node_749,0.37636736
graph_038_mu_0_4_node_750,0.36063763
graph_038_mu_0_4_node_751,0.3741442
graph_038_mu_0_4_node_752,0.358753
graph_038_mu_0_4_node_753,0.36006594
graph_038_mu_0_4_node_754,0.36625794
graph_038_mu_0_4_node_755,0.37267312
graph_038_mu_0_4_node_756,0.36538318
graph_038_mu_0_4_node_757,0.37536234
graph_038_mu_0_4_node_758,0.36003602
graph_038_mu_0_4_node_759,0.36750254
graph_038_mu_0_4_node_760,0.37610272
graph_038_mu_0_4_node_761,0.37262997
graph_038_mu_0_4_node_762,0.35631245
graph_038_mu_0_4_node_763,0.35631245
graph_038_mu_0_4_node_764,0.37071234
graph_038_mu_0_4_node_765,0.353864
graph_038_mu_0_4_node_766,0.36064312
graph_038_mu_0_4_node_767,0.3659822
graph_038_mu_0_4_node_768,0.37614802
graph_038_mu_0_4_node_769,0.36858374
graph_038_mu_0_4_node_770,0.37116352
graph_038_mu_0_4_node_771,0.3674953
graph_038_mu_0_4_node_772,0.35870883
graph_038_mu_0_4_node_773,0.369338
graph_038_mu_0_4_node_774,0.35471454
graph_038_mu_0_4_node_775,0.3616831
graph_038_mu_0_4_node_776,0.35631245
graph_038_mu_0_4_node_777,0.3606139
graph_038_mu_0_4_node_778,0.3605073
graph_038_mu_0_4_node_779,0.37646043
graph_038_mu_0_4_node_780,0.36224478
graph_038_mu_0_4_node_781,0.35870883
graph_038_mu_0_4_node_782,0.37810686
graph_038_mu_0_4_node_783,0.3616806
graph_038_mu_0_4_node_784,0.36695948
graph_038_mu_0_4_node_785,0.35674924
graph_038_mu_0_4_node_786,0.3636072
graph_038_mu_0_4_node_787,0.37431738
graph_038_mu_0_4_node_788,0.35870883
graph_038_mu_0_4_node_789,0.3745028
graph_038_mu_0_4_node_790,0.37646043
graph_038_mu_0_4_node_791,0.37027124
graph_038_mu_0_4_node_792,0.37303138
graph_038_mu_0_4_node_793,0.37071234
graph_038_mu_0_4_node_794,0.37636736
graph_038_mu_0_4_node_795,0.35870883
graph_038_mu_0_4_node_796,0.37178478
graph_038_mu_0_4_node_797,0.3561937
graph_038_mu_0_4_node_798,0.37085944
graph_038_mu_0_4_node_799,0.37028053
graph_038_mu_0_4_node_800,0.35976413
graph_038_mu_0_4_node_801,0.35870883
graph_038_mu_0_4_node_802,0.35148567
graph_038_mu_0_4_node_803,0.3775614
graph_038_mu_0_4_node_804,0.3681266
graph_038_mu_0_4_node_805,0.37493688
graph_038_mu_0_4_node_806,0.3706424
graph_038_mu_0_4_node_807,0.37431738
graph_038_mu_0_4_node_808,0.365653
graph_038_mu_0_4_node_809,0.3639676
graph_038_mu_0_4_node_810,0.37646043
graph_038_mu_0_4_node_811,0.365653
graph_038_mu_0_4_node_812,0.36014098
graph_038_mu_0_4_node_813,0.37267312
graph_038_mu_0_4_node_814,0.37636736
graph_038_mu_0_4_node_815,0.35851976
graph_038_mu_0_4_node_816,0.3571729
graph_038_mu_0_4_node_817,0.3684267
graph_038_mu_0_4_node_818,0.35870883
graph_038_mu_0_4_node_819,0.37431738
graph_038_mu_0_4_node_820,0.36006594
graph_038_mu_0_4_node_821,0.3420362
graph_038_mu_0_4_node_822,0.36989534
graph_038_mu_0_4_node_823,0.3579585
graph_038_mu_0_4_node_824,0.35016552
graph_038_mu_0_4_node_825,0.36712033
graph_038_mu_0_4_node_826,0.3674953
graph_038_mu_0_4_node_827,0.369338
graph_038_mu_0_4_node_828,0.37810686
graph_038_mu_0_4_node_829,0.37267312
graph_038_mu_0_4_node_830,0.3775614
graph_038_mu_0_4_node_831,0.36063763
graph_038_mu_0_4_node_832,0.36712033
graph_038_mu_0_4_node_833,0.35102537
graph_038_mu_0_4_node_834,0.36857867
graph_038_mu_0_4_node_835,0.3688861
graph_038_mu_0_4_node_836,0.36867207
graph_038_mu_0_4_node_837,0.37493688
graph_038_mu_0_4_node_838,0.36006594
graph_038_mu_0_4_node_839,0.37610272
graph_038_mu_0_4_node_840,0.36705443
graph_038_mu_0_4_node_841,0.35971192
graph_038_mu_0_4_node_842,0.37262997
graph_038_mu_0_4_node_843,0.35870883
graph_038_mu_0_4_node_844,0.36400887
graph_038_mu_0_4_node_845,0.37020868
graph_038_mu_0_4_node_846,0.36844176
graph_038_mu_0_4_node_847,0.34940636
graph_038_mu_0_4_node_848,0.35870883
graph_038_mu_0_4_node_849,0.37098187
graph_038_mu_0_4_node_850,0.36006594
graph_038_mu_0_4_node_851,0.36508638
graph_038_mu_0_4_node_852,0.3606139
graph_038_mu_0_4_node_853,0.3716927
graph_038_mu_0_4_node_854,0.3629497
graph_038_mu_0_4_node_855,0.36712033
graph_038_mu_0_4_node_856,0.35951525
graph_038_mu_0_4_node_857,0.37610272
graph_038_mu_0_4_node_858,0.36712033
graph_038_mu_0_4_node_859,0.3659042
graph_038_mu_0_4_node_860,0.3606139
graph_038_mu_0_4_node_861,0.3706817
graph_038_mu_0_4_node_862,0.34689322
graph_038_mu_0_4_node_863,0.36006594
graph_038_mu_0_4_node_864,0.36712033
graph_038_mu_0_4_node_865,0.3606139
graph_038_mu_0_4_node_866,0.37178478
graph_038_mu_0_4_node_867,0.37493688
graph_038_mu_0_4_node_868,0.36606273
graph_038_mu_0_4_node_869,0.37262997
graph_038_mu_0_4_node_870,0.3674953
graph_038_mu_0_4_node_871,0.34769538
graph_038_mu_0_4_node_872,0.3563739
graph_038_mu_0_4_node_873,0.3773127
graph_038_mu_0_4_node_874,0.36712033
graph_038_mu_0_4_node_875,0.35783055
graph_038_mu_0_4_node_876,0.3603226
graph_038_mu_0_4_node_877,0.3661653
graph_038_mu_0_4_node_878,0.36867207
graph_038_mu_0_4_node_879,0.36006594
graph_038_mu_0_4_node_880,0.35194364
graph_038_mu_0_4_node_881,0.36603338
graph_038_mu_0_4_node_882,0.365653
graph_038_mu_0_4_node_883,0.37810686
graph_038_mu_0_4_node_884,0.36585736
graph_038_mu_0_4_node_885,0.37071234
graph_038_mu_0_4_node_886,0.36465162
graph_038_mu_0_4_node_887,0.3716927
graph_038_mu_0_4_node_888,0.3773127
graph_038_mu_0_4_node_889,0.36561176
graph_038_mu_0_4_node_890,0.3775614
graph_038_mu_0_4_node_891,0.37360382
graph_038_mu_0_4_node_892,0.37636736
graph_038_mu_0_4_node_893,0.35161573
graph_038_mu_0_4_node_894,0.36333132
graph_038_mu_0_4_node_895,0.35984352
graph_038_mu_0_4_node_896,0.35870883
graph_038_mu_0_4_node_897,0.37610272
graph_038_mu_0_4_node_898,0.37636736
graph_038_mu_0_4_node_899,0.369338
graph_038_mu_0_4_node_900,0.36026728
graph_038_mu_0_4_node_901,0.3725572
graph_038_mu_0_4_node_902,0.369338
graph_038_mu_0_4_node_903,0.35870883
graph_038_mu_0_4_node_904,0.36781463
graph_038_mu_0_4_node_905,0.35631245
graph_038_mu_0_4_node_906,0.3745028
graph_038_mu_0_4_node_907,0.37071234
graph_038_mu_0_4_node_908,0.3643655
graph_038_mu_0_4_node_909,0.370641
graph_038_mu_0_4_node_910,0.37615097
graph_038_mu_0_4_node_911,0.37493688
graph_038_mu_0_4_node_912,0.3606139
graph_038_mu_0_4_node_913,0.35371822
graph_038_mu_0_4_node_914,0.36712033
graph_038_mu_0_4_node_915,0.36437568
graph_038_mu_0_4_node_916,0.35179666
graph_038_mu_0_4_node_917,0.37646043
graph_038_mu_0_4_node_918,0.36712033
graph_038_mu_0_4_node_919,0.3726446
graph_038_mu_0_4_node_920,0.36064312
graph_038_mu_0_4_node_921,0.35631245
graph_038_mu_0_4_node_922,0.3640589
graph_038_mu_0_4_node_923,0.3716927
graph_038_mu_0_4_node_924,0.37089947
graph_038_mu_0_4_node_925,0.3716927
graph_038_mu_0_4_node_926,0.3716927
graph_038_mu_0_4_node_927,0.3707243
graph_038_mu_0_4_node_928,0.3674953
graph_038_mu_0_4_node_929,0.3674953
graph_038_mu_0_4_node_930,0.35908642
graph_038_mu_0_4_node_931,0.37081325
graph_038_mu_0_4_node_932,0.36876112
graph_038_mu_0_4_node_933,0.3716927
graph_038_mu_0_4_node_934,0.3442021
graph_038_mu_0_4_node_935,0.37017515
graph_038_mu_0_4_node_936,0.37303138
graph_038_mu_0_4_node_937,0.34099147
graph_038_mu_0_4_node_938,0.36750254
graph_038_mu_0_4_node_939,0.35870883
graph_038_mu_0_4_node_940,0.35870883
graph_038_mu_0_4_node_941,0.37105462
graph_038_mu_0_4_node_942,0.36038983
graph_038_mu_0_4_node_943,0.3775614
graph_038_mu_0_4_node_944,0.36006594
graph_038_mu_0_4_node_945,0.35160595
graph_038_mu_0_4_node_946,0.36605695
graph_038_mu_0_4_node_947,0.3684267
graph_038_mu_0_4_node_948,0.35631245
graph_038_mu_0_4_node_949,0.3707243
graph_038_mu_0_4_node_950,0.37071234
graph_038_mu_0_4_node_951,0.3773127
graph_038_mu_0_4_node_952,0.35870883
graph_038_mu_0_4_node_953,0.37178478
graph_038_mu_0_4_node_954,0.3775614
graph_038_mu_0_4_node_955,0.35875738
graph_038_mu_0_4_node_956,0.36017784
graph_038_mu_0_4_node_957,0.37124804
graph_038_mu_0_4_node_958,0.36712033
graph_038_mu_0_4_node_959,0.3641592
graph_038_mu_0_4_node_960,0.37636736
graph_038_mu_0_4_node_961,0.3745028
graph_038_mu_0_4_node_962,0.35182938
graph_038_mu_0_4_node_963,0.34401143
graph_038_mu_0_4_node_964,0.3726446
graph_038_mu_0_4_node_965,0.36876526
graph_038_mu_0_4_node_966,0.3544681
graph_038_mu_0_4_node_967,0.36712033
graph_038_mu_0_4_node_968,0.3606139
graph_038_mu_0_4_node_969,0.37631145
graph_038_mu_0_4_node_970,0.36030594
graph_038_mu_0_4_node_971,0.34407148
graph_038_mu_0_4_node_972,0.37636736
graph_038_mu_0_4_node_973,0.37081325
graph_038_mu_0_4_node_974,0.365653
graph_038_mu_0_4_node_975,0.36858374
graph_038_mu_0_4_node_976,0.36797848
graph_038_mu_0_4_node_977,0.3602618
graph_038_mu_0_4_node_978,0.36006594
graph_038_mu_0_4_node_979,0.36712033
graph_038_mu_0_4_node_980,0.365653
graph_038_mu_0_4_node_981,0.36788508
graph_038_mu_0_4_node_982,0.37081325
graph_038_mu_0_4_node_983,0.36035377
graph_038_mu_0_4_node_984,0.35189655
graph_038_mu_0_4_node_985,0.35929567
graph_038_mu_0_4_node_986,0.3773127
graph_038_mu_0_4_node_987,0.369338
graph_038_mu_0_4_node_988,0.3606139
graph_038_mu_0_4_node_989,0.365653
graph_038_mu_0_4_node_990,0.35631245
graph_038_mu_0_4_node_991,0.3741442
graph_038_mu_0_4_node_992,0.3585299
graph_038_mu_0_4_node_993,0.34651655
graph_038_mu_0_4_node_994,0.36750254
graph_038_mu_0_4_node_995,0.36186495
graph_038_mu_0_4_node_996,0.365653
graph_038_mu_0_4_node_997,0.3559084
graph_038_mu_0_4_node_998,0.35694572
graph_038_mu_0_4_node_999,0.3661939
