,Entropy
graph_064_mu_0_3_node_636,0.23406205
graph_064_mu_0_3_node_637,0.26574472
graph_064_mu_0_3_node_638,0.2600222
graph_064_mu_0_3_node_639,0.25051406
graph_064_mu_0_3_node_640,0.3613308
graph_064_mu_0_3_node_641,0.26169574
graph_064_mu_0_3_node_642,0.25015807
graph_064_mu_0_3_node_643,0.27916425
graph_064_mu_0_3_node_644,0.26574472
graph_064_mu_0_3_node_645,0.2506443
graph_064_mu_0_3_node_646,0.25517023
graph_064_mu_0_3_node_647,0.26574472
graph_064_mu_0_3_node_648,0.26122838
graph_064_mu_0_3_node_649,0.21761927
graph_064_mu_0_3_node_650,0.26574472
graph_064_mu_0_3_node_651,0.2506443
graph_064_mu_0_3_node_652,0.2506443
graph_064_mu_0_3_node_653,0.21933746
graph_064_mu_0_3_node_654,0.26574472
graph_064_mu_0_3_node_655,0.2608567
graph_064_mu_0_3_node_656,0.31541064
graph_064_mu_0_3_node_657,0.24161969
graph_064_mu_0_3_node_658,0.31541064
graph_064_mu_0_3_node_659,0.25848895
graph_064_mu_0_3_node_660,0.26574472
graph_064_mu_0_3_node_661,0.21872593
graph_064_mu_0_3_node_662,0.31541064
graph_064_mu_0_3_node_663,0.24650046
graph_064_mu_0_3_node_664,0.24757828
graph_064_mu_0_3_node_665,0.31541064
graph_064_mu_0_3_node_666,0.31541064
graph_064_mu_0_3_node_667,0.24971
graph_064_mu_0_3_node_668,0.31541064
graph_064_mu_0_3_node_669,0.2598272
graph_064_mu_0_3_node_670,0.31541064
graph_064_mu_0_3_node_671,0.2166336
graph_064_mu_0_3_node_672,0.31541064
graph_064_mu_0_3_node_673,0.22070068
graph_064_mu_0_3_node_674,0.2190614
graph_064_mu_0_3_node_675,0.26134396
graph_064_mu_0_3_node_676,0.31541064
graph_064_mu_0_3_node_677,0.26574472
graph_064_mu_0_3_node_678,0.2506443
graph_064_mu_0_3_node_679,0.2197558
graph_064_mu_0_3_node_680,0.31541064
graph_064_mu_0_3_node_681,0.2506443
graph_064_mu_0_3_node_682,0.21958233
graph_064_mu_0_3_node_683,0.3045904
graph_064_mu_0_3_node_684,0.2506443
graph_064_mu_0_3_node_685,0.31541064
graph_064_mu_0_3_node_686,0.21733853
graph_064_mu_0_3_node_687,0.2496361
graph_064_mu_0_3_node_688,0.25051406
graph_064_mu_0_3_node_689,0.26520118
graph_064_mu_0_3_node_690,0.21873288
graph_064_mu_0_3_node_691,0.31541064
graph_064_mu_0_3_node_692,0.2506443
graph_064_mu_0_3_node_693,0.2648412
graph_064_mu_0_3_node_694,0.21785587
graph_064_mu_0_3_node_695,0.26477236
graph_064_mu_0_3_node_696,0.26574472
graph_064_mu_0_3_node_697,0.26574472
graph_064_mu_0_3_node_698,0.21917963
graph_064_mu_0_3_node_699,0.25051406
graph_064_mu_0_3_node_700,0.31541064
graph_064_mu_0_3_node_701,0.31541064
graph_064_mu_0_3_node_702,0.26437783
graph_064_mu_0_3_node_703,0.26574472
graph_064_mu_0_3_node_704,0.31541064
graph_064_mu_0_3_node_705,0.2503849
graph_064_mu_0_3_node_706,0.2506443
graph_064_mu_0_3_node_707,0.29702985
graph_064_mu_0_3_node_708,0.29662016
graph_064_mu_0_3_node_709,0.21905772
graph_064_mu_0_3_node_710,0.31541064
graph_064_mu_0_3_node_711,0.26574472
graph_064_mu_0_3_node_712,0.27959117
graph_064_mu_0_3_node_713,0.21628442
graph_064_mu_0_3_node_714,0.26574472
graph_064_mu_0_3_node_715,0.31541064
graph_064_mu_0_3_node_716,0.23710816
graph_064_mu_0_3_node_717,0.26520118
graph_064_mu_0_3_node_718,0.31541064
graph_064_mu_0_3_node_719,0.31541064
graph_064_mu_0_3_node_720,0.24984835
graph_064_mu_0_3_node_721,0.26386803
graph_064_mu_0_3_node_722,0.22378476
graph_064_mu_0_3_node_723,0.2506443
graph_064_mu_0_3_node_724,0.31541064
graph_064_mu_0_3_node_725,0.2314154
graph_064_mu_0_3_node_726,0.31541064
graph_064_mu_0_3_node_727,0.31541064
graph_064_mu_0_3_node_728,0.25973412
graph_064_mu_0_3_node_729,0.2506443
graph_064_mu_0_3_node_730,0.26574472
graph_064_mu_0_3_node_731,0.31541064
graph_064_mu_0_3_node_732,0.2506443
graph_064_mu_0_3_node_733,0.2506443
graph_064_mu_0_3_node_734,0.21958233
graph_064_mu_0_3_node_735,0.26574472
graph_064_mu_0_3_node_736,0.31541064
graph_064_mu_0_3_node_737,0.2216543
graph_064_mu_0_3_node_738,0.30584508
graph_064_mu_0_3_node_739,0.22600624
graph_064_mu_0_3_node_740,0.21978669
graph_064_mu_0_3_node_741,0.31541064
graph_064_mu_0_3_node_742,0.26574472
graph_064_mu_0_3_node_743,0.21883343
graph_064_mu_0_3_node_744,0.21571214
graph_064_mu_0_3_node_745,0.22002387
graph_064_mu_0_3_node_746,0.26574472
graph_064_mu_0_3_node_747,0.27869007
graph_064_mu_0_3_node_748,0.29702985
graph_064_mu_0_3_node_749,0.24950051
graph_064_mu_0_3_node_750,0.24997574
graph_064_mu_0_3_node_751,0.26574472
graph_064_mu_0_3_node_752,0.25051406
graph_064_mu_0_3_node_753,0.26574472
graph_064_mu_0_3_node_754,0.31441033
graph_064_mu_0_3_node_755,0.21844001
graph_064_mu_0_3_node_756,0.21715659
graph_064_mu_0_3_node_757,0.21933606
graph_064_mu_0_3_node_758,0.2506443
graph_064_mu_0_3_node_759,0.2149222
graph_064_mu_0_3_node_760,0.3613308
graph_064_mu_0_3_node_761,0.23198837
graph_064_mu_0_3_node_762,0.2506443
graph_064_mu_0_3_node_763,0.31541064
graph_064_mu_0_3_node_764,0.31541064
graph_064_mu_0_3_node_765,0.31541064
graph_064_mu_0_3_node_766,0.24090084
graph_064_mu_0_3_node_767,0.21980327
graph_064_mu_0_3_node_768,0.2506443
graph_064_mu_0_3_node_769,0.26574472
graph_064_mu_0_3_node_770,0.2506443
graph_064_mu_0_3_node_771,0.26538563
graph_064_mu_0_3_node_772,0.26574472
graph_064_mu_0_3_node_773,0.219507
graph_064_mu_0_3_node_774,0.31541064
graph_064_mu_0_3_node_775,0.26122838
graph_064_mu_0_3_node_776,0.24966426
graph_064_mu_0_3_node_777,0.3613308
graph_064_mu_0_3_node_778,0.29702985
graph_064_mu_0_3_node_779,0.25051406
graph_064_mu_0_3_node_780,0.26574472
graph_064_mu_0_3_node_781,0.27935797
graph_064_mu_0_3_node_782,0.2478271
graph_064_mu_0_3_node_783,0.26122838
graph_064_mu_0_3_node_784,0.26574472
graph_064_mu_0_3_node_785,0.31541064
graph_064_mu_0_3_node_786,0.2506443
graph_064_mu_0_3_node_787,0.2312604
graph_064_mu_0_3_node_788,0.26030284
graph_064_mu_0_3_node_789,0.26574472
graph_064_mu_0_3_node_790,0.26574472
graph_064_mu_0_3_node_791,0.22202383
graph_064_mu_0_3_node_792,0.2599879
graph_064_mu_0_3_node_793,0.31541064
graph_064_mu_0_3_node_794,0.31541064
graph_064_mu_0_3_node_795,0.31541064
graph_064_mu_0_3_node_796,0.2506443
graph_064_mu_0_3_node_797,0.21958233
graph_064_mu_0_3_node_798,0.31541064
graph_064_mu_0_3_node_799,0.26574472
graph_064_mu_0_3_node_800,0.26574472
graph_064_mu_0_3_node_801,0.2482604
graph_064_mu_0_3_node_802,0.30584508
graph_064_mu_0_3_node_803,0.26574472
graph_064_mu_0_3_node_804,0.2421558
graph_064_mu_0_3_node_805,0.31541064
graph_064_mu_0_3_node_806,0.2312604
graph_064_mu_0_3_node_807,0.2503849
graph_064_mu_0_3_node_808,0.25927064
graph_064_mu_0_3_node_809,0.31541064
graph_064_mu_0_3_node_810,0.2506443
graph_064_mu_0_3_node_811,0.25812837
graph_064_mu_0_3_node_812,0.25051406
graph_064_mu_0_3_node_813,0.31541064
graph_064_mu_0_3_node_814,0.30535406
graph_064_mu_0_3_node_815,0.3063029
graph_064_mu_0_3_node_816,0.30584508
graph_064_mu_0_3_node_817,0.2476127
graph_064_mu_0_3_node_818,0.230775
graph_064_mu_0_3_node_819,0.21660037
graph_064_mu_0_3_node_820,0.31541064
graph_064_mu_0_3_node_821,0.30584508
graph_064_mu_0_3_node_822,0.31541064
graph_064_mu_0_3_node_823,0.31541064
graph_064_mu_0_3_node_824,0.2314154
graph_064_mu_0_3_node_825,0.26574472
graph_064_mu_0_3_node_826,0.21962626
graph_064_mu_0_3_node_827,0.2637898
graph_064_mu_0_3_node_828,0.27508867
graph_064_mu_0_3_node_829,0.25051406
graph_064_mu_0_3_node_830,0.26574472
graph_064_mu_0_3_node_831,0.30584508
graph_064_mu_0_3_node_832,0.26574472
graph_064_mu_0_3_node_833,0.27942082
graph_064_mu_0_3_node_834,0.26574472
graph_064_mu_0_3_node_835,0.31541064
graph_064_mu_0_3_node_836,0.31541064
graph_064_mu_0_3_node_837,0.24974772
graph_064_mu_0_3_node_838,0.25764057
graph_064_mu_0_3_node_839,0.3063029
graph_064_mu_0_3_node_840,0.26574472
graph_064_mu_0_3_node_841,0.2506443
graph_064_mu_0_3_node_842,0.2506443
graph_064_mu_0_3_node_843,0.29702985
graph_064_mu_0_3_node_844,0.31541064
graph_064_mu_0_3_node_845,0.29702985
graph_064_mu_0_3_node_846,0.21867883
graph_064_mu_0_3_node_847,0.31541064
graph_064_mu_0_3_node_848,0.31541064
graph_064_mu_0_3_node_849,0.21864311
graph_064_mu_0_3_node_850,0.23087226
graph_064_mu_0_3_node_851,0.21958233
graph_064_mu_0_3_node_852,0.31541064
graph_064_mu_0_3_node_853,0.30584508
graph_064_mu_0_3_node_854,0.26574472
graph_064_mu_0_3_node_855,0.22442038
graph_064_mu_0_3_node_856,0.22244379
graph_064_mu_0_3_node_857,0.23089364
graph_064_mu_0_3_node_858,0.2506443
graph_064_mu_0_3_node_859,0.21958233
graph_064_mu_0_3_node_860,0.26574472
graph_064_mu_0_3_node_861,0.2482604
graph_064_mu_0_3_node_862,0.31541064
graph_064_mu_0_3_node_863,0.31541064
graph_064_mu_0_3_node_864,0.31541064
graph_064_mu_0_3_node_865,0.2506443
graph_064_mu_0_3_node_866,0.26574472
graph_064_mu_0_3_node_867,0.26574472
graph_064_mu_0_3_node_868,0.2501728
graph_064_mu_0_3_node_869,0.26574472
graph_064_mu_0_3_node_870,0.2503849
graph_064_mu_0_3_node_871,0.3113924
graph_064_mu_0_3_node_872,0.3052519
graph_064_mu_0_3_node_873,0.23257609
graph_064_mu_0_3_node_874,0.22966243
graph_064_mu_0_3_node_875,0.30584508
graph_064_mu_0_3_node_876,0.24892749
graph_064_mu_0_3_node_877,0.26574472
graph_064_mu_0_3_node_878,0.27673686
graph_064_mu_0_3_node_879,0.2506443
graph_064_mu_0_3_node_880,0.3063029
graph_064_mu_0_3_node_881,0.2506443
graph_064_mu_0_3_node_882,0.26177242
graph_064_mu_0_3_node_883,0.22537167
graph_064_mu_0_3_node_884,0.26574472
graph_064_mu_0_3_node_885,0.22432987
graph_064_mu_0_3_node_886,0.3613308
graph_064_mu_0_3_node_887,0.30584508
graph_064_mu_0_3_node_888,0.24814941
graph_064_mu_0_3_node_889,0.25051406
graph_064_mu_0_3_node_890,0.26574472
graph_064_mu_0_3_node_891,0.26574472
graph_064_mu_0_3_node_892,0.25051406
graph_064_mu_0_3_node_893,0.23685934
graph_064_mu_0_3_node_894,0.26574472
graph_064_mu_0_3_node_895,0.31541064
graph_064_mu_0_3_node_896,0.2506443
graph_064_mu_0_3_node_897,0.31541064
graph_064_mu_0_3_node_898,0.2506443
graph_064_mu_0_3_node_899,0.23129363
graph_064_mu_0_3_node_900,0.31541064
graph_064_mu_0_3_node_901,0.2506443
graph_064_mu_0_3_node_902,0.31090063
graph_064_mu_0_3_node_903,0.2506443
graph_064_mu_0_3_node_904,0.31541064
graph_064_mu_0_3_node_905,0.2597137
graph_064_mu_0_3_node_906,0.26574472
graph_064_mu_0_3_node_907,0.2506443
graph_064_mu_0_3_node_908,0.2506443
graph_064_mu_0_3_node_909,0.2169094
graph_064_mu_0_3_node_910,0.26574472
graph_064_mu_0_3_node_911,0.249187
graph_064_mu_0_3_node_912,0.26574472
graph_064_mu_0_3_node_913,0.31541064
graph_064_mu_0_3_node_914,0.30584508
graph_064_mu_0_3_node_915,0.2157365
graph_064_mu_0_3_node_916,0.31541064
graph_064_mu_0_3_node_917,0.3613308
graph_064_mu_0_3_node_918,0.26574472
graph_064_mu_0_3_node_919,0.2506443
graph_064_mu_0_3_node_920,0.31541064
graph_064_mu_0_3_node_921,0.26574472
graph_064_mu_0_3_node_922,0.2506443
graph_064_mu_0_3_node_923,0.2503849
graph_064_mu_0_3_node_924,0.2506443
graph_064_mu_0_3_node_925,0.2503849
graph_064_mu_0_3_node_926,0.30584508
graph_064_mu_0_3_node_927,0.27827394
graph_064_mu_0_3_node_928,0.22430871
graph_064_mu_0_3_node_929,0.2429731
graph_064_mu_0_3_node_930,0.22394694
graph_064_mu_0_3_node_931,0.22150208
graph_064_mu_0_3_node_932,0.31242555
graph_064_mu_0_3_node_933,0.30584508
graph_064_mu_0_3_node_934,0.31541064
graph_064_mu_0_3_node_935,0.2605137
graph_064_mu_0_3_node_936,0.21849522
graph_064_mu_0_3_node_937,0.24958196
graph_064_mu_0_3_node_938,0.2506443
graph_064_mu_0_3_node_939,0.2220422
graph_064_mu_0_3_node_940,0.27959117
graph_064_mu_0_3_node_941,0.31493464
graph_064_mu_0_3_node_942,0.26574472
graph_064_mu_0_3_node_943,0.31541064
graph_064_mu_0_3_node_944,0.23197551
graph_064_mu_0_3_node_945,0.22430871
graph_064_mu_0_3_node_946,0.31541064
graph_064_mu_0_3_node_947,0.31541064
graph_064_mu_0_3_node_948,0.23493531
graph_064_mu_0_3_node_949,0.31541064
graph_064_mu_0_3_node_950,0.22058547
graph_064_mu_0_3_node_951,0.31541064
graph_064_mu_0_3_node_952,0.27935797
graph_064_mu_0_3_node_953,0.30584508
graph_064_mu_0_3_node_954,0.26538563
graph_064_mu_0_3_node_955,0.31541064
graph_064_mu_0_3_node_956,0.31541064
graph_064_mu_0_3_node_957,0.31541064
graph_064_mu_0_3_node_958,0.31541064
graph_064_mu_0_3_node_959,0.30584508
graph_064_mu_0_3_node_960,0.31541064
graph_064_mu_0_3_node_961,0.3613308
graph_064_mu_0_3_node_962,0.31541064
graph_064_mu_0_3_node_963,0.24588123
graph_064_mu_0_3_node_964,0.31541064
graph_064_mu_0_3_node_965,0.3613308
graph_064_mu_0_3_node_966,0.2506443
graph_064_mu_0_3_node_967,0.23695719
graph_064_mu_0_3_node_968,0.25000766
graph_064_mu_0_3_node_969,0.27827394
graph_064_mu_0_3_node_970,0.22408997
graph_064_mu_0_3_node_971,0.25051406
graph_064_mu_0_3_node_972,0.31541064
graph_064_mu_0_3_node_973,0.31541064
graph_064_mu_0_3_node_974,0.31541064
graph_064_mu_0_3_node_975,0.26574472
graph_064_mu_0_3_node_976,0.31541064
graph_064_mu_0_3_node_977,0.25051406
graph_064_mu_0_3_node_978,0.27623293
graph_064_mu_0_3_node_979,0.2506443
graph_064_mu_0_3_node_980,0.31541064
graph_064_mu_0_3_node_981,0.26574472
graph_064_mu_0_3_node_982,0.27959117
graph_064_mu_0_3_node_983,0.26111335
graph_064_mu_0_3_node_984,0.23506433
graph_064_mu_0_3_node_985,0.31541064
graph_064_mu_0_3_node_986,0.26574472
graph_064_mu_0_3_node_987,0.22442038
graph_064_mu_0_3_node_988,0.31541064
graph_064_mu_0_3_node_989,0.2752105
graph_064_mu_0_3_node_990,0.23164603
graph_064_mu_0_3_node_991,0.27889702
graph_064_mu_0_3_node_992,0.25028908
graph_064_mu_0_3_node_993,0.30584508
graph_064_mu_0_3_node_994,0.31541064
graph_064_mu_0_3_node_995,0.2506443
graph_064_mu_0_3_node_996,0.24785334
graph_064_mu_0_3_node_997,0.2506443
graph_064_mu_0_3_node_998,0.26574472
graph_064_mu_0_3_node_999,0.2497648
