,Entropy
graph_0119_mu_0_4_node_609,0.37784967
graph_0119_mu_0_4_node_610,0.3760741
graph_0119_mu_0_4_node_611,0.38564852
graph_0119_mu_0_4_node_612,0.3826031
graph_0119_mu_0_4_node_613,0.38581383
graph_0119_mu_0_4_node_614,0.35769296
graph_0119_mu_0_4_node_615,0.38050482
graph_0119_mu_0_4_node_616,0.38143554
graph_0119_mu_0_4_node_617,0.3810781
graph_0119_mu_0_4_node_618,0.38756678
graph_0119_mu_0_4_node_619,0.36903828
graph_0119_mu_0_4_node_620,0.3780623
graph_0119_mu_0_4_node_621,0.35756806
graph_0119_mu_0_4_node_622,0.36978582
graph_0119_mu_0_4_node_623,0.37929544
graph_0119_mu_0_4_node_624,0.38859373
graph_0119_mu_0_4_node_625,0.38050482
graph_0119_mu_0_4_node_626,0.38012785
graph_0119_mu_0_4_node_627,0.38012785
graph_0119_mu_0_4_node_628,0.38462085
graph_0119_mu_0_4_node_629,0.386752
graph_0119_mu_0_4_node_630,0.36837104
graph_0119_mu_0_4_node_631,0.38581383
graph_0119_mu_0_4_node_632,0.38074952
graph_0119_mu_0_4_node_633,0.36699834
graph_0119_mu_0_4_node_634,0.3811703
graph_0119_mu_0_4_node_635,0.38462085
graph_0119_mu_0_4_node_636,0.36904666
graph_0119_mu_0_4_node_637,0.38081256
graph_0119_mu_0_4_node_638,0.3826031
graph_0119_mu_0_4_node_639,0.38687372
graph_0119_mu_0_4_node_640,0.36823818
graph_0119_mu_0_4_node_641,0.3607473
graph_0119_mu_0_4_node_642,0.3801615
graph_0119_mu_0_4_node_643,0.37118652
graph_0119_mu_0_4_node_644,0.36721072
graph_0119_mu_0_4_node_645,0.36726788
graph_0119_mu_0_4_node_646,0.38143554
graph_0119_mu_0_4_node_647,0.36879644
graph_0119_mu_0_4_node_648,0.36700982
graph_0119_mu_0_4_node_649,0.37675908
graph_0119_mu_0_4_node_650,0.36830485
graph_0119_mu_0_4_node_651,0.38065022
graph_0119_mu_0_4_node_652,0.38212335
graph_0119_mu_0_4_node_653,0.35602427
graph_0119_mu_0_4_node_654,0.38756678
graph_0119_mu_0_4_node_655,0.37656677
graph_0119_mu_0_4_node_656,0.37298748
graph_0119_mu_0_4_node_657,0.38050482
graph_0119_mu_0_4_node_658,0.386752
graph_0119_mu_0_4_node_659,0.38012353
graph_0119_mu_0_4_node_660,0.38857317
graph_0119_mu_0_4_node_661,0.38857317
graph_0119_mu_0_4_node_662,0.38012353
graph_0119_mu_0_4_node_663,0.38564852
graph_0119_mu_0_4_node_664,0.38143554
graph_0119_mu_0_4_node_665,0.36830485
graph_0119_mu_0_4_node_666,0.3780623
graph_0119_mu_0_4_node_667,0.38564852
graph_0119_mu_0_4_node_668,0.3701797
graph_0119_mu_0_4_node_669,0.38658154
graph_0119_mu_0_4_node_670,0.3780623
graph_0119_mu_0_4_node_671,0.38857317
graph_0119_mu_0_4_node_672,0.38857317
graph_0119_mu_0_4_node_673,0.36630628
graph_0119_mu_0_4_node_674,0.386752
graph_0119_mu_0_4_node_675,0.3780623
graph_0119_mu_0_4_node_676,0.37656677
graph_0119_mu_0_4_node_677,0.36740828
graph_0119_mu_0_4_node_678,0.375389
graph_0119_mu_0_4_node_679,0.3780623
graph_0119_mu_0_4_node_680,0.38424462
graph_0119_mu_0_4_node_681,0.36830485
graph_0119_mu_0_4_node_682,0.3826031
graph_0119_mu_0_4_node_683,0.3699232
graph_0119_mu_0_4_node_684,0.37687737
graph_0119_mu_0_4_node_685,0.37656677
graph_0119_mu_0_4_node_686,0.36785448
graph_0119_mu_0_4_node_687,0.3752064
graph_0119_mu_0_4_node_688,0.37687737
graph_0119_mu_0_4_node_689,0.3677254
graph_0119_mu_0_4_node_690,0.37018573
graph_0119_mu_0_4_node_691,0.36281666
graph_0119_mu_0_4_node_692,0.3780623
graph_0119_mu_0_4_node_693,0.38050482
graph_0119_mu_0_4_node_694,0.38413337
graph_0119_mu_0_4_node_695,0.3796535
graph_0119_mu_0_4_node_696,0.37687737
graph_0119_mu_0_4_node_697,0.36819592
graph_0119_mu_0_4_node_698,0.38424462
graph_0119_mu_0_4_node_699,0.37482744
graph_0119_mu_0_4_node_700,0.37688473
graph_0119_mu_0_4_node_701,0.38756678
graph_0119_mu_0_4_node_702,0.3779419
graph_0119_mu_0_4_node_703,0.3749159
graph_0119_mu_0_4_node_704,0.38581383
graph_0119_mu_0_4_node_705,0.36830485
graph_0119_mu_0_4_node_706,0.380598
graph_0119_mu_0_4_node_707,0.3690138
graph_0119_mu_0_4_node_708,0.38581383
graph_0119_mu_0_4_node_709,0.38071233
graph_0119_mu_0_4_node_710,0.35801917
graph_0119_mu_0_4_node_711,0.3690138
graph_0119_mu_0_4_node_712,0.38050482
graph_0119_mu_0_4_node_713,0.3690138
graph_0119_mu_0_4_node_714,0.370521
graph_0119_mu_0_4_node_715,0.38756678
graph_0119_mu_0_4_node_716,0.38649192
graph_0119_mu_0_4_node_717,0.3780623
graph_0119_mu_0_4_node_718,0.36654985
graph_0119_mu_0_4_node_719,0.38581383
graph_0119_mu_0_4_node_720,0.38050482
graph_0119_mu_0_4_node_721,0.3841933
graph_0119_mu_0_4_node_722,0.37175524
graph_0119_mu_0_4_node_723,0.38704395
graph_0119_mu_0_4_node_724,0.37077332
graph_0119_mu_0_4_node_725,0.36066514
graph_0119_mu_0_4_node_726,0.3851796
graph_0119_mu_0_4_node_727,0.37209898
graph_0119_mu_0_4_node_728,0.36737767
graph_0119_mu_0_4_node_729,0.3826031
graph_0119_mu_0_4_node_730,0.38050482
graph_0119_mu_0_4_node_731,0.35776
graph_0119_mu_0_4_node_732,0.3698913
graph_0119_mu_0_4_node_733,0.38367102
graph_0119_mu_0_4_node_734,0.36851197
graph_0119_mu_0_4_node_735,0.38149047
graph_0119_mu_0_4_node_736,0.3826031
graph_0119_mu_0_4_node_737,0.37652498
graph_0119_mu_0_4_node_738,0.36996973
graph_0119_mu_0_4_node_739,0.37687737
graph_0119_mu_0_4_node_740,0.37458777
graph_0119_mu_0_4_node_741,0.3721704
graph_0119_mu_0_4_node_742,0.38149047
graph_0119_mu_0_4_node_743,0.37656677
graph_0119_mu_0_4_node_744,0.37023047
graph_0119_mu_0_4_node_745,0.38462085
graph_0119_mu_0_4_node_746,0.3752064
graph_0119_mu_0_4_node_747,0.3780623
graph_0119_mu_0_4_node_748,0.38462085
graph_0119_mu_0_4_node_749,0.3717989
graph_0119_mu_0_4_node_750,0.3841933
graph_0119_mu_0_4_node_751,0.38581383
graph_0119_mu_0_4_node_752,0.37656677
graph_0119_mu_0_4_node_753,0.38206935
graph_0119_mu_0_4_node_754,0.36830485
graph_0119_mu_0_4_node_755,0.3607649
graph_0119_mu_0_4_node_756,0.38030428
graph_0119_mu_0_4_node_757,0.374482
graph_0119_mu_0_4_node_758,0.38707477
graph_0119_mu_0_4_node_759,0.36830485
graph_0119_mu_0_4_node_760,0.38050482
graph_0119_mu_0_4_node_761,0.3749699
graph_0119_mu_0_4_node_762,0.37784967
graph_0119_mu_0_4_node_763,0.36794394
graph_0119_mu_0_4_node_764,0.38047704
graph_0119_mu_0_4_node_765,0.38149047
graph_0119_mu_0_4_node_766,0.36830485
graph_0119_mu_0_4_node_767,0.36830485
graph_0119_mu_0_4_node_768,0.38204122
graph_0119_mu_0_4_node_769,0.35619563
graph_0119_mu_0_4_node_770,0.38381076
graph_0119_mu_0_4_node_771,0.38581383
graph_0119_mu_0_4_node_772,0.37829736
graph_0119_mu_0_4_node_773,0.3637453
graph_0119_mu_0_4_node_774,0.38000578
graph_0119_mu_0_4_node_775,0.36697915
graph_0119_mu_0_4_node_776,0.38859373
graph_0119_mu_0_4_node_777,0.3826031
graph_0119_mu_0_4_node_778,0.38050482
graph_0119_mu_0_4_node_779,0.38756678
graph_0119_mu_0_4_node_780,0.36825863
graph_0119_mu_0_4_node_781,0.386752
graph_0119_mu_0_4_node_782,0.3834145
graph_0119_mu_0_4_node_783,0.3730744
graph_0119_mu_0_4_node_784,0.36501166
graph_0119_mu_0_4_node_785,0.36980778
graph_0119_mu_0_4_node_786,0.3689535
graph_0119_mu_0_4_node_787,0.38118
graph_0119_mu_0_4_node_788,0.3826031
graph_0119_mu_0_4_node_789,0.36948016
graph_0119_mu_0_4_node_790,0.36470786
graph_0119_mu_0_4_node_791,0.386752
graph_0119_mu_0_4_node_792,0.38081586
graph_0119_mu_0_4_node_793,0.3752064
graph_0119_mu_0_4_node_794,0.37656677
graph_0119_mu_0_4_node_795,0.38683966
graph_0119_mu_0_4_node_796,0.38564852
graph_0119_mu_0_4_node_797,0.35684466
graph_0119_mu_0_4_node_798,0.38191202
graph_0119_mu_0_4_node_799,0.3589594
graph_0119_mu_0_4_node_800,0.38756678
graph_0119_mu_0_4_node_801,0.37656677
graph_0119_mu_0_4_node_802,0.38462085
graph_0119_mu_0_4_node_803,0.3780623
graph_0119_mu_0_4_node_804,0.3684237
graph_0119_mu_0_4_node_805,0.386752
graph_0119_mu_0_4_node_806,0.38379744
graph_0119_mu_0_4_node_807,0.38756678
graph_0119_mu_0_4_node_808,0.38704395
graph_0119_mu_0_4_node_809,0.3807418
graph_0119_mu_0_4_node_810,0.37027
graph_0119_mu_0_4_node_811,0.36913258
graph_0119_mu_0_4_node_812,0.38462085
graph_0119_mu_0_4_node_813,0.37656677
graph_0119_mu_0_4_node_814,0.38001013
graph_0119_mu_0_4_node_815,0.37687737
graph_0119_mu_0_4_node_816,0.37787277
graph_0119_mu_0_4_node_817,0.37021294
graph_0119_mu_0_4_node_818,0.386752
graph_0119_mu_0_4_node_819,0.38379744
graph_0119_mu_0_4_node_820,0.36232004
graph_0119_mu_0_4_node_821,0.37656677
graph_0119_mu_0_4_node_822,0.36830485
graph_0119_mu_0_4_node_823,0.37029094
graph_0119_mu_0_4_node_824,0.37462628
graph_0119_mu_0_4_node_825,0.38756678
graph_0119_mu_0_4_node_826,0.38050482
graph_0119_mu_0_4_node_827,0.38149047
graph_0119_mu_0_4_node_828,0.38332188
graph_0119_mu_0_4_node_829,0.37687737
graph_0119_mu_0_4_node_830,0.3859478
graph_0119_mu_0_4_node_831,0.36879644
graph_0119_mu_0_4_node_832,0.37009132
graph_0119_mu_0_4_node_833,0.37618342
graph_0119_mu_0_4_node_834,0.3641204
graph_0119_mu_0_4_node_835,0.38704395
graph_0119_mu_0_4_node_836,0.37687737
graph_0119_mu_0_4_node_837,0.36411554
graph_0119_mu_0_4_node_838,0.37019488
graph_0119_mu_0_4_node_839,0.38149047
graph_0119_mu_0_4_node_840,0.38050482
graph_0119_mu_0_4_node_841,0.3619614
graph_0119_mu_0_4_node_842,0.3777883
graph_0119_mu_0_4_node_843,0.3692136
graph_0119_mu_0_4_node_844,0.3690138
graph_0119_mu_0_4_node_845,0.36995232
graph_0119_mu_0_4_node_846,0.37484118
graph_0119_mu_0_4_node_847,0.37656677
graph_0119_mu_0_4_node_848,0.38756678
graph_0119_mu_0_4_node_849,0.37464923
graph_0119_mu_0_4_node_850,0.37687737
graph_0119_mu_0_4_node_851,0.36778697
graph_0119_mu_0_4_node_852,0.37687737
graph_0119_mu_0_4_node_853,0.3745547
graph_0119_mu_0_4_node_854,0.38581383
graph_0119_mu_0_4_node_855,0.38149047
graph_0119_mu_0_4_node_856,0.37574005
graph_0119_mu_0_4_node_857,0.37687737
graph_0119_mu_0_4_node_858,0.38149047
graph_0119_mu_0_4_node_859,0.37687737
graph_0119_mu_0_4_node_860,0.36830485
graph_0119_mu_0_4_node_861,0.38707477
graph_0119_mu_0_4_node_862,0.38564852
graph_0119_mu_0_4_node_863,0.36453307
graph_0119_mu_0_4_node_864,0.37687737
graph_0119_mu_0_4_node_865,0.3716466
graph_0119_mu_0_4_node_866,0.36025783
graph_0119_mu_0_4_node_867,0.3826031
graph_0119_mu_0_4_node_868,0.37315622
graph_0119_mu_0_4_node_869,0.38059938
graph_0119_mu_0_4_node_870,0.36281604
graph_0119_mu_0_4_node_871,0.37361434
graph_0119_mu_0_4_node_872,0.37413934
graph_0119_mu_0_4_node_873,0.36715853
graph_0119_mu_0_4_node_874,0.37687737
graph_0119_mu_0_4_node_875,0.3806131
graph_0119_mu_0_4_node_876,0.386752
graph_0119_mu_0_4_node_877,0.3841191
graph_0119_mu_0_4_node_878,0.3596275
graph_0119_mu_0_4_node_879,0.37186882
graph_0119_mu_0_4_node_880,0.38143554
graph_0119_mu_0_4_node_881,0.38428602
graph_0119_mu_0_4_node_882,0.3826031
graph_0119_mu_0_4_node_883,0.37785578
graph_0119_mu_0_4_node_884,0.3824259
graph_0119_mu_0_4_node_885,0.38012353
graph_0119_mu_0_4_node_886,0.37009132
graph_0119_mu_0_4_node_887,0.37675908
graph_0119_mu_0_4_node_888,0.37141395
graph_0119_mu_0_4_node_889,0.38564852
graph_0119_mu_0_4_node_890,0.36830485
graph_0119_mu_0_4_node_891,0.380598
graph_0119_mu_0_4_node_892,0.38462085
graph_0119_mu_0_4_node_893,0.38149047
graph_0119_mu_0_4_node_894,0.38050482
graph_0119_mu_0_4_node_895,0.3752064
graph_0119_mu_0_4_node_896,0.37688756
graph_0119_mu_0_4_node_897,0.38859373
graph_0119_mu_0_4_node_898,0.36345935
graph_0119_mu_0_4_node_899,0.38462085
graph_0119_mu_0_4_node_900,0.37687737
graph_0119_mu_0_4_node_901,0.37751704
graph_0119_mu_0_4_node_902,0.37311238
graph_0119_mu_0_4_node_903,0.36112848
graph_0119_mu_0_4_node_904,0.38001013
graph_0119_mu_0_4_node_905,0.3707784
graph_0119_mu_0_4_node_906,0.36864328
graph_0119_mu_0_4_node_907,0.38012785
graph_0119_mu_0_4_node_908,0.38119665
graph_0119_mu_0_4_node_909,0.3837227
graph_0119_mu_0_4_node_910,0.37051955
graph_0119_mu_0_4_node_911,0.386752
graph_0119_mu_0_4_node_912,0.38424462
graph_0119_mu_0_4_node_913,0.38223717
graph_0119_mu_0_4_node_914,0.3826031
graph_0119_mu_0_4_node_915,0.38462085
graph_0119_mu_0_4_node_916,0.37004504
graph_0119_mu_0_4_node_917,0.38707477
graph_0119_mu_0_4_node_918,0.36892098
graph_0119_mu_0_4_node_919,0.36703584
graph_0119_mu_0_4_node_920,0.38859373
graph_0119_mu_0_4_node_921,0.36744305
graph_0119_mu_0_4_node_922,0.3805805
graph_0119_mu_0_4_node_923,0.36830485
graph_0119_mu_0_4_node_924,0.3667341
graph_0119_mu_0_4_node_925,0.386752
graph_0119_mu_0_4_node_926,0.37009132
graph_0119_mu_0_4_node_927,0.37009132
graph_0119_mu_0_4_node_928,0.3800596
graph_0119_mu_0_4_node_929,0.37314007
graph_0119_mu_0_4_node_930,0.3688308
graph_0119_mu_0_4_node_931,0.37789088
graph_0119_mu_0_4_node_932,0.36830485
graph_0119_mu_0_4_node_933,0.38857317
graph_0119_mu_0_4_node_934,0.3752064
graph_0119_mu_0_4_node_935,0.38564852
graph_0119_mu_0_4_node_936,0.35870606
graph_0119_mu_0_4_node_937,0.35853323
graph_0119_mu_0_4_node_938,0.36830485
graph_0119_mu_0_4_node_939,0.36541975
graph_0119_mu_0_4_node_940,0.3752064
graph_0119_mu_0_4_node_941,0.38037488
graph_0119_mu_0_4_node_942,0.3780623
graph_0119_mu_0_4_node_943,0.3566705
graph_0119_mu_0_4_node_944,0.37009132
graph_0119_mu_0_4_node_945,0.38735437
graph_0119_mu_0_4_node_946,0.37824956
graph_0119_mu_0_4_node_947,0.386752
graph_0119_mu_0_4_node_948,0.37687737
graph_0119_mu_0_4_node_949,0.38581383
graph_0119_mu_0_4_node_950,0.3780623
graph_0119_mu_0_4_node_951,0.37009132
graph_0119_mu_0_4_node_952,0.35990447
graph_0119_mu_0_4_node_953,0.38149047
graph_0119_mu_0_4_node_954,0.38050482
graph_0119_mu_0_4_node_955,0.37626925
graph_0119_mu_0_4_node_956,0.37656677
graph_0119_mu_0_4_node_957,0.3826031
graph_0119_mu_0_4_node_958,0.38050482
graph_0119_mu_0_4_node_959,0.38050482
graph_0119_mu_0_4_node_960,0.38012353
graph_0119_mu_0_4_node_961,0.38704395
graph_0119_mu_0_4_node_962,0.38149047
graph_0119_mu_0_4_node_963,0.36879724
graph_0119_mu_0_4_node_964,0.37975696
graph_0119_mu_0_4_node_965,0.37009132
graph_0119_mu_0_4_node_966,0.38030428
graph_0119_mu_0_4_node_967,0.3668385
graph_0119_mu_0_4_node_968,0.36830485
graph_0119_mu_0_4_node_969,0.3690138
graph_0119_mu_0_4_node_970,0.38331506
graph_0119_mu_0_4_node_971,0.3752064
graph_0119_mu_0_4_node_972,0.3690138
graph_0119_mu_0_4_node_973,0.36777472
graph_0119_mu_0_4_node_974,0.38424462
graph_0119_mu_0_4_node_975,0.37687737
graph_0119_mu_0_4_node_976,0.37782198
graph_0119_mu_0_4_node_977,0.38050482
graph_0119_mu_0_4_node_978,0.3780623
graph_0119_mu_0_4_node_979,0.36853006
graph_0119_mu_0_4_node_980,0.36765197
graph_0119_mu_0_4_node_981,0.37656677
graph_0119_mu_0_4_node_982,0.37409595
graph_0119_mu_0_4_node_983,0.38050482
graph_0119_mu_0_4_node_984,0.38403234
graph_0119_mu_0_4_node_985,0.38581383
graph_0119_mu_0_4_node_986,0.37366202
graph_0119_mu_0_4_node_987,0.3841933
graph_0119_mu_0_4_node_988,0.3780623
graph_0119_mu_0_4_node_989,0.38065022
graph_0119_mu_0_4_node_990,0.36158758
graph_0119_mu_0_4_node_991,0.37186837
graph_0119_mu_0_4_node_992,0.38707477
graph_0119_mu_0_4_node_993,0.3717989
graph_0119_mu_0_4_node_994,0.37863696
graph_0119_mu_0_4_node_995,0.38012353
graph_0119_mu_0_4_node_996,0.38050482
graph_0119_mu_0_4_node_997,0.38143554
graph_0119_mu_0_4_node_998,0.37572643
graph_0119_mu_0_4_node_999,0.38581383
