,Entropy
graph_030_mu_0_4_node_636,0.4165388
graph_030_mu_0_4_node_637,0.41709903
graph_030_mu_0_4_node_638,0.40605152
graph_030_mu_0_4_node_639,0.40757075
graph_030_mu_0_4_node_640,0.3941283
graph_030_mu_0_4_node_641,0.40605152
graph_030_mu_0_4_node_642,0.41550726
graph_030_mu_0_4_node_643,0.4179298
graph_030_mu_0_4_node_644,0.41364413
graph_030_mu_0_4_node_645,0.41550568
graph_030_mu_0_4_node_646,0.3973924
graph_030_mu_0_4_node_647,0.413821
graph_030_mu_0_4_node_648,0.41450524
graph_030_mu_0_4_node_649,0.4149433
graph_030_mu_0_4_node_650,0.40435445
graph_030_mu_0_4_node_651,0.41821745
graph_030_mu_0_4_node_652,0.39339617
graph_030_mu_0_4_node_653,0.41646644
graph_030_mu_0_4_node_654,0.41509575
graph_030_mu_0_4_node_655,0.4167173
graph_030_mu_0_4_node_656,0.40356115
graph_030_mu_0_4_node_657,0.41780445
graph_030_mu_0_4_node_658,0.4174462
graph_030_mu_0_4_node_659,0.40204102
graph_030_mu_0_4_node_660,0.4167173
graph_030_mu_0_4_node_661,0.41450524
graph_030_mu_0_4_node_662,0.41671738
graph_030_mu_0_4_node_663,0.40146485
graph_030_mu_0_4_node_664,0.41450524
graph_030_mu_0_4_node_665,0.41550568
graph_030_mu_0_4_node_666,0.41709903
graph_030_mu_0_4_node_667,0.40324783
graph_030_mu_0_4_node_668,0.41526422
graph_030_mu_0_4_node_669,0.41095513
graph_030_mu_0_4_node_670,0.40605152
graph_030_mu_0_4_node_671,0.41137263
graph_030_mu_0_4_node_672,0.40565923
graph_030_mu_0_4_node_673,0.41450524
graph_030_mu_0_4_node_674,0.4149433
graph_030_mu_0_4_node_675,0.4043957
graph_030_mu_0_4_node_676,0.40565923
graph_030_mu_0_4_node_677,0.40565923
graph_030_mu_0_4_node_678,0.4049617
graph_030_mu_0_4_node_679,0.41709903
graph_030_mu_0_4_node_680,0.4087856
graph_030_mu_0_4_node_681,0.4081616
graph_030_mu_0_4_node_682,0.4174462
graph_030_mu_0_4_node_683,0.40344712
graph_030_mu_0_4_node_684,0.4043957
graph_030_mu_0_4_node_685,0.41850093
graph_030_mu_0_4_node_686,0.40423653
graph_030_mu_0_4_node_687,0.41780752
graph_030_mu_0_4_node_688,0.405348
graph_030_mu_0_4_node_689,0.4131885
graph_030_mu_0_4_node_690,0.41564173
graph_030_mu_0_4_node_691,0.412346
graph_030_mu_0_4_node_692,0.407149
graph_030_mu_0_4_node_693,0.4087856
graph_030_mu_0_4_node_694,0.4060804
graph_030_mu_0_4_node_695,0.4188462
graph_030_mu_0_4_node_696,0.4171626
graph_030_mu_0_4_node_697,0.41767964
graph_030_mu_0_4_node_698,0.4087856
graph_030_mu_0_4_node_699,0.40358698
graph_030_mu_0_4_node_700,0.39963204
graph_030_mu_0_4_node_701,0.40707707
graph_030_mu_0_4_node_702,0.40732548
graph_030_mu_0_4_node_703,0.40114054
graph_030_mu_0_4_node_704,0.41626146
graph_030_mu_0_4_node_705,0.41490257
graph_030_mu_0_4_node_706,0.41483644
graph_030_mu_0_4_node_707,0.40821615
graph_030_mu_0_4_node_708,0.4170733
graph_030_mu_0_4_node_709,0.41627848
graph_030_mu_0_4_node_710,0.4171626
graph_030_mu_0_4_node_711,0.40821615
graph_030_mu_0_4_node_712,0.41589028
graph_030_mu_0_4_node_713,0.4174462
graph_030_mu_0_4_node_714,0.41364413
graph_030_mu_0_4_node_715,0.39456117
graph_030_mu_0_4_node_716,0.40301442
graph_030_mu_0_4_node_717,0.40565923
graph_030_mu_0_4_node_718,0.39918965
graph_030_mu_0_4_node_719,0.40565923
graph_030_mu_0_4_node_720,0.4087856
graph_030_mu_0_4_node_721,0.40821615
graph_030_mu_0_4_node_722,0.4131885
graph_030_mu_0_4_node_723,0.4025917
graph_030_mu_0_4_node_724,0.40109894
graph_030_mu_0_4_node_725,0.40565923
graph_030_mu_0_4_node_726,0.40565923
graph_030_mu_0_4_node_727,0.392677
graph_030_mu_0_4_node_728,0.4047246
graph_030_mu_0_4_node_729,0.40732548
graph_030_mu_0_4_node_730,0.40163305
graph_030_mu_0_4_node_731,0.4051298
graph_030_mu_0_4_node_732,0.40979993
graph_030_mu_0_4_node_733,0.4162749
graph_030_mu_0_4_node_734,0.4087856
graph_030_mu_0_4_node_735,0.41164544
graph_030_mu_0_4_node_736,0.40565923
graph_030_mu_0_4_node_737,0.4174462
graph_030_mu_0_4_node_738,0.41709903
graph_030_mu_0_4_node_739,0.4087856
graph_030_mu_0_4_node_740,0.39981458
graph_030_mu_0_4_node_741,0.41709903
graph_030_mu_0_4_node_742,0.40565887
graph_030_mu_0_4_node_743,0.41709903
graph_030_mu_0_4_node_744,0.41364413
graph_030_mu_0_4_node_745,0.41447222
graph_030_mu_0_4_node_746,0.40732548
graph_030_mu_0_4_node_747,0.39913014
graph_030_mu_0_4_node_748,0.41780752
graph_030_mu_0_4_node_749,0.41550568
graph_030_mu_0_4_node_750,0.4058983
graph_030_mu_0_4_node_751,0.41696888
graph_030_mu_0_4_node_752,0.3964209
graph_030_mu_0_4_node_753,0.41039735
graph_030_mu_0_4_node_754,0.41500786
graph_030_mu_0_4_node_755,0.39619064
graph_030_mu_0_4_node_756,0.4146302
graph_030_mu_0_4_node_757,0.39465308
graph_030_mu_0_4_node_758,0.4171626
graph_030_mu_0_4_node_759,0.40145406
graph_030_mu_0_4_node_760,0.41835707
graph_030_mu_0_4_node_761,0.41780752
graph_030_mu_0_4_node_762,0.4013401
graph_030_mu_0_4_node_763,0.39547813
graph_030_mu_0_4_node_764,0.41530377
graph_030_mu_0_4_node_765,0.41550347
graph_030_mu_0_4_node_766,0.41535076
graph_030_mu_0_4_node_767,0.4113046
graph_030_mu_0_4_node_768,0.4043957
graph_030_mu_0_4_node_769,0.4086155
graph_030_mu_0_4_node_770,0.41510823
graph_030_mu_0_4_node_771,0.41450524
graph_030_mu_0_4_node_772,0.41572502
graph_030_mu_0_4_node_773,0.41813508
graph_030_mu_0_4_node_774,0.41484874
graph_030_mu_0_4_node_775,0.4146897
graph_030_mu_0_4_node_776,0.40127733
graph_030_mu_0_4_node_777,0.39247578
graph_030_mu_0_4_node_778,0.41780752
graph_030_mu_0_4_node_779,0.41562775
graph_030_mu_0_4_node_780,0.4149433
graph_030_mu_0_4_node_781,0.40821615
graph_030_mu_0_4_node_782,0.40129992
graph_030_mu_0_4_node_783,0.40358698
graph_030_mu_0_4_node_784,0.4013523
graph_030_mu_0_4_node_785,0.40358698
graph_030_mu_0_4_node_786,0.4164555
graph_030_mu_0_4_node_787,0.41184923
graph_030_mu_0_4_node_788,0.4114741
graph_030_mu_0_4_node_789,0.40142682
graph_030_mu_0_4_node_790,0.41656446
graph_030_mu_0_4_node_791,0.4138703
graph_030_mu_0_4_node_792,0.41672027
graph_030_mu_0_4_node_793,0.40070918
graph_030_mu_0_4_node_794,0.41450524
graph_030_mu_0_4_node_795,0.40565923
graph_030_mu_0_4_node_796,0.4043957
graph_030_mu_0_4_node_797,0.40605152
graph_030_mu_0_4_node_798,0.40089893
graph_030_mu_0_4_node_799,0.4149433
graph_030_mu_0_4_node_800,0.41450524
graph_030_mu_0_4_node_801,0.4043957
graph_030_mu_0_4_node_802,0.4167173
graph_030_mu_0_4_node_803,0.41864848
graph_030_mu_0_4_node_804,0.3993509
graph_030_mu_0_4_node_805,0.40679088
graph_030_mu_0_4_node_806,0.4087856
graph_030_mu_0_4_node_807,0.41450524
graph_030_mu_0_4_node_808,0.40732548
graph_030_mu_0_4_node_809,0.41115332
graph_030_mu_0_4_node_810,0.41563475
graph_030_mu_0_4_node_811,0.4149433
graph_030_mu_0_4_node_812,0.41864848
graph_030_mu_0_4_node_813,0.40605152
graph_030_mu_0_4_node_814,0.40338683
graph_030_mu_0_4_node_815,0.41564173
graph_030_mu_0_4_node_816,0.42061502
graph_030_mu_0_4_node_817,0.4087856
graph_030_mu_0_4_node_818,0.41364413
graph_030_mu_0_4_node_819,0.41364413
graph_030_mu_0_4_node_820,0.41767964
graph_030_mu_0_4_node_821,0.40011463
graph_030_mu_0_4_node_822,0.41752058
graph_030_mu_0_4_node_823,0.41450524
graph_030_mu_0_4_node_824,0.4171626
graph_030_mu_0_4_node_825,0.4022648
graph_030_mu_0_4_node_826,0.40360516
graph_030_mu_0_4_node_827,0.40357932
graph_030_mu_0_4_node_828,0.41627848
graph_030_mu_0_4_node_829,0.41864848
graph_030_mu_0_4_node_830,0.40732548
graph_030_mu_0_4_node_831,0.41656446
graph_030_mu_0_4_node_832,0.40683478
graph_030_mu_0_4_node_833,0.40119928
graph_030_mu_0_4_node_834,0.40821615
graph_030_mu_0_4_node_835,0.40358698
graph_030_mu_0_4_node_836,0.41668248
graph_030_mu_0_4_node_837,0.4087856
graph_030_mu_0_4_node_838,0.41696888
graph_030_mu_0_4_node_839,0.41557568
graph_030_mu_0_4_node_840,0.39476636
graph_030_mu_0_4_node_841,0.4087856
graph_030_mu_0_4_node_842,0.39556602
graph_030_mu_0_4_node_843,0.395905
graph_030_mu_0_4_node_844,0.4153552
graph_030_mu_0_4_node_845,0.4200396
graph_030_mu_0_4_node_846,0.4128372
graph_030_mu_0_4_node_847,0.40028203
graph_030_mu_0_4_node_848,0.40298033
graph_030_mu_0_4_node_849,0.4171626
graph_030_mu_0_4_node_850,0.40565923
graph_030_mu_0_4_node_851,0.4060804
graph_030_mu_0_4_node_852,0.40821615
graph_030_mu_0_4_node_853,0.40732548
graph_030_mu_0_4_node_854,0.3931377
graph_030_mu_0_4_node_855,0.41298306
graph_030_mu_0_4_node_856,0.41780752
graph_030_mu_0_4_node_857,0.41131306
graph_030_mu_0_4_node_858,0.41691467
graph_030_mu_0_4_node_859,0.4014418
graph_030_mu_0_4_node_860,0.40565923
graph_030_mu_0_4_node_861,0.40821615
graph_030_mu_0_4_node_862,0.41835454
graph_030_mu_0_4_node_863,0.40605152
graph_030_mu_0_4_node_864,0.4060804
graph_030_mu_0_4_node_865,0.40225312
graph_030_mu_0_4_node_866,0.40358698
graph_030_mu_0_4_node_867,0.41814387
graph_030_mu_0_4_node_868,0.41562077
graph_030_mu_0_4_node_869,0.41780752
graph_030_mu_0_4_node_870,0.40732548
graph_030_mu_0_4_node_871,0.40732548
graph_030_mu_0_4_node_872,0.41385975
graph_030_mu_0_4_node_873,0.40158424
graph_030_mu_0_4_node_874,0.40339682
graph_030_mu_0_4_node_875,0.41500786
graph_030_mu_0_4_node_876,0.4086155
graph_030_mu_0_4_node_877,0.41627848
graph_030_mu_0_4_node_878,0.41709903
graph_030_mu_0_4_node_879,0.4148796
graph_030_mu_0_4_node_880,0.41780752
graph_030_mu_0_4_node_881,0.41831002
graph_030_mu_0_4_node_882,0.42061502
graph_030_mu_0_4_node_883,0.41385975
graph_030_mu_0_4_node_884,0.41536894
graph_030_mu_0_4_node_885,0.41500786
graph_030_mu_0_4_node_886,0.41386053
graph_030_mu_0_4_node_887,0.40565923
graph_030_mu_0_4_node_888,0.40773267
graph_030_mu_0_4_node_889,0.41780752
graph_030_mu_0_4_node_890,0.41829613
graph_030_mu_0_4_node_891,0.40565923
graph_030_mu_0_4_node_892,0.4060804
graph_030_mu_0_4_node_893,0.40732548
graph_030_mu_0_4_node_894,0.39911446
graph_030_mu_0_4_node_895,0.39628425
graph_030_mu_0_4_node_896,0.41656446
graph_030_mu_0_4_node_897,0.41709903
graph_030_mu_0_4_node_898,0.41500786
graph_030_mu_0_4_node_899,0.4200396
graph_030_mu_0_4_node_900,0.41450524
graph_030_mu_0_4_node_901,0.41821745
graph_030_mu_0_4_node_902,0.40104783
graph_030_mu_0_4_node_903,0.40143123
graph_030_mu_0_4_node_904,0.41709903
graph_030_mu_0_4_node_905,0.41346076
graph_030_mu_0_4_node_906,0.4149433
graph_030_mu_0_4_node_907,0.41864848
graph_030_mu_0_4_node_908,0.40357932
graph_030_mu_0_4_node_909,0.39872167
graph_030_mu_0_4_node_910,0.41627848
graph_030_mu_0_4_node_911,0.4200396
graph_030_mu_0_4_node_912,0.40732548
graph_030_mu_0_4_node_913,0.41550347
graph_030_mu_0_4_node_914,0.40141636
graph_030_mu_0_4_node_915,0.39145648
graph_030_mu_0_4_node_916,0.41364413
graph_030_mu_0_4_node_917,0.4174462
graph_030_mu_0_4_node_918,0.4149433
graph_030_mu_0_4_node_919,0.4159762
graph_030_mu_0_4_node_920,0.41656446
graph_030_mu_0_4_node_921,0.4149433
graph_030_mu_0_4_node_922,0.41557568
graph_030_mu_0_4_node_923,0.4027832
graph_030_mu_0_4_node_924,0.40565923
graph_030_mu_0_4_node_925,0.40732548
graph_030_mu_0_4_node_926,0.41864848
graph_030_mu_0_4_node_927,0.40732548
graph_030_mu_0_4_node_928,0.39295328
graph_030_mu_0_4_node_929,0.40068468
graph_030_mu_0_4_node_930,0.4188462
graph_030_mu_0_4_node_931,0.41364413
graph_030_mu_0_4_node_932,0.4174462
graph_030_mu_0_4_node_933,0.40358698
graph_030_mu_0_4_node_934,0.40152797
graph_030_mu_0_4_node_935,0.4087856
graph_030_mu_0_4_node_936,0.41500786
graph_030_mu_0_4_node_937,0.39024657
graph_030_mu_0_4_node_938,0.3996312
graph_030_mu_0_4_node_939,0.41554287
graph_030_mu_0_4_node_940,0.4125625
graph_030_mu_0_4_node_941,0.40565923
graph_030_mu_0_4_node_942,0.40036517
graph_030_mu_0_4_node_943,0.41364413
graph_030_mu_0_4_node_944,0.4043957
graph_030_mu_0_4_node_945,0.40732548
graph_030_mu_0_4_node_946,0.41315222
graph_030_mu_0_4_node_947,0.41767964
graph_030_mu_0_4_node_948,0.4158537
graph_030_mu_0_4_node_949,0.40885198
graph_030_mu_0_4_node_950,0.4043957
graph_030_mu_0_4_node_951,0.4043957
graph_030_mu_0_4_node_952,0.41497824
graph_030_mu_0_4_node_953,0.40138486
graph_030_mu_0_4_node_954,0.4171626
graph_030_mu_0_4_node_955,0.4043957
graph_030_mu_0_4_node_956,0.39959696
graph_030_mu_0_4_node_957,0.40182006
graph_030_mu_0_4_node_958,0.4047187
graph_030_mu_0_4_node_959,0.39964053
graph_030_mu_0_4_node_960,0.4043957
graph_030_mu_0_4_node_961,0.41767964
graph_030_mu_0_4_node_962,0.41627848
graph_030_mu_0_4_node_963,0.40565923
graph_030_mu_0_4_node_964,0.41627848
graph_030_mu_0_4_node_965,0.4043957
graph_030_mu_0_4_node_966,0.41627848
graph_030_mu_0_4_node_967,0.4159477
graph_030_mu_0_4_node_968,0.41465577
graph_030_mu_0_4_node_969,0.4032606
graph_030_mu_0_4_node_970,0.40821615
graph_030_mu_0_4_node_971,0.40062192
graph_030_mu_0_4_node_972,0.4043957
graph_030_mu_0_4_node_973,0.40732548
graph_030_mu_0_4_node_974,0.41221112
graph_030_mu_0_4_node_975,0.40821615
graph_030_mu_0_4_node_976,0.41661775
graph_030_mu_0_4_node_977,0.4129937
graph_030_mu_0_4_node_978,0.41780752
graph_030_mu_0_4_node_979,0.41669556
graph_030_mu_0_4_node_980,0.4043957
graph_030_mu_0_4_node_981,0.3991818
graph_030_mu_0_4_node_982,0.4087856
graph_030_mu_0_4_node_983,0.39472818
graph_030_mu_0_4_node_984,0.4086155
graph_030_mu_0_4_node_985,0.41627848
graph_030_mu_0_4_node_986,0.41627848
graph_030_mu_0_4_node_987,0.4087856
graph_030_mu_0_4_node_988,0.40821615
graph_030_mu_0_4_node_989,0.40464216
graph_030_mu_0_4_node_990,0.40705374
graph_030_mu_0_4_node_991,0.4043957
graph_030_mu_0_4_node_992,0.40138617
graph_030_mu_0_4_node_993,0.40872413
graph_030_mu_0_4_node_994,0.41563475
graph_030_mu_0_4_node_995,0.40732548
graph_030_mu_0_4_node_996,0.41988128
graph_030_mu_0_4_node_997,0.410096
graph_030_mu_0_4_node_998,0.4066112
graph_030_mu_0_4_node_999,0.41709903
