,Entropy
graph_0104_mu_0_3_node_608,0.3244804
graph_0104_mu_0_3_node_609,0.2983587
graph_0104_mu_0_3_node_610,0.2726628
graph_0104_mu_0_3_node_611,0.26554373
graph_0104_mu_0_3_node_612,0.3005335
graph_0104_mu_0_3_node_613,0.3383741
graph_0104_mu_0_3_node_614,0.26554373
graph_0104_mu_0_3_node_615,0.28391254
graph_0104_mu_0_3_node_616,0.27500668
graph_0104_mu_0_3_node_617,0.2726628
graph_0104_mu_0_3_node_618,0.27560237
graph_0104_mu_0_3_node_619,0.3207863
graph_0104_mu_0_3_node_620,0.25928333
graph_0104_mu_0_3_node_621,0.26554373
graph_0104_mu_0_3_node_622,0.35462636
graph_0104_mu_0_3_node_623,0.27560237
graph_0104_mu_0_3_node_624,0.30980152
graph_0104_mu_0_3_node_625,0.2708883
graph_0104_mu_0_3_node_626,0.33915588
graph_0104_mu_0_3_node_627,0.32406878
graph_0104_mu_0_3_node_628,0.26554373
graph_0104_mu_0_3_node_629,0.2753391
graph_0104_mu_0_3_node_630,0.30939782
graph_0104_mu_0_3_node_631,0.2620454
graph_0104_mu_0_3_node_632,0.26781055
graph_0104_mu_0_3_node_633,0.26616728
graph_0104_mu_0_3_node_634,0.26554373
graph_0104_mu_0_3_node_635,0.26221567
graph_0104_mu_0_3_node_636,0.3207863
graph_0104_mu_0_3_node_637,0.26554373
graph_0104_mu_0_3_node_638,0.27551544
graph_0104_mu_0_3_node_639,0.30980152
graph_0104_mu_0_3_node_640,0.26554373
graph_0104_mu_0_3_node_641,0.26554373
graph_0104_mu_0_3_node_642,0.3244804
graph_0104_mu_0_3_node_643,0.26340827
graph_0104_mu_0_3_node_644,0.2726628
graph_0104_mu_0_3_node_645,0.25180033
graph_0104_mu_0_3_node_646,0.34572458
graph_0104_mu_0_3_node_647,0.3005335
graph_0104_mu_0_3_node_648,0.3244804
graph_0104_mu_0_3_node_649,0.26554373
graph_0104_mu_0_3_node_650,0.2504763
graph_0104_mu_0_3_node_651,0.26804277
graph_0104_mu_0_3_node_652,0.26412004
graph_0104_mu_0_3_node_653,0.30980152
graph_0104_mu_0_3_node_654,0.3244804
graph_0104_mu_0_3_node_655,0.35462636
graph_0104_mu_0_3_node_656,0.26554373
graph_0104_mu_0_3_node_657,0.26554373
graph_0104_mu_0_3_node_658,0.35462636
graph_0104_mu_0_3_node_659,0.3244804
graph_0104_mu_0_3_node_660,0.26554373
graph_0104_mu_0_3_node_661,0.26804277
graph_0104_mu_0_3_node_662,0.30010265
graph_0104_mu_0_3_node_663,0.2753391
graph_0104_mu_0_3_node_664,0.3207863
graph_0104_mu_0_3_node_665,0.26554373
graph_0104_mu_0_3_node_666,0.35462636
graph_0104_mu_0_3_node_667,0.33513543
graph_0104_mu_0_3_node_668,0.34460503
graph_0104_mu_0_3_node_669,0.33894566
graph_0104_mu_0_3_node_670,0.26554373
graph_0104_mu_0_3_node_671,0.26804277
graph_0104_mu_0_3_node_672,0.30980152
graph_0104_mu_0_3_node_673,0.30980152
graph_0104_mu_0_3_node_674,0.2948304
graph_0104_mu_0_3_node_675,0.2517779
graph_0104_mu_0_3_node_676,0.26552105
graph_0104_mu_0_3_node_677,0.26554373
graph_0104_mu_0_3_node_678,0.34572458
graph_0104_mu_0_3_node_679,0.27560237
graph_0104_mu_0_3_node_680,0.25593954
graph_0104_mu_0_3_node_681,0.3093162
graph_0104_mu_0_3_node_682,0.26554373
graph_0104_mu_0_3_node_683,0.30980152
graph_0104_mu_0_3_node_684,0.35462636
graph_0104_mu_0_3_node_685,0.26554373
graph_0104_mu_0_3_node_686,0.26554373
graph_0104_mu_0_3_node_687,0.30980152
graph_0104_mu_0_3_node_688,0.27551544
graph_0104_mu_0_3_node_689,0.26554373
graph_0104_mu_0_3_node_690,0.33894566
graph_0104_mu_0_3_node_691,0.30980152
graph_0104_mu_0_3_node_692,0.30980152
graph_0104_mu_0_3_node_693,0.26554373
graph_0104_mu_0_3_node_694,0.30722204
graph_0104_mu_0_3_node_695,0.24221812
graph_0104_mu_0_3_node_696,0.35462636
graph_0104_mu_0_3_node_697,0.34572458
graph_0104_mu_0_3_node_698,0.24037251
graph_0104_mu_0_3_node_699,0.27519956
graph_0104_mu_0_3_node_700,0.24253987
graph_0104_mu_0_3_node_701,0.35462636
graph_0104_mu_0_3_node_702,0.24211621
graph_0104_mu_0_3_node_703,0.26554373
graph_0104_mu_0_3_node_704,0.26554373
graph_0104_mu_0_3_node_705,0.34375
graph_0104_mu_0_3_node_706,0.33563572
graph_0104_mu_0_3_node_707,0.27500668
graph_0104_mu_0_3_node_708,0.30846816
graph_0104_mu_0_3_node_709,0.33563572
graph_0104_mu_0_3_node_710,0.26554373
graph_0104_mu_0_3_node_711,0.26554373
graph_0104_mu_0_3_node_712,0.33563572
graph_0104_mu_0_3_node_713,0.27010953
graph_0104_mu_0_3_node_714,0.27128297
graph_0104_mu_0_3_node_715,0.26804277
graph_0104_mu_0_3_node_716,0.26554373
graph_0104_mu_0_3_node_717,0.3207863
graph_0104_mu_0_3_node_718,0.26804277
graph_0104_mu_0_3_node_719,0.26554373
graph_0104_mu_0_3_node_720,0.26804277
graph_0104_mu_0_3_node_721,0.33319312
graph_0104_mu_0_3_node_722,0.26449376
graph_0104_mu_0_3_node_723,0.27560237
graph_0104_mu_0_3_node_724,0.30980152
graph_0104_mu_0_3_node_725,0.30673125
graph_0104_mu_0_3_node_726,0.26554373
graph_0104_mu_0_3_node_727,0.2651606
graph_0104_mu_0_3_node_728,0.2488276
graph_0104_mu_0_3_node_729,0.30887347
graph_0104_mu_0_3_node_730,0.30980152
graph_0104_mu_0_3_node_731,0.26739487
graph_0104_mu_0_3_node_732,0.26781055
graph_0104_mu_0_3_node_733,0.2726628
graph_0104_mu_0_3_node_734,0.26554373
graph_0104_mu_0_3_node_735,0.2708883
graph_0104_mu_0_3_node_736,0.27174285
graph_0104_mu_0_3_node_737,0.27228463
graph_0104_mu_0_3_node_738,0.29193
graph_0104_mu_0_3_node_739,0.33563572
graph_0104_mu_0_3_node_740,0.26554373
graph_0104_mu_0_3_node_741,0.27228463
graph_0104_mu_0_3_node_742,0.3244804
graph_0104_mu_0_3_node_743,0.30980152
graph_0104_mu_0_3_node_744,0.26554373
graph_0104_mu_0_3_node_745,0.2638559
graph_0104_mu_0_3_node_746,0.2726628
graph_0104_mu_0_3_node_747,0.3244804
graph_0104_mu_0_3_node_748,0.2690651
graph_0104_mu_0_3_node_749,0.26763278
graph_0104_mu_0_3_node_750,0.3244804
graph_0104_mu_0_3_node_751,0.32078046
graph_0104_mu_0_3_node_752,0.3244804
graph_0104_mu_0_3_node_753,0.27213335
graph_0104_mu_0_3_node_754,0.26804277
graph_0104_mu_0_3_node_755,0.32078046
graph_0104_mu_0_3_node_756,0.26554373
graph_0104_mu_0_3_node_757,0.2726628
graph_0104_mu_0_3_node_758,0.3244804
graph_0104_mu_0_3_node_759,0.27560237
graph_0104_mu_0_3_node_760,0.27242792
graph_0104_mu_0_3_node_761,0.23962411
graph_0104_mu_0_3_node_762,0.30980152
graph_0104_mu_0_3_node_763,0.3244804
graph_0104_mu_0_3_node_764,0.30980152
graph_0104_mu_0_3_node_765,0.2649193
graph_0104_mu_0_3_node_766,0.35462636
graph_0104_mu_0_3_node_767,0.3244804
graph_0104_mu_0_3_node_768,0.30980152
graph_0104_mu_0_3_node_769,0.26554373
graph_0104_mu_0_3_node_770,0.3244804
graph_0104_mu_0_3_node_771,0.32078046
graph_0104_mu_0_3_node_772,0.26554373
graph_0104_mu_0_3_node_773,0.2726628
graph_0104_mu_0_3_node_774,0.25455865
graph_0104_mu_0_3_node_775,0.26722544
graph_0104_mu_0_3_node_776,0.3244804
graph_0104_mu_0_3_node_777,0.26781055
graph_0104_mu_0_3_node_778,0.3088683
graph_0104_mu_0_3_node_779,0.26554373
graph_0104_mu_0_3_node_780,0.26554373
graph_0104_mu_0_3_node_781,0.27189448
graph_0104_mu_0_3_node_782,0.2427749
graph_0104_mu_0_3_node_783,0.33915588
graph_0104_mu_0_3_node_784,0.30883113
graph_0104_mu_0_3_node_785,0.27081913
graph_0104_mu_0_3_node_786,0.26554373
graph_0104_mu_0_3_node_787,0.25650778
graph_0104_mu_0_3_node_788,0.24997827
graph_0104_mu_0_3_node_789,0.2517779
graph_0104_mu_0_3_node_790,0.3244804
graph_0104_mu_0_3_node_791,0.33857888
graph_0104_mu_0_3_node_792,0.27189448
graph_0104_mu_0_3_node_793,0.30980152
graph_0104_mu_0_3_node_794,0.30943856
graph_0104_mu_0_3_node_795,0.26554373
graph_0104_mu_0_3_node_796,0.3244804
graph_0104_mu_0_3_node_797,0.26781055
graph_0104_mu_0_3_node_798,0.3244804
graph_0104_mu_0_3_node_799,0.3244804
graph_0104_mu_0_3_node_800,0.30903357
graph_0104_mu_0_3_node_801,0.26648515
graph_0104_mu_0_3_node_802,0.34572458
graph_0104_mu_0_3_node_803,0.28424382
graph_0104_mu_0_3_node_804,0.27164587
graph_0104_mu_0_3_node_805,0.2559628
graph_0104_mu_0_3_node_806,0.2708883
graph_0104_mu_0_3_node_807,0.27110523
graph_0104_mu_0_3_node_808,0.26781055
graph_0104_mu_0_3_node_809,0.24518378
graph_0104_mu_0_3_node_810,0.3244804
graph_0104_mu_0_3_node_811,0.3207863
graph_0104_mu_0_3_node_812,0.34572458
graph_0104_mu_0_3_node_813,0.26554373
graph_0104_mu_0_3_node_814,0.3244804
graph_0104_mu_0_3_node_815,0.34572458
graph_0104_mu_0_3_node_816,0.3005335
graph_0104_mu_0_3_node_817,0.26554373
graph_0104_mu_0_3_node_818,0.2753391
graph_0104_mu_0_3_node_819,0.26554373
graph_0104_mu_0_3_node_820,0.27059808
graph_0104_mu_0_3_node_821,0.2726628
graph_0104_mu_0_3_node_822,0.26492217
graph_0104_mu_0_3_node_823,0.33915588
graph_0104_mu_0_3_node_824,0.27532306
graph_0104_mu_0_3_node_825,0.26554373
graph_0104_mu_0_3_node_826,0.3244804
graph_0104_mu_0_3_node_827,0.26679635
graph_0104_mu_0_3_node_828,0.26554373
graph_0104_mu_0_3_node_829,0.26804277
graph_0104_mu_0_3_node_830,0.26111928
graph_0104_mu_0_3_node_831,0.2720161
graph_0104_mu_0_3_node_832,0.27495632
graph_0104_mu_0_3_node_833,0.2650282
graph_0104_mu_0_3_node_834,0.32078046
graph_0104_mu_0_3_node_835,0.26554373
graph_0104_mu_0_3_node_836,0.27131373
graph_0104_mu_0_3_node_837,0.32078046
graph_0104_mu_0_3_node_838,0.3244804
graph_0104_mu_0_3_node_839,0.27227637
graph_0104_mu_0_3_node_840,0.23915729
graph_0104_mu_0_3_node_841,0.26804277
graph_0104_mu_0_3_node_842,0.3244804
graph_0104_mu_0_3_node_843,0.26554373
graph_0104_mu_0_3_node_844,0.32360366
graph_0104_mu_0_3_node_845,0.3207863
graph_0104_mu_0_3_node_846,0.30980152
graph_0104_mu_0_3_node_847,0.3244804
graph_0104_mu_0_3_node_848,0.26781055
graph_0104_mu_0_3_node_849,0.26804277
graph_0104_mu_0_3_node_850,0.3244804
graph_0104_mu_0_3_node_851,0.3075552
graph_0104_mu_0_3_node_852,0.26434198
graph_0104_mu_0_3_node_853,0.26980016
graph_0104_mu_0_3_node_854,0.32351917
graph_0104_mu_0_3_node_855,0.2615844
graph_0104_mu_0_3_node_856,0.26554373
graph_0104_mu_0_3_node_857,0.27227637
graph_0104_mu_0_3_node_858,0.30980152
graph_0104_mu_0_3_node_859,0.26781055
graph_0104_mu_0_3_node_860,0.31678504
graph_0104_mu_0_3_node_861,0.32148388
graph_0104_mu_0_3_node_862,0.26554373
graph_0104_mu_0_3_node_863,0.29282555
graph_0104_mu_0_3_node_864,0.26554373
graph_0104_mu_0_3_node_865,0.30933958
graph_0104_mu_0_3_node_866,0.34432152
graph_0104_mu_0_3_node_867,0.26804277
graph_0104_mu_0_3_node_868,0.3240166
graph_0104_mu_0_3_node_869,0.24413353
graph_0104_mu_0_3_node_870,0.25123566
graph_0104_mu_0_3_node_871,0.26554373
graph_0104_mu_0_3_node_872,0.3244804
graph_0104_mu_0_3_node_873,0.2747783
graph_0104_mu_0_3_node_874,0.27389255
graph_0104_mu_0_3_node_875,0.30866098
graph_0104_mu_0_3_node_876,0.2684906
graph_0104_mu_0_3_node_877,0.26804277
graph_0104_mu_0_3_node_878,0.33915588
graph_0104_mu_0_3_node_879,0.26554373
graph_0104_mu_0_3_node_880,0.3244804
graph_0104_mu_0_3_node_881,0.26554373
graph_0104_mu_0_3_node_882,0.30980152
graph_0104_mu_0_3_node_883,0.26554373
graph_0104_mu_0_3_node_884,0.32225597
graph_0104_mu_0_3_node_885,0.27551544
graph_0104_mu_0_3_node_886,0.2659257
graph_0104_mu_0_3_node_887,0.27483684
graph_0104_mu_0_3_node_888,0.29778206
graph_0104_mu_0_3_node_889,0.30980152
graph_0104_mu_0_3_node_890,0.26395845
graph_0104_mu_0_3_node_891,0.3244804
graph_0104_mu_0_3_node_892,0.26554373
graph_0104_mu_0_3_node_893,0.30980152
graph_0104_mu_0_3_node_894,0.26804277
graph_0104_mu_0_3_node_895,0.26554373
graph_0104_mu_0_3_node_896,0.3244804
graph_0104_mu_0_3_node_897,0.26432934
graph_0104_mu_0_3_node_898,0.27560237
graph_0104_mu_0_3_node_899,0.27242792
graph_0104_mu_0_3_node_900,0.27111286
graph_0104_mu_0_3_node_901,0.3093162
graph_0104_mu_0_3_node_902,0.3244804
graph_0104_mu_0_3_node_903,0.25931582
graph_0104_mu_0_3_node_904,0.26554373
graph_0104_mu_0_3_node_905,0.27551544
graph_0104_mu_0_3_node_906,0.30894634
graph_0104_mu_0_3_node_907,0.30980152
graph_0104_mu_0_3_node_908,0.2726628
graph_0104_mu_0_3_node_909,0.2726628
graph_0104_mu_0_3_node_910,0.2649193
graph_0104_mu_0_3_node_911,0.27224097
graph_0104_mu_0_3_node_912,0.24240029
graph_0104_mu_0_3_node_913,0.29398364
graph_0104_mu_0_3_node_914,0.30980152
graph_0104_mu_0_3_node_915,0.3202798
graph_0104_mu_0_3_node_916,0.3244804
graph_0104_mu_0_3_node_917,0.3245467
graph_0104_mu_0_3_node_918,0.27242792
graph_0104_mu_0_3_node_919,0.26554373
graph_0104_mu_0_3_node_920,0.27491957
graph_0104_mu_0_3_node_921,0.2753391
graph_0104_mu_0_3_node_922,0.3207863
graph_0104_mu_0_3_node_923,0.31979033
graph_0104_mu_0_3_node_924,0.26554373
graph_0104_mu_0_3_node_925,0.3244804
graph_0104_mu_0_3_node_926,0.32403702
graph_0104_mu_0_3_node_927,0.24723789
graph_0104_mu_0_3_node_928,0.26535103
graph_0104_mu_0_3_node_929,0.3231802
graph_0104_mu_0_3_node_930,0.3207863
graph_0104_mu_0_3_node_931,0.27242792
graph_0104_mu_0_3_node_932,0.26804277
graph_0104_mu_0_3_node_933,0.26554373
graph_0104_mu_0_3_node_934,0.30629015
graph_0104_mu_0_3_node_935,0.26781055
graph_0104_mu_0_3_node_936,0.25215107
graph_0104_mu_0_3_node_937,0.27189776
graph_0104_mu_0_3_node_938,0.32078046
graph_0104_mu_0_3_node_939,0.25501677
graph_0104_mu_0_3_node_940,0.2726628
graph_0104_mu_0_3_node_941,0.2825973
graph_0104_mu_0_3_node_942,0.3244804
graph_0104_mu_0_3_node_943,0.27025202
graph_0104_mu_0_3_node_944,0.32406878
graph_0104_mu_0_3_node_945,0.30576795
graph_0104_mu_0_3_node_946,0.26804277
graph_0104_mu_0_3_node_947,0.33402622
graph_0104_mu_0_3_node_948,0.24011867
graph_0104_mu_0_3_node_949,0.34572458
graph_0104_mu_0_3_node_950,0.3207863
graph_0104_mu_0_3_node_951,0.33563572
graph_0104_mu_0_3_node_952,0.26554373
graph_0104_mu_0_3_node_953,0.32078046
graph_0104_mu_0_3_node_954,0.26777318
graph_0104_mu_0_3_node_955,0.2726628
graph_0104_mu_0_3_node_956,0.2753391
graph_0104_mu_0_3_node_957,0.3244804
graph_0104_mu_0_3_node_958,0.30106446
graph_0104_mu_0_3_node_959,0.32078046
graph_0104_mu_0_3_node_960,0.24645407
graph_0104_mu_0_3_node_961,0.26777318
graph_0104_mu_0_3_node_962,0.2726628
graph_0104_mu_0_3_node_963,0.26554373
graph_0104_mu_0_3_node_964,0.26104435
graph_0104_mu_0_3_node_965,0.27500787
graph_0104_mu_0_3_node_966,0.26554373
graph_0104_mu_0_3_node_967,0.26781055
graph_0104_mu_0_3_node_968,0.30980152
graph_0104_mu_0_3_node_969,0.26106855
graph_0104_mu_0_3_node_970,0.30980152
graph_0104_mu_0_3_node_971,0.26554373
graph_0104_mu_0_3_node_972,0.26554373
graph_0104_mu_0_3_node_973,0.32078046
graph_0104_mu_0_3_node_974,0.30980152
graph_0104_mu_0_3_node_975,0.32270345
graph_0104_mu_0_3_node_976,0.26647547
graph_0104_mu_0_3_node_977,0.26781055
graph_0104_mu_0_3_node_978,0.32278767
graph_0104_mu_0_3_node_979,0.32026824
graph_0104_mu_0_3_node_980,0.27161103
graph_0104_mu_0_3_node_981,0.26804277
graph_0104_mu_0_3_node_982,0.23907477
graph_0104_mu_0_3_node_983,0.27551544
graph_0104_mu_0_3_node_984,0.26554373
graph_0104_mu_0_3_node_985,0.32360366
graph_0104_mu_0_3_node_986,0.26765075
graph_0104_mu_0_3_node_987,0.25567698
graph_0104_mu_0_3_node_988,0.30980152
graph_0104_mu_0_3_node_989,0.27188164
graph_0104_mu_0_3_node_990,0.2726628
graph_0104_mu_0_3_node_991,0.32078046
graph_0104_mu_0_3_node_992,0.26554373
graph_0104_mu_0_3_node_993,0.2723633
graph_0104_mu_0_3_node_994,0.26554373
graph_0104_mu_0_3_node_995,0.2671559
graph_0104_mu_0_3_node_996,0.30939782
graph_0104_mu_0_3_node_997,0.27054858
graph_0104_mu_0_3_node_998,0.26554373
graph_0104_mu_0_3_node_999,0.30980152
