,Entropy
graph_0110_mu_0_3_node_611,0.34425804
graph_0110_mu_0_3_node_612,0.33006525
graph_0110_mu_0_3_node_613,0.44356743
graph_0110_mu_0_3_node_614,0.3918
graph_0110_mu_0_3_node_615,0.3624024
graph_0110_mu_0_3_node_616,0.33006927
graph_0110_mu_0_3_node_617,0.3804159
graph_0110_mu_0_3_node_618,0.38067394
graph_0110_mu_0_3_node_619,0.4084775
graph_0110_mu_0_3_node_620,0.3678489
graph_0110_mu_0_3_node_621,0.3918
graph_0110_mu_0_3_node_622,0.36957496
graph_0110_mu_0_3_node_623,0.33006525
graph_0110_mu_0_3_node_624,0.36957496
graph_0110_mu_0_3_node_625,0.3856059
graph_0110_mu_0_3_node_626,0.40296307
graph_0110_mu_0_3_node_627,0.36957496
graph_0110_mu_0_3_node_628,0.33006525
graph_0110_mu_0_3_node_629,0.32995576
graph_0110_mu_0_3_node_630,0.33006927
graph_0110_mu_0_3_node_631,0.4374077
graph_0110_mu_0_3_node_632,0.44356743
graph_0110_mu_0_3_node_633,0.36957496
graph_0110_mu_0_3_node_634,0.3918
graph_0110_mu_0_3_node_635,0.3297058
graph_0110_mu_0_3_node_636,0.42334655
graph_0110_mu_0_3_node_637,0.38067394
graph_0110_mu_0_3_node_638,0.37716606
graph_0110_mu_0_3_node_639,0.3298447
graph_0110_mu_0_3_node_640,0.43865517
graph_0110_mu_0_3_node_641,0.33006525
graph_0110_mu_0_3_node_642,0.32995576
graph_0110_mu_0_3_node_643,0.33006927
graph_0110_mu_0_3_node_644,0.34834793
graph_0110_mu_0_3_node_645,0.33006927
graph_0110_mu_0_3_node_646,0.33006927
graph_0110_mu_0_3_node_647,0.37738878
graph_0110_mu_0_3_node_648,0.32984412
graph_0110_mu_0_3_node_649,0.41016942
graph_0110_mu_0_3_node_650,0.37738878
graph_0110_mu_0_3_node_651,0.36626294
graph_0110_mu_0_3_node_652,0.43865517
graph_0110_mu_0_3_node_653,0.33006525
graph_0110_mu_0_3_node_654,0.329756
graph_0110_mu_0_3_node_655,0.37738878
graph_0110_mu_0_3_node_656,0.33006927
graph_0110_mu_0_3_node_657,0.33883128
graph_0110_mu_0_3_node_658,0.3918
graph_0110_mu_0_3_node_659,0.32974225
graph_0110_mu_0_3_node_660,0.33006927
graph_0110_mu_0_3_node_661,0.3402519
graph_0110_mu_0_3_node_662,0.32909152
graph_0110_mu_0_3_node_663,0.3918
graph_0110_mu_0_3_node_664,0.38067394
graph_0110_mu_0_3_node_665,0.38067394
graph_0110_mu_0_3_node_666,0.37996784
graph_0110_mu_0_3_node_667,0.36722717
graph_0110_mu_0_3_node_668,0.32577807
graph_0110_mu_0_3_node_669,0.36957496
graph_0110_mu_0_3_node_670,0.36957496
graph_0110_mu_0_3_node_671,0.33006927
graph_0110_mu_0_3_node_672,0.40981466
graph_0110_mu_0_3_node_673,0.36957496
graph_0110_mu_0_3_node_674,0.3275976
graph_0110_mu_0_3_node_675,0.37996784
graph_0110_mu_0_3_node_676,0.3918
graph_0110_mu_0_3_node_677,0.37710208
graph_0110_mu_0_3_node_678,0.3298838
graph_0110_mu_0_3_node_679,0.32995576
graph_0110_mu_0_3_node_680,0.37759155
graph_0110_mu_0_3_node_681,0.37996784
graph_0110_mu_0_3_node_682,0.32788762
graph_0110_mu_0_3_node_683,0.36957496
graph_0110_mu_0_3_node_684,0.37671715
graph_0110_mu_0_3_node_685,0.36957496
graph_0110_mu_0_3_node_686,0.43865517
graph_0110_mu_0_3_node_687,0.32910082
graph_0110_mu_0_3_node_688,0.3299019
graph_0110_mu_0_3_node_689,0.44270012
graph_0110_mu_0_3_node_690,0.44335288
graph_0110_mu_0_3_node_691,0.35352552
graph_0110_mu_0_3_node_692,0.33006927
graph_0110_mu_0_3_node_693,0.3298878
graph_0110_mu_0_3_node_694,0.37705255
graph_0110_mu_0_3_node_695,0.37594745
graph_0110_mu_0_3_node_696,0.37969595
graph_0110_mu_0_3_node_697,0.37738878
graph_0110_mu_0_3_node_698,0.44356743
graph_0110_mu_0_3_node_699,0.44356743
graph_0110_mu_0_3_node_700,0.33006927
graph_0110_mu_0_3_node_701,0.43865517
graph_0110_mu_0_3_node_702,0.36836714
graph_0110_mu_0_3_node_703,0.32968715
graph_0110_mu_0_3_node_704,0.33006927
graph_0110_mu_0_3_node_705,0.4104413
graph_0110_mu_0_3_node_706,0.33006525
graph_0110_mu_0_3_node_707,0.44270012
graph_0110_mu_0_3_node_708,0.38067394
graph_0110_mu_0_3_node_709,0.36957496
graph_0110_mu_0_3_node_710,0.36957496
graph_0110_mu_0_3_node_711,0.44356743
graph_0110_mu_0_3_node_712,0.34911835
graph_0110_mu_0_3_node_713,0.44356743
graph_0110_mu_0_3_node_714,0.33006525
graph_0110_mu_0_3_node_715,0.33006927
graph_0110_mu_0_3_node_716,0.3367374
graph_0110_mu_0_3_node_717,0.4104413
graph_0110_mu_0_3_node_718,0.3918
graph_0110_mu_0_3_node_719,0.37718663
graph_0110_mu_0_3_node_720,0.32995576
graph_0110_mu_0_3_node_721,0.36054212
graph_0110_mu_0_3_node_722,0.3918
graph_0110_mu_0_3_node_723,0.3712461
graph_0110_mu_0_3_node_724,0.44089288
graph_0110_mu_0_3_node_725,0.44356743
graph_0110_mu_0_3_node_726,0.37738878
graph_0110_mu_0_3_node_727,0.3918
graph_0110_mu_0_3_node_728,0.3918
graph_0110_mu_0_3_node_729,0.3388748
graph_0110_mu_0_3_node_730,0.44270012
graph_0110_mu_0_3_node_731,0.34898257
graph_0110_mu_0_3_node_732,0.33006927
graph_0110_mu_0_3_node_733,0.37738878
graph_0110_mu_0_3_node_734,0.33006525
graph_0110_mu_0_3_node_735,0.3918
graph_0110_mu_0_3_node_736,0.37776533
graph_0110_mu_0_3_node_737,0.33006927
graph_0110_mu_0_3_node_738,0.42562205
graph_0110_mu_0_3_node_739,0.37738878
graph_0110_mu_0_3_node_740,0.41004786
graph_0110_mu_0_3_node_741,0.37738878
graph_0110_mu_0_3_node_742,0.3918
graph_0110_mu_0_3_node_743,0.42562205
graph_0110_mu_0_3_node_744,0.33805206
graph_0110_mu_0_3_node_745,0.44356743
graph_0110_mu_0_3_node_746,0.44325733
graph_0110_mu_0_3_node_747,0.43865517
graph_0110_mu_0_3_node_748,0.3908681
graph_0110_mu_0_3_node_749,0.42562205
graph_0110_mu_0_3_node_750,0.33834332
graph_0110_mu_0_3_node_751,0.3291567
graph_0110_mu_0_3_node_752,0.37734035
graph_0110_mu_0_3_node_753,0.37996784
graph_0110_mu_0_3_node_754,0.3771956
graph_0110_mu_0_3_node_755,0.37738878
graph_0110_mu_0_3_node_756,0.35892543
graph_0110_mu_0_3_node_757,0.379826
graph_0110_mu_0_3_node_758,0.37738878
graph_0110_mu_0_3_node_759,0.37518165
graph_0110_mu_0_3_node_760,0.3297741
graph_0110_mu_0_3_node_761,0.37955385
graph_0110_mu_0_3_node_762,0.36957496
graph_0110_mu_0_3_node_763,0.3918
graph_0110_mu_0_3_node_764,0.37738878
graph_0110_mu_0_3_node_765,0.37996784
graph_0110_mu_0_3_node_766,0.3768615
graph_0110_mu_0_3_node_767,0.38067394
graph_0110_mu_0_3_node_768,0.37448034
graph_0110_mu_0_3_node_769,0.4104413
graph_0110_mu_0_3_node_770,0.35089234
graph_0110_mu_0_3_node_771,0.37086272
graph_0110_mu_0_3_node_772,0.33006525
graph_0110_mu_0_3_node_773,0.32870978
graph_0110_mu_0_3_node_774,0.4104413
graph_0110_mu_0_3_node_775,0.38067394
graph_0110_mu_0_3_node_776,0.42562205
graph_0110_mu_0_3_node_777,0.42562205
graph_0110_mu_0_3_node_778,0.38067394
graph_0110_mu_0_3_node_779,0.3790023
graph_0110_mu_0_3_node_780,0.32915932
graph_0110_mu_0_3_node_781,0.3687147
graph_0110_mu_0_3_node_782,0.38067394
graph_0110_mu_0_3_node_783,0.3918
graph_0110_mu_0_3_node_784,0.37738878
graph_0110_mu_0_3_node_785,0.3918
graph_0110_mu_0_3_node_786,0.34781355
graph_0110_mu_0_3_node_787,0.33006525
graph_0110_mu_0_3_node_788,0.43865517
graph_0110_mu_0_3_node_789,0.4104413
graph_0110_mu_0_3_node_790,0.38067394
graph_0110_mu_0_3_node_791,0.36504233
graph_0110_mu_0_3_node_792,0.33006927
graph_0110_mu_0_3_node_793,0.3918
graph_0110_mu_0_3_node_794,0.38067394
graph_0110_mu_0_3_node_795,0.33006525
graph_0110_mu_0_3_node_796,0.33006927
graph_0110_mu_0_3_node_797,0.32955983
graph_0110_mu_0_3_node_798,0.3918
graph_0110_mu_0_3_node_799,0.38045636
graph_0110_mu_0_3_node_800,0.43796864
graph_0110_mu_0_3_node_801,0.33006525
graph_0110_mu_0_3_node_802,0.38067394
graph_0110_mu_0_3_node_803,0.32995576
graph_0110_mu_0_3_node_804,0.33006525
graph_0110_mu_0_3_node_805,0.33006927
graph_0110_mu_0_3_node_806,0.33006525
graph_0110_mu_0_3_node_807,0.36957496
graph_0110_mu_0_3_node_808,0.33006525
graph_0110_mu_0_3_node_809,0.37892318
graph_0110_mu_0_3_node_810,0.33006927
graph_0110_mu_0_3_node_811,0.3298433
graph_0110_mu_0_3_node_812,0.4098499
graph_0110_mu_0_3_node_813,0.38067394
graph_0110_mu_0_3_node_814,0.38042822
graph_0110_mu_0_3_node_815,0.36703897
graph_0110_mu_0_3_node_816,0.3286475
graph_0110_mu_0_3_node_817,0.37665105
graph_0110_mu_0_3_node_818,0.38067394
graph_0110_mu_0_3_node_819,0.37297344
graph_0110_mu_0_3_node_820,0.44356743
graph_0110_mu_0_3_node_821,0.329873
graph_0110_mu_0_3_node_822,0.43865517
graph_0110_mu_0_3_node_823,0.34751102
graph_0110_mu_0_3_node_824,0.32967174
graph_0110_mu_0_3_node_825,0.38017797
graph_0110_mu_0_3_node_826,0.37996784
graph_0110_mu_0_3_node_827,0.33006525
graph_0110_mu_0_3_node_828,0.33204696
graph_0110_mu_0_3_node_829,0.37566227
graph_0110_mu_0_3_node_830,0.33006927
graph_0110_mu_0_3_node_831,0.36681306
graph_0110_mu_0_3_node_832,0.38067394
graph_0110_mu_0_3_node_833,0.38067394
graph_0110_mu_0_3_node_834,0.43865517
graph_0110_mu_0_3_node_835,0.3918
graph_0110_mu_0_3_node_836,0.327142
graph_0110_mu_0_3_node_837,0.38067394
graph_0110_mu_0_3_node_838,0.36166692
graph_0110_mu_0_3_node_839,0.36935082
graph_0110_mu_0_3_node_840,0.38067394
graph_0110_mu_0_3_node_841,0.37967974
graph_0110_mu_0_3_node_842,0.42562205
graph_0110_mu_0_3_node_843,0.32878438
graph_0110_mu_0_3_node_844,0.36957496
graph_0110_mu_0_3_node_845,0.33006525
graph_0110_mu_0_3_node_846,0.3804159
graph_0110_mu_0_3_node_847,0.38067394
graph_0110_mu_0_3_node_848,0.37996784
graph_0110_mu_0_3_node_849,0.38067394
graph_0110_mu_0_3_node_850,0.36957496
graph_0110_mu_0_3_node_851,0.33006525
graph_0110_mu_0_3_node_852,0.32875773
graph_0110_mu_0_3_node_853,0.3297306
graph_0110_mu_0_3_node_854,0.44356743
graph_0110_mu_0_3_node_855,0.3767699
graph_0110_mu_0_3_node_856,0.3269176
graph_0110_mu_0_3_node_857,0.37386307
graph_0110_mu_0_3_node_858,0.3918
graph_0110_mu_0_3_node_859,0.3918
graph_0110_mu_0_3_node_860,0.33006927
graph_0110_mu_0_3_node_861,0.3918
graph_0110_mu_0_3_node_862,0.36957496
graph_0110_mu_0_3_node_863,0.36957496
graph_0110_mu_0_3_node_864,0.38067394
graph_0110_mu_0_3_node_865,0.38067394
graph_0110_mu_0_3_node_866,0.3727287
graph_0110_mu_0_3_node_867,0.36957496
graph_0110_mu_0_3_node_868,0.3918
graph_0110_mu_0_3_node_869,0.3692652
graph_0110_mu_0_3_node_870,0.3918
graph_0110_mu_0_3_node_871,0.43865517
graph_0110_mu_0_3_node_872,0.44356743
graph_0110_mu_0_3_node_873,0.36905834
graph_0110_mu_0_3_node_874,0.3918
graph_0110_mu_0_3_node_875,0.3918
graph_0110_mu_0_3_node_876,0.38067394
graph_0110_mu_0_3_node_877,0.3295284
graph_0110_mu_0_3_node_878,0.36749244
graph_0110_mu_0_3_node_879,0.38067394
graph_0110_mu_0_3_node_880,0.37945968
graph_0110_mu_0_3_node_881,0.32995576
graph_0110_mu_0_3_node_882,0.36957496
graph_0110_mu_0_3_node_883,0.3918
graph_0110_mu_0_3_node_884,0.38067394
graph_0110_mu_0_3_node_885,0.38067394
graph_0110_mu_0_3_node_886,0.33006927
graph_0110_mu_0_3_node_887,0.3918
graph_0110_mu_0_3_node_888,0.36935082
graph_0110_mu_0_3_node_889,0.36382097
graph_0110_mu_0_3_node_890,0.3918
graph_0110_mu_0_3_node_891,0.36957496
graph_0110_mu_0_3_node_892,0.3918
graph_0110_mu_0_3_node_893,0.39123067
graph_0110_mu_0_3_node_894,0.3918
graph_0110_mu_0_3_node_895,0.3285324
graph_0110_mu_0_3_node_896,0.38067394
graph_0110_mu_0_3_node_897,0.36957496
graph_0110_mu_0_3_node_898,0.36957496
graph_0110_mu_0_3_node_899,0.32995576
graph_0110_mu_0_3_node_900,0.3918
graph_0110_mu_0_3_node_901,0.3804159
graph_0110_mu_0_3_node_902,0.3551393
graph_0110_mu_0_3_node_903,0.3918
graph_0110_mu_0_3_node_904,0.34356645
graph_0110_mu_0_3_node_905,0.33006927
graph_0110_mu_0_3_node_906,0.36957496
graph_0110_mu_0_3_node_907,0.3406824
graph_0110_mu_0_3_node_908,0.3683594
graph_0110_mu_0_3_node_909,0.38067394
graph_0110_mu_0_3_node_910,0.3918
graph_0110_mu_0_3_node_911,0.3918
graph_0110_mu_0_3_node_912,0.38067394
graph_0110_mu_0_3_node_913,0.3918
graph_0110_mu_0_3_node_914,0.3380993
graph_0110_mu_0_3_node_915,0.37975487
graph_0110_mu_0_3_node_916,0.38067394
graph_0110_mu_0_3_node_917,0.36928907
graph_0110_mu_0_3_node_918,0.33006927
graph_0110_mu_0_3_node_919,0.3918
graph_0110_mu_0_3_node_920,0.33006927
graph_0110_mu_0_3_node_921,0.36561382
graph_0110_mu_0_3_node_922,0.32990178
graph_0110_mu_0_3_node_923,0.36769465
graph_0110_mu_0_3_node_924,0.3918
graph_0110_mu_0_3_node_925,0.36957496
graph_0110_mu_0_3_node_926,0.38067394
graph_0110_mu_0_3_node_927,0.3296947
graph_0110_mu_0_3_node_928,0.32884148
graph_0110_mu_0_3_node_929,0.36957496
graph_0110_mu_0_3_node_930,0.38045636
graph_0110_mu_0_3_node_931,0.36957496
graph_0110_mu_0_3_node_932,0.3918
graph_0110_mu_0_3_node_933,0.36957496
graph_0110_mu_0_3_node_934,0.36917847
graph_0110_mu_0_3_node_935,0.43413255
graph_0110_mu_0_3_node_936,0.38067394
graph_0110_mu_0_3_node_937,0.38067394
graph_0110_mu_0_3_node_938,0.38045636
graph_0110_mu_0_3_node_939,0.3918
graph_0110_mu_0_3_node_940,0.39136958
graph_0110_mu_0_3_node_941,0.3621921
graph_0110_mu_0_3_node_942,0.32988343
graph_0110_mu_0_3_node_943,0.38045636
graph_0110_mu_0_3_node_944,0.3918
graph_0110_mu_0_3_node_945,0.39136958
graph_0110_mu_0_3_node_946,0.32706326
graph_0110_mu_0_3_node_947,0.42811865
graph_0110_mu_0_3_node_948,0.37991112
graph_0110_mu_0_3_node_949,0.3918
graph_0110_mu_0_3_node_950,0.44356743
graph_0110_mu_0_3_node_951,0.32936022
graph_0110_mu_0_3_node_952,0.3694061
graph_0110_mu_0_3_node_953,0.44356743
graph_0110_mu_0_3_node_954,0.38067394
graph_0110_mu_0_3_node_955,0.32993147
graph_0110_mu_0_3_node_956,0.36957496
graph_0110_mu_0_3_node_957,0.33006525
graph_0110_mu_0_3_node_958,0.3918
graph_0110_mu_0_3_node_959,0.36957496
graph_0110_mu_0_3_node_960,0.38067394
graph_0110_mu_0_3_node_961,0.3918
graph_0110_mu_0_3_node_962,0.38067394
graph_0110_mu_0_3_node_963,0.33006927
graph_0110_mu_0_3_node_964,0.36957496
graph_0110_mu_0_3_node_965,0.36957496
graph_0110_mu_0_3_node_966,0.3918
graph_0110_mu_0_3_node_967,0.40592808
graph_0110_mu_0_3_node_968,0.33006927
graph_0110_mu_0_3_node_969,0.33006927
graph_0110_mu_0_3_node_970,0.3918
graph_0110_mu_0_3_node_971,0.37738878
graph_0110_mu_0_3_node_972,0.3918
graph_0110_mu_0_3_node_973,0.38067394
graph_0110_mu_0_3_node_974,0.3918
graph_0110_mu_0_3_node_975,0.32795605
graph_0110_mu_0_3_node_976,0.38067394
graph_0110_mu_0_3_node_977,0.33262163
graph_0110_mu_0_3_node_978,0.35865638
graph_0110_mu_0_3_node_979,0.38067394
graph_0110_mu_0_3_node_980,0.3918
graph_0110_mu_0_3_node_981,0.36957496
graph_0110_mu_0_3_node_982,0.36957496
graph_0110_mu_0_3_node_983,0.3918
graph_0110_mu_0_3_node_984,0.33006927
graph_0110_mu_0_3_node_985,0.33686426
graph_0110_mu_0_3_node_986,0.3918
graph_0110_mu_0_3_node_987,0.3918
graph_0110_mu_0_3_node_988,0.42562205
graph_0110_mu_0_3_node_989,0.32965773
graph_0110_mu_0_3_node_990,0.3918
graph_0110_mu_0_3_node_991,0.36957496
graph_0110_mu_0_3_node_992,0.37933934
graph_0110_mu_0_3_node_993,0.3918
graph_0110_mu_0_3_node_994,0.3762331
graph_0110_mu_0_3_node_995,0.37738878
graph_0110_mu_0_3_node_996,0.330057
graph_0110_mu_0_3_node_997,0.32588184
graph_0110_mu_0_3_node_998,0.3918
graph_0110_mu_0_3_node_999,0.3768653
