,Entropy
graph_048_mu_0_4_node_636,0.28965116
graph_048_mu_0_4_node_637,0.2969674
graph_048_mu_0_4_node_638,0.27689618
graph_048_mu_0_4_node_639,0.28773245
graph_048_mu_0_4_node_640,0.30162567
graph_048_mu_0_4_node_641,0.28805685
graph_048_mu_0_4_node_642,0.29470602
graph_048_mu_0_4_node_643,0.2987994
graph_048_mu_0_4_node_644,0.27996162
graph_048_mu_0_4_node_645,0.29680815
graph_048_mu_0_4_node_646,0.30110908
graph_048_mu_0_4_node_647,0.29174978
graph_048_mu_0_4_node_648,0.28816694
graph_048_mu_0_4_node_649,0.2873714
graph_048_mu_0_4_node_650,0.29443392
graph_048_mu_0_4_node_651,0.30296576
graph_048_mu_0_4_node_652,0.28714588
graph_048_mu_0_4_node_653,0.2789826
graph_048_mu_0_4_node_654,0.30110908
graph_048_mu_0_4_node_655,0.27917096
graph_048_mu_0_4_node_656,0.3014518
graph_048_mu_0_4_node_657,0.28776494
graph_048_mu_0_4_node_658,0.2771713
graph_048_mu_0_4_node_659,0.2871516
graph_048_mu_0_4_node_660,0.27653894
graph_048_mu_0_4_node_661,0.29290235
graph_048_mu_0_4_node_662,0.28776494
graph_048_mu_0_4_node_663,0.28677735
graph_048_mu_0_4_node_664,0.29290235
graph_048_mu_0_4_node_665,0.3023061
graph_048_mu_0_4_node_666,0.3032655
graph_048_mu_0_4_node_667,0.29680815
graph_048_mu_0_4_node_668,0.3023061
graph_048_mu_0_4_node_669,0.27916
graph_048_mu_0_4_node_670,0.29290235
graph_048_mu_0_4_node_671,0.28876075
graph_048_mu_0_4_node_672,0.29830644
graph_048_mu_0_4_node_673,0.28965116
graph_048_mu_0_4_node_674,0.2872677
graph_048_mu_0_4_node_675,0.2895655
graph_048_mu_0_4_node_676,0.3023061
graph_048_mu_0_4_node_677,0.30068803
graph_048_mu_0_4_node_678,0.2871516
graph_048_mu_0_4_node_679,0.30162567
graph_048_mu_0_4_node_680,0.28123572
graph_048_mu_0_4_node_681,0.27993912
graph_048_mu_0_4_node_682,0.2969674
graph_048_mu_0_4_node_683,0.30091718
graph_048_mu_0_4_node_684,0.28965116
graph_048_mu_0_4_node_685,0.27631953
graph_048_mu_0_4_node_686,0.29307777
graph_048_mu_0_4_node_687,0.28776494
graph_048_mu_0_4_node_688,0.3023061
graph_048_mu_0_4_node_689,0.30297995
graph_048_mu_0_4_node_690,0.2987994
graph_048_mu_0_4_node_691,0.30091718
graph_048_mu_0_4_node_692,0.3032655
graph_048_mu_0_4_node_693,0.2871516
graph_048_mu_0_4_node_694,0.28965116
graph_048_mu_0_4_node_695,0.29460075
graph_048_mu_0_4_node_696,0.29496765
graph_048_mu_0_4_node_697,0.28714588
graph_048_mu_0_4_node_698,0.28876075
graph_048_mu_0_4_node_699,0.29307777
graph_048_mu_0_4_node_700,0.29756957
graph_048_mu_0_4_node_701,0.29186034
graph_048_mu_0_4_node_702,0.30013877
graph_048_mu_0_4_node_703,0.29186034
graph_048_mu_0_4_node_704,0.2895655
graph_048_mu_0_4_node_705,0.29393718
graph_048_mu_0_4_node_706,0.2948531
graph_048_mu_0_4_node_707,0.29496765
graph_048_mu_0_4_node_708,0.28965116
graph_048_mu_0_4_node_709,0.2822709
graph_048_mu_0_4_node_710,0.29631507
graph_048_mu_0_4_node_711,0.28965116
graph_048_mu_0_4_node_712,0.2927638
graph_048_mu_0_4_node_713,0.28776494
graph_048_mu_0_4_node_714,0.28876075
graph_048_mu_0_4_node_715,0.29364142
graph_048_mu_0_4_node_716,0.2871516
graph_048_mu_0_4_node_717,0.29462355
graph_048_mu_0_4_node_718,0.27908862
graph_048_mu_0_4_node_719,0.29680815
graph_048_mu_0_4_node_720,0.3023061
graph_048_mu_0_4_node_721,0.29307777
graph_048_mu_0_4_node_722,0.2873286
graph_048_mu_0_4_node_723,0.28777257
graph_048_mu_0_4_node_724,0.29496422
graph_048_mu_0_4_node_725,0.29294667
graph_048_mu_0_4_node_726,0.29290235
graph_048_mu_0_4_node_727,0.2969981
graph_048_mu_0_4_node_728,0.28714636
graph_048_mu_0_4_node_729,0.2824836
graph_048_mu_0_4_node_730,0.29496765
graph_048_mu_0_4_node_731,0.27837586
graph_048_mu_0_4_node_732,0.28285742
graph_048_mu_0_4_node_733,0.29449883
graph_048_mu_0_4_node_734,0.27672023
graph_048_mu_0_4_node_735,0.28094378
graph_048_mu_0_4_node_736,0.29307777
graph_048_mu_0_4_node_737,0.27465835
graph_048_mu_0_4_node_738,0.28776494
graph_048_mu_0_4_node_739,0.28879234
graph_048_mu_0_4_node_740,0.2969674
graph_048_mu_0_4_node_741,0.2768716
graph_048_mu_0_4_node_742,0.28876075
graph_048_mu_0_4_node_743,0.29756957
graph_048_mu_0_4_node_744,0.2784003
graph_048_mu_0_4_node_745,0.2947356
graph_048_mu_0_4_node_746,0.30162567
graph_048_mu_0_4_node_747,0.2966767
graph_048_mu_0_4_node_748,0.28714588
graph_048_mu_0_4_node_749,0.29307777
graph_048_mu_0_4_node_750,0.2895655
graph_048_mu_0_4_node_751,0.29482275
graph_048_mu_0_4_node_752,0.28296247
graph_048_mu_0_4_node_753,0.2871516
graph_048_mu_0_4_node_754,0.29558545
graph_048_mu_0_4_node_755,0.28511584
graph_048_mu_0_4_node_756,0.29756957
graph_048_mu_0_4_node_757,0.28538325
graph_048_mu_0_4_node_758,0.29815307
graph_048_mu_0_4_node_759,0.2792166
graph_048_mu_0_4_node_760,0.292779
graph_048_mu_0_4_node_761,0.30162567
graph_048_mu_0_4_node_762,0.30069554
graph_048_mu_0_4_node_763,0.28965116
graph_048_mu_0_4_node_764,0.28714588
graph_048_mu_0_4_node_765,0.29307777
graph_048_mu_0_4_node_766,0.30069554
graph_048_mu_0_4_node_767,0.29186034
graph_048_mu_0_4_node_768,0.3023061
graph_048_mu_0_4_node_769,0.3014518
graph_048_mu_0_4_node_770,0.3014518
graph_048_mu_0_4_node_771,0.28252006
graph_048_mu_0_4_node_772,0.28814447
graph_048_mu_0_4_node_773,0.29830644
graph_048_mu_0_4_node_774,0.29830644
graph_048_mu_0_4_node_775,0.2895655
graph_048_mu_0_4_node_776,0.28685424
graph_048_mu_0_4_node_777,0.29186034
graph_048_mu_0_4_node_778,0.29756957
graph_048_mu_0_4_node_779,0.28308025
graph_048_mu_0_4_node_780,0.2948531
graph_048_mu_0_4_node_781,0.29186034
graph_048_mu_0_4_node_782,0.30091718
graph_048_mu_0_4_node_783,0.27669632
graph_048_mu_0_4_node_784,0.29393357
graph_048_mu_0_4_node_785,0.2987994
graph_048_mu_0_4_node_786,0.2956009
graph_048_mu_0_4_node_787,0.28991252
graph_048_mu_0_4_node_788,0.27581835
graph_048_mu_0_4_node_789,0.28965116
graph_048_mu_0_4_node_790,0.29868603
graph_048_mu_0_4_node_791,0.2987994
graph_048_mu_0_4_node_792,0.29463506
graph_048_mu_0_4_node_793,0.28278127
graph_048_mu_0_4_node_794,0.2954577
graph_048_mu_0_4_node_795,0.29070142
graph_048_mu_0_4_node_796,0.2757747
graph_048_mu_0_4_node_797,0.30091718
graph_048_mu_0_4_node_798,0.29868603
graph_048_mu_0_4_node_799,0.28776494
graph_048_mu_0_4_node_800,0.3010449
graph_048_mu_0_4_node_801,0.29868603
graph_048_mu_0_4_node_802,0.2918488
graph_048_mu_0_4_node_803,0.2792195
graph_048_mu_0_4_node_804,0.30162567
graph_048_mu_0_4_node_805,0.2871516
graph_048_mu_0_4_node_806,0.3032655
graph_048_mu_0_4_node_807,0.28876075
graph_048_mu_0_4_node_808,0.2987994
graph_048_mu_0_4_node_809,0.28876075
graph_048_mu_0_4_node_810,0.2825113
graph_048_mu_0_4_node_811,0.28776494
graph_048_mu_0_4_node_812,0.28776494
graph_048_mu_0_4_node_813,0.29146278
graph_048_mu_0_4_node_814,0.29470602
graph_048_mu_0_4_node_815,0.28876075
graph_048_mu_0_4_node_816,0.29470602
graph_048_mu_0_4_node_817,0.3023061
graph_048_mu_0_4_node_818,0.29298803
graph_048_mu_0_4_node_819,0.2981512
graph_048_mu_0_4_node_820,0.28965116
graph_048_mu_0_4_node_821,0.2830055
graph_048_mu_0_4_node_822,0.28876075
graph_048_mu_0_4_node_823,0.29756957
graph_048_mu_0_4_node_824,0.29226232
graph_048_mu_0_4_node_825,0.2782867
graph_048_mu_0_4_node_826,0.29186034
graph_048_mu_0_4_node_827,0.29489556
graph_048_mu_0_4_node_828,0.28819078
graph_048_mu_0_4_node_829,0.28876075
graph_048_mu_0_4_node_830,0.29783654
graph_048_mu_0_4_node_831,0.29496422
graph_048_mu_0_4_node_832,0.28751704
graph_048_mu_0_4_node_833,0.30069554
graph_048_mu_0_4_node_834,0.30162567
graph_048_mu_0_4_node_835,0.28744298
graph_048_mu_0_4_node_836,0.29756957
graph_048_mu_0_4_node_837,0.2871516
graph_048_mu_0_4_node_838,0.28847155
graph_048_mu_0_4_node_839,0.2895655
graph_048_mu_0_4_node_840,0.2795998
graph_048_mu_0_4_node_841,0.29668066
graph_048_mu_0_4_node_842,0.30162567
graph_048_mu_0_4_node_843,0.29294667
graph_048_mu_0_4_node_844,0.2987994
graph_048_mu_0_4_node_845,0.29756957
graph_048_mu_0_4_node_846,0.2936181
graph_048_mu_0_4_node_847,0.30069554
graph_048_mu_0_4_node_848,0.2895655
graph_048_mu_0_4_node_849,0.28956652
graph_048_mu_0_4_node_850,0.2987994
graph_048_mu_0_4_node_851,0.27744085
graph_048_mu_0_4_node_852,0.30091718
graph_048_mu_0_4_node_853,0.29496422
graph_048_mu_0_4_node_854,0.28776494
graph_048_mu_0_4_node_855,0.29470602
graph_048_mu_0_4_node_856,0.30296576
graph_048_mu_0_4_node_857,0.30296576
graph_048_mu_0_4_node_858,0.28776494
graph_048_mu_0_4_node_859,0.28728968
graph_048_mu_0_4_node_860,0.28036988
graph_048_mu_0_4_node_861,0.29186034
graph_048_mu_0_4_node_862,0.2870413
graph_048_mu_0_4_node_863,0.29819047
graph_048_mu_0_4_node_864,0.30296576
graph_048_mu_0_4_node_865,0.30162567
graph_048_mu_0_4_node_866,0.28714588
graph_048_mu_0_4_node_867,0.29830644
graph_048_mu_0_4_node_868,0.27697426
graph_048_mu_0_4_node_869,0.29660454
graph_048_mu_0_4_node_870,0.29830644
graph_048_mu_0_4_node_871,0.29470602
graph_048_mu_0_4_node_872,0.28876075
graph_048_mu_0_4_node_873,0.29294345
graph_048_mu_0_4_node_874,0.28776494
graph_048_mu_0_4_node_875,0.28776494
graph_048_mu_0_4_node_876,0.28965116
graph_048_mu_0_4_node_877,0.29294667
graph_048_mu_0_4_node_878,0.2871516
graph_048_mu_0_4_node_879,0.28714588
graph_048_mu_0_4_node_880,0.2934804
graph_048_mu_0_4_node_881,0.28776494
graph_048_mu_0_4_node_882,0.3031505
graph_048_mu_0_4_node_883,0.2898322
graph_048_mu_0_4_node_884,0.28776494
graph_048_mu_0_4_node_885,0.2931864
graph_048_mu_0_4_node_886,0.2895655
graph_048_mu_0_4_node_887,0.2969674
graph_048_mu_0_4_node_888,0.30069554
graph_048_mu_0_4_node_889,0.3014518
graph_048_mu_0_4_node_890,0.28289533
graph_048_mu_0_4_node_891,0.30269256
graph_048_mu_0_4_node_892,0.2819734
graph_048_mu_0_4_node_893,0.29680815
graph_048_mu_0_4_node_894,0.29470602
graph_048_mu_0_4_node_895,0.30296576
graph_048_mu_0_4_node_896,0.30069554
graph_048_mu_0_4_node_897,0.29756957
graph_048_mu_0_4_node_898,0.28880203
graph_048_mu_0_4_node_899,0.2936253
graph_048_mu_0_4_node_900,0.3014518
graph_048_mu_0_4_node_901,0.29756957
graph_048_mu_0_4_node_902,0.2895655
graph_048_mu_0_4_node_903,0.27871075
graph_048_mu_0_4_node_904,0.2750357
graph_048_mu_0_4_node_905,0.2987994
graph_048_mu_0_4_node_906,0.28776494
graph_048_mu_0_4_node_907,0.27798736
graph_048_mu_0_4_node_908,0.29501554
graph_048_mu_0_4_node_909,0.29186034
graph_048_mu_0_4_node_910,0.28738555
graph_048_mu_0_4_node_911,0.29591516
graph_048_mu_0_4_node_912,0.2769356
graph_048_mu_0_4_node_913,0.27988932
graph_048_mu_0_4_node_914,0.28714588
graph_048_mu_0_4_node_915,0.29186034
graph_048_mu_0_4_node_916,0.2969489
graph_048_mu_0_4_node_917,0.28714588
graph_048_mu_0_4_node_918,0.29830644
graph_048_mu_0_4_node_919,0.294563
graph_048_mu_0_4_node_920,0.2987994
graph_048_mu_0_4_node_921,0.2895655
graph_048_mu_0_4_node_922,0.29830644
graph_048_mu_0_4_node_923,0.28776494
graph_048_mu_0_4_node_924,0.28669763
graph_048_mu_0_4_node_925,0.29283065
graph_048_mu_0_4_node_926,0.29496422
graph_048_mu_0_4_node_927,0.28776494
graph_048_mu_0_4_node_928,0.28965116
graph_048_mu_0_4_node_929,0.30091718
graph_048_mu_0_4_node_930,0.30269256
graph_048_mu_0_4_node_931,0.29756957
graph_048_mu_0_4_node_932,0.2969981
graph_048_mu_0_4_node_933,0.29496765
graph_048_mu_0_4_node_934,0.2965121
graph_048_mu_0_4_node_935,0.29186034
graph_048_mu_0_4_node_936,0.29529592
graph_048_mu_0_4_node_937,0.29470602
graph_048_mu_0_4_node_938,0.2871516
graph_048_mu_0_4_node_939,0.2733625
graph_048_mu_0_4_node_940,0.29470602
graph_048_mu_0_4_node_941,0.2940598
graph_048_mu_0_4_node_942,0.2934178
graph_048_mu_0_4_node_943,0.27157173
graph_048_mu_0_4_node_944,0.28240937
graph_048_mu_0_4_node_945,0.3023061
graph_048_mu_0_4_node_946,0.28776494
graph_048_mu_0_4_node_947,0.29425722
graph_048_mu_0_4_node_948,0.29496765
graph_048_mu_0_4_node_949,0.27469385
graph_048_mu_0_4_node_950,0.29186034
graph_048_mu_0_4_node_951,0.28516674
graph_048_mu_0_4_node_952,0.28608188
graph_048_mu_0_4_node_953,0.28776494
graph_048_mu_0_4_node_954,0.29470602
graph_048_mu_0_4_node_955,0.3032655
graph_048_mu_0_4_node_956,0.29830644
graph_048_mu_0_4_node_957,0.28704777
graph_048_mu_0_4_node_958,0.28526264
graph_048_mu_0_4_node_959,0.2914064
graph_048_mu_0_4_node_960,0.29756957
graph_048_mu_0_4_node_961,0.27149215
graph_048_mu_0_4_node_962,0.3014518
graph_048_mu_0_4_node_963,0.29815307
graph_048_mu_0_4_node_964,0.29307777
graph_048_mu_0_4_node_965,0.2871516
graph_048_mu_0_4_node_966,0.29756957
graph_048_mu_0_4_node_967,0.29668066
graph_048_mu_0_4_node_968,0.29631507
graph_048_mu_0_4_node_969,0.3014518
graph_048_mu_0_4_node_970,0.29186034
graph_048_mu_0_4_node_971,0.2895655
graph_048_mu_0_4_node_972,0.2881475
graph_048_mu_0_4_node_973,0.28965116
graph_048_mu_0_4_node_974,0.3014518
graph_048_mu_0_4_node_975,0.28773406
graph_048_mu_0_4_node_976,0.29307777
graph_048_mu_0_4_node_977,0.30296576
graph_048_mu_0_4_node_978,0.27712956
graph_048_mu_0_4_node_979,0.29756957
graph_048_mu_0_4_node_980,0.29410318
graph_048_mu_0_4_node_981,0.30091718
graph_048_mu_0_4_node_982,0.3023061
graph_048_mu_0_4_node_983,0.2784308
graph_048_mu_0_4_node_984,0.28876075
graph_048_mu_0_4_node_985,0.2738983
graph_048_mu_0_4_node_986,0.29455373
graph_048_mu_0_4_node_987,0.28876075
graph_048_mu_0_4_node_988,0.29369894
graph_048_mu_0_4_node_989,0.2969981
graph_048_mu_0_4_node_990,0.2808863
graph_048_mu_0_4_node_991,0.2925829
graph_048_mu_0_4_node_992,0.28776494
graph_048_mu_0_4_node_993,0.29372394
graph_048_mu_0_4_node_994,0.2929005
graph_048_mu_0_4_node_995,0.29496422
graph_048_mu_0_4_node_996,0.2871516
graph_048_mu_0_4_node_997,0.28362054
graph_048_mu_0_4_node_998,0.2914021
graph_048_mu_0_4_node_999,0.29448986
