,Entropy
graph_064_mu_0_4_node_636,0.29759264
graph_064_mu_0_4_node_637,0.290427
graph_064_mu_0_4_node_638,0.29007667
graph_064_mu_0_4_node_639,0.2916498
graph_064_mu_0_4_node_640,0.29957816
graph_064_mu_0_4_node_641,0.289812
graph_064_mu_0_4_node_642,0.29564184
graph_064_mu_0_4_node_643,0.29459044
graph_064_mu_0_4_node_644,0.29957816
graph_064_mu_0_4_node_645,0.29463756
graph_064_mu_0_4_node_646,0.2895449
graph_064_mu_0_4_node_647,0.29957816
graph_064_mu_0_4_node_648,0.2824122
graph_064_mu_0_4_node_649,0.28931955
graph_064_mu_0_4_node_650,0.3016541
graph_064_mu_0_4_node_651,0.27653444
graph_064_mu_0_4_node_652,0.29153612
graph_064_mu_0_4_node_653,0.29396278
graph_064_mu_0_4_node_654,0.29463756
graph_064_mu_0_4_node_655,0.29904932
graph_064_mu_0_4_node_656,0.28243622
graph_064_mu_0_4_node_657,0.3009851
graph_064_mu_0_4_node_658,0.2761557
graph_064_mu_0_4_node_659,0.273699
graph_064_mu_0_4_node_660,0.30121058
graph_064_mu_0_4_node_661,0.30509618
graph_064_mu_0_4_node_662,0.27636665
graph_064_mu_0_4_node_663,0.29676732
graph_064_mu_0_4_node_664,0.27755103
graph_064_mu_0_4_node_665,0.2974695
graph_064_mu_0_4_node_666,0.30159065
graph_064_mu_0_4_node_667,0.30341345
graph_064_mu_0_4_node_668,0.30159065
graph_064_mu_0_4_node_669,0.30116954
graph_064_mu_0_4_node_670,0.29060072
graph_064_mu_0_4_node_671,0.29144633
graph_064_mu_0_4_node_672,0.27509195
graph_064_mu_0_4_node_673,0.279428
graph_064_mu_0_4_node_674,0.29740807
graph_064_mu_0_4_node_675,0.2916498
graph_064_mu_0_4_node_676,0.29007667
graph_064_mu_0_4_node_677,0.27728313
graph_064_mu_0_4_node_678,0.27672234
graph_064_mu_0_4_node_679,0.30159065
graph_064_mu_0_4_node_680,0.29123122
graph_064_mu_0_4_node_681,0.29459044
graph_064_mu_0_4_node_682,0.29459044
graph_064_mu_0_4_node_683,0.2949566
graph_064_mu_0_4_node_684,0.2981199
graph_064_mu_0_4_node_685,0.30578783
graph_064_mu_0_4_node_686,0.3033291
graph_064_mu_0_4_node_687,0.29463756
graph_064_mu_0_4_node_688,0.29463756
graph_064_mu_0_4_node_689,0.29459044
graph_064_mu_0_4_node_690,0.29007667
graph_064_mu_0_4_node_691,0.29144633
graph_064_mu_0_4_node_692,0.29144633
graph_064_mu_0_4_node_693,0.29007667
graph_064_mu_0_4_node_694,0.29567334
graph_064_mu_0_4_node_695,0.27281922
graph_064_mu_0_4_node_696,0.29544947
graph_064_mu_0_4_node_697,0.2915491
graph_064_mu_0_4_node_698,0.30493996
graph_064_mu_0_4_node_699,0.29392767
graph_064_mu_0_4_node_700,0.3016541
graph_064_mu_0_4_node_701,0.2981199
graph_064_mu_0_4_node_702,0.2948122
graph_064_mu_0_4_node_703,0.28746054
graph_064_mu_0_4_node_704,0.28913233
graph_064_mu_0_4_node_705,0.2757247
graph_064_mu_0_4_node_706,0.2814412
graph_064_mu_0_4_node_707,0.29144633
graph_064_mu_0_4_node_708,0.30104488
graph_064_mu_0_4_node_709,0.30341345
graph_064_mu_0_4_node_710,0.3009851
graph_064_mu_0_4_node_711,0.3009851
graph_064_mu_0_4_node_712,0.29858568
graph_064_mu_0_4_node_713,0.29144633
graph_064_mu_0_4_node_714,0.29972032
graph_064_mu_0_4_node_715,0.29661402
graph_064_mu_0_4_node_716,0.27491447
graph_064_mu_0_4_node_717,0.3009851
graph_064_mu_0_4_node_718,0.3009851
graph_064_mu_0_4_node_719,0.27408993
graph_064_mu_0_4_node_720,0.29133868
graph_064_mu_0_4_node_721,0.29463756
graph_064_mu_0_4_node_722,0.27713147
graph_064_mu_0_4_node_723,0.30013478
graph_064_mu_0_4_node_724,0.2981199
graph_064_mu_0_4_node_725,0.2915491
graph_064_mu_0_4_node_726,0.28009453
graph_064_mu_0_4_node_727,0.2984499
graph_064_mu_0_4_node_728,0.27348328
graph_064_mu_0_4_node_729,0.29463756
graph_064_mu_0_4_node_730,0.2916498
graph_064_mu_0_4_node_731,0.29459044
graph_064_mu_0_4_node_732,0.3016541
graph_064_mu_0_4_node_733,0.27829278
graph_064_mu_0_4_node_734,0.29676732
graph_064_mu_0_4_node_735,0.30159065
graph_064_mu_0_4_node_736,0.301081
graph_064_mu_0_4_node_737,0.29676732
graph_064_mu_0_4_node_738,0.29144633
graph_064_mu_0_4_node_739,0.29463756
graph_064_mu_0_4_node_740,0.29144633
graph_064_mu_0_4_node_741,0.2916498
graph_064_mu_0_4_node_742,0.29007092
graph_064_mu_0_4_node_743,0.30578783
graph_064_mu_0_4_node_744,0.29007092
graph_064_mu_0_4_node_745,0.2916498
graph_064_mu_0_4_node_746,0.29676732
graph_064_mu_0_4_node_747,0.29544947
graph_064_mu_0_4_node_748,0.29676732
graph_064_mu_0_4_node_749,0.27601933
graph_064_mu_0_4_node_750,0.274885
graph_064_mu_0_4_node_751,0.28784704
graph_064_mu_0_4_node_752,0.298852
graph_064_mu_0_4_node_753,0.29459044
graph_064_mu_0_4_node_754,0.29858568
graph_064_mu_0_4_node_755,0.29544947
graph_064_mu_0_4_node_756,0.302589
graph_064_mu_0_4_node_757,0.273252
graph_064_mu_0_4_node_758,0.29143497
graph_064_mu_0_4_node_759,0.29676732
graph_064_mu_0_4_node_760,0.27389526
graph_064_mu_0_4_node_761,0.29957816
graph_064_mu_0_4_node_762,0.30341345
graph_064_mu_0_4_node_763,0.29526654
graph_064_mu_0_4_node_764,0.29561773
graph_064_mu_0_4_node_765,0.28686902
graph_064_mu_0_4_node_766,0.29154137
graph_064_mu_0_4_node_767,0.30116954
graph_064_mu_0_4_node_768,0.30116954
graph_064_mu_0_4_node_769,0.29196164
graph_064_mu_0_4_node_770,0.30159065
graph_064_mu_0_4_node_771,0.28966668
graph_064_mu_0_4_node_772,0.29100516
graph_064_mu_0_4_node_773,0.3009851
graph_064_mu_0_4_node_774,0.29141065
graph_064_mu_0_4_node_775,0.2981199
graph_064_mu_0_4_node_776,0.29957816
graph_064_mu_0_4_node_777,0.29957816
graph_064_mu_0_4_node_778,0.3016541
graph_064_mu_0_4_node_779,0.29730684
graph_064_mu_0_4_node_780,0.27700263
graph_064_mu_0_4_node_781,0.29973406
graph_064_mu_0_4_node_782,0.28757185
graph_064_mu_0_4_node_783,0.2898364
graph_064_mu_0_4_node_784,0.30116954
graph_064_mu_0_4_node_785,0.28583172
graph_064_mu_0_4_node_786,0.29845557
graph_064_mu_0_4_node_787,0.27637818
graph_064_mu_0_4_node_788,0.30159065
graph_064_mu_0_4_node_789,0.3009851
graph_064_mu_0_4_node_790,0.29957816
graph_064_mu_0_4_node_791,0.2948427
graph_064_mu_0_4_node_792,0.30105793
graph_064_mu_0_4_node_793,0.29760957
graph_064_mu_0_4_node_794,0.30013478
graph_064_mu_0_4_node_795,0.30264318
graph_064_mu_0_4_node_796,0.27824086
graph_064_mu_0_4_node_797,0.29676732
graph_064_mu_0_4_node_798,0.3009851
graph_064_mu_0_4_node_799,0.294817
graph_064_mu_0_4_node_800,0.2776494
graph_064_mu_0_4_node_801,0.28780338
graph_064_mu_0_4_node_802,0.2820948
graph_064_mu_0_4_node_803,0.29493162
graph_064_mu_0_4_node_804,0.3016541
graph_064_mu_0_4_node_805,0.2910077
graph_064_mu_0_4_node_806,0.28059086
graph_064_mu_0_4_node_807,0.29544947
graph_064_mu_0_4_node_808,0.2916498
graph_064_mu_0_4_node_809,0.28987682
graph_064_mu_0_4_node_810,0.2916498
graph_064_mu_0_4_node_811,0.2862062
graph_064_mu_0_4_node_812,0.29544947
graph_064_mu_0_4_node_813,0.2943318
graph_064_mu_0_4_node_814,0.29476765
graph_064_mu_0_4_node_815,0.273308
graph_064_mu_0_4_node_816,0.29463756
graph_064_mu_0_4_node_817,0.29544947
graph_064_mu_0_4_node_818,0.29544947
graph_064_mu_0_4_node_819,0.2916498
graph_064_mu_0_4_node_820,0.30578783
graph_064_mu_0_4_node_821,0.29459044
graph_064_mu_0_4_node_822,0.29459044
graph_064_mu_0_4_node_823,0.29544947
graph_064_mu_0_4_node_824,0.30116954
graph_064_mu_0_4_node_825,0.29007667
graph_064_mu_0_4_node_826,0.2953377
graph_064_mu_0_4_node_827,0.29155433
graph_064_mu_0_4_node_828,0.29459044
graph_064_mu_0_4_node_829,0.29760957
graph_064_mu_0_4_node_830,0.29459044
graph_064_mu_0_4_node_831,0.2953377
graph_064_mu_0_4_node_832,0.30510032
graph_064_mu_0_4_node_833,0.30253446
graph_064_mu_0_4_node_834,0.30483863
graph_064_mu_0_4_node_835,0.3010308
graph_064_mu_0_4_node_836,0.29676732
graph_064_mu_0_4_node_837,0.29845557
graph_064_mu_0_4_node_838,0.2916498
graph_064_mu_0_4_node_839,0.30116954
graph_064_mu_0_4_node_840,0.291013
graph_064_mu_0_4_node_841,0.30510032
graph_064_mu_0_4_node_842,0.2816837
graph_064_mu_0_4_node_843,0.29676732
graph_064_mu_0_4_node_844,0.29858568
graph_064_mu_0_4_node_845,0.29463756
graph_064_mu_0_4_node_846,0.29459044
graph_064_mu_0_4_node_847,0.27896202
graph_064_mu_0_4_node_848,0.30509618
graph_064_mu_0_4_node_849,0.30159065
graph_064_mu_0_4_node_850,0.27907014
graph_064_mu_0_4_node_851,0.29144633
graph_064_mu_0_4_node_852,0.29144633
graph_064_mu_0_4_node_853,0.2981199
graph_064_mu_0_4_node_854,0.30124086
graph_064_mu_0_4_node_855,0.28062242
graph_064_mu_0_4_node_856,0.2916498
graph_064_mu_0_4_node_857,0.2891251
graph_064_mu_0_4_node_858,0.3009851
graph_064_mu_0_4_node_859,0.29676732
graph_064_mu_0_4_node_860,0.3010308
graph_064_mu_0_4_node_861,0.2981199
graph_064_mu_0_4_node_862,0.30116954
graph_064_mu_0_4_node_863,0.30116954
graph_064_mu_0_4_node_864,0.29144633
graph_064_mu_0_4_node_865,0.29957816
graph_064_mu_0_4_node_866,0.29007092
graph_064_mu_0_4_node_867,0.3016541
graph_064_mu_0_4_node_868,0.29144633
graph_064_mu_0_4_node_869,0.28327563
graph_064_mu_0_4_node_870,0.2913249
graph_064_mu_0_4_node_871,0.2990383
graph_064_mu_0_4_node_872,0.29544947
graph_064_mu_0_4_node_873,0.29459044
graph_064_mu_0_4_node_874,0.2969826
graph_064_mu_0_4_node_875,0.29951468
graph_064_mu_0_4_node_876,0.29513636
graph_064_mu_0_4_node_877,0.30011433
graph_064_mu_0_4_node_878,0.29459044
graph_064_mu_0_4_node_879,0.30104932
graph_064_mu_0_4_node_880,0.29007667
graph_064_mu_0_4_node_881,0.29144633
graph_064_mu_0_4_node_882,0.29007092
graph_064_mu_0_4_node_883,0.30159065
graph_064_mu_0_4_node_884,0.3009851
graph_064_mu_0_4_node_885,0.2737439
graph_064_mu_0_4_node_886,0.30128512
graph_064_mu_0_4_node_887,0.30159065
graph_064_mu_0_4_node_888,0.30116954
graph_064_mu_0_4_node_889,0.2981199
graph_064_mu_0_4_node_890,0.30093816
graph_064_mu_0_4_node_891,0.29463756
graph_064_mu_0_4_node_892,0.2981199
graph_064_mu_0_4_node_893,0.30128512
graph_064_mu_0_4_node_894,0.28787646
graph_064_mu_0_4_node_895,0.29459044
graph_064_mu_0_4_node_896,0.29957816
graph_064_mu_0_4_node_897,0.28904974
graph_064_mu_0_4_node_898,0.29676732
graph_064_mu_0_4_node_899,0.30128512
graph_064_mu_0_4_node_900,0.29554144
graph_064_mu_0_4_node_901,0.28643242
graph_064_mu_0_4_node_902,0.2949442
graph_064_mu_0_4_node_903,0.3010308
graph_064_mu_0_4_node_904,0.29459044
graph_064_mu_0_4_node_905,0.29845557
graph_064_mu_0_4_node_906,0.29500452
graph_064_mu_0_4_node_907,0.27358398
graph_064_mu_0_4_node_908,0.30133238
graph_064_mu_0_4_node_909,0.30128512
graph_064_mu_0_4_node_910,0.30509618
graph_064_mu_0_4_node_911,0.27403665
graph_064_mu_0_4_node_912,0.30013478
graph_064_mu_0_4_node_913,0.29957816
graph_064_mu_0_4_node_914,0.2966189
graph_064_mu_0_4_node_915,0.2778796
graph_064_mu_0_4_node_916,0.28804228
graph_064_mu_0_4_node_917,0.30121058
graph_064_mu_0_4_node_918,0.29936263
graph_064_mu_0_4_node_919,0.29438767
graph_064_mu_0_4_node_920,0.3009851
graph_064_mu_0_4_node_921,0.29670405
graph_064_mu_0_4_node_922,0.30470383
graph_064_mu_0_4_node_923,0.27728564
graph_064_mu_0_4_node_924,0.30159065
graph_064_mu_0_4_node_925,0.27426472
graph_064_mu_0_4_node_926,0.2916498
graph_064_mu_0_4_node_927,0.30341345
graph_064_mu_0_4_node_928,0.29217348
graph_064_mu_0_4_node_929,0.29676732
graph_064_mu_0_4_node_930,0.27663326
graph_064_mu_0_4_node_931,0.30509618
graph_064_mu_0_4_node_932,0.30159065
graph_064_mu_0_4_node_933,0.29077637
graph_064_mu_0_4_node_934,0.2775452
graph_064_mu_0_4_node_935,0.29144633
graph_064_mu_0_4_node_936,0.29560632
graph_064_mu_0_4_node_937,0.27754182
graph_064_mu_0_4_node_938,0.291422
graph_064_mu_0_4_node_939,0.27690208
graph_064_mu_0_4_node_940,0.2981199
graph_064_mu_0_4_node_941,0.29459044
graph_064_mu_0_4_node_942,0.30509618
graph_064_mu_0_4_node_943,0.2915491
graph_064_mu_0_4_node_944,0.29544947
graph_064_mu_0_4_node_945,0.30089214
graph_064_mu_0_4_node_946,0.3010308
graph_064_mu_0_4_node_947,0.2945386
graph_064_mu_0_4_node_948,0.28990656
graph_064_mu_0_4_node_949,0.290224
graph_064_mu_0_4_node_950,0.29915768
graph_064_mu_0_4_node_951,0.29463756
graph_064_mu_0_4_node_952,0.29153612
graph_064_mu_0_4_node_953,0.28471816
graph_064_mu_0_4_node_954,0.30341345
graph_064_mu_0_4_node_955,0.29144633
graph_064_mu_0_4_node_956,0.30121058
graph_064_mu_0_4_node_957,0.2752721
graph_064_mu_0_4_node_958,0.27293193
graph_064_mu_0_4_node_959,0.2916498
graph_064_mu_0_4_node_960,0.2916498
graph_064_mu_0_4_node_961,0.29544947
graph_064_mu_0_4_node_962,0.3016541
graph_064_mu_0_4_node_963,0.30493996
graph_064_mu_0_4_node_964,0.30116954
graph_064_mu_0_4_node_965,0.29459044
graph_064_mu_0_4_node_966,0.3033291
graph_064_mu_0_4_node_967,0.27807903
graph_064_mu_0_4_node_968,0.28934503
graph_064_mu_0_4_node_969,0.29154643
graph_064_mu_0_4_node_970,0.2956885
graph_064_mu_0_4_node_971,0.27531677
graph_064_mu_0_4_node_972,0.29144633
graph_064_mu_0_4_node_973,0.3010308
graph_064_mu_0_4_node_974,0.27570125
graph_064_mu_0_4_node_975,0.29144633
graph_064_mu_0_4_node_976,0.29154137
graph_064_mu_0_4_node_977,0.29520774
graph_064_mu_0_4_node_978,0.29459044
graph_064_mu_0_4_node_979,0.27668262
graph_064_mu_0_4_node_980,0.2981199
graph_064_mu_0_4_node_981,0.30509618
graph_064_mu_0_4_node_982,0.29676732
graph_064_mu_0_4_node_983,0.3009851
graph_064_mu_0_4_node_984,0.29120746
graph_064_mu_0_4_node_985,0.30509618
graph_064_mu_0_4_node_986,0.30509618
graph_064_mu_0_4_node_987,0.29427853
graph_064_mu_0_4_node_988,0.29965645
graph_064_mu_0_4_node_989,0.29144633
graph_064_mu_0_4_node_990,0.2768316
graph_064_mu_0_4_node_991,0.2996103
graph_064_mu_0_4_node_992,0.3016541
graph_064_mu_0_4_node_993,0.29301983
graph_064_mu_0_4_node_994,0.30341345
graph_064_mu_0_4_node_995,0.29463756
graph_064_mu_0_4_node_996,0.30116954
graph_064_mu_0_4_node_997,0.29676732
graph_064_mu_0_4_node_998,0.29936263
graph_064_mu_0_4_node_999,0.29463756
