,Entropy
graph_01_mu_0_3_node_636,0.39391175
graph_01_mu_0_3_node_637,0.44890267
graph_01_mu_0_3_node_638,0.34696224
graph_01_mu_0_3_node_639,0.39391175
graph_01_mu_0_3_node_640,0.40936306
graph_01_mu_0_3_node_641,0.40930265
graph_01_mu_0_3_node_642,0.36679038
graph_01_mu_0_3_node_643,0.4070156
graph_01_mu_0_3_node_644,0.40930265
graph_01_mu_0_3_node_645,0.40930265
graph_01_mu_0_3_node_646,0.39861697
graph_01_mu_0_3_node_647,0.40930265
graph_01_mu_0_3_node_648,0.39943895
graph_01_mu_0_3_node_649,0.4226167
graph_01_mu_0_3_node_650,0.34781128
graph_01_mu_0_3_node_651,0.47257093
graph_01_mu_0_3_node_652,0.39391175
graph_01_mu_0_3_node_653,0.40930265
graph_01_mu_0_3_node_654,0.3613138
graph_01_mu_0_3_node_655,0.40930265
graph_01_mu_0_3_node_656,0.45523793
graph_01_mu_0_3_node_657,0.39391175
graph_01_mu_0_3_node_658,0.4628956
graph_01_mu_0_3_node_659,0.40936306
graph_01_mu_0_3_node_660,0.39391175
graph_01_mu_0_3_node_661,0.47257093
graph_01_mu_0_3_node_662,0.39391175
graph_01_mu_0_3_node_663,0.39391175
graph_01_mu_0_3_node_664,0.4032713
graph_01_mu_0_3_node_665,0.40930265
graph_01_mu_0_3_node_666,0.34716186
graph_01_mu_0_3_node_667,0.3544922
graph_01_mu_0_3_node_668,0.40930265
graph_01_mu_0_3_node_669,0.40930265
graph_01_mu_0_3_node_670,0.39391175
graph_01_mu_0_3_node_671,0.37928766
graph_01_mu_0_3_node_672,0.40930265
graph_01_mu_0_3_node_673,0.47105408
graph_01_mu_0_3_node_674,0.42966682
graph_01_mu_0_3_node_675,0.40935737
graph_01_mu_0_3_node_676,0.40930265
graph_01_mu_0_3_node_677,0.47105408
graph_01_mu_0_3_node_678,0.44834405
graph_01_mu_0_3_node_679,0.47105408
graph_01_mu_0_3_node_680,0.404779
graph_01_mu_0_3_node_681,0.43171003
graph_01_mu_0_3_node_682,0.47257093
graph_01_mu_0_3_node_683,0.45391014
graph_01_mu_0_3_node_684,0.41947517
graph_01_mu_0_3_node_685,0.4097265
graph_01_mu_0_3_node_686,0.40491253
graph_01_mu_0_3_node_687,0.40930265
graph_01_mu_0_3_node_688,0.34566674
graph_01_mu_0_3_node_689,0.3621245
graph_01_mu_0_3_node_690,0.4197209
graph_01_mu_0_3_node_691,0.34840912
graph_01_mu_0_3_node_692,0.4494484
graph_01_mu_0_3_node_693,0.40941447
graph_01_mu_0_3_node_694,0.44919622
graph_01_mu_0_3_node_695,0.41229013
graph_01_mu_0_3_node_696,0.39391175
graph_01_mu_0_3_node_697,0.34451133
graph_01_mu_0_3_node_698,0.40930265
graph_01_mu_0_3_node_699,0.3484468
graph_01_mu_0_3_node_700,0.40930265
graph_01_mu_0_3_node_701,0.35493225
graph_01_mu_0_3_node_702,0.35914844
graph_01_mu_0_3_node_703,0.3483138
graph_01_mu_0_3_node_704,0.39391175
graph_01_mu_0_3_node_705,0.44920796
graph_01_mu_0_3_node_706,0.40300155
graph_01_mu_0_3_node_707,0.37842476
graph_01_mu_0_3_node_708,0.39391175
graph_01_mu_0_3_node_709,0.40350187
graph_01_mu_0_3_node_710,0.40930265
graph_01_mu_0_3_node_711,0.47236237
graph_01_mu_0_3_node_712,0.39391175
graph_01_mu_0_3_node_713,0.39391175
graph_01_mu_0_3_node_714,0.39391175
graph_01_mu_0_3_node_715,0.39391175
graph_01_mu_0_3_node_716,0.45523793
graph_01_mu_0_3_node_717,0.35461038
graph_01_mu_0_3_node_718,0.40930265
graph_01_mu_0_3_node_719,0.41317317
graph_01_mu_0_3_node_720,0.39391175
graph_01_mu_0_3_node_721,0.39391175
graph_01_mu_0_3_node_722,0.35272533
graph_01_mu_0_3_node_723,0.38197508
graph_01_mu_0_3_node_724,0.43105146
graph_01_mu_0_3_node_725,0.40930265
graph_01_mu_0_3_node_726,0.34841853
graph_01_mu_0_3_node_727,0.47105408
graph_01_mu_0_3_node_728,0.36276522
graph_01_mu_0_3_node_729,0.40930265
graph_01_mu_0_3_node_730,0.45523793
graph_01_mu_0_3_node_731,0.40930265
graph_01_mu_0_3_node_732,0.40930265
graph_01_mu_0_3_node_733,0.39391175
graph_01_mu_0_3_node_734,0.3960542
graph_01_mu_0_3_node_735,0.39391175
graph_01_mu_0_3_node_736,0.409628
graph_01_mu_0_3_node_737,0.41762444
graph_01_mu_0_3_node_738,0.34863544
graph_01_mu_0_3_node_739,0.46545672
graph_01_mu_0_3_node_740,0.39391175
graph_01_mu_0_3_node_741,0.4197209
graph_01_mu_0_3_node_742,0.40930265
graph_01_mu_0_3_node_743,0.4196071
graph_01_mu_0_3_node_744,0.39391175
graph_01_mu_0_3_node_745,0.41789073
graph_01_mu_0_3_node_746,0.40930265
graph_01_mu_0_3_node_747,0.38058227
graph_01_mu_0_3_node_748,0.34396648
graph_01_mu_0_3_node_749,0.40930265
graph_01_mu_0_3_node_750,0.44922853
graph_01_mu_0_3_node_751,0.4070156
graph_01_mu_0_3_node_752,0.40829542
graph_01_mu_0_3_node_753,0.45523793
graph_01_mu_0_3_node_754,0.43271223
graph_01_mu_0_3_node_755,0.39391175
graph_01_mu_0_3_node_756,0.3478966
graph_01_mu_0_3_node_757,0.4033396
graph_01_mu_0_3_node_758,0.34465095
graph_01_mu_0_3_node_759,0.379114
graph_01_mu_0_3_node_760,0.39391175
graph_01_mu_0_3_node_761,0.47257093
graph_01_mu_0_3_node_762,0.40930265
graph_01_mu_0_3_node_763,0.34760946
graph_01_mu_0_3_node_764,0.3790314
graph_01_mu_0_3_node_765,0.39391175
graph_01_mu_0_3_node_766,0.44941533
graph_01_mu_0_3_node_767,0.4899702
graph_01_mu_0_3_node_768,0.40674585
graph_01_mu_0_3_node_769,0.44941533
graph_01_mu_0_3_node_770,0.39391175
graph_01_mu_0_3_node_771,0.40930265
graph_01_mu_0_3_node_772,0.40930265
graph_01_mu_0_3_node_773,0.4195798
graph_01_mu_0_3_node_774,0.38197508
graph_01_mu_0_3_node_775,0.39391175
graph_01_mu_0_3_node_776,0.38202485
graph_01_mu_0_3_node_777,0.4070156
graph_01_mu_0_3_node_778,0.4302829
graph_01_mu_0_3_node_779,0.47257093
graph_01_mu_0_3_node_780,0.39391175
graph_01_mu_0_3_node_781,0.4128973
graph_01_mu_0_3_node_782,0.41950402
graph_01_mu_0_3_node_783,0.38196674
graph_01_mu_0_3_node_784,0.34649202
graph_01_mu_0_3_node_785,0.40949988
graph_01_mu_0_3_node_786,0.40930265
graph_01_mu_0_3_node_787,0.47257093
graph_01_mu_0_3_node_788,0.3480642
graph_01_mu_0_3_node_789,0.41267115
graph_01_mu_0_3_node_790,0.39391175
graph_01_mu_0_3_node_791,0.35036677
graph_01_mu_0_3_node_792,0.35269573
graph_01_mu_0_3_node_793,0.4128973
graph_01_mu_0_3_node_794,0.39391175
graph_01_mu_0_3_node_795,0.4196071
graph_01_mu_0_3_node_796,0.40930265
graph_01_mu_0_3_node_797,0.39391175
graph_01_mu_0_3_node_798,0.4494484
graph_01_mu_0_3_node_799,0.4494484
graph_01_mu_0_3_node_800,0.47105408
graph_01_mu_0_3_node_801,0.39391175
graph_01_mu_0_3_node_802,0.44862157
graph_01_mu_0_3_node_803,0.4899702
graph_01_mu_0_3_node_804,0.4006626
graph_01_mu_0_3_node_805,0.47257093
graph_01_mu_0_3_node_806,0.40930265
graph_01_mu_0_3_node_807,0.40930265
graph_01_mu_0_3_node_808,0.40930265
graph_01_mu_0_3_node_809,0.3886442
graph_01_mu_0_3_node_810,0.39391175
graph_01_mu_0_3_node_811,0.40930265
graph_01_mu_0_3_node_812,0.40930265
graph_01_mu_0_3_node_813,0.42243123
graph_01_mu_0_3_node_814,0.4899702
graph_01_mu_0_3_node_815,0.39391175
graph_01_mu_0_3_node_816,0.40930265
graph_01_mu_0_3_node_817,0.4032549
graph_01_mu_0_3_node_818,0.47257093
graph_01_mu_0_3_node_819,0.4222799
graph_01_mu_0_3_node_820,0.4899702
graph_01_mu_0_3_node_821,0.45523793
graph_01_mu_0_3_node_822,0.4128973
graph_01_mu_0_3_node_823,0.38191673
graph_01_mu_0_3_node_824,0.39391175
graph_01_mu_0_3_node_825,0.41842723
graph_01_mu_0_3_node_826,0.39391175
graph_01_mu_0_3_node_827,0.4494484
graph_01_mu_0_3_node_828,0.4095008
graph_01_mu_0_3_node_829,0.40930265
graph_01_mu_0_3_node_830,0.39391175
graph_01_mu_0_3_node_831,0.3509126
graph_01_mu_0_3_node_832,0.35461786
graph_01_mu_0_3_node_833,0.45625955
graph_01_mu_0_3_node_834,0.4128973
graph_01_mu_0_3_node_835,0.34646636
graph_01_mu_0_3_node_836,0.45712295
graph_01_mu_0_3_node_837,0.4070156
graph_01_mu_0_3_node_838,0.4569299
graph_01_mu_0_3_node_839,0.45718837
graph_01_mu_0_3_node_840,0.39391175
graph_01_mu_0_3_node_841,0.4269542
graph_01_mu_0_3_node_842,0.36147884
graph_01_mu_0_3_node_843,0.39391175
graph_01_mu_0_3_node_844,0.34753537
graph_01_mu_0_3_node_845,0.47257093
graph_01_mu_0_3_node_846,0.40930265
graph_01_mu_0_3_node_847,0.343886
graph_01_mu_0_3_node_848,0.4122155
graph_01_mu_0_3_node_849,0.39391175
graph_01_mu_0_3_node_850,0.39391175
graph_01_mu_0_3_node_851,0.40469602
graph_01_mu_0_3_node_852,0.47257093
graph_01_mu_0_3_node_853,0.47257093
graph_01_mu_0_3_node_854,0.41055238
graph_01_mu_0_3_node_855,0.34667423
graph_01_mu_0_3_node_856,0.39391175
graph_01_mu_0_3_node_857,0.34963578
graph_01_mu_0_3_node_858,0.41024038
graph_01_mu_0_3_node_859,0.39391175
graph_01_mu_0_3_node_860,0.39391175
graph_01_mu_0_3_node_861,0.39391175
graph_01_mu_0_3_node_862,0.3941659
graph_01_mu_0_3_node_863,0.4070156
graph_01_mu_0_3_node_864,0.4097067
graph_01_mu_0_3_node_865,0.42586935
graph_01_mu_0_3_node_866,0.43133825
graph_01_mu_0_3_node_867,0.39391175
graph_01_mu_0_3_node_868,0.42506155
graph_01_mu_0_3_node_869,0.37582424
graph_01_mu_0_3_node_870,0.35613954
graph_01_mu_0_3_node_871,0.39391175
graph_01_mu_0_3_node_872,0.39391175
graph_01_mu_0_3_node_873,0.3839155
graph_01_mu_0_3_node_874,0.41982487
graph_01_mu_0_3_node_875,0.40350187
graph_01_mu_0_3_node_876,0.45523793
graph_01_mu_0_3_node_877,0.45747247
graph_01_mu_0_3_node_878,0.41982487
graph_01_mu_0_3_node_879,0.45747247
graph_01_mu_0_3_node_880,0.40930265
graph_01_mu_0_3_node_881,0.43231672
graph_01_mu_0_3_node_882,0.47257093
graph_01_mu_0_3_node_883,0.42088538
graph_01_mu_0_3_node_884,0.39391175
graph_01_mu_0_3_node_885,0.3480248
graph_01_mu_0_3_node_886,0.3479753
graph_01_mu_0_3_node_887,0.388444
graph_01_mu_0_3_node_888,0.3513002
graph_01_mu_0_3_node_889,0.40930265
graph_01_mu_0_3_node_890,0.4197209
graph_01_mu_0_3_node_891,0.43271223
graph_01_mu_0_3_node_892,0.4899702
graph_01_mu_0_3_node_893,0.3433856
graph_01_mu_0_3_node_894,0.4886084
graph_01_mu_0_3_node_895,0.44920796
graph_01_mu_0_3_node_896,0.39391175
graph_01_mu_0_3_node_897,0.4899702
graph_01_mu_0_3_node_898,0.3494036
graph_01_mu_0_3_node_899,0.39391175
graph_01_mu_0_3_node_900,0.39391175
graph_01_mu_0_3_node_901,0.40930265
graph_01_mu_0_3_node_902,0.47257093
graph_01_mu_0_3_node_903,0.40930265
graph_01_mu_0_3_node_904,0.37627137
graph_01_mu_0_3_node_905,0.40983102
graph_01_mu_0_3_node_906,0.35329223
graph_01_mu_0_3_node_907,0.39391175
graph_01_mu_0_3_node_908,0.39391175
graph_01_mu_0_3_node_909,0.40930265
graph_01_mu_0_3_node_910,0.39391175
graph_01_mu_0_3_node_911,0.39391175
graph_01_mu_0_3_node_912,0.39391175
graph_01_mu_0_3_node_913,0.4226167
graph_01_mu_0_3_node_914,0.3511618
graph_01_mu_0_3_node_915,0.4089503
graph_01_mu_0_3_node_916,0.39391175
graph_01_mu_0_3_node_917,0.40350187
graph_01_mu_0_3_node_918,0.3705067
graph_01_mu_0_3_node_919,0.39391175
graph_01_mu_0_3_node_920,0.40936306
graph_01_mu_0_3_node_921,0.39391175
graph_01_mu_0_3_node_922,0.35900256
graph_01_mu_0_3_node_923,0.40930265
graph_01_mu_0_3_node_924,0.40930265
graph_01_mu_0_3_node_925,0.39391175
graph_01_mu_0_3_node_926,0.3953268
graph_01_mu_0_3_node_927,0.3555525
graph_01_mu_0_3_node_928,0.40959635
graph_01_mu_0_3_node_929,0.39391175
graph_01_mu_0_3_node_930,0.39391175
graph_01_mu_0_3_node_931,0.40930265
graph_01_mu_0_3_node_932,0.39391175
graph_01_mu_0_3_node_933,0.39391175
graph_01_mu_0_3_node_934,0.39391175
graph_01_mu_0_3_node_935,0.40949988
graph_01_mu_0_3_node_936,0.40930265
graph_01_mu_0_3_node_937,0.44903296
graph_01_mu_0_3_node_938,0.40930265
graph_01_mu_0_3_node_939,0.39391175
graph_01_mu_0_3_node_940,0.40944618
graph_01_mu_0_3_node_941,0.40350187
graph_01_mu_0_3_node_942,0.3559737
graph_01_mu_0_3_node_943,0.38907388
graph_01_mu_0_3_node_944,0.39391175
graph_01_mu_0_3_node_945,0.4494484
graph_01_mu_0_3_node_946,0.40949988
graph_01_mu_0_3_node_947,0.40930265
graph_01_mu_0_3_node_948,0.39391175
graph_01_mu_0_3_node_949,0.4197209
graph_01_mu_0_3_node_950,0.39407176
graph_01_mu_0_3_node_951,0.39391175
graph_01_mu_0_3_node_952,0.40930265
graph_01_mu_0_3_node_953,0.45523793
graph_01_mu_0_3_node_954,0.40930265
graph_01_mu_0_3_node_955,0.3475211
graph_01_mu_0_3_node_956,0.41814923
graph_01_mu_0_3_node_957,0.41811466
graph_01_mu_0_3_node_958,0.47257093
graph_01_mu_0_3_node_959,0.39391175
graph_01_mu_0_3_node_960,0.4070156
graph_01_mu_0_3_node_961,0.40350187
graph_01_mu_0_3_node_962,0.4070156
graph_01_mu_0_3_node_963,0.3528986
graph_01_mu_0_3_node_964,0.41782618
graph_01_mu_0_3_node_965,0.41982487
graph_01_mu_0_3_node_966,0.40930265
graph_01_mu_0_3_node_967,0.3672841
graph_01_mu_0_3_node_968,0.4177442
graph_01_mu_0_3_node_969,0.4899702
graph_01_mu_0_3_node_970,0.41651446
graph_01_mu_0_3_node_971,0.34770104
graph_01_mu_0_3_node_972,0.39391175
graph_01_mu_0_3_node_973,0.43107465
graph_01_mu_0_3_node_974,0.45747247
graph_01_mu_0_3_node_975,0.40936306
graph_01_mu_0_3_node_976,0.41842723
graph_01_mu_0_3_node_977,0.39391175
graph_01_mu_0_3_node_978,0.43169
graph_01_mu_0_3_node_979,0.40350187
graph_01_mu_0_3_node_980,0.39391175
graph_01_mu_0_3_node_981,0.40930265
graph_01_mu_0_3_node_982,0.40213478
graph_01_mu_0_3_node_983,0.40936306
graph_01_mu_0_3_node_984,0.44729003
graph_01_mu_0_3_node_985,0.43271223
graph_01_mu_0_3_node_986,0.40930265
graph_01_mu_0_3_node_987,0.34998268
graph_01_mu_0_3_node_988,0.39391175
graph_01_mu_0_3_node_989,0.38026312
graph_01_mu_0_3_node_990,0.40246174
graph_01_mu_0_3_node_991,0.40949988
graph_01_mu_0_3_node_992,0.4070156
graph_01_mu_0_3_node_993,0.40319654
graph_01_mu_0_3_node_994,0.378791
graph_01_mu_0_3_node_995,0.40941447
graph_01_mu_0_3_node_996,0.39391175
graph_01_mu_0_3_node_997,0.40983102
graph_01_mu_0_3_node_998,0.39391175
graph_01_mu_0_3_node_999,0.40930265
