,Entropy
graph_048_mu_0_3_node_636,0.4071858
graph_048_mu_0_3_node_637,0.34800977
graph_048_mu_0_3_node_638,0.32957295
graph_048_mu_0_3_node_639,0.3275721
graph_048_mu_0_3_node_640,0.33187348
graph_048_mu_0_3_node_641,0.47641906
graph_048_mu_0_3_node_642,0.44811773
graph_048_mu_0_3_node_643,0.4337551
graph_048_mu_0_3_node_644,0.45916173
graph_048_mu_0_3_node_645,0.45916173
graph_048_mu_0_3_node_646,0.32957295
graph_048_mu_0_3_node_647,0.41754863
graph_048_mu_0_3_node_648,0.40074873
graph_048_mu_0_3_node_649,0.40711385
graph_048_mu_0_3_node_650,0.33187348
graph_048_mu_0_3_node_651,0.44856426
graph_048_mu_0_3_node_652,0.32957295
graph_048_mu_0_3_node_653,0.32957295
graph_048_mu_0_3_node_654,0.34946477
graph_048_mu_0_3_node_655,0.32957295
graph_048_mu_0_3_node_656,0.32957295
graph_048_mu_0_3_node_657,0.3907416
graph_048_mu_0_3_node_658,0.40498042
graph_048_mu_0_3_node_659,0.3907416
graph_048_mu_0_3_node_660,0.32957295
graph_048_mu_0_3_node_661,0.47641906
graph_048_mu_0_3_node_662,0.4337551
graph_048_mu_0_3_node_663,0.40074873
graph_048_mu_0_3_node_664,0.4337551
graph_048_mu_0_3_node_665,0.4337551
graph_048_mu_0_3_node_666,0.44780487
graph_048_mu_0_3_node_667,0.40217695
graph_048_mu_0_3_node_668,0.4337551
graph_048_mu_0_3_node_669,0.4336756
graph_048_mu_0_3_node_670,0.32957295
graph_048_mu_0_3_node_671,0.3950995
graph_048_mu_0_3_node_672,0.32931933
graph_048_mu_0_3_node_673,0.44856426
graph_048_mu_0_3_node_674,0.4083068
graph_048_mu_0_3_node_675,0.43333718
graph_048_mu_0_3_node_676,0.4368827
graph_048_mu_0_3_node_677,0.32957295
graph_048_mu_0_3_node_678,0.32957295
graph_048_mu_0_3_node_679,0.45095387
graph_048_mu_0_3_node_680,0.44856426
graph_048_mu_0_3_node_681,0.4337551
graph_048_mu_0_3_node_682,0.34627703
graph_048_mu_0_3_node_683,0.3907416
graph_048_mu_0_3_node_684,0.42905986
graph_048_mu_0_3_node_685,0.44856426
graph_048_mu_0_3_node_686,0.4337551
graph_048_mu_0_3_node_687,0.34905162
graph_048_mu_0_3_node_688,0.42755997
graph_048_mu_0_3_node_689,0.4337551
graph_048_mu_0_3_node_690,0.446285
graph_048_mu_0_3_node_691,0.4337551
graph_048_mu_0_3_node_692,0.3907416
graph_048_mu_0_3_node_693,0.4337551
graph_048_mu_0_3_node_694,0.43411833
graph_048_mu_0_3_node_695,0.3907416
graph_048_mu_0_3_node_696,0.44856426
graph_048_mu_0_3_node_697,0.45916173
graph_048_mu_0_3_node_698,0.4741339
graph_048_mu_0_3_node_699,0.32957295
graph_048_mu_0_3_node_700,0.40299574
graph_048_mu_0_3_node_701,0.4368827
graph_048_mu_0_3_node_702,0.32902282
graph_048_mu_0_3_node_703,0.32957295
graph_048_mu_0_3_node_704,0.49883643
graph_048_mu_0_3_node_705,0.32902282
graph_048_mu_0_3_node_706,0.43197078
graph_048_mu_0_3_node_707,0.4083068
graph_048_mu_0_3_node_708,0.4337551
graph_048_mu_0_3_node_709,0.4050251
graph_048_mu_0_3_node_710,0.4337551
graph_048_mu_0_3_node_711,0.32957295
graph_048_mu_0_3_node_712,0.4337551
graph_048_mu_0_3_node_713,0.44856426
graph_048_mu_0_3_node_714,0.45042017
graph_048_mu_0_3_node_715,0.4337551
graph_048_mu_0_3_node_716,0.39209968
graph_048_mu_0_3_node_717,0.44506782
graph_048_mu_0_3_node_718,0.32957295
graph_048_mu_0_3_node_719,0.4001777
graph_048_mu_0_3_node_720,0.41754863
graph_048_mu_0_3_node_721,0.4083068
graph_048_mu_0_3_node_722,0.40739205
graph_048_mu_0_3_node_723,0.4776713
graph_048_mu_0_3_node_724,0.4135639
graph_048_mu_0_3_node_725,0.38235596
graph_048_mu_0_3_node_726,0.40810645
graph_048_mu_0_3_node_727,0.41754863
graph_048_mu_0_3_node_728,0.4337551
graph_048_mu_0_3_node_729,0.32957295
graph_048_mu_0_3_node_730,0.47628838
graph_048_mu_0_3_node_731,0.4072469
graph_048_mu_0_3_node_732,0.44811773
graph_048_mu_0_3_node_733,0.47596788
graph_048_mu_0_3_node_734,0.45057186
graph_048_mu_0_3_node_735,0.32957295
graph_048_mu_0_3_node_736,0.32957295
graph_048_mu_0_3_node_737,0.44856426
graph_048_mu_0_3_node_738,0.4083068
graph_048_mu_0_3_node_739,0.3287204
graph_048_mu_0_3_node_740,0.47630134
graph_048_mu_0_3_node_741,0.40728328
graph_048_mu_0_3_node_742,0.32957295
graph_048_mu_0_3_node_743,0.47619125
graph_048_mu_0_3_node_744,0.34975183
graph_048_mu_0_3_node_745,0.4337551
graph_048_mu_0_3_node_746,0.448029
graph_048_mu_0_3_node_747,0.32957295
graph_048_mu_0_3_node_748,0.32957295
graph_048_mu_0_3_node_749,0.34591034
graph_048_mu_0_3_node_750,0.33974847
graph_048_mu_0_3_node_751,0.33178374
graph_048_mu_0_3_node_752,0.3907416
graph_048_mu_0_3_node_753,0.4776713
graph_048_mu_0_3_node_754,0.4053154
graph_048_mu_0_3_node_755,0.45916173
graph_048_mu_0_3_node_756,0.32957295
graph_048_mu_0_3_node_757,0.40670502
graph_048_mu_0_3_node_758,0.4337551
graph_048_mu_0_3_node_759,0.3907416
graph_048_mu_0_3_node_760,0.4337551
graph_048_mu_0_3_node_761,0.403971
graph_048_mu_0_3_node_762,0.32957295
graph_048_mu_0_3_node_763,0.40622428
graph_048_mu_0_3_node_764,0.44811773
graph_048_mu_0_3_node_765,0.47619125
graph_048_mu_0_3_node_766,0.32957295
graph_048_mu_0_3_node_767,0.3907416
graph_048_mu_0_3_node_768,0.3577575
graph_048_mu_0_3_node_769,0.32957295
graph_048_mu_0_3_node_770,0.3574812
graph_048_mu_0_3_node_771,0.32957295
graph_048_mu_0_3_node_772,0.32957295
graph_048_mu_0_3_node_773,0.4336571
graph_048_mu_0_3_node_774,0.3907416
graph_048_mu_0_3_node_775,0.40074873
graph_048_mu_0_3_node_776,0.4776713
graph_048_mu_0_3_node_777,0.45916173
graph_048_mu_0_3_node_778,0.45916173
graph_048_mu_0_3_node_779,0.32957295
graph_048_mu_0_3_node_780,0.47641906
graph_048_mu_0_3_node_781,0.4053299
graph_048_mu_0_3_node_782,0.4776713
graph_048_mu_0_3_node_783,0.40053618
graph_048_mu_0_3_node_784,0.4337551
graph_048_mu_0_3_node_785,0.35432097
graph_048_mu_0_3_node_786,0.32957295
graph_048_mu_0_3_node_787,0.4337551
graph_048_mu_0_3_node_788,0.3907416
graph_048_mu_0_3_node_789,0.45916173
graph_048_mu_0_3_node_790,0.32957295
graph_048_mu_0_3_node_791,0.3907416
graph_048_mu_0_3_node_792,0.4337551
graph_048_mu_0_3_node_793,0.40740868
graph_048_mu_0_3_node_794,0.32957295
graph_048_mu_0_3_node_795,0.4776713
graph_048_mu_0_3_node_796,0.47362822
graph_048_mu_0_3_node_797,0.32957295
graph_048_mu_0_3_node_798,0.4337551
graph_048_mu_0_3_node_799,0.32957295
graph_048_mu_0_3_node_800,0.32902282
graph_048_mu_0_3_node_801,0.32957295
graph_048_mu_0_3_node_802,0.32957295
graph_048_mu_0_3_node_803,0.44811773
graph_048_mu_0_3_node_804,0.46049446
graph_048_mu_0_3_node_805,0.40103373
graph_048_mu_0_3_node_806,0.4337551
graph_048_mu_0_3_node_807,0.32957295
graph_048_mu_0_3_node_808,0.33352438
graph_048_mu_0_3_node_809,0.4337551
graph_048_mu_0_3_node_810,0.4337551
graph_048_mu_0_3_node_811,0.4337551
graph_048_mu_0_3_node_812,0.45916173
graph_048_mu_0_3_node_813,0.4337551
graph_048_mu_0_3_node_814,0.45921534
graph_048_mu_0_3_node_815,0.4337551
graph_048_mu_0_3_node_816,0.45916173
graph_048_mu_0_3_node_817,0.45916173
graph_048_mu_0_3_node_818,0.4337551
graph_048_mu_0_3_node_819,0.45916173
graph_048_mu_0_3_node_820,0.44744018
graph_048_mu_0_3_node_821,0.4776713
graph_048_mu_0_3_node_822,0.45916173
graph_048_mu_0_3_node_823,0.40557837
graph_048_mu_0_3_node_824,0.4776713
graph_048_mu_0_3_node_825,0.4053299
graph_048_mu_0_3_node_826,0.45916173
graph_048_mu_0_3_node_827,0.3907416
graph_048_mu_0_3_node_828,0.32957295
graph_048_mu_0_3_node_829,0.4337551
graph_048_mu_0_3_node_830,0.45125547
graph_048_mu_0_3_node_831,0.42478165
graph_048_mu_0_3_node_832,0.4337551
graph_048_mu_0_3_node_833,0.43306622
graph_048_mu_0_3_node_834,0.4076372
graph_048_mu_0_3_node_835,0.4076372
graph_048_mu_0_3_node_836,0.45916173
graph_048_mu_0_3_node_837,0.44856426
graph_048_mu_0_3_node_838,0.32957295
graph_048_mu_0_3_node_839,0.4053299
graph_048_mu_0_3_node_840,0.4368827
graph_048_mu_0_3_node_841,0.40498874
graph_048_mu_0_3_node_842,0.4368827
graph_048_mu_0_3_node_843,0.400289
graph_048_mu_0_3_node_844,0.32957295
graph_048_mu_0_3_node_845,0.45916173
graph_048_mu_0_3_node_846,0.4337551
graph_048_mu_0_3_node_847,0.32742321
graph_048_mu_0_3_node_848,0.4776713
graph_048_mu_0_3_node_849,0.45916173
graph_048_mu_0_3_node_850,0.3959795
graph_048_mu_0_3_node_851,0.45916173
graph_048_mu_0_3_node_852,0.40103373
graph_048_mu_0_3_node_853,0.4337551
graph_048_mu_0_3_node_854,0.4337551
graph_048_mu_0_3_node_855,0.45916173
graph_048_mu_0_3_node_856,0.4337551
graph_048_mu_0_3_node_857,0.40731567
graph_048_mu_0_3_node_858,0.45916173
graph_048_mu_0_3_node_859,0.4151384
graph_048_mu_0_3_node_860,0.4337551
graph_048_mu_0_3_node_861,0.32957295
graph_048_mu_0_3_node_862,0.45916173
graph_048_mu_0_3_node_863,0.41754863
graph_048_mu_0_3_node_864,0.39400306
graph_048_mu_0_3_node_865,0.4337551
graph_048_mu_0_3_node_866,0.32785362
graph_048_mu_0_3_node_867,0.45916173
graph_048_mu_0_3_node_868,0.4337551
graph_048_mu_0_3_node_869,0.40103373
graph_048_mu_0_3_node_870,0.45921534
graph_048_mu_0_3_node_871,0.41733
graph_048_mu_0_3_node_872,0.32957295
graph_048_mu_0_3_node_873,0.45216385
graph_048_mu_0_3_node_874,0.45916173
graph_048_mu_0_3_node_875,0.32957295
graph_048_mu_0_3_node_876,0.32957295
graph_048_mu_0_3_node_877,0.41733
graph_048_mu_0_3_node_878,0.33680454
graph_048_mu_0_3_node_879,0.4083068
graph_048_mu_0_3_node_880,0.34930158
graph_048_mu_0_3_node_881,0.45916173
graph_048_mu_0_3_node_882,0.32887986
graph_048_mu_0_3_node_883,0.45170724
graph_048_mu_0_3_node_884,0.45087174
graph_048_mu_0_3_node_885,0.32957295
graph_048_mu_0_3_node_886,0.4368827
graph_048_mu_0_3_node_887,0.33151025
graph_048_mu_0_3_node_888,0.32792926
graph_048_mu_0_3_node_889,0.32889533
graph_048_mu_0_3_node_890,0.45916173
graph_048_mu_0_3_node_891,0.4470393
graph_048_mu_0_3_node_892,0.4337551
graph_048_mu_0_3_node_893,0.4108756
graph_048_mu_0_3_node_894,0.32957295
graph_048_mu_0_3_node_895,0.43368524
graph_048_mu_0_3_node_896,0.34813756
graph_048_mu_0_3_node_897,0.32957295
graph_048_mu_0_3_node_898,0.4337551
graph_048_mu_0_3_node_899,0.4337551
graph_048_mu_0_3_node_900,0.4458453
graph_048_mu_0_3_node_901,0.32782874
graph_048_mu_0_3_node_902,0.4337551
graph_048_mu_0_3_node_903,0.45916173
graph_048_mu_0_3_node_904,0.32957295
graph_048_mu_0_3_node_905,0.43306622
graph_048_mu_0_3_node_906,0.41723034
graph_048_mu_0_3_node_907,0.3598893
graph_048_mu_0_3_node_908,0.41754863
graph_048_mu_0_3_node_909,0.4337551
graph_048_mu_0_3_node_910,0.41293523
graph_048_mu_0_3_node_911,0.45186594
graph_048_mu_0_3_node_912,0.32957295
graph_048_mu_0_3_node_913,0.32957295
graph_048_mu_0_3_node_914,0.32957295
graph_048_mu_0_3_node_915,0.4083068
graph_048_mu_0_3_node_916,0.32957295
graph_048_mu_0_3_node_917,0.4337551
graph_048_mu_0_3_node_918,0.44731653
graph_048_mu_0_3_node_919,0.32957295
graph_048_mu_0_3_node_920,0.45916173
graph_048_mu_0_3_node_921,0.32957295
graph_048_mu_0_3_node_922,0.45916173
graph_048_mu_0_3_node_923,0.45916173
graph_048_mu_0_3_node_924,0.407504
graph_048_mu_0_3_node_925,0.32957295
graph_048_mu_0_3_node_926,0.4337551
graph_048_mu_0_3_node_927,0.47587684
graph_048_mu_0_3_node_928,0.44317168
graph_048_mu_0_3_node_929,0.45916173
graph_048_mu_0_3_node_930,0.4337551
graph_048_mu_0_3_node_931,0.35975286
graph_048_mu_0_3_node_932,0.4053299
graph_048_mu_0_3_node_933,0.40053618
graph_048_mu_0_3_node_934,0.4337551
graph_048_mu_0_3_node_935,0.45916173
graph_048_mu_0_3_node_936,0.32957295
graph_048_mu_0_3_node_937,0.45916173
graph_048_mu_0_3_node_938,0.32775638
graph_048_mu_0_3_node_939,0.32957295
graph_048_mu_0_3_node_940,0.4337551
graph_048_mu_0_3_node_941,0.4337551
graph_048_mu_0_3_node_942,0.45916173
graph_048_mu_0_3_node_943,0.45916173
graph_048_mu_0_3_node_944,0.32957295
graph_048_mu_0_3_node_945,0.43343693
graph_048_mu_0_3_node_946,0.4337551
graph_048_mu_0_3_node_947,0.32957295
graph_048_mu_0_3_node_948,0.45916173
graph_048_mu_0_3_node_949,0.44856426
graph_048_mu_0_3_node_950,0.45916173
graph_048_mu_0_3_node_951,0.32957295
graph_048_mu_0_3_node_952,0.4337551
graph_048_mu_0_3_node_953,0.47641906
graph_048_mu_0_3_node_954,0.32957295
graph_048_mu_0_3_node_955,0.39418304
graph_048_mu_0_3_node_956,0.39941347
graph_048_mu_0_3_node_957,0.32957295
graph_048_mu_0_3_node_958,0.3907416
graph_048_mu_0_3_node_959,0.4337551
graph_048_mu_0_3_node_960,0.43437174
graph_048_mu_0_3_node_961,0.3577529
graph_048_mu_0_3_node_962,0.4337551
graph_048_mu_0_3_node_963,0.4337551
graph_048_mu_0_3_node_964,0.4999933
graph_048_mu_0_3_node_965,0.34889868
graph_048_mu_0_3_node_966,0.32957295
graph_048_mu_0_3_node_967,0.45916173
graph_048_mu_0_3_node_968,0.40435863
graph_048_mu_0_3_node_969,0.32957295
graph_048_mu_0_3_node_970,0.4076372
graph_048_mu_0_3_node_971,0.5080691
graph_048_mu_0_3_node_972,0.45916173
graph_048_mu_0_3_node_973,0.3995014
graph_048_mu_0_3_node_974,0.32957295
graph_048_mu_0_3_node_975,0.32902282
graph_048_mu_0_3_node_976,0.45916173
graph_048_mu_0_3_node_977,0.4337551
graph_048_mu_0_3_node_978,0.41569248
graph_048_mu_0_3_node_979,0.4002168
graph_048_mu_0_3_node_980,0.32957295
graph_048_mu_0_3_node_981,0.32708117
graph_048_mu_0_3_node_982,0.4076372
graph_048_mu_0_3_node_983,0.40633035
graph_048_mu_0_3_node_984,0.32747716
graph_048_mu_0_3_node_985,0.32957295
graph_048_mu_0_3_node_986,0.4064297
graph_048_mu_0_3_node_987,0.35958907
graph_048_mu_0_3_node_988,0.40687788
graph_048_mu_0_3_node_989,0.4337551
graph_048_mu_0_3_node_990,0.32784867
graph_048_mu_0_3_node_991,0.45916173
graph_048_mu_0_3_node_992,0.46720415
graph_048_mu_0_3_node_993,0.4337551
graph_048_mu_0_3_node_994,0.32957295
graph_048_mu_0_3_node_995,0.45916173
graph_048_mu_0_3_node_996,0.44856426
graph_048_mu_0_3_node_997,0.44811773
graph_048_mu_0_3_node_998,0.4336756
graph_048_mu_0_3_node_999,0.4063806
