,Entropy
graph_095_mu_0_4_node_636,0.4010569
graph_095_mu_0_4_node_637,0.39895296
graph_095_mu_0_4_node_638,0.4036593
graph_095_mu_0_4_node_639,0.3707532
graph_095_mu_0_4_node_640,0.4087682
graph_095_mu_0_4_node_641,0.4017217
graph_095_mu_0_4_node_642,0.39090735
graph_095_mu_0_4_node_643,0.40308332
graph_095_mu_0_4_node_644,0.3953238
graph_095_mu_0_4_node_645,0.4062079
graph_095_mu_0_4_node_646,0.4012628
graph_095_mu_0_4_node_647,0.40742072
graph_095_mu_0_4_node_648,0.40742072
graph_095_mu_0_4_node_649,0.39067945
graph_095_mu_0_4_node_650,0.40843585
graph_095_mu_0_4_node_651,0.40843585
graph_095_mu_0_4_node_652,0.38003972
graph_095_mu_0_4_node_653,0.39186084
graph_095_mu_0_4_node_654,0.38300404
graph_095_mu_0_4_node_655,0.4016072
graph_095_mu_0_4_node_656,0.4064581
graph_095_mu_0_4_node_657,0.39844203
graph_095_mu_0_4_node_658,0.37476495
graph_095_mu_0_4_node_659,0.4001754
graph_095_mu_0_4_node_660,0.3996809
graph_095_mu_0_4_node_661,0.40444997
graph_095_mu_0_4_node_662,0.37785327
graph_095_mu_0_4_node_663,0.40258107
graph_095_mu_0_4_node_664,0.3975482
graph_095_mu_0_4_node_665,0.40291196
graph_095_mu_0_4_node_666,0.37547603
graph_095_mu_0_4_node_667,0.38942543
graph_095_mu_0_4_node_668,0.40795025
graph_095_mu_0_4_node_669,0.40444997
graph_095_mu_0_4_node_670,0.4064581
graph_095_mu_0_4_node_671,0.40524167
graph_095_mu_0_4_node_672,0.40037617
graph_095_mu_0_4_node_673,0.4062079
graph_095_mu_0_4_node_674,0.40795025
graph_095_mu_0_4_node_675,0.3957685
graph_095_mu_0_4_node_676,0.37539363
graph_095_mu_0_4_node_677,0.39669767
graph_095_mu_0_4_node_678,0.3750989
graph_095_mu_0_4_node_679,0.40795025
graph_095_mu_0_4_node_680,0.3996809
graph_095_mu_0_4_node_681,0.40083355
graph_095_mu_0_4_node_682,0.37530243
graph_095_mu_0_4_node_683,0.4000151
graph_095_mu_0_4_node_684,0.40469244
graph_095_mu_0_4_node_685,0.4039513
graph_095_mu_0_4_node_686,0.4000151
graph_095_mu_0_4_node_687,0.3767165
graph_095_mu_0_4_node_688,0.39500934
graph_095_mu_0_4_node_689,0.40004578
graph_095_mu_0_4_node_690,0.39273876
graph_095_mu_0_4_node_691,0.40188634
graph_095_mu_0_4_node_692,0.39895296
graph_095_mu_0_4_node_693,0.3953238
graph_095_mu_0_4_node_694,0.4087682
graph_095_mu_0_4_node_695,0.4000151
graph_095_mu_0_4_node_696,0.40072697
graph_095_mu_0_4_node_697,0.39636013
graph_095_mu_0_4_node_698,0.39200112
graph_095_mu_0_4_node_699,0.40362963
graph_095_mu_0_4_node_700,0.39818802
graph_095_mu_0_4_node_701,0.4064581
graph_095_mu_0_4_node_702,0.3932256
graph_095_mu_0_4_node_703,0.40366593
graph_095_mu_0_4_node_704,0.39286834
graph_095_mu_0_4_node_705,0.40444997
graph_095_mu_0_4_node_706,0.4040261
graph_095_mu_0_4_node_707,0.3737602
graph_095_mu_0_4_node_708,0.4039513
graph_095_mu_0_4_node_709,0.39200112
graph_095_mu_0_4_node_710,0.4087051
graph_095_mu_0_4_node_711,0.39895296
graph_095_mu_0_4_node_712,0.40165985
graph_095_mu_0_4_node_713,0.38978252
graph_095_mu_0_4_node_714,0.3996809
graph_095_mu_0_4_node_715,0.39308032
graph_095_mu_0_4_node_716,0.40201244
graph_095_mu_0_4_node_717,0.397815
graph_095_mu_0_4_node_718,0.40385932
graph_095_mu_0_4_node_719,0.4036593
graph_095_mu_0_4_node_720,0.38355738
graph_095_mu_0_4_node_721,0.40190977
graph_095_mu_0_4_node_722,0.38814214
graph_095_mu_0_4_node_723,0.40165985
graph_095_mu_0_4_node_724,0.4000151
graph_095_mu_0_4_node_725,0.4087051
graph_095_mu_0_4_node_726,0.39200112
graph_095_mu_0_4_node_727,0.4036593
graph_095_mu_0_4_node_728,0.38892326
graph_095_mu_0_4_node_729,0.39200112
graph_095_mu_0_4_node_730,0.4017217
graph_095_mu_0_4_node_731,0.4039513
graph_095_mu_0_4_node_732,0.40465903
graph_095_mu_0_4_node_733,0.40177602
graph_095_mu_0_4_node_734,0.4087682
graph_095_mu_0_4_node_735,0.4017217
graph_095_mu_0_4_node_736,0.39200112
graph_095_mu_0_4_node_737,0.39694932
graph_095_mu_0_4_node_738,0.40075526
graph_095_mu_0_4_node_739,0.3996809
graph_095_mu_0_4_node_740,0.40465903
graph_095_mu_0_4_node_741,0.3969189
graph_095_mu_0_4_node_742,0.39694935
graph_095_mu_0_4_node_743,0.39895296
graph_095_mu_0_4_node_744,0.39199877
graph_095_mu_0_4_node_745,0.4036593
graph_095_mu_0_4_node_746,0.39350092
graph_095_mu_0_4_node_747,0.39525184
graph_095_mu_0_4_node_748,0.4036593
graph_095_mu_0_4_node_749,0.38520834
graph_095_mu_0_4_node_750,0.39275813
graph_095_mu_0_4_node_751,0.3959806
graph_095_mu_0_4_node_752,0.3953238
graph_095_mu_0_4_node_753,0.39216197
graph_095_mu_0_4_node_754,0.40444997
graph_095_mu_0_4_node_755,0.4036593
graph_095_mu_0_4_node_756,0.3871531
graph_095_mu_0_4_node_757,0.40069526
graph_095_mu_0_4_node_758,0.3996809
graph_095_mu_0_4_node_759,0.38491195
graph_095_mu_0_4_node_760,0.40834507
graph_095_mu_0_4_node_761,0.38519496
graph_095_mu_0_4_node_762,0.39582616
graph_095_mu_0_4_node_763,0.40403295
graph_095_mu_0_4_node_764,0.39840594
graph_095_mu_0_4_node_765,0.38684034
graph_095_mu_0_4_node_766,0.3917116
graph_095_mu_0_4_node_767,0.39062873
graph_095_mu_0_4_node_768,0.40409437
graph_095_mu_0_4_node_769,0.39730364
graph_095_mu_0_4_node_770,0.4040261
graph_095_mu_0_4_node_771,0.38275963
graph_095_mu_0_4_node_772,0.39063466
graph_095_mu_0_4_node_773,0.39218822
graph_095_mu_0_4_node_774,0.38396907
graph_095_mu_0_4_node_775,0.39062873
graph_095_mu_0_4_node_776,0.4087682
graph_095_mu_0_4_node_777,0.39199877
graph_095_mu_0_4_node_778,0.40308332
graph_095_mu_0_4_node_779,0.39517462
graph_095_mu_0_4_node_780,0.40075526
graph_095_mu_0_4_node_781,0.40358216
graph_095_mu_0_4_node_782,0.4017217
graph_095_mu_0_4_node_783,0.40073028
graph_095_mu_0_4_node_784,0.40742072
graph_095_mu_0_4_node_785,0.40409437
graph_095_mu_0_4_node_786,0.39691895
graph_095_mu_0_4_node_787,0.3995146
graph_095_mu_0_4_node_788,0.4040261
graph_095_mu_0_4_node_789,0.3899886
graph_095_mu_0_4_node_790,0.4000151
graph_095_mu_0_4_node_791,0.39063466
graph_095_mu_0_4_node_792,0.4017217
graph_095_mu_0_4_node_793,0.4064581
graph_095_mu_0_4_node_794,0.40409437
graph_095_mu_0_4_node_795,0.38300073
graph_095_mu_0_4_node_796,0.40444997
graph_095_mu_0_4_node_797,0.39063466
graph_095_mu_0_4_node_798,0.4087682
graph_095_mu_0_4_node_799,0.37603307
graph_095_mu_0_4_node_800,0.40395802
graph_095_mu_0_4_node_801,0.39895296
graph_095_mu_0_4_node_802,0.39181536
graph_095_mu_0_4_node_803,0.3953221
graph_095_mu_0_4_node_804,0.3953238
graph_095_mu_0_4_node_805,0.37654632
graph_095_mu_0_4_node_806,0.40795025
graph_095_mu_0_4_node_807,0.39355358
graph_095_mu_0_4_node_808,0.373851
graph_095_mu_0_4_node_809,0.40392828
graph_095_mu_0_4_node_810,0.38922974
graph_095_mu_0_4_node_811,0.40395802
graph_095_mu_0_4_node_812,0.3959806
graph_095_mu_0_4_node_813,0.39691895
graph_095_mu_0_4_node_814,0.40357855
graph_095_mu_0_4_node_815,0.3888321
graph_095_mu_0_4_node_816,0.4064581
graph_095_mu_0_4_node_817,0.39062873
graph_095_mu_0_4_node_818,0.40498683
graph_095_mu_0_4_node_819,0.40165466
graph_095_mu_0_4_node_820,0.40795025
graph_095_mu_0_4_node_821,0.37513193
graph_095_mu_0_4_node_822,0.40160453
graph_095_mu_0_4_node_823,0.38283375
graph_095_mu_0_4_node_824,0.40354618
graph_095_mu_0_4_node_825,0.39063466
graph_095_mu_0_4_node_826,0.3953221
graph_095_mu_0_4_node_827,0.3996809
graph_095_mu_0_4_node_828,0.39200112
graph_095_mu_0_4_node_829,0.4072843
graph_095_mu_0_4_node_830,0.3754567
graph_095_mu_0_4_node_831,0.3996809
graph_095_mu_0_4_node_832,0.39831972
graph_095_mu_0_4_node_833,0.38543254
graph_095_mu_0_4_node_834,0.40824407
graph_095_mu_0_4_node_835,0.40201244
graph_095_mu_0_4_node_836,0.40028223
graph_095_mu_0_4_node_837,0.4064581
graph_095_mu_0_4_node_838,0.3911085
graph_095_mu_0_4_node_839,0.39199877
graph_095_mu_0_4_node_840,0.4020211
graph_095_mu_0_4_node_841,0.37889883
graph_095_mu_0_4_node_842,0.39575857
graph_095_mu_0_4_node_843,0.39895296
graph_095_mu_0_4_node_844,0.3741529
graph_095_mu_0_4_node_845,0.39895296
graph_095_mu_0_4_node_846,0.4000151
graph_095_mu_0_4_node_847,0.37535492
graph_095_mu_0_4_node_848,0.40870887
graph_095_mu_0_4_node_849,0.4064581
graph_095_mu_0_4_node_850,0.3996809
graph_095_mu_0_4_node_851,0.39184198
graph_095_mu_0_4_node_852,0.40531752
graph_095_mu_0_4_node_853,0.39063466
graph_095_mu_0_4_node_854,0.39199877
graph_095_mu_0_4_node_855,0.39895296
graph_095_mu_0_4_node_856,0.4026438
graph_095_mu_0_4_node_857,0.3878755
graph_095_mu_0_4_node_858,0.3987917
graph_095_mu_0_4_node_859,0.4016019
graph_095_mu_0_4_node_860,0.40201244
graph_095_mu_0_4_node_861,0.40244257
graph_095_mu_0_4_node_862,0.40617085
graph_095_mu_0_4_node_863,0.4039513
graph_095_mu_0_4_node_864,0.4000151
graph_095_mu_0_4_node_865,0.40465903
graph_095_mu_0_4_node_866,0.39062873
graph_095_mu_0_4_node_867,0.39063466
graph_095_mu_0_4_node_868,0.39199877
graph_095_mu_0_4_node_869,0.37527716
graph_095_mu_0_4_node_870,0.3904801
graph_095_mu_0_4_node_871,0.40433
graph_095_mu_0_4_node_872,0.40395802
graph_095_mu_0_4_node_873,0.40423056
graph_095_mu_0_4_node_874,0.39181158
graph_095_mu_0_4_node_875,0.37300098
graph_095_mu_0_4_node_876,0.37533578
graph_095_mu_0_4_node_877,0.40465903
graph_095_mu_0_4_node_878,0.40166077
graph_095_mu_0_4_node_879,0.39960137
graph_095_mu_0_4_node_880,0.40136173
graph_095_mu_0_4_node_881,0.40449542
graph_095_mu_0_4_node_882,0.39976007
graph_095_mu_0_4_node_883,0.39666545
graph_095_mu_0_4_node_884,0.3953238
graph_095_mu_0_4_node_885,0.4087682
graph_095_mu_0_4_node_886,0.3933114
graph_095_mu_0_4_node_887,0.40014789
graph_095_mu_0_4_node_888,0.3967907
graph_095_mu_0_4_node_889,0.39182606
graph_095_mu_0_4_node_890,0.39895296
graph_095_mu_0_4_node_891,0.39171347
graph_095_mu_0_4_node_892,0.4031299
graph_095_mu_0_4_node_893,0.4017217
graph_095_mu_0_4_node_894,0.4022194
graph_095_mu_0_4_node_895,0.38237926
graph_095_mu_0_4_node_896,0.3744163
graph_095_mu_0_4_node_897,0.39694935
graph_095_mu_0_4_node_898,0.40444997
graph_095_mu_0_4_node_899,0.40444997
graph_095_mu_0_4_node_900,0.4017217
graph_095_mu_0_4_node_901,0.40465903
graph_095_mu_0_4_node_902,0.40843585
graph_095_mu_0_4_node_903,0.40843585
graph_095_mu_0_4_node_904,0.40843585
graph_095_mu_0_4_node_905,0.3916382
graph_095_mu_0_4_node_906,0.40246826
graph_095_mu_0_4_node_907,0.40409437
graph_095_mu_0_4_node_908,0.40308332
graph_095_mu_0_4_node_909,0.374877
graph_095_mu_0_4_node_910,0.39101508
graph_095_mu_0_4_node_911,0.3807364
graph_095_mu_0_4_node_912,0.40308332
graph_095_mu_0_4_node_913,0.40069526
graph_095_mu_0_4_node_914,0.3979193
graph_095_mu_0_4_node_915,0.4064581
graph_095_mu_0_4_node_916,0.40444997
graph_095_mu_0_4_node_917,0.40568522
graph_095_mu_0_4_node_918,0.4008993
graph_095_mu_0_4_node_919,0.38249394
graph_095_mu_0_4_node_920,0.40465903
graph_095_mu_0_4_node_921,0.40061548
graph_095_mu_0_4_node_922,0.37519094
graph_095_mu_0_4_node_923,0.3891447
graph_095_mu_0_4_node_924,0.3956413
graph_095_mu_0_4_node_925,0.3820598
graph_095_mu_0_4_node_926,0.4008993
graph_095_mu_0_4_node_927,0.4000151
graph_095_mu_0_4_node_928,0.40201244
graph_095_mu_0_4_node_929,0.407297
graph_095_mu_0_4_node_930,0.39786005
graph_095_mu_0_4_node_931,0.4061052
graph_095_mu_0_4_node_932,0.4039513
graph_095_mu_0_4_node_933,0.3953238
graph_095_mu_0_4_node_934,0.39063466
graph_095_mu_0_4_node_935,0.4000151
graph_095_mu_0_4_node_936,0.39752045
graph_095_mu_0_4_node_937,0.39200112
graph_095_mu_0_4_node_938,0.3918703
graph_095_mu_0_4_node_939,0.4039513
graph_095_mu_0_4_node_940,0.37302595
graph_095_mu_0_4_node_941,0.39200112
graph_095_mu_0_4_node_942,0.39062873
graph_095_mu_0_4_node_943,0.40795025
graph_095_mu_0_4_node_944,0.39638424
graph_095_mu_0_4_node_945,0.40062383
graph_095_mu_0_4_node_946,0.40409437
graph_095_mu_0_4_node_947,0.3953238
graph_095_mu_0_4_node_948,0.39200112
graph_095_mu_0_4_node_949,0.4014039
graph_095_mu_0_4_node_950,0.40299466
graph_095_mu_0_4_node_951,0.40162432
graph_095_mu_0_4_node_952,0.39199877
graph_095_mu_0_4_node_953,0.3745707
graph_095_mu_0_4_node_954,0.3953238
graph_095_mu_0_4_node_955,0.4020211
graph_095_mu_0_4_node_956,0.4014173
graph_095_mu_0_4_node_957,0.3953238
graph_095_mu_0_4_node_958,0.39950195
graph_095_mu_0_4_node_959,0.39564317
graph_095_mu_0_4_node_960,0.39062873
graph_095_mu_0_4_node_961,0.39001033
graph_095_mu_0_4_node_962,0.397206
graph_095_mu_0_4_node_963,0.39148018
graph_095_mu_0_4_node_964,0.4072843
graph_095_mu_0_4_node_965,0.40795025
graph_095_mu_0_4_node_966,0.37265277
graph_095_mu_0_4_node_967,0.40465903
graph_095_mu_0_4_node_968,0.37243348
graph_095_mu_0_4_node_969,0.40202162
graph_095_mu_0_4_node_970,0.40448284
graph_095_mu_0_4_node_971,0.39895296
graph_095_mu_0_4_node_972,0.40734974
graph_095_mu_0_4_node_973,0.40160468
graph_095_mu_0_4_node_974,0.39199877
graph_095_mu_0_4_node_975,0.37587115
graph_095_mu_0_4_node_976,0.37308928
graph_095_mu_0_4_node_977,0.4017217
graph_095_mu_0_4_node_978,0.39200112
graph_095_mu_0_4_node_979,0.37736604
graph_095_mu_0_4_node_980,0.40870887
graph_095_mu_0_4_node_981,0.40448284
graph_095_mu_0_4_node_982,0.3851731
graph_095_mu_0_4_node_983,0.3959806
graph_095_mu_0_4_node_984,0.371509
graph_095_mu_0_4_node_985,0.3901665
graph_095_mu_0_4_node_986,0.37494567
graph_095_mu_0_4_node_987,0.4017217
graph_095_mu_0_4_node_988,0.37340784
graph_095_mu_0_4_node_989,0.40354618
graph_095_mu_0_4_node_990,0.4029203
graph_095_mu_0_4_node_991,0.40520832
graph_095_mu_0_4_node_992,0.37522492
graph_095_mu_0_4_node_993,0.3984157
graph_095_mu_0_4_node_994,0.39694932
graph_095_mu_0_4_node_995,0.40395802
graph_095_mu_0_4_node_996,0.40201244
graph_095_mu_0_4_node_997,0.4028297
graph_095_mu_0_4_node_998,0.4062079
graph_095_mu_0_4_node_999,0.40287507
