,Entropy
graph_017_mu_0_4_node_635,0.116968215
graph_017_mu_0_4_node_636,0.11088648
graph_017_mu_0_4_node_637,0.11776138
graph_017_mu_0_4_node_638,0.10747707
graph_017_mu_0_4_node_639,0.114911206
graph_017_mu_0_4_node_640,0.103466675
graph_017_mu_0_4_node_641,0.109562755
graph_017_mu_0_4_node_642,0.11823003
graph_017_mu_0_4_node_643,0.11081186
graph_017_mu_0_4_node_644,0.116305746
graph_017_mu_0_4_node_645,0.11088648
graph_017_mu_0_4_node_646,0.117658995
graph_017_mu_0_4_node_647,0.103865996
graph_017_mu_0_4_node_648,0.113495484
graph_017_mu_0_4_node_649,0.11772294
graph_017_mu_0_4_node_650,0.11578253
graph_017_mu_0_4_node_651,0.11164374
graph_017_mu_0_4_node_652,0.11213472
graph_017_mu_0_4_node_653,0.11749553
graph_017_mu_0_4_node_654,0.11335231
graph_017_mu_0_4_node_655,0.11088648
graph_017_mu_0_4_node_656,0.11788158
graph_017_mu_0_4_node_657,0.103628986
graph_017_mu_0_4_node_658,0.11596989
graph_017_mu_0_4_node_659,0.11378026
graph_017_mu_0_4_node_660,0.11823003
graph_017_mu_0_4_node_661,0.10901877
graph_017_mu_0_4_node_662,0.107070886
graph_017_mu_0_4_node_663,0.110779524
graph_017_mu_0_4_node_664,0.116968215
graph_017_mu_0_4_node_665,0.10912482
graph_017_mu_0_4_node_666,0.116968215
graph_017_mu_0_4_node_667,0.107747905
graph_017_mu_0_4_node_668,0.11817373
graph_017_mu_0_4_node_669,0.11763378
graph_017_mu_0_4_node_670,0.10953904
graph_017_mu_0_4_node_671,0.11788158
graph_017_mu_0_4_node_672,0.1100003
graph_017_mu_0_4_node_673,0.10906404
graph_017_mu_0_4_node_674,0.11088648
graph_017_mu_0_4_node_675,0.10853955
graph_017_mu_0_4_node_676,0.11088648
graph_017_mu_0_4_node_677,0.112201154
graph_017_mu_0_4_node_678,0.11088648
graph_017_mu_0_4_node_679,0.11119196
graph_017_mu_0_4_node_680,0.11823003
graph_017_mu_0_4_node_681,0.117658995
graph_017_mu_0_4_node_682,0.11763378
graph_017_mu_0_4_node_683,0.11596989
graph_017_mu_0_4_node_684,0.11477236
graph_017_mu_0_4_node_685,0.11103699
graph_017_mu_0_4_node_686,0.10778451
graph_017_mu_0_4_node_687,0.105567746
graph_017_mu_0_4_node_688,0.10649701
graph_017_mu_0_4_node_689,0.11364763
graph_017_mu_0_4_node_690,0.11823003
graph_017_mu_0_4_node_691,0.10557168
graph_017_mu_0_4_node_692,0.11523692
graph_017_mu_0_4_node_693,0.1116835
graph_017_mu_0_4_node_694,0.10924027
graph_017_mu_0_4_node_695,0.10736313
graph_017_mu_0_4_node_696,0.11088648
graph_017_mu_0_4_node_697,0.11523692
graph_017_mu_0_4_node_698,0.11722482
graph_017_mu_0_4_node_699,0.11088648
graph_017_mu_0_4_node_700,0.11688195
graph_017_mu_0_4_node_701,0.10912482
graph_017_mu_0_4_node_702,0.11477236
graph_017_mu_0_4_node_703,0.11578253
graph_017_mu_0_4_node_704,0.11763378
graph_017_mu_0_4_node_705,0.11204469
graph_017_mu_0_4_node_706,0.109531984
graph_017_mu_0_4_node_707,0.11481077
graph_017_mu_0_4_node_708,0.1122243
graph_017_mu_0_4_node_709,0.11733779
graph_017_mu_0_4_node_710,0.10670174
graph_017_mu_0_4_node_711,0.11763378
graph_017_mu_0_4_node_712,0.113845825
graph_017_mu_0_4_node_713,0.116968215
graph_017_mu_0_4_node_714,0.11600122
graph_017_mu_0_4_node_715,0.10314928
graph_017_mu_0_4_node_716,0.114911206
graph_017_mu_0_4_node_717,0.11823003
graph_017_mu_0_4_node_718,0.10912482
graph_017_mu_0_4_node_719,0.116305746
graph_017_mu_0_4_node_720,0.116968215
graph_017_mu_0_4_node_721,0.11278953
graph_017_mu_0_4_node_722,0.11772294
graph_017_mu_0_4_node_723,0.10912482
graph_017_mu_0_4_node_724,0.11213466
graph_017_mu_0_4_node_725,0.11149999
graph_017_mu_0_4_node_726,0.1096467
graph_017_mu_0_4_node_727,0.11200049
graph_017_mu_0_4_node_728,0.11023942
graph_017_mu_0_4_node_729,0.10658095
graph_017_mu_0_4_node_730,0.11523692
graph_017_mu_0_4_node_731,0.116305746
graph_017_mu_0_4_node_732,0.1120446
graph_017_mu_0_4_node_733,0.1120446
graph_017_mu_0_4_node_734,0.11596989
graph_017_mu_0_4_node_735,0.116968215
graph_017_mu_0_4_node_736,0.106992766
graph_017_mu_0_4_node_737,0.10324846
graph_017_mu_0_4_node_738,0.10373582
graph_017_mu_0_4_node_739,0.11578253
graph_017_mu_0_4_node_740,0.11148984
graph_017_mu_0_4_node_741,0.1172459
graph_017_mu_0_4_node_742,0.10678341
graph_017_mu_0_4_node_743,0.11734871
graph_017_mu_0_4_node_744,0.113551386
graph_017_mu_0_4_node_745,0.10629056
graph_017_mu_0_4_node_746,0.11578253
graph_017_mu_0_4_node_747,0.11261398
graph_017_mu_0_4_node_748,0.103998505
graph_017_mu_0_4_node_749,0.11251849
graph_017_mu_0_4_node_750,0.11578837
graph_017_mu_0_4_node_751,0.11470801
graph_017_mu_0_4_node_752,0.11733779
graph_017_mu_0_4_node_753,0.10915615
graph_017_mu_0_4_node_754,0.110744916
graph_017_mu_0_4_node_755,0.11578837
graph_017_mu_0_4_node_756,0.11707414
graph_017_mu_0_4_node_757,0.10912482
graph_017_mu_0_4_node_758,0.10530481
graph_017_mu_0_4_node_759,0.10589573
graph_017_mu_0_4_node_760,0.108582206
graph_017_mu_0_4_node_761,0.11574428
graph_017_mu_0_4_node_762,0.11777524
graph_017_mu_0_4_node_763,0.11788158
graph_017_mu_0_4_node_764,0.11817373
graph_017_mu_0_4_node_765,0.11425936
graph_017_mu_0_4_node_766,0.11578253
graph_017_mu_0_4_node_767,0.11804345
graph_017_mu_0_4_node_768,0.107905425
graph_017_mu_0_4_node_769,0.10680632
graph_017_mu_0_4_node_770,0.11578253
graph_017_mu_0_4_node_771,0.11733779
graph_017_mu_0_4_node_772,0.11365887
graph_017_mu_0_4_node_773,0.11267882
graph_017_mu_0_4_node_774,0.11088648
graph_017_mu_0_4_node_775,0.113027334
graph_017_mu_0_4_node_776,0.11316493
graph_017_mu_0_4_node_777,0.11362172
graph_017_mu_0_4_node_778,0.11772294
graph_017_mu_0_4_node_779,0.11737624
graph_017_mu_0_4_node_780,0.11278953
graph_017_mu_0_4_node_781,0.11025538
graph_017_mu_0_4_node_782,0.107941166
graph_017_mu_0_4_node_783,0.10524386
graph_017_mu_0_4_node_784,0.11178265
graph_017_mu_0_4_node_785,0.11600122
graph_017_mu_0_4_node_786,0.107243486
graph_017_mu_0_4_node_787,0.11115237
graph_017_mu_0_4_node_788,0.11788158
graph_017_mu_0_4_node_789,0.10952541
graph_017_mu_0_4_node_790,0.11003168
graph_017_mu_0_4_node_791,0.11362172
graph_017_mu_0_4_node_792,0.11804345
graph_017_mu_0_4_node_793,0.11596989
graph_017_mu_0_4_node_794,0.11195656
graph_017_mu_0_4_node_795,0.11763378
graph_017_mu_0_4_node_796,0.106065564
graph_017_mu_0_4_node_797,0.114783816
graph_017_mu_0_4_node_798,0.10564613
graph_017_mu_0_4_node_799,0.11088648
graph_017_mu_0_4_node_800,0.115843184
graph_017_mu_0_4_node_801,0.11777524
graph_017_mu_0_4_node_802,0.11823003
graph_017_mu_0_4_node_803,0.11763378
graph_017_mu_0_4_node_804,0.10905311
graph_017_mu_0_4_node_805,0.11763378
graph_017_mu_0_4_node_806,0.113241665
graph_017_mu_0_4_node_807,0.11523692
graph_017_mu_0_4_node_808,0.11523692
graph_017_mu_0_4_node_809,0.11823003
graph_017_mu_0_4_node_810,0.10949716
graph_017_mu_0_4_node_811,0.11596989
graph_017_mu_0_4_node_812,0.10710772
graph_017_mu_0_4_node_813,0.10781797
graph_017_mu_0_4_node_814,0.114911206
graph_017_mu_0_4_node_815,0.10912482
graph_017_mu_0_4_node_816,0.11763378
graph_017_mu_0_4_node_817,0.11523692
graph_017_mu_0_4_node_818,0.10713222
graph_017_mu_0_4_node_819,0.106671005
graph_017_mu_0_4_node_820,0.10644415
graph_017_mu_0_4_node_821,0.1100003
graph_017_mu_0_4_node_822,0.10912482
graph_017_mu_0_4_node_823,0.11722482
graph_017_mu_0_4_node_824,0.110061675
graph_017_mu_0_4_node_825,0.10778106
graph_017_mu_0_4_node_826,0.11763378
graph_017_mu_0_4_node_827,0.11523692
graph_017_mu_0_4_node_828,0.116305746
graph_017_mu_0_4_node_829,0.11037828
graph_017_mu_0_4_node_830,0.11191088
graph_017_mu_0_4_node_831,0.117107205
graph_017_mu_0_4_node_832,0.10456365
graph_017_mu_0_4_node_833,0.11574428
graph_017_mu_0_4_node_834,0.11733779
graph_017_mu_0_4_node_835,0.117658995
graph_017_mu_0_4_node_836,0.10662137
graph_017_mu_0_4_node_837,0.11178464
graph_017_mu_0_4_node_838,0.106938995
graph_017_mu_0_4_node_839,0.109531984
graph_017_mu_0_4_node_840,0.11823003
graph_017_mu_0_4_node_841,0.103377655
graph_017_mu_0_4_node_842,0.10806558
graph_017_mu_0_4_node_843,0.11212456
graph_017_mu_0_4_node_844,0.11578253
graph_017_mu_0_4_node_845,0.11552263
graph_017_mu_0_4_node_846,0.114783816
graph_017_mu_0_4_node_847,0.11788158
graph_017_mu_0_4_node_848,0.11523692
graph_017_mu_0_4_node_849,0.10912482
graph_017_mu_0_4_node_850,0.11477236
graph_017_mu_0_4_node_851,0.11477236
graph_017_mu_0_4_node_852,0.10644345
graph_017_mu_0_4_node_853,0.116968215
graph_017_mu_0_4_node_854,0.10912482
graph_017_mu_0_4_node_855,0.11088648
graph_017_mu_0_4_node_856,0.116968215
graph_017_mu_0_4_node_857,0.10690392
graph_017_mu_0_4_node_858,0.11777524
graph_017_mu_0_4_node_859,0.114518784
graph_017_mu_0_4_node_860,0.11600122
graph_017_mu_0_4_node_861,0.11763378
graph_017_mu_0_4_node_862,0.116968215
graph_017_mu_0_4_node_863,0.11596989
graph_017_mu_0_4_node_864,0.116305746
graph_017_mu_0_4_node_865,0.11596989
graph_017_mu_0_4_node_866,0.115843184
graph_017_mu_0_4_node_867,0.11733779
graph_017_mu_0_4_node_868,0.11596989
graph_017_mu_0_4_node_869,0.11056756
graph_017_mu_0_4_node_870,0.11194491
graph_017_mu_0_4_node_871,0.11727743
graph_017_mu_0_4_node_872,0.10749416
graph_017_mu_0_4_node_873,0.10331372
graph_017_mu_0_4_node_874,0.109195836
graph_017_mu_0_4_node_875,0.11777524
graph_017_mu_0_4_node_876,0.11578253
graph_017_mu_0_4_node_877,0.10912482
graph_017_mu_0_4_node_878,0.11600122
graph_017_mu_0_4_node_879,0.11772294
graph_017_mu_0_4_node_880,0.116305746
graph_017_mu_0_4_node_881,0.105243534
graph_017_mu_0_4_node_882,0.11772294
graph_017_mu_0_4_node_883,0.11187076
graph_017_mu_0_4_node_884,0.11788158
graph_017_mu_0_4_node_885,0.110278495
graph_017_mu_0_4_node_886,0.11733779
graph_017_mu_0_4_node_887,0.10521184
graph_017_mu_0_4_node_888,0.11200056
graph_017_mu_0_4_node_889,0.11596989
graph_017_mu_0_4_node_890,0.11278953
graph_017_mu_0_4_node_891,0.116305746
graph_017_mu_0_4_node_892,0.11817373
graph_017_mu_0_4_node_893,0.116305746
graph_017_mu_0_4_node_894,0.10912482
graph_017_mu_0_4_node_895,0.11574428
graph_017_mu_0_4_node_896,0.10589573
graph_017_mu_0_4_node_897,0.10749434
graph_017_mu_0_4_node_898,0.11722482
graph_017_mu_0_4_node_899,0.10509197
graph_017_mu_0_4_node_900,0.114783816
graph_017_mu_0_4_node_901,0.11362172
graph_017_mu_0_4_node_902,0.105620086
graph_017_mu_0_4_node_903,0.11600122
graph_017_mu_0_4_node_904,0.116968215
graph_017_mu_0_4_node_905,0.11464617
graph_017_mu_0_4_node_906,0.11307975
graph_017_mu_0_4_node_907,0.10535347
graph_017_mu_0_4_node_908,0.11208926
graph_017_mu_0_4_node_909,0.11763378
graph_017_mu_0_4_node_910,0.11088648
graph_017_mu_0_4_node_911,0.11596989
graph_017_mu_0_4_node_912,0.116305746
graph_017_mu_0_4_node_913,0.10886629
graph_017_mu_0_4_node_914,0.105398044
graph_017_mu_0_4_node_915,0.11817373
graph_017_mu_0_4_node_916,0.10912482
graph_017_mu_0_4_node_917,0.11404146
graph_017_mu_0_4_node_918,0.11804345
graph_017_mu_0_4_node_919,0.10675926
graph_017_mu_0_4_node_920,0.10912865
graph_017_mu_0_4_node_921,0.107549
graph_017_mu_0_4_node_922,0.116968215
graph_017_mu_0_4_node_923,0.11365887
graph_017_mu_0_4_node_924,0.116305746
graph_017_mu_0_4_node_925,0.114017986
graph_017_mu_0_4_node_926,0.10888542
graph_017_mu_0_4_node_927,0.10912482
graph_017_mu_0_4_node_928,0.11278953
graph_017_mu_0_4_node_929,0.11278953
graph_017_mu_0_4_node_930,0.109751076
graph_017_mu_0_4_node_931,0.11088648
graph_017_mu_0_4_node_932,0.11039564
graph_017_mu_0_4_node_933,0.11154489
graph_017_mu_0_4_node_934,0.10507167
graph_017_mu_0_4_node_935,0.11772294
graph_017_mu_0_4_node_936,0.11523692
graph_017_mu_0_4_node_937,0.10375965
graph_017_mu_0_4_node_938,0.10913525
graph_017_mu_0_4_node_939,0.11804345
graph_017_mu_0_4_node_940,0.116968215
graph_017_mu_0_4_node_941,0.11332251
graph_017_mu_0_4_node_942,0.114084
graph_017_mu_0_4_node_943,0.10912482
graph_017_mu_0_4_node_944,0.11596989
graph_017_mu_0_4_node_945,0.11596989
graph_017_mu_0_4_node_946,0.10999232
graph_017_mu_0_4_node_947,0.11823003
graph_017_mu_0_4_node_948,0.11529343
graph_017_mu_0_4_node_949,0.107076935
graph_017_mu_0_4_node_950,0.11574428
graph_017_mu_0_4_node_951,0.11278953
graph_017_mu_0_4_node_952,0.11753534
graph_017_mu_0_4_node_953,0.11481077
graph_017_mu_0_4_node_954,0.11202782
graph_017_mu_0_4_node_955,0.11151521
graph_017_mu_0_4_node_956,0.1172459
graph_017_mu_0_4_node_957,0.11724904
graph_017_mu_0_4_node_958,0.11278953
graph_017_mu_0_4_node_959,0.105523564
graph_017_mu_0_4_node_960,0.11013109
graph_017_mu_0_4_node_961,0.10706938
graph_017_mu_0_4_node_962,0.11183749
graph_017_mu_0_4_node_963,0.110899016
graph_017_mu_0_4_node_964,0.11203448
graph_017_mu_0_4_node_965,0.11477236
graph_017_mu_0_4_node_966,0.11523692
graph_017_mu_0_4_node_967,0.10912482
graph_017_mu_0_4_node_968,0.11523692
graph_017_mu_0_4_node_969,0.11023836
graph_017_mu_0_4_node_970,0.11523692
graph_017_mu_0_4_node_971,0.115843184
graph_017_mu_0_4_node_972,0.11477236
graph_017_mu_0_4_node_973,0.11213628
graph_017_mu_0_4_node_974,0.11596989
graph_017_mu_0_4_node_975,0.10912482
graph_017_mu_0_4_node_976,0.11523692
graph_017_mu_0_4_node_977,0.11471284
graph_017_mu_0_4_node_978,0.11596989
graph_017_mu_0_4_node_979,0.11596989
graph_017_mu_0_4_node_980,0.11523692
graph_017_mu_0_4_node_981,0.11453209
graph_017_mu_0_4_node_982,0.110080495
graph_017_mu_0_4_node_983,0.109531984
graph_017_mu_0_4_node_984,0.11561978
graph_017_mu_0_4_node_985,0.117038
graph_017_mu_0_4_node_986,0.11600122
graph_017_mu_0_4_node_987,0.11763378
graph_017_mu_0_4_node_988,0.116305746
graph_017_mu_0_4_node_989,0.11600122
graph_017_mu_0_4_node_990,0.11596989
graph_017_mu_0_4_node_991,0.11016953
graph_017_mu_0_4_node_992,0.10677536
graph_017_mu_0_4_node_993,0.11772294
graph_017_mu_0_4_node_994,0.11523692
graph_017_mu_0_4_node_995,0.10948218
graph_017_mu_0_4_node_996,0.11772294
graph_017_mu_0_4_node_997,0.108784534
graph_017_mu_0_4_node_998,0.11817373
graph_017_mu_0_4_node_999,0.111336015
