,Entropy
graph_0114_mu_0_3_node_608,0.41408455
graph_0114_mu_0_3_node_609,0.3858694
graph_0114_mu_0_3_node_610,0.30883563
graph_0114_mu_0_3_node_611,0.3305479
graph_0114_mu_0_3_node_612,0.3305479
graph_0114_mu_0_3_node_613,0.3305479
graph_0114_mu_0_3_node_614,0.44926238
graph_0114_mu_0_3_node_615,0.3305479
graph_0114_mu_0_3_node_616,0.4265743
graph_0114_mu_0_3_node_617,0.41374865
graph_0114_mu_0_3_node_618,0.41711897
graph_0114_mu_0_3_node_619,0.3305479
graph_0114_mu_0_3_node_620,0.44484982
graph_0114_mu_0_3_node_621,0.24567169
graph_0114_mu_0_3_node_622,0.19598512
graph_0114_mu_0_3_node_623,0.3000514
graph_0114_mu_0_3_node_624,0.3874099
graph_0114_mu_0_3_node_625,0.30960798
graph_0114_mu_0_3_node_626,0.39355102
graph_0114_mu_0_3_node_627,0.30960798
graph_0114_mu_0_3_node_628,0.2922023
graph_0114_mu_0_3_node_629,0.2922023
graph_0114_mu_0_3_node_630,0.37782553
graph_0114_mu_0_3_node_631,0.28017163
graph_0114_mu_0_3_node_632,0.24567169
graph_0114_mu_0_3_node_633,0.30883563
graph_0114_mu_0_3_node_634,0.30836803
graph_0114_mu_0_3_node_635,0.3966911
graph_0114_mu_0_3_node_636,0.2972701
graph_0114_mu_0_3_node_637,0.3305479
graph_0114_mu_0_3_node_638,0.3163233
graph_0114_mu_0_3_node_639,0.43291742
graph_0114_mu_0_3_node_640,0.3933845
graph_0114_mu_0_3_node_641,0.43006498
graph_0114_mu_0_3_node_642,0.28842002
graph_0114_mu_0_3_node_643,0.3903607
graph_0114_mu_0_3_node_644,0.30960798
graph_0114_mu_0_3_node_645,0.30960798
graph_0114_mu_0_3_node_646,0.3305479
graph_0114_mu_0_3_node_647,0.3966911
graph_0114_mu_0_3_node_648,0.3305479
graph_0114_mu_0_3_node_649,0.3305479
graph_0114_mu_0_3_node_650,0.24567169
graph_0114_mu_0_3_node_651,0.2972701
graph_0114_mu_0_3_node_652,0.2922023
graph_0114_mu_0_3_node_653,0.39789942
graph_0114_mu_0_3_node_654,0.41374865
graph_0114_mu_0_3_node_655,0.2922023
graph_0114_mu_0_3_node_656,0.29383063
graph_0114_mu_0_3_node_657,0.39701334
graph_0114_mu_0_3_node_658,0.4147975
graph_0114_mu_0_3_node_659,0.3305479
graph_0114_mu_0_3_node_660,0.19598512
graph_0114_mu_0_3_node_661,0.4138104
graph_0114_mu_0_3_node_662,0.39339015
graph_0114_mu_0_3_node_663,0.44662592
graph_0114_mu_0_3_node_664,0.2922023
graph_0114_mu_0_3_node_665,0.39355102
graph_0114_mu_0_3_node_666,0.2922023
graph_0114_mu_0_3_node_667,0.3966911
graph_0114_mu_0_3_node_668,0.39756984
graph_0114_mu_0_3_node_669,0.42917287
graph_0114_mu_0_3_node_670,0.28842002
graph_0114_mu_0_3_node_671,0.38584408
graph_0114_mu_0_3_node_672,0.31138757
graph_0114_mu_0_3_node_673,0.3305479
graph_0114_mu_0_3_node_674,0.30836803
graph_0114_mu_0_3_node_675,0.2922023
graph_0114_mu_0_3_node_676,0.2922023
graph_0114_mu_0_3_node_677,0.28842002
graph_0114_mu_0_3_node_678,0.2922023
graph_0114_mu_0_3_node_679,0.30960798
graph_0114_mu_0_3_node_680,0.4539074
graph_0114_mu_0_3_node_681,0.30960798
graph_0114_mu_0_3_node_682,0.44757494
graph_0114_mu_0_3_node_683,0.4303649
graph_0114_mu_0_3_node_684,0.30960798
graph_0114_mu_0_3_node_685,0.44499883
graph_0114_mu_0_3_node_686,0.41515437
graph_0114_mu_0_3_node_687,0.3966911
graph_0114_mu_0_3_node_688,0.45212853
graph_0114_mu_0_3_node_689,0.4499248
graph_0114_mu_0_3_node_690,0.3305479
graph_0114_mu_0_3_node_691,0.24567169
graph_0114_mu_0_3_node_692,0.41358694
graph_0114_mu_0_3_node_693,0.30960798
graph_0114_mu_0_3_node_694,0.3305479
graph_0114_mu_0_3_node_695,0.24567169
graph_0114_mu_0_3_node_696,0.37216294
graph_0114_mu_0_3_node_697,0.4159305
graph_0114_mu_0_3_node_698,0.3305479
graph_0114_mu_0_3_node_699,0.4190957
graph_0114_mu_0_3_node_700,0.24567169
graph_0114_mu_0_3_node_701,0.24567169
graph_0114_mu_0_3_node_702,0.2922023
graph_0114_mu_0_3_node_703,0.3305479
graph_0114_mu_0_3_node_704,0.44302925
graph_0114_mu_0_3_node_705,0.3305479
graph_0114_mu_0_3_node_706,0.29857147
graph_0114_mu_0_3_node_707,0.3305479
graph_0114_mu_0_3_node_708,0.3305479
graph_0114_mu_0_3_node_709,0.20350687
graph_0114_mu_0_3_node_710,0.44527283
graph_0114_mu_0_3_node_711,0.24567169
graph_0114_mu_0_3_node_712,0.30960798
graph_0114_mu_0_3_node_713,0.30836803
graph_0114_mu_0_3_node_714,0.30960798
graph_0114_mu_0_3_node_715,0.2922023
graph_0114_mu_0_3_node_716,0.44464415
graph_0114_mu_0_3_node_717,0.3163233
graph_0114_mu_0_3_node_718,0.42957112
graph_0114_mu_0_3_node_719,0.30960798
graph_0114_mu_0_3_node_720,0.38528493
graph_0114_mu_0_3_node_721,0.44873494
graph_0114_mu_0_3_node_722,0.44419274
graph_0114_mu_0_3_node_723,0.45113373
graph_0114_mu_0_3_node_724,0.24567169
graph_0114_mu_0_3_node_725,0.38528493
graph_0114_mu_0_3_node_726,0.31244922
graph_0114_mu_0_3_node_727,0.41813812
graph_0114_mu_0_3_node_728,0.30960798
graph_0114_mu_0_3_node_729,0.41374865
graph_0114_mu_0_3_node_730,0.19783609
graph_0114_mu_0_3_node_731,0.19598512
graph_0114_mu_0_3_node_732,0.19598512
graph_0114_mu_0_3_node_733,0.2922023
graph_0114_mu_0_3_node_734,0.40006524
graph_0114_mu_0_3_node_735,0.311631
graph_0114_mu_0_3_node_736,0.24567169
graph_0114_mu_0_3_node_737,0.30376709
graph_0114_mu_0_3_node_738,0.3163233
graph_0114_mu_0_3_node_739,0.30960798
graph_0114_mu_0_3_node_740,0.45377183
graph_0114_mu_0_3_node_741,0.30960798
graph_0114_mu_0_3_node_742,0.41495463
graph_0114_mu_0_3_node_743,0.2972701
graph_0114_mu_0_3_node_744,0.41374865
graph_0114_mu_0_3_node_745,0.2788968
graph_0114_mu_0_3_node_746,0.3305479
graph_0114_mu_0_3_node_747,0.44417998
graph_0114_mu_0_3_node_748,0.2922023
graph_0114_mu_0_3_node_749,0.37782553
graph_0114_mu_0_3_node_750,0.2994101
graph_0114_mu_0_3_node_751,0.19598512
graph_0114_mu_0_3_node_752,0.19598512
graph_0114_mu_0_3_node_753,0.37216294
graph_0114_mu_0_3_node_754,0.3163233
graph_0114_mu_0_3_node_755,0.3305479
graph_0114_mu_0_3_node_756,0.4515078
graph_0114_mu_0_3_node_757,0.24567169
graph_0114_mu_0_3_node_758,0.38528493
graph_0114_mu_0_3_node_759,0.28842002
graph_0114_mu_0_3_node_760,0.2922023
graph_0114_mu_0_3_node_761,0.39339015
graph_0114_mu_0_3_node_762,0.32553205
graph_0114_mu_0_3_node_763,0.30960798
graph_0114_mu_0_3_node_764,0.30883563
graph_0114_mu_0_3_node_765,0.39355102
graph_0114_mu_0_3_node_766,0.44089106
graph_0114_mu_0_3_node_767,0.40519768
graph_0114_mu_0_3_node_768,0.3994518
graph_0114_mu_0_3_node_769,0.30960798
graph_0114_mu_0_3_node_770,0.30960798
graph_0114_mu_0_3_node_771,0.2922023
graph_0114_mu_0_3_node_772,0.30836803
graph_0114_mu_0_3_node_773,0.440419
graph_0114_mu_0_3_node_774,0.41465026
graph_0114_mu_0_3_node_775,0.3305479
graph_0114_mu_0_3_node_776,0.3305479
graph_0114_mu_0_3_node_777,0.32726356
graph_0114_mu_0_3_node_778,0.39694524
graph_0114_mu_0_3_node_779,0.2922023
graph_0114_mu_0_3_node_780,0.3933845
graph_0114_mu_0_3_node_781,0.19598512
graph_0114_mu_0_3_node_782,0.30960798
graph_0114_mu_0_3_node_783,0.41686237
graph_0114_mu_0_3_node_784,0.4148929
graph_0114_mu_0_3_node_785,0.41358694
graph_0114_mu_0_3_node_786,0.3163233
graph_0114_mu_0_3_node_787,0.2922023
graph_0114_mu_0_3_node_788,0.30960798
graph_0114_mu_0_3_node_789,0.35167164
graph_0114_mu_0_3_node_790,0.41560024
graph_0114_mu_0_3_node_791,0.3966911
graph_0114_mu_0_3_node_792,0.4643523
graph_0114_mu_0_3_node_793,0.3305479
graph_0114_mu_0_3_node_794,0.3966911
graph_0114_mu_0_3_node_795,0.3305479
graph_0114_mu_0_3_node_796,0.24567169
graph_0114_mu_0_3_node_797,0.42977238
graph_0114_mu_0_3_node_798,0.45781463
graph_0114_mu_0_3_node_799,0.443012
graph_0114_mu_0_3_node_800,0.30960798
graph_0114_mu_0_3_node_801,0.44557622
graph_0114_mu_0_3_node_802,0.3305479
graph_0114_mu_0_3_node_803,0.30960798
graph_0114_mu_0_3_node_804,0.45189774
graph_0114_mu_0_3_node_805,0.4550698
graph_0114_mu_0_3_node_806,0.3163233
graph_0114_mu_0_3_node_807,0.37782553
graph_0114_mu_0_3_node_808,0.30512258
graph_0114_mu_0_3_node_809,0.44379237
graph_0114_mu_0_3_node_810,0.2788968
graph_0114_mu_0_3_node_811,0.2972701
graph_0114_mu_0_3_node_812,0.30960798
graph_0114_mu_0_3_node_813,0.30836803
graph_0114_mu_0_3_node_814,0.3110128
graph_0114_mu_0_3_node_815,0.24567169
graph_0114_mu_0_3_node_816,0.2972701
graph_0114_mu_0_3_node_817,0.30973774
graph_0114_mu_0_3_node_818,0.4469697
graph_0114_mu_0_3_node_819,0.2972701
graph_0114_mu_0_3_node_820,0.3305479
graph_0114_mu_0_3_node_821,0.41374865
graph_0114_mu_0_3_node_822,0.30960798
graph_0114_mu_0_3_node_823,0.2922023
graph_0114_mu_0_3_node_824,0.43607527
graph_0114_mu_0_3_node_825,0.39401042
graph_0114_mu_0_3_node_826,0.31138757
graph_0114_mu_0_3_node_827,0.24567169
graph_0114_mu_0_3_node_828,0.2922023
graph_0114_mu_0_3_node_829,0.4501375
graph_0114_mu_0_3_node_830,0.3305479
graph_0114_mu_0_3_node_831,0.37216294
graph_0114_mu_0_3_node_832,0.3305479
graph_0114_mu_0_3_node_833,0.39741457
graph_0114_mu_0_3_node_834,0.24567169
graph_0114_mu_0_3_node_835,0.45824742
graph_0114_mu_0_3_node_836,0.30836803
graph_0114_mu_0_3_node_837,0.30883563
graph_0114_mu_0_3_node_838,0.2922023
graph_0114_mu_0_3_node_839,0.44539404
graph_0114_mu_0_3_node_840,0.30883563
graph_0114_mu_0_3_node_841,0.30960798
graph_0114_mu_0_3_node_842,0.29857147
graph_0114_mu_0_3_node_843,0.45008844
graph_0114_mu_0_3_node_844,0.30960798
graph_0114_mu_0_3_node_845,0.44638872
graph_0114_mu_0_3_node_846,0.2922023
graph_0114_mu_0_3_node_847,0.30973774
graph_0114_mu_0_3_node_848,0.19598512
graph_0114_mu_0_3_node_849,0.3305479
graph_0114_mu_0_3_node_850,0.30960798
graph_0114_mu_0_3_node_851,0.30883563
graph_0114_mu_0_3_node_852,0.30883563
graph_0114_mu_0_3_node_853,0.19598512
graph_0114_mu_0_3_node_854,0.40272975
graph_0114_mu_0_3_node_855,0.3163233
graph_0114_mu_0_3_node_856,0.41588673
graph_0114_mu_0_3_node_857,0.43731666
graph_0114_mu_0_3_node_858,0.37782553
graph_0114_mu_0_3_node_859,0.3305479
graph_0114_mu_0_3_node_860,0.2922023
graph_0114_mu_0_3_node_861,0.43998352
graph_0114_mu_0_3_node_862,0.24567169
graph_0114_mu_0_3_node_863,0.30836803
graph_0114_mu_0_3_node_864,0.19598512
graph_0114_mu_0_3_node_865,0.42961937
graph_0114_mu_0_3_node_866,0.2922023
graph_0114_mu_0_3_node_867,0.408967
graph_0114_mu_0_3_node_868,0.19598512
graph_0114_mu_0_3_node_869,0.3852735
graph_0114_mu_0_3_node_870,0.37216294
graph_0114_mu_0_3_node_871,0.24567169
graph_0114_mu_0_3_node_872,0.19598512
graph_0114_mu_0_3_node_873,0.24567169
graph_0114_mu_0_3_node_874,0.30960798
graph_0114_mu_0_3_node_875,0.24567169
graph_0114_mu_0_3_node_876,0.2972701
graph_0114_mu_0_3_node_877,0.3941231
graph_0114_mu_0_3_node_878,0.41771615
graph_0114_mu_0_3_node_879,0.34785885
graph_0114_mu_0_3_node_880,0.3331435
graph_0114_mu_0_3_node_881,0.29697505
graph_0114_mu_0_3_node_882,0.37782553
graph_0114_mu_0_3_node_883,0.19598512
graph_0114_mu_0_3_node_884,0.30960798
graph_0114_mu_0_3_node_885,0.24567169
graph_0114_mu_0_3_node_886,0.30960798
graph_0114_mu_0_3_node_887,0.38528493
graph_0114_mu_0_3_node_888,0.2922023
graph_0114_mu_0_3_node_889,0.19598512
graph_0114_mu_0_3_node_890,0.3956556
graph_0114_mu_0_3_node_891,0.24567169
graph_0114_mu_0_3_node_892,0.39398018
graph_0114_mu_0_3_node_893,0.24567169
graph_0114_mu_0_3_node_894,0.3305479
graph_0114_mu_0_3_node_895,0.30836803
graph_0114_mu_0_3_node_896,0.30960798
graph_0114_mu_0_3_node_897,0.2922023
graph_0114_mu_0_3_node_898,0.42952558
graph_0114_mu_0_3_node_899,0.45644876
graph_0114_mu_0_3_node_900,0.4551931
graph_0114_mu_0_3_node_901,0.30960798
graph_0114_mu_0_3_node_902,0.4296467
graph_0114_mu_0_3_node_903,0.44973943
graph_0114_mu_0_3_node_904,0.19598512
graph_0114_mu_0_3_node_905,0.30960798
graph_0114_mu_0_3_node_906,0.30960798
graph_0114_mu_0_3_node_907,0.41358694
graph_0114_mu_0_3_node_908,0.24567169
graph_0114_mu_0_3_node_909,0.46141028
graph_0114_mu_0_3_node_910,0.24567169
graph_0114_mu_0_3_node_911,0.2922023
graph_0114_mu_0_3_node_912,0.2922023
graph_0114_mu_0_3_node_913,0.39770955
graph_0114_mu_0_3_node_914,0.24567169
graph_0114_mu_0_3_node_915,0.19598512
graph_0114_mu_0_3_node_916,0.3956556
graph_0114_mu_0_3_node_917,0.460717
graph_0114_mu_0_3_node_918,0.2922023
graph_0114_mu_0_3_node_919,0.3852735
graph_0114_mu_0_3_node_920,0.37280414
graph_0114_mu_0_3_node_921,0.39694524
graph_0114_mu_0_3_node_922,0.28842002
graph_0114_mu_0_3_node_923,0.41671285
graph_0114_mu_0_3_node_924,0.30377668
graph_0114_mu_0_3_node_925,0.28842002
graph_0114_mu_0_3_node_926,0.2788968
graph_0114_mu_0_3_node_927,0.24567169
graph_0114_mu_0_3_node_928,0.2922023
graph_0114_mu_0_3_node_929,0.24567169
graph_0114_mu_0_3_node_930,0.4452616
graph_0114_mu_0_3_node_931,0.31138757
graph_0114_mu_0_3_node_932,0.2922023
graph_0114_mu_0_3_node_933,0.19598512
graph_0114_mu_0_3_node_934,0.30960798
graph_0114_mu_0_3_node_935,0.30960798
graph_0114_mu_0_3_node_936,0.446963
graph_0114_mu_0_3_node_937,0.2922023
graph_0114_mu_0_3_node_938,0.30960798
graph_0114_mu_0_3_node_939,0.2972701
graph_0114_mu_0_3_node_940,0.4371088
graph_0114_mu_0_3_node_941,0.2922023
graph_0114_mu_0_3_node_942,0.38528493
graph_0114_mu_0_3_node_943,0.19598512
graph_0114_mu_0_3_node_944,0.4324159
graph_0114_mu_0_3_node_945,0.4575665
graph_0114_mu_0_3_node_946,0.3059151
graph_0114_mu_0_3_node_947,0.45039734
graph_0114_mu_0_3_node_948,0.37782553
graph_0114_mu_0_3_node_949,0.45606673
graph_0114_mu_0_3_node_950,0.3305479
graph_0114_mu_0_3_node_951,0.41487134
graph_0114_mu_0_3_node_952,0.23627117
graph_0114_mu_0_3_node_953,0.3305479
graph_0114_mu_0_3_node_954,0.3011225
graph_0114_mu_0_3_node_955,0.30836803
graph_0114_mu_0_3_node_956,0.2922023
graph_0114_mu_0_3_node_957,0.42957398
graph_0114_mu_0_3_node_958,0.30960798
graph_0114_mu_0_3_node_959,0.24567169
graph_0114_mu_0_3_node_960,0.3305479
graph_0114_mu_0_3_node_961,0.2922023
graph_0114_mu_0_3_node_962,0.2922023
graph_0114_mu_0_3_node_963,0.2922023
graph_0114_mu_0_3_node_964,0.4526277
graph_0114_mu_0_3_node_965,0.30960798
graph_0114_mu_0_3_node_966,0.24567169
graph_0114_mu_0_3_node_967,0.4576623
graph_0114_mu_0_3_node_968,0.30836803
graph_0114_mu_0_3_node_969,0.30960798
graph_0114_mu_0_3_node_970,0.3305479
graph_0114_mu_0_3_node_971,0.21352068
graph_0114_mu_0_3_node_972,0.41374865
graph_0114_mu_0_3_node_973,0.4473031
graph_0114_mu_0_3_node_974,0.3786701
graph_0114_mu_0_3_node_975,0.19598512
graph_0114_mu_0_3_node_976,0.4464236
graph_0114_mu_0_3_node_977,0.4162911
graph_0114_mu_0_3_node_978,0.24567169
graph_0114_mu_0_3_node_979,0.24567169
graph_0114_mu_0_3_node_980,0.41374865
graph_0114_mu_0_3_node_981,0.45618057
graph_0114_mu_0_3_node_982,0.2010572
graph_0114_mu_0_3_node_983,0.30960798
graph_0114_mu_0_3_node_984,0.3305479
graph_0114_mu_0_3_node_985,0.3305479
graph_0114_mu_0_3_node_986,0.44777098
graph_0114_mu_0_3_node_987,0.24567169
graph_0114_mu_0_3_node_988,0.37782553
graph_0114_mu_0_3_node_989,0.3305479
graph_0114_mu_0_3_node_990,0.44675222
graph_0114_mu_0_3_node_991,0.2939856
graph_0114_mu_0_3_node_992,0.44483298
graph_0114_mu_0_3_node_993,0.30836803
graph_0114_mu_0_3_node_994,0.46130443
graph_0114_mu_0_3_node_995,0.45435742
graph_0114_mu_0_3_node_996,0.25095794
graph_0114_mu_0_3_node_997,0.4175205
graph_0114_mu_0_3_node_998,0.24567169
graph_0114_mu_0_3_node_999,0.3874099
