,Entropy
graph_050_mu_0_3_node_636,0.50453985
graph_050_mu_0_3_node_637,0.45932224
graph_050_mu_0_3_node_638,0.42506236
graph_050_mu_0_3_node_639,0.4272116
graph_050_mu_0_3_node_640,0.43020293
graph_050_mu_0_3_node_641,0.4611421
graph_050_mu_0_3_node_642,0.44761744
graph_050_mu_0_3_node_643,0.42506236
graph_050_mu_0_3_node_644,0.4798291
graph_050_mu_0_3_node_645,0.43432775
graph_050_mu_0_3_node_646,0.43020293
graph_050_mu_0_3_node_647,0.46401685
graph_050_mu_0_3_node_648,0.47664928
graph_050_mu_0_3_node_649,0.43020293
graph_050_mu_0_3_node_650,0.4911533
graph_050_mu_0_3_node_651,0.42506236
graph_050_mu_0_3_node_652,0.43020293
graph_050_mu_0_3_node_653,0.4272116
graph_050_mu_0_3_node_654,0.4357512
graph_050_mu_0_3_node_655,0.4272116
graph_050_mu_0_3_node_656,0.43020293
graph_050_mu_0_3_node_657,0.4272116
graph_050_mu_0_3_node_658,0.4272116
graph_050_mu_0_3_node_659,0.4337165
graph_050_mu_0_3_node_660,0.44769126
graph_050_mu_0_3_node_661,0.42506236
graph_050_mu_0_3_node_662,0.48240858
graph_050_mu_0_3_node_663,0.48606256
graph_050_mu_0_3_node_664,0.4272116
graph_050_mu_0_3_node_665,0.502912
graph_050_mu_0_3_node_666,0.43020293
graph_050_mu_0_3_node_667,0.49211952
graph_050_mu_0_3_node_668,0.44746634
graph_050_mu_0_3_node_669,0.48838967
graph_050_mu_0_3_node_670,0.4757902
graph_050_mu_0_3_node_671,0.42739022
graph_050_mu_0_3_node_672,0.4798291
graph_050_mu_0_3_node_673,0.43020293
graph_050_mu_0_3_node_674,0.43020293
graph_050_mu_0_3_node_675,0.42506236
graph_050_mu_0_3_node_676,0.43020293
graph_050_mu_0_3_node_677,0.4535095
graph_050_mu_0_3_node_678,0.43020293
graph_050_mu_0_3_node_679,0.4874314
graph_050_mu_0_3_node_680,0.49343202
graph_050_mu_0_3_node_681,0.43020293
graph_050_mu_0_3_node_682,0.43020293
graph_050_mu_0_3_node_683,0.44841883
graph_050_mu_0_3_node_684,0.44779602
graph_050_mu_0_3_node_685,0.4936213
graph_050_mu_0_3_node_686,0.4770376
graph_050_mu_0_3_node_687,0.43020293
graph_050_mu_0_3_node_688,0.4272116
graph_050_mu_0_3_node_689,0.5098772
graph_050_mu_0_3_node_690,0.4272116
graph_050_mu_0_3_node_691,0.4272116
graph_050_mu_0_3_node_692,0.43263233
graph_050_mu_0_3_node_693,0.44779602
graph_050_mu_0_3_node_694,0.43020293
graph_050_mu_0_3_node_695,0.4477662
graph_050_mu_0_3_node_696,0.4272116
graph_050_mu_0_3_node_697,0.4272116
graph_050_mu_0_3_node_698,0.43020293
graph_050_mu_0_3_node_699,0.45974
graph_050_mu_0_3_node_700,0.4272116
graph_050_mu_0_3_node_701,0.44781533
graph_050_mu_0_3_node_702,0.42506236
graph_050_mu_0_3_node_703,0.43020293
graph_050_mu_0_3_node_704,0.5098772
graph_050_mu_0_3_node_705,0.4272116
graph_050_mu_0_3_node_706,0.49394524
graph_050_mu_0_3_node_707,0.43020293
graph_050_mu_0_3_node_708,0.42506236
graph_050_mu_0_3_node_709,0.43020293
graph_050_mu_0_3_node_710,0.5029956
graph_050_mu_0_3_node_711,0.4798291
graph_050_mu_0_3_node_712,0.43034458
graph_050_mu_0_3_node_713,0.43020293
graph_050_mu_0_3_node_714,0.46148852
graph_050_mu_0_3_node_715,0.44802636
graph_050_mu_0_3_node_716,0.43020293
graph_050_mu_0_3_node_717,0.5027391
graph_050_mu_0_3_node_718,0.43020293
graph_050_mu_0_3_node_719,0.5029406
graph_050_mu_0_3_node_720,0.502912
graph_050_mu_0_3_node_721,0.44779602
graph_050_mu_0_3_node_722,0.50324714
graph_050_mu_0_3_node_723,0.43020293
graph_050_mu_0_3_node_724,0.4272116
graph_050_mu_0_3_node_725,0.4272116
graph_050_mu_0_3_node_726,0.4272116
graph_050_mu_0_3_node_727,0.46867725
graph_050_mu_0_3_node_728,0.43023264
graph_050_mu_0_3_node_729,0.5046083
graph_050_mu_0_3_node_730,0.43020293
graph_050_mu_0_3_node_731,0.43020293
graph_050_mu_0_3_node_732,0.49350587
graph_050_mu_0_3_node_733,0.43020293
graph_050_mu_0_3_node_734,0.43537226
graph_050_mu_0_3_node_735,0.4798291
graph_050_mu_0_3_node_736,0.47642097
graph_050_mu_0_3_node_737,0.50125086
graph_050_mu_0_3_node_738,0.4272116
graph_050_mu_0_3_node_739,0.50359124
graph_050_mu_0_3_node_740,0.46145415
graph_050_mu_0_3_node_741,0.4272116
graph_050_mu_0_3_node_742,0.48872596
graph_050_mu_0_3_node_743,0.50455207
graph_050_mu_0_3_node_744,0.4982613
graph_050_mu_0_3_node_745,0.43020293
graph_050_mu_0_3_node_746,0.4798291
graph_050_mu_0_3_node_747,0.50453985
graph_050_mu_0_3_node_748,0.477399
graph_050_mu_0_3_node_749,0.44779602
graph_050_mu_0_3_node_750,0.44779602
graph_050_mu_0_3_node_751,0.4798291
graph_050_mu_0_3_node_752,0.48138982
graph_050_mu_0_3_node_753,0.4838413
graph_050_mu_0_3_node_754,0.4272116
graph_050_mu_0_3_node_755,0.48160967
graph_050_mu_0_3_node_756,0.5098772
graph_050_mu_0_3_node_757,0.46795413
graph_050_mu_0_3_node_758,0.42506236
graph_050_mu_0_3_node_759,0.4888351
graph_050_mu_0_3_node_760,0.49356177
graph_050_mu_0_3_node_761,0.44779602
graph_050_mu_0_3_node_762,0.49398935
graph_050_mu_0_3_node_763,0.50243145
graph_050_mu_0_3_node_764,0.48676333
graph_050_mu_0_3_node_765,0.4272116
graph_050_mu_0_3_node_766,0.43020293
graph_050_mu_0_3_node_767,0.43529835
graph_050_mu_0_3_node_768,0.42506236
graph_050_mu_0_3_node_769,0.50453985
graph_050_mu_0_3_node_770,0.42506236
graph_050_mu_0_3_node_771,0.4477772
graph_050_mu_0_3_node_772,0.44779602
graph_050_mu_0_3_node_773,0.4287786
graph_050_mu_0_3_node_774,0.4613838
graph_050_mu_0_3_node_775,0.4798291
graph_050_mu_0_3_node_776,0.4798291
graph_050_mu_0_3_node_777,0.4318517
graph_050_mu_0_3_node_778,0.47692645
graph_050_mu_0_3_node_779,0.4936213
graph_050_mu_0_3_node_780,0.4888351
graph_050_mu_0_3_node_781,0.44786805
graph_050_mu_0_3_node_782,0.4798291
graph_050_mu_0_3_node_783,0.44779602
graph_050_mu_0_3_node_784,0.43020293
graph_050_mu_0_3_node_785,0.43020293
graph_050_mu_0_3_node_786,0.42814198
graph_050_mu_0_3_node_787,0.4936213
graph_050_mu_0_3_node_788,0.4272116
graph_050_mu_0_3_node_789,0.42506236
graph_050_mu_0_3_node_790,0.42506236
graph_050_mu_0_3_node_791,0.42583597
graph_050_mu_0_3_node_792,0.4272116
graph_050_mu_0_3_node_793,0.43020293
graph_050_mu_0_3_node_794,0.42506236
graph_050_mu_0_3_node_795,0.42506236
graph_050_mu_0_3_node_796,0.42737654
graph_050_mu_0_3_node_797,0.4258502
graph_050_mu_0_3_node_798,0.43470922
graph_050_mu_0_3_node_799,0.4936213
graph_050_mu_0_3_node_800,0.4484334
graph_050_mu_0_3_node_801,0.46135285
graph_050_mu_0_3_node_802,0.44779602
graph_050_mu_0_3_node_803,0.44898412
graph_050_mu_0_3_node_804,0.4272116
graph_050_mu_0_3_node_805,0.4272116
graph_050_mu_0_3_node_806,0.42506236
graph_050_mu_0_3_node_807,0.4272116
graph_050_mu_0_3_node_808,0.43020293
graph_050_mu_0_3_node_809,0.42741948
graph_050_mu_0_3_node_810,0.45262146
graph_050_mu_0_3_node_811,0.42506236
graph_050_mu_0_3_node_812,0.42506236
graph_050_mu_0_3_node_813,0.43020293
graph_050_mu_0_3_node_814,0.4272116
graph_050_mu_0_3_node_815,0.50344557
graph_050_mu_0_3_node_816,0.42506236
graph_050_mu_0_3_node_817,0.5098772
graph_050_mu_0_3_node_818,0.4272116
graph_050_mu_0_3_node_819,0.4272116
graph_050_mu_0_3_node_820,0.4272116
graph_050_mu_0_3_node_821,0.44757244
graph_050_mu_0_3_node_822,0.48458093
graph_050_mu_0_3_node_823,0.42506236
graph_050_mu_0_3_node_824,0.4411992
graph_050_mu_0_3_node_825,0.4272116
graph_050_mu_0_3_node_826,0.4936213
graph_050_mu_0_3_node_827,0.4272116
graph_050_mu_0_3_node_828,0.43020293
graph_050_mu_0_3_node_829,0.50453985
graph_050_mu_0_3_node_830,0.42506236
graph_050_mu_0_3_node_831,0.48660237
graph_050_mu_0_3_node_832,0.4272116
graph_050_mu_0_3_node_833,0.4272116
graph_050_mu_0_3_node_834,0.4272116
graph_050_mu_0_3_node_835,0.4272116
graph_050_mu_0_3_node_836,0.42506236
graph_050_mu_0_3_node_837,0.44778222
graph_050_mu_0_3_node_838,0.44779602
graph_050_mu_0_3_node_839,0.44747785
graph_050_mu_0_3_node_840,0.45981246
graph_050_mu_0_3_node_841,0.44762075
graph_050_mu_0_3_node_842,0.44779602
graph_050_mu_0_3_node_843,0.43562052
graph_050_mu_0_3_node_844,0.432575
graph_050_mu_0_3_node_845,0.4272116
graph_050_mu_0_3_node_846,0.44779602
graph_050_mu_0_3_node_847,0.46571973
graph_050_mu_0_3_node_848,0.4272116
graph_050_mu_0_3_node_849,0.4433485
graph_050_mu_0_3_node_850,0.43042895
graph_050_mu_0_3_node_851,0.43020293
graph_050_mu_0_3_node_852,0.42506236
graph_050_mu_0_3_node_853,0.42506236
graph_050_mu_0_3_node_854,0.46867725
graph_050_mu_0_3_node_855,0.4731944
graph_050_mu_0_3_node_856,0.44798833
graph_050_mu_0_3_node_857,0.47723415
graph_050_mu_0_3_node_858,0.42506236
graph_050_mu_0_3_node_859,0.4609594
graph_050_mu_0_3_node_860,0.44845855
graph_050_mu_0_3_node_861,0.42506236
graph_050_mu_0_3_node_862,0.43020293
graph_050_mu_0_3_node_863,0.42773944
graph_050_mu_0_3_node_864,0.4272116
graph_050_mu_0_3_node_865,0.50965804
graph_050_mu_0_3_node_866,0.42506236
graph_050_mu_0_3_node_867,0.42506236
graph_050_mu_0_3_node_868,0.43020293
graph_050_mu_0_3_node_869,0.5040689
graph_050_mu_0_3_node_870,0.44779602
graph_050_mu_0_3_node_871,0.4305606
graph_050_mu_0_3_node_872,0.46843603
graph_050_mu_0_3_node_873,0.43020293
graph_050_mu_0_3_node_874,0.48877168
graph_050_mu_0_3_node_875,0.43020293
graph_050_mu_0_3_node_876,0.4851087
graph_050_mu_0_3_node_877,0.44774836
graph_050_mu_0_3_node_878,0.44787923
graph_050_mu_0_3_node_879,0.4477409
graph_050_mu_0_3_node_880,0.50453985
graph_050_mu_0_3_node_881,0.43271738
graph_050_mu_0_3_node_882,0.4272116
graph_050_mu_0_3_node_883,0.50453985
graph_050_mu_0_3_node_884,0.43201238
graph_050_mu_0_3_node_885,0.4272116
graph_050_mu_0_3_node_886,0.4272116
graph_050_mu_0_3_node_887,0.44766828
graph_050_mu_0_3_node_888,0.5034051
graph_050_mu_0_3_node_889,0.44314072
graph_050_mu_0_3_node_890,0.42506236
graph_050_mu_0_3_node_891,0.42506236
graph_050_mu_0_3_node_892,0.447804
graph_050_mu_0_3_node_893,0.42506236
graph_050_mu_0_3_node_894,0.4272116
graph_050_mu_0_3_node_895,0.4272116
graph_050_mu_0_3_node_896,0.42583597
graph_050_mu_0_3_node_897,0.4272116
graph_050_mu_0_3_node_898,0.4276451
graph_050_mu_0_3_node_899,0.43020293
graph_050_mu_0_3_node_900,0.4478192
graph_050_mu_0_3_node_901,0.4272116
graph_050_mu_0_3_node_902,0.43020293
graph_050_mu_0_3_node_903,0.43020293
graph_050_mu_0_3_node_904,0.43020293
graph_050_mu_0_3_node_905,0.43268415
graph_050_mu_0_3_node_906,0.48799896
graph_050_mu_0_3_node_907,0.4485357
graph_050_mu_0_3_node_908,0.43020293
graph_050_mu_0_3_node_909,0.4798291
graph_050_mu_0_3_node_910,0.4272116
graph_050_mu_0_3_node_911,0.42506236
graph_050_mu_0_3_node_912,0.42985415
graph_050_mu_0_3_node_913,0.4798291
graph_050_mu_0_3_node_914,0.43020293
graph_050_mu_0_3_node_915,0.4478168
graph_050_mu_0_3_node_916,0.47995764
graph_050_mu_0_3_node_917,0.44845468
graph_050_mu_0_3_node_918,0.42506236
graph_050_mu_0_3_node_919,0.44956282
graph_050_mu_0_3_node_920,0.42506236
graph_050_mu_0_3_node_921,0.43020293
graph_050_mu_0_3_node_922,0.4272116
graph_050_mu_0_3_node_923,0.4313172
graph_050_mu_0_3_node_924,0.4272116
graph_050_mu_0_3_node_925,0.4768726
graph_050_mu_0_3_node_926,0.44751728
graph_050_mu_0_3_node_927,0.43219045
graph_050_mu_0_3_node_928,0.4479471
graph_050_mu_0_3_node_929,0.42807272
graph_050_mu_0_3_node_930,0.4798291
graph_050_mu_0_3_node_931,0.4798291
graph_050_mu_0_3_node_932,0.43020293
graph_050_mu_0_3_node_933,0.48138982
graph_050_mu_0_3_node_934,0.4798291
graph_050_mu_0_3_node_935,0.48033255
graph_050_mu_0_3_node_936,0.42506236
graph_050_mu_0_3_node_937,0.42506236
graph_050_mu_0_3_node_938,0.50251764
graph_050_mu_0_3_node_939,0.46286407
graph_050_mu_0_3_node_940,0.43020293
graph_050_mu_0_3_node_941,0.43020293
graph_050_mu_0_3_node_942,0.4476129
graph_050_mu_0_3_node_943,0.4798291
graph_050_mu_0_3_node_944,0.4477662
graph_050_mu_0_3_node_945,0.43047404
graph_050_mu_0_3_node_946,0.4481552
graph_050_mu_0_3_node_947,0.5034954
graph_050_mu_0_3_node_948,0.42506236
graph_050_mu_0_3_node_949,0.48670608
graph_050_mu_0_3_node_950,0.45085755
graph_050_mu_0_3_node_951,0.4798291
graph_050_mu_0_3_node_952,0.48138982
graph_050_mu_0_3_node_953,0.43020293
graph_050_mu_0_3_node_954,0.5098772
graph_050_mu_0_3_node_955,0.4272116
graph_050_mu_0_3_node_956,0.42820084
graph_050_mu_0_3_node_957,0.43027282
graph_050_mu_0_3_node_958,0.43020293
graph_050_mu_0_3_node_959,0.42506236
graph_050_mu_0_3_node_960,0.44779602
graph_050_mu_0_3_node_961,0.43020293
graph_050_mu_0_3_node_962,0.42506236
graph_050_mu_0_3_node_963,0.49284714
graph_050_mu_0_3_node_964,0.44798476
graph_050_mu_0_3_node_965,0.45624256
graph_050_mu_0_3_node_966,0.4272116
graph_050_mu_0_3_node_967,0.49211952
graph_050_mu_0_3_node_968,0.44780758
graph_050_mu_0_3_node_969,0.43020293
graph_050_mu_0_3_node_970,0.4798291
graph_050_mu_0_3_node_971,0.48252407
graph_050_mu_0_3_node_972,0.48654717
graph_050_mu_0_3_node_973,0.42506236
graph_050_mu_0_3_node_974,0.5035055
graph_050_mu_0_3_node_975,0.48757628
graph_050_mu_0_3_node_976,0.4312218
graph_050_mu_0_3_node_977,0.4477662
graph_050_mu_0_3_node_978,0.4798291
graph_050_mu_0_3_node_979,0.4852757
graph_050_mu_0_3_node_980,0.42894465
graph_050_mu_0_3_node_981,0.4258502
graph_050_mu_0_3_node_982,0.44719085
graph_050_mu_0_3_node_983,0.43020293
graph_050_mu_0_3_node_984,0.45965314
graph_050_mu_0_3_node_985,0.43101698
graph_050_mu_0_3_node_986,0.42583597
graph_050_mu_0_3_node_987,0.44994143
graph_050_mu_0_3_node_988,0.46784455
graph_050_mu_0_3_node_989,0.42506236
graph_050_mu_0_3_node_990,0.43020293
graph_050_mu_0_3_node_991,0.4481037
graph_050_mu_0_3_node_992,0.46463093
graph_050_mu_0_3_node_993,0.43121746
graph_050_mu_0_3_node_994,0.43041992
graph_050_mu_0_3_node_995,0.5098772
graph_050_mu_0_3_node_996,0.4850723
graph_050_mu_0_3_node_997,0.44771662
graph_050_mu_0_3_node_998,0.43020293
graph_050_mu_0_3_node_999,0.4316302
