,Entropy
graph_013_mu_0_3_node_637,0.42390072
graph_013_mu_0_3_node_638,0.32993212
graph_013_mu_0_3_node_639,0.32993212
graph_013_mu_0_3_node_640,0.32993212
graph_013_mu_0_3_node_641,0.3259336
graph_013_mu_0_3_node_642,0.3259336
graph_013_mu_0_3_node_643,0.3259336
graph_013_mu_0_3_node_644,0.3259336
graph_013_mu_0_3_node_645,0.32993212
graph_013_mu_0_3_node_646,0.3259336
graph_013_mu_0_3_node_647,0.4478128
graph_013_mu_0_3_node_648,0.3259336
graph_013_mu_0_3_node_649,0.17102951
graph_013_mu_0_3_node_650,0.3259336
graph_013_mu_0_3_node_651,0.41437012
graph_013_mu_0_3_node_652,0.3877234
graph_013_mu_0_3_node_653,0.33954418
graph_013_mu_0_3_node_654,0.4469409
graph_013_mu_0_3_node_655,0.3259336
graph_013_mu_0_3_node_656,0.32842872
graph_013_mu_0_3_node_657,0.3259336
graph_013_mu_0_3_node_658,0.3395604
graph_013_mu_0_3_node_659,0.39957392
graph_013_mu_0_3_node_660,0.3395604
graph_013_mu_0_3_node_661,0.45057446
graph_013_mu_0_3_node_662,0.31155932
graph_013_mu_0_3_node_663,0.3259336
graph_013_mu_0_3_node_664,0.3877234
graph_013_mu_0_3_node_665,0.4576816
graph_013_mu_0_3_node_666,0.31155932
graph_013_mu_0_3_node_667,0.3877234
graph_013_mu_0_3_node_668,0.3259336
graph_013_mu_0_3_node_669,0.45321843
graph_013_mu_0_3_node_670,0.36054242
graph_013_mu_0_3_node_671,0.35932428
graph_013_mu_0_3_node_672,0.3259336
graph_013_mu_0_3_node_673,0.3259336
graph_013_mu_0_3_node_674,0.32795703
graph_013_mu_0_3_node_675,0.32842436
graph_013_mu_0_3_node_676,0.35133827
graph_013_mu_0_3_node_677,0.25919232
graph_013_mu_0_3_node_678,0.3395604
graph_013_mu_0_3_node_679,0.46018887
graph_013_mu_0_3_node_680,0.19045953
graph_013_mu_0_3_node_681,0.25919232
graph_013_mu_0_3_node_682,0.33134687
graph_013_mu_0_3_node_683,0.35133827
graph_013_mu_0_3_node_684,0.4476463
graph_013_mu_0_3_node_685,0.32993212
graph_013_mu_0_3_node_686,0.45524445
graph_013_mu_0_3_node_687,0.4131608
graph_013_mu_0_3_node_688,0.19045953
graph_013_mu_0_3_node_689,0.3115306
graph_013_mu_0_3_node_690,0.3395604
graph_013_mu_0_3_node_691,0.25919232
graph_013_mu_0_3_node_692,0.45060554
graph_013_mu_0_3_node_693,0.33670887
graph_013_mu_0_3_node_694,0.33649972
graph_013_mu_0_3_node_695,0.46018237
graph_013_mu_0_3_node_696,0.17102951
graph_013_mu_0_3_node_697,0.25919232
graph_013_mu_0_3_node_698,0.3115306
graph_013_mu_0_3_node_699,0.31155932
graph_013_mu_0_3_node_700,0.31266615
graph_013_mu_0_3_node_701,0.32993212
graph_013_mu_0_3_node_702,0.17102951
graph_013_mu_0_3_node_703,0.4159434
graph_013_mu_0_3_node_704,0.19045953
graph_013_mu_0_3_node_705,0.4512606
graph_013_mu_0_3_node_706,0.4047685
graph_013_mu_0_3_node_707,0.31155932
graph_013_mu_0_3_node_708,0.33670887
graph_013_mu_0_3_node_709,0.17102951
graph_013_mu_0_3_node_710,0.3877234
graph_013_mu_0_3_node_711,0.19045953
graph_013_mu_0_3_node_712,0.33954418
graph_013_mu_0_3_node_713,0.31155932
graph_013_mu_0_3_node_714,0.3259336
graph_013_mu_0_3_node_715,0.25919232
graph_013_mu_0_3_node_716,0.19045953
graph_013_mu_0_3_node_717,0.33954418
graph_013_mu_0_3_node_718,0.26713386
graph_013_mu_0_3_node_719,0.25919232
graph_013_mu_0_3_node_720,0.41521394
graph_013_mu_0_3_node_721,0.35932428
graph_013_mu_0_3_node_722,0.348906
graph_013_mu_0_3_node_723,0.33220673
graph_013_mu_0_3_node_724,0.35298395
graph_013_mu_0_3_node_725,0.33954418
graph_013_mu_0_3_node_726,0.34847283
graph_013_mu_0_3_node_727,0.27633774
graph_013_mu_0_3_node_728,0.26638272
graph_013_mu_0_3_node_729,0.33771446
graph_013_mu_0_3_node_730,0.19045953
graph_013_mu_0_3_node_731,0.40740407
graph_013_mu_0_3_node_732,0.34796906
graph_013_mu_0_3_node_733,0.348906
graph_013_mu_0_3_node_734,0.35133827
graph_013_mu_0_3_node_735,0.33670887
graph_013_mu_0_3_node_736,0.32842872
graph_013_mu_0_3_node_737,0.44741043
graph_013_mu_0_3_node_738,0.348906
graph_013_mu_0_3_node_739,0.32684937
graph_013_mu_0_3_node_740,0.45404676
graph_013_mu_0_3_node_741,0.348906
graph_013_mu_0_3_node_742,0.19045953
graph_013_mu_0_3_node_743,0.45038
graph_013_mu_0_3_node_744,0.32027525
graph_013_mu_0_3_node_745,0.35100135
graph_013_mu_0_3_node_746,0.31270894
graph_013_mu_0_3_node_747,0.19045953
graph_013_mu_0_3_node_748,0.31320122
graph_013_mu_0_3_node_749,0.34959525
graph_013_mu_0_3_node_750,0.3115306
graph_013_mu_0_3_node_751,0.45344836
graph_013_mu_0_3_node_752,0.32993212
graph_013_mu_0_3_node_753,0.33710578
graph_013_mu_0_3_node_754,0.26713386
graph_013_mu_0_3_node_755,0.366082
graph_013_mu_0_3_node_756,0.19045953
graph_013_mu_0_3_node_757,0.45783776
graph_013_mu_0_3_node_758,0.32993212
graph_013_mu_0_3_node_759,0.33843026
graph_013_mu_0_3_node_760,0.31155932
graph_013_mu_0_3_node_761,0.32993212
graph_013_mu_0_3_node_762,0.4472583
graph_013_mu_0_3_node_763,0.43658552
graph_013_mu_0_3_node_764,0.33134687
graph_013_mu_0_3_node_765,0.19045953
graph_013_mu_0_3_node_766,0.31155932
graph_013_mu_0_3_node_767,0.31673682
graph_013_mu_0_3_node_768,0.32993212
graph_013_mu_0_3_node_769,0.33134463
graph_013_mu_0_3_node_770,0.33670887
graph_013_mu_0_3_node_771,0.3259336
graph_013_mu_0_3_node_772,0.25919232
graph_013_mu_0_3_node_773,0.412787
graph_013_mu_0_3_node_774,0.32993212
graph_013_mu_0_3_node_775,0.31754053
graph_013_mu_0_3_node_776,0.3259336
graph_013_mu_0_3_node_777,0.3259336
graph_013_mu_0_3_node_778,0.3259336
graph_013_mu_0_3_node_779,0.3115306
graph_013_mu_0_3_node_780,0.25919232
graph_013_mu_0_3_node_781,0.3259336
graph_013_mu_0_3_node_782,0.33954418
graph_013_mu_0_3_node_783,0.19045953
graph_013_mu_0_3_node_784,0.35100126
graph_013_mu_0_3_node_785,0.31249446
graph_013_mu_0_3_node_786,0.32993212
graph_013_mu_0_3_node_787,0.348906
graph_013_mu_0_3_node_788,0.32993212
graph_013_mu_0_3_node_789,0.25919232
graph_013_mu_0_3_node_790,0.45803267
graph_013_mu_0_3_node_791,0.31155932
graph_013_mu_0_3_node_792,0.3395604
graph_013_mu_0_3_node_793,0.3259336
graph_013_mu_0_3_node_794,0.3259336
graph_013_mu_0_3_node_795,0.3259336
graph_013_mu_0_3_node_796,0.32993212
graph_013_mu_0_3_node_797,0.45202968
graph_013_mu_0_3_node_798,0.19045953
graph_013_mu_0_3_node_799,0.25919232
graph_013_mu_0_3_node_800,0.348906
graph_013_mu_0_3_node_801,0.3526326
graph_013_mu_0_3_node_802,0.348906
graph_013_mu_0_3_node_803,0.31155932
graph_013_mu_0_3_node_804,0.25919232
graph_013_mu_0_3_node_805,0.19045953
graph_013_mu_0_3_node_806,0.32993212
graph_013_mu_0_3_node_807,0.25919232
graph_013_mu_0_3_node_808,0.3115306
graph_013_mu_0_3_node_809,0.44756454
graph_013_mu_0_3_node_810,0.19045953
graph_013_mu_0_3_node_811,0.39957392
graph_013_mu_0_3_node_812,0.348906
graph_013_mu_0_3_node_813,0.19045953
graph_013_mu_0_3_node_814,0.3395604
graph_013_mu_0_3_node_815,0.31249446
graph_013_mu_0_3_node_816,0.44690338
graph_013_mu_0_3_node_817,0.3259336
graph_013_mu_0_3_node_818,0.45180073
graph_013_mu_0_3_node_819,0.348906
graph_013_mu_0_3_node_820,0.3764052
graph_013_mu_0_3_node_821,0.348906
graph_013_mu_0_3_node_822,0.33557418
graph_013_mu_0_3_node_823,0.3877234
graph_013_mu_0_3_node_824,0.19045953
graph_013_mu_0_3_node_825,0.32993212
graph_013_mu_0_3_node_826,0.46448272
graph_013_mu_0_3_node_827,0.32842872
graph_013_mu_0_3_node_828,0.3115306
graph_013_mu_0_3_node_829,0.32842872
graph_013_mu_0_3_node_830,0.32842436
graph_013_mu_0_3_node_831,0.32993212
graph_013_mu_0_3_node_832,0.31155932
graph_013_mu_0_3_node_833,0.34495106
graph_013_mu_0_3_node_834,0.25919232
graph_013_mu_0_3_node_835,0.32842436
graph_013_mu_0_3_node_836,0.3115306
graph_013_mu_0_3_node_837,0.35133827
graph_013_mu_0_3_node_838,0.32993212
graph_013_mu_0_3_node_839,0.32993212
graph_013_mu_0_3_node_840,0.3382111
graph_013_mu_0_3_node_841,0.45225123
graph_013_mu_0_3_node_842,0.3259336
graph_013_mu_0_3_node_843,0.36556652
graph_013_mu_0_3_node_844,0.2673432
graph_013_mu_0_3_node_845,0.19045953
graph_013_mu_0_3_node_846,0.25919232
graph_013_mu_0_3_node_847,0.3259336
graph_013_mu_0_3_node_848,0.32489824
graph_013_mu_0_3_node_849,0.40346983
graph_013_mu_0_3_node_850,0.41290575
graph_013_mu_0_3_node_851,0.39959484
graph_013_mu_0_3_node_852,0.417716
graph_013_mu_0_3_node_853,0.31155932
graph_013_mu_0_3_node_854,0.39959484
graph_013_mu_0_3_node_855,0.40128124
graph_013_mu_0_3_node_856,0.32842872
graph_013_mu_0_3_node_857,0.32930195
graph_013_mu_0_3_node_858,0.19911708
graph_013_mu_0_3_node_859,0.32842436
graph_013_mu_0_3_node_860,0.3259336
graph_013_mu_0_3_node_861,0.35133827
graph_013_mu_0_3_node_862,0.348906
graph_013_mu_0_3_node_863,0.32842872
graph_013_mu_0_3_node_864,0.19045953
graph_013_mu_0_3_node_865,0.35265386
graph_013_mu_0_3_node_866,0.32842436
graph_013_mu_0_3_node_867,0.41579157
graph_013_mu_0_3_node_868,0.3294076
graph_013_mu_0_3_node_869,0.348906
graph_013_mu_0_3_node_870,0.32842872
graph_013_mu_0_3_node_871,0.19045953
graph_013_mu_0_3_node_872,0.32842872
graph_013_mu_0_3_node_873,0.33303678
graph_013_mu_0_3_node_874,0.17102951
graph_013_mu_0_3_node_875,0.3115306
graph_013_mu_0_3_node_876,0.32993212
graph_013_mu_0_3_node_877,0.3259336
graph_013_mu_0_3_node_878,0.3115306
graph_013_mu_0_3_node_879,0.32993212
graph_013_mu_0_3_node_880,0.35133827
graph_013_mu_0_3_node_881,0.40346983
graph_013_mu_0_3_node_882,0.19045953
graph_013_mu_0_3_node_883,0.41000313
graph_013_mu_0_3_node_884,0.45079958
graph_013_mu_0_3_node_885,0.28947973
graph_013_mu_0_3_node_886,0.33954418
graph_013_mu_0_3_node_887,0.35350454
graph_013_mu_0_3_node_888,0.4668846
graph_013_mu_0_3_node_889,0.19045953
graph_013_mu_0_3_node_890,0.17102951
graph_013_mu_0_3_node_891,0.34108222
graph_013_mu_0_3_node_892,0.3259336
graph_013_mu_0_3_node_893,0.41163433
graph_013_mu_0_3_node_894,0.4144048
graph_013_mu_0_3_node_895,0.4125691
graph_013_mu_0_3_node_896,0.35566455
graph_013_mu_0_3_node_897,0.3259336
graph_013_mu_0_3_node_898,0.34359416
graph_013_mu_0_3_node_899,0.3259336
graph_013_mu_0_3_node_900,0.45893428
graph_013_mu_0_3_node_901,0.4487899
graph_013_mu_0_3_node_902,0.39957392
graph_013_mu_0_3_node_903,0.3259336
graph_013_mu_0_3_node_904,0.32993212
graph_013_mu_0_3_node_905,0.32993212
graph_013_mu_0_3_node_906,0.32993212
graph_013_mu_0_3_node_907,0.3877234
graph_013_mu_0_3_node_908,0.40740407
graph_013_mu_0_3_node_909,0.4125691
graph_013_mu_0_3_node_910,0.19045953
graph_013_mu_0_3_node_911,0.348906
graph_013_mu_0_3_node_912,0.3539453
graph_013_mu_0_3_node_913,0.31155932
graph_013_mu_0_3_node_914,0.46114296
graph_013_mu_0_3_node_915,0.36457813
graph_013_mu_0_3_node_916,0.19045953
graph_013_mu_0_3_node_917,0.4636477
graph_013_mu_0_3_node_918,0.4613133
graph_013_mu_0_3_node_919,0.3145066
graph_013_mu_0_3_node_920,0.28441
graph_013_mu_0_3_node_921,0.46033314
graph_013_mu_0_3_node_922,0.32993212
graph_013_mu_0_3_node_923,0.45494616
graph_013_mu_0_3_node_924,0.3259336
graph_013_mu_0_3_node_925,0.40740407
graph_013_mu_0_3_node_926,0.34042042
graph_013_mu_0_3_node_927,0.17102951
graph_013_mu_0_3_node_928,0.3115306
graph_013_mu_0_3_node_929,0.4594022
graph_013_mu_0_3_node_930,0.33670887
graph_013_mu_0_3_node_931,0.3259336
graph_013_mu_0_3_node_932,0.17102951
graph_013_mu_0_3_node_933,0.19045953
graph_013_mu_0_3_node_934,0.35932428
graph_013_mu_0_3_node_935,0.28788844
graph_013_mu_0_3_node_936,0.348906
graph_013_mu_0_3_node_937,0.3259336
graph_013_mu_0_3_node_938,0.32842872
graph_013_mu_0_3_node_939,0.32842436
graph_013_mu_0_3_node_940,0.32842872
graph_013_mu_0_3_node_941,0.27109993
graph_013_mu_0_3_node_942,0.40379468
graph_013_mu_0_3_node_943,0.348906
graph_013_mu_0_3_node_944,0.19045953
graph_013_mu_0_3_node_945,0.32842436
graph_013_mu_0_3_node_946,0.46004218
graph_013_mu_0_3_node_947,0.31155932
graph_013_mu_0_3_node_948,0.3259336
graph_013_mu_0_3_node_949,0.45046186
graph_013_mu_0_3_node_950,0.27633774
graph_013_mu_0_3_node_951,0.3751756
graph_013_mu_0_3_node_952,0.19045953
graph_013_mu_0_3_node_953,0.3510543
graph_013_mu_0_3_node_954,0.3259336
graph_013_mu_0_3_node_955,0.25919232
graph_013_mu_0_3_node_956,0.3394231
graph_013_mu_0_3_node_957,0.45107704
graph_013_mu_0_3_node_958,0.19045953
graph_013_mu_0_3_node_959,0.3259336
graph_013_mu_0_3_node_960,0.32993212
graph_013_mu_0_3_node_961,0.4524471
graph_013_mu_0_3_node_962,0.3259336
graph_013_mu_0_3_node_963,0.25919232
graph_013_mu_0_3_node_964,0.37400064
graph_013_mu_0_3_node_965,0.31155932
graph_013_mu_0_3_node_966,0.33954418
graph_013_mu_0_3_node_967,0.3259336
graph_013_mu_0_3_node_968,0.32993212
graph_013_mu_0_3_node_969,0.3597968
graph_013_mu_0_3_node_970,0.33134687
graph_013_mu_0_3_node_971,0.32815582
graph_013_mu_0_3_node_972,0.34984225
graph_013_mu_0_3_node_973,0.32993212
graph_013_mu_0_3_node_974,0.4422605
graph_013_mu_0_3_node_975,0.19045953
graph_013_mu_0_3_node_976,0.35133827
graph_013_mu_0_3_node_977,0.25919232
graph_013_mu_0_3_node_978,0.35290685
graph_013_mu_0_3_node_979,0.19045953
graph_013_mu_0_3_node_980,0.32842436
graph_013_mu_0_3_node_981,0.3259336
graph_013_mu_0_3_node_982,0.33917338
graph_013_mu_0_3_node_983,0.32993212
graph_013_mu_0_3_node_984,0.33670887
graph_013_mu_0_3_node_985,0.35133827
graph_013_mu_0_3_node_986,0.26094216
graph_013_mu_0_3_node_987,0.3508871
graph_013_mu_0_3_node_988,0.31155932
graph_013_mu_0_3_node_989,0.3259336
graph_013_mu_0_3_node_990,0.31399873
graph_013_mu_0_3_node_991,0.25919232
graph_013_mu_0_3_node_992,0.25919232
graph_013_mu_0_3_node_993,0.45111224
graph_013_mu_0_3_node_994,0.31504312
graph_013_mu_0_3_node_995,0.34964967
graph_013_mu_0_3_node_996,0.348906
graph_013_mu_0_3_node_997,0.3115306
graph_013_mu_0_3_node_998,0.4150246
graph_013_mu_0_3_node_999,0.34743837
