,Entropy
graph_051_mu_0_3_node_636,0.39753085
graph_051_mu_0_3_node_637,0.39767063
graph_051_mu_0_3_node_638,0.47367853
graph_051_mu_0_3_node_639,0.3976063
graph_051_mu_0_3_node_640,0.4568076
graph_051_mu_0_3_node_641,0.39762554
graph_051_mu_0_3_node_642,0.45436487
graph_051_mu_0_3_node_643,0.39869946
graph_051_mu_0_3_node_644,0.48383808
graph_051_mu_0_3_node_645,0.39869946
graph_051_mu_0_3_node_646,0.39869946
graph_051_mu_0_3_node_647,0.40466988
graph_051_mu_0_3_node_648,0.3976063
graph_051_mu_0_3_node_649,0.3976063
graph_051_mu_0_3_node_650,0.5025769
graph_051_mu_0_3_node_651,0.39869946
graph_051_mu_0_3_node_652,0.4153537
graph_051_mu_0_3_node_653,0.39772245
graph_051_mu_0_3_node_654,0.39762554
graph_051_mu_0_3_node_655,0.39869946
graph_051_mu_0_3_node_656,0.45456553
graph_051_mu_0_3_node_657,0.41249317
graph_051_mu_0_3_node_658,0.39850515
graph_051_mu_0_3_node_659,0.39762554
graph_051_mu_0_3_node_660,0.39869946
graph_051_mu_0_3_node_661,0.40906885
graph_051_mu_0_3_node_662,0.39869946
graph_051_mu_0_3_node_663,0.39762554
graph_051_mu_0_3_node_664,0.39755014
graph_051_mu_0_3_node_665,0.39755014
graph_051_mu_0_3_node_666,0.40912896
graph_051_mu_0_3_node_667,0.39869946
graph_051_mu_0_3_node_668,0.39869946
graph_051_mu_0_3_node_669,0.48383808
graph_051_mu_0_3_node_670,0.44945392
graph_051_mu_0_3_node_671,0.50469565
graph_051_mu_0_3_node_672,0.44914478
graph_051_mu_0_3_node_673,0.3976063
graph_051_mu_0_3_node_674,0.39869946
graph_051_mu_0_3_node_675,0.44948035
graph_051_mu_0_3_node_676,0.47367853
graph_051_mu_0_3_node_677,0.39730963
graph_051_mu_0_3_node_678,0.39952597
graph_051_mu_0_3_node_679,0.4568076
graph_051_mu_0_3_node_680,0.39762554
graph_051_mu_0_3_node_681,0.39762554
graph_051_mu_0_3_node_682,0.48961383
graph_051_mu_0_3_node_683,0.3975267
graph_051_mu_0_3_node_684,0.48383808
graph_051_mu_0_3_node_685,0.39762554
graph_051_mu_0_3_node_686,0.39721924
graph_051_mu_0_3_node_687,0.39869946
graph_051_mu_0_3_node_688,0.39869946
graph_051_mu_0_3_node_689,0.4568076
graph_051_mu_0_3_node_690,0.3968947
graph_051_mu_0_3_node_691,0.39684516
graph_051_mu_0_3_node_692,0.39869946
graph_051_mu_0_3_node_693,0.3976063
graph_051_mu_0_3_node_694,0.39865923
graph_051_mu_0_3_node_695,0.5028493
graph_051_mu_0_3_node_696,0.4822565
graph_051_mu_0_3_node_697,0.40319562
graph_051_mu_0_3_node_698,0.4822565
graph_051_mu_0_3_node_699,0.4822565
graph_051_mu_0_3_node_700,0.3976063
graph_051_mu_0_3_node_701,0.39869946
graph_051_mu_0_3_node_702,0.39762554
graph_051_mu_0_3_node_703,0.3976063
graph_051_mu_0_3_node_704,0.39741215
graph_051_mu_0_3_node_705,0.39762554
graph_051_mu_0_3_node_706,0.3976063
graph_051_mu_0_3_node_707,0.4537404
graph_051_mu_0_3_node_708,0.39762554
graph_051_mu_0_3_node_709,0.5025769
graph_051_mu_0_3_node_710,0.39869946
graph_051_mu_0_3_node_711,0.39869946
graph_051_mu_0_3_node_712,0.39762554
graph_051_mu_0_3_node_713,0.48383808
graph_051_mu_0_3_node_714,0.4568076
graph_051_mu_0_3_node_715,0.48383808
graph_051_mu_0_3_node_716,0.39869946
graph_051_mu_0_3_node_717,0.4822565
graph_051_mu_0_3_node_718,0.39762554
graph_051_mu_0_3_node_719,0.39869946
graph_051_mu_0_3_node_720,0.4492554
graph_051_mu_0_3_node_721,0.4822565
graph_051_mu_0_3_node_722,0.5044385
graph_051_mu_0_3_node_723,0.48383808
graph_051_mu_0_3_node_724,0.45590797
graph_051_mu_0_3_node_725,0.48961383
graph_051_mu_0_3_node_726,0.45664287
graph_051_mu_0_3_node_727,0.4822565
graph_051_mu_0_3_node_728,0.5036046
graph_051_mu_0_3_node_729,0.3974228
graph_051_mu_0_3_node_730,0.3976063
graph_051_mu_0_3_node_731,0.4822565
graph_051_mu_0_3_node_732,0.39869946
graph_051_mu_0_3_node_733,0.50460005
graph_051_mu_0_3_node_734,0.39869946
graph_051_mu_0_3_node_735,0.39762554
graph_051_mu_0_3_node_736,0.40820116
graph_051_mu_0_3_node_737,0.4822565
graph_051_mu_0_3_node_738,0.41258436
graph_051_mu_0_3_node_739,0.48936266
graph_051_mu_0_3_node_740,0.40101263
graph_051_mu_0_3_node_741,0.4096293
graph_051_mu_0_3_node_742,0.39737818
graph_051_mu_0_3_node_743,0.48961383
graph_051_mu_0_3_node_744,0.3976063
graph_051_mu_0_3_node_745,0.45664287
graph_051_mu_0_3_node_746,0.48865297
graph_051_mu_0_3_node_747,0.4822565
graph_051_mu_0_3_node_748,0.50330323
graph_051_mu_0_3_node_749,0.39869946
graph_051_mu_0_3_node_750,0.39728236
graph_051_mu_0_3_node_751,0.39869946
graph_051_mu_0_3_node_752,0.4568076
graph_051_mu_0_3_node_753,0.3976063
graph_051_mu_0_3_node_754,0.50469565
graph_051_mu_0_3_node_755,0.39742467
graph_051_mu_0_3_node_756,0.39762554
graph_051_mu_0_3_node_757,0.39682406
graph_051_mu_0_3_node_758,0.39869946
graph_051_mu_0_3_node_759,0.4822565
graph_051_mu_0_3_node_760,0.39869946
graph_051_mu_0_3_node_761,0.48961383
graph_051_mu_0_3_node_762,0.41069713
graph_051_mu_0_3_node_763,0.48961383
graph_051_mu_0_3_node_764,0.4553233
graph_051_mu_0_3_node_765,0.3987163
graph_051_mu_0_3_node_766,0.40865496
graph_051_mu_0_3_node_767,0.4714235
graph_051_mu_0_3_node_768,0.48961383
graph_051_mu_0_3_node_769,0.39762554
graph_051_mu_0_3_node_770,0.48961383
graph_051_mu_0_3_node_771,0.39762554
graph_051_mu_0_3_node_772,0.4822565
graph_051_mu_0_3_node_773,0.39691952
graph_051_mu_0_3_node_774,0.39869946
graph_051_mu_0_3_node_775,0.4492554
graph_051_mu_0_3_node_776,0.39858857
graph_051_mu_0_3_node_777,0.39865923
graph_051_mu_0_3_node_778,0.4822565
graph_051_mu_0_3_node_779,0.4822565
graph_051_mu_0_3_node_780,0.5036046
graph_051_mu_0_3_node_781,0.39869946
graph_051_mu_0_3_node_782,0.48961383
graph_051_mu_0_3_node_783,0.39869946
graph_051_mu_0_3_node_784,0.39753085
graph_051_mu_0_3_node_785,0.40950942
graph_051_mu_0_3_node_786,0.4822565
graph_051_mu_0_3_node_787,0.39869946
graph_051_mu_0_3_node_788,0.39869946
graph_051_mu_0_3_node_789,0.5025769
graph_051_mu_0_3_node_790,0.4822565
graph_051_mu_0_3_node_791,0.48383808
graph_051_mu_0_3_node_792,0.39869946
graph_051_mu_0_3_node_793,0.3968266
graph_051_mu_0_3_node_794,0.417512
graph_051_mu_0_3_node_795,0.4822565
graph_051_mu_0_3_node_796,0.40836456
graph_051_mu_0_3_node_797,0.3976063
graph_051_mu_0_3_node_798,0.48383808
graph_051_mu_0_3_node_799,0.48961383
graph_051_mu_0_3_node_800,0.4568076
graph_051_mu_0_3_node_801,0.4822565
graph_051_mu_0_3_node_802,0.39869946
graph_051_mu_0_3_node_803,0.3976063
graph_051_mu_0_3_node_804,0.39869946
graph_051_mu_0_3_node_805,0.39670843
graph_051_mu_0_3_node_806,0.4822565
graph_051_mu_0_3_node_807,0.3976063
graph_051_mu_0_3_node_808,0.39869946
graph_051_mu_0_3_node_809,0.4822565
graph_051_mu_0_3_node_810,0.39739874
graph_051_mu_0_3_node_811,0.39869946
graph_051_mu_0_3_node_812,0.39869946
graph_051_mu_0_3_node_813,0.4822565
graph_051_mu_0_3_node_814,0.4822565
graph_051_mu_0_3_node_815,0.39762554
graph_051_mu_0_3_node_816,0.40688634
graph_051_mu_0_3_node_817,0.39762554
graph_051_mu_0_3_node_818,0.4822565
graph_051_mu_0_3_node_819,0.488804
graph_051_mu_0_3_node_820,0.4166197
graph_051_mu_0_3_node_821,0.39869946
graph_051_mu_0_3_node_822,0.39869946
graph_051_mu_0_3_node_823,0.4568076
graph_051_mu_0_3_node_824,0.39869946
graph_051_mu_0_3_node_825,0.488804
graph_051_mu_0_3_node_826,0.39869946
graph_051_mu_0_3_node_827,0.3985957
graph_051_mu_0_3_node_828,0.39869946
graph_051_mu_0_3_node_829,0.48383808
graph_051_mu_0_3_node_830,0.44980988
graph_051_mu_0_3_node_831,0.48383808
graph_051_mu_0_3_node_832,0.40005705
graph_051_mu_0_3_node_833,0.4568076
graph_051_mu_0_3_node_834,0.39869946
graph_051_mu_0_3_node_835,0.4353132
graph_051_mu_0_3_node_836,0.39865923
graph_051_mu_0_3_node_837,0.4822565
graph_051_mu_0_3_node_838,0.4568076
graph_051_mu_0_3_node_839,0.39864445
graph_051_mu_0_3_node_840,0.45656645
graph_051_mu_0_3_node_841,0.3972139
graph_051_mu_0_3_node_842,0.39869946
graph_051_mu_0_3_node_843,0.48383808
graph_051_mu_0_3_node_844,0.3986489
graph_051_mu_0_3_node_845,0.39865923
graph_051_mu_0_3_node_846,0.39860088
graph_051_mu_0_3_node_847,0.4822565
graph_051_mu_0_3_node_848,0.39750665
graph_051_mu_0_3_node_849,0.44246668
graph_051_mu_0_3_node_850,0.50469565
graph_051_mu_0_3_node_851,0.5036046
graph_051_mu_0_3_node_852,0.44599426
graph_051_mu_0_3_node_853,0.3976063
graph_051_mu_0_3_node_854,0.48383808
graph_051_mu_0_3_node_855,0.5025769
graph_051_mu_0_3_node_856,0.39762554
graph_051_mu_0_3_node_857,0.39762554
graph_051_mu_0_3_node_858,0.4459652
graph_051_mu_0_3_node_859,0.48383808
graph_051_mu_0_3_node_860,0.40657935
graph_051_mu_0_3_node_861,0.39869946
graph_051_mu_0_3_node_862,0.39869946
graph_051_mu_0_3_node_863,0.45430386
graph_051_mu_0_3_node_864,0.48383808
graph_051_mu_0_3_node_865,0.39869946
graph_051_mu_0_3_node_866,0.3976063
graph_051_mu_0_3_node_867,0.41299865
graph_051_mu_0_3_node_868,0.48383808
graph_051_mu_0_3_node_869,0.5025769
graph_051_mu_0_3_node_870,0.39762554
graph_051_mu_0_3_node_871,0.3976063
graph_051_mu_0_3_node_872,0.3985928
graph_051_mu_0_3_node_873,0.4822565
graph_051_mu_0_3_node_874,0.50469565
graph_051_mu_0_3_node_875,0.39869946
graph_051_mu_0_3_node_876,0.5025769
graph_051_mu_0_3_node_877,0.39869946
graph_051_mu_0_3_node_878,0.45075285
graph_051_mu_0_3_node_879,0.4822565
graph_051_mu_0_3_node_880,0.41255504
graph_051_mu_0_3_node_881,0.4127831
graph_051_mu_0_3_node_882,0.48210484
graph_051_mu_0_3_node_883,0.39762554
graph_051_mu_0_3_node_884,0.5024519
graph_051_mu_0_3_node_885,0.39869946
graph_051_mu_0_3_node_886,0.47367853
graph_051_mu_0_3_node_887,0.40933663
graph_051_mu_0_3_node_888,0.3970932
graph_051_mu_0_3_node_889,0.4822565
graph_051_mu_0_3_node_890,0.40957204
graph_051_mu_0_3_node_891,0.4568076
graph_051_mu_0_3_node_892,0.3970838
graph_051_mu_0_3_node_893,0.3976063
graph_051_mu_0_3_node_894,0.39869946
graph_051_mu_0_3_node_895,0.40949053
graph_051_mu_0_3_node_896,0.39869946
graph_051_mu_0_3_node_897,0.47367853
graph_051_mu_0_3_node_898,0.39869946
graph_051_mu_0_3_node_899,0.39869946
graph_051_mu_0_3_node_900,0.39753085
graph_051_mu_0_3_node_901,0.4568076
graph_051_mu_0_3_node_902,0.50469565
graph_051_mu_0_3_node_903,0.39601368
graph_051_mu_0_3_node_904,0.5025769
graph_051_mu_0_3_node_905,0.4886233
graph_051_mu_0_3_node_906,0.45455077
graph_051_mu_0_3_node_907,0.45456553
graph_051_mu_0_3_node_908,0.4568076
graph_051_mu_0_3_node_909,0.48337823
graph_051_mu_0_3_node_910,0.4021639
graph_051_mu_0_3_node_911,0.39741868
graph_051_mu_0_3_node_912,0.39869946
graph_051_mu_0_3_node_913,0.4822565
graph_051_mu_0_3_node_914,0.39869946
graph_051_mu_0_3_node_915,0.41307557
graph_051_mu_0_3_node_916,0.44098243
graph_051_mu_0_3_node_917,0.39869946
graph_051_mu_0_3_node_918,0.39869946
graph_051_mu_0_3_node_919,0.39865923
graph_051_mu_0_3_node_920,0.5025769
graph_051_mu_0_3_node_921,0.45445514
graph_051_mu_0_3_node_922,0.3976063
graph_051_mu_0_3_node_923,0.48860517
graph_051_mu_0_3_node_924,0.3976063
graph_051_mu_0_3_node_925,0.39869946
graph_051_mu_0_3_node_926,0.48357677
graph_051_mu_0_3_node_927,0.5025769
graph_051_mu_0_3_node_928,0.39755014
graph_051_mu_0_3_node_929,0.4822565
graph_051_mu_0_3_node_930,0.5025769
graph_051_mu_0_3_node_931,0.39869946
graph_051_mu_0_3_node_932,0.44957808
graph_051_mu_0_3_node_933,0.4822565
graph_051_mu_0_3_node_934,0.4568076
graph_051_mu_0_3_node_935,0.39869946
graph_051_mu_0_3_node_936,0.4568076
graph_051_mu_0_3_node_937,0.5025769
graph_051_mu_0_3_node_938,0.39867243
graph_051_mu_0_3_node_939,0.40022552
graph_051_mu_0_3_node_940,0.39654785
graph_051_mu_0_3_node_941,0.39753085
graph_051_mu_0_3_node_942,0.39869946
graph_051_mu_0_3_node_943,0.39698955
graph_051_mu_0_3_node_944,0.4525658
graph_051_mu_0_3_node_945,0.4822565
graph_051_mu_0_3_node_946,0.39869946
graph_051_mu_0_3_node_947,0.502201
graph_051_mu_0_3_node_948,0.40517578
graph_051_mu_0_3_node_949,0.39869946
graph_051_mu_0_3_node_950,0.39738193
graph_051_mu_0_3_node_951,0.5036046
graph_051_mu_0_3_node_952,0.4493264
graph_051_mu_0_3_node_953,0.39869946
graph_051_mu_0_3_node_954,0.50342625
graph_051_mu_0_3_node_955,0.40807074
graph_051_mu_0_3_node_956,0.39753085
graph_051_mu_0_3_node_957,0.3976063
graph_051_mu_0_3_node_958,0.48961383
graph_051_mu_0_3_node_959,0.39948305
graph_051_mu_0_3_node_960,0.39869946
graph_051_mu_0_3_node_961,0.39869946
graph_051_mu_0_3_node_962,0.39762554
graph_051_mu_0_3_node_963,0.39877033
graph_051_mu_0_3_node_964,0.4822565
graph_051_mu_0_3_node_965,0.47244263
graph_051_mu_0_3_node_966,0.39869946
graph_051_mu_0_3_node_967,0.3972889
graph_051_mu_0_3_node_968,0.39799935
graph_051_mu_0_3_node_969,0.45640686
graph_051_mu_0_3_node_970,0.50469565
graph_051_mu_0_3_node_971,0.39860088
graph_051_mu_0_3_node_972,0.4568076
graph_051_mu_0_3_node_973,0.48932657
graph_051_mu_0_3_node_974,0.42727634
graph_051_mu_0_3_node_975,0.4822565
graph_051_mu_0_3_node_976,0.5036046
graph_051_mu_0_3_node_977,0.45643336
graph_051_mu_0_3_node_978,0.39748347
graph_051_mu_0_3_node_979,0.39762554
graph_051_mu_0_3_node_980,0.39869946
graph_051_mu_0_3_node_981,0.39762554
graph_051_mu_0_3_node_982,0.48383808
graph_051_mu_0_3_node_983,0.3976063
graph_051_mu_0_3_node_984,0.39869946
graph_051_mu_0_3_node_985,0.39720154
graph_051_mu_0_3_node_986,0.4822565
graph_051_mu_0_3_node_987,0.4568076
graph_051_mu_0_3_node_988,0.5036046
graph_051_mu_0_3_node_989,0.4568076
graph_051_mu_0_3_node_990,0.4723715
graph_051_mu_0_3_node_991,0.499059
graph_051_mu_0_3_node_992,0.4568076
graph_051_mu_0_3_node_993,0.39869946
graph_051_mu_0_3_node_994,0.39869946
graph_051_mu_0_3_node_995,0.4568076
graph_051_mu_0_3_node_996,0.4492554
graph_051_mu_0_3_node_997,0.39755014
graph_051_mu_0_3_node_998,0.5025769
graph_051_mu_0_3_node_999,0.39869946
