,Entropy
graph_0120_mu_0_4_node_609,0.34161723
graph_0120_mu_0_4_node_610,0.33598483
graph_0120_mu_0_4_node_611,0.35184026
graph_0120_mu_0_4_node_612,0.35061
graph_0120_mu_0_4_node_613,0.33067334
graph_0120_mu_0_4_node_614,0.35147798
graph_0120_mu_0_4_node_615,0.35015374
graph_0120_mu_0_4_node_616,0.34564674
graph_0120_mu_0_4_node_617,0.34689808
graph_0120_mu_0_4_node_618,0.34703285
graph_0120_mu_0_4_node_619,0.34564674
graph_0120_mu_0_4_node_620,0.3207851
graph_0120_mu_0_4_node_621,0.3418902
graph_0120_mu_0_4_node_622,0.350551
graph_0120_mu_0_4_node_623,0.34564674
graph_0120_mu_0_4_node_624,0.3418902
graph_0120_mu_0_4_node_625,0.35015374
graph_0120_mu_0_4_node_626,0.35002232
graph_0120_mu_0_4_node_627,0.34564674
graph_0120_mu_0_4_node_628,0.35226732
graph_0120_mu_0_4_node_629,0.3368875
graph_0120_mu_0_4_node_630,0.35078344
graph_0120_mu_0_4_node_631,0.350551
graph_0120_mu_0_4_node_632,0.3502953
graph_0120_mu_0_4_node_633,0.34626922
graph_0120_mu_0_4_node_634,0.34689808
graph_0120_mu_0_4_node_635,0.34547576
graph_0120_mu_0_4_node_636,0.3494121
graph_0120_mu_0_4_node_637,0.34017566
graph_0120_mu_0_4_node_638,0.3436333
graph_0120_mu_0_4_node_639,0.35015374
graph_0120_mu_0_4_node_640,0.35002232
graph_0120_mu_0_4_node_641,0.350092
graph_0120_mu_0_4_node_642,0.350092
graph_0120_mu_0_4_node_643,0.3334769
graph_0120_mu_0_4_node_644,0.3404571
graph_0120_mu_0_4_node_645,0.35355517
graph_0120_mu_0_4_node_646,0.3526084
graph_0120_mu_0_4_node_647,0.34564674
graph_0120_mu_0_4_node_648,0.34822193
graph_0120_mu_0_4_node_649,0.34272382
graph_0120_mu_0_4_node_650,0.33639318
graph_0120_mu_0_4_node_651,0.34933484
graph_0120_mu_0_4_node_652,0.34968445
graph_0120_mu_0_4_node_653,0.35226732
graph_0120_mu_0_4_node_654,0.33714092
graph_0120_mu_0_4_node_655,0.340331
graph_0120_mu_0_4_node_656,0.34124374
graph_0120_mu_0_4_node_657,0.35078344
graph_0120_mu_0_4_node_658,0.35015374
graph_0120_mu_0_4_node_659,0.34200162
graph_0120_mu_0_4_node_660,0.34822842
graph_0120_mu_0_4_node_661,0.34626922
graph_0120_mu_0_4_node_662,0.32906306
graph_0120_mu_0_4_node_663,0.34799603
graph_0120_mu_0_4_node_664,0.33592108
graph_0120_mu_0_4_node_665,0.34041205
graph_0120_mu_0_4_node_666,0.350551
graph_0120_mu_0_4_node_667,0.33598483
graph_0120_mu_0_4_node_668,0.34308645
graph_0120_mu_0_4_node_669,0.33747205
graph_0120_mu_0_4_node_670,0.34285986
graph_0120_mu_0_4_node_671,0.34800068
graph_0120_mu_0_4_node_672,0.34709474
graph_0120_mu_0_4_node_673,0.35015374
graph_0120_mu_0_4_node_674,0.32823947
graph_0120_mu_0_4_node_675,0.33598483
graph_0120_mu_0_4_node_676,0.34785992
graph_0120_mu_0_4_node_677,0.3418902
graph_0120_mu_0_4_node_678,0.3404571
graph_0120_mu_0_4_node_679,0.3421126
graph_0120_mu_0_4_node_680,0.3231504
graph_0120_mu_0_4_node_681,0.33662856
graph_0120_mu_0_4_node_682,0.33945575
graph_0120_mu_0_4_node_683,0.33044428
graph_0120_mu_0_4_node_684,0.34328955
graph_0120_mu_0_4_node_685,0.34232527
graph_0120_mu_0_4_node_686,0.3418902
graph_0120_mu_0_4_node_687,0.32025182
graph_0120_mu_0_4_node_688,0.32788953
graph_0120_mu_0_4_node_689,0.33895794
graph_0120_mu_0_4_node_690,0.34414822
graph_0120_mu_0_4_node_691,0.33405456
graph_0120_mu_0_4_node_692,0.34675202
graph_0120_mu_0_4_node_693,0.34564674
graph_0120_mu_0_4_node_694,0.34977028
graph_0120_mu_0_4_node_695,0.32386488
graph_0120_mu_0_4_node_696,0.3494121
graph_0120_mu_0_4_node_697,0.3389892
graph_0120_mu_0_4_node_698,0.32188466
graph_0120_mu_0_4_node_699,0.350092
graph_0120_mu_0_4_node_700,0.35118023
graph_0120_mu_0_4_node_701,0.3494121
graph_0120_mu_0_4_node_702,0.34626922
graph_0120_mu_0_4_node_703,0.35370496
graph_0120_mu_0_4_node_704,0.34000835
graph_0120_mu_0_4_node_705,0.34419593
graph_0120_mu_0_4_node_706,0.35016707
graph_0120_mu_0_4_node_707,0.34977028
graph_0120_mu_0_4_node_708,0.34964338
graph_0120_mu_0_4_node_709,0.35124364
graph_0120_mu_0_4_node_710,0.350551
graph_0120_mu_0_4_node_711,0.33663207
graph_0120_mu_0_4_node_712,0.3494121
graph_0120_mu_0_4_node_713,0.33598483
graph_0120_mu_0_4_node_714,0.33712786
graph_0120_mu_0_4_node_715,0.32932055
graph_0120_mu_0_4_node_716,0.34564674
graph_0120_mu_0_4_node_717,0.33598483
graph_0120_mu_0_4_node_718,0.3526084
graph_0120_mu_0_4_node_719,0.350551
graph_0120_mu_0_4_node_720,0.33644176
graph_0120_mu_0_4_node_721,0.35016707
graph_0120_mu_0_4_node_722,0.35355517
graph_0120_mu_0_4_node_723,0.350551
graph_0120_mu_0_4_node_724,0.3541532
graph_0120_mu_0_4_node_725,0.32347545
graph_0120_mu_0_4_node_726,0.34626922
graph_0120_mu_0_4_node_727,0.35015374
graph_0120_mu_0_4_node_728,0.350551
graph_0120_mu_0_4_node_729,0.34977028
graph_0120_mu_0_4_node_730,0.35226732
graph_0120_mu_0_4_node_731,0.33893093
graph_0120_mu_0_4_node_732,0.3541532
graph_0120_mu_0_4_node_733,0.34428716
graph_0120_mu_0_4_node_734,0.35226732
graph_0120_mu_0_4_node_735,0.350551
graph_0120_mu_0_4_node_736,0.340599
graph_0120_mu_0_4_node_737,0.35226732
graph_0120_mu_0_4_node_738,0.33748776
graph_0120_mu_0_4_node_739,0.33598483
graph_0120_mu_0_4_node_740,0.35015374
graph_0120_mu_0_4_node_741,0.31946275
graph_0120_mu_0_4_node_742,0.3541532
graph_0120_mu_0_4_node_743,0.35044947
graph_0120_mu_0_4_node_744,0.3494121
graph_0120_mu_0_4_node_745,0.32803354
graph_0120_mu_0_4_node_746,0.350551
graph_0120_mu_0_4_node_747,0.3417651
graph_0120_mu_0_4_node_748,0.3405714
graph_0120_mu_0_4_node_749,0.34419593
graph_0120_mu_0_4_node_750,0.35039765
graph_0120_mu_0_4_node_751,0.33866066
graph_0120_mu_0_4_node_752,0.33644176
graph_0120_mu_0_4_node_753,0.35226732
graph_0120_mu_0_4_node_754,0.35355517
graph_0120_mu_0_4_node_755,0.34056622
graph_0120_mu_0_4_node_756,0.34869337
graph_0120_mu_0_4_node_757,0.32471284
graph_0120_mu_0_4_node_758,0.3530221
graph_0120_mu_0_4_node_759,0.3340107
graph_0120_mu_0_4_node_760,0.3418902
graph_0120_mu_0_4_node_761,0.34423482
graph_0120_mu_0_4_node_762,0.33986378
graph_0120_mu_0_4_node_763,0.34039098
graph_0120_mu_0_4_node_764,0.33816096
graph_0120_mu_0_4_node_765,0.35019007
graph_0120_mu_0_4_node_766,0.336746
graph_0120_mu_0_4_node_767,0.32827753
graph_0120_mu_0_4_node_768,0.34689808
graph_0120_mu_0_4_node_769,0.35078344
graph_0120_mu_0_4_node_770,0.3211714
graph_0120_mu_0_4_node_771,0.34709474
graph_0120_mu_0_4_node_772,0.340599
graph_0120_mu_0_4_node_773,0.3418902
graph_0120_mu_0_4_node_774,0.3490863
graph_0120_mu_0_4_node_775,0.3531976
graph_0120_mu_0_4_node_776,0.34564674
graph_0120_mu_0_4_node_777,0.3498908
graph_0120_mu_0_4_node_778,0.3285392
graph_0120_mu_0_4_node_779,0.33406946
graph_0120_mu_0_4_node_780,0.3449783
graph_0120_mu_0_4_node_781,0.350551
graph_0120_mu_0_4_node_782,0.33954892
graph_0120_mu_0_4_node_783,0.34689808
graph_0120_mu_0_4_node_784,0.3432067
graph_0120_mu_0_4_node_785,0.35078344
graph_0120_mu_0_4_node_786,0.340599
graph_0120_mu_0_4_node_787,0.34834772
graph_0120_mu_0_4_node_788,0.35015374
graph_0120_mu_0_4_node_789,0.35355517
graph_0120_mu_0_4_node_790,0.33517426
graph_0120_mu_0_4_node_791,0.3418902
graph_0120_mu_0_4_node_792,0.3213905
graph_0120_mu_0_4_node_793,0.33598483
graph_0120_mu_0_4_node_794,0.35016707
graph_0120_mu_0_4_node_795,0.35175407
graph_0120_mu_0_4_node_796,0.3502953
graph_0120_mu_0_4_node_797,0.31955892
graph_0120_mu_0_4_node_798,0.34936437
graph_0120_mu_0_4_node_799,0.33598483
graph_0120_mu_0_4_node_800,0.33662856
graph_0120_mu_0_4_node_801,0.35118023
graph_0120_mu_0_4_node_802,0.32533824
graph_0120_mu_0_4_node_803,0.34689808
graph_0120_mu_0_4_node_804,0.33598483
graph_0120_mu_0_4_node_805,0.3433326
graph_0120_mu_0_4_node_806,0.3442596
graph_0120_mu_0_4_node_807,0.34557506
graph_0120_mu_0_4_node_808,0.34769982
graph_0120_mu_0_4_node_809,0.34977028
graph_0120_mu_0_4_node_810,0.3428041
graph_0120_mu_0_4_node_811,0.3494121
graph_0120_mu_0_4_node_812,0.34419593
graph_0120_mu_0_4_node_813,0.3526084
graph_0120_mu_0_4_node_814,0.33598483
graph_0120_mu_0_4_node_815,0.34175327
graph_0120_mu_0_4_node_816,0.3502953
graph_0120_mu_0_4_node_817,0.33662856
graph_0120_mu_0_4_node_818,0.35141236
graph_0120_mu_0_4_node_819,0.35175407
graph_0120_mu_0_4_node_820,0.34302962
graph_0120_mu_0_4_node_821,0.3360746
graph_0120_mu_0_4_node_822,0.34626922
graph_0120_mu_0_4_node_823,0.34564674
graph_0120_mu_0_4_node_824,0.3418902
graph_0120_mu_0_4_node_825,0.34747133
graph_0120_mu_0_4_node_826,0.32775894
graph_0120_mu_0_4_node_827,0.34564674
graph_0120_mu_0_4_node_828,0.3541532
graph_0120_mu_0_4_node_829,0.35175407
graph_0120_mu_0_4_node_830,0.33156982
graph_0120_mu_0_4_node_831,0.34188065
graph_0120_mu_0_4_node_832,0.34822842
graph_0120_mu_0_4_node_833,0.35118023
graph_0120_mu_0_4_node_834,0.34626922
graph_0120_mu_0_4_node_835,0.34981102
graph_0120_mu_0_4_node_836,0.33662856
graph_0120_mu_0_4_node_837,0.35016707
graph_0120_mu_0_4_node_838,0.3502953
graph_0120_mu_0_4_node_839,0.350551
graph_0120_mu_0_4_node_840,0.35060126
graph_0120_mu_0_4_node_841,0.3447406
graph_0120_mu_0_4_node_842,0.3404571
graph_0120_mu_0_4_node_843,0.34564674
graph_0120_mu_0_4_node_844,0.34977028
graph_0120_mu_0_4_node_845,0.35355517
graph_0120_mu_0_4_node_846,0.33598483
graph_0120_mu_0_4_node_847,0.345997
graph_0120_mu_0_4_node_848,0.3502953
graph_0120_mu_0_4_node_849,0.3530221
graph_0120_mu_0_4_node_850,0.32019746
graph_0120_mu_0_4_node_851,0.35355517
graph_0120_mu_0_4_node_852,0.340599
graph_0120_mu_0_4_node_853,0.33374676
graph_0120_mu_0_4_node_854,0.35015374
graph_0120_mu_0_4_node_855,0.34977028
graph_0120_mu_0_4_node_856,0.34977028
graph_0120_mu_0_4_node_857,0.3418902
graph_0120_mu_0_4_node_858,0.35078344
graph_0120_mu_0_4_node_859,0.34689808
graph_0120_mu_0_4_node_860,0.33723298
graph_0120_mu_0_4_node_861,0.34252015
graph_0120_mu_0_4_node_862,0.35015374
graph_0120_mu_0_4_node_863,0.35124364
graph_0120_mu_0_4_node_864,0.3494121
graph_0120_mu_0_4_node_865,0.34977028
graph_0120_mu_0_4_node_866,0.3477881
graph_0120_mu_0_4_node_867,0.34564674
graph_0120_mu_0_4_node_868,0.34041205
graph_0120_mu_0_4_node_869,0.32382017
graph_0120_mu_0_4_node_870,0.33598483
graph_0120_mu_0_4_node_871,0.35355517
graph_0120_mu_0_4_node_872,0.3526084
graph_0120_mu_0_4_node_873,0.33673912
graph_0120_mu_0_4_node_874,0.3440666
graph_0120_mu_0_4_node_875,0.32403547
graph_0120_mu_0_4_node_876,0.34203202
graph_0120_mu_0_4_node_877,0.35078344
graph_0120_mu_0_4_node_878,0.32749775
graph_0120_mu_0_4_node_879,0.34977028
graph_0120_mu_0_4_node_880,0.34977028
graph_0120_mu_0_4_node_881,0.34709474
graph_0120_mu_0_4_node_882,0.33662856
graph_0120_mu_0_4_node_883,0.34626922
graph_0120_mu_0_4_node_884,0.35078344
graph_0120_mu_0_4_node_885,0.33469605
graph_0120_mu_0_4_node_886,0.327779
graph_0120_mu_0_4_node_887,0.32890895
graph_0120_mu_0_4_node_888,0.32810506
graph_0120_mu_0_4_node_889,0.35078344
graph_0120_mu_0_4_node_890,0.35355517
graph_0120_mu_0_4_node_891,0.34564674
graph_0120_mu_0_4_node_892,0.3494374
graph_0120_mu_0_4_node_893,0.34675202
graph_0120_mu_0_4_node_894,0.3494121
graph_0120_mu_0_4_node_895,0.34977028
graph_0120_mu_0_4_node_896,0.34689808
graph_0120_mu_0_4_node_897,0.340599
graph_0120_mu_0_4_node_898,0.340599
graph_0120_mu_0_4_node_899,0.3437019
graph_0120_mu_0_4_node_900,0.330081
graph_0120_mu_0_4_node_901,0.31986406
graph_0120_mu_0_4_node_902,0.350551
graph_0120_mu_0_4_node_903,0.34324855
graph_0120_mu_0_4_node_904,0.3435733
graph_0120_mu_0_4_node_905,0.35226732
graph_0120_mu_0_4_node_906,0.33662856
graph_0120_mu_0_4_node_907,0.35061
graph_0120_mu_0_4_node_908,0.3437304
graph_0120_mu_0_4_node_909,0.3526084
graph_0120_mu_0_4_node_910,0.35050112
graph_0120_mu_0_4_node_911,0.34689808
graph_0120_mu_0_4_node_912,0.33971614
graph_0120_mu_0_4_node_913,0.32620782
graph_0120_mu_0_4_node_914,0.34689808
graph_0120_mu_0_4_node_915,0.34314448
graph_0120_mu_0_4_node_916,0.350551
graph_0120_mu_0_4_node_917,0.350092
graph_0120_mu_0_4_node_918,0.3526084
graph_0120_mu_0_4_node_919,0.3418902
graph_0120_mu_0_4_node_920,0.3418902
graph_0120_mu_0_4_node_921,0.33748168
graph_0120_mu_0_4_node_922,0.3530221
graph_0120_mu_0_4_node_923,0.34002873
graph_0120_mu_0_4_node_924,0.33598483
graph_0120_mu_0_4_node_925,0.340599
graph_0120_mu_0_4_node_926,0.32561728
graph_0120_mu_0_4_node_927,0.33384472
graph_0120_mu_0_4_node_928,0.32525933
graph_0120_mu_0_4_node_929,0.3404571
graph_0120_mu_0_4_node_930,0.34423482
graph_0120_mu_0_4_node_931,0.34672627
graph_0120_mu_0_4_node_932,0.32209325
graph_0120_mu_0_4_node_933,0.35124364
graph_0120_mu_0_4_node_934,0.34187928
graph_0120_mu_0_4_node_935,0.33662856
graph_0120_mu_0_4_node_936,0.34626922
graph_0120_mu_0_4_node_937,0.34626922
graph_0120_mu_0_4_node_938,0.34626922
graph_0120_mu_0_4_node_939,0.34933704
graph_0120_mu_0_4_node_940,0.34709474
graph_0120_mu_0_4_node_941,0.33598483
graph_0120_mu_0_4_node_942,0.34689808
graph_0120_mu_0_4_node_943,0.34399885
graph_0120_mu_0_4_node_944,0.32780161
graph_0120_mu_0_4_node_945,0.33598483
graph_0120_mu_0_4_node_946,0.3236871
graph_0120_mu_0_4_node_947,0.3441007
graph_0120_mu_0_4_node_948,0.34027
graph_0120_mu_0_4_node_949,0.3502953
graph_0120_mu_0_4_node_950,0.34709474
graph_0120_mu_0_4_node_951,0.34998763
graph_0120_mu_0_4_node_952,0.3442048
graph_0120_mu_0_4_node_953,0.3404571
graph_0120_mu_0_4_node_954,0.33598483
graph_0120_mu_0_4_node_955,0.34933484
graph_0120_mu_0_4_node_956,0.34626922
graph_0120_mu_0_4_node_957,0.34177747
graph_0120_mu_0_4_node_958,0.33656487
graph_0120_mu_0_4_node_959,0.32843822
graph_0120_mu_0_4_node_960,0.350092
graph_0120_mu_0_4_node_961,0.32410714
graph_0120_mu_0_4_node_962,0.34709474
graph_0120_mu_0_4_node_963,0.35260895
graph_0120_mu_0_4_node_964,0.35016707
graph_0120_mu_0_4_node_965,0.35060716
graph_0120_mu_0_4_node_966,0.3200975
graph_0120_mu_0_4_node_967,0.3494121
graph_0120_mu_0_4_node_968,0.3530221
graph_0120_mu_0_4_node_969,0.33895624
graph_0120_mu_0_4_node_970,0.33602068
graph_0120_mu_0_4_node_971,0.35002232
graph_0120_mu_0_4_node_972,0.3468487
graph_0120_mu_0_4_node_973,0.35016707
graph_0120_mu_0_4_node_974,0.34564674
graph_0120_mu_0_4_node_975,0.350092
graph_0120_mu_0_4_node_976,0.35002232
graph_0120_mu_0_4_node_977,0.350551
graph_0120_mu_0_4_node_978,0.34977028
graph_0120_mu_0_4_node_979,0.333515
graph_0120_mu_0_4_node_980,0.35015374
graph_0120_mu_0_4_node_981,0.34626922
graph_0120_mu_0_4_node_982,0.34977028
graph_0120_mu_0_4_node_983,0.35002232
graph_0120_mu_0_4_node_984,0.33971864
graph_0120_mu_0_4_node_985,0.32363874
graph_0120_mu_0_4_node_986,0.3467264
graph_0120_mu_0_4_node_987,0.3530221
graph_0120_mu_0_4_node_988,0.34977028
graph_0120_mu_0_4_node_989,0.33926007
graph_0120_mu_0_4_node_990,0.3295384
graph_0120_mu_0_4_node_991,0.35061
graph_0120_mu_0_4_node_992,0.35175407
graph_0120_mu_0_4_node_993,0.3415578
graph_0120_mu_0_4_node_994,0.34977028
graph_0120_mu_0_4_node_995,0.3502953
graph_0120_mu_0_4_node_996,0.340311
graph_0120_mu_0_4_node_997,0.32902414
graph_0120_mu_0_4_node_998,0.34130478
graph_0120_mu_0_4_node_999,0.35015374
