,Entropy
graph_028_mu_0_3_node_636,0.26382884
graph_028_mu_0_3_node_637,0.2650571
graph_028_mu_0_3_node_638,0.48143017
graph_028_mu_0_3_node_639,0.26382884
graph_028_mu_0_3_node_640,0.3345575
graph_028_mu_0_3_node_641,0.26382884
graph_028_mu_0_3_node_642,0.26382884
graph_028_mu_0_3_node_643,0.38178948
graph_028_mu_0_3_node_644,0.26382884
graph_028_mu_0_3_node_645,0.26382884
graph_028_mu_0_3_node_646,0.32128686
graph_028_mu_0_3_node_647,0.3345575
graph_028_mu_0_3_node_648,0.26382884
graph_028_mu_0_3_node_649,0.38169843
graph_028_mu_0_3_node_650,0.26382884
graph_028_mu_0_3_node_651,0.26874834
graph_028_mu_0_3_node_652,0.33426932
graph_028_mu_0_3_node_653,0.26738775
graph_028_mu_0_3_node_654,0.48143017
graph_028_mu_0_3_node_655,0.26854602
graph_028_mu_0_3_node_656,0.36848015
graph_028_mu_0_3_node_657,0.34037265
graph_028_mu_0_3_node_658,0.32978255
graph_028_mu_0_3_node_659,0.26888862
graph_028_mu_0_3_node_660,0.33806878
graph_028_mu_0_3_node_661,0.3345575
graph_028_mu_0_3_node_662,0.36848015
graph_028_mu_0_3_node_663,0.26382884
graph_028_mu_0_3_node_664,0.48143017
graph_028_mu_0_3_node_665,0.36848015
graph_028_mu_0_3_node_666,0.48143017
graph_028_mu_0_3_node_667,0.48143017
graph_028_mu_0_3_node_668,0.3345575
graph_028_mu_0_3_node_669,0.3674168
graph_028_mu_0_3_node_670,0.33406854
graph_028_mu_0_3_node_671,0.33689195
graph_028_mu_0_3_node_672,0.38178948
graph_028_mu_0_3_node_673,0.26382884
graph_028_mu_0_3_node_674,0.36682913
graph_028_mu_0_3_node_675,0.3345575
graph_028_mu_0_3_node_676,0.26382884
graph_028_mu_0_3_node_677,0.26382884
graph_028_mu_0_3_node_678,0.26382884
graph_028_mu_0_3_node_679,0.38169843
graph_028_mu_0_3_node_680,0.32095513
graph_028_mu_0_3_node_681,0.26382884
graph_028_mu_0_3_node_682,0.38877416
graph_028_mu_0_3_node_683,0.48143017
graph_028_mu_0_3_node_684,0.38178948
graph_028_mu_0_3_node_685,0.26382884
graph_028_mu_0_3_node_686,0.26382884
graph_028_mu_0_3_node_687,0.48143017
graph_028_mu_0_3_node_688,0.48143017
graph_028_mu_0_3_node_689,0.36848015
graph_028_mu_0_3_node_690,0.3345575
graph_028_mu_0_3_node_691,0.26382884
graph_028_mu_0_3_node_692,0.38141966
graph_028_mu_0_3_node_693,0.3345575
graph_028_mu_0_3_node_694,0.26382884
graph_028_mu_0_3_node_695,0.26382884
graph_028_mu_0_3_node_696,0.2632347
graph_028_mu_0_3_node_697,0.26382884
graph_028_mu_0_3_node_698,0.33377314
graph_028_mu_0_3_node_699,0.3345575
graph_028_mu_0_3_node_700,0.26382884
graph_028_mu_0_3_node_701,0.48143017
graph_028_mu_0_3_node_702,0.26382884
graph_028_mu_0_3_node_703,0.26382884
graph_028_mu_0_3_node_704,0.26382884
graph_028_mu_0_3_node_705,0.36848015
graph_028_mu_0_3_node_706,0.48143017
graph_028_mu_0_3_node_707,0.2634304
graph_028_mu_0_3_node_708,0.26382884
graph_028_mu_0_3_node_709,0.26382884
graph_028_mu_0_3_node_710,0.3345575
graph_028_mu_0_3_node_711,0.2696468
graph_028_mu_0_3_node_712,0.26382884
graph_028_mu_0_3_node_713,0.3345575
graph_028_mu_0_3_node_714,0.35948685
graph_028_mu_0_3_node_715,0.36848015
graph_028_mu_0_3_node_716,0.48143017
graph_028_mu_0_3_node_717,0.48143017
graph_028_mu_0_3_node_718,0.36800712
graph_028_mu_0_3_node_719,0.2662553
graph_028_mu_0_3_node_720,0.33402354
graph_028_mu_0_3_node_721,0.26382884
graph_028_mu_0_3_node_722,0.37303215
graph_028_mu_0_3_node_723,0.32988927
graph_028_mu_0_3_node_724,0.2658446
graph_028_mu_0_3_node_725,0.26739237
graph_028_mu_0_3_node_726,0.26313877
graph_028_mu_0_3_node_727,0.36825475
graph_028_mu_0_3_node_728,0.39394838
graph_028_mu_0_3_node_729,0.26382884
graph_028_mu_0_3_node_730,0.33250982
graph_028_mu_0_3_node_731,0.26570216
graph_028_mu_0_3_node_732,0.36848015
graph_028_mu_0_3_node_733,0.34037265
graph_028_mu_0_3_node_734,0.3345575
graph_028_mu_0_3_node_735,0.36848015
graph_028_mu_0_3_node_736,0.33383504
graph_028_mu_0_3_node_737,0.26773372
graph_028_mu_0_3_node_738,0.26382884
graph_028_mu_0_3_node_739,0.48143017
graph_028_mu_0_3_node_740,0.48143017
graph_028_mu_0_3_node_741,0.48143017
graph_028_mu_0_3_node_742,0.26432294
graph_028_mu_0_3_node_743,0.33355063
graph_028_mu_0_3_node_744,0.26382884
graph_028_mu_0_3_node_745,0.3667999
graph_028_mu_0_3_node_746,0.26810682
graph_028_mu_0_3_node_747,0.3345575
graph_028_mu_0_3_node_748,0.36848015
graph_028_mu_0_3_node_749,0.39394838
graph_028_mu_0_3_node_750,0.39394838
graph_028_mu_0_3_node_751,0.3218537
graph_028_mu_0_3_node_752,0.3313476
graph_028_mu_0_3_node_753,0.38402256
graph_028_mu_0_3_node_754,0.38877416
graph_028_mu_0_3_node_755,0.3345575
graph_028_mu_0_3_node_756,0.48143017
graph_028_mu_0_3_node_757,0.26382884
graph_028_mu_0_3_node_758,0.39394838
graph_028_mu_0_3_node_759,0.36806136
graph_028_mu_0_3_node_760,0.36848015
graph_028_mu_0_3_node_761,0.26382884
graph_028_mu_0_3_node_762,0.33546305
graph_028_mu_0_3_node_763,0.26382884
graph_028_mu_0_3_node_764,0.3345575
graph_028_mu_0_3_node_765,0.38402256
graph_028_mu_0_3_node_766,0.26382884
graph_028_mu_0_3_node_767,0.3345575
graph_028_mu_0_3_node_768,0.33145717
graph_028_mu_0_3_node_769,0.33319774
graph_028_mu_0_3_node_770,0.39394838
graph_028_mu_0_3_node_771,0.26605818
graph_028_mu_0_3_node_772,0.3345575
graph_028_mu_0_3_node_773,0.30102637
graph_028_mu_0_3_node_774,0.26382884
graph_028_mu_0_3_node_775,0.33356962
graph_028_mu_0_3_node_776,0.33063695
graph_028_mu_0_3_node_777,0.26382884
graph_028_mu_0_3_node_778,0.32111236
graph_028_mu_0_3_node_779,0.39394838
graph_028_mu_0_3_node_780,0.38402256
graph_028_mu_0_3_node_781,0.32873005
graph_028_mu_0_3_node_782,0.26382884
graph_028_mu_0_3_node_783,0.38877416
graph_028_mu_0_3_node_784,0.26382884
graph_028_mu_0_3_node_785,0.26382884
graph_028_mu_0_3_node_786,0.3680863
graph_028_mu_0_3_node_787,0.26382884
graph_028_mu_0_3_node_788,0.26382884
graph_028_mu_0_3_node_789,0.48143017
graph_028_mu_0_3_node_790,0.3345575
graph_028_mu_0_3_node_791,0.3345575
graph_028_mu_0_3_node_792,0.38402256
graph_028_mu_0_3_node_793,0.36848015
graph_028_mu_0_3_node_794,0.26382884
graph_028_mu_0_3_node_795,0.36848015
graph_028_mu_0_3_node_796,0.36825475
graph_028_mu_0_3_node_797,0.33431312
graph_028_mu_0_3_node_798,0.36848015
graph_028_mu_0_3_node_799,0.38375366
graph_028_mu_0_3_node_800,0.36848015
graph_028_mu_0_3_node_801,0.33248842
graph_028_mu_0_3_node_802,0.33354643
graph_028_mu_0_3_node_803,0.3345575
graph_028_mu_0_3_node_804,0.26382884
graph_028_mu_0_3_node_805,0.38877416
graph_028_mu_0_3_node_806,0.3345575
graph_028_mu_0_3_node_807,0.3340489
graph_028_mu_0_3_node_808,0.3345575
graph_028_mu_0_3_node_809,0.3345575
graph_028_mu_0_3_node_810,0.26382884
graph_028_mu_0_3_node_811,0.2628406
graph_028_mu_0_3_node_812,0.26382884
graph_028_mu_0_3_node_813,0.33355063
graph_028_mu_0_3_node_814,0.48143017
graph_028_mu_0_3_node_815,0.26382884
graph_028_mu_0_3_node_816,0.34037265
graph_028_mu_0_3_node_817,0.3666052
graph_028_mu_0_3_node_818,0.26364067
graph_028_mu_0_3_node_819,0.3345575
graph_028_mu_0_3_node_820,0.3345575
graph_028_mu_0_3_node_821,0.26382884
graph_028_mu_0_3_node_822,0.33431798
graph_028_mu_0_3_node_823,0.3345575
graph_028_mu_0_3_node_824,0.36848015
graph_028_mu_0_3_node_825,0.37303215
graph_028_mu_0_3_node_826,0.26382884
graph_028_mu_0_3_node_827,0.26382884
graph_028_mu_0_3_node_828,0.33374402
graph_028_mu_0_3_node_829,0.48143017
graph_028_mu_0_3_node_830,0.26382884
graph_028_mu_0_3_node_831,0.26382884
graph_028_mu_0_3_node_832,0.31694934
graph_028_mu_0_3_node_833,0.38402256
graph_028_mu_0_3_node_834,0.26382884
graph_028_mu_0_3_node_835,0.3345575
graph_028_mu_0_3_node_836,0.32796645
graph_028_mu_0_3_node_837,0.33320713
graph_028_mu_0_3_node_838,0.35160998
graph_028_mu_0_3_node_839,0.36229095
graph_028_mu_0_3_node_840,0.33407515
graph_028_mu_0_3_node_841,0.3726535
graph_028_mu_0_3_node_842,0.3343454
graph_028_mu_0_3_node_843,0.26364067
graph_028_mu_0_3_node_844,0.32690626
graph_028_mu_0_3_node_845,0.3345575
graph_028_mu_0_3_node_846,0.38178948
graph_028_mu_0_3_node_847,0.26382884
graph_028_mu_0_3_node_848,0.3345575
graph_028_mu_0_3_node_849,0.26382884
graph_028_mu_0_3_node_850,0.26382884
graph_028_mu_0_3_node_851,0.26382884
graph_028_mu_0_3_node_852,0.26382884
graph_028_mu_0_3_node_853,0.3345575
graph_028_mu_0_3_node_854,0.48143017
graph_028_mu_0_3_node_855,0.36799514
graph_028_mu_0_3_node_856,0.26382884
graph_028_mu_0_3_node_857,0.26382884
graph_028_mu_0_3_node_858,0.36698022
graph_028_mu_0_3_node_859,0.32054895
graph_028_mu_0_3_node_860,0.267857
graph_028_mu_0_3_node_861,0.26527557
graph_028_mu_0_3_node_862,0.48143017
graph_028_mu_0_3_node_863,0.3345575
graph_028_mu_0_3_node_864,0.3489294
graph_028_mu_0_3_node_865,0.3904069
graph_028_mu_0_3_node_866,0.36848015
graph_028_mu_0_3_node_867,0.3879623
graph_028_mu_0_3_node_868,0.33408302
graph_028_mu_0_3_node_869,0.38877416
graph_028_mu_0_3_node_870,0.26342678
graph_028_mu_0_3_node_871,0.48143017
graph_028_mu_0_3_node_872,0.26382884
graph_028_mu_0_3_node_873,0.3951081
graph_028_mu_0_3_node_874,0.26382884
graph_028_mu_0_3_node_875,0.26382884
graph_028_mu_0_3_node_876,0.26506394
graph_028_mu_0_3_node_877,0.26382884
graph_028_mu_0_3_node_878,0.28515345
graph_028_mu_0_3_node_879,0.3325341
graph_028_mu_0_3_node_880,0.38877416
graph_028_mu_0_3_node_881,0.48143017
graph_028_mu_0_3_node_882,0.26382884
graph_028_mu_0_3_node_883,0.36762124
graph_028_mu_0_3_node_884,0.38402256
graph_028_mu_0_3_node_885,0.48143017
graph_028_mu_0_3_node_886,0.36848015
graph_028_mu_0_3_node_887,0.26382884
graph_028_mu_0_3_node_888,0.33351886
graph_028_mu_0_3_node_889,0.26382884
graph_028_mu_0_3_node_890,0.3345575
graph_028_mu_0_3_node_891,0.36848015
graph_028_mu_0_3_node_892,0.3345575
graph_028_mu_0_3_node_893,0.26382884
graph_028_mu_0_3_node_894,0.26382884
graph_028_mu_0_3_node_895,0.36330864
graph_028_mu_0_3_node_896,0.26382884
graph_028_mu_0_3_node_897,0.33431798
graph_028_mu_0_3_node_898,0.3335375
graph_028_mu_0_3_node_899,0.33431798
graph_028_mu_0_3_node_900,0.26382884
graph_028_mu_0_3_node_901,0.26526177
graph_028_mu_0_3_node_902,0.34633076
graph_028_mu_0_3_node_903,0.36944172
graph_028_mu_0_3_node_904,0.3345575
graph_028_mu_0_3_node_905,0.36848015
graph_028_mu_0_3_node_906,0.38877416
graph_028_mu_0_3_node_907,0.48143017
graph_028_mu_0_3_node_908,0.34037265
graph_028_mu_0_3_node_909,0.2632447
graph_028_mu_0_3_node_910,0.3345575
graph_028_mu_0_3_node_911,0.26382884
graph_028_mu_0_3_node_912,0.3715373
graph_028_mu_0_3_node_913,0.2901366
graph_028_mu_0_3_node_914,0.3791492
graph_028_mu_0_3_node_915,0.26572913
graph_028_mu_0_3_node_916,0.38402256
graph_028_mu_0_3_node_917,0.2665293
graph_028_mu_0_3_node_918,0.2663953
graph_028_mu_0_3_node_919,0.26382884
graph_028_mu_0_3_node_920,0.37303215
graph_028_mu_0_3_node_921,0.3345575
graph_028_mu_0_3_node_922,0.3811933
graph_028_mu_0_3_node_923,0.26382884
graph_028_mu_0_3_node_924,0.26382884
graph_028_mu_0_3_node_925,0.334374
graph_028_mu_0_3_node_926,0.26337513
graph_028_mu_0_3_node_927,0.38169843
graph_028_mu_0_3_node_928,0.263198
graph_028_mu_0_3_node_929,0.26679853
graph_028_mu_0_3_node_930,0.26382884
graph_028_mu_0_3_node_931,0.39394838
graph_028_mu_0_3_node_932,0.26382884
graph_028_mu_0_3_node_933,0.38178948
graph_028_mu_0_3_node_934,0.2636596
graph_028_mu_0_3_node_935,0.38169843
graph_028_mu_0_3_node_936,0.26382884
graph_028_mu_0_3_node_937,0.26496017
graph_028_mu_0_3_node_938,0.3721739
graph_028_mu_0_3_node_939,0.36727577
graph_028_mu_0_3_node_940,0.39183694
graph_028_mu_0_3_node_941,0.3345575
graph_028_mu_0_3_node_942,0.3343454
graph_028_mu_0_3_node_943,0.263198
graph_028_mu_0_3_node_944,0.34037265
graph_028_mu_0_3_node_945,0.26382884
graph_028_mu_0_3_node_946,0.34208837
graph_028_mu_0_3_node_947,0.38178948
graph_028_mu_0_3_node_948,0.26382884
graph_028_mu_0_3_node_949,0.38169843
graph_028_mu_0_3_node_950,0.3333186
graph_028_mu_0_3_node_951,0.26382884
graph_028_mu_0_3_node_952,0.26382884
graph_028_mu_0_3_node_953,0.26382884
graph_028_mu_0_3_node_954,0.39370126
graph_028_mu_0_3_node_955,0.2632447
graph_028_mu_0_3_node_956,0.3345575
graph_028_mu_0_3_node_957,0.36848015
graph_028_mu_0_3_node_958,0.33423334
graph_028_mu_0_3_node_959,0.35160998
graph_028_mu_0_3_node_960,0.26888862
graph_028_mu_0_3_node_961,0.3924479
graph_028_mu_0_3_node_962,0.26382884
graph_028_mu_0_3_node_963,0.33379295
graph_028_mu_0_3_node_964,0.35994273
graph_028_mu_0_3_node_965,0.26382884
graph_028_mu_0_3_node_966,0.263923
graph_028_mu_0_3_node_967,0.3343454
graph_028_mu_0_3_node_968,0.26380184
graph_028_mu_0_3_node_969,0.2658306
graph_028_mu_0_3_node_970,0.3261186
graph_028_mu_0_3_node_971,0.33426398
graph_028_mu_0_3_node_972,0.2902593
graph_028_mu_0_3_node_973,0.26382884
graph_028_mu_0_3_node_974,0.26382884
graph_028_mu_0_3_node_975,0.26382884
graph_028_mu_0_3_node_976,0.37944236
graph_028_mu_0_3_node_977,0.26954278
graph_028_mu_0_3_node_978,0.26382884
graph_028_mu_0_3_node_979,0.38402256
graph_028_mu_0_3_node_980,0.36848015
graph_028_mu_0_3_node_981,0.26382884
graph_028_mu_0_3_node_982,0.34037265
graph_028_mu_0_3_node_983,0.2902593
graph_028_mu_0_3_node_984,0.26382884
graph_028_mu_0_3_node_985,0.3345575
graph_028_mu_0_3_node_986,0.36848015
graph_028_mu_0_3_node_987,0.39394838
graph_028_mu_0_3_node_988,0.26360124
graph_028_mu_0_3_node_989,0.26360124
graph_028_mu_0_3_node_990,0.26296204
graph_028_mu_0_3_node_991,0.48143017
graph_028_mu_0_3_node_992,0.2662553
graph_028_mu_0_3_node_993,0.3814134
graph_028_mu_0_3_node_994,0.38877416
graph_028_mu_0_3_node_995,0.39370126
graph_028_mu_0_3_node_996,0.3325879
graph_028_mu_0_3_node_997,0.3345575
graph_028_mu_0_3_node_998,0.35058668
graph_028_mu_0_3_node_999,0.33239052
