,Entropy
graph_015_mu_0_4_node_636,0.22202581
graph_015_mu_0_4_node_637,0.20786516
graph_015_mu_0_4_node_638,0.21564381
graph_015_mu_0_4_node_639,0.21960883
graph_015_mu_0_4_node_640,0.22492607
graph_015_mu_0_4_node_641,0.223093
graph_015_mu_0_4_node_642,0.22233829
graph_015_mu_0_4_node_643,0.22323346
graph_015_mu_0_4_node_644,0.22466287
graph_015_mu_0_4_node_645,0.22124824
graph_015_mu_0_4_node_646,0.22148813
graph_015_mu_0_4_node_647,0.21966465
graph_015_mu_0_4_node_648,0.22424145
graph_015_mu_0_4_node_649,0.22048452
graph_015_mu_0_4_node_650,0.22398669
graph_015_mu_0_4_node_651,0.22050077
graph_015_mu_0_4_node_652,0.2237767
graph_015_mu_0_4_node_653,0.22510482
graph_015_mu_0_4_node_654,0.2141355
graph_015_mu_0_4_node_655,0.22079636
graph_015_mu_0_4_node_656,0.22661377
graph_015_mu_0_4_node_657,0.2148165
graph_015_mu_0_4_node_658,0.21751232
graph_015_mu_0_4_node_659,0.21485306
graph_015_mu_0_4_node_660,0.22778949
graph_015_mu_0_4_node_661,0.21561202
graph_015_mu_0_4_node_662,0.21960883
graph_015_mu_0_4_node_663,0.22380668
graph_015_mu_0_4_node_664,0.21751232
graph_015_mu_0_4_node_665,0.21702667
graph_015_mu_0_4_node_666,0.2156524
graph_015_mu_0_4_node_667,0.22424495
graph_015_mu_0_4_node_668,0.22112228
graph_015_mu_0_4_node_669,0.21158426
graph_015_mu_0_4_node_670,0.21776743
graph_015_mu_0_4_node_671,0.22312573
graph_015_mu_0_4_node_672,0.20969237
graph_015_mu_0_4_node_673,0.22627264
graph_015_mu_0_4_node_674,0.22804019
graph_015_mu_0_4_node_675,0.21265522
graph_015_mu_0_4_node_676,0.22386312
graph_015_mu_0_4_node_677,0.2242764
graph_015_mu_0_4_node_678,0.21927011
graph_015_mu_0_4_node_679,0.22463128
graph_015_mu_0_4_node_680,0.22463273
graph_015_mu_0_4_node_681,0.21751232
graph_015_mu_0_4_node_682,0.22017398
graph_015_mu_0_4_node_683,0.21751232
graph_015_mu_0_4_node_684,0.22440886
graph_015_mu_0_4_node_685,0.21252517
graph_015_mu_0_4_node_686,0.22347035
graph_015_mu_0_4_node_687,0.21034153
graph_015_mu_0_4_node_688,0.22804019
graph_015_mu_0_4_node_689,0.2141355
graph_015_mu_0_4_node_690,0.22463128
graph_015_mu_0_4_node_691,0.21981858
graph_015_mu_0_4_node_692,0.22132686
graph_015_mu_0_4_node_693,0.22627264
graph_015_mu_0_4_node_694,0.21923076
graph_015_mu_0_4_node_695,0.21969385
graph_015_mu_0_4_node_696,0.2256241
graph_015_mu_0_4_node_697,0.21231018
graph_015_mu_0_4_node_698,0.22398669
graph_015_mu_0_4_node_699,0.21990336
graph_015_mu_0_4_node_700,0.22040604
graph_015_mu_0_4_node_701,0.21491419
graph_015_mu_0_4_node_702,0.21659786
graph_015_mu_0_4_node_703,0.2111568
graph_015_mu_0_4_node_704,0.21371734
graph_015_mu_0_4_node_705,0.20973493
graph_015_mu_0_4_node_706,0.21400164
graph_015_mu_0_4_node_707,0.22463273
graph_015_mu_0_4_node_708,0.22126573
graph_015_mu_0_4_node_709,0.21990336
graph_015_mu_0_4_node_710,0.21820441
graph_015_mu_0_4_node_711,0.22463128
graph_015_mu_0_4_node_712,0.22144915
graph_015_mu_0_4_node_713,0.22251603
graph_015_mu_0_4_node_714,0.2141355
graph_015_mu_0_4_node_715,0.22232793
graph_015_mu_0_4_node_716,0.2237767
graph_015_mu_0_4_node_717,0.22148813
graph_015_mu_0_4_node_718,0.22466287
graph_015_mu_0_4_node_719,0.21786758
graph_015_mu_0_4_node_720,0.22090513
graph_015_mu_0_4_node_721,0.22466287
graph_015_mu_0_4_node_722,0.21718661
graph_015_mu_0_4_node_723,0.2141355
graph_015_mu_0_4_node_724,0.20914803
graph_015_mu_0_4_node_725,0.21751232
graph_015_mu_0_4_node_726,0.21896994
graph_015_mu_0_4_node_727,0.21941404
graph_015_mu_0_4_node_728,0.22450143
graph_015_mu_0_4_node_729,0.22625397
graph_015_mu_0_4_node_730,0.21751232
graph_015_mu_0_4_node_731,0.21251188
graph_015_mu_0_4_node_732,0.21718661
graph_015_mu_0_4_node_733,0.22179593
graph_015_mu_0_4_node_734,0.21400164
graph_015_mu_0_4_node_735,0.22255361
graph_015_mu_0_4_node_736,0.22152509
graph_015_mu_0_4_node_737,0.2201976
graph_015_mu_0_4_node_738,0.2211311
graph_015_mu_0_4_node_739,0.21646383
graph_015_mu_0_4_node_740,0.22232793
graph_015_mu_0_4_node_741,0.22255361
graph_015_mu_0_4_node_742,0.22463128
graph_015_mu_0_4_node_743,0.22255361
graph_015_mu_0_4_node_744,0.22122222
graph_015_mu_0_4_node_745,0.22625397
graph_015_mu_0_4_node_746,0.22016478
graph_015_mu_0_4_node_747,0.2165204
graph_015_mu_0_4_node_748,0.22661377
graph_015_mu_0_4_node_749,0.22463128
graph_015_mu_0_4_node_750,0.21255781
graph_015_mu_0_4_node_751,0.2073725
graph_015_mu_0_4_node_752,0.22132398
graph_015_mu_0_4_node_753,0.22072875
graph_015_mu_0_4_node_754,0.2141355
graph_015_mu_0_4_node_755,0.2243604
graph_015_mu_0_4_node_756,0.22148813
graph_015_mu_0_4_node_757,0.22510482
graph_015_mu_0_4_node_758,0.22450143
graph_015_mu_0_4_node_759,0.21960883
graph_015_mu_0_4_node_760,0.22625397
graph_015_mu_0_4_node_761,0.22124824
graph_015_mu_0_4_node_762,0.21751232
graph_015_mu_0_4_node_763,0.22463128
graph_015_mu_0_4_node_764,0.21485306
graph_015_mu_0_4_node_765,0.21527207
graph_015_mu_0_4_node_766,0.22255625
graph_015_mu_0_4_node_767,0.22804019
graph_015_mu_0_4_node_768,0.20679262
graph_015_mu_0_4_node_769,0.21232788
graph_015_mu_0_4_node_770,0.21990336
graph_015_mu_0_4_node_771,0.22255361
graph_015_mu_0_4_node_772,0.22424495
graph_015_mu_0_4_node_773,0.22257107
graph_015_mu_0_4_node_774,0.22289328
graph_015_mu_0_4_node_775,0.22474395
graph_015_mu_0_4_node_776,0.21960883
graph_015_mu_0_4_node_777,0.22252853
graph_015_mu_0_4_node_778,0.2065951
graph_015_mu_0_4_node_779,0.22064726
graph_015_mu_0_4_node_780,0.22424495
graph_015_mu_0_4_node_781,0.2148165
graph_015_mu_0_4_node_782,0.22359836
graph_015_mu_0_4_node_783,0.21372347
graph_015_mu_0_4_node_784,0.22144915
graph_015_mu_0_4_node_785,0.21485306
graph_015_mu_0_4_node_786,0.2233956
graph_015_mu_0_4_node_787,0.21215193
graph_015_mu_0_4_node_788,0.21850811
graph_015_mu_0_4_node_789,0.22255625
graph_015_mu_0_4_node_790,0.2182073
graph_015_mu_0_4_node_791,0.21329309
graph_015_mu_0_4_node_792,0.20998143
graph_015_mu_0_4_node_793,0.22255361
graph_015_mu_0_4_node_794,0.21990336
graph_015_mu_0_4_node_795,0.21751232
graph_015_mu_0_4_node_796,0.22661377
graph_015_mu_0_4_node_797,0.21980843
graph_015_mu_0_4_node_798,0.2182738
graph_015_mu_0_4_node_799,0.22625397
graph_015_mu_0_4_node_800,0.22255625
graph_015_mu_0_4_node_801,0.21698025
graph_015_mu_0_4_node_802,0.22463128
graph_015_mu_0_4_node_803,0.22079636
graph_015_mu_0_4_node_804,0.2148165
graph_015_mu_0_4_node_805,0.2238177
graph_015_mu_0_4_node_806,0.22463128
graph_015_mu_0_4_node_807,0.22331272
graph_015_mu_0_4_node_808,0.22331692
graph_015_mu_0_4_node_809,0.2154479
graph_015_mu_0_4_node_810,0.22398669
graph_015_mu_0_4_node_811,0.22424495
graph_015_mu_0_4_node_812,0.21467139
graph_015_mu_0_4_node_813,0.22463273
graph_015_mu_0_4_node_814,0.21990336
graph_015_mu_0_4_node_815,0.21751232
graph_015_mu_0_4_node_816,0.20871909
graph_015_mu_0_4_node_817,0.22529726
graph_015_mu_0_4_node_818,0.21960883
graph_015_mu_0_4_node_819,0.2056413
graph_015_mu_0_4_node_820,0.22463128
graph_015_mu_0_4_node_821,0.21960883
graph_015_mu_0_4_node_822,0.2148165
graph_015_mu_0_4_node_823,0.22463273
graph_015_mu_0_4_node_824,0.22352973
graph_015_mu_0_4_node_825,0.21431522
graph_015_mu_0_4_node_826,0.2125824
graph_015_mu_0_4_node_827,0.22386459
graph_015_mu_0_4_node_828,0.21400164
graph_015_mu_0_4_node_829,0.22398669
graph_015_mu_0_4_node_830,0.21809597
graph_015_mu_0_4_node_831,0.2141355
graph_015_mu_0_4_node_832,0.2182515
graph_015_mu_0_4_node_833,0.21400164
graph_015_mu_0_4_node_834,0.2141355
graph_015_mu_0_4_node_835,0.21485306
graph_015_mu_0_4_node_836,0.21990336
graph_015_mu_0_4_node_837,0.21485306
graph_015_mu_0_4_node_838,0.22304572
graph_015_mu_0_4_node_839,0.21814574
graph_015_mu_0_4_node_840,0.2207707
graph_015_mu_0_4_node_841,0.22255361
graph_015_mu_0_4_node_842,0.21757355
graph_015_mu_0_4_node_843,0.22345345
graph_015_mu_0_4_node_844,0.21855824
graph_015_mu_0_4_node_845,0.21366547
graph_015_mu_0_4_node_846,0.20913546
graph_015_mu_0_4_node_847,0.22255625
graph_015_mu_0_4_node_848,0.21392721
graph_015_mu_0_4_node_849,0.21692252
graph_015_mu_0_4_node_850,0.22086152
graph_015_mu_0_4_node_851,0.21960883
graph_015_mu_0_4_node_852,0.21960883
graph_015_mu_0_4_node_853,0.21751232
graph_015_mu_0_4_node_854,0.20508538
graph_015_mu_0_4_node_855,0.2231403
graph_015_mu_0_4_node_856,0.22255625
graph_015_mu_0_4_node_857,0.22661377
graph_015_mu_0_4_node_858,0.2148165
graph_015_mu_0_4_node_859,0.22625397
graph_015_mu_0_4_node_860,0.22270557
graph_015_mu_0_4_node_861,0.22398669
graph_015_mu_0_4_node_862,0.20535761
graph_015_mu_0_4_node_863,0.21960883
graph_015_mu_0_4_node_864,0.22661377
graph_015_mu_0_4_node_865,0.224022
graph_015_mu_0_4_node_866,0.22144915
graph_015_mu_0_4_node_867,0.2237767
graph_015_mu_0_4_node_868,0.22095935
graph_015_mu_0_4_node_869,0.22804019
graph_015_mu_0_4_node_870,0.22319691
graph_015_mu_0_4_node_871,0.21938504
graph_015_mu_0_4_node_872,0.21990336
graph_015_mu_0_4_node_873,0.22232793
graph_015_mu_0_4_node_874,0.2148165
graph_015_mu_0_4_node_875,0.22661377
graph_015_mu_0_4_node_876,0.21469104
graph_015_mu_0_4_node_877,0.21990262
graph_015_mu_0_4_node_878,0.22661377
graph_015_mu_0_4_node_879,0.223093
graph_015_mu_0_4_node_880,0.21960883
graph_015_mu_0_4_node_881,0.22450143
graph_015_mu_0_4_node_882,0.22144915
graph_015_mu_0_4_node_883,0.22534293
graph_015_mu_0_4_node_884,0.22804019
graph_015_mu_0_4_node_885,0.22440886
graph_015_mu_0_4_node_886,0.21472012
graph_015_mu_0_4_node_887,0.20930044
graph_015_mu_0_4_node_888,0.2182515
graph_015_mu_0_4_node_889,0.21400164
graph_015_mu_0_4_node_890,0.22319691
graph_015_mu_0_4_node_891,0.21719873
graph_015_mu_0_4_node_892,0.21864943
graph_015_mu_0_4_node_893,0.21700607
graph_015_mu_0_4_node_894,0.22295104
graph_015_mu_0_4_node_895,0.22627264
graph_015_mu_0_4_node_896,0.22157282
graph_015_mu_0_4_node_897,0.22335619
graph_015_mu_0_4_node_898,0.22510482
graph_015_mu_0_4_node_899,0.22232793
graph_015_mu_0_4_node_900,0.22804019
graph_015_mu_0_4_node_901,0.20644063
graph_015_mu_0_4_node_902,0.21764016
graph_015_mu_0_4_node_903,0.22054975
graph_015_mu_0_4_node_904,0.21131754
graph_015_mu_0_4_node_905,0.21485306
graph_015_mu_0_4_node_906,0.22398669
graph_015_mu_0_4_node_907,0.22148813
graph_015_mu_0_4_node_908,0.20900382
graph_015_mu_0_4_node_909,0.22625397
graph_015_mu_0_4_node_910,0.22661377
graph_015_mu_0_4_node_911,0.22040604
graph_015_mu_0_4_node_912,0.21400164
graph_015_mu_0_4_node_913,0.2126391
graph_015_mu_0_4_node_914,0.21990336
graph_015_mu_0_4_node_915,0.22463128
graph_015_mu_0_4_node_916,0.21960883
graph_015_mu_0_4_node_917,0.21751232
graph_015_mu_0_4_node_918,0.2141355
graph_015_mu_0_4_node_919,0.21814016
graph_015_mu_0_4_node_920,0.21453775
graph_015_mu_0_4_node_921,0.21831281
graph_015_mu_0_4_node_922,0.21946903
graph_015_mu_0_4_node_923,0.21990336
graph_015_mu_0_4_node_924,0.2148165
graph_015_mu_0_4_node_925,0.22405098
graph_015_mu_0_4_node_926,0.21485306
graph_015_mu_0_4_node_927,0.22386312
graph_015_mu_0_4_node_928,0.22627264
graph_015_mu_0_4_node_929,0.21417941
graph_015_mu_0_4_node_930,0.22625397
graph_015_mu_0_4_node_931,0.21721584
graph_015_mu_0_4_node_932,0.2238177
graph_015_mu_0_4_node_933,0.22095783
graph_015_mu_0_4_node_934,0.22424495
graph_015_mu_0_4_node_935,0.22063822
graph_015_mu_0_4_node_936,0.2137748
graph_015_mu_0_4_node_937,0.22079636
graph_015_mu_0_4_node_938,0.21290067
graph_015_mu_0_4_node_939,0.22520223
graph_015_mu_0_4_node_940,0.22079636
graph_015_mu_0_4_node_941,0.21003649
graph_015_mu_0_4_node_942,0.21494459
graph_015_mu_0_4_node_943,0.22424495
graph_015_mu_0_4_node_944,0.22329263
graph_015_mu_0_4_node_945,0.21564381
graph_015_mu_0_4_node_946,0.2138823
graph_015_mu_0_4_node_947,0.22271124
graph_015_mu_0_4_node_948,0.22079636
graph_015_mu_0_4_node_949,0.22132686
graph_015_mu_0_4_node_950,0.21360986
graph_015_mu_0_4_node_951,0.21751232
graph_015_mu_0_4_node_952,0.22424495
graph_015_mu_0_4_node_953,0.22463273
graph_015_mu_0_4_node_954,0.21371353
graph_015_mu_0_4_node_955,0.21990336
graph_015_mu_0_4_node_956,0.21960883
graph_015_mu_0_4_node_957,0.22424495
graph_015_mu_0_4_node_958,0.22424495
graph_015_mu_0_4_node_959,0.22205786
graph_015_mu_0_4_node_960,0.2133288
graph_015_mu_0_4_node_961,0.21990336
graph_015_mu_0_4_node_962,0.21692255
graph_015_mu_0_4_node_963,0.21934451
graph_015_mu_0_4_node_964,0.21960883
graph_015_mu_0_4_node_965,0.21990336
graph_015_mu_0_4_node_966,0.22398669
graph_015_mu_0_4_node_967,0.2210984
graph_015_mu_0_4_node_968,0.2148165
graph_015_mu_0_4_node_969,0.22045253
graph_015_mu_0_4_node_970,0.21949454
graph_015_mu_0_4_node_971,0.21744439
graph_015_mu_0_4_node_972,0.22398669
graph_015_mu_0_4_node_973,0.22040604
graph_015_mu_0_4_node_974,0.22335619
graph_015_mu_0_4_node_975,0.22063822
graph_015_mu_0_4_node_976,0.21264112
graph_015_mu_0_4_node_977,0.21141711
graph_015_mu_0_4_node_978,0.22490282
graph_015_mu_0_4_node_979,0.21710992
graph_015_mu_0_4_node_980,0.21229196
graph_015_mu_0_4_node_981,0.21275395
graph_015_mu_0_4_node_982,0.21363313
graph_015_mu_0_4_node_983,0.21990336
graph_015_mu_0_4_node_984,0.21990336
graph_015_mu_0_4_node_985,0.22148813
graph_015_mu_0_4_node_986,0.22463128
graph_015_mu_0_4_node_987,0.21240133
graph_015_mu_0_4_node_988,0.21990336
graph_015_mu_0_4_node_989,0.22293906
graph_015_mu_0_4_node_990,0.21766724
graph_015_mu_0_4_node_991,0.21086513
graph_015_mu_0_4_node_992,0.21960883
graph_015_mu_0_4_node_993,0.22084899
graph_015_mu_0_4_node_994,0.2185661
graph_015_mu_0_4_node_995,0.22424495
graph_015_mu_0_4_node_996,0.22368841
graph_015_mu_0_4_node_997,0.22315292
graph_015_mu_0_4_node_998,0.22232793
graph_015_mu_0_4_node_999,0.2238177
