,Entropy
graph_075_mu_0_3_node_635,0.31945583
graph_075_mu_0_3_node_636,0.30251345
graph_075_mu_0_3_node_637,0.42531183
graph_075_mu_0_3_node_638,0.3101581
graph_075_mu_0_3_node_639,0.32174334
graph_075_mu_0_3_node_640,0.32174334
graph_075_mu_0_3_node_641,0.43383765
graph_075_mu_0_3_node_642,0.3412854
graph_075_mu_0_3_node_643,0.31937122
graph_075_mu_0_3_node_644,0.32174334
graph_075_mu_0_3_node_645,0.3412854
graph_075_mu_0_3_node_646,0.32174334
graph_075_mu_0_3_node_647,0.3412854
graph_075_mu_0_3_node_648,0.43383765
graph_075_mu_0_3_node_649,0.31979066
graph_075_mu_0_3_node_650,0.4182367
graph_075_mu_0_3_node_651,0.3412854
graph_075_mu_0_3_node_652,0.3412854
graph_075_mu_0_3_node_653,0.32174334
graph_075_mu_0_3_node_654,0.2912563
graph_075_mu_0_3_node_655,0.28930053
graph_075_mu_0_3_node_656,0.43383765
graph_075_mu_0_3_node_657,0.4268783
graph_075_mu_0_3_node_658,0.3412854
graph_075_mu_0_3_node_659,0.39904794
graph_075_mu_0_3_node_660,0.3412854
graph_075_mu_0_3_node_661,0.44686407
graph_075_mu_0_3_node_662,0.32174334
graph_075_mu_0_3_node_663,0.3412854
graph_075_mu_0_3_node_664,0.3412854
graph_075_mu_0_3_node_665,0.3214562
graph_075_mu_0_3_node_666,0.3412854
graph_075_mu_0_3_node_667,0.32174334
graph_075_mu_0_3_node_668,0.32174334
graph_075_mu_0_3_node_669,0.43383765
graph_075_mu_0_3_node_670,0.35342866
graph_075_mu_0_3_node_671,0.3412854
graph_075_mu_0_3_node_672,0.3051077
graph_075_mu_0_3_node_673,0.32174334
graph_075_mu_0_3_node_674,0.42305535
graph_075_mu_0_3_node_675,0.32174334
graph_075_mu_0_3_node_676,0.3051077
graph_075_mu_0_3_node_677,0.3412854
graph_075_mu_0_3_node_678,0.32118592
graph_075_mu_0_3_node_679,0.32174334
graph_075_mu_0_3_node_680,0.32174334
graph_075_mu_0_3_node_681,0.2910808
graph_075_mu_0_3_node_682,0.28603193
graph_075_mu_0_3_node_683,0.32174334
graph_075_mu_0_3_node_684,0.3412854
graph_075_mu_0_3_node_685,0.3412854
graph_075_mu_0_3_node_686,0.3412854
graph_075_mu_0_3_node_687,0.3412854
graph_075_mu_0_3_node_688,0.40903002
graph_075_mu_0_3_node_689,0.3412854
graph_075_mu_0_3_node_690,0.32174334
graph_075_mu_0_3_node_691,0.3412854
graph_075_mu_0_3_node_692,0.31547844
graph_075_mu_0_3_node_693,0.42531183
graph_075_mu_0_3_node_694,0.30583948
graph_075_mu_0_3_node_695,0.32174334
graph_075_mu_0_3_node_696,0.3412854
graph_075_mu_0_3_node_697,0.31749022
graph_075_mu_0_3_node_698,0.2938681
graph_075_mu_0_3_node_699,0.32174334
graph_075_mu_0_3_node_700,0.32174334
graph_075_mu_0_3_node_701,0.32174334
graph_075_mu_0_3_node_702,0.3412854
graph_075_mu_0_3_node_703,0.28675824
graph_075_mu_0_3_node_704,0.3412854
graph_075_mu_0_3_node_705,0.4336094
graph_075_mu_0_3_node_706,0.3138645
graph_075_mu_0_3_node_707,0.3412854
graph_075_mu_0_3_node_708,0.31503806
graph_075_mu_0_3_node_709,0.3412854
graph_075_mu_0_3_node_710,0.32174334
graph_075_mu_0_3_node_711,0.3412854
graph_075_mu_0_3_node_712,0.3412854
graph_075_mu_0_3_node_713,0.2935374
graph_075_mu_0_3_node_714,0.41873723
graph_075_mu_0_3_node_715,0.32174334
graph_075_mu_0_3_node_716,0.3412854
graph_075_mu_0_3_node_717,0.3412854
graph_075_mu_0_3_node_718,0.43383765
graph_075_mu_0_3_node_719,0.30413294
graph_075_mu_0_3_node_720,0.31446278
graph_075_mu_0_3_node_721,0.3412854
graph_075_mu_0_3_node_722,0.43383765
graph_075_mu_0_3_node_723,0.32174334
graph_075_mu_0_3_node_724,0.2891968
graph_075_mu_0_3_node_725,0.3412854
graph_075_mu_0_3_node_726,0.30664447
graph_075_mu_0_3_node_727,0.3051077
graph_075_mu_0_3_node_728,0.30381435
graph_075_mu_0_3_node_729,0.31952074
graph_075_mu_0_3_node_730,0.32174334
graph_075_mu_0_3_node_731,0.32174334
graph_075_mu_0_3_node_732,0.3412854
graph_075_mu_0_3_node_733,0.3412854
graph_075_mu_0_3_node_734,0.3210636
graph_075_mu_0_3_node_735,0.4443185
graph_075_mu_0_3_node_736,0.3412854
graph_075_mu_0_3_node_737,0.3051077
graph_075_mu_0_3_node_738,0.28851897
graph_075_mu_0_3_node_739,0.32174334
graph_075_mu_0_3_node_740,0.3412854
graph_075_mu_0_3_node_741,0.3412854
graph_075_mu_0_3_node_742,0.31890002
graph_075_mu_0_3_node_743,0.2883233
graph_075_mu_0_3_node_744,0.32174334
graph_075_mu_0_3_node_745,0.4126728
graph_075_mu_0_3_node_746,0.32174334
graph_075_mu_0_3_node_747,0.43383765
graph_075_mu_0_3_node_748,0.30643824
graph_075_mu_0_3_node_749,0.2867027
graph_075_mu_0_3_node_750,0.3412854
graph_075_mu_0_3_node_751,0.43383765
graph_075_mu_0_3_node_752,0.43383765
graph_075_mu_0_3_node_753,0.3412854
graph_075_mu_0_3_node_754,0.3412854
graph_075_mu_0_3_node_755,0.28704315
graph_075_mu_0_3_node_756,0.3412854
graph_075_mu_0_3_node_757,0.44686407
graph_075_mu_0_3_node_758,0.3412854
graph_075_mu_0_3_node_759,0.31937122
graph_075_mu_0_3_node_760,0.32174334
graph_075_mu_0_3_node_761,0.32174334
graph_075_mu_0_3_node_762,0.3412854
graph_075_mu_0_3_node_763,0.32174334
graph_075_mu_0_3_node_764,0.3412854
graph_075_mu_0_3_node_765,0.32174334
graph_075_mu_0_3_node_766,0.31952074
graph_075_mu_0_3_node_767,0.39835545
graph_075_mu_0_3_node_768,0.3412854
graph_075_mu_0_3_node_769,0.43383765
graph_075_mu_0_3_node_770,0.43383765
graph_075_mu_0_3_node_771,0.3412854
graph_075_mu_0_3_node_772,0.29921758
graph_075_mu_0_3_node_773,0.41284406
graph_075_mu_0_3_node_774,0.32174334
graph_075_mu_0_3_node_775,0.3376068
graph_075_mu_0_3_node_776,0.3412854
graph_075_mu_0_3_node_777,0.3412854
graph_075_mu_0_3_node_778,0.32174334
graph_075_mu_0_3_node_779,0.43383765
graph_075_mu_0_3_node_780,0.38711584
graph_075_mu_0_3_node_781,0.32174334
graph_075_mu_0_3_node_782,0.31961548
graph_075_mu_0_3_node_783,0.32174334
graph_075_mu_0_3_node_784,0.38604093
graph_075_mu_0_3_node_785,0.3412854
graph_075_mu_0_3_node_786,0.3412854
graph_075_mu_0_3_node_787,0.4126728
graph_075_mu_0_3_node_788,0.28756347
graph_075_mu_0_3_node_789,0.3211605
graph_075_mu_0_3_node_790,0.43383765
graph_075_mu_0_3_node_791,0.43383765
graph_075_mu_0_3_node_792,0.4126728
graph_075_mu_0_3_node_793,0.31129673
graph_075_mu_0_3_node_794,0.32090968
graph_075_mu_0_3_node_795,0.3192741
graph_075_mu_0_3_node_796,0.32174334
graph_075_mu_0_3_node_797,0.32174334
graph_075_mu_0_3_node_798,0.3214562
graph_075_mu_0_3_node_799,0.28808245
graph_075_mu_0_3_node_800,0.31699663
graph_075_mu_0_3_node_801,0.30908895
graph_075_mu_0_3_node_802,0.31952074
graph_075_mu_0_3_node_803,0.28940955
graph_075_mu_0_3_node_804,0.29067796
graph_075_mu_0_3_node_805,0.42470294
graph_075_mu_0_3_node_806,0.41197318
graph_075_mu_0_3_node_807,0.43383765
graph_075_mu_0_3_node_808,0.3412854
graph_075_mu_0_3_node_809,0.3412854
graph_075_mu_0_3_node_810,0.32174334
graph_075_mu_0_3_node_811,0.32071438
graph_075_mu_0_3_node_812,0.28843194
graph_075_mu_0_3_node_813,0.31981507
graph_075_mu_0_3_node_814,0.32174334
graph_075_mu_0_3_node_815,0.4443185
graph_075_mu_0_3_node_816,0.32174334
graph_075_mu_0_3_node_817,0.3412854
graph_075_mu_0_3_node_818,0.42531183
graph_075_mu_0_3_node_819,0.31788716
graph_075_mu_0_3_node_820,0.406895
graph_075_mu_0_3_node_821,0.29012033
graph_075_mu_0_3_node_822,0.32083666
graph_075_mu_0_3_node_823,0.43383765
graph_075_mu_0_3_node_824,0.3412854
graph_075_mu_0_3_node_825,0.4268783
graph_075_mu_0_3_node_826,0.32076344
graph_075_mu_0_3_node_827,0.3412854
graph_075_mu_0_3_node_828,0.3412854
graph_075_mu_0_3_node_829,0.32174334
graph_075_mu_0_3_node_830,0.4268783
graph_075_mu_0_3_node_831,0.3412854
graph_075_mu_0_3_node_832,0.3412854
graph_075_mu_0_3_node_833,0.32174334
graph_075_mu_0_3_node_834,0.32174334
graph_075_mu_0_3_node_835,0.32174334
graph_075_mu_0_3_node_836,0.38618937
graph_075_mu_0_3_node_837,0.43383765
graph_075_mu_0_3_node_838,0.3412854
graph_075_mu_0_3_node_839,0.4443185
graph_075_mu_0_3_node_840,0.3412854
graph_075_mu_0_3_node_841,0.32174334
graph_075_mu_0_3_node_842,0.42038313
graph_075_mu_0_3_node_843,0.4232314
graph_075_mu_0_3_node_844,0.30565393
graph_075_mu_0_3_node_845,0.3412854
graph_075_mu_0_3_node_846,0.44686407
graph_075_mu_0_3_node_847,0.32135195
graph_075_mu_0_3_node_848,0.3412854
graph_075_mu_0_3_node_849,0.2894644
graph_075_mu_0_3_node_850,0.28403363
graph_075_mu_0_3_node_851,0.3412854
graph_075_mu_0_3_node_852,0.3412854
graph_075_mu_0_3_node_853,0.3412854
graph_075_mu_0_3_node_854,0.2909402
graph_075_mu_0_3_node_855,0.3412854
graph_075_mu_0_3_node_856,0.3524307
graph_075_mu_0_3_node_857,0.4443185
graph_075_mu_0_3_node_858,0.3412854
graph_075_mu_0_3_node_859,0.3134308
graph_075_mu_0_3_node_860,0.2897116
graph_075_mu_0_3_node_861,0.3214562
graph_075_mu_0_3_node_862,0.3412854
graph_075_mu_0_3_node_863,0.3412854
graph_075_mu_0_3_node_864,0.4232314
graph_075_mu_0_3_node_865,0.32174334
graph_075_mu_0_3_node_866,0.42574647
graph_075_mu_0_3_node_867,0.32174334
graph_075_mu_0_3_node_868,0.289443
graph_075_mu_0_3_node_869,0.31947982
graph_075_mu_0_3_node_870,0.3412854
graph_075_mu_0_3_node_871,0.4223318
graph_075_mu_0_3_node_872,0.43383765
graph_075_mu_0_3_node_873,0.3412854
graph_075_mu_0_3_node_874,0.3412854
graph_075_mu_0_3_node_875,0.32174334
graph_075_mu_0_3_node_876,0.31260762
graph_075_mu_0_3_node_877,0.33358806
graph_075_mu_0_3_node_878,0.3412854
graph_075_mu_0_3_node_879,0.41877982
graph_075_mu_0_3_node_880,0.43383765
graph_075_mu_0_3_node_881,0.44650364
graph_075_mu_0_3_node_882,0.30664447
graph_075_mu_0_3_node_883,0.30577207
graph_075_mu_0_3_node_884,0.32174334
graph_075_mu_0_3_node_885,0.32174334
graph_075_mu_0_3_node_886,0.31929448
graph_075_mu_0_3_node_887,0.3045885
graph_075_mu_0_3_node_888,0.31122357
graph_075_mu_0_3_node_889,0.3412854
graph_075_mu_0_3_node_890,0.44686407
graph_075_mu_0_3_node_891,0.44686407
graph_075_mu_0_3_node_892,0.32010034
graph_075_mu_0_3_node_893,0.43383765
graph_075_mu_0_3_node_894,0.31199697
graph_075_mu_0_3_node_895,0.29048792
graph_075_mu_0_3_node_896,0.32174334
graph_075_mu_0_3_node_897,0.32174334
graph_075_mu_0_3_node_898,0.4443185
graph_075_mu_0_3_node_899,0.31980023
graph_075_mu_0_3_node_900,0.32174334
graph_075_mu_0_3_node_901,0.32174334
graph_075_mu_0_3_node_902,0.38695282
graph_075_mu_0_3_node_903,0.33776966
graph_075_mu_0_3_node_904,0.32174334
graph_075_mu_0_3_node_905,0.31981507
graph_075_mu_0_3_node_906,0.3214562
graph_075_mu_0_3_node_907,0.3412854
graph_075_mu_0_3_node_908,0.3211308
graph_075_mu_0_3_node_909,0.32174334
graph_075_mu_0_3_node_910,0.3412854
graph_075_mu_0_3_node_911,0.3412854
graph_075_mu_0_3_node_912,0.4268783
graph_075_mu_0_3_node_913,0.44650364
graph_075_mu_0_3_node_914,0.32174334
graph_075_mu_0_3_node_915,0.3214562
graph_075_mu_0_3_node_916,0.41878957
graph_075_mu_0_3_node_917,0.30658177
graph_075_mu_0_3_node_918,0.32174334
graph_075_mu_0_3_node_919,0.4232314
graph_075_mu_0_3_node_920,0.30392444
graph_075_mu_0_3_node_921,0.30841795
graph_075_mu_0_3_node_922,0.29021508
graph_075_mu_0_3_node_923,0.31876674
graph_075_mu_0_3_node_924,0.3412854
graph_075_mu_0_3_node_925,0.32174334
graph_075_mu_0_3_node_926,0.2993192
graph_075_mu_0_3_node_927,0.43383765
graph_075_mu_0_3_node_928,0.3195548
graph_075_mu_0_3_node_929,0.30508563
graph_075_mu_0_3_node_930,0.3022804
graph_075_mu_0_3_node_931,0.30251515
graph_075_mu_0_3_node_932,0.31873158
graph_075_mu_0_3_node_933,0.28608954
graph_075_mu_0_3_node_934,0.3412854
graph_075_mu_0_3_node_935,0.3051077
graph_075_mu_0_3_node_936,0.31014392
graph_075_mu_0_3_node_937,0.3412854
graph_075_mu_0_3_node_938,0.32174334
graph_075_mu_0_3_node_939,0.28952545
graph_075_mu_0_3_node_940,0.31564716
graph_075_mu_0_3_node_941,0.3151893
graph_075_mu_0_3_node_942,0.40015224
graph_075_mu_0_3_node_943,0.3122096
graph_075_mu_0_3_node_944,0.31862596
graph_075_mu_0_3_node_945,0.31952074
graph_075_mu_0_3_node_946,0.32174334
graph_075_mu_0_3_node_947,0.3412854
graph_075_mu_0_3_node_948,0.28726384
graph_075_mu_0_3_node_949,0.3412854
graph_075_mu_0_3_node_950,0.3412854
graph_075_mu_0_3_node_951,0.31952074
graph_075_mu_0_3_node_952,0.2877699
graph_075_mu_0_3_node_953,0.3180503
graph_075_mu_0_3_node_954,0.3412854
graph_075_mu_0_3_node_955,0.3412854
graph_075_mu_0_3_node_956,0.31934914
graph_075_mu_0_3_node_957,0.3412854
graph_075_mu_0_3_node_958,0.3196622
graph_075_mu_0_3_node_959,0.32174334
graph_075_mu_0_3_node_960,0.43383765
graph_075_mu_0_3_node_961,0.3033526
graph_075_mu_0_3_node_962,0.32040864
graph_075_mu_0_3_node_963,0.31371772
graph_075_mu_0_3_node_964,0.4232314
graph_075_mu_0_3_node_965,0.31945583
graph_075_mu_0_3_node_966,0.3412854
graph_075_mu_0_3_node_967,0.3412854
graph_075_mu_0_3_node_968,0.30884886
graph_075_mu_0_3_node_969,0.32174334
graph_075_mu_0_3_node_970,0.3033303
graph_075_mu_0_3_node_971,0.32174334
graph_075_mu_0_3_node_972,0.31134808
graph_075_mu_0_3_node_973,0.304907
graph_075_mu_0_3_node_974,0.3412854
graph_075_mu_0_3_node_975,0.2870255
graph_075_mu_0_3_node_976,0.3412854
graph_075_mu_0_3_node_977,0.32174334
graph_075_mu_0_3_node_978,0.4268783
graph_075_mu_0_3_node_979,0.3069896
graph_075_mu_0_3_node_980,0.3412854
graph_075_mu_0_3_node_981,0.3412854
graph_075_mu_0_3_node_982,0.30557764
graph_075_mu_0_3_node_983,0.3412854
graph_075_mu_0_3_node_984,0.3412854
graph_075_mu_0_3_node_985,0.28961885
graph_075_mu_0_3_node_986,0.30166876
graph_075_mu_0_3_node_987,0.3412854
graph_075_mu_0_3_node_988,0.40015224
graph_075_mu_0_3_node_989,0.3214434
graph_075_mu_0_3_node_990,0.31849316
graph_075_mu_0_3_node_991,0.4268783
graph_075_mu_0_3_node_992,0.28853554
graph_075_mu_0_3_node_993,0.3189023
graph_075_mu_0_3_node_994,0.32216015
graph_075_mu_0_3_node_995,0.3072362
graph_075_mu_0_3_node_996,0.3412854
graph_075_mu_0_3_node_997,0.4387851
graph_075_mu_0_3_node_998,0.2877246
graph_075_mu_0_3_node_999,0.32074076
