,Entropy
graph_018_mu_0_3_node_638,0.3268345
graph_018_mu_0_3_node_639,0.23227261
graph_018_mu_0_3_node_640,0.36911198
graph_018_mu_0_3_node_641,0.3272612
graph_018_mu_0_3_node_642,0.3272612
graph_018_mu_0_3_node_643,0.3272612
graph_018_mu_0_3_node_644,0.22764063
graph_018_mu_0_3_node_645,0.3272612
graph_018_mu_0_3_node_646,0.2268482
graph_018_mu_0_3_node_647,0.3228036
graph_018_mu_0_3_node_648,0.22739397
graph_018_mu_0_3_node_649,0.22739397
graph_018_mu_0_3_node_650,0.3272612
graph_018_mu_0_3_node_651,0.23543836
graph_018_mu_0_3_node_652,0.36911198
graph_018_mu_0_3_node_653,0.26200348
graph_018_mu_0_3_node_654,0.3272612
graph_018_mu_0_3_node_655,0.2267546
graph_018_mu_0_3_node_656,0.2804728
graph_018_mu_0_3_node_657,0.3272612
graph_018_mu_0_3_node_658,0.26200348
graph_018_mu_0_3_node_659,0.22764063
graph_018_mu_0_3_node_660,0.280853
graph_018_mu_0_3_node_661,0.36944208
graph_018_mu_0_3_node_662,0.25854933
graph_018_mu_0_3_node_663,0.22764063
graph_018_mu_0_3_node_664,0.3272612
graph_018_mu_0_3_node_665,0.3272612
graph_018_mu_0_3_node_666,0.22721869
graph_018_mu_0_3_node_667,0.255239
graph_018_mu_0_3_node_668,0.280853
graph_018_mu_0_3_node_669,0.280853
graph_018_mu_0_3_node_670,0.22764063
graph_018_mu_0_3_node_671,0.3272612
graph_018_mu_0_3_node_672,0.280853
graph_018_mu_0_3_node_673,0.36911198
graph_018_mu_0_3_node_674,0.3272612
graph_018_mu_0_3_node_675,0.3671214
graph_018_mu_0_3_node_676,0.3268683
graph_018_mu_0_3_node_677,0.280853
graph_018_mu_0_3_node_678,0.3272612
graph_018_mu_0_3_node_679,0.280853
graph_018_mu_0_3_node_680,0.3256181
graph_018_mu_0_3_node_681,0.36574373
graph_018_mu_0_3_node_682,0.2794204
graph_018_mu_0_3_node_683,0.3256949
graph_018_mu_0_3_node_684,0.3272612
graph_018_mu_0_3_node_685,0.3675087
graph_018_mu_0_3_node_686,0.3241083
graph_018_mu_0_3_node_687,0.27573544
graph_018_mu_0_3_node_688,0.22957678
graph_018_mu_0_3_node_689,0.28011987
graph_018_mu_0_3_node_690,0.3272612
graph_018_mu_0_3_node_691,0.32529503
graph_018_mu_0_3_node_692,0.280853
graph_018_mu_0_3_node_693,0.23428585
graph_018_mu_0_3_node_694,0.22722666
graph_018_mu_0_3_node_695,0.280853
graph_018_mu_0_3_node_696,0.22740869
graph_018_mu_0_3_node_697,0.28053012
graph_018_mu_0_3_node_698,0.22764063
graph_018_mu_0_3_node_699,0.280853
graph_018_mu_0_3_node_700,0.3272612
graph_018_mu_0_3_node_701,0.36911198
graph_018_mu_0_3_node_702,0.22645779
graph_018_mu_0_3_node_703,0.22759894
graph_018_mu_0_3_node_704,0.22720088
graph_018_mu_0_3_node_705,0.3272612
graph_018_mu_0_3_node_706,0.32335475
graph_018_mu_0_3_node_707,0.22593534
graph_018_mu_0_3_node_708,0.22764063
graph_018_mu_0_3_node_709,0.28008774
graph_018_mu_0_3_node_710,0.3272612
graph_018_mu_0_3_node_711,0.2391557
graph_018_mu_0_3_node_712,0.2795445
graph_018_mu_0_3_node_713,0.22764063
graph_018_mu_0_3_node_714,0.23752311
graph_018_mu_0_3_node_715,0.27827826
graph_018_mu_0_3_node_716,0.28045323
graph_018_mu_0_3_node_717,0.23815845
graph_018_mu_0_3_node_718,0.280853
graph_018_mu_0_3_node_719,0.3272612
graph_018_mu_0_3_node_720,0.24064015
graph_018_mu_0_3_node_721,0.28045323
graph_018_mu_0_3_node_722,0.22764063
graph_018_mu_0_3_node_723,0.22739397
graph_018_mu_0_3_node_724,0.22724393
graph_018_mu_0_3_node_725,0.36776227
graph_018_mu_0_3_node_726,0.26097095
graph_018_mu_0_3_node_727,0.2786426
graph_018_mu_0_3_node_728,0.3272612
graph_018_mu_0_3_node_729,0.3272612
graph_018_mu_0_3_node_730,0.280853
graph_018_mu_0_3_node_731,0.27903783
graph_018_mu_0_3_node_732,0.3272612
graph_018_mu_0_3_node_733,0.3272612
graph_018_mu_0_3_node_734,0.3225269
graph_018_mu_0_3_node_735,0.2258456
graph_018_mu_0_3_node_736,0.280853
graph_018_mu_0_3_node_737,0.3272612
graph_018_mu_0_3_node_738,0.280853
graph_018_mu_0_3_node_739,0.3272612
graph_018_mu_0_3_node_740,0.23593156
graph_018_mu_0_3_node_741,0.22721869
graph_018_mu_0_3_node_742,0.326889
graph_018_mu_0_3_node_743,0.3268345
graph_018_mu_0_3_node_744,0.22741146
graph_018_mu_0_3_node_745,0.23554568
graph_018_mu_0_3_node_746,0.36944208
graph_018_mu_0_3_node_747,0.2793663
graph_018_mu_0_3_node_748,0.3272612
graph_018_mu_0_3_node_749,0.23903705
graph_018_mu_0_3_node_750,0.3272612
graph_018_mu_0_3_node_751,0.26200348
graph_018_mu_0_3_node_752,0.3272612
graph_018_mu_0_3_node_753,0.27912727
graph_018_mu_0_3_node_754,0.26163423
graph_018_mu_0_3_node_755,0.22744806
graph_018_mu_0_3_node_756,0.36944208
graph_018_mu_0_3_node_757,0.22744806
graph_018_mu_0_3_node_758,0.23735282
graph_018_mu_0_3_node_759,0.26067108
graph_018_mu_0_3_node_760,0.22764063
graph_018_mu_0_3_node_761,0.25647393
graph_018_mu_0_3_node_762,0.26166236
graph_018_mu_0_3_node_763,0.280853
graph_018_mu_0_3_node_764,0.3272612
graph_018_mu_0_3_node_765,0.280853
graph_018_mu_0_3_node_766,0.3228036
graph_018_mu_0_3_node_767,0.280853
graph_018_mu_0_3_node_768,0.22764063
graph_018_mu_0_3_node_769,0.280853
graph_018_mu_0_3_node_770,0.3228036
graph_018_mu_0_3_node_771,0.22537942
graph_018_mu_0_3_node_772,0.32219276
graph_018_mu_0_3_node_773,0.3228036
graph_018_mu_0_3_node_774,0.22739397
graph_018_mu_0_3_node_775,0.22739397
graph_018_mu_0_3_node_776,0.22764063
graph_018_mu_0_3_node_777,0.3224117
graph_018_mu_0_3_node_778,0.3272612
graph_018_mu_0_3_node_779,0.22584409
graph_018_mu_0_3_node_780,0.22764063
graph_018_mu_0_3_node_781,0.23556617
graph_018_mu_0_3_node_782,0.3272612
graph_018_mu_0_3_node_783,0.3272612
graph_018_mu_0_3_node_784,0.22658706
graph_018_mu_0_3_node_785,0.22709571
graph_018_mu_0_3_node_786,0.3272612
graph_018_mu_0_3_node_787,0.3228036
graph_018_mu_0_3_node_788,0.3224117
graph_018_mu_0_3_node_789,0.3264399
graph_018_mu_0_3_node_790,0.3224117
graph_018_mu_0_3_node_791,0.23109941
graph_018_mu_0_3_node_792,0.3216806
graph_018_mu_0_3_node_793,0.22720088
graph_018_mu_0_3_node_794,0.28996873
graph_018_mu_0_3_node_795,0.22764063
graph_018_mu_0_3_node_796,0.3228036
graph_018_mu_0_3_node_797,0.22689743
graph_018_mu_0_3_node_798,0.3224117
graph_018_mu_0_3_node_799,0.27527535
graph_018_mu_0_3_node_800,0.280853
graph_018_mu_0_3_node_801,0.32626346
graph_018_mu_0_3_node_802,0.22521493
graph_018_mu_0_3_node_803,0.31843415
graph_018_mu_0_3_node_804,0.25220102
graph_018_mu_0_3_node_805,0.2763136
graph_018_mu_0_3_node_806,0.3228036
graph_018_mu_0_3_node_807,0.22741146
graph_018_mu_0_3_node_808,0.22720088
graph_018_mu_0_3_node_809,0.3272612
graph_018_mu_0_3_node_810,0.280853
graph_018_mu_0_3_node_811,0.23543836
graph_018_mu_0_3_node_812,0.32200688
graph_018_mu_0_3_node_813,0.3228036
graph_018_mu_0_3_node_814,0.3272612
graph_018_mu_0_3_node_815,0.22716549
graph_018_mu_0_3_node_816,0.3222003
graph_018_mu_0_3_node_817,0.28197682
graph_018_mu_0_3_node_818,0.22764063
graph_018_mu_0_3_node_819,0.2948304
graph_018_mu_0_3_node_820,0.28046682
graph_018_mu_0_3_node_821,0.280853
graph_018_mu_0_3_node_822,0.3224117
graph_018_mu_0_3_node_823,0.3272612
graph_018_mu_0_3_node_824,0.32270464
graph_018_mu_0_3_node_825,0.22593838
graph_018_mu_0_3_node_826,0.3228036
graph_018_mu_0_3_node_827,0.280853
graph_018_mu_0_3_node_828,0.280853
graph_018_mu_0_3_node_829,0.23843607
graph_018_mu_0_3_node_830,0.27837998
graph_018_mu_0_3_node_831,0.32376128
graph_018_mu_0_3_node_832,0.2262879
graph_018_mu_0_3_node_833,0.280853
graph_018_mu_0_3_node_834,0.280853
graph_018_mu_0_3_node_835,0.3228036
graph_018_mu_0_3_node_836,0.22764063
graph_018_mu_0_3_node_837,0.3272612
graph_018_mu_0_3_node_838,0.22697002
graph_018_mu_0_3_node_839,0.27670288
graph_018_mu_0_3_node_840,0.36944208
graph_018_mu_0_3_node_841,0.3228036
graph_018_mu_0_3_node_842,0.3228036
graph_018_mu_0_3_node_843,0.28048062
graph_018_mu_0_3_node_844,0.23609927
graph_018_mu_0_3_node_845,0.23543836
graph_018_mu_0_3_node_846,0.3272612
graph_018_mu_0_3_node_847,0.3228036
graph_018_mu_0_3_node_848,0.3272612
graph_018_mu_0_3_node_849,0.22764063
graph_018_mu_0_3_node_850,0.22764063
graph_018_mu_0_3_node_851,0.22764063
graph_018_mu_0_3_node_852,0.3272612
graph_018_mu_0_3_node_853,0.36944208
graph_018_mu_0_3_node_854,0.22764063
graph_018_mu_0_3_node_855,0.22581418
graph_018_mu_0_3_node_856,0.280853
graph_018_mu_0_3_node_857,0.3272612
graph_018_mu_0_3_node_858,0.2802511
graph_018_mu_0_3_node_859,0.22764063
graph_018_mu_0_3_node_860,0.28048062
graph_018_mu_0_3_node_861,0.3223953
graph_018_mu_0_3_node_862,0.3228036
graph_018_mu_0_3_node_863,0.3272612
graph_018_mu_0_3_node_864,0.3228036
graph_018_mu_0_3_node_865,0.36944208
graph_018_mu_0_3_node_866,0.3272612
graph_018_mu_0_3_node_867,0.2785437
graph_018_mu_0_3_node_868,0.3228036
graph_018_mu_0_3_node_869,0.24262226
graph_018_mu_0_3_node_870,0.22740415
graph_018_mu_0_3_node_871,0.3228036
graph_018_mu_0_3_node_872,0.2769596
graph_018_mu_0_3_node_873,0.280853
graph_018_mu_0_3_node_874,0.2302995
graph_018_mu_0_3_node_875,0.3228036
graph_018_mu_0_3_node_876,0.3272612
graph_018_mu_0_3_node_877,0.27388087
graph_018_mu_0_3_node_878,0.22752911
graph_018_mu_0_3_node_879,0.26023465
graph_018_mu_0_3_node_880,0.26200348
graph_018_mu_0_3_node_881,0.32493106
graph_018_mu_0_3_node_882,0.3224117
graph_018_mu_0_3_node_883,0.26200348
graph_018_mu_0_3_node_884,0.3228036
graph_018_mu_0_3_node_885,0.22716895
graph_018_mu_0_3_node_886,0.25164852
graph_018_mu_0_3_node_887,0.280853
graph_018_mu_0_3_node_888,0.3272612
graph_018_mu_0_3_node_889,0.3228036
graph_018_mu_0_3_node_890,0.2593986
graph_018_mu_0_3_node_891,0.3272612
graph_018_mu_0_3_node_892,0.22764063
graph_018_mu_0_3_node_893,0.280853
graph_018_mu_0_3_node_894,0.31770977
graph_018_mu_0_3_node_895,0.226826
graph_018_mu_0_3_node_896,0.22739397
graph_018_mu_0_3_node_897,0.26200348
graph_018_mu_0_3_node_898,0.3272612
graph_018_mu_0_3_node_899,0.280853
graph_018_mu_0_3_node_900,0.23556617
graph_018_mu_0_3_node_901,0.26168108
graph_018_mu_0_3_node_902,0.3208681
graph_018_mu_0_3_node_903,0.36944208
graph_018_mu_0_3_node_904,0.280853
graph_018_mu_0_3_node_905,0.36776584
graph_018_mu_0_3_node_906,0.3268345
graph_018_mu_0_3_node_907,0.3272612
graph_018_mu_0_3_node_908,0.36694548
graph_018_mu_0_3_node_909,0.22509246
graph_018_mu_0_3_node_910,0.36944208
graph_018_mu_0_3_node_911,0.3228036
graph_018_mu_0_3_node_912,0.22527252
graph_018_mu_0_3_node_913,0.3272612
graph_018_mu_0_3_node_914,0.32376128
graph_018_mu_0_3_node_915,0.3224117
graph_018_mu_0_3_node_916,0.36944208
graph_018_mu_0_3_node_917,0.3228036
graph_018_mu_0_3_node_918,0.23543836
graph_018_mu_0_3_node_919,0.2290229
graph_018_mu_0_3_node_920,0.3272612
graph_018_mu_0_3_node_921,0.36944208
graph_018_mu_0_3_node_922,0.3224117
graph_018_mu_0_3_node_923,0.3228036
graph_018_mu_0_3_node_924,0.36944208
graph_018_mu_0_3_node_925,0.2584297
graph_018_mu_0_3_node_926,0.280853
graph_018_mu_0_3_node_927,0.28011987
graph_018_mu_0_3_node_928,0.3268345
graph_018_mu_0_3_node_929,0.3272612
graph_018_mu_0_3_node_930,0.280853
graph_018_mu_0_3_node_931,0.2804728
graph_018_mu_0_3_node_932,0.3224117
graph_018_mu_0_3_node_933,0.27974543
graph_018_mu_0_3_node_934,0.3272612
graph_018_mu_0_3_node_935,0.22764063
graph_018_mu_0_3_node_936,0.22744806
graph_018_mu_0_3_node_937,0.280853
graph_018_mu_0_3_node_938,0.2804728
graph_018_mu_0_3_node_939,0.22764063
graph_018_mu_0_3_node_940,0.280853
graph_018_mu_0_3_node_941,0.2797803
graph_018_mu_0_3_node_942,0.280853
graph_018_mu_0_3_node_943,0.28006622
graph_018_mu_0_3_node_944,0.3272612
graph_018_mu_0_3_node_945,0.25037527
graph_018_mu_0_3_node_946,0.3382107
graph_018_mu_0_3_node_947,0.32219276
graph_018_mu_0_3_node_948,0.22756696
graph_018_mu_0_3_node_949,0.36745
graph_018_mu_0_3_node_950,0.3242064
graph_018_mu_0_3_node_951,0.280853
graph_018_mu_0_3_node_952,0.2271713
graph_018_mu_0_3_node_953,0.3228036
graph_018_mu_0_3_node_954,0.3228036
graph_018_mu_0_3_node_955,0.280853
graph_018_mu_0_3_node_956,0.22764063
graph_018_mu_0_3_node_957,0.28046682
graph_018_mu_0_3_node_958,0.3241083
graph_018_mu_0_3_node_959,0.3272612
graph_018_mu_0_3_node_960,0.22610697
graph_018_mu_0_3_node_961,0.22741146
graph_018_mu_0_3_node_962,0.3224117
graph_018_mu_0_3_node_963,0.26421693
graph_018_mu_0_3_node_964,0.280853
graph_018_mu_0_3_node_965,0.3228036
graph_018_mu_0_3_node_966,0.22739397
graph_018_mu_0_3_node_967,0.36694548
graph_018_mu_0_3_node_968,0.36944208
graph_018_mu_0_3_node_969,0.3228036
graph_018_mu_0_3_node_970,0.3272612
graph_018_mu_0_3_node_971,0.22764063
graph_018_mu_0_3_node_972,0.31947002
graph_018_mu_0_3_node_973,0.2777041
graph_018_mu_0_3_node_974,0.22744806
graph_018_mu_0_3_node_975,0.22764063
graph_018_mu_0_3_node_976,0.36944208
graph_018_mu_0_3_node_977,0.3228036
graph_018_mu_0_3_node_978,0.32219276
graph_018_mu_0_3_node_979,0.3272612
graph_018_mu_0_3_node_980,0.25340682
graph_018_mu_0_3_node_981,0.36944208
graph_018_mu_0_3_node_982,0.32219276
graph_018_mu_0_3_node_983,0.258895
graph_018_mu_0_3_node_984,0.22764063
graph_018_mu_0_3_node_985,0.36911198
graph_018_mu_0_3_node_986,0.280853
graph_018_mu_0_3_node_987,0.28062478
graph_018_mu_0_3_node_988,0.3224117
graph_018_mu_0_3_node_989,0.22588336
graph_018_mu_0_3_node_990,0.36944208
graph_018_mu_0_3_node_991,0.22744806
graph_018_mu_0_3_node_992,0.32492486
graph_018_mu_0_3_node_993,0.3272612
graph_018_mu_0_3_node_994,0.36944208
graph_018_mu_0_3_node_995,0.3272612
graph_018_mu_0_3_node_996,0.280853
graph_018_mu_0_3_node_997,0.3272612
graph_018_mu_0_3_node_998,0.2802511
graph_018_mu_0_3_node_999,0.22764063
