,Entropy
graph_02_mu_0_4_node_635,0.12508799
graph_02_mu_0_4_node_636,0.12726285
graph_02_mu_0_4_node_637,0.12800932
graph_02_mu_0_4_node_638,0.119611956
graph_02_mu_0_4_node_639,0.12532124
graph_02_mu_0_4_node_640,0.12847781
graph_02_mu_0_4_node_641,0.1334913
graph_02_mu_0_4_node_642,0.12798198
graph_02_mu_0_4_node_643,0.1322723
graph_02_mu_0_4_node_644,0.13040516
graph_02_mu_0_4_node_645,0.12900436
graph_02_mu_0_4_node_646,0.12567379
graph_02_mu_0_4_node_647,0.12923624
graph_02_mu_0_4_node_648,0.12798588
graph_02_mu_0_4_node_649,0.12726285
graph_02_mu_0_4_node_650,0.13208869
graph_02_mu_0_4_node_651,0.12719037
graph_02_mu_0_4_node_652,0.12496494
graph_02_mu_0_4_node_653,0.12798588
graph_02_mu_0_4_node_654,0.13335101
graph_02_mu_0_4_node_655,0.12923624
graph_02_mu_0_4_node_656,0.13016772
graph_02_mu_0_4_node_657,0.12925859
graph_02_mu_0_4_node_658,0.13335101
graph_02_mu_0_4_node_659,0.1334913
graph_02_mu_0_4_node_660,0.13135572
graph_02_mu_0_4_node_661,0.12946133
graph_02_mu_0_4_node_662,0.13135572
graph_02_mu_0_4_node_663,0.12798588
graph_02_mu_0_4_node_664,0.12798588
graph_02_mu_0_4_node_665,0.12798588
graph_02_mu_0_4_node_666,0.13157378
graph_02_mu_0_4_node_667,0.13344151
graph_02_mu_0_4_node_668,0.13016884
graph_02_mu_0_4_node_669,0.12946133
graph_02_mu_0_4_node_670,0.13135572
graph_02_mu_0_4_node_671,0.12447177
graph_02_mu_0_4_node_672,0.12975454
graph_02_mu_0_4_node_673,0.13109879
graph_02_mu_0_4_node_674,0.13344151
graph_02_mu_0_4_node_675,0.12726285
graph_02_mu_0_4_node_676,0.13320832
graph_02_mu_0_4_node_677,0.12946133
graph_02_mu_0_4_node_678,0.13411434
graph_02_mu_0_4_node_679,0.12946133
graph_02_mu_0_4_node_680,0.12923624
graph_02_mu_0_4_node_681,0.12103971
graph_02_mu_0_4_node_682,0.12156623
graph_02_mu_0_4_node_683,0.13523512
graph_02_mu_0_4_node_684,0.12847781
graph_02_mu_0_4_node_685,0.13331825
graph_02_mu_0_4_node_686,0.13331825
graph_02_mu_0_4_node_687,0.12295219
graph_02_mu_0_4_node_688,0.13135572
graph_02_mu_0_4_node_689,0.12927063
graph_02_mu_0_4_node_690,0.13523512
graph_02_mu_0_4_node_691,0.12852885
graph_02_mu_0_4_node_692,0.12798588
graph_02_mu_0_4_node_693,0.13348342
graph_02_mu_0_4_node_694,0.12798198
graph_02_mu_0_4_node_695,0.13042083
graph_02_mu_0_4_node_696,0.12847781
graph_02_mu_0_4_node_697,0.12847781
graph_02_mu_0_4_node_698,0.13213675
graph_02_mu_0_4_node_699,0.12508054
graph_02_mu_0_4_node_700,0.13330284
graph_02_mu_0_4_node_701,0.13226013
graph_02_mu_0_4_node_702,0.12942654
graph_02_mu_0_4_node_703,0.12726285
graph_02_mu_0_4_node_704,0.13135572
graph_02_mu_0_4_node_705,0.12777984
graph_02_mu_0_4_node_706,0.13226205
graph_02_mu_0_4_node_707,0.12092089
graph_02_mu_0_4_node_708,0.13330387
graph_02_mu_0_4_node_709,0.13145134
graph_02_mu_0_4_node_710,0.13109879
graph_02_mu_0_4_node_711,0.12726285
graph_02_mu_0_4_node_712,0.13113002
graph_02_mu_0_4_node_713,0.13157378
graph_02_mu_0_4_node_714,0.12946133
graph_02_mu_0_4_node_715,0.12787722
graph_02_mu_0_4_node_716,0.12847781
graph_02_mu_0_4_node_717,0.124623306
graph_02_mu_0_4_node_718,0.1317659
graph_02_mu_0_4_node_719,0.13525479
graph_02_mu_0_4_node_720,0.12942654
graph_02_mu_0_4_node_721,0.12798588
graph_02_mu_0_4_node_722,0.1317428
graph_02_mu_0_4_node_723,0.12051917
graph_02_mu_0_4_node_724,0.12328836
graph_02_mu_0_4_node_725,0.13157378
graph_02_mu_0_4_node_726,0.13330387
graph_02_mu_0_4_node_727,0.13155514
graph_02_mu_0_4_node_728,0.1322723
graph_02_mu_0_4_node_729,0.12946133
graph_02_mu_0_4_node_730,0.13148297
graph_02_mu_0_4_node_731,0.12946133
graph_02_mu_0_4_node_732,0.13330387
graph_02_mu_0_4_node_733,0.12447415
graph_02_mu_0_4_node_734,0.13247827
graph_02_mu_0_4_node_735,0.1283105
graph_02_mu_0_4_node_736,0.13247827
graph_02_mu_0_4_node_737,0.12131609
graph_02_mu_0_4_node_738,0.13335101
graph_02_mu_0_4_node_739,0.1284799
graph_02_mu_0_4_node_740,0.13247827
graph_02_mu_0_4_node_741,0.13135572
graph_02_mu_0_4_node_742,0.12798588
graph_02_mu_0_4_node_743,0.1322723
graph_02_mu_0_4_node_744,0.12726285
graph_02_mu_0_4_node_745,0.12946133
graph_02_mu_0_4_node_746,0.12847781
graph_02_mu_0_4_node_747,0.13467759
graph_02_mu_0_4_node_748,0.12798588
graph_02_mu_0_4_node_749,0.1318615
graph_02_mu_0_4_node_750,0.12713462
graph_02_mu_0_4_node_751,0.12946133
graph_02_mu_0_4_node_752,0.13226013
graph_02_mu_0_4_node_753,0.119842745
graph_02_mu_0_4_node_754,0.13157378
graph_02_mu_0_4_node_755,0.13253519
graph_02_mu_0_4_node_756,0.12013717
graph_02_mu_0_4_node_757,0.13193189
graph_02_mu_0_4_node_758,0.13335101
graph_02_mu_0_4_node_759,0.12798588
graph_02_mu_0_4_node_760,0.13330284
graph_02_mu_0_4_node_761,0.13180225
graph_02_mu_0_4_node_762,0.12209831
graph_02_mu_0_4_node_763,0.13157378
graph_02_mu_0_4_node_764,0.121059544
graph_02_mu_0_4_node_765,0.13135572
graph_02_mu_0_4_node_766,0.12557256
graph_02_mu_0_4_node_767,0.13348342
graph_02_mu_0_4_node_768,0.13185033
graph_02_mu_0_4_node_769,0.1334913
graph_02_mu_0_4_node_770,0.1289789
graph_02_mu_0_4_node_771,0.13056885
graph_02_mu_0_4_node_772,0.119693175
graph_02_mu_0_4_node_773,0.13434705
graph_02_mu_0_4_node_774,0.13125002
graph_02_mu_0_4_node_775,0.13335101
graph_02_mu_0_4_node_776,0.122556075
graph_02_mu_0_4_node_777,0.13135572
graph_02_mu_0_4_node_778,0.1280348
graph_02_mu_0_4_node_779,0.13016884
graph_02_mu_0_4_node_780,0.13320832
graph_02_mu_0_4_node_781,0.12726285
graph_02_mu_0_4_node_782,0.12798588
graph_02_mu_0_4_node_783,0.1249947
graph_02_mu_0_4_node_784,0.13523512
graph_02_mu_0_4_node_785,0.12798588
graph_02_mu_0_4_node_786,0.12661
graph_02_mu_0_4_node_787,0.1334913
graph_02_mu_0_4_node_788,0.13135572
graph_02_mu_0_4_node_789,0.13226013
graph_02_mu_0_4_node_790,0.125237
graph_02_mu_0_4_node_791,0.12726285
graph_02_mu_0_4_node_792,0.12675497
graph_02_mu_0_4_node_793,0.12946133
graph_02_mu_0_4_node_794,0.13331825
graph_02_mu_0_4_node_795,0.12558703
graph_02_mu_0_4_node_796,0.13016598
graph_02_mu_0_4_node_797,0.13331825
graph_02_mu_0_4_node_798,0.12123088
graph_02_mu_0_4_node_799,0.12770118
graph_02_mu_0_4_node_800,0.12914038
graph_02_mu_0_4_node_801,0.12663583
graph_02_mu_0_4_node_802,0.12425137
graph_02_mu_0_4_node_803,0.12923624
graph_02_mu_0_4_node_804,0.12505601
graph_02_mu_0_4_node_805,0.12923624
graph_02_mu_0_4_node_806,0.123326264
graph_02_mu_0_4_node_807,0.13135572
graph_02_mu_0_4_node_808,0.1322723
graph_02_mu_0_4_node_809,0.13247827
graph_02_mu_0_4_node_810,0.12798198
graph_02_mu_0_4_node_811,0.12742786
graph_02_mu_0_4_node_812,0.12551737
graph_02_mu_0_4_node_813,0.12726285
graph_02_mu_0_4_node_814,0.12942654
graph_02_mu_0_4_node_815,0.12896682
graph_02_mu_0_4_node_816,0.12798198
graph_02_mu_0_4_node_817,0.1273228
graph_02_mu_0_4_node_818,0.12744798
graph_02_mu_0_4_node_819,0.121586554
graph_02_mu_0_4_node_820,0.13331825
graph_02_mu_0_4_node_821,0.12001044
graph_02_mu_0_4_node_822,0.13109879
graph_02_mu_0_4_node_823,0.13523512
graph_02_mu_0_4_node_824,0.12600607
graph_02_mu_0_4_node_825,0.13157378
graph_02_mu_0_4_node_826,0.12878409
graph_02_mu_0_4_node_827,0.13247827
graph_02_mu_0_4_node_828,0.12847781
graph_02_mu_0_4_node_829,0.12798925
graph_02_mu_0_4_node_830,0.12791678
graph_02_mu_0_4_node_831,0.13220002
graph_02_mu_0_4_node_832,0.1322723
graph_02_mu_0_4_node_833,0.13247827
graph_02_mu_0_4_node_834,0.12863968
graph_02_mu_0_4_node_835,0.13047788
graph_02_mu_0_4_node_836,0.12942654
graph_02_mu_0_4_node_837,0.1241809
graph_02_mu_0_4_node_838,0.13016598
graph_02_mu_0_4_node_839,0.12847781
graph_02_mu_0_4_node_840,0.13116999
graph_02_mu_0_4_node_841,0.12798588
graph_02_mu_0_4_node_842,0.1322723
graph_02_mu_0_4_node_843,0.121301614
graph_02_mu_0_4_node_844,0.13191755
graph_02_mu_0_4_node_845,0.13330387
graph_02_mu_0_4_node_846,0.13135572
graph_02_mu_0_4_node_847,0.13335101
graph_02_mu_0_4_node_848,0.13268523
graph_02_mu_0_4_node_849,0.12798198
graph_02_mu_0_4_node_850,0.1259038
graph_02_mu_0_4_node_851,0.12923624
graph_02_mu_0_4_node_852,0.12572841
graph_02_mu_0_4_node_853,0.13268523
graph_02_mu_0_4_node_854,0.13016598
graph_02_mu_0_4_node_855,0.13320832
graph_02_mu_0_4_node_856,0.13016598
graph_02_mu_0_4_node_857,0.12448292
graph_02_mu_0_4_node_858,0.13157378
graph_02_mu_0_4_node_859,0.13109879
graph_02_mu_0_4_node_860,0.1322861
graph_02_mu_0_4_node_861,0.12236472
graph_02_mu_0_4_node_862,0.13247827
graph_02_mu_0_4_node_863,0.13335101
graph_02_mu_0_4_node_864,0.12942654
graph_02_mu_0_4_node_865,0.12798198
graph_02_mu_0_4_node_866,0.12847781
graph_02_mu_0_4_node_867,0.12419389
graph_02_mu_0_4_node_868,0.13109879
graph_02_mu_0_4_node_869,0.13076407
graph_02_mu_0_4_node_870,0.13226013
graph_02_mu_0_4_node_871,0.13308798
graph_02_mu_0_4_node_872,0.12847781
graph_02_mu_0_4_node_873,0.13287242
graph_02_mu_0_4_node_874,0.12617417
graph_02_mu_0_4_node_875,0.12726285
graph_02_mu_0_4_node_876,0.13016772
graph_02_mu_0_4_node_877,0.13335101
graph_02_mu_0_4_node_878,0.12910289
graph_02_mu_0_4_node_879,0.13284725
graph_02_mu_0_4_node_880,0.1322723
graph_02_mu_0_4_node_881,0.12316559
graph_02_mu_0_4_node_882,0.12505707
graph_02_mu_0_4_node_883,0.12917796
graph_02_mu_0_4_node_884,0.13135572
graph_02_mu_0_4_node_885,0.13335101
graph_02_mu_0_4_node_886,0.12984002
graph_02_mu_0_4_node_887,0.13157378
graph_02_mu_0_4_node_888,0.13465115
graph_02_mu_0_4_node_889,0.1331194
graph_02_mu_0_4_node_890,0.13173863
graph_02_mu_0_4_node_891,0.13109879
graph_02_mu_0_4_node_892,0.13247827
graph_02_mu_0_4_node_893,0.12730472
graph_02_mu_0_4_node_894,0.13335101
graph_02_mu_0_4_node_895,0.13335101
graph_02_mu_0_4_node_896,0.13247827
graph_02_mu_0_4_node_897,0.13327987
graph_02_mu_0_4_node_898,0.12946133
graph_02_mu_0_4_node_899,0.13134669
graph_02_mu_0_4_node_900,0.12726285
graph_02_mu_0_4_node_901,0.12588327
graph_02_mu_0_4_node_902,0.12744798
graph_02_mu_0_4_node_903,0.13247827
graph_02_mu_0_4_node_904,0.12946133
graph_02_mu_0_4_node_905,0.13525479
graph_02_mu_0_4_node_906,0.12563391
graph_02_mu_0_4_node_907,0.12688316
graph_02_mu_0_4_node_908,0.13045886
graph_02_mu_0_4_node_909,0.12407348
graph_02_mu_0_4_node_910,0.12090115
graph_02_mu_0_4_node_911,0.1218343
graph_02_mu_0_4_node_912,0.12726285
graph_02_mu_0_4_node_913,0.12726285
graph_02_mu_0_4_node_914,0.13349958
graph_02_mu_0_4_node_915,0.12798588
graph_02_mu_0_4_node_916,0.12984036
graph_02_mu_0_4_node_917,0.13348342
graph_02_mu_0_4_node_918,0.12321159
graph_02_mu_0_4_node_919,0.12927063
graph_02_mu_0_4_node_920,0.12946133
graph_02_mu_0_4_node_921,0.12309073
graph_02_mu_0_4_node_922,0.13320832
graph_02_mu_0_4_node_923,0.12726285
graph_02_mu_0_4_node_924,0.13009585
graph_02_mu_0_4_node_925,0.12679282
graph_02_mu_0_4_node_926,0.13135572
graph_02_mu_0_4_node_927,0.13181399
graph_02_mu_0_4_node_928,0.12851469
graph_02_mu_0_4_node_929,0.12829286
graph_02_mu_0_4_node_930,0.13331825
graph_02_mu_0_4_node_931,0.12847781
graph_02_mu_0_4_node_932,0.12744798
graph_02_mu_0_4_node_933,0.13001598
graph_02_mu_0_4_node_934,0.13157378
graph_02_mu_0_4_node_935,0.13320832
graph_02_mu_0_4_node_936,0.13220257
graph_02_mu_0_4_node_937,0.1322723
graph_02_mu_0_4_node_938,0.12946133
graph_02_mu_0_4_node_939,0.1252159
graph_02_mu_0_4_node_940,0.13525479
graph_02_mu_0_4_node_941,0.12942654
graph_02_mu_0_4_node_942,0.12658511
graph_02_mu_0_4_node_943,0.12726285
graph_02_mu_0_4_node_944,0.13051379
graph_02_mu_0_4_node_945,0.12534806
graph_02_mu_0_4_node_946,0.12508468
graph_02_mu_0_4_node_947,0.12351561
graph_02_mu_0_4_node_948,0.13009658
graph_02_mu_0_4_node_949,0.13135572
graph_02_mu_0_4_node_950,0.12798198
graph_02_mu_0_4_node_951,0.12500063
graph_02_mu_0_4_node_952,0.12922604
graph_02_mu_0_4_node_953,0.1322723
graph_02_mu_0_4_node_954,0.12923624
graph_02_mu_0_4_node_955,0.12818584
graph_02_mu_0_4_node_956,0.13009658
graph_02_mu_0_4_node_957,0.13245706
graph_02_mu_0_4_node_958,0.12548676
graph_02_mu_0_4_node_959,0.13240625
graph_02_mu_0_4_node_960,0.13075098
graph_02_mu_0_4_node_961,0.12923624
graph_02_mu_0_4_node_962,0.12847781
graph_02_mu_0_4_node_963,0.13051379
graph_02_mu_0_4_node_964,0.13523512
graph_02_mu_0_4_node_965,0.12482563
graph_02_mu_0_4_node_966,0.13331825
graph_02_mu_0_4_node_967,0.12798198
graph_02_mu_0_4_node_968,0.13157378
graph_02_mu_0_4_node_969,0.13157378
graph_02_mu_0_4_node_970,0.13016772
graph_02_mu_0_4_node_971,0.12946133
graph_02_mu_0_4_node_972,0.13174707
graph_02_mu_0_4_node_973,0.125665
graph_02_mu_0_4_node_974,0.13009325
graph_02_mu_0_4_node_975,0.12443425
graph_02_mu_0_4_node_976,0.13139206
graph_02_mu_0_4_node_977,0.13271542
graph_02_mu_0_4_node_978,0.13016884
graph_02_mu_0_4_node_979,0.12898813
graph_02_mu_0_4_node_980,0.1322723
graph_02_mu_0_4_node_981,0.13411434
graph_02_mu_0_4_node_982,0.1323541
graph_02_mu_0_4_node_983,0.12861091
graph_02_mu_0_4_node_984,0.13320832
graph_02_mu_0_4_node_985,0.13243951
graph_02_mu_0_4_node_986,0.12694329
graph_02_mu_0_4_node_987,0.12726285
graph_02_mu_0_4_node_988,0.13135572
graph_02_mu_0_4_node_989,0.13523512
graph_02_mu_0_4_node_990,0.13320832
graph_02_mu_0_4_node_991,0.13330387
graph_02_mu_0_4_node_992,0.12942654
graph_02_mu_0_4_node_993,0.13109879
graph_02_mu_0_4_node_994,0.13320832
graph_02_mu_0_4_node_995,0.13109879
graph_02_mu_0_4_node_996,0.12722032
graph_02_mu_0_4_node_997,0.13157378
graph_02_mu_0_4_node_998,0.1322723
graph_02_mu_0_4_node_999,0.12547518
