,Entropy
graph_07_mu_0_4_node_636,0.3988342
graph_07_mu_0_4_node_637,0.39865375
graph_07_mu_0_4_node_638,0.4093941
graph_07_mu_0_4_node_639,0.39328614
graph_07_mu_0_4_node_640,0.3942713
graph_07_mu_0_4_node_641,0.40788278
graph_07_mu_0_4_node_642,0.40788278
graph_07_mu_0_4_node_643,0.40220425
graph_07_mu_0_4_node_644,0.3949255
graph_07_mu_0_4_node_645,0.39484113
graph_07_mu_0_4_node_646,0.39399803
graph_07_mu_0_4_node_647,0.39628172
graph_07_mu_0_4_node_648,0.41052213
graph_07_mu_0_4_node_649,0.40362886
graph_07_mu_0_4_node_650,0.3964697
graph_07_mu_0_4_node_651,0.3951122
graph_07_mu_0_4_node_652,0.40892634
graph_07_mu_0_4_node_653,0.3958236
graph_07_mu_0_4_node_654,0.3864382
graph_07_mu_0_4_node_655,0.39948145
graph_07_mu_0_4_node_656,0.4093752
graph_07_mu_0_4_node_657,0.39404792
graph_07_mu_0_4_node_658,0.40167767
graph_07_mu_0_4_node_659,0.39062482
graph_07_mu_0_4_node_660,0.403658
graph_07_mu_0_4_node_661,0.41052213
graph_07_mu_0_4_node_662,0.40023035
graph_07_mu_0_4_node_663,0.4093752
graph_07_mu_0_4_node_664,0.39404792
graph_07_mu_0_4_node_665,0.3958236
graph_07_mu_0_4_node_666,0.39404792
graph_07_mu_0_4_node_667,0.40997955
graph_07_mu_0_4_node_668,0.39483613
graph_07_mu_0_4_node_669,0.39404792
graph_07_mu_0_4_node_670,0.39404792
graph_07_mu_0_4_node_671,0.41057134
graph_07_mu_0_4_node_672,0.40997955
graph_07_mu_0_4_node_673,0.40998098
graph_07_mu_0_4_node_674,0.4093941
graph_07_mu_0_4_node_675,0.39665508
graph_07_mu_0_4_node_676,0.40220425
graph_07_mu_0_4_node_677,0.40220425
graph_07_mu_0_4_node_678,0.39292458
graph_07_mu_0_4_node_679,0.40834114
graph_07_mu_0_4_node_680,0.40584582
graph_07_mu_0_4_node_681,0.39404792
graph_07_mu_0_4_node_682,0.3988342
graph_07_mu_0_4_node_683,0.40220425
graph_07_mu_0_4_node_684,0.40998098
graph_07_mu_0_4_node_685,0.3771253
graph_07_mu_0_4_node_686,0.40365747
graph_07_mu_0_4_node_687,0.4056845
graph_07_mu_0_4_node_688,0.4093941
graph_07_mu_0_4_node_689,0.3988342
graph_07_mu_0_4_node_690,0.39404792
graph_07_mu_0_4_node_691,0.40511712
graph_07_mu_0_4_node_692,0.37758583
graph_07_mu_0_4_node_693,0.40220425
graph_07_mu_0_4_node_694,0.39227998
graph_07_mu_0_4_node_695,0.3964697
graph_07_mu_0_4_node_696,0.4093941
graph_07_mu_0_4_node_697,0.40337896
graph_07_mu_0_4_node_698,0.3988342
graph_07_mu_0_4_node_699,0.403658
graph_07_mu_0_4_node_700,0.40584582
graph_07_mu_0_4_node_701,0.40932018
graph_07_mu_0_4_node_702,0.40975726
graph_07_mu_0_4_node_703,0.4060091
graph_07_mu_0_4_node_704,0.40883386
graph_07_mu_0_4_node_705,0.39705497
graph_07_mu_0_4_node_706,0.38662457
graph_07_mu_0_4_node_707,0.39664936
graph_07_mu_0_4_node_708,0.39404792
graph_07_mu_0_4_node_709,0.39847767
graph_07_mu_0_4_node_710,0.41070595
graph_07_mu_0_4_node_711,0.381275
graph_07_mu_0_4_node_712,0.40834114
graph_07_mu_0_4_node_713,0.4093941
graph_07_mu_0_4_node_714,0.4072439
graph_07_mu_0_4_node_715,0.3974872
graph_07_mu_0_4_node_716,0.41288814
graph_07_mu_0_4_node_717,0.40511712
graph_07_mu_0_4_node_718,0.40201277
graph_07_mu_0_4_node_719,0.3787049
graph_07_mu_0_4_node_720,0.40201277
graph_07_mu_0_4_node_721,0.40834114
graph_07_mu_0_4_node_722,0.38734972
graph_07_mu_0_4_node_723,0.396732
graph_07_mu_0_4_node_724,0.40511712
graph_07_mu_0_4_node_725,0.40345594
graph_07_mu_0_4_node_726,0.4060091
graph_07_mu_0_4_node_727,0.4028742
graph_07_mu_0_4_node_728,0.41156548
graph_07_mu_0_4_node_729,0.38436848
graph_07_mu_0_4_node_730,0.40894297
graph_07_mu_0_4_node_731,0.41070595
graph_07_mu_0_4_node_732,0.39404792
graph_07_mu_0_4_node_733,0.4031042
graph_07_mu_0_4_node_734,0.3964683
graph_07_mu_0_4_node_735,0.37788036
graph_07_mu_0_4_node_736,0.4028742
graph_07_mu_0_4_node_737,0.41094872
graph_07_mu_0_4_node_738,0.40511712
graph_07_mu_0_4_node_739,0.39404792
graph_07_mu_0_4_node_740,0.41052213
graph_07_mu_0_4_node_741,0.4015959
graph_07_mu_0_4_node_742,0.41400835
graph_07_mu_0_4_node_743,0.39580235
graph_07_mu_0_4_node_744,0.40220425
graph_07_mu_0_4_node_745,0.39665508
graph_07_mu_0_4_node_746,0.39688763
graph_07_mu_0_4_node_747,0.4127181
graph_07_mu_0_4_node_748,0.3851046
graph_07_mu_0_4_node_749,0.3988814
graph_07_mu_0_4_node_750,0.41070595
graph_07_mu_0_4_node_751,0.41053742
graph_07_mu_0_4_node_752,0.4015959
graph_07_mu_0_4_node_753,0.40382007
graph_07_mu_0_4_node_754,0.40201277
graph_07_mu_0_4_node_755,0.40788278
graph_07_mu_0_4_node_756,0.4012129
graph_07_mu_0_4_node_757,0.40220425
graph_07_mu_0_4_node_758,0.3988342
graph_07_mu_0_4_node_759,0.40834114
graph_07_mu_0_4_node_760,0.3988888
graph_07_mu_0_4_node_761,0.39861602
graph_07_mu_0_4_node_762,0.40774456
graph_07_mu_0_4_node_763,0.4060091
graph_07_mu_0_4_node_764,0.40017426
graph_07_mu_0_4_node_765,0.40584582
graph_07_mu_0_4_node_766,0.41288814
graph_07_mu_0_4_node_767,0.3988342
graph_07_mu_0_4_node_768,0.40220425
graph_07_mu_0_4_node_769,0.41016617
graph_07_mu_0_4_node_770,0.40201277
graph_07_mu_0_4_node_771,0.41024858
graph_07_mu_0_4_node_772,0.41070595
graph_07_mu_0_4_node_773,0.39573112
graph_07_mu_0_4_node_774,0.41075537
graph_07_mu_0_4_node_775,0.40788278
graph_07_mu_0_4_node_776,0.38758698
graph_07_mu_0_4_node_777,0.40220425
graph_07_mu_0_4_node_778,0.4093941
graph_07_mu_0_4_node_779,0.39569756
graph_07_mu_0_4_node_780,0.3979209
graph_07_mu_0_4_node_781,0.41057134
graph_07_mu_0_4_node_782,0.3958236
graph_07_mu_0_4_node_783,0.40220425
graph_07_mu_0_4_node_784,0.39404792
graph_07_mu_0_4_node_785,0.4031042
graph_07_mu_0_4_node_786,0.39665508
graph_07_mu_0_4_node_787,0.40584582
graph_07_mu_0_4_node_788,0.39647692
graph_07_mu_0_4_node_789,0.3958236
graph_07_mu_0_4_node_790,0.39179078
graph_07_mu_0_4_node_791,0.403658
graph_07_mu_0_4_node_792,0.39665508
graph_07_mu_0_4_node_793,0.39497003
graph_07_mu_0_4_node_794,0.4015959
graph_07_mu_0_4_node_795,0.39404792
graph_07_mu_0_4_node_796,0.391674
graph_07_mu_0_4_node_797,0.3988342
graph_07_mu_0_4_node_798,0.40201277
graph_07_mu_0_4_node_799,0.4093941
graph_07_mu_0_4_node_800,0.40818882
graph_07_mu_0_4_node_801,0.3830227
graph_07_mu_0_4_node_802,0.39404792
graph_07_mu_0_4_node_803,0.40975726
graph_07_mu_0_4_node_804,0.4093941
graph_07_mu_0_4_node_805,0.4093941
graph_07_mu_0_4_node_806,0.3778136
graph_07_mu_0_4_node_807,0.3834163
graph_07_mu_0_4_node_808,0.39544645
graph_07_mu_0_4_node_809,0.3766499
graph_07_mu_0_4_node_810,0.40511712
graph_07_mu_0_4_node_811,0.39685163
graph_07_mu_0_4_node_812,0.3988342
graph_07_mu_0_4_node_813,0.4001881
graph_07_mu_0_4_node_814,0.4060091
graph_07_mu_0_4_node_815,0.3925459
graph_07_mu_0_4_node_816,0.37874603
graph_07_mu_0_4_node_817,0.40027624
graph_07_mu_0_4_node_818,0.40209976
graph_07_mu_0_4_node_819,0.40805402
graph_07_mu_0_4_node_820,0.39584848
graph_07_mu_0_4_node_821,0.39647692
graph_07_mu_0_4_node_822,0.40892634
graph_07_mu_0_4_node_823,0.39939332
graph_07_mu_0_4_node_824,0.40897444
graph_07_mu_0_4_node_825,0.40758806
graph_07_mu_0_4_node_826,0.40882862
graph_07_mu_0_4_node_827,0.4072188
graph_07_mu_0_4_node_828,0.3958236
graph_07_mu_0_4_node_829,0.403658
graph_07_mu_0_4_node_830,0.4060091
graph_07_mu_0_4_node_831,0.41094872
graph_07_mu_0_4_node_832,0.4060091
graph_07_mu_0_4_node_833,0.39665654
graph_07_mu_0_4_node_834,0.3964683
graph_07_mu_0_4_node_835,0.40584582
graph_07_mu_0_4_node_836,0.4060091
graph_07_mu_0_4_node_837,0.41061053
graph_07_mu_0_4_node_838,0.41400835
graph_07_mu_0_4_node_839,0.40866548
graph_07_mu_0_4_node_840,0.4060091
graph_07_mu_0_4_node_841,0.39404792
graph_07_mu_0_4_node_842,0.39774275
graph_07_mu_0_4_node_843,0.39404792
graph_07_mu_0_4_node_844,0.37874645
graph_07_mu_0_4_node_845,0.4080471
graph_07_mu_0_4_node_846,0.3791575
graph_07_mu_0_4_node_847,0.39404792
graph_07_mu_0_4_node_848,0.39404792
graph_07_mu_0_4_node_849,0.40201277
graph_07_mu_0_4_node_850,0.3988342
graph_07_mu_0_4_node_851,0.3950804
graph_07_mu_0_4_node_852,0.3812948
graph_07_mu_0_4_node_853,0.4060091
graph_07_mu_0_4_node_854,0.41288814
graph_07_mu_0_4_node_855,0.3979741
graph_07_mu_0_4_node_856,0.41075537
graph_07_mu_0_4_node_857,0.39081463
graph_07_mu_0_4_node_858,0.3988342
graph_07_mu_0_4_node_859,0.40201277
graph_07_mu_0_4_node_860,0.3969969
graph_07_mu_0_4_node_861,0.39523846
graph_07_mu_0_4_node_862,0.41400835
graph_07_mu_0_4_node_863,0.39932054
graph_07_mu_0_4_node_864,0.39090484
graph_07_mu_0_4_node_865,0.39664936
graph_07_mu_0_4_node_866,0.4047882
graph_07_mu_0_4_node_867,0.39834774
graph_07_mu_0_4_node_868,0.39841226
graph_07_mu_0_4_node_869,0.40975726
graph_07_mu_0_4_node_870,0.40584582
graph_07_mu_0_4_node_871,0.40201277
graph_07_mu_0_4_node_872,0.41057134
graph_07_mu_0_4_node_873,0.40220425
graph_07_mu_0_4_node_874,0.40220425
graph_07_mu_0_4_node_875,0.3988342
graph_07_mu_0_4_node_876,0.40160084
graph_07_mu_0_4_node_877,0.4066667
graph_07_mu_0_4_node_878,0.41400835
graph_07_mu_0_4_node_879,0.3793465
graph_07_mu_0_4_node_880,0.40927595
graph_07_mu_0_4_node_881,0.4060091
graph_07_mu_0_4_node_882,0.4093752
graph_07_mu_0_4_node_883,0.40511712
graph_07_mu_0_4_node_884,0.40975726
graph_07_mu_0_4_node_885,0.41070595
graph_07_mu_0_4_node_886,0.41400835
graph_07_mu_0_4_node_887,0.41400835
graph_07_mu_0_4_node_888,0.4027319
graph_07_mu_0_4_node_889,0.40584582
graph_07_mu_0_4_node_890,0.39664796
graph_07_mu_0_4_node_891,0.4092194
graph_07_mu_0_4_node_892,0.3958236
graph_07_mu_0_4_node_893,0.40997955
graph_07_mu_0_4_node_894,0.40584582
graph_07_mu_0_4_node_895,0.40016058
graph_07_mu_0_4_node_896,0.39875284
graph_07_mu_0_4_node_897,0.41057134
graph_07_mu_0_4_node_898,0.3958236
graph_07_mu_0_4_node_899,0.3955335
graph_07_mu_0_4_node_900,0.39734155
graph_07_mu_0_4_node_901,0.41025415
graph_07_mu_0_4_node_902,0.39393646
graph_07_mu_0_4_node_903,0.4092981
graph_07_mu_0_4_node_904,0.40788278
graph_07_mu_0_4_node_905,0.4093752
graph_07_mu_0_4_node_906,0.41094872
graph_07_mu_0_4_node_907,0.41288814
graph_07_mu_0_4_node_908,0.3772074
graph_07_mu_0_4_node_909,0.38003322
graph_07_mu_0_4_node_910,0.39392102
graph_07_mu_0_4_node_911,0.3811869
graph_07_mu_0_4_node_912,0.40975726
graph_07_mu_0_4_node_913,0.40403986
graph_07_mu_0_4_node_914,0.41065058
graph_07_mu_0_4_node_915,0.41156548
graph_07_mu_0_4_node_916,0.40788278
graph_07_mu_0_4_node_917,0.41002047
graph_07_mu_0_4_node_918,0.3785539
graph_07_mu_0_4_node_919,0.4036913
graph_07_mu_0_4_node_920,0.4036248
graph_07_mu_0_4_node_921,0.37657392
graph_07_mu_0_4_node_922,0.40012905
graph_07_mu_0_4_node_923,0.3912221
graph_07_mu_0_4_node_924,0.40005535
graph_07_mu_0_4_node_925,0.39404792
graph_07_mu_0_4_node_926,0.3958236
graph_07_mu_0_4_node_927,0.40511712
graph_07_mu_0_4_node_928,0.39664936
graph_07_mu_0_4_node_929,0.39404792
graph_07_mu_0_4_node_930,0.40012676
graph_07_mu_0_4_node_931,0.40994066
graph_07_mu_0_4_node_932,0.3988342
graph_07_mu_0_4_node_933,0.4093941
graph_07_mu_0_4_node_934,0.39664796
graph_07_mu_0_4_node_935,0.40998098
graph_07_mu_0_4_node_936,0.37771845
graph_07_mu_0_4_node_937,0.4021427
graph_07_mu_0_4_node_938,0.3964697
graph_07_mu_0_4_node_939,0.40511712
graph_07_mu_0_4_node_940,0.39139912
graph_07_mu_0_4_node_941,0.39837316
graph_07_mu_0_4_node_942,0.41057134
graph_07_mu_0_4_node_943,0.40998098
graph_07_mu_0_4_node_944,0.4060091
graph_07_mu_0_4_node_945,0.39404792
graph_07_mu_0_4_node_946,0.39664796
graph_07_mu_0_4_node_947,0.3923712
graph_07_mu_0_4_node_948,0.3931115
graph_07_mu_0_4_node_949,0.39895922
graph_07_mu_0_4_node_950,0.39156744
graph_07_mu_0_4_node_951,0.39404792
graph_07_mu_0_4_node_952,0.40550807
graph_07_mu_0_4_node_953,0.40201277
graph_07_mu_0_4_node_954,0.4087904
graph_07_mu_0_4_node_955,0.40584582
graph_07_mu_0_4_node_956,0.40235022
graph_07_mu_0_4_node_957,0.39647692
graph_07_mu_0_4_node_958,0.39286822
graph_07_mu_0_4_node_959,0.40584582
graph_07_mu_0_4_node_960,0.3988342
graph_07_mu_0_4_node_961,0.41016617
graph_07_mu_0_4_node_962,0.40511712
graph_07_mu_0_4_node_963,0.4060091
graph_07_mu_0_4_node_964,0.39665654
graph_07_mu_0_4_node_965,0.40511712
graph_07_mu_0_4_node_966,0.40892634
graph_07_mu_0_4_node_967,0.40862834
graph_07_mu_0_4_node_968,0.40201277
graph_07_mu_0_4_node_969,0.40199172
graph_07_mu_0_4_node_970,0.40511712
graph_07_mu_0_4_node_971,0.39712512
graph_07_mu_0_4_node_972,0.40932053
graph_07_mu_0_4_node_973,0.40201277
graph_07_mu_0_4_node_974,0.39668137
graph_07_mu_0_4_node_975,0.39404792
graph_07_mu_0_4_node_976,0.4104472
graph_07_mu_0_4_node_977,0.3801071
graph_07_mu_0_4_node_978,0.41029748
graph_07_mu_0_4_node_979,0.39404792
graph_07_mu_0_4_node_980,0.4016161
graph_07_mu_0_4_node_981,0.41052213
graph_07_mu_0_4_node_982,0.381945
graph_07_mu_0_4_node_983,0.4017154
graph_07_mu_0_4_node_984,0.3983254
graph_07_mu_0_4_node_985,0.40998098
graph_07_mu_0_4_node_986,0.41052213
graph_07_mu_0_4_node_987,0.40184158
graph_07_mu_0_4_node_988,0.39747486
graph_07_mu_0_4_node_989,0.38217038
graph_07_mu_0_4_node_990,0.40201277
graph_07_mu_0_4_node_991,0.40484667
graph_07_mu_0_4_node_992,0.3837726
graph_07_mu_0_4_node_993,0.41094872
graph_07_mu_0_4_node_994,0.39789566
graph_07_mu_0_4_node_995,0.4060091
graph_07_mu_0_4_node_996,0.41057134
graph_07_mu_0_4_node_997,0.37977496
graph_07_mu_0_4_node_998,0.3988342
graph_07_mu_0_4_node_999,0.41052213
