,Entropy
graph_0102_mu_0_4_node_609,0.50727826
graph_0102_mu_0_4_node_610,0.49384296
graph_0102_mu_0_4_node_611,0.50388294
graph_0102_mu_0_4_node_612,0.4938076
graph_0102_mu_0_4_node_613,0.511755
graph_0102_mu_0_4_node_614,0.50552887
graph_0102_mu_0_4_node_615,0.51052034
graph_0102_mu_0_4_node_616,0.49311173
graph_0102_mu_0_4_node_617,0.5059816
graph_0102_mu_0_4_node_618,0.49775678
graph_0102_mu_0_4_node_619,0.50388294
graph_0102_mu_0_4_node_620,0.5089933
graph_0102_mu_0_4_node_621,0.5089933
graph_0102_mu_0_4_node_622,0.49256274
graph_0102_mu_0_4_node_623,0.50727826
graph_0102_mu_0_4_node_624,0.49371815
graph_0102_mu_0_4_node_625,0.50532573
graph_0102_mu_0_4_node_626,0.50598735
graph_0102_mu_0_4_node_627,0.5068808
graph_0102_mu_0_4_node_628,0.50388294
graph_0102_mu_0_4_node_629,0.50044274
graph_0102_mu_0_4_node_630,0.506773
graph_0102_mu_0_4_node_631,0.5027263
graph_0102_mu_0_4_node_632,0.506748
graph_0102_mu_0_4_node_633,0.49767646
graph_0102_mu_0_4_node_634,0.5089493
graph_0102_mu_0_4_node_635,0.50682694
graph_0102_mu_0_4_node_636,0.5072812
graph_0102_mu_0_4_node_637,0.50590295
graph_0102_mu_0_4_node_638,0.49659678
graph_0102_mu_0_4_node_639,0.49297825
graph_0102_mu_0_4_node_640,0.49419764
graph_0102_mu_0_4_node_641,0.50576353
graph_0102_mu_0_4_node_642,0.5068745
graph_0102_mu_0_4_node_643,0.5072295
graph_0102_mu_0_4_node_644,0.5068628
graph_0102_mu_0_4_node_645,0.5089933
graph_0102_mu_0_4_node_646,0.49248558
graph_0102_mu_0_4_node_647,0.4922594
graph_0102_mu_0_4_node_648,0.4976217
graph_0102_mu_0_4_node_649,0.49555615
graph_0102_mu_0_4_node_650,0.4963268
graph_0102_mu_0_4_node_651,0.50217956
graph_0102_mu_0_4_node_652,0.4926955
graph_0102_mu_0_4_node_653,0.49408653
graph_0102_mu_0_4_node_654,0.5089933
graph_0102_mu_0_4_node_655,0.50598735
graph_0102_mu_0_4_node_656,0.5038597
graph_0102_mu_0_4_node_657,0.502143
graph_0102_mu_0_4_node_658,0.5107141
graph_0102_mu_0_4_node_659,0.494088
graph_0102_mu_0_4_node_660,0.49632716
graph_0102_mu_0_4_node_661,0.50587976
graph_0102_mu_0_4_node_662,0.50044274
graph_0102_mu_0_4_node_663,0.49276137
graph_0102_mu_0_4_node_664,0.5027263
graph_0102_mu_0_4_node_665,0.49408653
graph_0102_mu_0_4_node_666,0.50388294
graph_0102_mu_0_4_node_667,0.50385255
graph_0102_mu_0_4_node_668,0.5056118
graph_0102_mu_0_4_node_669,0.49371064
graph_0102_mu_0_4_node_670,0.49636126
graph_0102_mu_0_4_node_671,0.50977546
graph_0102_mu_0_4_node_672,0.50905013
graph_0102_mu_0_4_node_673,0.5027263
graph_0102_mu_0_4_node_674,0.50024444
graph_0102_mu_0_4_node_675,0.49269587
graph_0102_mu_0_4_node_676,0.50588137
graph_0102_mu_0_4_node_677,0.49395898
graph_0102_mu_0_4_node_678,0.4927149
graph_0102_mu_0_4_node_679,0.5090589
graph_0102_mu_0_4_node_680,0.50034714
graph_0102_mu_0_4_node_681,0.50171536
graph_0102_mu_0_4_node_682,0.49307194
graph_0102_mu_0_4_node_683,0.51056784
graph_0102_mu_0_4_node_684,0.50005275
graph_0102_mu_0_4_node_685,0.5089493
graph_0102_mu_0_4_node_686,0.5090589
graph_0102_mu_0_4_node_687,0.5057296
graph_0102_mu_0_4_node_688,0.49370584
graph_0102_mu_0_4_node_689,0.50171536
graph_0102_mu_0_4_node_690,0.50374633
graph_0102_mu_0_4_node_691,0.50682694
graph_0102_mu_0_4_node_692,0.49633816
graph_0102_mu_0_4_node_693,0.5058845
graph_0102_mu_0_4_node_694,0.49371213
graph_0102_mu_0_4_node_695,0.5022472
graph_0102_mu_0_4_node_696,0.49214947
graph_0102_mu_0_4_node_697,0.5024052
graph_0102_mu_0_4_node_698,0.49276137
graph_0102_mu_0_4_node_699,0.51012385
graph_0102_mu_0_4_node_700,0.50044274
graph_0102_mu_0_4_node_701,0.5038576
graph_0102_mu_0_4_node_702,0.49377558
graph_0102_mu_0_4_node_703,0.5117515
graph_0102_mu_0_4_node_704,0.51056314
graph_0102_mu_0_4_node_705,0.5102006
graph_0102_mu_0_4_node_706,0.50633615
graph_0102_mu_0_4_node_707,0.5102599
graph_0102_mu_0_4_node_708,0.49371815
graph_0102_mu_0_4_node_709,0.50818074
graph_0102_mu_0_4_node_710,0.49371815
graph_0102_mu_0_4_node_711,0.5067684
graph_0102_mu_0_4_node_712,0.4936383
graph_0102_mu_0_4_node_713,0.4927261
graph_0102_mu_0_4_node_714,0.51056314
graph_0102_mu_0_4_node_715,0.50388294
graph_0102_mu_0_4_node_716,0.50977546
graph_0102_mu_0_4_node_717,0.50595576
graph_0102_mu_0_4_node_718,0.49757758
graph_0102_mu_0_4_node_719,0.494088
graph_0102_mu_0_4_node_720,0.5106051
graph_0102_mu_0_4_node_721,0.51057273
graph_0102_mu_0_4_node_722,0.5058854
graph_0102_mu_0_4_node_723,0.49528491
graph_0102_mu_0_4_node_724,0.5054408
graph_0102_mu_0_4_node_725,0.50977546
graph_0102_mu_0_4_node_726,0.50880134
graph_0102_mu_0_4_node_727,0.50044274
graph_0102_mu_0_4_node_728,0.5086839
graph_0102_mu_0_4_node_729,0.4958623
graph_0102_mu_0_4_node_730,0.50388294
graph_0102_mu_0_4_node_731,0.49595997
graph_0102_mu_0_4_node_732,0.5106051
graph_0102_mu_0_4_node_733,0.50238377
graph_0102_mu_0_4_node_734,0.50388294
graph_0102_mu_0_4_node_735,0.5073528
graph_0102_mu_0_4_node_736,0.5057747
graph_0102_mu_0_4_node_737,0.5089933
graph_0102_mu_0_4_node_738,0.50779635
graph_0102_mu_0_4_node_739,0.49416327
graph_0102_mu_0_4_node_740,0.49253723
graph_0102_mu_0_4_node_741,0.50171536
graph_0102_mu_0_4_node_742,0.49371052
graph_0102_mu_0_4_node_743,0.50681806
graph_0102_mu_0_4_node_744,0.49622735
graph_0102_mu_0_4_node_745,0.4973428
graph_0102_mu_0_4_node_746,0.5058929
graph_0102_mu_0_4_node_747,0.5090589
graph_0102_mu_0_4_node_748,0.49379072
graph_0102_mu_0_4_node_749,0.5058786
graph_0102_mu_0_4_node_750,0.492698
graph_0102_mu_0_4_node_751,0.50588906
graph_0102_mu_0_4_node_752,0.5058854
graph_0102_mu_0_4_node_753,0.5016589
graph_0102_mu_0_4_node_754,0.5089859
graph_0102_mu_0_4_node_755,0.509924
graph_0102_mu_0_4_node_756,0.5064654
graph_0102_mu_0_4_node_757,0.5074289
graph_0102_mu_0_4_node_758,0.5117515
graph_0102_mu_0_4_node_759,0.50044274
graph_0102_mu_0_4_node_760,0.5051487
graph_0102_mu_0_4_node_761,0.49165246
graph_0102_mu_0_4_node_762,0.49628517
graph_0102_mu_0_4_node_763,0.49620467
graph_0102_mu_0_4_node_764,0.4941101
graph_0102_mu_0_4_node_765,0.4962904
graph_0102_mu_0_4_node_766,0.5086839
graph_0102_mu_0_4_node_767,0.5059011
graph_0102_mu_0_4_node_768,0.50977546
graph_0102_mu_0_4_node_769,0.5072812
graph_0102_mu_0_4_node_770,0.5087162
graph_0102_mu_0_4_node_771,0.5089493
graph_0102_mu_0_4_node_772,0.5089933
graph_0102_mu_0_4_node_773,0.50905013
graph_0102_mu_0_4_node_774,0.49408802
graph_0102_mu_0_4_node_775,0.5072295
graph_0102_mu_0_4_node_776,0.5027263
graph_0102_mu_0_4_node_777,0.4937177
graph_0102_mu_0_4_node_778,0.5068615
graph_0102_mu_0_4_node_779,0.5055854
graph_0102_mu_0_4_node_780,0.5027263
graph_0102_mu_0_4_node_781,0.5027263
graph_0102_mu_0_4_node_782,0.5007189
graph_0102_mu_0_4_node_783,0.50210994
graph_0102_mu_0_4_node_784,0.50044274
graph_0102_mu_0_4_node_785,0.5086839
graph_0102_mu_0_4_node_786,0.5090589
graph_0102_mu_0_4_node_787,0.5089493
graph_0102_mu_0_4_node_788,0.50673246
graph_0102_mu_0_4_node_789,0.49277773
graph_0102_mu_0_4_node_790,0.4927624
graph_0102_mu_0_4_node_791,0.5024341
graph_0102_mu_0_4_node_792,0.50905013
graph_0102_mu_0_4_node_793,0.50820744
graph_0102_mu_0_4_node_794,0.5068889
graph_0102_mu_0_4_node_795,0.50274116
graph_0102_mu_0_4_node_796,0.50388294
graph_0102_mu_0_4_node_797,0.49371815
graph_0102_mu_0_4_node_798,0.50633615
graph_0102_mu_0_4_node_799,0.506618
graph_0102_mu_0_4_node_800,0.494088
graph_0102_mu_0_4_node_801,0.50163674
graph_0102_mu_0_4_node_802,0.49371815
graph_0102_mu_0_4_node_803,0.5105965
graph_0102_mu_0_4_node_804,0.5089933
graph_0102_mu_0_4_node_805,0.49633095
graph_0102_mu_0_4_node_806,0.5090144
graph_0102_mu_0_4_node_807,0.5089493
graph_0102_mu_0_4_node_808,0.5095695
graph_0102_mu_0_4_node_809,0.5027263
graph_0102_mu_0_4_node_810,0.5089933
graph_0102_mu_0_4_node_811,0.4962421
graph_0102_mu_0_4_node_812,0.5042443
graph_0102_mu_0_4_node_813,0.50630176
graph_0102_mu_0_4_node_814,0.50044274
graph_0102_mu_0_4_node_815,0.50044274
graph_0102_mu_0_4_node_816,0.50044274
graph_0102_mu_0_4_node_817,0.49634266
graph_0102_mu_0_4_node_818,0.5106051
graph_0102_mu_0_4_node_819,0.5058833
graph_0102_mu_0_4_node_820,0.50385255
graph_0102_mu_0_4_node_821,0.50870615
graph_0102_mu_0_4_node_822,0.4926972
graph_0102_mu_0_4_node_823,0.5027263
graph_0102_mu_0_4_node_824,0.50388294
graph_0102_mu_0_4_node_825,0.49408653
graph_0102_mu_0_4_node_826,0.50827515
graph_0102_mu_0_4_node_827,0.5106051
graph_0102_mu_0_4_node_828,0.49405688
graph_0102_mu_0_4_node_829,0.5101506
graph_0102_mu_0_4_node_830,0.496261
graph_0102_mu_0_4_node_831,0.49292484
graph_0102_mu_0_4_node_832,0.49604398
graph_0102_mu_0_4_node_833,0.5027263
graph_0102_mu_0_4_node_834,0.50598735
graph_0102_mu_0_4_node_835,0.5095695
graph_0102_mu_0_4_node_836,0.50685555
graph_0102_mu_0_4_node_837,0.50598735
graph_0102_mu_0_4_node_838,0.49371815
graph_0102_mu_0_4_node_839,0.5095695
graph_0102_mu_0_4_node_840,0.50827515
graph_0102_mu_0_4_node_841,0.50827515
graph_0102_mu_0_4_node_842,0.4937042
graph_0102_mu_0_4_node_843,0.49408722
graph_0102_mu_0_4_node_844,0.4940179
graph_0102_mu_0_4_node_845,0.50738937
graph_0102_mu_0_4_node_846,0.5095695
graph_0102_mu_0_4_node_847,0.5095695
graph_0102_mu_0_4_node_848,0.5022159
graph_0102_mu_0_4_node_849,0.49396545
graph_0102_mu_0_4_node_850,0.49270093
graph_0102_mu_0_4_node_851,0.50171536
graph_0102_mu_0_4_node_852,0.49253887
graph_0102_mu_0_4_node_853,0.4940473
graph_0102_mu_0_4_node_854,0.5071149
graph_0102_mu_0_4_node_855,0.5037948
graph_0102_mu_0_4_node_856,0.5087162
graph_0102_mu_0_4_node_857,0.5089493
graph_0102_mu_0_4_node_858,0.511755
graph_0102_mu_0_4_node_859,0.49266464
graph_0102_mu_0_4_node_860,0.49408802
graph_0102_mu_0_4_node_861,0.5090589
graph_0102_mu_0_4_node_862,0.494088
graph_0102_mu_0_4_node_863,0.511755
graph_0102_mu_0_4_node_864,0.49408653
graph_0102_mu_0_4_node_865,0.5018819
graph_0102_mu_0_4_node_866,0.5058979
graph_0102_mu_0_4_node_867,0.49378386
graph_0102_mu_0_4_node_868,0.5032873
graph_0102_mu_0_4_node_869,0.50171536
graph_0102_mu_0_4_node_870,0.50977546
graph_0102_mu_0_4_node_871,0.5089493
graph_0102_mu_0_4_node_872,0.50588644
graph_0102_mu_0_4_node_873,0.50044274
graph_0102_mu_0_4_node_874,0.4962423
graph_0102_mu_0_4_node_875,0.5038597
graph_0102_mu_0_4_node_876,0.50686437
graph_0102_mu_0_4_node_877,0.49371815
graph_0102_mu_0_4_node_878,0.49416733
graph_0102_mu_0_4_node_879,0.49606586
graph_0102_mu_0_4_node_880,0.49620667
graph_0102_mu_0_4_node_881,0.49371815
graph_0102_mu_0_4_node_882,0.5068889
graph_0102_mu_0_4_node_883,0.49408653
graph_0102_mu_0_4_node_884,0.50590295
graph_0102_mu_0_4_node_885,0.5087162
graph_0102_mu_0_4_node_886,0.5095462
graph_0102_mu_0_4_node_887,0.5090589
graph_0102_mu_0_4_node_888,0.5037948
graph_0102_mu_0_4_node_889,0.49446887
graph_0102_mu_0_4_node_890,0.5038597
graph_0102_mu_0_4_node_891,0.511755
graph_0102_mu_0_4_node_892,0.49277773
graph_0102_mu_0_4_node_893,0.5051721
graph_0102_mu_0_4_node_894,0.5027263
graph_0102_mu_0_4_node_895,0.5117515
graph_0102_mu_0_4_node_896,0.49701697
graph_0102_mu_0_4_node_897,0.5068889
graph_0102_mu_0_4_node_898,0.4937406
graph_0102_mu_0_4_node_899,0.5068657
graph_0102_mu_0_4_node_900,0.4908379
graph_0102_mu_0_4_node_901,0.511755
graph_0102_mu_0_4_node_902,0.50595576
graph_0102_mu_0_4_node_903,0.50905013
graph_0102_mu_0_4_node_904,0.50388294
graph_0102_mu_0_4_node_905,0.511755
graph_0102_mu_0_4_node_906,0.51025563
graph_0102_mu_0_4_node_907,0.4938092
graph_0102_mu_0_4_node_908,0.502342
graph_0102_mu_0_4_node_909,0.5107141
graph_0102_mu_0_4_node_910,0.494088
graph_0102_mu_0_4_node_911,0.5068657
graph_0102_mu_0_4_node_912,0.50687313
graph_0102_mu_0_4_node_913,0.49317083
graph_0102_mu_0_4_node_914,0.4938022
graph_0102_mu_0_4_node_915,0.50171536
graph_0102_mu_0_4_node_916,0.5059816
graph_0102_mu_0_4_node_917,0.5068628
graph_0102_mu_0_4_node_918,0.50595134
graph_0102_mu_0_4_node_919,0.50827515
graph_0102_mu_0_4_node_920,0.50171536
graph_0102_mu_0_4_node_921,0.49408653
graph_0102_mu_0_4_node_922,0.49265826
graph_0102_mu_0_4_node_923,0.49272242
graph_0102_mu_0_4_node_924,0.50171536
graph_0102_mu_0_4_node_925,0.49335918
graph_0102_mu_0_4_node_926,0.50359035
graph_0102_mu_0_4_node_927,0.50388294
graph_0102_mu_0_4_node_928,0.50385255
graph_0102_mu_0_4_node_929,0.49377975
graph_0102_mu_0_4_node_930,0.5038597
graph_0102_mu_0_4_node_931,0.49184942
graph_0102_mu_0_4_node_932,0.5027263
graph_0102_mu_0_4_node_933,0.49408248
graph_0102_mu_0_4_node_934,0.49381775
graph_0102_mu_0_4_node_935,0.50574636
graph_0102_mu_0_4_node_936,0.49419713
graph_0102_mu_0_4_node_937,0.5102062
graph_0102_mu_0_4_node_938,0.49468434
graph_0102_mu_0_4_node_939,0.50900644
graph_0102_mu_0_4_node_940,0.50971633
graph_0102_mu_0_4_node_941,0.5089924
graph_0102_mu_0_4_node_942,0.49631128
graph_0102_mu_0_4_node_943,0.49408653
graph_0102_mu_0_4_node_944,0.49464837
graph_0102_mu_0_4_node_945,0.5107141
graph_0102_mu_0_4_node_946,0.4963469
graph_0102_mu_0_4_node_947,0.50044274
graph_0102_mu_0_4_node_948,0.50827515
graph_0102_mu_0_4_node_949,0.50388294
graph_0102_mu_0_4_node_950,0.5090589
graph_0102_mu_0_4_node_951,0.49371815
graph_0102_mu_0_4_node_952,0.5102327
graph_0102_mu_0_4_node_953,0.50388294
graph_0102_mu_0_4_node_954,0.5095695
graph_0102_mu_0_4_node_955,0.5089493
graph_0102_mu_0_4_node_956,0.51017064
graph_0102_mu_0_4_node_957,0.5102628
graph_0102_mu_0_4_node_958,0.50587535
graph_0102_mu_0_4_node_959,0.49276397
graph_0102_mu_0_4_node_960,0.5068889
graph_0102_mu_0_4_node_961,0.5073227
graph_0102_mu_0_4_node_962,0.49408802
graph_0102_mu_0_4_node_963,0.5089933
graph_0102_mu_0_4_node_964,0.49265096
graph_0102_mu_0_4_node_965,0.50171536
graph_0102_mu_0_4_node_966,0.49371815
graph_0102_mu_0_4_node_967,0.50905013
graph_0102_mu_0_4_node_968,0.49371815
graph_0102_mu_0_4_node_969,0.5027263
graph_0102_mu_0_4_node_970,0.50344515
graph_0102_mu_0_4_node_971,0.50633615
graph_0102_mu_0_4_node_972,0.50977546
graph_0102_mu_0_4_node_973,0.49371815
graph_0102_mu_0_4_node_974,0.5022923
graph_0102_mu_0_4_node_975,0.4977502
graph_0102_mu_0_4_node_976,0.5036066
graph_0102_mu_0_4_node_977,0.5095695
graph_0102_mu_0_4_node_978,0.5056739
graph_0102_mu_0_4_node_979,0.50500673
graph_0102_mu_0_4_node_980,0.50234336
graph_0102_mu_0_4_node_981,0.5072812
graph_0102_mu_0_4_node_982,0.50883645
graph_0102_mu_0_4_node_983,0.5080886
graph_0102_mu_0_4_node_984,0.5089933
graph_0102_mu_0_4_node_985,0.5095695
graph_0102_mu_0_4_node_986,0.5004208
graph_0102_mu_0_4_node_987,0.5014732
graph_0102_mu_0_4_node_988,0.50876796
graph_0102_mu_0_4_node_989,0.50388294
graph_0102_mu_0_4_node_990,0.49371815
graph_0102_mu_0_4_node_991,0.49371815
graph_0102_mu_0_4_node_992,0.5090589
graph_0102_mu_0_4_node_993,0.50633615
graph_0102_mu_0_4_node_994,0.49271035
graph_0102_mu_0_4_node_995,0.5090589
graph_0102_mu_0_4_node_996,0.49632996
graph_0102_mu_0_4_node_997,0.49771178
graph_0102_mu_0_4_node_998,0.5105965
graph_0102_mu_0_4_node_999,0.5068889
