,Entropy
graph_0108_mu_0_3_node_609,0.4373692
graph_0108_mu_0_3_node_610,0.48886153
graph_0108_mu_0_3_node_611,0.38599354
graph_0108_mu_0_3_node_612,0.3853371
graph_0108_mu_0_3_node_613,0.48821646
graph_0108_mu_0_3_node_614,0.48485184
graph_0108_mu_0_3_node_615,0.4199143
graph_0108_mu_0_3_node_616,0.4199143
graph_0108_mu_0_3_node_617,0.4511487
graph_0108_mu_0_3_node_618,0.48068145
graph_0108_mu_0_3_node_619,0.41962364
graph_0108_mu_0_3_node_620,0.4199143
graph_0108_mu_0_3_node_621,0.4862102
graph_0108_mu_0_3_node_622,0.38599354
graph_0108_mu_0_3_node_623,0.41962364
graph_0108_mu_0_3_node_624,0.3853371
graph_0108_mu_0_3_node_625,0.4890193
graph_0108_mu_0_3_node_626,0.49296466
graph_0108_mu_0_3_node_627,0.4199143
graph_0108_mu_0_3_node_628,0.48922676
graph_0108_mu_0_3_node_629,0.4644345
graph_0108_mu_0_3_node_630,0.4981071
graph_0108_mu_0_3_node_631,0.5000156
graph_0108_mu_0_3_node_632,0.3853371
graph_0108_mu_0_3_node_633,0.46121994
graph_0108_mu_0_3_node_634,0.493868
graph_0108_mu_0_3_node_635,0.4744283
graph_0108_mu_0_3_node_636,0.43357563
graph_0108_mu_0_3_node_637,0.4275479
graph_0108_mu_0_3_node_638,0.4373692
graph_0108_mu_0_3_node_639,0.45418227
graph_0108_mu_0_3_node_640,0.47772458
graph_0108_mu_0_3_node_641,0.46429902
graph_0108_mu_0_3_node_642,0.4199143
graph_0108_mu_0_3_node_643,0.48902577
graph_0108_mu_0_3_node_644,0.45418227
graph_0108_mu_0_3_node_645,0.38599354
graph_0108_mu_0_3_node_646,0.46304443
graph_0108_mu_0_3_node_647,0.41962364
graph_0108_mu_0_3_node_648,0.47462183
graph_0108_mu_0_3_node_649,0.3853371
graph_0108_mu_0_3_node_650,0.4199143
graph_0108_mu_0_3_node_651,0.48489264
graph_0108_mu_0_3_node_652,0.41962364
graph_0108_mu_0_3_node_653,0.42065063
graph_0108_mu_0_3_node_654,0.47802007
graph_0108_mu_0_3_node_655,0.3853371
graph_0108_mu_0_3_node_656,0.3853371
graph_0108_mu_0_3_node_657,0.4199143
graph_0108_mu_0_3_node_658,0.49617687
graph_0108_mu_0_3_node_659,0.46146414
graph_0108_mu_0_3_node_660,0.38747644
graph_0108_mu_0_3_node_661,0.4199143
graph_0108_mu_0_3_node_662,0.4199143
graph_0108_mu_0_3_node_663,0.38599354
graph_0108_mu_0_3_node_664,0.41962364
graph_0108_mu_0_3_node_665,0.4744283
graph_0108_mu_0_3_node_666,0.38747644
graph_0108_mu_0_3_node_667,0.4199143
graph_0108_mu_0_3_node_668,0.3853371
graph_0108_mu_0_3_node_669,0.497258
graph_0108_mu_0_3_node_670,0.45158678
graph_0108_mu_0_3_node_671,0.45378795
graph_0108_mu_0_3_node_672,0.48174536
graph_0108_mu_0_3_node_673,0.3870499
graph_0108_mu_0_3_node_674,0.4199143
graph_0108_mu_0_3_node_675,0.47745678
graph_0108_mu_0_3_node_676,0.3853371
graph_0108_mu_0_3_node_677,0.47576228
graph_0108_mu_0_3_node_678,0.47844052
graph_0108_mu_0_3_node_679,0.46380898
graph_0108_mu_0_3_node_680,0.4392247
graph_0108_mu_0_3_node_681,0.48715776
graph_0108_mu_0_3_node_682,0.41962364
graph_0108_mu_0_3_node_683,0.45378795
graph_0108_mu_0_3_node_684,0.49569437
graph_0108_mu_0_3_node_685,0.45378795
graph_0108_mu_0_3_node_686,0.4644345
graph_0108_mu_0_3_node_687,0.4644345
graph_0108_mu_0_3_node_688,0.4630031
graph_0108_mu_0_3_node_689,0.44832408
graph_0108_mu_0_3_node_690,0.48060066
graph_0108_mu_0_3_node_691,0.46963152
graph_0108_mu_0_3_node_692,0.4199143
graph_0108_mu_0_3_node_693,0.48614243
graph_0108_mu_0_3_node_694,0.42043054
graph_0108_mu_0_3_node_695,0.486381
graph_0108_mu_0_3_node_696,0.4199143
graph_0108_mu_0_3_node_697,0.3853371
graph_0108_mu_0_3_node_698,0.4985299
graph_0108_mu_0_3_node_699,0.3853371
graph_0108_mu_0_3_node_700,0.45968768
graph_0108_mu_0_3_node_701,0.44897965
graph_0108_mu_0_3_node_702,0.48922676
graph_0108_mu_0_3_node_703,0.41962364
graph_0108_mu_0_3_node_704,0.41962364
graph_0108_mu_0_3_node_705,0.38897678
graph_0108_mu_0_3_node_706,0.3853371
graph_0108_mu_0_3_node_707,0.3853371
graph_0108_mu_0_3_node_708,0.488727
graph_0108_mu_0_3_node_709,0.50442505
graph_0108_mu_0_3_node_710,0.49716833
graph_0108_mu_0_3_node_711,0.4373692
graph_0108_mu_0_3_node_712,0.48760253
graph_0108_mu_0_3_node_713,0.4199143
graph_0108_mu_0_3_node_714,0.49632993
graph_0108_mu_0_3_node_715,0.41962364
graph_0108_mu_0_3_node_716,0.4199143
graph_0108_mu_0_3_node_717,0.48485184
graph_0108_mu_0_3_node_718,0.4199143
graph_0108_mu_0_3_node_719,0.48777142
graph_0108_mu_0_3_node_720,0.46605846
graph_0108_mu_0_3_node_721,0.47772458
graph_0108_mu_0_3_node_722,0.47803205
graph_0108_mu_0_3_node_723,0.47772458
graph_0108_mu_0_3_node_724,0.45378795
graph_0108_mu_0_3_node_725,0.48904815
graph_0108_mu_0_3_node_726,0.47260877
graph_0108_mu_0_3_node_727,0.3853371
graph_0108_mu_0_3_node_728,0.45756024
graph_0108_mu_0_3_node_729,0.44564146
graph_0108_mu_0_3_node_730,0.47552624
graph_0108_mu_0_3_node_731,0.497258
graph_0108_mu_0_3_node_732,0.3870499
graph_0108_mu_0_3_node_733,0.50171286
graph_0108_mu_0_3_node_734,0.421168
graph_0108_mu_0_3_node_735,0.47470495
graph_0108_mu_0_3_node_736,0.48623314
graph_0108_mu_0_3_node_737,0.4999222
graph_0108_mu_0_3_node_738,0.4199143
graph_0108_mu_0_3_node_739,0.4900784
graph_0108_mu_0_3_node_740,0.4998869
graph_0108_mu_0_3_node_741,0.48481914
graph_0108_mu_0_3_node_742,0.45378795
graph_0108_mu_0_3_node_743,0.48174715
graph_0108_mu_0_3_node_744,0.3853371
graph_0108_mu_0_3_node_745,0.48922676
graph_0108_mu_0_3_node_746,0.48886153
graph_0108_mu_0_3_node_747,0.43869472
graph_0108_mu_0_3_node_748,0.3853371
graph_0108_mu_0_3_node_749,0.4447325
graph_0108_mu_0_3_node_750,0.46356532
graph_0108_mu_0_3_node_751,0.4275459
graph_0108_mu_0_3_node_752,0.50192446
graph_0108_mu_0_3_node_753,0.3853371
graph_0108_mu_0_3_node_754,0.48981142
graph_0108_mu_0_3_node_755,0.4886414
graph_0108_mu_0_3_node_756,0.4199143
graph_0108_mu_0_3_node_757,0.46204218
graph_0108_mu_0_3_node_758,0.48418975
graph_0108_mu_0_3_node_759,0.38599354
graph_0108_mu_0_3_node_760,0.41962364
graph_0108_mu_0_3_node_761,0.48865715
graph_0108_mu_0_3_node_762,0.38599354
graph_0108_mu_0_3_node_763,0.38599354
graph_0108_mu_0_3_node_764,0.4373692
graph_0108_mu_0_3_node_765,0.38599354
graph_0108_mu_0_3_node_766,0.47311303
graph_0108_mu_0_3_node_767,0.38599354
graph_0108_mu_0_3_node_768,0.47772458
graph_0108_mu_0_3_node_769,0.47525615
graph_0108_mu_0_3_node_770,0.38599354
graph_0108_mu_0_3_node_771,0.38599354
graph_0108_mu_0_3_node_772,0.38599354
graph_0108_mu_0_3_node_773,0.49855658
graph_0108_mu_0_3_node_774,0.44904774
graph_0108_mu_0_3_node_775,0.4963256
graph_0108_mu_0_3_node_776,0.4373692
graph_0108_mu_0_3_node_777,0.46744758
graph_0108_mu_0_3_node_778,0.4373692
graph_0108_mu_0_3_node_779,0.48886153
graph_0108_mu_0_3_node_780,0.45452496
graph_0108_mu_0_3_node_781,0.49716833
graph_0108_mu_0_3_node_782,0.4744735
graph_0108_mu_0_3_node_783,0.48485184
graph_0108_mu_0_3_node_784,0.4855822
graph_0108_mu_0_3_node_785,0.48822233
graph_0108_mu_0_3_node_786,0.38599354
graph_0108_mu_0_3_node_787,0.48886153
graph_0108_mu_0_3_node_788,0.45378795
graph_0108_mu_0_3_node_789,0.49049464
graph_0108_mu_0_3_node_790,0.3853371
graph_0108_mu_0_3_node_791,0.4373692
graph_0108_mu_0_3_node_792,0.48987222
graph_0108_mu_0_3_node_793,0.41882983
graph_0108_mu_0_3_node_794,0.45378795
graph_0108_mu_0_3_node_795,0.3853371
graph_0108_mu_0_3_node_796,0.39078143
graph_0108_mu_0_3_node_797,0.38599354
graph_0108_mu_0_3_node_798,0.43860734
graph_0108_mu_0_3_node_799,0.41962364
graph_0108_mu_0_3_node_800,0.41962364
graph_0108_mu_0_3_node_801,0.4744283
graph_0108_mu_0_3_node_802,0.48922676
graph_0108_mu_0_3_node_803,0.3870499
graph_0108_mu_0_3_node_804,0.4744283
graph_0108_mu_0_3_node_805,0.48886153
graph_0108_mu_0_3_node_806,0.3853371
graph_0108_mu_0_3_node_807,0.48485184
graph_0108_mu_0_3_node_808,0.38747644
graph_0108_mu_0_3_node_809,0.48451152
graph_0108_mu_0_3_node_810,0.38599354
graph_0108_mu_0_3_node_811,0.38599354
graph_0108_mu_0_3_node_812,0.48821646
graph_0108_mu_0_3_node_813,0.48843762
graph_0108_mu_0_3_node_814,0.4373692
graph_0108_mu_0_3_node_815,0.4373692
graph_0108_mu_0_3_node_816,0.498328
graph_0108_mu_0_3_node_817,0.48485184
graph_0108_mu_0_3_node_818,0.4373692
graph_0108_mu_0_3_node_819,0.38599354
graph_0108_mu_0_3_node_820,0.44915223
graph_0108_mu_0_3_node_821,0.47498235
graph_0108_mu_0_3_node_822,0.3853371
graph_0108_mu_0_3_node_823,0.4890261
graph_0108_mu_0_3_node_824,0.38599354
graph_0108_mu_0_3_node_825,0.4806772
graph_0108_mu_0_3_node_826,0.3853371
graph_0108_mu_0_3_node_827,0.4744283
graph_0108_mu_0_3_node_828,0.38599354
graph_0108_mu_0_3_node_829,0.3853371
graph_0108_mu_0_3_node_830,0.48836505
graph_0108_mu_0_3_node_831,0.48445314
graph_0108_mu_0_3_node_832,0.47492725
graph_0108_mu_0_3_node_833,0.41962364
graph_0108_mu_0_3_node_834,0.4842611
graph_0108_mu_0_3_node_835,0.3853371
graph_0108_mu_0_3_node_836,0.3853371
graph_0108_mu_0_3_node_837,0.48840052
graph_0108_mu_0_3_node_838,0.41962364
graph_0108_mu_0_3_node_839,0.497305
graph_0108_mu_0_3_node_840,0.44771308
graph_0108_mu_0_3_node_841,0.3853371
graph_0108_mu_0_3_node_842,0.38802132
graph_0108_mu_0_3_node_843,0.38599354
graph_0108_mu_0_3_node_844,0.3853371
graph_0108_mu_0_3_node_845,0.38599354
graph_0108_mu_0_3_node_846,0.4963256
graph_0108_mu_0_3_node_847,0.48870483
graph_0108_mu_0_3_node_848,0.38599354
graph_0108_mu_0_3_node_849,0.3853371
graph_0108_mu_0_3_node_850,0.49396622
graph_0108_mu_0_3_node_851,0.47772458
graph_0108_mu_0_3_node_852,0.4320235
graph_0108_mu_0_3_node_853,0.5004007
graph_0108_mu_0_3_node_854,0.4373692
graph_0108_mu_0_3_node_855,0.48484036
graph_0108_mu_0_3_node_856,0.48489264
graph_0108_mu_0_3_node_857,0.38599354
graph_0108_mu_0_3_node_858,0.3853371
graph_0108_mu_0_3_node_859,0.45378795
graph_0108_mu_0_3_node_860,0.38599354
graph_0108_mu_0_3_node_861,0.3870878
graph_0108_mu_0_3_node_862,0.45378795
graph_0108_mu_0_3_node_863,0.3853371
graph_0108_mu_0_3_node_864,0.48822233
graph_0108_mu_0_3_node_865,0.45418227
graph_0108_mu_0_3_node_866,0.41962364
graph_0108_mu_0_3_node_867,0.47772458
graph_0108_mu_0_3_node_868,0.48821646
graph_0108_mu_0_3_node_869,0.45345426
graph_0108_mu_0_3_node_870,0.4199143
graph_0108_mu_0_3_node_871,0.43502703
graph_0108_mu_0_3_node_872,0.48973098
graph_0108_mu_0_3_node_873,0.48485184
graph_0108_mu_0_3_node_874,0.48147413
graph_0108_mu_0_3_node_875,0.450574
graph_0108_mu_0_3_node_876,0.45378795
graph_0108_mu_0_3_node_877,0.47001886
graph_0108_mu_0_3_node_878,0.4199143
graph_0108_mu_0_3_node_879,0.48402733
graph_0108_mu_0_3_node_880,0.47772458
graph_0108_mu_0_3_node_881,0.48953858
graph_0108_mu_0_3_node_882,0.3853371
graph_0108_mu_0_3_node_883,0.41962364
graph_0108_mu_0_3_node_884,0.48174715
graph_0108_mu_0_3_node_885,0.47449932
graph_0108_mu_0_3_node_886,0.3853371
graph_0108_mu_0_3_node_887,0.3853371
graph_0108_mu_0_3_node_888,0.4936447
graph_0108_mu_0_3_node_889,0.3870878
graph_0108_mu_0_3_node_890,0.4199143
graph_0108_mu_0_3_node_891,0.4199143
graph_0108_mu_0_3_node_892,0.38599354
graph_0108_mu_0_3_node_893,0.4199143
graph_0108_mu_0_3_node_894,0.45378795
graph_0108_mu_0_3_node_895,0.4199143
graph_0108_mu_0_3_node_896,0.48890883
graph_0108_mu_0_3_node_897,0.49242154
graph_0108_mu_0_3_node_898,0.3853371
graph_0108_mu_0_3_node_899,0.47802007
graph_0108_mu_0_3_node_900,0.38599354
graph_0108_mu_0_3_node_901,0.49803886
graph_0108_mu_0_3_node_902,0.38599354
graph_0108_mu_0_3_node_903,0.434683
graph_0108_mu_0_3_node_904,0.48375762
graph_0108_mu_0_3_node_905,0.41962364
graph_0108_mu_0_3_node_906,0.44258043
graph_0108_mu_0_3_node_907,0.41962364
graph_0108_mu_0_3_node_908,0.38599354
graph_0108_mu_0_3_node_909,0.38599354
graph_0108_mu_0_3_node_910,0.4199143
graph_0108_mu_0_3_node_911,0.3853371
graph_0108_mu_0_3_node_912,0.478264
graph_0108_mu_0_3_node_913,0.4199143
graph_0108_mu_0_3_node_914,0.38599354
graph_0108_mu_0_3_node_915,0.41962364
graph_0108_mu_0_3_node_916,0.3853371
graph_0108_mu_0_3_node_917,0.43551996
graph_0108_mu_0_3_node_918,0.41962364
graph_0108_mu_0_3_node_919,0.4199143
graph_0108_mu_0_3_node_920,0.49546027
graph_0108_mu_0_3_node_921,0.38811737
graph_0108_mu_0_3_node_922,0.4504861
graph_0108_mu_0_3_node_923,0.45276678
graph_0108_mu_0_3_node_924,0.49968672
graph_0108_mu_0_3_node_925,0.41962364
graph_0108_mu_0_3_node_926,0.4590444
graph_0108_mu_0_3_node_927,0.3853371
graph_0108_mu_0_3_node_928,0.4644345
graph_0108_mu_0_3_node_929,0.3870878
graph_0108_mu_0_3_node_930,0.41962364
graph_0108_mu_0_3_node_931,0.4199143
graph_0108_mu_0_3_node_932,0.41962364
graph_0108_mu_0_3_node_933,0.4199143
graph_0108_mu_0_3_node_934,0.41962364
graph_0108_mu_0_3_node_935,0.421168
graph_0108_mu_0_3_node_936,0.38747644
graph_0108_mu_0_3_node_937,0.49525446
graph_0108_mu_0_3_node_938,0.49799824
graph_0108_mu_0_3_node_939,0.38599354
graph_0108_mu_0_3_node_940,0.4744735
graph_0108_mu_0_3_node_941,0.46137387
graph_0108_mu_0_3_node_942,0.4644345
graph_0108_mu_0_3_node_943,0.45630804
graph_0108_mu_0_3_node_944,0.49716833
graph_0108_mu_0_3_node_945,0.46547303
graph_0108_mu_0_3_node_946,0.3853371
graph_0108_mu_0_3_node_947,0.49611482
graph_0108_mu_0_3_node_948,0.38599354
graph_0108_mu_0_3_node_949,0.49716833
graph_0108_mu_0_3_node_950,0.50024605
graph_0108_mu_0_3_node_951,0.49716833
graph_0108_mu_0_3_node_952,0.41962364
graph_0108_mu_0_3_node_953,0.41962364
graph_0108_mu_0_3_node_954,0.3853371
graph_0108_mu_0_3_node_955,0.3883529
graph_0108_mu_0_3_node_956,0.3870878
graph_0108_mu_0_3_node_957,0.4199143
graph_0108_mu_0_3_node_958,0.41962364
graph_0108_mu_0_3_node_959,0.38599354
graph_0108_mu_0_3_node_960,0.38599354
graph_0108_mu_0_3_node_961,0.38599354
graph_0108_mu_0_3_node_962,0.44308957
graph_0108_mu_0_3_node_963,0.43789646
graph_0108_mu_0_3_node_964,0.38599354
graph_0108_mu_0_3_node_965,0.3853371
graph_0108_mu_0_3_node_966,0.48940992
graph_0108_mu_0_3_node_967,0.38599354
graph_0108_mu_0_3_node_968,0.38599354
graph_0108_mu_0_3_node_969,0.41962364
graph_0108_mu_0_3_node_970,0.3853371
graph_0108_mu_0_3_node_971,0.4199143
graph_0108_mu_0_3_node_972,0.4339041
graph_0108_mu_0_3_node_973,0.4644345
graph_0108_mu_0_3_node_974,0.4199143
graph_0108_mu_0_3_node_975,0.4604052
graph_0108_mu_0_3_node_976,0.45378795
graph_0108_mu_0_3_node_977,0.3853371
graph_0108_mu_0_3_node_978,0.38802132
graph_0108_mu_0_3_node_979,0.49993476
graph_0108_mu_0_3_node_980,0.3853371
graph_0108_mu_0_3_node_981,0.4199143
graph_0108_mu_0_3_node_982,0.4199143
graph_0108_mu_0_3_node_983,0.38599354
graph_0108_mu_0_3_node_984,0.38747644
graph_0108_mu_0_3_node_985,0.3853371
graph_0108_mu_0_3_node_986,0.48489264
graph_0108_mu_0_3_node_987,0.3853371
graph_0108_mu_0_3_node_988,0.4746809
graph_0108_mu_0_3_node_989,0.41962364
graph_0108_mu_0_3_node_990,0.45570144
graph_0108_mu_0_3_node_991,0.49716833
graph_0108_mu_0_3_node_992,0.470522
graph_0108_mu_0_3_node_993,0.48886153
graph_0108_mu_0_3_node_994,0.4199143
graph_0108_mu_0_3_node_995,0.41962364
graph_0108_mu_0_3_node_996,0.41962364
graph_0108_mu_0_3_node_997,0.4199143
graph_0108_mu_0_3_node_998,0.4199143
graph_0108_mu_0_3_node_999,0.48896286
