,Entropy
graph_039_mu_0_3_node_636,0.42188978
graph_039_mu_0_3_node_637,0.39221987
graph_039_mu_0_3_node_638,0.39122942
graph_039_mu_0_3_node_639,0.42196986
graph_039_mu_0_3_node_640,0.42188978
graph_039_mu_0_3_node_641,0.34630746
graph_039_mu_0_3_node_642,0.36991772
graph_039_mu_0_3_node_643,0.3905967
graph_039_mu_0_3_node_644,0.44284806
graph_039_mu_0_3_node_645,0.44521546
graph_039_mu_0_3_node_646,0.34664276
graph_039_mu_0_3_node_647,0.4184307
graph_039_mu_0_3_node_648,0.3802499
graph_039_mu_0_3_node_649,0.4700039
graph_039_mu_0_3_node_650,0.4138409
graph_039_mu_0_3_node_651,0.34562522
graph_039_mu_0_3_node_652,0.42066163
graph_039_mu_0_3_node_653,0.42207995
graph_039_mu_0_3_node_654,0.42188978
graph_039_mu_0_3_node_655,0.39233154
graph_039_mu_0_3_node_656,0.412046
graph_039_mu_0_3_node_657,0.3905967
graph_039_mu_0_3_node_658,0.34562522
graph_039_mu_0_3_node_659,0.42014274
graph_039_mu_0_3_node_660,0.34562522
graph_039_mu_0_3_node_661,0.45558667
graph_039_mu_0_3_node_662,0.42188978
graph_039_mu_0_3_node_663,0.42188978
graph_039_mu_0_3_node_664,0.34562522
graph_039_mu_0_3_node_665,0.36769053
graph_039_mu_0_3_node_666,0.45558667
graph_039_mu_0_3_node_667,0.34562522
graph_039_mu_0_3_node_668,0.34562522
graph_039_mu_0_3_node_669,0.3916139
graph_039_mu_0_3_node_670,0.41341817
graph_039_mu_0_3_node_671,0.42188978
graph_039_mu_0_3_node_672,0.47333393
graph_039_mu_0_3_node_673,0.49051997
graph_039_mu_0_3_node_674,0.42172617
graph_039_mu_0_3_node_675,0.34562522
graph_039_mu_0_3_node_676,0.42188978
graph_039_mu_0_3_node_677,0.34562522
graph_039_mu_0_3_node_678,0.42132533
graph_039_mu_0_3_node_679,0.42188978
graph_039_mu_0_3_node_680,0.45787516
graph_039_mu_0_3_node_681,0.34995908
graph_039_mu_0_3_node_682,0.48531812
graph_039_mu_0_3_node_683,0.424063
graph_039_mu_0_3_node_684,0.42172617
graph_039_mu_0_3_node_685,0.43798596
graph_039_mu_0_3_node_686,0.3935925
graph_039_mu_0_3_node_687,0.34562522
graph_039_mu_0_3_node_688,0.34562522
graph_039_mu_0_3_node_689,0.38189805
graph_039_mu_0_3_node_690,0.382961
graph_039_mu_0_3_node_691,0.34562522
graph_039_mu_0_3_node_692,0.4409929
graph_039_mu_0_3_node_693,0.42048314
graph_039_mu_0_3_node_694,0.42188978
graph_039_mu_0_3_node_695,0.47333393
graph_039_mu_0_3_node_696,0.34562522
graph_039_mu_0_3_node_697,0.34562522
graph_039_mu_0_3_node_698,0.42196986
graph_039_mu_0_3_node_699,0.45558667
graph_039_mu_0_3_node_700,0.42188978
graph_039_mu_0_3_node_701,0.34562522
graph_039_mu_0_3_node_702,0.39226612
graph_039_mu_0_3_node_703,0.34562522
graph_039_mu_0_3_node_704,0.3905967
graph_039_mu_0_3_node_705,0.41293684
graph_039_mu_0_3_node_706,0.4357835
graph_039_mu_0_3_node_707,0.35749492
graph_039_mu_0_3_node_708,0.47516438
graph_039_mu_0_3_node_709,0.34562522
graph_039_mu_0_3_node_710,0.42506537
graph_039_mu_0_3_node_711,0.42143196
graph_039_mu_0_3_node_712,0.39126262
graph_039_mu_0_3_node_713,0.34562522
graph_039_mu_0_3_node_714,0.42188978
graph_039_mu_0_3_node_715,0.47516438
graph_039_mu_0_3_node_716,0.34562522
graph_039_mu_0_3_node_717,0.42188978
graph_039_mu_0_3_node_718,0.4902235
graph_039_mu_0_3_node_719,0.3926583
graph_039_mu_0_3_node_720,0.38993183
graph_039_mu_0_3_node_721,0.42496732
graph_039_mu_0_3_node_722,0.34562522
graph_039_mu_0_3_node_723,0.42188978
graph_039_mu_0_3_node_724,0.41208574
graph_039_mu_0_3_node_725,0.34562522
graph_039_mu_0_3_node_726,0.48603588
graph_039_mu_0_3_node_727,0.3905967
graph_039_mu_0_3_node_728,0.47516438
graph_039_mu_0_3_node_729,0.3458826
graph_039_mu_0_3_node_730,0.42188978
graph_039_mu_0_3_node_731,0.34562522
graph_039_mu_0_3_node_732,0.45558667
graph_039_mu_0_3_node_733,0.4357835
graph_039_mu_0_3_node_734,0.42397687
graph_039_mu_0_3_node_735,0.42188978
graph_039_mu_0_3_node_736,0.3905967
graph_039_mu_0_3_node_737,0.42188978
graph_039_mu_0_3_node_738,0.44521546
graph_039_mu_0_3_node_739,0.34562522
graph_039_mu_0_3_node_740,0.40868536
graph_039_mu_0_3_node_741,0.34562522
graph_039_mu_0_3_node_742,0.42188978
graph_039_mu_0_3_node_743,0.44118127
graph_039_mu_0_3_node_744,0.40532342
graph_039_mu_0_3_node_745,0.42188978
graph_039_mu_0_3_node_746,0.42188978
graph_039_mu_0_3_node_747,0.34562522
graph_039_mu_0_3_node_748,0.42188978
graph_039_mu_0_3_node_749,0.35766345
graph_039_mu_0_3_node_750,0.34562522
graph_039_mu_0_3_node_751,0.45558667
graph_039_mu_0_3_node_752,0.34562522
graph_039_mu_0_3_node_753,0.34562522
graph_039_mu_0_3_node_754,0.34562522
graph_039_mu_0_3_node_755,0.47516438
graph_039_mu_0_3_node_756,0.35949335
graph_039_mu_0_3_node_757,0.34612027
graph_039_mu_0_3_node_758,0.4742657
graph_039_mu_0_3_node_759,0.42188978
graph_039_mu_0_3_node_760,0.42232358
graph_039_mu_0_3_node_761,0.42188978
graph_039_mu_0_3_node_762,0.39090505
graph_039_mu_0_3_node_763,0.378502
graph_039_mu_0_3_node_764,0.49658284
graph_039_mu_0_3_node_765,0.34562522
graph_039_mu_0_3_node_766,0.49118686
graph_039_mu_0_3_node_767,0.42188978
graph_039_mu_0_3_node_768,0.4209593
graph_039_mu_0_3_node_769,0.42207995
graph_039_mu_0_3_node_770,0.41998103
graph_039_mu_0_3_node_771,0.42188978
graph_039_mu_0_3_node_772,0.42188978
graph_039_mu_0_3_node_773,0.3905967
graph_039_mu_0_3_node_774,0.40467203
graph_039_mu_0_3_node_775,0.43038678
graph_039_mu_0_3_node_776,0.38807938
graph_039_mu_0_3_node_777,0.34562522
graph_039_mu_0_3_node_778,0.42188978
graph_039_mu_0_3_node_779,0.41109687
graph_039_mu_0_3_node_780,0.42188978
graph_039_mu_0_3_node_781,0.41805652
graph_039_mu_0_3_node_782,0.34562522
graph_039_mu_0_3_node_783,0.34630746
graph_039_mu_0_3_node_784,0.433806
graph_039_mu_0_3_node_785,0.34562522
graph_039_mu_0_3_node_786,0.39162263
graph_039_mu_0_3_node_787,0.36506736
graph_039_mu_0_3_node_788,0.47516438
graph_039_mu_0_3_node_789,0.34562522
graph_039_mu_0_3_node_790,0.44521546
graph_039_mu_0_3_node_791,0.42188978
graph_039_mu_0_3_node_792,0.3905967
graph_039_mu_0_3_node_793,0.34562522
graph_039_mu_0_3_node_794,0.34562522
graph_039_mu_0_3_node_795,0.34562522
graph_039_mu_0_3_node_796,0.4348161
graph_039_mu_0_3_node_797,0.34562522
graph_039_mu_0_3_node_798,0.42188978
graph_039_mu_0_3_node_799,0.47333393
graph_039_mu_0_3_node_800,0.36672118
graph_039_mu_0_3_node_801,0.34562522
graph_039_mu_0_3_node_802,0.47516438
graph_039_mu_0_3_node_803,0.34562522
graph_039_mu_0_3_node_804,0.42188978
graph_039_mu_0_3_node_805,0.42066452
graph_039_mu_0_3_node_806,0.47516438
graph_039_mu_0_3_node_807,0.41355336
graph_039_mu_0_3_node_808,0.3905967
graph_039_mu_0_3_node_809,0.34562522
graph_039_mu_0_3_node_810,0.42188978
graph_039_mu_0_3_node_811,0.39436883
graph_039_mu_0_3_node_812,0.42188978
graph_039_mu_0_3_node_813,0.36707246
graph_039_mu_0_3_node_814,0.42244884
graph_039_mu_0_3_node_815,0.49657714
graph_039_mu_0_3_node_816,0.42957953
graph_039_mu_0_3_node_817,0.41532728
graph_039_mu_0_3_node_818,0.42188978
graph_039_mu_0_3_node_819,0.34562522
graph_039_mu_0_3_node_820,0.47516438
graph_039_mu_0_3_node_821,0.3709287
graph_039_mu_0_3_node_822,0.42255548
graph_039_mu_0_3_node_823,0.42188978
graph_039_mu_0_3_node_824,0.4819856
graph_039_mu_0_3_node_825,0.42188978
graph_039_mu_0_3_node_826,0.42188978
graph_039_mu_0_3_node_827,0.42188978
graph_039_mu_0_3_node_828,0.3682774
graph_039_mu_0_3_node_829,0.48881054
graph_039_mu_0_3_node_830,0.3559518
graph_039_mu_0_3_node_831,0.34562522
graph_039_mu_0_3_node_832,0.3457392
graph_039_mu_0_3_node_833,0.42490512
graph_039_mu_0_3_node_834,0.38626048
graph_039_mu_0_3_node_835,0.4084256
graph_039_mu_0_3_node_836,0.39331788
graph_039_mu_0_3_node_837,0.34562522
graph_039_mu_0_3_node_838,0.44526762
graph_039_mu_0_3_node_839,0.44521546
graph_039_mu_0_3_node_840,0.39087772
graph_039_mu_0_3_node_841,0.42188978
graph_039_mu_0_3_node_842,0.42188978
graph_039_mu_0_3_node_843,0.47516438
graph_039_mu_0_3_node_844,0.4217136
graph_039_mu_0_3_node_845,0.34562522
graph_039_mu_0_3_node_846,0.34562522
graph_039_mu_0_3_node_847,0.44490054
graph_039_mu_0_3_node_848,0.3473238
graph_039_mu_0_3_node_849,0.34562522
graph_039_mu_0_3_node_850,0.42188978
graph_039_mu_0_3_node_851,0.34562522
graph_039_mu_0_3_node_852,0.34562522
graph_039_mu_0_3_node_853,0.34562522
graph_039_mu_0_3_node_854,0.4213074
graph_039_mu_0_3_node_855,0.42188978
graph_039_mu_0_3_node_856,0.4324632
graph_039_mu_0_3_node_857,0.34678248
graph_039_mu_0_3_node_858,0.3905846
graph_039_mu_0_3_node_859,0.42118317
graph_039_mu_0_3_node_860,0.44133002
graph_039_mu_0_3_node_861,0.34668395
graph_039_mu_0_3_node_862,0.34562522
graph_039_mu_0_3_node_863,0.3553805
graph_039_mu_0_3_node_864,0.34562522
graph_039_mu_0_3_node_865,0.42263255
graph_039_mu_0_3_node_866,0.49899182
graph_039_mu_0_3_node_867,0.47333393
graph_039_mu_0_3_node_868,0.4761903
graph_039_mu_0_3_node_869,0.34562522
graph_039_mu_0_3_node_870,0.49658284
graph_039_mu_0_3_node_871,0.42188978
graph_039_mu_0_3_node_872,0.36896598
graph_039_mu_0_3_node_873,0.39135742
graph_039_mu_0_3_node_874,0.38817528
graph_039_mu_0_3_node_875,0.3687899
graph_039_mu_0_3_node_876,0.45558667
graph_039_mu_0_3_node_877,0.45558667
graph_039_mu_0_3_node_878,0.42188978
graph_039_mu_0_3_node_879,0.45558667
graph_039_mu_0_3_node_880,0.4705467
graph_039_mu_0_3_node_881,0.44438386
graph_039_mu_0_3_node_882,0.42188978
graph_039_mu_0_3_node_883,0.42194605
graph_039_mu_0_3_node_884,0.4819856
graph_039_mu_0_3_node_885,0.42088047
graph_039_mu_0_3_node_886,0.40811327
graph_039_mu_0_3_node_887,0.42188978
graph_039_mu_0_3_node_888,0.38452008
graph_039_mu_0_3_node_889,0.42399704
graph_039_mu_0_3_node_890,0.34901816
graph_039_mu_0_3_node_891,0.39386907
graph_039_mu_0_3_node_892,0.4197693
graph_039_mu_0_3_node_893,0.34562522
graph_039_mu_0_3_node_894,0.4807565
graph_039_mu_0_3_node_895,0.42188978
graph_039_mu_0_3_node_896,0.34562522
graph_039_mu_0_3_node_897,0.3919849
graph_039_mu_0_3_node_898,0.42188978
graph_039_mu_0_3_node_899,0.42172617
graph_039_mu_0_3_node_900,0.34562522
graph_039_mu_0_3_node_901,0.34562522
graph_039_mu_0_3_node_902,0.42188978
graph_039_mu_0_3_node_903,0.42188978
graph_039_mu_0_3_node_904,0.49592555
graph_039_mu_0_3_node_905,0.3905967
graph_039_mu_0_3_node_906,0.3907534
graph_039_mu_0_3_node_907,0.42188978
graph_039_mu_0_3_node_908,0.47071075
graph_039_mu_0_3_node_909,0.44526762
graph_039_mu_0_3_node_910,0.35078034
graph_039_mu_0_3_node_911,0.3905967
graph_039_mu_0_3_node_912,0.34599292
graph_039_mu_0_3_node_913,0.42207995
graph_039_mu_0_3_node_914,0.3905967
graph_039_mu_0_3_node_915,0.47516438
graph_039_mu_0_3_node_916,0.34562522
graph_039_mu_0_3_node_917,0.42188978
graph_039_mu_0_3_node_918,0.39190233
graph_039_mu_0_3_node_919,0.42188978
graph_039_mu_0_3_node_920,0.45558667
graph_039_mu_0_3_node_921,0.3458826
graph_039_mu_0_3_node_922,0.3905967
graph_039_mu_0_3_node_923,0.3905967
graph_039_mu_0_3_node_924,0.34562522
graph_039_mu_0_3_node_925,0.3905967
graph_039_mu_0_3_node_926,0.3905967
graph_039_mu_0_3_node_927,0.34612027
graph_039_mu_0_3_node_928,0.39260772
graph_039_mu_0_3_node_929,0.3828644
graph_039_mu_0_3_node_930,0.44506788
graph_039_mu_0_3_node_931,0.43556824
graph_039_mu_0_3_node_932,0.42188978
graph_039_mu_0_3_node_933,0.34562522
graph_039_mu_0_3_node_934,0.3905967
graph_039_mu_0_3_node_935,0.4139712
graph_039_mu_0_3_node_936,0.42695966
graph_039_mu_0_3_node_937,0.3905967
graph_039_mu_0_3_node_938,0.42188978
graph_039_mu_0_3_node_939,0.3905967
graph_039_mu_0_3_node_940,0.42188978
graph_039_mu_0_3_node_941,0.427488
graph_039_mu_0_3_node_942,0.38196206
graph_039_mu_0_3_node_943,0.3905967
graph_039_mu_0_3_node_944,0.3905967
graph_039_mu_0_3_node_945,0.42188978
graph_039_mu_0_3_node_946,0.42188978
graph_039_mu_0_3_node_947,0.39351416
graph_039_mu_0_3_node_948,0.44426215
graph_039_mu_0_3_node_949,0.36654314
graph_039_mu_0_3_node_950,0.34562522
graph_039_mu_0_3_node_951,0.39386475
graph_039_mu_0_3_node_952,0.4357835
graph_039_mu_0_3_node_953,0.3905967
graph_039_mu_0_3_node_954,0.43557635
graph_039_mu_0_3_node_955,0.3905967
graph_039_mu_0_3_node_956,0.47516438
graph_039_mu_0_3_node_957,0.34562522
graph_039_mu_0_3_node_958,0.42188978
graph_039_mu_0_3_node_959,0.3682503
graph_039_mu_0_3_node_960,0.3905967
graph_039_mu_0_3_node_961,0.34736815
graph_039_mu_0_3_node_962,0.3905967
graph_039_mu_0_3_node_963,0.48185205
graph_039_mu_0_3_node_964,0.48172504
graph_039_mu_0_3_node_965,0.3905967
graph_039_mu_0_3_node_966,0.4230075
graph_039_mu_0_3_node_967,0.3935925
graph_039_mu_0_3_node_968,0.34562522
graph_039_mu_0_3_node_969,0.35310334
graph_039_mu_0_3_node_970,0.4230075
graph_039_mu_0_3_node_971,0.39408985
graph_039_mu_0_3_node_972,0.42196986
graph_039_mu_0_3_node_973,0.44506925
graph_039_mu_0_3_node_974,0.3905967
graph_039_mu_0_3_node_975,0.34562522
graph_039_mu_0_3_node_976,0.3905967
graph_039_mu_0_3_node_977,0.43494728
graph_039_mu_0_3_node_978,0.3664541
graph_039_mu_0_3_node_979,0.4905887
graph_039_mu_0_3_node_980,0.41218433
graph_039_mu_0_3_node_981,0.45558667
graph_039_mu_0_3_node_982,0.35363877
graph_039_mu_0_3_node_983,0.3905967
graph_039_mu_0_3_node_984,0.3905967
graph_039_mu_0_3_node_985,0.42188978
graph_039_mu_0_3_node_986,0.42188978
graph_039_mu_0_3_node_987,0.3905967
graph_039_mu_0_3_node_988,0.47180465
graph_039_mu_0_3_node_989,0.4274835
graph_039_mu_0_3_node_990,0.42188978
graph_039_mu_0_3_node_991,0.3457392
graph_039_mu_0_3_node_992,0.34562522
graph_039_mu_0_3_node_993,0.36142084
graph_039_mu_0_3_node_994,0.4293342
graph_039_mu_0_3_node_995,0.34562522
graph_039_mu_0_3_node_996,0.3905967
graph_039_mu_0_3_node_997,0.362718
graph_039_mu_0_3_node_998,0.39408985
graph_039_mu_0_3_node_999,0.4072182
