,Entropy
graph_076_mu_0_4_node_638,0.3039119
graph_076_mu_0_4_node_639,0.2847857
graph_076_mu_0_4_node_640,0.30707076
graph_076_mu_0_4_node_641,0.3047165
graph_076_mu_0_4_node_642,0.30695897
graph_076_mu_0_4_node_643,0.28878906
graph_076_mu_0_4_node_644,0.3072241
graph_076_mu_0_4_node_645,0.2928438
graph_076_mu_0_4_node_646,0.3006001
graph_076_mu_0_4_node_647,0.28905547
graph_076_mu_0_4_node_648,0.3006001
graph_076_mu_0_4_node_649,0.3048278
graph_076_mu_0_4_node_650,0.3059143
graph_076_mu_0_4_node_651,0.30466774
graph_076_mu_0_4_node_652,0.30695897
graph_076_mu_0_4_node_653,0.29307446
graph_076_mu_0_4_node_654,0.29333034
graph_076_mu_0_4_node_655,0.3006001
graph_076_mu_0_4_node_656,0.3043066
graph_076_mu_0_4_node_657,0.3045846
graph_076_mu_0_4_node_658,0.28467315
graph_076_mu_0_4_node_659,0.28680816
graph_076_mu_0_4_node_660,0.30097315
graph_076_mu_0_4_node_661,0.2966577
graph_076_mu_0_4_node_662,0.2934502
graph_076_mu_0_4_node_663,0.3006001
graph_076_mu_0_4_node_664,0.3069135
graph_076_mu_0_4_node_665,0.3006001
graph_076_mu_0_4_node_666,0.28347626
graph_076_mu_0_4_node_667,0.3009516
graph_076_mu_0_4_node_668,0.30098003
graph_076_mu_0_4_node_669,0.30551845
graph_076_mu_0_4_node_670,0.30691057
graph_076_mu_0_4_node_671,0.2928438
graph_076_mu_0_4_node_672,0.2870412
graph_076_mu_0_4_node_673,0.3059143
graph_076_mu_0_4_node_674,0.28890228
graph_076_mu_0_4_node_675,0.3069135
graph_076_mu_0_4_node_676,0.2934502
graph_076_mu_0_4_node_677,0.3039715
graph_076_mu_0_4_node_678,0.29284522
graph_076_mu_0_4_node_679,0.29333034
graph_076_mu_0_4_node_680,0.3044853
graph_076_mu_0_4_node_681,0.29284522
graph_076_mu_0_4_node_682,0.30097315
graph_076_mu_0_4_node_683,0.2934502
graph_076_mu_0_4_node_684,0.3004053
graph_076_mu_0_4_node_685,0.3017074
graph_076_mu_0_4_node_686,0.304816
graph_076_mu_0_4_node_687,0.30438378
graph_076_mu_0_4_node_688,0.2934502
graph_076_mu_0_4_node_689,0.302463
graph_076_mu_0_4_node_690,0.30354607
graph_076_mu_0_4_node_691,0.30265534
graph_076_mu_0_4_node_692,0.3006001
graph_076_mu_0_4_node_693,0.29098138
graph_076_mu_0_4_node_694,0.3059143
graph_076_mu_0_4_node_695,0.299826
graph_076_mu_0_4_node_696,0.29333034
graph_076_mu_0_4_node_697,0.30695897
graph_076_mu_0_4_node_698,0.2948461
graph_076_mu_0_4_node_699,0.29428306
graph_076_mu_0_4_node_700,0.28581062
graph_076_mu_0_4_node_701,0.3054306
graph_076_mu_0_4_node_702,0.30097476
graph_076_mu_0_4_node_703,0.30410418
graph_076_mu_0_4_node_704,0.30205417
graph_076_mu_0_4_node_705,0.29332173
graph_076_mu_0_4_node_706,0.2952431
graph_076_mu_0_4_node_707,0.29512
graph_076_mu_0_4_node_708,0.29740965
graph_076_mu_0_4_node_709,0.30706483
graph_076_mu_0_4_node_710,0.29752058
graph_076_mu_0_4_node_711,0.28349486
graph_076_mu_0_4_node_712,0.2897301
graph_076_mu_0_4_node_713,0.30077466
graph_076_mu_0_4_node_714,0.30265534
graph_076_mu_0_4_node_715,0.29186347
graph_076_mu_0_4_node_716,0.30143633
graph_076_mu_0_4_node_717,0.2877911
graph_076_mu_0_4_node_718,0.3050961
graph_076_mu_0_4_node_719,0.2942892
graph_076_mu_0_4_node_720,0.30695897
graph_076_mu_0_4_node_721,0.30205417
graph_076_mu_0_4_node_722,0.30077466
graph_076_mu_0_4_node_723,0.302463
graph_076_mu_0_4_node_724,0.30543807
graph_076_mu_0_4_node_725,0.30097315
graph_076_mu_0_4_node_726,0.3009516
graph_076_mu_0_4_node_727,0.28818414
graph_076_mu_0_4_node_728,0.29398072
graph_076_mu_0_4_node_729,0.3004053
graph_076_mu_0_4_node_730,0.29376373
graph_076_mu_0_4_node_731,0.30524474
graph_076_mu_0_4_node_732,0.305665
graph_076_mu_0_4_node_733,0.29512
graph_076_mu_0_4_node_734,0.3044853
graph_076_mu_0_4_node_735,0.30353594
graph_076_mu_0_4_node_736,0.3009516
graph_076_mu_0_4_node_737,0.30551845
graph_076_mu_0_4_node_738,0.30077466
graph_076_mu_0_4_node_739,0.3006001
graph_076_mu_0_4_node_740,0.30302832
graph_076_mu_0_4_node_741,0.29333034
graph_076_mu_0_4_node_742,0.28365913
graph_076_mu_0_4_node_743,0.30707076
graph_076_mu_0_4_node_744,0.302463
graph_076_mu_0_4_node_745,0.2997715
graph_076_mu_0_4_node_746,0.29805765
graph_076_mu_0_4_node_747,0.28889185
graph_076_mu_0_4_node_748,0.29512
graph_076_mu_0_4_node_749,0.3006001
graph_076_mu_0_4_node_750,0.29500026
graph_076_mu_0_4_node_751,0.30514598
graph_076_mu_0_4_node_752,0.29307532
graph_076_mu_0_4_node_753,0.2928438
graph_076_mu_0_4_node_754,0.302463
graph_076_mu_0_4_node_755,0.29708406
graph_076_mu_0_4_node_756,0.3003122
graph_076_mu_0_4_node_757,0.29284522
graph_076_mu_0_4_node_758,0.30706483
graph_076_mu_0_4_node_759,0.28550497
graph_076_mu_0_4_node_760,0.302463
graph_076_mu_0_4_node_761,0.3009516
graph_076_mu_0_4_node_762,0.30363095
graph_076_mu_0_4_node_763,0.30319086
graph_076_mu_0_4_node_764,0.3043534
graph_076_mu_0_4_node_765,0.302463
graph_076_mu_0_4_node_766,0.30097476
graph_076_mu_0_4_node_767,0.29929596
graph_076_mu_0_4_node_768,0.3059143
graph_076_mu_0_4_node_769,0.2882022
graph_076_mu_0_4_node_770,0.29341406
graph_076_mu_0_4_node_771,0.305665
graph_076_mu_0_4_node_772,0.2861449
graph_076_mu_0_4_node_773,0.3072241
graph_076_mu_0_4_node_774,0.3009516
graph_076_mu_0_4_node_775,0.3006001
graph_076_mu_0_4_node_776,0.29398602
graph_076_mu_0_4_node_777,0.2928438
graph_076_mu_0_4_node_778,0.30706337
graph_076_mu_0_4_node_779,0.29606578
graph_076_mu_0_4_node_780,0.2865313
graph_076_mu_0_4_node_781,0.3043534
graph_076_mu_0_4_node_782,0.30695897
graph_076_mu_0_4_node_783,0.30707076
graph_076_mu_0_4_node_784,0.3043534
graph_076_mu_0_4_node_785,0.30493048
graph_076_mu_0_4_node_786,0.3044853
graph_076_mu_0_4_node_787,0.28775042
graph_076_mu_0_4_node_788,0.3044853
graph_076_mu_0_4_node_789,0.29278874
graph_076_mu_0_4_node_790,0.30691057
graph_076_mu_0_4_node_791,0.30389935
graph_076_mu_0_4_node_792,0.3043534
graph_076_mu_0_4_node_793,0.2934502
graph_076_mu_0_4_node_794,0.28272742
graph_076_mu_0_4_node_795,0.29284522
graph_076_mu_0_4_node_796,0.29257557
graph_076_mu_0_4_node_797,0.28931308
graph_076_mu_0_4_node_798,0.3059143
graph_076_mu_0_4_node_799,0.3069135
graph_076_mu_0_4_node_800,0.30551845
graph_076_mu_0_4_node_801,0.3045136
graph_076_mu_0_4_node_802,0.29284522
graph_076_mu_0_4_node_803,0.29512
graph_076_mu_0_4_node_804,0.3043534
graph_076_mu_0_4_node_805,0.29512
graph_076_mu_0_4_node_806,0.28928363
graph_076_mu_0_4_node_807,0.30691057
graph_076_mu_0_4_node_808,0.28737274
graph_076_mu_0_4_node_809,0.29512
graph_076_mu_0_4_node_810,0.28745607
graph_076_mu_0_4_node_811,0.29512
graph_076_mu_0_4_node_812,0.30042854
graph_076_mu_0_4_node_813,0.29332173
graph_076_mu_0_4_node_814,0.302463
graph_076_mu_0_4_node_815,0.29284522
graph_076_mu_0_4_node_816,0.29204753
graph_076_mu_0_4_node_817,0.2934502
graph_076_mu_0_4_node_818,0.29512
graph_076_mu_0_4_node_819,0.2990481
graph_076_mu_0_4_node_820,0.29284522
graph_076_mu_0_4_node_821,0.30706337
graph_076_mu_0_4_node_822,0.29348278
graph_076_mu_0_4_node_823,0.2964784
graph_076_mu_0_4_node_824,0.29284522
graph_076_mu_0_4_node_825,0.30695897
graph_076_mu_0_4_node_826,0.28913653
graph_076_mu_0_4_node_827,0.30212402
graph_076_mu_0_4_node_828,0.29402965
graph_076_mu_0_4_node_829,0.3026636
graph_076_mu_0_4_node_830,0.30125415
graph_076_mu_0_4_node_831,0.29991853
graph_076_mu_0_4_node_832,0.29512
graph_076_mu_0_4_node_833,0.2931455
graph_076_mu_0_4_node_834,0.29512
graph_076_mu_0_4_node_835,0.29332173
graph_076_mu_0_4_node_836,0.30145818
graph_076_mu_0_4_node_837,0.30691057
graph_076_mu_0_4_node_838,0.300891
graph_076_mu_0_4_node_839,0.2934502
graph_076_mu_0_4_node_840,0.28448072
graph_076_mu_0_4_node_841,0.29284522
graph_076_mu_0_4_node_842,0.2928438
graph_076_mu_0_4_node_843,0.30706337
graph_076_mu_0_4_node_844,0.2871838
graph_076_mu_0_4_node_845,0.2891873
graph_076_mu_0_4_node_846,0.30077466
graph_076_mu_0_4_node_847,0.2934502
graph_076_mu_0_4_node_848,0.28728944
graph_076_mu_0_4_node_849,0.30330873
graph_076_mu_0_4_node_850,0.2928438
graph_076_mu_0_4_node_851,0.2934502
graph_076_mu_0_4_node_852,0.30186257
graph_076_mu_0_4_node_853,0.30077466
graph_076_mu_0_4_node_854,0.30695897
graph_076_mu_0_4_node_855,0.29512
graph_076_mu_0_4_node_856,0.30519298
graph_076_mu_0_4_node_857,0.28527147
graph_076_mu_0_4_node_858,0.30507043
graph_076_mu_0_4_node_859,0.30706337
graph_076_mu_0_4_node_860,0.30551845
graph_076_mu_0_4_node_861,0.28388867
graph_076_mu_0_4_node_862,0.3009516
graph_076_mu_0_4_node_863,0.2934502
graph_076_mu_0_4_node_864,0.29332173
graph_076_mu_0_4_node_865,0.3030103
graph_076_mu_0_4_node_866,0.3026636
graph_076_mu_0_4_node_867,0.28543058
graph_076_mu_0_4_node_868,0.30498776
graph_076_mu_0_4_node_869,0.3059143
graph_076_mu_0_4_node_870,0.30097476
graph_076_mu_0_4_node_871,0.3059143
graph_076_mu_0_4_node_872,0.28719455
graph_076_mu_0_4_node_873,0.29286098
graph_076_mu_0_4_node_874,0.28520027
graph_076_mu_0_4_node_875,0.30097476
graph_076_mu_0_4_node_876,0.2934502
graph_076_mu_0_4_node_877,0.28171065
graph_076_mu_0_4_node_878,0.3044853
graph_076_mu_0_4_node_879,0.3059143
graph_076_mu_0_4_node_880,0.29412434
graph_076_mu_0_4_node_881,0.28904125
graph_076_mu_0_4_node_882,0.30504346
graph_076_mu_0_4_node_883,0.28708425
graph_076_mu_0_4_node_884,0.2934502
graph_076_mu_0_4_node_885,0.28973842
graph_076_mu_0_4_node_886,0.3005419
graph_076_mu_0_4_node_887,0.30344984
graph_076_mu_0_4_node_888,0.30257794
graph_076_mu_0_4_node_889,0.30323255
graph_076_mu_0_4_node_890,0.2964622
graph_076_mu_0_4_node_891,0.302463
graph_076_mu_0_4_node_892,0.3044853
graph_076_mu_0_4_node_893,0.3072241
graph_076_mu_0_4_node_894,0.30407655
graph_076_mu_0_4_node_895,0.297388
graph_076_mu_0_4_node_896,0.30097315
graph_076_mu_0_4_node_897,0.30205417
graph_076_mu_0_4_node_898,0.30345994
graph_076_mu_0_4_node_899,0.30097476
graph_076_mu_0_4_node_900,0.3009516
graph_076_mu_0_4_node_901,0.2869266
graph_076_mu_0_4_node_902,0.3072241
graph_076_mu_0_4_node_903,0.30397815
graph_076_mu_0_4_node_904,0.304353
graph_076_mu_0_4_node_905,0.29332173
graph_076_mu_0_4_node_906,0.30265534
graph_076_mu_0_4_node_907,0.3042683
graph_076_mu_0_4_node_908,0.30551845
graph_076_mu_0_4_node_909,0.2934502
graph_076_mu_0_4_node_910,0.3035257
graph_076_mu_0_4_node_911,0.29333034
graph_076_mu_0_4_node_912,0.30186257
graph_076_mu_0_4_node_913,0.30551845
graph_076_mu_0_4_node_914,0.30035815
graph_076_mu_0_4_node_915,0.2934502
graph_076_mu_0_4_node_916,0.30691057
graph_076_mu_0_4_node_917,0.3006001
graph_076_mu_0_4_node_918,0.30545452
graph_076_mu_0_4_node_919,0.3006001
graph_076_mu_0_4_node_920,0.28658307
graph_076_mu_0_4_node_921,0.29113984
graph_076_mu_0_4_node_922,0.302463
graph_076_mu_0_4_node_923,0.29971528
graph_076_mu_0_4_node_924,0.3059143
graph_076_mu_0_4_node_925,0.30353594
graph_076_mu_0_4_node_926,0.30097476
graph_076_mu_0_4_node_927,0.30208588
graph_076_mu_0_4_node_928,0.2868896
graph_076_mu_0_4_node_929,0.28184986
graph_076_mu_0_4_node_930,0.2928438
graph_076_mu_0_4_node_931,0.2973085
graph_076_mu_0_4_node_932,0.3006001
graph_076_mu_0_4_node_933,0.29734522
graph_076_mu_0_4_node_934,0.296359
graph_076_mu_0_4_node_935,0.28726014
graph_076_mu_0_4_node_936,0.30553955
graph_076_mu_0_4_node_937,0.2914937
graph_076_mu_0_4_node_938,0.30092216
graph_076_mu_0_4_node_939,0.29512
graph_076_mu_0_4_node_940,0.28777674
graph_076_mu_0_4_node_941,0.29749718
graph_076_mu_0_4_node_942,0.30551845
graph_076_mu_0_4_node_943,0.2934502
graph_076_mu_0_4_node_944,0.3037036
graph_076_mu_0_4_node_945,0.2934502
graph_076_mu_0_4_node_946,0.29333034
graph_076_mu_0_4_node_947,0.2875277
graph_076_mu_0_4_node_948,0.30205417
graph_076_mu_0_4_node_949,0.302463
graph_076_mu_0_4_node_950,0.30077466
graph_076_mu_0_4_node_951,0.30062896
graph_076_mu_0_4_node_952,0.30424976
graph_076_mu_0_4_node_953,0.2854527
graph_076_mu_0_4_node_954,0.3072241
graph_076_mu_0_4_node_955,0.29500905
graph_076_mu_0_4_node_956,0.29708278
graph_076_mu_0_4_node_957,0.28987318
graph_076_mu_0_4_node_958,0.30332223
graph_076_mu_0_4_node_959,0.30053866
graph_076_mu_0_4_node_960,0.30166522
graph_076_mu_0_4_node_961,0.29744375
graph_076_mu_0_4_node_962,0.30148187
graph_076_mu_0_4_node_963,0.29332545
graph_076_mu_0_4_node_964,0.293911
graph_076_mu_0_4_node_965,0.2855592
graph_076_mu_0_4_node_966,0.29512
graph_076_mu_0_4_node_967,0.30075398
graph_076_mu_0_4_node_968,0.29284522
graph_076_mu_0_4_node_969,0.2934502
graph_076_mu_0_4_node_970,0.30514598
graph_076_mu_0_4_node_971,0.30097315
graph_076_mu_0_4_node_972,0.302463
graph_076_mu_0_4_node_973,0.29317704
graph_076_mu_0_4_node_974,0.3009653
graph_076_mu_0_4_node_975,0.29749817
graph_076_mu_0_4_node_976,0.30519298
graph_076_mu_0_4_node_977,0.30205417
graph_076_mu_0_4_node_978,0.29663
graph_076_mu_0_4_node_979,0.30265534
graph_076_mu_0_4_node_980,0.29512
graph_076_mu_0_4_node_981,0.29284522
graph_076_mu_0_4_node_982,0.30668902
graph_076_mu_0_4_node_983,0.3012439
graph_076_mu_0_4_node_984,0.2899129
graph_076_mu_0_4_node_985,0.28712884
graph_076_mu_0_4_node_986,0.293632
graph_076_mu_0_4_node_987,0.28950065
graph_076_mu_0_4_node_988,0.28691787
graph_076_mu_0_4_node_989,0.28717512
graph_076_mu_0_4_node_990,0.3006001
graph_076_mu_0_4_node_991,0.28745088
graph_076_mu_0_4_node_992,0.29117876
graph_076_mu_0_4_node_993,0.29332173
graph_076_mu_0_4_node_994,0.30707076
graph_076_mu_0_4_node_995,0.30353594
graph_076_mu_0_4_node_996,0.3044853
graph_076_mu_0_4_node_997,0.2938487
graph_076_mu_0_4_node_998,0.29284522
graph_076_mu_0_4_node_999,0.30319086
