,Entropy
graph_063_mu_0_4_node_637,0.27250275
graph_063_mu_0_4_node_638,0.27327773
graph_063_mu_0_4_node_639,0.26922923
graph_063_mu_0_4_node_640,0.26708326
graph_063_mu_0_4_node_641,0.2563684
graph_063_mu_0_4_node_642,0.2730501
graph_063_mu_0_4_node_643,0.27245405
graph_063_mu_0_4_node_644,0.2655036
graph_063_mu_0_4_node_645,0.26633257
graph_063_mu_0_4_node_646,0.26947284
graph_063_mu_0_4_node_647,0.25421742
graph_063_mu_0_4_node_648,0.26844835
graph_063_mu_0_4_node_649,0.26538062
graph_063_mu_0_4_node_650,0.26610413
graph_063_mu_0_4_node_651,0.25981256
graph_063_mu_0_4_node_652,0.26656505
graph_063_mu_0_4_node_653,0.25091386
graph_063_mu_0_4_node_654,0.26662928
graph_063_mu_0_4_node_655,0.26055267
graph_063_mu_0_4_node_656,0.2742687
graph_063_mu_0_4_node_657,0.25242868
graph_063_mu_0_4_node_658,0.26370806
graph_063_mu_0_4_node_659,0.27245405
graph_063_mu_0_4_node_660,0.27330834
graph_063_mu_0_4_node_661,0.27327773
graph_063_mu_0_4_node_662,0.250916
graph_063_mu_0_4_node_663,0.27198145
graph_063_mu_0_4_node_664,0.2542044
graph_063_mu_0_4_node_665,0.26844835
graph_063_mu_0_4_node_666,0.25398722
graph_063_mu_0_4_node_667,0.2715372
graph_063_mu_0_4_node_668,0.2745136
graph_063_mu_0_4_node_669,0.26644495
graph_063_mu_0_4_node_670,0.27454188
graph_063_mu_0_4_node_671,0.2746462
graph_063_mu_0_4_node_672,0.2646542
graph_063_mu_0_4_node_673,0.27198967
graph_063_mu_0_4_node_674,0.25976342
graph_063_mu_0_4_node_675,0.26844835
graph_063_mu_0_4_node_676,0.2703145
graph_063_mu_0_4_node_677,0.2690446
graph_063_mu_0_4_node_678,0.267036
graph_063_mu_0_4_node_679,0.25566772
graph_063_mu_0_4_node_680,0.27612337
graph_063_mu_0_4_node_681,0.2730431
graph_063_mu_0_4_node_682,0.25710973
graph_063_mu_0_4_node_683,0.25679803
graph_063_mu_0_4_node_684,0.26434132
graph_063_mu_0_4_node_685,0.2590229
graph_063_mu_0_4_node_686,0.26817843
graph_063_mu_0_4_node_687,0.26644495
graph_063_mu_0_4_node_688,0.26543537
graph_063_mu_0_4_node_689,0.2746462
graph_063_mu_0_4_node_690,0.25189847
graph_063_mu_0_4_node_691,0.27465478
graph_063_mu_0_4_node_692,0.24972138
graph_063_mu_0_4_node_693,0.26809448
graph_063_mu_0_4_node_694,0.27234074
graph_063_mu_0_4_node_695,0.2758085
graph_063_mu_0_4_node_696,0.27102858
graph_063_mu_0_4_node_697,0.25304034
graph_063_mu_0_4_node_698,0.267036
graph_063_mu_0_4_node_699,0.2549943
graph_063_mu_0_4_node_700,0.2740521
graph_063_mu_0_4_node_701,0.26617715
graph_063_mu_0_4_node_702,0.25404203
graph_063_mu_0_4_node_703,0.26055267
graph_063_mu_0_4_node_704,0.26055267
graph_063_mu_0_4_node_705,0.26880267
graph_063_mu_0_4_node_706,0.2656863
graph_063_mu_0_4_node_707,0.2758085
graph_063_mu_0_4_node_708,0.27082613
graph_063_mu_0_4_node_709,0.26809448
graph_063_mu_0_4_node_710,0.2698446
graph_063_mu_0_4_node_711,0.25190085
graph_063_mu_0_4_node_712,0.27027905
graph_063_mu_0_4_node_713,0.25643203
graph_063_mu_0_4_node_714,0.2760575
graph_063_mu_0_4_node_715,0.26644495
graph_063_mu_0_4_node_716,0.26644495
graph_063_mu_0_4_node_717,0.257281
graph_063_mu_0_4_node_718,0.2758085
graph_063_mu_0_4_node_719,0.2515742
graph_063_mu_0_4_node_720,0.25853541
graph_063_mu_0_4_node_721,0.26897544
graph_063_mu_0_4_node_722,0.27250275
graph_063_mu_0_4_node_723,0.27327773
graph_063_mu_0_4_node_724,0.27200124
graph_063_mu_0_4_node_725,0.26055267
graph_063_mu_0_4_node_726,0.26404765
graph_063_mu_0_4_node_727,0.26947284
graph_063_mu_0_4_node_728,0.27245405
graph_063_mu_0_4_node_729,0.26644495
graph_063_mu_0_4_node_730,0.26644495
graph_063_mu_0_4_node_731,0.25988
graph_063_mu_0_4_node_732,0.26947284
graph_063_mu_0_4_node_733,0.2583406
graph_063_mu_0_4_node_734,0.267036
graph_063_mu_0_4_node_735,0.25771898
graph_063_mu_0_4_node_736,0.2547276
graph_063_mu_0_4_node_737,0.2590974
graph_063_mu_0_4_node_738,0.2663437
graph_063_mu_0_4_node_739,0.26809448
graph_063_mu_0_4_node_740,0.27330834
graph_063_mu_0_4_node_741,0.267036
graph_063_mu_0_4_node_742,0.26773095
graph_063_mu_0_4_node_743,0.2760575
graph_063_mu_0_4_node_744,0.2598411
graph_063_mu_0_4_node_745,0.27327773
graph_063_mu_0_4_node_746,0.27330834
graph_063_mu_0_4_node_747,0.26354858
graph_063_mu_0_4_node_748,0.26656505
graph_063_mu_0_4_node_749,0.26644495
graph_063_mu_0_4_node_750,0.2740521
graph_063_mu_0_4_node_751,0.25903443
graph_063_mu_0_4_node_752,0.2740521
graph_063_mu_0_4_node_753,0.26924896
graph_063_mu_0_4_node_754,0.267036
graph_063_mu_0_4_node_755,0.2703145
graph_063_mu_0_4_node_756,0.27245405
graph_063_mu_0_4_node_757,0.27222317
graph_063_mu_0_4_node_758,0.26055267
graph_063_mu_0_4_node_759,0.26475078
graph_063_mu_0_4_node_760,0.27327773
graph_063_mu_0_4_node_761,0.27102858
graph_063_mu_0_4_node_762,0.27234074
graph_063_mu_0_4_node_763,0.27245405
graph_063_mu_0_4_node_764,0.2720376
graph_063_mu_0_4_node_765,0.26844835
graph_063_mu_0_4_node_766,0.26541874
graph_063_mu_0_4_node_767,0.25145948
graph_063_mu_0_4_node_768,0.26527935
graph_063_mu_0_4_node_769,0.27327773
graph_063_mu_0_4_node_770,0.27379465
graph_063_mu_0_4_node_771,0.267036
graph_063_mu_0_4_node_772,0.2740521
graph_063_mu_0_4_node_773,0.2690446
graph_063_mu_0_4_node_774,0.2738519
graph_063_mu_0_4_node_775,0.2732752
graph_063_mu_0_4_node_776,0.26656505
graph_063_mu_0_4_node_777,0.26644495
graph_063_mu_0_4_node_778,0.26735833
graph_063_mu_0_4_node_779,0.26055267
graph_063_mu_0_4_node_780,0.26991287
graph_063_mu_0_4_node_781,0.26644495
graph_063_mu_0_4_node_782,0.26656505
graph_063_mu_0_4_node_783,0.25812188
graph_063_mu_0_4_node_784,0.2740521
graph_063_mu_0_4_node_785,0.26615825
graph_063_mu_0_4_node_786,0.27379465
graph_063_mu_0_4_node_787,0.2655907
graph_063_mu_0_4_node_788,0.27250275
graph_063_mu_0_4_node_789,0.268097
graph_063_mu_0_4_node_790,0.25904557
graph_063_mu_0_4_node_791,0.2668838
graph_063_mu_0_4_node_792,0.26644495
graph_063_mu_0_4_node_793,0.25230533
graph_063_mu_0_4_node_794,0.25849524
graph_063_mu_0_4_node_795,0.26644495
graph_063_mu_0_4_node_796,0.2731886
graph_063_mu_0_4_node_797,0.27303734
graph_063_mu_0_4_node_798,0.2544234
graph_063_mu_0_4_node_799,0.26055267
graph_063_mu_0_4_node_800,0.26844835
graph_063_mu_0_4_node_801,0.27250275
graph_063_mu_0_4_node_802,0.267036
graph_063_mu_0_4_node_803,0.26633176
graph_063_mu_0_4_node_804,0.2731886
graph_063_mu_0_4_node_805,0.27378887
graph_063_mu_0_4_node_806,0.26844835
graph_063_mu_0_4_node_807,0.25487277
graph_063_mu_0_4_node_808,0.26644495
graph_063_mu_0_4_node_809,0.27245405
graph_063_mu_0_4_node_810,0.26656505
graph_063_mu_0_4_node_811,0.27457136
graph_063_mu_0_4_node_812,0.26536864
graph_063_mu_0_4_node_813,0.2631934
graph_063_mu_0_4_node_814,0.26656505
graph_063_mu_0_4_node_815,0.2525281
graph_063_mu_0_4_node_816,0.26644495
graph_063_mu_0_4_node_817,0.25436133
graph_063_mu_0_4_node_818,0.27042928
graph_063_mu_0_4_node_819,0.27330834
graph_063_mu_0_4_node_820,0.2684497
graph_063_mu_0_4_node_821,0.2735957
graph_063_mu_0_4_node_822,0.26518333
graph_063_mu_0_4_node_823,0.27245405
graph_063_mu_0_4_node_824,0.26443404
graph_063_mu_0_4_node_825,0.2740521
graph_063_mu_0_4_node_826,0.26817843
graph_063_mu_0_4_node_827,0.267036
graph_063_mu_0_4_node_828,0.2640734
graph_063_mu_0_4_node_829,0.26055267
graph_063_mu_0_4_node_830,0.26897535
graph_063_mu_0_4_node_831,0.2709651
graph_063_mu_0_4_node_832,0.2740521
graph_063_mu_0_4_node_833,0.2746462
graph_063_mu_0_4_node_834,0.2681145
graph_063_mu_0_4_node_835,0.27131912
graph_063_mu_0_4_node_836,0.27205127
graph_063_mu_0_4_node_837,0.27250275
graph_063_mu_0_4_node_838,0.2746462
graph_063_mu_0_4_node_839,0.26947284
graph_063_mu_0_4_node_840,0.2730431
graph_063_mu_0_4_node_841,0.27234074
graph_063_mu_0_4_node_842,0.26644495
graph_063_mu_0_4_node_843,0.26644495
graph_063_mu_0_4_node_844,0.26809448
graph_063_mu_0_4_node_845,0.27073428
graph_063_mu_0_4_node_846,0.26008755
graph_063_mu_0_4_node_847,0.27250275
graph_063_mu_0_4_node_848,0.26844835
graph_063_mu_0_4_node_849,0.2636258
graph_063_mu_0_4_node_850,0.26055267
graph_063_mu_0_4_node_851,0.2740521
graph_063_mu_0_4_node_852,0.26644495
graph_063_mu_0_4_node_853,0.27250275
graph_063_mu_0_4_node_854,0.26644495
graph_063_mu_0_4_node_855,0.2731886
graph_063_mu_0_4_node_856,0.2690446
graph_063_mu_0_4_node_857,0.27379465
graph_063_mu_0_4_node_858,0.26055267
graph_063_mu_0_4_node_859,0.26809448
graph_063_mu_0_4_node_860,0.26867333
graph_063_mu_0_4_node_861,0.27245405
graph_063_mu_0_4_node_862,0.2690446
graph_063_mu_0_4_node_863,0.26379767
graph_063_mu_0_4_node_864,0.2676924
graph_063_mu_0_4_node_865,0.2550976
graph_063_mu_0_4_node_866,0.26817843
graph_063_mu_0_4_node_867,0.2758085
graph_063_mu_0_4_node_868,0.26817843
graph_063_mu_0_4_node_869,0.26817843
graph_063_mu_0_4_node_870,0.27379465
graph_063_mu_0_4_node_871,0.27209732
graph_063_mu_0_4_node_872,0.25761884
graph_063_mu_0_4_node_873,0.27231085
graph_063_mu_0_4_node_874,0.2649555
graph_063_mu_0_4_node_875,0.26959157
graph_063_mu_0_4_node_876,0.27245405
graph_063_mu_0_4_node_877,0.26591077
graph_063_mu_0_4_node_878,0.26844835
graph_063_mu_0_4_node_879,0.2641073
graph_063_mu_0_4_node_880,0.26002598
graph_063_mu_0_4_node_881,0.27214763
graph_063_mu_0_4_node_882,0.2542672
graph_063_mu_0_4_node_883,0.2746462
graph_063_mu_0_4_node_884,0.26363683
graph_063_mu_0_4_node_885,0.26644495
graph_063_mu_0_4_node_886,0.26513964
graph_063_mu_0_4_node_887,0.26644495
graph_063_mu_0_4_node_888,0.26726335
graph_063_mu_0_4_node_889,0.25278696
graph_063_mu_0_4_node_890,0.2722363
graph_063_mu_0_4_node_891,0.27327773
graph_063_mu_0_4_node_892,0.2632904
graph_063_mu_0_4_node_893,0.25953174
graph_063_mu_0_4_node_894,0.25976655
graph_063_mu_0_4_node_895,0.2653477
graph_063_mu_0_4_node_896,0.267036
graph_063_mu_0_4_node_897,0.27465335
graph_063_mu_0_4_node_898,0.26030126
graph_063_mu_0_4_node_899,0.267036
graph_063_mu_0_4_node_900,0.25833684
graph_063_mu_0_4_node_901,0.267036
graph_063_mu_0_4_node_902,0.27300555
graph_063_mu_0_4_node_903,0.27209732
graph_063_mu_0_4_node_904,0.27207682
graph_063_mu_0_4_node_905,0.26656505
graph_063_mu_0_4_node_906,0.25370833
graph_063_mu_0_4_node_907,0.2729645
graph_063_mu_0_4_node_908,0.2515669
graph_063_mu_0_4_node_909,0.2746462
graph_063_mu_0_4_node_910,0.2746462
graph_063_mu_0_4_node_911,0.263842
graph_063_mu_0_4_node_912,0.26656505
graph_063_mu_0_4_node_913,0.25512573
graph_063_mu_0_4_node_914,0.27004084
graph_063_mu_0_4_node_915,0.2636006
graph_063_mu_0_4_node_916,0.26809448
graph_063_mu_0_4_node_917,0.26482958
graph_063_mu_0_4_node_918,0.26947284
graph_063_mu_0_4_node_919,0.2731886
graph_063_mu_0_4_node_920,0.2524097
graph_063_mu_0_4_node_921,0.26656505
graph_063_mu_0_4_node_922,0.25980067
graph_063_mu_0_4_node_923,0.27027905
graph_063_mu_0_4_node_924,0.26508772
graph_063_mu_0_4_node_925,0.26566485
graph_063_mu_0_4_node_926,0.2730515
graph_063_mu_0_4_node_927,0.25110066
graph_063_mu_0_4_node_928,0.267036
graph_063_mu_0_4_node_929,0.26644495
graph_063_mu_0_4_node_930,0.26454365
graph_063_mu_0_4_node_931,0.26846454
graph_063_mu_0_4_node_932,0.26055267
graph_063_mu_0_4_node_933,0.27195922
graph_063_mu_0_4_node_934,0.267036
graph_063_mu_0_4_node_935,0.25574145
graph_063_mu_0_4_node_936,0.26844835
graph_063_mu_0_4_node_937,0.2616492
graph_063_mu_0_4_node_938,0.27102858
graph_063_mu_0_4_node_939,0.27161983
graph_063_mu_0_4_node_940,0.27225786
graph_063_mu_0_4_node_941,0.27327773
graph_063_mu_0_4_node_942,0.27612337
graph_063_mu_0_4_node_943,0.26947284
graph_063_mu_0_4_node_944,0.25927424
graph_063_mu_0_4_node_945,0.26947284
graph_063_mu_0_4_node_946,0.25151062
graph_063_mu_0_4_node_947,0.26055267
graph_063_mu_0_4_node_948,0.25649709
graph_063_mu_0_4_node_949,0.25881982
graph_063_mu_0_4_node_950,0.2654184
graph_063_mu_0_4_node_951,0.27330834
graph_063_mu_0_4_node_952,0.26314858
graph_063_mu_0_4_node_953,0.26055267
graph_063_mu_0_4_node_954,0.26503178
graph_063_mu_0_4_node_955,0.27027905
graph_063_mu_0_4_node_956,0.267036
graph_063_mu_0_4_node_957,0.26621538
graph_063_mu_0_4_node_958,0.26055267
graph_063_mu_0_4_node_959,0.25054523
graph_063_mu_0_4_node_960,0.27365077
graph_063_mu_0_4_node_961,0.2601504
graph_063_mu_0_4_node_962,0.26644495
graph_063_mu_0_4_node_963,0.26600266
graph_063_mu_0_4_node_964,0.2680123
graph_063_mu_0_4_node_965,0.2660227
graph_063_mu_0_4_node_966,0.27250275
graph_063_mu_0_4_node_967,0.2746462
graph_063_mu_0_4_node_968,0.27330834
graph_063_mu_0_4_node_969,0.25472394
graph_063_mu_0_4_node_970,0.267036
graph_063_mu_0_4_node_971,0.26891387
graph_063_mu_0_4_node_972,0.27116877
graph_063_mu_0_4_node_973,0.26307324
graph_063_mu_0_4_node_974,0.26844835
graph_063_mu_0_4_node_975,0.25089955
graph_063_mu_0_4_node_976,0.26055267
graph_063_mu_0_4_node_977,0.26854748
graph_063_mu_0_4_node_978,0.26769227
graph_063_mu_0_4_node_979,0.26947284
graph_063_mu_0_4_node_980,0.26055267
graph_063_mu_0_4_node_981,0.27465478
graph_063_mu_0_4_node_982,0.2725731
graph_063_mu_0_4_node_983,0.2722363
graph_063_mu_0_4_node_984,0.27138603
graph_063_mu_0_4_node_985,0.2721359
graph_063_mu_0_4_node_986,0.26193422
graph_063_mu_0_4_node_987,0.26055267
graph_063_mu_0_4_node_988,0.2682632
graph_063_mu_0_4_node_989,0.2740521
graph_063_mu_0_4_node_990,0.26844835
graph_063_mu_0_4_node_991,0.27454138
graph_063_mu_0_4_node_992,0.26055267
graph_063_mu_0_4_node_993,0.27327773
graph_063_mu_0_4_node_994,0.2703145
graph_063_mu_0_4_node_995,0.2740521
graph_063_mu_0_4_node_996,0.2690119
graph_063_mu_0_4_node_997,0.26656505
graph_063_mu_0_4_node_998,0.27245405
graph_063_mu_0_4_node_999,0.26554373
