,Entropy
graph_030_mu_0_3_node_636,0.4719788
graph_030_mu_0_3_node_637,0.41585913
graph_030_mu_0_3_node_638,0.5066517
graph_030_mu_0_3_node_639,0.45708442
graph_030_mu_0_3_node_640,0.4622811
graph_030_mu_0_3_node_641,0.41602767
graph_030_mu_0_3_node_642,0.41585913
graph_030_mu_0_3_node_643,0.41585913
graph_030_mu_0_3_node_644,0.47319356
graph_030_mu_0_3_node_645,0.4543235
graph_030_mu_0_3_node_646,0.43589586
graph_030_mu_0_3_node_647,0.45708442
graph_030_mu_0_3_node_648,0.47350177
graph_030_mu_0_3_node_649,0.41585913
graph_030_mu_0_3_node_650,0.44831306
graph_030_mu_0_3_node_651,0.43589586
graph_030_mu_0_3_node_652,0.4584408
graph_030_mu_0_3_node_653,0.41805232
graph_030_mu_0_3_node_654,0.41585913
graph_030_mu_0_3_node_655,0.43589586
graph_030_mu_0_3_node_656,0.47435546
graph_030_mu_0_3_node_657,0.47894007
graph_030_mu_0_3_node_658,0.43589586
graph_030_mu_0_3_node_659,0.47928688
graph_030_mu_0_3_node_660,0.46153462
graph_030_mu_0_3_node_661,0.46024543
graph_030_mu_0_3_node_662,0.4161184
graph_030_mu_0_3_node_663,0.41862816
graph_030_mu_0_3_node_664,0.41585913
graph_030_mu_0_3_node_665,0.45708442
graph_030_mu_0_3_node_666,0.41585913
graph_030_mu_0_3_node_667,0.41585913
graph_030_mu_0_3_node_668,0.50022036
graph_030_mu_0_3_node_669,0.47192907
graph_030_mu_0_3_node_670,0.43589586
graph_030_mu_0_3_node_671,0.45708442
graph_030_mu_0_3_node_672,0.45829493
graph_030_mu_0_3_node_673,0.45708442
graph_030_mu_0_3_node_674,0.45708442
graph_030_mu_0_3_node_675,0.45908147
graph_030_mu_0_3_node_676,0.45708442
graph_030_mu_0_3_node_677,0.47894007
graph_030_mu_0_3_node_678,0.43589586
graph_030_mu_0_3_node_679,0.43589586
graph_030_mu_0_3_node_680,0.42437804
graph_030_mu_0_3_node_681,0.4734229
graph_030_mu_0_3_node_682,0.41588762
graph_030_mu_0_3_node_683,0.41585913
graph_030_mu_0_3_node_684,0.45708442
graph_030_mu_0_3_node_685,0.46089375
graph_030_mu_0_3_node_686,0.41585913
graph_030_mu_0_3_node_687,0.41588762
graph_030_mu_0_3_node_688,0.49063134
graph_030_mu_0_3_node_689,0.43589586
graph_030_mu_0_3_node_690,0.4802359
graph_030_mu_0_3_node_691,0.45132437
graph_030_mu_0_3_node_692,0.41725317
graph_030_mu_0_3_node_693,0.43589586
graph_030_mu_0_3_node_694,0.45708442
graph_030_mu_0_3_node_695,0.41585913
graph_030_mu_0_3_node_696,0.41585913
graph_030_mu_0_3_node_697,0.46172094
graph_030_mu_0_3_node_698,0.47894007
graph_030_mu_0_3_node_699,0.43589586
graph_030_mu_0_3_node_700,0.41585913
graph_030_mu_0_3_node_701,0.43589586
graph_030_mu_0_3_node_702,0.4730918
graph_030_mu_0_3_node_703,0.48385864
graph_030_mu_0_3_node_704,0.473457
graph_030_mu_0_3_node_705,0.47905183
graph_030_mu_0_3_node_706,0.4796444
graph_030_mu_0_3_node_707,0.47352514
graph_030_mu_0_3_node_708,0.46067756
graph_030_mu_0_3_node_709,0.462544
graph_030_mu_0_3_node_710,0.41585913
graph_030_mu_0_3_node_711,0.43589586
graph_030_mu_0_3_node_712,0.45708442
graph_030_mu_0_3_node_713,0.5002317
graph_030_mu_0_3_node_714,0.43589586
graph_030_mu_0_3_node_715,0.4478951
graph_030_mu_0_3_node_716,0.4764089
graph_030_mu_0_3_node_717,0.41585913
graph_030_mu_0_3_node_718,0.45708442
graph_030_mu_0_3_node_719,0.47319356
graph_030_mu_0_3_node_720,0.4517856
graph_030_mu_0_3_node_721,0.43589586
graph_030_mu_0_3_node_722,0.45081183
graph_030_mu_0_3_node_723,0.4610072
graph_030_mu_0_3_node_724,0.45708442
graph_030_mu_0_3_node_725,0.45198464
graph_030_mu_0_3_node_726,0.47133353
graph_030_mu_0_3_node_727,0.45708442
graph_030_mu_0_3_node_728,0.41585913
graph_030_mu_0_3_node_729,0.5001468
graph_030_mu_0_3_node_730,0.47340128
graph_030_mu_0_3_node_731,0.5004268
graph_030_mu_0_3_node_732,0.45870107
graph_030_mu_0_3_node_733,0.41645706
graph_030_mu_0_3_node_734,0.5001468
graph_030_mu_0_3_node_735,0.5001468
graph_030_mu_0_3_node_736,0.41585913
graph_030_mu_0_3_node_737,0.43589586
graph_030_mu_0_3_node_738,0.45825678
graph_030_mu_0_3_node_739,0.4502342
graph_030_mu_0_3_node_740,0.47352514
graph_030_mu_0_3_node_741,0.5001468
graph_030_mu_0_3_node_742,0.5001468
graph_030_mu_0_3_node_743,0.45708442
graph_030_mu_0_3_node_744,0.5066517
graph_030_mu_0_3_node_745,0.43290105
graph_030_mu_0_3_node_746,0.43589586
graph_030_mu_0_3_node_747,0.43589586
graph_030_mu_0_3_node_748,0.43589586
graph_030_mu_0_3_node_749,0.43589586
graph_030_mu_0_3_node_750,0.45708442
graph_030_mu_0_3_node_751,0.44796038
graph_030_mu_0_3_node_752,0.5066439
graph_030_mu_0_3_node_753,0.41588762
graph_030_mu_0_3_node_754,0.45708442
graph_030_mu_0_3_node_755,0.45708442
graph_030_mu_0_3_node_756,0.41585913
graph_030_mu_0_3_node_757,0.45998114
graph_030_mu_0_3_node_758,0.47905183
graph_030_mu_0_3_node_759,0.41823217
graph_030_mu_0_3_node_760,0.46200258
graph_030_mu_0_3_node_761,0.43589586
graph_030_mu_0_3_node_762,0.43589586
graph_030_mu_0_3_node_763,0.4793016
graph_030_mu_0_3_node_764,0.45708442
graph_030_mu_0_3_node_765,0.5001468
graph_030_mu_0_3_node_766,0.45708442
graph_030_mu_0_3_node_767,0.45708442
graph_030_mu_0_3_node_768,0.4160415
graph_030_mu_0_3_node_769,0.47352487
graph_030_mu_0_3_node_770,0.45708442
graph_030_mu_0_3_node_771,0.47295642
graph_030_mu_0_3_node_772,0.47300595
graph_030_mu_0_3_node_773,0.44456753
graph_030_mu_0_3_node_774,0.501625
graph_030_mu_0_3_node_775,0.47894007
graph_030_mu_0_3_node_776,0.4729651
graph_030_mu_0_3_node_777,0.47295642
graph_030_mu_0_3_node_778,0.45895857
graph_030_mu_0_3_node_779,0.43589586
graph_030_mu_0_3_node_780,0.41585913
graph_030_mu_0_3_node_781,0.45708442
graph_030_mu_0_3_node_782,0.46271527
graph_030_mu_0_3_node_783,0.43589586
graph_030_mu_0_3_node_784,0.41585913
graph_030_mu_0_3_node_785,0.45708442
graph_030_mu_0_3_node_786,0.46158466
graph_030_mu_0_3_node_787,0.45708442
graph_030_mu_0_3_node_788,0.41585913
graph_030_mu_0_3_node_789,0.5065621
graph_030_mu_0_3_node_790,0.41585913
graph_030_mu_0_3_node_791,0.48165718
graph_030_mu_0_3_node_792,0.45286188
graph_030_mu_0_3_node_793,0.4551642
graph_030_mu_0_3_node_794,0.5066257
graph_030_mu_0_3_node_795,0.45708442
graph_030_mu_0_3_node_796,0.45708442
graph_030_mu_0_3_node_797,0.41588762
graph_030_mu_0_3_node_798,0.4466968
graph_030_mu_0_3_node_799,0.45708442
graph_030_mu_0_3_node_800,0.47287428
graph_030_mu_0_3_node_801,0.45708442
graph_030_mu_0_3_node_802,0.46258935
graph_030_mu_0_3_node_803,0.41588762
graph_030_mu_0_3_node_804,0.45513406
graph_030_mu_0_3_node_805,0.4754568
graph_030_mu_0_3_node_806,0.41585913
graph_030_mu_0_3_node_807,0.45708442
graph_030_mu_0_3_node_808,0.47164628
graph_030_mu_0_3_node_809,0.43721282
graph_030_mu_0_3_node_810,0.41588762
graph_030_mu_0_3_node_811,0.43589586
graph_030_mu_0_3_node_812,0.4519154
graph_030_mu_0_3_node_813,0.5001468
graph_030_mu_0_3_node_814,0.4716157
graph_030_mu_0_3_node_815,0.47133353
graph_030_mu_0_3_node_816,0.47133353
graph_030_mu_0_3_node_817,0.46173713
graph_030_mu_0_3_node_818,0.41601285
graph_030_mu_0_3_node_819,0.47322106
graph_030_mu_0_3_node_820,0.45708442
graph_030_mu_0_3_node_821,0.47133353
graph_030_mu_0_3_node_822,0.45856977
graph_030_mu_0_3_node_823,0.41585913
graph_030_mu_0_3_node_824,0.43589586
graph_030_mu_0_3_node_825,0.45708442
graph_030_mu_0_3_node_826,0.45708442
graph_030_mu_0_3_node_827,0.43589586
graph_030_mu_0_3_node_828,0.47350585
graph_030_mu_0_3_node_829,0.47189957
graph_030_mu_0_3_node_830,0.46180877
graph_030_mu_0_3_node_831,0.45708442
graph_030_mu_0_3_node_832,0.50021905
graph_030_mu_0_3_node_833,0.43589586
graph_030_mu_0_3_node_834,0.47133353
graph_030_mu_0_3_node_835,0.41585913
graph_030_mu_0_3_node_836,0.47133353
graph_030_mu_0_3_node_837,0.47347376
graph_030_mu_0_3_node_838,0.43977904
graph_030_mu_0_3_node_839,0.46076545
graph_030_mu_0_3_node_840,0.41663897
graph_030_mu_0_3_node_841,0.4732979
graph_030_mu_0_3_node_842,0.4731153
graph_030_mu_0_3_node_843,0.47288296
graph_030_mu_0_3_node_844,0.41724107
graph_030_mu_0_3_node_845,0.5001468
graph_030_mu_0_3_node_846,0.43638527
graph_030_mu_0_3_node_847,0.47543445
graph_030_mu_0_3_node_848,0.47390392
graph_030_mu_0_3_node_849,0.47133353
graph_030_mu_0_3_node_850,0.47894007
graph_030_mu_0_3_node_851,0.473175
graph_030_mu_0_3_node_852,0.47133353
graph_030_mu_0_3_node_853,0.4716157
graph_030_mu_0_3_node_854,0.4378873
graph_030_mu_0_3_node_855,0.47133353
graph_030_mu_0_3_node_856,0.47216272
graph_030_mu_0_3_node_857,0.47133353
graph_030_mu_0_3_node_858,0.47133353
graph_030_mu_0_3_node_859,0.4205695
graph_030_mu_0_3_node_860,0.46126443
graph_030_mu_0_3_node_861,0.45708442
graph_030_mu_0_3_node_862,0.47313377
graph_030_mu_0_3_node_863,0.47296453
graph_030_mu_0_3_node_864,0.5103221
graph_030_mu_0_3_node_865,0.46195495
graph_030_mu_0_3_node_866,0.46025893
graph_030_mu_0_3_node_867,0.46140048
graph_030_mu_0_3_node_868,0.48836803
graph_030_mu_0_3_node_869,0.4798742
graph_030_mu_0_3_node_870,0.43638527
graph_030_mu_0_3_node_871,0.42178947
graph_030_mu_0_3_node_872,0.42231542
graph_030_mu_0_3_node_873,0.5066517
graph_030_mu_0_3_node_874,0.47352514
graph_030_mu_0_3_node_875,0.4369508
graph_030_mu_0_3_node_876,0.41585913
graph_030_mu_0_3_node_877,0.4488725
graph_030_mu_0_3_node_878,0.4578465
graph_030_mu_0_3_node_879,0.45708442
graph_030_mu_0_3_node_880,0.41585913
graph_030_mu_0_3_node_881,0.45970055
graph_030_mu_0_3_node_882,0.473464
graph_030_mu_0_3_node_883,0.46197033
graph_030_mu_0_3_node_884,0.47352514
graph_030_mu_0_3_node_885,0.48722592
graph_030_mu_0_3_node_886,0.46106952
graph_030_mu_0_3_node_887,0.46200258
graph_030_mu_0_3_node_888,0.41585913
graph_030_mu_0_3_node_889,0.41641355
graph_030_mu_0_3_node_890,0.4792738
graph_030_mu_0_3_node_891,0.47295642
graph_030_mu_0_3_node_892,0.46296716
graph_030_mu_0_3_node_893,0.43589586
graph_030_mu_0_3_node_894,0.45708442
graph_030_mu_0_3_node_895,0.47287428
graph_030_mu_0_3_node_896,0.45708442
graph_030_mu_0_3_node_897,0.47350585
graph_030_mu_0_3_node_898,0.47565955
graph_030_mu_0_3_node_899,0.47352514
graph_030_mu_0_3_node_900,0.47150624
graph_030_mu_0_3_node_901,0.47038502
graph_030_mu_0_3_node_902,0.46196315
graph_030_mu_0_3_node_903,0.4773622
graph_030_mu_0_3_node_904,0.47349316
graph_030_mu_0_3_node_905,0.47133353
graph_030_mu_0_3_node_906,0.48168322
graph_030_mu_0_3_node_907,0.47905183
graph_030_mu_0_3_node_908,0.43589586
graph_030_mu_0_3_node_909,0.47360957
graph_030_mu_0_3_node_910,0.4169876
graph_030_mu_0_3_node_911,0.46200258
graph_030_mu_0_3_node_912,0.46143457
graph_030_mu_0_3_node_913,0.45708442
graph_030_mu_0_3_node_914,0.47287428
graph_030_mu_0_3_node_915,0.45708442
graph_030_mu_0_3_node_916,0.45708442
graph_030_mu_0_3_node_917,0.4730146
graph_030_mu_0_3_node_918,0.46425182
graph_030_mu_0_3_node_919,0.473672
graph_030_mu_0_3_node_920,0.45708442
graph_030_mu_0_3_node_921,0.46197033
graph_030_mu_0_3_node_922,0.47133353
graph_030_mu_0_3_node_923,0.47287428
graph_030_mu_0_3_node_924,0.4617917
graph_030_mu_0_3_node_925,0.46379894
graph_030_mu_0_3_node_926,0.41585913
graph_030_mu_0_3_node_927,0.46186912
graph_030_mu_0_3_node_928,0.45286298
graph_030_mu_0_3_node_929,0.47148883
graph_030_mu_0_3_node_930,0.479737
graph_030_mu_0_3_node_931,0.47356257
graph_030_mu_0_3_node_932,0.48282042
graph_030_mu_0_3_node_933,0.47133353
graph_030_mu_0_3_node_934,0.4652324
graph_030_mu_0_3_node_935,0.47133353
graph_030_mu_0_3_node_936,0.43589586
graph_030_mu_0_3_node_937,0.47295102
graph_030_mu_0_3_node_938,0.47288296
graph_030_mu_0_3_node_939,0.43589586
graph_030_mu_0_3_node_940,0.4209909
graph_030_mu_0_3_node_941,0.45708442
graph_030_mu_0_3_node_942,0.46063587
graph_030_mu_0_3_node_943,0.45708442
graph_030_mu_0_3_node_944,0.47133353
graph_030_mu_0_3_node_945,0.4962528
graph_030_mu_0_3_node_946,0.47350195
graph_030_mu_0_3_node_947,0.4609329
graph_030_mu_0_3_node_948,0.4266779
graph_030_mu_0_3_node_949,0.41705292
graph_030_mu_0_3_node_950,0.47794858
graph_030_mu_0_3_node_951,0.45708442
graph_030_mu_0_3_node_952,0.46067396
graph_030_mu_0_3_node_953,0.47287428
graph_030_mu_0_3_node_954,0.45708442
graph_030_mu_0_3_node_955,0.4732576
graph_030_mu_0_3_node_956,0.41585913
graph_030_mu_0_3_node_957,0.45708442
graph_030_mu_0_3_node_958,0.47295642
graph_030_mu_0_3_node_959,0.45708442
graph_030_mu_0_3_node_960,0.46178418
graph_030_mu_0_3_node_961,0.46201056
graph_030_mu_0_3_node_962,0.47352514
graph_030_mu_0_3_node_963,0.47352514
graph_030_mu_0_3_node_964,0.47349316
graph_030_mu_0_3_node_965,0.41585913
graph_030_mu_0_3_node_966,0.47133353
graph_030_mu_0_3_node_967,0.4736023
graph_030_mu_0_3_node_968,0.4736049
graph_030_mu_0_3_node_969,0.47287428
graph_030_mu_0_3_node_970,0.5066517
graph_030_mu_0_3_node_971,0.47133353
graph_030_mu_0_3_node_972,0.43589586
graph_030_mu_0_3_node_973,0.47905183
graph_030_mu_0_3_node_974,0.48011222
graph_030_mu_0_3_node_975,0.41585913
graph_030_mu_0_3_node_976,0.45708442
graph_030_mu_0_3_node_977,0.47287428
graph_030_mu_0_3_node_978,0.44773746
graph_030_mu_0_3_node_979,0.41585913
graph_030_mu_0_3_node_980,0.47352514
graph_030_mu_0_3_node_981,0.48250523
graph_030_mu_0_3_node_982,0.48688436
graph_030_mu_0_3_node_983,0.47661752
graph_030_mu_0_3_node_984,0.48145983
graph_030_mu_0_3_node_985,0.47287428
graph_030_mu_0_3_node_986,0.46198422
graph_030_mu_0_3_node_987,0.418628
graph_030_mu_0_3_node_988,0.41585913
graph_030_mu_0_3_node_989,0.4161935
graph_030_mu_0_3_node_990,0.47352514
graph_030_mu_0_3_node_991,0.47287428
graph_030_mu_0_3_node_992,0.46198273
graph_030_mu_0_3_node_993,0.45708442
graph_030_mu_0_3_node_994,0.47306585
graph_030_mu_0_3_node_995,0.45708442
graph_030_mu_0_3_node_996,0.45708442
graph_030_mu_0_3_node_997,0.45870268
graph_030_mu_0_3_node_998,0.46186525
graph_030_mu_0_3_node_999,0.47287428
