,Entropy
graph_04_mu_0_4_node_636,0.32367638
graph_04_mu_0_4_node_637,0.33668378
graph_04_mu_0_4_node_638,0.3188991
graph_04_mu_0_4_node_639,0.32278702
graph_04_mu_0_4_node_640,0.33127245
graph_04_mu_0_4_node_641,0.33108664
graph_04_mu_0_4_node_642,0.30410168
graph_04_mu_0_4_node_643,0.30448666
graph_04_mu_0_4_node_644,0.33252513
graph_04_mu_0_4_node_645,0.33678478
graph_04_mu_0_4_node_646,0.33696088
graph_04_mu_0_4_node_647,0.32849365
graph_04_mu_0_4_node_648,0.33160976
graph_04_mu_0_4_node_649,0.33533543
graph_04_mu_0_4_node_650,0.32164812
graph_04_mu_0_4_node_651,0.32452893
graph_04_mu_0_4_node_652,0.33174226
graph_04_mu_0_4_node_653,0.33652863
graph_04_mu_0_4_node_654,0.33519837
graph_04_mu_0_4_node_655,0.32484534
graph_04_mu_0_4_node_656,0.32111794
graph_04_mu_0_4_node_657,0.32993832
graph_04_mu_0_4_node_658,0.3195532
graph_04_mu_0_4_node_659,0.3317535
graph_04_mu_0_4_node_660,0.3038598
graph_04_mu_0_4_node_661,0.32164812
graph_04_mu_0_4_node_662,0.30398822
graph_04_mu_0_4_node_663,0.33366197
graph_04_mu_0_4_node_664,0.310782
graph_04_mu_0_4_node_665,0.31923792
graph_04_mu_0_4_node_666,0.33167785
graph_04_mu_0_4_node_667,0.33533543
graph_04_mu_0_4_node_668,0.33606595
graph_04_mu_0_4_node_669,0.31923792
graph_04_mu_0_4_node_670,0.33600196
graph_04_mu_0_4_node_671,0.3373815
graph_04_mu_0_4_node_672,0.32853583
graph_04_mu_0_4_node_673,0.3297655
graph_04_mu_0_4_node_674,0.33600196
graph_04_mu_0_4_node_675,0.32482153
graph_04_mu_0_4_node_676,0.32278702
graph_04_mu_0_4_node_677,0.31948346
graph_04_mu_0_4_node_678,0.32288232
graph_04_mu_0_4_node_679,0.32162434
graph_04_mu_0_4_node_680,0.33472267
graph_04_mu_0_4_node_681,0.33696088
graph_04_mu_0_4_node_682,0.32699677
graph_04_mu_0_4_node_683,0.32700536
graph_04_mu_0_4_node_684,0.33167785
graph_04_mu_0_4_node_685,0.3319262
graph_04_mu_0_4_node_686,0.33357814
graph_04_mu_0_4_node_687,0.3347728
graph_04_mu_0_4_node_688,0.33167785
graph_04_mu_0_4_node_689,0.33696088
graph_04_mu_0_4_node_690,0.33537105
graph_04_mu_0_4_node_691,0.3348483
graph_04_mu_0_4_node_692,0.32503307
graph_04_mu_0_4_node_693,0.3033118
graph_04_mu_0_4_node_694,0.32965398
graph_04_mu_0_4_node_695,0.33580607
graph_04_mu_0_4_node_696,0.3195532
graph_04_mu_0_4_node_697,0.32678103
graph_04_mu_0_4_node_698,0.3357569
graph_04_mu_0_4_node_699,0.3060078
graph_04_mu_0_4_node_700,0.32165667
graph_04_mu_0_4_node_701,0.33652863
graph_04_mu_0_4_node_702,0.33546233
graph_04_mu_0_4_node_703,0.30733022
graph_04_mu_0_4_node_704,0.31631145
graph_04_mu_0_4_node_705,0.3319262
graph_04_mu_0_4_node_706,0.32537034
graph_04_mu_0_4_node_707,0.31784943
graph_04_mu_0_4_node_708,0.31923792
graph_04_mu_0_4_node_709,0.31628057
graph_04_mu_0_4_node_710,0.3347728
graph_04_mu_0_4_node_711,0.3370844
graph_04_mu_0_4_node_712,0.33471587
graph_04_mu_0_4_node_713,0.32457817
graph_04_mu_0_4_node_714,0.32278702
graph_04_mu_0_4_node_715,0.33093333
graph_04_mu_0_4_node_716,0.31923792
graph_04_mu_0_4_node_717,0.3043611
graph_04_mu_0_4_node_718,0.31923792
graph_04_mu_0_4_node_719,0.3337716
graph_04_mu_0_4_node_720,0.3357569
graph_04_mu_0_4_node_721,0.31948346
graph_04_mu_0_4_node_722,0.32523957
graph_04_mu_0_4_node_723,0.33474228
graph_04_mu_0_4_node_724,0.3206003
graph_04_mu_0_4_node_725,0.31849083
graph_04_mu_0_4_node_726,0.33108664
graph_04_mu_0_4_node_727,0.32149112
graph_04_mu_0_4_node_728,0.3195532
graph_04_mu_0_4_node_729,0.33108664
graph_04_mu_0_4_node_730,0.33357814
graph_04_mu_0_4_node_731,0.31937304
graph_04_mu_0_4_node_732,0.33519837
graph_04_mu_0_4_node_733,0.32031623
graph_04_mu_0_4_node_734,0.33668378
graph_04_mu_0_4_node_735,0.3357569
graph_04_mu_0_4_node_736,0.3348208
graph_04_mu_0_4_node_737,0.32519603
graph_04_mu_0_4_node_738,0.33506855
graph_04_mu_0_4_node_739,0.32699677
graph_04_mu_0_4_node_740,0.33619153
graph_04_mu_0_4_node_741,0.33108664
graph_04_mu_0_4_node_742,0.33546233
graph_04_mu_0_4_node_743,0.3357569
graph_04_mu_0_4_node_744,0.33357814
graph_04_mu_0_4_node_745,0.30383956
graph_04_mu_0_4_node_746,0.33606595
graph_04_mu_0_4_node_747,0.3347589
graph_04_mu_0_4_node_748,0.32993832
graph_04_mu_0_4_node_749,0.32278702
graph_04_mu_0_4_node_750,0.33108664
graph_04_mu_0_4_node_751,0.31923792
graph_04_mu_0_4_node_752,0.3373815
graph_04_mu_0_4_node_753,0.33092803
graph_04_mu_0_4_node_754,0.32699677
graph_04_mu_0_4_node_755,0.33167785
graph_04_mu_0_4_node_756,0.3354251
graph_04_mu_0_4_node_757,0.3370844
graph_04_mu_0_4_node_758,0.32993832
graph_04_mu_0_4_node_759,0.3237024
graph_04_mu_0_4_node_760,0.33253708
graph_04_mu_0_4_node_761,0.31170478
graph_04_mu_0_4_node_762,0.32255203
graph_04_mu_0_4_node_763,0.33128998
graph_04_mu_0_4_node_764,0.3298296
graph_04_mu_0_4_node_765,0.3240491
graph_04_mu_0_4_node_766,0.3118387
graph_04_mu_0_4_node_767,0.30379897
graph_04_mu_0_4_node_768,0.30364853
graph_04_mu_0_4_node_769,0.31923792
graph_04_mu_0_4_node_770,0.33533543
graph_04_mu_0_4_node_771,0.33533543
graph_04_mu_0_4_node_772,0.33533543
graph_04_mu_0_4_node_773,0.33678478
graph_04_mu_0_4_node_774,0.30744737
graph_04_mu_0_4_node_775,0.32827294
graph_04_mu_0_4_node_776,0.33696088
graph_04_mu_0_4_node_777,0.31656888
graph_04_mu_0_4_node_778,0.33519837
graph_04_mu_0_4_node_779,0.30853578
graph_04_mu_0_4_node_780,0.33537105
graph_04_mu_0_4_node_781,0.3227328
graph_04_mu_0_4_node_782,0.32164812
graph_04_mu_0_4_node_783,0.31948346
graph_04_mu_0_4_node_784,0.32995114
graph_04_mu_0_4_node_785,0.32441163
graph_04_mu_0_4_node_786,0.31673232
graph_04_mu_0_4_node_787,0.3357569
graph_04_mu_0_4_node_788,0.33167785
graph_04_mu_0_4_node_789,0.32945105
graph_04_mu_0_4_node_790,0.33252513
graph_04_mu_0_4_node_791,0.33546233
graph_04_mu_0_4_node_792,0.31647646
graph_04_mu_0_4_node_793,0.31923792
graph_04_mu_0_4_node_794,0.31923792
graph_04_mu_0_4_node_795,0.33687586
graph_04_mu_0_4_node_796,0.32444543
graph_04_mu_0_4_node_797,0.32164812
graph_04_mu_0_4_node_798,0.33659655
graph_04_mu_0_4_node_799,0.32164812
graph_04_mu_0_4_node_800,0.33196008
graph_04_mu_0_4_node_801,0.3195532
graph_04_mu_0_4_node_802,0.32164812
graph_04_mu_0_4_node_803,0.32529548
graph_04_mu_0_4_node_804,0.3252254
graph_04_mu_0_4_node_805,0.3224087
graph_04_mu_0_4_node_806,0.32079145
graph_04_mu_0_4_node_807,0.32164663
graph_04_mu_0_4_node_808,0.32165667
graph_04_mu_0_4_node_809,0.31923792
graph_04_mu_0_4_node_810,0.32573488
graph_04_mu_0_4_node_811,0.31923792
graph_04_mu_0_4_node_812,0.33546233
graph_04_mu_0_4_node_813,0.32165667
graph_04_mu_0_4_node_814,0.32470238
graph_04_mu_0_4_node_815,0.33176908
graph_04_mu_0_4_node_816,0.30157852
graph_04_mu_0_4_node_817,0.3336729
graph_04_mu_0_4_node_818,0.3022978
graph_04_mu_0_4_node_819,0.3258145
graph_04_mu_0_4_node_820,0.3318204
graph_04_mu_0_4_node_821,0.33121288
graph_04_mu_0_4_node_822,0.32324603
graph_04_mu_0_4_node_823,0.32699677
graph_04_mu_0_4_node_824,0.30988976
graph_04_mu_0_4_node_825,0.32100737
graph_04_mu_0_4_node_826,0.31923792
graph_04_mu_0_4_node_827,0.32152194
graph_04_mu_0_4_node_828,0.31923792
graph_04_mu_0_4_node_829,0.3195532
graph_04_mu_0_4_node_830,0.31365514
graph_04_mu_0_4_node_831,0.33689463
graph_04_mu_0_4_node_832,0.3318204
graph_04_mu_0_4_node_833,0.31683996
graph_04_mu_0_4_node_834,0.31923792
graph_04_mu_0_4_node_835,0.33600196
graph_04_mu_0_4_node_836,0.3357569
graph_04_mu_0_4_node_837,0.33196008
graph_04_mu_0_4_node_838,0.31764466
graph_04_mu_0_4_node_839,0.33519837
graph_04_mu_0_4_node_840,0.3318204
graph_04_mu_0_4_node_841,0.33230025
graph_04_mu_0_4_node_842,0.33696088
graph_04_mu_0_4_node_843,0.33356863
graph_04_mu_0_4_node_844,0.32699677
graph_04_mu_0_4_node_845,0.3347589
graph_04_mu_0_4_node_846,0.31693703
graph_04_mu_0_4_node_847,0.32278702
graph_04_mu_0_4_node_848,0.32509285
graph_04_mu_0_4_node_849,0.3239331
graph_04_mu_0_4_node_850,0.31631303
graph_04_mu_0_4_node_851,0.32993832
graph_04_mu_0_4_node_852,0.3357569
graph_04_mu_0_4_node_853,0.32376972
graph_04_mu_0_4_node_854,0.3217523
graph_04_mu_0_4_node_855,0.33537105
graph_04_mu_0_4_node_856,0.3242428
graph_04_mu_0_4_node_857,0.32954314
graph_04_mu_0_4_node_858,0.33467725
graph_04_mu_0_4_node_859,0.3245805
graph_04_mu_0_4_node_860,0.33600196
graph_04_mu_0_4_node_861,0.33120114
graph_04_mu_0_4_node_862,0.32985452
graph_04_mu_0_4_node_863,0.32442522
graph_04_mu_0_4_node_864,0.33108664
graph_04_mu_0_4_node_865,0.33546233
graph_04_mu_0_4_node_866,0.3370844
graph_04_mu_0_4_node_867,0.3241363
graph_04_mu_0_4_node_868,0.32151702
graph_04_mu_0_4_node_869,0.3347539
graph_04_mu_0_4_node_870,0.33108664
graph_04_mu_0_4_node_871,0.32699677
graph_04_mu_0_4_node_872,0.3302169
graph_04_mu_0_4_node_873,0.32406056
graph_04_mu_0_4_node_874,0.32474053
graph_04_mu_0_4_node_875,0.33474252
graph_04_mu_0_4_node_876,0.31493485
graph_04_mu_0_4_node_877,0.33001757
graph_04_mu_0_4_node_878,0.32421464
graph_04_mu_0_4_node_879,0.3360169
graph_04_mu_0_4_node_880,0.33167785
graph_04_mu_0_4_node_881,0.33467725
graph_04_mu_0_4_node_882,0.33678478
graph_04_mu_0_4_node_883,0.3319262
graph_04_mu_0_4_node_884,0.33180848
graph_04_mu_0_4_node_885,0.32278702
graph_04_mu_0_4_node_886,0.33120114
graph_04_mu_0_4_node_887,0.33628514
graph_04_mu_0_4_node_888,0.31923792
graph_04_mu_0_4_node_889,0.31281194
graph_04_mu_0_4_node_890,0.31462097
graph_04_mu_0_4_node_891,0.33292884
graph_04_mu_0_4_node_892,0.33042347
graph_04_mu_0_4_node_893,0.32699677
graph_04_mu_0_4_node_894,0.32670382
graph_04_mu_0_4_node_895,0.32489663
graph_04_mu_0_4_node_896,0.3195532
graph_04_mu_0_4_node_897,0.32164812
graph_04_mu_0_4_node_898,0.33675197
graph_04_mu_0_4_node_899,0.33108664
graph_04_mu_0_4_node_900,0.32164812
graph_04_mu_0_4_node_901,0.33533543
graph_04_mu_0_4_node_902,0.32164812
graph_04_mu_0_4_node_903,0.33167785
graph_04_mu_0_4_node_904,0.3294115
graph_04_mu_0_4_node_905,0.32699677
graph_04_mu_0_4_node_906,0.33537105
graph_04_mu_0_4_node_907,0.32953337
graph_04_mu_0_4_node_908,0.3195532
graph_04_mu_0_4_node_909,0.32994846
graph_04_mu_0_4_node_910,0.32633656
graph_04_mu_0_4_node_911,0.33357814
graph_04_mu_0_4_node_912,0.32346374
graph_04_mu_0_4_node_913,0.33675197
graph_04_mu_0_4_node_914,0.33363098
graph_04_mu_0_4_node_915,0.33519837
graph_04_mu_0_4_node_916,0.31930327
graph_04_mu_0_4_node_917,0.33546233
graph_04_mu_0_4_node_918,0.31960303
graph_04_mu_0_4_node_919,0.32484436
graph_04_mu_0_4_node_920,0.32278702
graph_04_mu_0_4_node_921,0.3216513
graph_04_mu_0_4_node_922,0.3181977
graph_04_mu_0_4_node_923,0.30737707
graph_04_mu_0_4_node_924,0.33600196
graph_04_mu_0_4_node_925,0.33580607
graph_04_mu_0_4_node_926,0.33540338
graph_04_mu_0_4_node_927,0.3195532
graph_04_mu_0_4_node_928,0.33167785
graph_04_mu_0_4_node_929,0.31845945
graph_04_mu_0_4_node_930,0.3318154
graph_04_mu_0_4_node_931,0.33357814
graph_04_mu_0_4_node_932,0.33652863
graph_04_mu_0_4_node_933,0.32278702
graph_04_mu_0_4_node_934,0.330937
graph_04_mu_0_4_node_935,0.33167785
graph_04_mu_0_4_node_936,0.32322046
graph_04_mu_0_4_node_937,0.31948346
graph_04_mu_0_4_node_938,0.32699677
graph_04_mu_0_4_node_939,0.31923792
graph_04_mu_0_4_node_940,0.3370844
graph_04_mu_0_4_node_941,0.32358882
graph_04_mu_0_4_node_942,0.32509428
graph_04_mu_0_4_node_943,0.33357814
graph_04_mu_0_4_node_944,0.33537105
graph_04_mu_0_4_node_945,0.33253708
graph_04_mu_0_4_node_946,0.33678478
graph_04_mu_0_4_node_947,0.33167785
graph_04_mu_0_4_node_948,0.32375202
graph_04_mu_0_4_node_949,0.31923792
graph_04_mu_0_4_node_950,0.31930327
graph_04_mu_0_4_node_951,0.3357569
graph_04_mu_0_4_node_952,0.3296298
graph_04_mu_0_4_node_953,0.32165667
graph_04_mu_0_4_node_954,0.32993832
graph_04_mu_0_4_node_955,0.32278702
graph_04_mu_0_4_node_956,0.3373815
graph_04_mu_0_4_node_957,0.33357814
graph_04_mu_0_4_node_958,0.3373815
graph_04_mu_0_4_node_959,0.31923792
graph_04_mu_0_4_node_960,0.32529548
graph_04_mu_0_4_node_961,0.33519837
graph_04_mu_0_4_node_962,0.32526073
graph_04_mu_0_4_node_963,0.33357814
graph_04_mu_0_4_node_964,0.31638312
graph_04_mu_0_4_node_965,0.33108664
graph_04_mu_0_4_node_966,0.32387745
graph_04_mu_0_4_node_967,0.3243761
graph_04_mu_0_4_node_968,0.31937304
graph_04_mu_0_4_node_969,0.31923792
graph_04_mu_0_4_node_970,0.3336729
graph_04_mu_0_4_node_971,0.31923792
graph_04_mu_0_4_node_972,0.3045996
graph_04_mu_0_4_node_973,0.3195532
graph_04_mu_0_4_node_974,0.33661756
graph_04_mu_0_4_node_975,0.32509565
graph_04_mu_0_4_node_976,0.3270719
graph_04_mu_0_4_node_977,0.33487788
graph_04_mu_0_4_node_978,0.33516276
graph_04_mu_0_4_node_979,0.3314308
graph_04_mu_0_4_node_980,0.33546233
graph_04_mu_0_4_node_981,0.3265813
graph_04_mu_0_4_node_982,0.32993832
graph_04_mu_0_4_node_983,0.3034237
graph_04_mu_0_4_node_984,0.3054279
graph_04_mu_0_4_node_985,0.3014384
graph_04_mu_0_4_node_986,0.33678478
graph_04_mu_0_4_node_987,0.32993832
graph_04_mu_0_4_node_988,0.32699677
graph_04_mu_0_4_node_989,0.32993832
graph_04_mu_0_4_node_990,0.31923792
graph_04_mu_0_4_node_991,0.33533543
graph_04_mu_0_4_node_992,0.33678478
graph_04_mu_0_4_node_993,0.3081311
graph_04_mu_0_4_node_994,0.33537105
graph_04_mu_0_4_node_995,0.33519837
graph_04_mu_0_4_node_996,0.33196008
graph_04_mu_0_4_node_997,0.32164812
graph_04_mu_0_4_node_998,0.3214234
graph_04_mu_0_4_node_999,0.3097865
