,Entropy
graph_071_mu_0_3_node_636,0.33898804
graph_071_mu_0_3_node_637,0.42483014
graph_071_mu_0_3_node_638,0.37907308
graph_071_mu_0_3_node_639,0.2968703
graph_071_mu_0_3_node_640,0.2968703
graph_071_mu_0_3_node_641,0.2968703
graph_071_mu_0_3_node_642,0.4058566
graph_071_mu_0_3_node_643,0.37359917
graph_071_mu_0_3_node_644,0.27012685
graph_071_mu_0_3_node_645,0.4058566
graph_071_mu_0_3_node_646,0.371701
graph_071_mu_0_3_node_647,0.2968703
graph_071_mu_0_3_node_648,0.40556046
graph_071_mu_0_3_node_649,0.33898804
graph_071_mu_0_3_node_650,0.2968703
graph_071_mu_0_3_node_651,0.26897538
graph_071_mu_0_3_node_652,0.4058566
graph_071_mu_0_3_node_653,0.2968703
graph_071_mu_0_3_node_654,0.29409966
graph_071_mu_0_3_node_655,0.4058566
graph_071_mu_0_3_node_656,0.33104116
graph_071_mu_0_3_node_657,0.33898804
graph_071_mu_0_3_node_658,0.2968703
graph_071_mu_0_3_node_659,0.32555473
graph_071_mu_0_3_node_660,0.4058566
graph_071_mu_0_3_node_661,0.40576202
graph_071_mu_0_3_node_662,0.4058566
graph_071_mu_0_3_node_663,0.2968703
graph_071_mu_0_3_node_664,0.4058566
graph_071_mu_0_3_node_665,0.2968703
graph_071_mu_0_3_node_666,0.2968703
graph_071_mu_0_3_node_667,0.2968703
graph_071_mu_0_3_node_668,0.33898804
graph_071_mu_0_3_node_669,0.2968703
graph_071_mu_0_3_node_670,0.2968703
graph_071_mu_0_3_node_671,0.4058566
graph_071_mu_0_3_node_672,0.42600194
graph_071_mu_0_3_node_673,0.2968703
graph_071_mu_0_3_node_674,0.42600194
graph_071_mu_0_3_node_675,0.2968703
graph_071_mu_0_3_node_676,0.4058566
graph_071_mu_0_3_node_677,0.28792113
graph_071_mu_0_3_node_678,0.37907308
graph_071_mu_0_3_node_679,0.33584827
graph_071_mu_0_3_node_680,0.33104116
graph_071_mu_0_3_node_681,0.27145168
graph_071_mu_0_3_node_682,0.37907308
graph_071_mu_0_3_node_683,0.37907308
graph_071_mu_0_3_node_684,0.2968703
graph_071_mu_0_3_node_685,0.28302005
graph_071_mu_0_3_node_686,0.2968703
graph_071_mu_0_3_node_687,0.4058566
graph_071_mu_0_3_node_688,0.2968703
graph_071_mu_0_3_node_689,0.2968703
graph_071_mu_0_3_node_690,0.26950818
graph_071_mu_0_3_node_691,0.4058566
graph_071_mu_0_3_node_692,0.37907308
graph_071_mu_0_3_node_693,0.37496895
graph_071_mu_0_3_node_694,0.4058566
graph_071_mu_0_3_node_695,0.2968703
graph_071_mu_0_3_node_696,0.40552926
graph_071_mu_0_3_node_697,0.2968703
graph_071_mu_0_3_node_698,0.2968703
graph_071_mu_0_3_node_699,0.28302005
graph_071_mu_0_3_node_700,0.28302005
graph_071_mu_0_3_node_701,0.35753387
graph_071_mu_0_3_node_702,0.2968703
graph_071_mu_0_3_node_703,0.26881903
graph_071_mu_0_3_node_704,0.32743078
graph_071_mu_0_3_node_705,0.33898804
graph_071_mu_0_3_node_706,0.3977663
graph_071_mu_0_3_node_707,0.33898804
graph_071_mu_0_3_node_708,0.40576202
graph_071_mu_0_3_node_709,0.37537098
graph_071_mu_0_3_node_710,0.42622095
graph_071_mu_0_3_node_711,0.2831792
graph_071_mu_0_3_node_712,0.2968703
graph_071_mu_0_3_node_713,0.37907308
graph_071_mu_0_3_node_714,0.2968703
graph_071_mu_0_3_node_715,0.4058566
graph_071_mu_0_3_node_716,0.30966073
graph_071_mu_0_3_node_717,0.2712859
graph_071_mu_0_3_node_718,0.2968703
graph_071_mu_0_3_node_719,0.33898804
graph_071_mu_0_3_node_720,0.2968703
graph_071_mu_0_3_node_721,0.37907308
graph_071_mu_0_3_node_722,0.2968703
graph_071_mu_0_3_node_723,0.37111968
graph_071_mu_0_3_node_724,0.2690136
graph_071_mu_0_3_node_725,0.3376707
graph_071_mu_0_3_node_726,0.33688265
graph_071_mu_0_3_node_727,0.3369069
graph_071_mu_0_3_node_728,0.4058566
graph_071_mu_0_3_node_729,0.39470217
graph_071_mu_0_3_node_730,0.2968703
graph_071_mu_0_3_node_731,0.28001952
graph_071_mu_0_3_node_732,0.27345815
graph_071_mu_0_3_node_733,0.26941434
graph_071_mu_0_3_node_734,0.2968703
graph_071_mu_0_3_node_735,0.40436178
graph_071_mu_0_3_node_736,0.33032984
graph_071_mu_0_3_node_737,0.307297
graph_071_mu_0_3_node_738,0.37907308
graph_071_mu_0_3_node_739,0.40547755
graph_071_mu_0_3_node_740,0.28272215
graph_071_mu_0_3_node_741,0.31024757
graph_071_mu_0_3_node_742,0.32815325
graph_071_mu_0_3_node_743,0.37907308
graph_071_mu_0_3_node_744,0.33104116
graph_071_mu_0_3_node_745,0.2968703
graph_071_mu_0_3_node_746,0.2968703
graph_071_mu_0_3_node_747,0.37907308
graph_071_mu_0_3_node_748,0.27044174
graph_071_mu_0_3_node_749,0.33898804
graph_071_mu_0_3_node_750,0.2968703
graph_071_mu_0_3_node_751,0.26952738
graph_071_mu_0_3_node_752,0.2968703
graph_071_mu_0_3_node_753,0.3372489
graph_071_mu_0_3_node_754,0.30161867
graph_071_mu_0_3_node_755,0.37907308
graph_071_mu_0_3_node_756,0.33784205
graph_071_mu_0_3_node_757,0.33898804
graph_071_mu_0_3_node_758,0.4058566
graph_071_mu_0_3_node_759,0.3836031
graph_071_mu_0_3_node_760,0.26958477
graph_071_mu_0_3_node_761,0.27206576
graph_071_mu_0_3_node_762,0.3306074
graph_071_mu_0_3_node_763,0.2968703
graph_071_mu_0_3_node_764,0.31718075
graph_071_mu_0_3_node_765,0.29215065
graph_071_mu_0_3_node_766,0.42636523
graph_071_mu_0_3_node_767,0.2824466
graph_071_mu_0_3_node_768,0.33825418
graph_071_mu_0_3_node_769,0.2968703
graph_071_mu_0_3_node_770,0.2968703
graph_071_mu_0_3_node_771,0.33898804
graph_071_mu_0_3_node_772,0.4058566
graph_071_mu_0_3_node_773,0.31612355
graph_071_mu_0_3_node_774,0.27365735
graph_071_mu_0_3_node_775,0.4323054
graph_071_mu_0_3_node_776,0.37907308
graph_071_mu_0_3_node_777,0.37907308
graph_071_mu_0_3_node_778,0.28259644
graph_071_mu_0_3_node_779,0.2968703
graph_071_mu_0_3_node_780,0.4058566
graph_071_mu_0_3_node_781,0.4058566
graph_071_mu_0_3_node_782,0.4058566
graph_071_mu_0_3_node_783,0.37907308
graph_071_mu_0_3_node_784,0.37869748
graph_071_mu_0_3_node_785,0.37014306
graph_071_mu_0_3_node_786,0.2968703
graph_071_mu_0_3_node_787,0.3520288
graph_071_mu_0_3_node_788,0.42636523
graph_071_mu_0_3_node_789,0.37907308
graph_071_mu_0_3_node_790,0.27086642
graph_071_mu_0_3_node_791,0.2968703
graph_071_mu_0_3_node_792,0.33898804
graph_071_mu_0_3_node_793,0.2968703
graph_071_mu_0_3_node_794,0.2968703
graph_071_mu_0_3_node_795,0.33104116
graph_071_mu_0_3_node_796,0.29191723
graph_071_mu_0_3_node_797,0.2968703
graph_071_mu_0_3_node_798,0.37907308
graph_071_mu_0_3_node_799,0.2968703
graph_071_mu_0_3_node_800,0.33898804
graph_071_mu_0_3_node_801,0.40514854
graph_071_mu_0_3_node_802,0.3237837
graph_071_mu_0_3_node_803,0.3783648
graph_071_mu_0_3_node_804,0.2968703
graph_071_mu_0_3_node_805,0.4058566
graph_071_mu_0_3_node_806,0.4058566
graph_071_mu_0_3_node_807,0.27092627
graph_071_mu_0_3_node_808,0.27492505
graph_071_mu_0_3_node_809,0.2968703
graph_071_mu_0_3_node_810,0.27132377
graph_071_mu_0_3_node_811,0.33715743
graph_071_mu_0_3_node_812,0.2968703
graph_071_mu_0_3_node_813,0.4323054
graph_071_mu_0_3_node_814,0.37032047
graph_071_mu_0_3_node_815,0.2968703
graph_071_mu_0_3_node_816,0.33898804
graph_071_mu_0_3_node_817,0.3771798
graph_071_mu_0_3_node_818,0.2968703
graph_071_mu_0_3_node_819,0.33898804
graph_071_mu_0_3_node_820,0.37907308
graph_071_mu_0_3_node_821,0.2968703
graph_071_mu_0_3_node_822,0.3788762
graph_071_mu_0_3_node_823,0.2968703
graph_071_mu_0_3_node_824,0.37907308
graph_071_mu_0_3_node_825,0.40576202
graph_071_mu_0_3_node_826,0.3341725
graph_071_mu_0_3_node_827,0.28221872
graph_071_mu_0_3_node_828,0.2968703
graph_071_mu_0_3_node_829,0.4323054
graph_071_mu_0_3_node_830,0.33784783
graph_071_mu_0_3_node_831,0.39636895
graph_071_mu_0_3_node_832,0.33738405
graph_071_mu_0_3_node_833,0.2821282
graph_071_mu_0_3_node_834,0.37907308
graph_071_mu_0_3_node_835,0.4058566
graph_071_mu_0_3_node_836,0.4323054
graph_071_mu_0_3_node_837,0.27243617
graph_071_mu_0_3_node_838,0.37907308
graph_071_mu_0_3_node_839,0.2737912
graph_071_mu_0_3_node_840,0.3748545
graph_071_mu_0_3_node_841,0.37421376
graph_071_mu_0_3_node_842,0.3330229
graph_071_mu_0_3_node_843,0.4054212
graph_071_mu_0_3_node_844,0.2968703
graph_071_mu_0_3_node_845,0.4058566
graph_071_mu_0_3_node_846,0.40528825
graph_071_mu_0_3_node_847,0.37907308
graph_071_mu_0_3_node_848,0.33867308
graph_071_mu_0_3_node_849,0.42636523
graph_071_mu_0_3_node_850,0.4058566
graph_071_mu_0_3_node_851,0.42636523
graph_071_mu_0_3_node_852,0.40576202
graph_071_mu_0_3_node_853,0.2968703
graph_071_mu_0_3_node_854,0.37907308
graph_071_mu_0_3_node_855,0.4058566
graph_071_mu_0_3_node_856,0.42636523
graph_071_mu_0_3_node_857,0.33867308
graph_071_mu_0_3_node_858,0.33898804
graph_071_mu_0_3_node_859,0.3985805
graph_071_mu_0_3_node_860,0.4323054
graph_071_mu_0_3_node_861,0.2968703
graph_071_mu_0_3_node_862,0.27316365
graph_071_mu_0_3_node_863,0.33317113
graph_071_mu_0_3_node_864,0.37907308
graph_071_mu_0_3_node_865,0.27660397
graph_071_mu_0_3_node_866,0.3705552
graph_071_mu_0_3_node_867,0.37536034
graph_071_mu_0_3_node_868,0.33104116
graph_071_mu_0_3_node_869,0.36774617
graph_071_mu_0_3_node_870,0.2968703
graph_071_mu_0_3_node_871,0.2968703
graph_071_mu_0_3_node_872,0.31207088
graph_071_mu_0_3_node_873,0.4058566
graph_071_mu_0_3_node_874,0.26993698
graph_071_mu_0_3_node_875,0.37907308
graph_071_mu_0_3_node_876,0.3376707
graph_071_mu_0_3_node_877,0.33898804
graph_071_mu_0_3_node_878,0.299006
graph_071_mu_0_3_node_879,0.36802596
graph_071_mu_0_3_node_880,0.31024757
graph_071_mu_0_3_node_881,0.37907308
graph_071_mu_0_3_node_882,0.2968703
graph_071_mu_0_3_node_883,0.29090127
graph_071_mu_0_3_node_884,0.29075435
graph_071_mu_0_3_node_885,0.27831396
graph_071_mu_0_3_node_886,0.4058566
graph_071_mu_0_3_node_887,0.40552288
graph_071_mu_0_3_node_888,0.33898804
graph_071_mu_0_3_node_889,0.31443867
graph_071_mu_0_3_node_890,0.271623
graph_071_mu_0_3_node_891,0.37907308
graph_071_mu_0_3_node_892,0.40436178
graph_071_mu_0_3_node_893,0.2968703
graph_071_mu_0_3_node_894,0.4058566
graph_071_mu_0_3_node_895,0.33859637
graph_071_mu_0_3_node_896,0.2968703
graph_071_mu_0_3_node_897,0.2968703
graph_071_mu_0_3_node_898,0.37788874
graph_071_mu_0_3_node_899,0.40552926
graph_071_mu_0_3_node_900,0.42636523
graph_071_mu_0_3_node_901,0.28849572
graph_071_mu_0_3_node_902,0.37907308
graph_071_mu_0_3_node_903,0.33898804
graph_071_mu_0_3_node_904,0.4058566
graph_071_mu_0_3_node_905,0.2968703
graph_071_mu_0_3_node_906,0.40576202
graph_071_mu_0_3_node_907,0.2968703
graph_071_mu_0_3_node_908,0.2971462
graph_071_mu_0_3_node_909,0.33052593
graph_071_mu_0_3_node_910,0.30983636
graph_071_mu_0_3_node_911,0.2968703
graph_071_mu_0_3_node_912,0.4058566
graph_071_mu_0_3_node_913,0.34084192
graph_071_mu_0_3_node_914,0.4058566
graph_071_mu_0_3_node_915,0.2968703
graph_071_mu_0_3_node_916,0.37509295
graph_071_mu_0_3_node_917,0.3788762
graph_071_mu_0_3_node_918,0.3788762
graph_071_mu_0_3_node_919,0.3756365
graph_071_mu_0_3_node_920,0.2968703
graph_071_mu_0_3_node_921,0.4058566
graph_071_mu_0_3_node_922,0.4058566
graph_071_mu_0_3_node_923,0.29163194
graph_071_mu_0_3_node_924,0.37907308
graph_071_mu_0_3_node_925,0.40552926
graph_071_mu_0_3_node_926,0.33898804
graph_071_mu_0_3_node_927,0.2968703
graph_071_mu_0_3_node_928,0.33811754
graph_071_mu_0_3_node_929,0.29634044
graph_071_mu_0_3_node_930,0.40576202
graph_071_mu_0_3_node_931,0.37907308
graph_071_mu_0_3_node_932,0.2968703
graph_071_mu_0_3_node_933,0.4058566
graph_071_mu_0_3_node_934,0.4058566
graph_071_mu_0_3_node_935,0.27110273
graph_071_mu_0_3_node_936,0.37907308
graph_071_mu_0_3_node_937,0.2968703
graph_071_mu_0_3_node_938,0.2968703
graph_071_mu_0_3_node_939,0.2968703
graph_071_mu_0_3_node_940,0.2968703
graph_071_mu_0_3_node_941,0.37907308
graph_071_mu_0_3_node_942,0.2968703
graph_071_mu_0_3_node_943,0.30782372
graph_071_mu_0_3_node_944,0.37907308
graph_071_mu_0_3_node_945,0.28272215
graph_071_mu_0_3_node_946,0.26984003
graph_071_mu_0_3_node_947,0.2968703
graph_071_mu_0_3_node_948,0.33394843
graph_071_mu_0_3_node_949,0.3788762
graph_071_mu_0_3_node_950,0.2816801
graph_071_mu_0_3_node_951,0.40077692
graph_071_mu_0_3_node_952,0.33898804
graph_071_mu_0_3_node_953,0.37907308
graph_071_mu_0_3_node_954,0.401383
graph_071_mu_0_3_node_955,0.2968703
graph_071_mu_0_3_node_956,0.26949438
graph_071_mu_0_3_node_957,0.42636523
graph_071_mu_0_3_node_958,0.3788762
graph_071_mu_0_3_node_959,0.27185833
graph_071_mu_0_3_node_960,0.37907308
graph_071_mu_0_3_node_961,0.31207088
graph_071_mu_0_3_node_962,0.4058566
graph_071_mu_0_3_node_963,0.2831792
graph_071_mu_0_3_node_964,0.33104116
graph_071_mu_0_3_node_965,0.2968703
graph_071_mu_0_3_node_966,0.33898804
graph_071_mu_0_3_node_967,0.37673035
graph_071_mu_0_3_node_968,0.33620667
graph_071_mu_0_3_node_969,0.27059588
graph_071_mu_0_3_node_970,0.4058566
graph_071_mu_0_3_node_971,0.26900208
graph_071_mu_0_3_node_972,0.2831792
graph_071_mu_0_3_node_973,0.33898804
graph_071_mu_0_3_node_974,0.40436178
graph_071_mu_0_3_node_975,0.4058566
graph_071_mu_0_3_node_976,0.30989632
graph_071_mu_0_3_node_977,0.2831792
graph_071_mu_0_3_node_978,0.37907308
graph_071_mu_0_3_node_979,0.37907308
graph_071_mu_0_3_node_980,0.2968703
graph_071_mu_0_3_node_981,0.4058566
graph_071_mu_0_3_node_982,0.37907308
graph_071_mu_0_3_node_983,0.2968703
graph_071_mu_0_3_node_984,0.405355
graph_071_mu_0_3_node_985,0.401383
graph_071_mu_0_3_node_986,0.27223137
graph_071_mu_0_3_node_987,0.2968703
graph_071_mu_0_3_node_988,0.40436178
graph_071_mu_0_3_node_989,0.33004144
graph_071_mu_0_3_node_990,0.4058566
graph_071_mu_0_3_node_991,0.3376707
graph_071_mu_0_3_node_992,0.33885974
graph_071_mu_0_3_node_993,0.27542233
graph_071_mu_0_3_node_994,0.2968703
graph_071_mu_0_3_node_995,0.27893162
graph_071_mu_0_3_node_996,0.33355004
graph_071_mu_0_3_node_997,0.4212661
graph_071_mu_0_3_node_998,0.2968703
graph_071_mu_0_3_node_999,0.33775544
