,Entropy
graph_025_mu_0_3_node_636,0.4567453
graph_025_mu_0_3_node_637,0.42415136
graph_025_mu_0_3_node_638,0.4979664
graph_025_mu_0_3_node_639,0.45736304
graph_025_mu_0_3_node_640,0.44842935
graph_025_mu_0_3_node_641,0.4257736
graph_025_mu_0_3_node_642,0.42380723
graph_025_mu_0_3_node_643,0.45692238
graph_025_mu_0_3_node_644,0.45228007
graph_025_mu_0_3_node_645,0.4238689
graph_025_mu_0_3_node_646,0.4257736
graph_025_mu_0_3_node_647,0.4979664
graph_025_mu_0_3_node_648,0.4814921
graph_025_mu_0_3_node_649,0.4961757
graph_025_mu_0_3_node_650,0.4475267
graph_025_mu_0_3_node_651,0.42779988
graph_025_mu_0_3_node_652,0.4257736
graph_025_mu_0_3_node_653,0.48247883
graph_025_mu_0_3_node_654,0.4257736
graph_025_mu_0_3_node_655,0.48528987
graph_025_mu_0_3_node_656,0.4257736
graph_025_mu_0_3_node_657,0.4257736
graph_025_mu_0_3_node_658,0.42875078
graph_025_mu_0_3_node_659,0.4475267
graph_025_mu_0_3_node_660,0.45037222
graph_025_mu_0_3_node_661,0.4475267
graph_025_mu_0_3_node_662,0.45778075
graph_025_mu_0_3_node_663,0.4238385
graph_025_mu_0_3_node_664,0.42380723
graph_025_mu_0_3_node_665,0.45643115
graph_025_mu_0_3_node_666,0.4475267
graph_025_mu_0_3_node_667,0.47934392
graph_025_mu_0_3_node_668,0.478843
graph_025_mu_0_3_node_669,0.45843983
graph_025_mu_0_3_node_670,0.4257736
graph_025_mu_0_3_node_671,0.48448724
graph_025_mu_0_3_node_672,0.45838305
graph_025_mu_0_3_node_673,0.42380723
graph_025_mu_0_3_node_674,0.4475267
graph_025_mu_0_3_node_675,0.42380723
graph_025_mu_0_3_node_676,0.45736304
graph_025_mu_0_3_node_677,0.42593578
graph_025_mu_0_3_node_678,0.4801419
graph_025_mu_0_3_node_679,0.48285335
graph_025_mu_0_3_node_680,0.35143328
graph_025_mu_0_3_node_681,0.45256314
graph_025_mu_0_3_node_682,0.42428413
graph_025_mu_0_3_node_683,0.42380723
graph_025_mu_0_3_node_684,0.42380723
graph_025_mu_0_3_node_685,0.42380723
graph_025_mu_0_3_node_686,0.4475267
graph_025_mu_0_3_node_687,0.47905532
graph_025_mu_0_3_node_688,0.46985045
graph_025_mu_0_3_node_689,0.48069423
graph_025_mu_0_3_node_690,0.4475267
graph_025_mu_0_3_node_691,0.4792977
graph_025_mu_0_3_node_692,0.42837134
graph_025_mu_0_3_node_693,0.4257736
graph_025_mu_0_3_node_694,0.475834
graph_025_mu_0_3_node_695,0.35143328
graph_025_mu_0_3_node_696,0.4475267
graph_025_mu_0_3_node_697,0.4257736
graph_025_mu_0_3_node_698,0.45736304
graph_025_mu_0_3_node_699,0.35143328
graph_025_mu_0_3_node_700,0.4257736
graph_025_mu_0_3_node_701,0.4551062
graph_025_mu_0_3_node_702,0.4475267
graph_025_mu_0_3_node_703,0.45720473
graph_025_mu_0_3_node_704,0.35143328
graph_025_mu_0_3_node_705,0.45736304
graph_025_mu_0_3_node_706,0.4475267
graph_025_mu_0_3_node_707,0.44679448
graph_025_mu_0_3_node_708,0.4979664
graph_025_mu_0_3_node_709,0.45817822
graph_025_mu_0_3_node_710,0.35143328
graph_025_mu_0_3_node_711,0.4239284
graph_025_mu_0_3_node_712,0.4257736
graph_025_mu_0_3_node_713,0.47342435
graph_025_mu_0_3_node_714,0.45702097
graph_025_mu_0_3_node_715,0.42380723
graph_025_mu_0_3_node_716,0.50388724
graph_025_mu_0_3_node_717,0.47897932
graph_025_mu_0_3_node_718,0.42675322
graph_025_mu_0_3_node_719,0.42380723
graph_025_mu_0_3_node_720,0.5038984
graph_025_mu_0_3_node_721,0.45838305
graph_025_mu_0_3_node_722,0.49821898
graph_025_mu_0_3_node_723,0.4239814
graph_025_mu_0_3_node_724,0.49619746
graph_025_mu_0_3_node_725,0.42380723
graph_025_mu_0_3_node_726,0.4715347
graph_025_mu_0_3_node_727,0.42380723
graph_025_mu_0_3_node_728,0.4980235
graph_025_mu_0_3_node_729,0.42380723
graph_025_mu_0_3_node_730,0.4475267
graph_025_mu_0_3_node_731,0.47178277
graph_025_mu_0_3_node_732,0.42380723
graph_025_mu_0_3_node_733,0.4475267
graph_025_mu_0_3_node_734,0.42380723
graph_025_mu_0_3_node_735,0.45268866
graph_025_mu_0_3_node_736,0.47329497
graph_025_mu_0_3_node_737,0.42380723
graph_025_mu_0_3_node_738,0.48555517
graph_025_mu_0_3_node_739,0.49070504
graph_025_mu_0_3_node_740,0.4475267
graph_025_mu_0_3_node_741,0.42452842
graph_025_mu_0_3_node_742,0.45736304
graph_025_mu_0_3_node_743,0.4257736
graph_025_mu_0_3_node_744,0.42380723
graph_025_mu_0_3_node_745,0.429268
graph_025_mu_0_3_node_746,0.4527163
graph_025_mu_0_3_node_747,0.47648245
graph_025_mu_0_3_node_748,0.4238689
graph_025_mu_0_3_node_749,0.48912808
graph_025_mu_0_3_node_750,0.47648245
graph_025_mu_0_3_node_751,0.49088016
graph_025_mu_0_3_node_752,0.48555303
graph_025_mu_0_3_node_753,0.45332476
graph_025_mu_0_3_node_754,0.48599207
graph_025_mu_0_3_node_755,0.47384408
graph_025_mu_0_3_node_756,0.44854903
graph_025_mu_0_3_node_757,0.50421494
graph_025_mu_0_3_node_758,0.4754836
graph_025_mu_0_3_node_759,0.47648245
graph_025_mu_0_3_node_760,0.4257736
graph_025_mu_0_3_node_761,0.4238689
graph_025_mu_0_3_node_762,0.42380723
graph_025_mu_0_3_node_763,0.42380723
graph_025_mu_0_3_node_764,0.4762345
graph_025_mu_0_3_node_765,0.4257736
graph_025_mu_0_3_node_766,0.4242209
graph_025_mu_0_3_node_767,0.49532953
graph_025_mu_0_3_node_768,0.448016
graph_025_mu_0_3_node_769,0.4961757
graph_025_mu_0_3_node_770,0.48912808
graph_025_mu_0_3_node_771,0.4257736
graph_025_mu_0_3_node_772,0.48901194
graph_025_mu_0_3_node_773,0.48912808
graph_025_mu_0_3_node_774,0.4475267
graph_025_mu_0_3_node_775,0.42380723
graph_025_mu_0_3_node_776,0.45632935
graph_025_mu_0_3_node_777,0.4238385
graph_025_mu_0_3_node_778,0.4257736
graph_025_mu_0_3_node_779,0.4909262
graph_025_mu_0_3_node_780,0.4909262
graph_025_mu_0_3_node_781,0.42380723
graph_025_mu_0_3_node_782,0.42380723
graph_025_mu_0_3_node_783,0.44074842
graph_025_mu_0_3_node_784,0.42773953
graph_025_mu_0_3_node_785,0.48899597
graph_025_mu_0_3_node_786,0.4526924
graph_025_mu_0_3_node_787,0.4257736
graph_025_mu_0_3_node_788,0.4475267
graph_025_mu_0_3_node_789,0.4257736
graph_025_mu_0_3_node_790,0.4571781
graph_025_mu_0_3_node_791,0.45139062
graph_025_mu_0_3_node_792,0.42380723
graph_025_mu_0_3_node_793,0.42777202
graph_025_mu_0_3_node_794,0.47875524
graph_025_mu_0_3_node_795,0.4475267
graph_025_mu_0_3_node_796,0.42380723
graph_025_mu_0_3_node_797,0.4501943
graph_025_mu_0_3_node_798,0.42445123
graph_025_mu_0_3_node_799,0.35143328
graph_025_mu_0_3_node_800,0.42380723
graph_025_mu_0_3_node_801,0.35143328
graph_025_mu_0_3_node_802,0.4240144
graph_025_mu_0_3_node_803,0.35143328
graph_025_mu_0_3_node_804,0.4570536
graph_025_mu_0_3_node_805,0.42629302
graph_025_mu_0_3_node_806,0.47950974
graph_025_mu_0_3_node_807,0.4241416
graph_025_mu_0_3_node_808,0.4257736
graph_025_mu_0_3_node_809,0.4238689
graph_025_mu_0_3_node_810,0.45724848
graph_025_mu_0_3_node_811,0.4493118
graph_025_mu_0_3_node_812,0.4475267
graph_025_mu_0_3_node_813,0.35143328
graph_025_mu_0_3_node_814,0.4475267
graph_025_mu_0_3_node_815,0.43176892
graph_025_mu_0_3_node_816,0.42399564
graph_025_mu_0_3_node_817,0.47897932
graph_025_mu_0_3_node_818,0.4475267
graph_025_mu_0_3_node_819,0.4475267
graph_025_mu_0_3_node_820,0.45783466
graph_025_mu_0_3_node_821,0.4724341
graph_025_mu_0_3_node_822,0.4238689
graph_025_mu_0_3_node_823,0.48907512
graph_025_mu_0_3_node_824,0.48899597
graph_025_mu_0_3_node_825,0.47926894
graph_025_mu_0_3_node_826,0.4257736
graph_025_mu_0_3_node_827,0.50436485
graph_025_mu_0_3_node_828,0.4475267
graph_025_mu_0_3_node_829,0.47898626
graph_025_mu_0_3_node_830,0.4257736
graph_025_mu_0_3_node_831,0.4257736
graph_025_mu_0_3_node_832,0.46709034
graph_025_mu_0_3_node_833,0.35143328
graph_025_mu_0_3_node_834,0.4257736
graph_025_mu_0_3_node_835,0.5038984
graph_025_mu_0_3_node_836,0.45736304
graph_025_mu_0_3_node_837,0.45357656
graph_025_mu_0_3_node_838,0.42397076
graph_025_mu_0_3_node_839,0.46324402
graph_025_mu_0_3_node_840,0.42380723
graph_025_mu_0_3_node_841,0.42380723
graph_025_mu_0_3_node_842,0.47915426
graph_025_mu_0_3_node_843,0.48907512
graph_025_mu_0_3_node_844,0.47654852
graph_025_mu_0_3_node_845,0.4475267
graph_025_mu_0_3_node_846,0.47897932
graph_025_mu_0_3_node_847,0.35143328
graph_025_mu_0_3_node_848,0.46850732
graph_025_mu_0_3_node_849,0.45284006
graph_025_mu_0_3_node_850,0.4475267
graph_025_mu_0_3_node_851,0.4257736
graph_025_mu_0_3_node_852,0.47934392
graph_025_mu_0_3_node_853,0.47115633
graph_025_mu_0_3_node_854,0.4909262
graph_025_mu_0_3_node_855,0.35143328
graph_025_mu_0_3_node_856,0.47897932
graph_025_mu_0_3_node_857,0.4257736
graph_025_mu_0_3_node_858,0.46009073
graph_025_mu_0_3_node_859,0.48197526
graph_025_mu_0_3_node_860,0.44803792
graph_025_mu_0_3_node_861,0.5015577
graph_025_mu_0_3_node_862,0.42380723
graph_025_mu_0_3_node_863,0.47641516
graph_025_mu_0_3_node_864,0.4257736
graph_025_mu_0_3_node_865,0.44813362
graph_025_mu_0_3_node_866,0.35143328
graph_025_mu_0_3_node_867,0.45939848
graph_025_mu_0_3_node_868,0.35143328
graph_025_mu_0_3_node_869,0.47897932
graph_025_mu_0_3_node_870,0.4257736
graph_025_mu_0_3_node_871,0.4257736
graph_025_mu_0_3_node_872,0.430086
graph_025_mu_0_3_node_873,0.4967981
graph_025_mu_0_3_node_874,0.4257736
graph_025_mu_0_3_node_875,0.42380723
graph_025_mu_0_3_node_876,0.4737455
graph_025_mu_0_3_node_877,0.35143328
graph_025_mu_0_3_node_878,0.42380723
graph_025_mu_0_3_node_879,0.35143328
graph_025_mu_0_3_node_880,0.48541093
graph_025_mu_0_3_node_881,0.35143328
graph_025_mu_0_3_node_882,0.35143328
graph_025_mu_0_3_node_883,0.49867105
graph_025_mu_0_3_node_884,0.35286704
graph_025_mu_0_3_node_885,0.4475267
graph_025_mu_0_3_node_886,0.47898626
graph_025_mu_0_3_node_887,0.4475267
graph_025_mu_0_3_node_888,0.42380723
graph_025_mu_0_3_node_889,0.4257736
graph_025_mu_0_3_node_890,0.4257736
graph_025_mu_0_3_node_891,0.4693512
graph_025_mu_0_3_node_892,0.48907417
graph_025_mu_0_3_node_893,0.47520757
graph_025_mu_0_3_node_894,0.47898626
graph_025_mu_0_3_node_895,0.4257736
graph_025_mu_0_3_node_896,0.4710198
graph_025_mu_0_3_node_897,0.42380723
graph_025_mu_0_3_node_898,0.4243863
graph_025_mu_0_3_node_899,0.42721012
graph_025_mu_0_3_node_900,0.47329497
graph_025_mu_0_3_node_901,0.44785553
graph_025_mu_0_3_node_902,0.35143328
graph_025_mu_0_3_node_903,0.42380723
graph_025_mu_0_3_node_904,0.4257736
graph_025_mu_0_3_node_905,0.45736304
graph_025_mu_0_3_node_906,0.42380723
graph_025_mu_0_3_node_907,0.4975106
graph_025_mu_0_3_node_908,0.4737455
graph_025_mu_0_3_node_909,0.42593578
graph_025_mu_0_3_node_910,0.4238385
graph_025_mu_0_3_node_911,0.4475267
graph_025_mu_0_3_node_912,0.42380723
graph_025_mu_0_3_node_913,0.4961757
graph_025_mu_0_3_node_914,0.4532272
graph_025_mu_0_3_node_915,0.484792
graph_025_mu_0_3_node_916,0.4622401
graph_025_mu_0_3_node_917,0.4890762
graph_025_mu_0_3_node_918,0.44798243
graph_025_mu_0_3_node_919,0.35143328
graph_025_mu_0_3_node_920,0.47329497
graph_025_mu_0_3_node_921,0.4257736
graph_025_mu_0_3_node_922,0.35143328
graph_025_mu_0_3_node_923,0.4238689
graph_025_mu_0_3_node_924,0.35143328
graph_025_mu_0_3_node_925,0.4238689
graph_025_mu_0_3_node_926,0.46163604
graph_025_mu_0_3_node_927,0.45260596
graph_025_mu_0_3_node_928,0.4475267
graph_025_mu_0_3_node_929,0.47898626
graph_025_mu_0_3_node_930,0.4257736
graph_025_mu_0_3_node_931,0.35143328
graph_025_mu_0_3_node_932,0.49095276
graph_025_mu_0_3_node_933,0.4475267
graph_025_mu_0_3_node_934,0.4948744
graph_025_mu_0_3_node_935,0.4475267
graph_025_mu_0_3_node_936,0.50388724
graph_025_mu_0_3_node_937,0.4257736
graph_025_mu_0_3_node_938,0.35143328
graph_025_mu_0_3_node_939,0.4257736
graph_025_mu_0_3_node_940,0.4257736
graph_025_mu_0_3_node_941,0.35143328
graph_025_mu_0_3_node_942,0.48487097
graph_025_mu_0_3_node_943,0.4475267
graph_025_mu_0_3_node_944,0.4257736
graph_025_mu_0_3_node_945,0.44972187
graph_025_mu_0_3_node_946,0.35143328
graph_025_mu_0_3_node_947,0.50388724
graph_025_mu_0_3_node_948,0.4238385
graph_025_mu_0_3_node_949,0.4475267
graph_025_mu_0_3_node_950,0.45853975
graph_025_mu_0_3_node_951,0.47898626
graph_025_mu_0_3_node_952,0.45736304
graph_025_mu_0_3_node_953,0.48194036
graph_025_mu_0_3_node_954,0.50388724
graph_025_mu_0_3_node_955,0.45736304
graph_025_mu_0_3_node_956,0.45736304
graph_025_mu_0_3_node_957,0.45717898
graph_025_mu_0_3_node_958,0.47898626
graph_025_mu_0_3_node_959,0.4475267
graph_025_mu_0_3_node_960,0.42397076
graph_025_mu_0_3_node_961,0.46900415
graph_025_mu_0_3_node_962,0.45736304
graph_025_mu_0_3_node_963,0.4257736
graph_025_mu_0_3_node_964,0.4475267
graph_025_mu_0_3_node_965,0.45736304
graph_025_mu_0_3_node_966,0.35286704
graph_025_mu_0_3_node_967,0.4257736
graph_025_mu_0_3_node_968,0.45736304
graph_025_mu_0_3_node_969,0.4257736
graph_025_mu_0_3_node_970,0.45478308
graph_025_mu_0_3_node_971,0.4238689
graph_025_mu_0_3_node_972,0.45736304
graph_025_mu_0_3_node_973,0.35143328
graph_025_mu_0_3_node_974,0.4582487
graph_025_mu_0_3_node_975,0.45736304
graph_025_mu_0_3_node_976,0.35286704
graph_025_mu_0_3_node_977,0.4257736
graph_025_mu_0_3_node_978,0.4238689
graph_025_mu_0_3_node_979,0.4805111
graph_025_mu_0_3_node_980,0.35143328
graph_025_mu_0_3_node_981,0.45498127
graph_025_mu_0_3_node_982,0.42796347
graph_025_mu_0_3_node_983,0.4780209
graph_025_mu_0_3_node_984,0.45724848
graph_025_mu_0_3_node_985,0.4980235
graph_025_mu_0_3_node_986,0.47897932
graph_025_mu_0_3_node_987,0.47897932
graph_025_mu_0_3_node_988,0.42457932
graph_025_mu_0_3_node_989,0.45736304
graph_025_mu_0_3_node_990,0.44785553
graph_025_mu_0_3_node_991,0.35143328
graph_025_mu_0_3_node_992,0.4257736
graph_025_mu_0_3_node_993,0.47898626
graph_025_mu_0_3_node_994,0.45613098
graph_025_mu_0_3_node_995,0.5041104
graph_025_mu_0_3_node_996,0.4257736
graph_025_mu_0_3_node_997,0.45736304
graph_025_mu_0_3_node_998,0.45736304
graph_025_mu_0_3_node_999,0.4475267
