,Entropy
graph_083_mu_0_3_node_636,0.4957538
graph_083_mu_0_3_node_637,0.47232577
graph_083_mu_0_3_node_638,0.3402757
graph_083_mu_0_3_node_639,0.3639047
graph_083_mu_0_3_node_640,0.4535972
graph_083_mu_0_3_node_641,0.4354455
graph_083_mu_0_3_node_642,0.4920518
graph_083_mu_0_3_node_643,0.47232577
graph_083_mu_0_3_node_644,0.490987
graph_083_mu_0_3_node_645,0.4535972
graph_083_mu_0_3_node_646,0.3402757
graph_083_mu_0_3_node_647,0.4957538
graph_083_mu_0_3_node_648,0.4920518
graph_083_mu_0_3_node_649,0.4920518
graph_083_mu_0_3_node_650,0.4517313
graph_083_mu_0_3_node_651,0.48012772
graph_083_mu_0_3_node_652,0.3402757
graph_083_mu_0_3_node_653,0.49240535
graph_083_mu_0_3_node_654,0.4920518
graph_083_mu_0_3_node_655,0.48654968
graph_083_mu_0_3_node_656,0.3402757
graph_083_mu_0_3_node_657,0.3402757
graph_083_mu_0_3_node_658,0.44091433
graph_083_mu_0_3_node_659,0.40233022
graph_083_mu_0_3_node_660,0.4920518
graph_083_mu_0_3_node_661,0.4954788
graph_083_mu_0_3_node_662,0.3397597
graph_083_mu_0_3_node_663,0.33185822
graph_083_mu_0_3_node_664,0.4957538
graph_083_mu_0_3_node_665,0.48210868
graph_083_mu_0_3_node_666,0.46588382
graph_083_mu_0_3_node_667,0.35290924
graph_083_mu_0_3_node_668,0.4957538
graph_083_mu_0_3_node_669,0.46915534
graph_083_mu_0_3_node_670,0.4400417
graph_083_mu_0_3_node_671,0.4392294
graph_083_mu_0_3_node_672,0.3402757
graph_083_mu_0_3_node_673,0.33554548
graph_083_mu_0_3_node_674,0.33434078
graph_083_mu_0_3_node_675,0.4920518
graph_083_mu_0_3_node_676,0.3402757
graph_083_mu_0_3_node_677,0.4401097
graph_083_mu_0_3_node_678,0.3402757
graph_083_mu_0_3_node_679,0.41792044
graph_083_mu_0_3_node_680,0.3402757
graph_083_mu_0_3_node_681,0.41792044
graph_083_mu_0_3_node_682,0.41644633
graph_083_mu_0_3_node_683,0.34133863
graph_083_mu_0_3_node_684,0.34392262
graph_083_mu_0_3_node_685,0.396232
graph_083_mu_0_3_node_686,0.33293524
graph_083_mu_0_3_node_687,0.49433178
graph_083_mu_0_3_node_688,0.3402757
graph_083_mu_0_3_node_689,0.3402757
graph_083_mu_0_3_node_690,0.37155566
graph_083_mu_0_3_node_691,0.4920518
graph_083_mu_0_3_node_692,0.41792044
graph_083_mu_0_3_node_693,0.4535972
graph_083_mu_0_3_node_694,0.3542268
graph_083_mu_0_3_node_695,0.3402757
graph_083_mu_0_3_node_696,0.3452619
graph_083_mu_0_3_node_697,0.41792044
graph_083_mu_0_3_node_698,0.3402757
graph_083_mu_0_3_node_699,0.49500147
graph_083_mu_0_3_node_700,0.4957538
graph_083_mu_0_3_node_701,0.3402757
graph_083_mu_0_3_node_702,0.41792044
graph_083_mu_0_3_node_703,0.41782528
graph_083_mu_0_3_node_704,0.3402757
graph_083_mu_0_3_node_705,0.41792044
graph_083_mu_0_3_node_706,0.37252876
graph_083_mu_0_3_node_707,0.48012772
graph_083_mu_0_3_node_708,0.36424163
graph_083_mu_0_3_node_709,0.4535972
graph_083_mu_0_3_node_710,0.3402757
graph_083_mu_0_3_node_711,0.41792044
graph_083_mu_0_3_node_712,0.41792044
graph_083_mu_0_3_node_713,0.3402757
graph_083_mu_0_3_node_714,0.4957538
graph_083_mu_0_3_node_715,0.3402757
graph_083_mu_0_3_node_716,0.3402757
graph_083_mu_0_3_node_717,0.41792044
graph_083_mu_0_3_node_718,0.4483648
graph_083_mu_0_3_node_719,0.41792044
graph_083_mu_0_3_node_720,0.4839632
graph_083_mu_0_3_node_721,0.33155525
graph_083_mu_0_3_node_722,0.41792044
graph_083_mu_0_3_node_723,0.3775708
graph_083_mu_0_3_node_724,0.3402757
graph_083_mu_0_3_node_725,0.3402757
graph_083_mu_0_3_node_726,0.48356834
graph_083_mu_0_3_node_727,0.34356463
graph_083_mu_0_3_node_728,0.3782016
graph_083_mu_0_3_node_729,0.3402757
graph_083_mu_0_3_node_730,0.3345352
graph_083_mu_0_3_node_731,0.34005582
graph_083_mu_0_3_node_732,0.33864942
graph_083_mu_0_3_node_733,0.41792044
graph_083_mu_0_3_node_734,0.44094488
graph_083_mu_0_3_node_735,0.3745863
graph_083_mu_0_3_node_736,0.3402757
graph_083_mu_0_3_node_737,0.43920857
graph_083_mu_0_3_node_738,0.34006733
graph_083_mu_0_3_node_739,0.41792044
graph_083_mu_0_3_node_740,0.4957538
graph_083_mu_0_3_node_741,0.37792328
graph_083_mu_0_3_node_742,0.4535972
graph_083_mu_0_3_node_743,0.4839632
graph_083_mu_0_3_node_744,0.3402757
graph_083_mu_0_3_node_745,0.47232577
graph_083_mu_0_3_node_746,0.33077022
graph_083_mu_0_3_node_747,0.36396152
graph_083_mu_0_3_node_748,0.4920518
graph_083_mu_0_3_node_749,0.36011457
graph_083_mu_0_3_node_750,0.40347406
graph_083_mu_0_3_node_751,0.3402757
graph_083_mu_0_3_node_752,0.4920518
graph_083_mu_0_3_node_753,0.46605146
graph_083_mu_0_3_node_754,0.3402757
graph_083_mu_0_3_node_755,0.41327283
graph_083_mu_0_3_node_756,0.3437135
graph_083_mu_0_3_node_757,0.40376347
graph_083_mu_0_3_node_758,0.46625805
graph_083_mu_0_3_node_759,0.3745863
graph_083_mu_0_3_node_760,0.41792044
graph_083_mu_0_3_node_761,0.3402757
graph_083_mu_0_3_node_762,0.4494654
graph_083_mu_0_3_node_763,0.33337283
graph_083_mu_0_3_node_764,0.40347406
graph_083_mu_0_3_node_765,0.41787475
graph_083_mu_0_3_node_766,0.3402757
graph_083_mu_0_3_node_767,0.37800872
graph_083_mu_0_3_node_768,0.3402757
graph_083_mu_0_3_node_769,0.4839632
graph_083_mu_0_3_node_770,0.40385556
graph_083_mu_0_3_node_771,0.41593304
graph_083_mu_0_3_node_772,0.38429278
graph_083_mu_0_3_node_773,0.49192053
graph_083_mu_0_3_node_774,0.44038293
graph_083_mu_0_3_node_775,0.3402757
graph_083_mu_0_3_node_776,0.41792044
graph_083_mu_0_3_node_777,0.4035773
graph_083_mu_0_3_node_778,0.41675743
graph_083_mu_0_3_node_779,0.3402757
graph_083_mu_0_3_node_780,0.3331603
graph_083_mu_0_3_node_781,0.3402757
graph_083_mu_0_3_node_782,0.34005582
graph_083_mu_0_3_node_783,0.45346427
graph_083_mu_0_3_node_784,0.41792044
graph_083_mu_0_3_node_785,0.4920518
graph_083_mu_0_3_node_786,0.4920518
graph_083_mu_0_3_node_787,0.37813592
graph_083_mu_0_3_node_788,0.47232577
graph_083_mu_0_3_node_789,0.41792044
graph_083_mu_0_3_node_790,0.48012772
graph_083_mu_0_3_node_791,0.41792044
graph_083_mu_0_3_node_792,0.41261393
graph_083_mu_0_3_node_793,0.3402757
graph_083_mu_0_3_node_794,0.3402757
graph_083_mu_0_3_node_795,0.36358574
graph_083_mu_0_3_node_796,0.33735004
graph_083_mu_0_3_node_797,0.47212362
graph_083_mu_0_3_node_798,0.41792044
graph_083_mu_0_3_node_799,0.4535972
graph_083_mu_0_3_node_800,0.3402757
graph_083_mu_0_3_node_801,0.40326792
graph_083_mu_0_3_node_802,0.47232577
graph_083_mu_0_3_node_803,0.33554548
graph_083_mu_0_3_node_804,0.46249637
graph_083_mu_0_3_node_805,0.4839632
graph_083_mu_0_3_node_806,0.3400903
graph_083_mu_0_3_node_807,0.40302753
graph_083_mu_0_3_node_808,0.4920518
graph_083_mu_0_3_node_809,0.41792044
graph_083_mu_0_3_node_810,0.40970856
graph_083_mu_0_3_node_811,0.3431782
graph_083_mu_0_3_node_812,0.41792044
graph_083_mu_0_3_node_813,0.3402757
graph_083_mu_0_3_node_814,0.33084774
graph_083_mu_0_3_node_815,0.41787475
graph_083_mu_0_3_node_816,0.3309736
graph_083_mu_0_3_node_817,0.3532675
graph_083_mu_0_3_node_818,0.47232577
graph_083_mu_0_3_node_819,0.48707795
graph_083_mu_0_3_node_820,0.3402757
graph_083_mu_0_3_node_821,0.33495092
graph_083_mu_0_3_node_822,0.3402757
graph_083_mu_0_3_node_823,0.33983356
graph_083_mu_0_3_node_824,0.33306506
graph_083_mu_0_3_node_825,0.3402757
graph_083_mu_0_3_node_826,0.3398451
graph_083_mu_0_3_node_827,0.3402757
graph_083_mu_0_3_node_828,0.41792044
graph_083_mu_0_3_node_829,0.33426538
graph_083_mu_0_3_node_830,0.4839632
graph_083_mu_0_3_node_831,0.41792044
graph_083_mu_0_3_node_832,0.4839632
graph_083_mu_0_3_node_833,0.3402757
graph_083_mu_0_3_node_834,0.41792044
graph_083_mu_0_3_node_835,0.41792044
graph_083_mu_0_3_node_836,0.44021577
graph_083_mu_0_3_node_837,0.44128424
graph_083_mu_0_3_node_838,0.44128424
graph_083_mu_0_3_node_839,0.41792044
graph_083_mu_0_3_node_840,0.479914
graph_083_mu_0_3_node_841,0.41792044
graph_083_mu_0_3_node_842,0.48012772
graph_083_mu_0_3_node_843,0.34005582
graph_083_mu_0_3_node_844,0.3402757
graph_083_mu_0_3_node_845,0.41792044
graph_083_mu_0_3_node_846,0.3402757
graph_083_mu_0_3_node_847,0.33728004
graph_083_mu_0_3_node_848,0.48125878
graph_083_mu_0_3_node_849,0.41137493
graph_083_mu_0_3_node_850,0.3641641
graph_083_mu_0_3_node_851,0.3402757
graph_083_mu_0_3_node_852,0.41782528
graph_083_mu_0_3_node_853,0.41792044
graph_083_mu_0_3_node_854,0.41792044
graph_083_mu_0_3_node_855,0.4110238
graph_083_mu_0_3_node_856,0.41633296
graph_083_mu_0_3_node_857,0.45313773
graph_083_mu_0_3_node_858,0.3702672
graph_083_mu_0_3_node_859,0.41792044
graph_083_mu_0_3_node_860,0.41792044
graph_083_mu_0_3_node_861,0.44128424
graph_083_mu_0_3_node_862,0.41792044
graph_083_mu_0_3_node_863,0.37453943
graph_083_mu_0_3_node_864,0.3402757
graph_083_mu_0_3_node_865,0.3662702
graph_083_mu_0_3_node_866,0.41792044
graph_083_mu_0_3_node_867,0.3402757
graph_083_mu_0_3_node_868,0.4957538
graph_083_mu_0_3_node_869,0.4920518
graph_083_mu_0_3_node_870,0.44128424
graph_083_mu_0_3_node_871,0.3402757
graph_083_mu_0_3_node_872,0.41792044
graph_083_mu_0_3_node_873,0.3402757
graph_083_mu_0_3_node_874,0.3595314
graph_083_mu_0_3_node_875,0.41792044
graph_083_mu_0_3_node_876,0.43836895
graph_083_mu_0_3_node_877,0.34559858
graph_083_mu_0_3_node_878,0.47232577
graph_083_mu_0_3_node_879,0.3402757
graph_083_mu_0_3_node_880,0.3402757
graph_083_mu_0_3_node_881,0.3402757
graph_083_mu_0_3_node_882,0.44128424
graph_083_mu_0_3_node_883,0.44128424
graph_083_mu_0_3_node_884,0.41792044
graph_083_mu_0_3_node_885,0.33428565
graph_083_mu_0_3_node_886,0.3402757
graph_083_mu_0_3_node_887,0.41792044
graph_083_mu_0_3_node_888,0.41792044
graph_083_mu_0_3_node_889,0.4957538
graph_083_mu_0_3_node_890,0.40671265
graph_083_mu_0_3_node_891,0.45346427
graph_083_mu_0_3_node_892,0.4957538
graph_083_mu_0_3_node_893,0.41608453
graph_083_mu_0_3_node_894,0.4920518
graph_083_mu_0_3_node_895,0.33168676
graph_083_mu_0_3_node_896,0.41792044
graph_083_mu_0_3_node_897,0.49563116
graph_083_mu_0_3_node_898,0.49521646
graph_083_mu_0_3_node_899,0.41792044
graph_083_mu_0_3_node_900,0.466258
graph_083_mu_0_3_node_901,0.3402757
graph_083_mu_0_3_node_902,0.4535972
graph_083_mu_0_3_node_903,0.4535972
graph_083_mu_0_3_node_904,0.4917735
graph_083_mu_0_3_node_905,0.35944706
graph_083_mu_0_3_node_906,0.44680524
graph_083_mu_0_3_node_907,0.33655888
graph_083_mu_0_3_node_908,0.41792044
graph_083_mu_0_3_node_909,0.41787475
graph_083_mu_0_3_node_910,0.3402757
graph_083_mu_0_3_node_911,0.41792044
graph_083_mu_0_3_node_912,0.41600853
graph_083_mu_0_3_node_913,0.41768548
graph_083_mu_0_3_node_914,0.41787475
graph_083_mu_0_3_node_915,0.35316285
graph_083_mu_0_3_node_916,0.3402757
graph_083_mu_0_3_node_917,0.41787475
graph_083_mu_0_3_node_918,0.4535972
graph_083_mu_0_3_node_919,0.35184297
graph_083_mu_0_3_node_920,0.33988836
graph_083_mu_0_3_node_921,0.4920518
graph_083_mu_0_3_node_922,0.4920518
graph_083_mu_0_3_node_923,0.4307917
graph_083_mu_0_3_node_924,0.45240906
graph_083_mu_0_3_node_925,0.4957538
graph_083_mu_0_3_node_926,0.36821058
graph_083_mu_0_3_node_927,0.4535972
graph_083_mu_0_3_node_928,0.3402757
graph_083_mu_0_3_node_929,0.4957538
graph_083_mu_0_3_node_930,0.45346427
graph_083_mu_0_3_node_931,0.41792044
graph_083_mu_0_3_node_932,0.3402757
graph_083_mu_0_3_node_933,0.41792044
graph_083_mu_0_3_node_934,0.45274732
graph_083_mu_0_3_node_935,0.48343986
graph_083_mu_0_3_node_936,0.4957538
graph_083_mu_0_3_node_937,0.4534405
graph_083_mu_0_3_node_938,0.3402757
graph_083_mu_0_3_node_939,0.45314714
graph_083_mu_0_3_node_940,0.33965883
graph_083_mu_0_3_node_941,0.40347406
graph_083_mu_0_3_node_942,0.41792044
graph_083_mu_0_3_node_943,0.41792044
graph_083_mu_0_3_node_944,0.45267704
graph_083_mu_0_3_node_945,0.4920518
graph_083_mu_0_3_node_946,0.3402757
graph_083_mu_0_3_node_947,0.4535972
graph_083_mu_0_3_node_948,0.41774592
graph_083_mu_0_3_node_949,0.41108656
graph_083_mu_0_3_node_950,0.33410162
graph_083_mu_0_3_node_951,0.3402757
graph_083_mu_0_3_node_952,0.4535972
graph_083_mu_0_3_node_953,0.40316877
graph_083_mu_0_3_node_954,0.41792044
graph_083_mu_0_3_node_955,0.33590302
graph_083_mu_0_3_node_956,0.3402757
graph_083_mu_0_3_node_957,0.4920518
graph_083_mu_0_3_node_958,0.41792044
graph_083_mu_0_3_node_959,0.45192984
graph_083_mu_0_3_node_960,0.41792044
graph_083_mu_0_3_node_961,0.33872548
graph_083_mu_0_3_node_962,0.4535972
graph_083_mu_0_3_node_963,0.3455948
graph_083_mu_0_3_node_964,0.4491367
graph_083_mu_0_3_node_965,0.34609565
graph_083_mu_0_3_node_966,0.41792044
graph_083_mu_0_3_node_967,0.41721705
graph_083_mu_0_3_node_968,0.41792044
graph_083_mu_0_3_node_969,0.4920518
graph_083_mu_0_3_node_970,0.4535972
graph_083_mu_0_3_node_971,0.36121112
graph_083_mu_0_3_node_972,0.41792044
graph_083_mu_0_3_node_973,0.35780165
graph_083_mu_0_3_node_974,0.37780717
graph_083_mu_0_3_node_975,0.4700254
graph_083_mu_0_3_node_976,0.44100088
graph_083_mu_0_3_node_977,0.36432314
graph_083_mu_0_3_node_978,0.36419305
graph_083_mu_0_3_node_979,0.41792044
graph_083_mu_0_3_node_980,0.36223003
graph_083_mu_0_3_node_981,0.3402757
graph_083_mu_0_3_node_982,0.3402757
graph_083_mu_0_3_node_983,0.35258746
graph_083_mu_0_3_node_984,0.33965883
graph_083_mu_0_3_node_985,0.4957538
graph_083_mu_0_3_node_986,0.3402757
graph_083_mu_0_3_node_987,0.45173383
graph_083_mu_0_3_node_988,0.3402757
graph_083_mu_0_3_node_989,0.36765173
graph_083_mu_0_3_node_990,0.4535972
graph_083_mu_0_3_node_991,0.3710177
graph_083_mu_0_3_node_992,0.4535972
graph_083_mu_0_3_node_993,0.45346427
graph_083_mu_0_3_node_994,0.41792044
graph_083_mu_0_3_node_995,0.41792044
graph_083_mu_0_3_node_996,0.4920518
graph_083_mu_0_3_node_997,0.4920518
graph_083_mu_0_3_node_998,0.45315284
graph_083_mu_0_3_node_999,0.35198218
