,Entropy
graph_0111_mu_0_3_node_608,0.47165036
graph_0111_mu_0_3_node_609,0.4142973
graph_0111_mu_0_3_node_610,0.41385347
graph_0111_mu_0_3_node_611,0.41868415
graph_0111_mu_0_3_node_612,0.38271347
graph_0111_mu_0_3_node_613,0.4487486
graph_0111_mu_0_3_node_614,0.48558065
graph_0111_mu_0_3_node_615,0.36509493
graph_0111_mu_0_3_node_616,0.4766396
graph_0111_mu_0_3_node_617,0.41945416
graph_0111_mu_0_3_node_618,0.2860545
graph_0111_mu_0_3_node_619,0.47183666
graph_0111_mu_0_3_node_620,0.36509493
graph_0111_mu_0_3_node_621,0.41883427
graph_0111_mu_0_3_node_622,0.42567876
graph_0111_mu_0_3_node_623,0.36509493
graph_0111_mu_0_3_node_624,0.4487486
graph_0111_mu_0_3_node_625,0.2860545
graph_0111_mu_0_3_node_626,0.36509493
graph_0111_mu_0_3_node_627,0.36509493
graph_0111_mu_0_3_node_628,0.4142973
graph_0111_mu_0_3_node_629,0.2860545
graph_0111_mu_0_3_node_630,0.4487486
graph_0111_mu_0_3_node_631,0.4487486
graph_0111_mu_0_3_node_632,0.37461412
graph_0111_mu_0_3_node_633,0.36512664
graph_0111_mu_0_3_node_634,0.4934859
graph_0111_mu_0_3_node_635,0.4487486
graph_0111_mu_0_3_node_636,0.36509493
graph_0111_mu_0_3_node_637,0.47687155
graph_0111_mu_0_3_node_638,0.48558065
graph_0111_mu_0_3_node_639,0.39708903
graph_0111_mu_0_3_node_640,0.41945416
graph_0111_mu_0_3_node_641,0.36509493
graph_0111_mu_0_3_node_642,0.4142973
graph_0111_mu_0_3_node_643,0.41945416
graph_0111_mu_0_3_node_644,0.41945416
graph_0111_mu_0_3_node_645,0.3652302
graph_0111_mu_0_3_node_646,0.41945416
graph_0111_mu_0_3_node_647,0.36509493
graph_0111_mu_0_3_node_648,0.46317682
graph_0111_mu_0_3_node_649,0.48558065
graph_0111_mu_0_3_node_650,0.39067793
graph_0111_mu_0_3_node_651,0.41945416
graph_0111_mu_0_3_node_652,0.49856767
graph_0111_mu_0_3_node_653,0.41945416
graph_0111_mu_0_3_node_654,0.46691376
graph_0111_mu_0_3_node_655,0.40414014
graph_0111_mu_0_3_node_656,0.41945416
graph_0111_mu_0_3_node_657,0.36509493
graph_0111_mu_0_3_node_658,0.36509493
graph_0111_mu_0_3_node_659,0.41945416
graph_0111_mu_0_3_node_660,0.36509493
graph_0111_mu_0_3_node_661,0.39291918
graph_0111_mu_0_3_node_662,0.39569092
graph_0111_mu_0_3_node_663,0.36509493
graph_0111_mu_0_3_node_664,0.41945416
graph_0111_mu_0_3_node_665,0.36512664
graph_0111_mu_0_3_node_666,0.47058153
graph_0111_mu_0_3_node_667,0.41945416
graph_0111_mu_0_3_node_668,0.40499672
graph_0111_mu_0_3_node_669,0.41945416
graph_0111_mu_0_3_node_670,0.39596733
graph_0111_mu_0_3_node_671,0.4725817
graph_0111_mu_0_3_node_672,0.39596745
graph_0111_mu_0_3_node_673,0.41945416
graph_0111_mu_0_3_node_674,0.4725817
graph_0111_mu_0_3_node_675,0.40003973
graph_0111_mu_0_3_node_676,0.41181156
graph_0111_mu_0_3_node_677,0.36512047
graph_0111_mu_0_3_node_678,0.41945416
graph_0111_mu_0_3_node_679,0.41945416
graph_0111_mu_0_3_node_680,0.47602314
graph_0111_mu_0_3_node_681,0.41317815
graph_0111_mu_0_3_node_682,0.41945416
graph_0111_mu_0_3_node_683,0.42474163
graph_0111_mu_0_3_node_684,0.2860545
graph_0111_mu_0_3_node_685,0.2860545
graph_0111_mu_0_3_node_686,0.47165036
graph_0111_mu_0_3_node_687,0.46961242
graph_0111_mu_0_3_node_688,0.41945416
graph_0111_mu_0_3_node_689,0.47626045
graph_0111_mu_0_3_node_690,0.38236633
graph_0111_mu_0_3_node_691,0.46317682
graph_0111_mu_0_3_node_692,0.46197426
graph_0111_mu_0_3_node_693,0.47295594
graph_0111_mu_0_3_node_694,0.2860545
graph_0111_mu_0_3_node_695,0.4487486
graph_0111_mu_0_3_node_696,0.2860545
graph_0111_mu_0_3_node_697,0.3960483
graph_0111_mu_0_3_node_698,0.41945416
graph_0111_mu_0_3_node_699,0.41945416
graph_0111_mu_0_3_node_700,0.47696382
graph_0111_mu_0_3_node_701,0.2860545
graph_0111_mu_0_3_node_702,0.41278908
graph_0111_mu_0_3_node_703,0.36509493
graph_0111_mu_0_3_node_704,0.41945416
graph_0111_mu_0_3_node_705,0.41945416
graph_0111_mu_0_3_node_706,0.37969306
graph_0111_mu_0_3_node_707,0.38265824
graph_0111_mu_0_3_node_708,0.4487486
graph_0111_mu_0_3_node_709,0.38081917
graph_0111_mu_0_3_node_710,0.36509493
graph_0111_mu_0_3_node_711,0.36509493
graph_0111_mu_0_3_node_712,0.4122314
graph_0111_mu_0_3_node_713,0.36522287
graph_0111_mu_0_3_node_714,0.42567876
graph_0111_mu_0_3_node_715,0.39998534
graph_0111_mu_0_3_node_716,0.4771173
graph_0111_mu_0_3_node_717,0.2860545
graph_0111_mu_0_3_node_718,0.36510345
graph_0111_mu_0_3_node_719,0.4142973
graph_0111_mu_0_3_node_720,0.46691376
graph_0111_mu_0_3_node_721,0.42282924
graph_0111_mu_0_3_node_722,0.36509493
graph_0111_mu_0_3_node_723,0.41945416
graph_0111_mu_0_3_node_724,0.36509493
graph_0111_mu_0_3_node_725,0.4140265
graph_0111_mu_0_3_node_726,0.36512047
graph_0111_mu_0_3_node_727,0.37688604
graph_0111_mu_0_3_node_728,0.41038403
graph_0111_mu_0_3_node_729,0.41945416
graph_0111_mu_0_3_node_730,0.44077244
graph_0111_mu_0_3_node_731,0.36509493
graph_0111_mu_0_3_node_732,0.41945416
graph_0111_mu_0_3_node_733,0.36509493
graph_0111_mu_0_3_node_734,0.44007868
graph_0111_mu_0_3_node_735,0.41945416
graph_0111_mu_0_3_node_736,0.41945416
graph_0111_mu_0_3_node_737,0.41945416
graph_0111_mu_0_3_node_738,0.36514142
graph_0111_mu_0_3_node_739,0.36779493
graph_0111_mu_0_3_node_740,0.36509493
graph_0111_mu_0_3_node_741,0.41883427
graph_0111_mu_0_3_node_742,0.36509493
graph_0111_mu_0_3_node_743,0.4157358
graph_0111_mu_0_3_node_744,0.37278065
graph_0111_mu_0_3_node_745,0.45778966
graph_0111_mu_0_3_node_746,0.3651997
graph_0111_mu_0_3_node_747,0.4725817
graph_0111_mu_0_3_node_748,0.41945416
graph_0111_mu_0_3_node_749,0.46691376
graph_0111_mu_0_3_node_750,0.49856767
graph_0111_mu_0_3_node_751,0.4685144
graph_0111_mu_0_3_node_752,0.41945416
graph_0111_mu_0_3_node_753,0.46691376
graph_0111_mu_0_3_node_754,0.36509493
graph_0111_mu_0_3_node_755,0.41945416
graph_0111_mu_0_3_node_756,0.4045433
graph_0111_mu_0_3_node_757,0.40194628
graph_0111_mu_0_3_node_758,0.3825748
graph_0111_mu_0_3_node_759,0.46547034
graph_0111_mu_0_3_node_760,0.40215352
graph_0111_mu_0_3_node_761,0.36509493
graph_0111_mu_0_3_node_762,0.4487486
graph_0111_mu_0_3_node_763,0.47094616
graph_0111_mu_0_3_node_764,0.40743315
graph_0111_mu_0_3_node_765,0.4400249
graph_0111_mu_0_3_node_766,0.48558065
graph_0111_mu_0_3_node_767,0.3707901
graph_0111_mu_0_3_node_768,0.36509493
graph_0111_mu_0_3_node_769,0.36509493
graph_0111_mu_0_3_node_770,0.36512664
graph_0111_mu_0_3_node_771,0.4770064
graph_0111_mu_0_3_node_772,0.41945416
graph_0111_mu_0_3_node_773,0.4725817
graph_0111_mu_0_3_node_774,0.4487486
graph_0111_mu_0_3_node_775,0.41945416
graph_0111_mu_0_3_node_776,0.41945416
graph_0111_mu_0_3_node_777,0.4771793
graph_0111_mu_0_3_node_778,0.41945416
graph_0111_mu_0_3_node_779,0.39589325
graph_0111_mu_0_3_node_780,0.36509493
graph_0111_mu_0_3_node_781,0.40763786
graph_0111_mu_0_3_node_782,0.41945416
graph_0111_mu_0_3_node_783,0.46691376
graph_0111_mu_0_3_node_784,0.36521247
graph_0111_mu_0_3_node_785,0.47165036
graph_0111_mu_0_3_node_786,0.41945416
graph_0111_mu_0_3_node_787,0.36509493
graph_0111_mu_0_3_node_788,0.47165036
graph_0111_mu_0_3_node_789,0.3951839
graph_0111_mu_0_3_node_790,0.42097014
graph_0111_mu_0_3_node_791,0.45385486
graph_0111_mu_0_3_node_792,0.47094616
graph_0111_mu_0_3_node_793,0.41945416
graph_0111_mu_0_3_node_794,0.42097014
graph_0111_mu_0_3_node_795,0.36509493
graph_0111_mu_0_3_node_796,0.48558065
graph_0111_mu_0_3_node_797,0.4752349
graph_0111_mu_0_3_node_798,0.4141685
graph_0111_mu_0_3_node_799,0.41945416
graph_0111_mu_0_3_node_800,0.41376588
graph_0111_mu_0_3_node_801,0.47094616
graph_0111_mu_0_3_node_802,0.36509493
graph_0111_mu_0_3_node_803,0.39283636
graph_0111_mu_0_3_node_804,0.36509493
graph_0111_mu_0_3_node_805,0.41332826
graph_0111_mu_0_3_node_806,0.47249365
graph_0111_mu_0_3_node_807,0.41945416
graph_0111_mu_0_3_node_808,0.4487486
graph_0111_mu_0_3_node_809,0.41257715
graph_0111_mu_0_3_node_810,0.36509493
graph_0111_mu_0_3_node_811,0.3680954
graph_0111_mu_0_3_node_812,0.43454677
graph_0111_mu_0_3_node_813,0.42561638
graph_0111_mu_0_3_node_814,0.46691376
graph_0111_mu_0_3_node_815,0.3896754
graph_0111_mu_0_3_node_816,0.41945416
graph_0111_mu_0_3_node_817,0.36509493
graph_0111_mu_0_3_node_818,0.47735468
graph_0111_mu_0_3_node_819,0.2860545
graph_0111_mu_0_3_node_820,0.4487486
graph_0111_mu_0_3_node_821,0.4487486
graph_0111_mu_0_3_node_822,0.4098791
graph_0111_mu_0_3_node_823,0.41945416
graph_0111_mu_0_3_node_824,0.36528578
graph_0111_mu_0_3_node_825,0.3958869
graph_0111_mu_0_3_node_826,0.41945416
graph_0111_mu_0_3_node_827,0.4487486
graph_0111_mu_0_3_node_828,0.4487486
graph_0111_mu_0_3_node_829,0.4393734
graph_0111_mu_0_3_node_830,0.41945416
graph_0111_mu_0_3_node_831,0.4707431
graph_0111_mu_0_3_node_832,0.47585037
graph_0111_mu_0_3_node_833,0.41945416
graph_0111_mu_0_3_node_834,0.46159294
graph_0111_mu_0_3_node_835,0.4101671
graph_0111_mu_0_3_node_836,0.41945416
graph_0111_mu_0_3_node_837,0.47721276
graph_0111_mu_0_3_node_838,0.42579705
graph_0111_mu_0_3_node_839,0.41945416
graph_0111_mu_0_3_node_840,0.3825748
graph_0111_mu_0_3_node_841,0.36509493
graph_0111_mu_0_3_node_842,0.41945416
graph_0111_mu_0_3_node_843,0.46298388
graph_0111_mu_0_3_node_844,0.46691376
graph_0111_mu_0_3_node_845,0.3651646
graph_0111_mu_0_3_node_846,0.42515698
graph_0111_mu_0_3_node_847,0.39607856
graph_0111_mu_0_3_node_848,0.41945416
graph_0111_mu_0_3_node_849,0.36509493
graph_0111_mu_0_3_node_850,0.41945416
graph_0111_mu_0_3_node_851,0.4746701
graph_0111_mu_0_3_node_852,0.3666793
graph_0111_mu_0_3_node_853,0.41805476
graph_0111_mu_0_3_node_854,0.36509493
graph_0111_mu_0_3_node_855,0.36509493
graph_0111_mu_0_3_node_856,0.47321746
graph_0111_mu_0_3_node_857,0.36509493
graph_0111_mu_0_3_node_858,0.40848255
graph_0111_mu_0_3_node_859,0.36509493
graph_0111_mu_0_3_node_860,0.41945416
graph_0111_mu_0_3_node_861,0.4770064
graph_0111_mu_0_3_node_862,0.36768863
graph_0111_mu_0_3_node_863,0.41945416
graph_0111_mu_0_3_node_864,0.4141685
graph_0111_mu_0_3_node_865,0.4487486
graph_0111_mu_0_3_node_866,0.46691376
graph_0111_mu_0_3_node_867,0.46691376
graph_0111_mu_0_3_node_868,0.37029216
graph_0111_mu_0_3_node_869,0.4132602
graph_0111_mu_0_3_node_870,0.40788978
graph_0111_mu_0_3_node_871,0.41396374
graph_0111_mu_0_3_node_872,0.38604072
graph_0111_mu_0_3_node_873,0.41945416
graph_0111_mu_0_3_node_874,0.4104464
graph_0111_mu_0_3_node_875,0.36510345
graph_0111_mu_0_3_node_876,0.40713263
graph_0111_mu_0_3_node_877,0.36509493
graph_0111_mu_0_3_node_878,0.46407244
graph_0111_mu_0_3_node_879,0.39293653
graph_0111_mu_0_3_node_880,0.2860545
graph_0111_mu_0_3_node_881,0.2860545
graph_0111_mu_0_3_node_882,0.38617316
graph_0111_mu_0_3_node_883,0.39430565
graph_0111_mu_0_3_node_884,0.4188756
graph_0111_mu_0_3_node_885,0.38143393
graph_0111_mu_0_3_node_886,0.47616124
graph_0111_mu_0_3_node_887,0.36509493
graph_0111_mu_0_3_node_888,0.41755053
graph_0111_mu_0_3_node_889,0.3811989
graph_0111_mu_0_3_node_890,0.46071485
graph_0111_mu_0_3_node_891,0.4221608
graph_0111_mu_0_3_node_892,0.41945416
graph_0111_mu_0_3_node_893,0.44063583
graph_0111_mu_0_3_node_894,0.4668677
graph_0111_mu_0_3_node_895,0.41945416
graph_0111_mu_0_3_node_896,0.36771375
graph_0111_mu_0_3_node_897,0.36510345
graph_0111_mu_0_3_node_898,0.44077244
graph_0111_mu_0_3_node_899,0.42579705
graph_0111_mu_0_3_node_900,0.3651997
graph_0111_mu_0_3_node_901,0.46311066
graph_0111_mu_0_3_node_902,0.4036439
graph_0111_mu_0_3_node_903,0.49856767
graph_0111_mu_0_3_node_904,0.43538994
graph_0111_mu_0_3_node_905,0.41945416
graph_0111_mu_0_3_node_906,0.4221608
graph_0111_mu_0_3_node_907,0.43879694
graph_0111_mu_0_3_node_908,0.4673077
graph_0111_mu_0_3_node_909,0.41945416
graph_0111_mu_0_3_node_910,0.47197008
graph_0111_mu_0_3_node_911,0.4142973
graph_0111_mu_0_3_node_912,0.41945416
graph_0111_mu_0_3_node_913,0.44076705
graph_0111_mu_0_3_node_914,0.41883427
graph_0111_mu_0_3_node_915,0.40613386
graph_0111_mu_0_3_node_916,0.36510345
graph_0111_mu_0_3_node_917,0.36509493
graph_0111_mu_0_3_node_918,0.4398469
graph_0111_mu_0_3_node_919,0.2860545
graph_0111_mu_0_3_node_920,0.36509493
graph_0111_mu_0_3_node_921,0.39020488
graph_0111_mu_0_3_node_922,0.36509493
graph_0111_mu_0_3_node_923,0.44077244
graph_0111_mu_0_3_node_924,0.39607856
graph_0111_mu_0_3_node_925,0.4022143
graph_0111_mu_0_3_node_926,0.36509493
graph_0111_mu_0_3_node_927,0.4034505
graph_0111_mu_0_3_node_928,0.36509493
graph_0111_mu_0_3_node_929,0.45493433
graph_0111_mu_0_3_node_930,0.41945416
graph_0111_mu_0_3_node_931,0.41945416
graph_0111_mu_0_3_node_932,0.41945416
graph_0111_mu_0_3_node_933,0.43923315
graph_0111_mu_0_3_node_934,0.36509493
graph_0111_mu_0_3_node_935,0.41945416
graph_0111_mu_0_3_node_936,0.40510774
graph_0111_mu_0_3_node_937,0.46691376
graph_0111_mu_0_3_node_938,0.36509493
graph_0111_mu_0_3_node_939,0.46691376
graph_0111_mu_0_3_node_940,0.46691376
graph_0111_mu_0_3_node_941,0.4256275
graph_0111_mu_0_3_node_942,0.4769763
graph_0111_mu_0_3_node_943,0.47094616
graph_0111_mu_0_3_node_944,0.41945416
graph_0111_mu_0_3_node_945,0.41883427
graph_0111_mu_0_3_node_946,0.3826074
graph_0111_mu_0_3_node_947,0.36509493
graph_0111_mu_0_3_node_948,0.40036714
graph_0111_mu_0_3_node_949,0.4487486
graph_0111_mu_0_3_node_950,0.4256275
graph_0111_mu_0_3_node_951,0.36509493
graph_0111_mu_0_3_node_952,0.47165036
graph_0111_mu_0_3_node_953,0.48928094
graph_0111_mu_0_3_node_954,0.46164948
graph_0111_mu_0_3_node_955,0.36509493
graph_0111_mu_0_3_node_956,0.42041028
graph_0111_mu_0_3_node_957,0.2860545
graph_0111_mu_0_3_node_958,0.4487486
graph_0111_mu_0_3_node_959,0.3652268
graph_0111_mu_0_3_node_960,0.46691376
graph_0111_mu_0_3_node_961,0.4487486
graph_0111_mu_0_3_node_962,0.46764103
graph_0111_mu_0_3_node_963,0.4736079
graph_0111_mu_0_3_node_964,0.36509493
graph_0111_mu_0_3_node_965,0.44061098
graph_0111_mu_0_3_node_966,0.36755085
graph_0111_mu_0_3_node_967,0.36509493
graph_0111_mu_0_3_node_968,0.46691376
graph_0111_mu_0_3_node_969,0.47094616
graph_0111_mu_0_3_node_970,0.41883427
graph_0111_mu_0_3_node_971,0.40177363
graph_0111_mu_0_3_node_972,0.470916
graph_0111_mu_0_3_node_973,0.40098035
graph_0111_mu_0_3_node_974,0.46691376
graph_0111_mu_0_3_node_975,0.41945416
graph_0111_mu_0_3_node_976,0.4672855
graph_0111_mu_0_3_node_977,0.41945416
graph_0111_mu_0_3_node_978,0.46691376
graph_0111_mu_0_3_node_979,0.36509493
graph_0111_mu_0_3_node_980,0.41945416
graph_0111_mu_0_3_node_981,0.46691376
graph_0111_mu_0_3_node_982,0.36509493
graph_0111_mu_0_3_node_983,0.46691376
graph_0111_mu_0_3_node_984,0.46691376
graph_0111_mu_0_3_node_985,0.2860545
graph_0111_mu_0_3_node_986,0.36509493
graph_0111_mu_0_3_node_987,0.44936663
graph_0111_mu_0_3_node_988,0.47134045
graph_0111_mu_0_3_node_989,0.39714208
graph_0111_mu_0_3_node_990,0.4076057
graph_0111_mu_0_3_node_991,0.36509493
graph_0111_mu_0_3_node_992,0.42101604
graph_0111_mu_0_3_node_993,0.47236407
graph_0111_mu_0_3_node_994,0.4487486
graph_0111_mu_0_3_node_995,0.41945416
graph_0111_mu_0_3_node_996,0.41945416
graph_0111_mu_0_3_node_997,0.47183666
graph_0111_mu_0_3_node_998,0.38362965
graph_0111_mu_0_3_node_999,0.36567584
