,Entropy
graph_016_mu_0_3_node_636,0.32994694
graph_016_mu_0_3_node_637,0.37737098
graph_016_mu_0_3_node_638,0.32211658
graph_016_mu_0_3_node_639,0.38313967
graph_016_mu_0_3_node_640,0.36874887
graph_016_mu_0_3_node_641,0.30290636
graph_016_mu_0_3_node_642,0.37737098
graph_016_mu_0_3_node_643,0.37737098
graph_016_mu_0_3_node_644,0.3831291
graph_016_mu_0_3_node_645,0.3834346
graph_016_mu_0_3_node_646,0.30067632
graph_016_mu_0_3_node_647,0.37737098
graph_016_mu_0_3_node_648,0.3834346
graph_016_mu_0_3_node_649,0.37737098
graph_016_mu_0_3_node_650,0.3834346
graph_016_mu_0_3_node_651,0.30237594
graph_016_mu_0_3_node_652,0.36874887
graph_016_mu_0_3_node_653,0.38665017
graph_016_mu_0_3_node_654,0.37147987
graph_016_mu_0_3_node_655,0.38232422
graph_016_mu_0_3_node_656,0.29923418
graph_016_mu_0_3_node_657,0.36721724
graph_016_mu_0_3_node_658,0.44046357
graph_016_mu_0_3_node_659,0.3684582
graph_016_mu_0_3_node_660,0.3834346
graph_016_mu_0_3_node_661,0.37737098
graph_016_mu_0_3_node_662,0.38229614
graph_016_mu_0_3_node_663,0.30091017
graph_016_mu_0_3_node_664,0.36874887
graph_016_mu_0_3_node_665,0.37737098
graph_016_mu_0_3_node_666,0.36874887
graph_016_mu_0_3_node_667,0.30140305
graph_016_mu_0_3_node_668,0.3684582
graph_016_mu_0_3_node_669,0.3771161
graph_016_mu_0_3_node_670,0.38313967
graph_016_mu_0_3_node_671,0.44598815
graph_016_mu_0_3_node_672,0.3011279
graph_016_mu_0_3_node_673,0.32985505
graph_016_mu_0_3_node_674,0.37737098
graph_016_mu_0_3_node_675,0.3834346
graph_016_mu_0_3_node_676,0.3834346
graph_016_mu_0_3_node_677,0.37737098
graph_016_mu_0_3_node_678,0.30373302
graph_016_mu_0_3_node_679,0.36874887
graph_016_mu_0_3_node_680,0.32235047
graph_016_mu_0_3_node_681,0.3834346
graph_016_mu_0_3_node_682,0.36874887
graph_016_mu_0_3_node_683,0.36874887
graph_016_mu_0_3_node_684,0.36849856
graph_016_mu_0_3_node_685,0.29997694
graph_016_mu_0_3_node_686,0.3834346
graph_016_mu_0_3_node_687,0.29965925
graph_016_mu_0_3_node_688,0.311374
graph_016_mu_0_3_node_689,0.36325002
graph_016_mu_0_3_node_690,0.30017614
graph_016_mu_0_3_node_691,0.3721651
graph_016_mu_0_3_node_692,0.37737098
graph_016_mu_0_3_node_693,0.3834346
graph_016_mu_0_3_node_694,0.31780067
graph_016_mu_0_3_node_695,0.36874887
graph_016_mu_0_3_node_696,0.37737098
graph_016_mu_0_3_node_697,0.32235047
graph_016_mu_0_3_node_698,0.3208316
graph_016_mu_0_3_node_699,0.37737098
graph_016_mu_0_3_node_700,0.439496
graph_016_mu_0_3_node_701,0.33012816
graph_016_mu_0_3_node_702,0.3834346
graph_016_mu_0_3_node_703,0.38314426
graph_016_mu_0_3_node_704,0.44136232
graph_016_mu_0_3_node_705,0.44136232
graph_016_mu_0_3_node_706,0.30280197
graph_016_mu_0_3_node_707,0.30016315
graph_016_mu_0_3_node_708,0.3969958
graph_016_mu_0_3_node_709,0.37737098
graph_016_mu_0_3_node_710,0.31277946
graph_016_mu_0_3_node_711,0.3834346
graph_016_mu_0_3_node_712,0.2965567
graph_016_mu_0_3_node_713,0.330312
graph_016_mu_0_3_node_714,0.32751173
graph_016_mu_0_3_node_715,0.37737098
graph_016_mu_0_3_node_716,0.37737098
graph_016_mu_0_3_node_717,0.30001566
graph_016_mu_0_3_node_718,0.37737098
graph_016_mu_0_3_node_719,0.37737098
graph_016_mu_0_3_node_720,0.3040488
graph_016_mu_0_3_node_721,0.32206666
graph_016_mu_0_3_node_722,0.37737098
graph_016_mu_0_3_node_723,0.37737098
graph_016_mu_0_3_node_724,0.3681826
graph_016_mu_0_3_node_725,0.32192218
graph_016_mu_0_3_node_726,0.33012816
graph_016_mu_0_3_node_727,0.3834346
graph_016_mu_0_3_node_728,0.44598815
graph_016_mu_0_3_node_729,0.3834346
graph_016_mu_0_3_node_730,0.3684582
graph_016_mu_0_3_node_731,0.37737098
graph_016_mu_0_3_node_732,0.36874887
graph_016_mu_0_3_node_733,0.32235047
graph_016_mu_0_3_node_734,0.33012816
graph_016_mu_0_3_node_735,0.36874887
graph_016_mu_0_3_node_736,0.36721724
graph_016_mu_0_3_node_737,0.37737098
graph_016_mu_0_3_node_738,0.33012816
graph_016_mu_0_3_node_739,0.3834346
graph_016_mu_0_3_node_740,0.37737098
graph_016_mu_0_3_node_741,0.37737098
graph_016_mu_0_3_node_742,0.36874887
graph_016_mu_0_3_node_743,0.37737098
graph_016_mu_0_3_node_744,0.37737098
graph_016_mu_0_3_node_745,0.37737098
graph_016_mu_0_3_node_746,0.34926477
graph_016_mu_0_3_node_747,0.3193664
graph_016_mu_0_3_node_748,0.38286227
graph_016_mu_0_3_node_749,0.31658283
graph_016_mu_0_3_node_750,0.36874887
graph_016_mu_0_3_node_751,0.36874887
graph_016_mu_0_3_node_752,0.33012816
graph_016_mu_0_3_node_753,0.31590685
graph_016_mu_0_3_node_754,0.44136232
graph_016_mu_0_3_node_755,0.37737098
graph_016_mu_0_3_node_756,0.3834346
graph_016_mu_0_3_node_757,0.32980207
graph_016_mu_0_3_node_758,0.38225752
graph_016_mu_0_3_node_759,0.36874887
graph_016_mu_0_3_node_760,0.3834346
graph_016_mu_0_3_node_761,0.34761178
graph_016_mu_0_3_node_762,0.2978033
graph_016_mu_0_3_node_763,0.3292158
graph_016_mu_0_3_node_764,0.3684582
graph_016_mu_0_3_node_765,0.44598815
graph_016_mu_0_3_node_766,0.32880738
graph_016_mu_0_3_node_767,0.32235047
graph_016_mu_0_3_node_768,0.3834346
graph_016_mu_0_3_node_769,0.37737098
graph_016_mu_0_3_node_770,0.36874887
graph_016_mu_0_3_node_771,0.37685665
graph_016_mu_0_3_node_772,0.30060565
graph_016_mu_0_3_node_773,0.36874887
graph_016_mu_0_3_node_774,0.36874887
graph_016_mu_0_3_node_775,0.3460323
graph_016_mu_0_3_node_776,0.36874887
graph_016_mu_0_3_node_777,0.36874887
graph_016_mu_0_3_node_778,0.36874887
graph_016_mu_0_3_node_779,0.3834346
graph_016_mu_0_3_node_780,0.30860627
graph_016_mu_0_3_node_781,0.3452817
graph_016_mu_0_3_node_782,0.37737098
graph_016_mu_0_3_node_783,0.37737098
graph_016_mu_0_3_node_784,0.32235047
graph_016_mu_0_3_node_785,0.31256762
graph_016_mu_0_3_node_786,0.38292143
graph_016_mu_0_3_node_787,0.37611753
graph_016_mu_0_3_node_788,0.37737098
graph_016_mu_0_3_node_789,0.3834346
graph_016_mu_0_3_node_790,0.297876
graph_016_mu_0_3_node_791,0.36874887
graph_016_mu_0_3_node_792,0.3460323
graph_016_mu_0_3_node_793,0.37737098
graph_016_mu_0_3_node_794,0.30341414
graph_016_mu_0_3_node_795,0.44560754
graph_016_mu_0_3_node_796,0.37698588
graph_016_mu_0_3_node_797,0.36874887
graph_016_mu_0_3_node_798,0.37737098
graph_016_mu_0_3_node_799,0.31789392
graph_016_mu_0_3_node_800,0.3831291
graph_016_mu_0_3_node_801,0.3834346
graph_016_mu_0_3_node_802,0.37737098
graph_016_mu_0_3_node_803,0.36874887
graph_016_mu_0_3_node_804,0.3834346
graph_016_mu_0_3_node_805,0.37737098
graph_016_mu_0_3_node_806,0.3834346
graph_016_mu_0_3_node_807,0.38032827
graph_016_mu_0_3_node_808,0.3681826
graph_016_mu_0_3_node_809,0.37737098
graph_016_mu_0_3_node_810,0.30326676
graph_016_mu_0_3_node_811,0.36874887
graph_016_mu_0_3_node_812,0.3834346
graph_016_mu_0_3_node_813,0.36874887
graph_016_mu_0_3_node_814,0.36874887
graph_016_mu_0_3_node_815,0.44136232
graph_016_mu_0_3_node_816,0.37737098
graph_016_mu_0_3_node_817,0.44136232
graph_016_mu_0_3_node_818,0.36874887
graph_016_mu_0_3_node_819,0.3130949
graph_016_mu_0_3_node_820,0.3834346
graph_016_mu_0_3_node_821,0.37737098
graph_016_mu_0_3_node_822,0.33833325
graph_016_mu_0_3_node_823,0.37737098
graph_016_mu_0_3_node_824,0.3834346
graph_016_mu_0_3_node_825,0.3834346
graph_016_mu_0_3_node_826,0.44095856
graph_016_mu_0_3_node_827,0.32235047
graph_016_mu_0_3_node_828,0.3694119
graph_016_mu_0_3_node_829,0.3374311
graph_016_mu_0_3_node_830,0.33012816
graph_016_mu_0_3_node_831,0.328096
graph_016_mu_0_3_node_832,0.3218399
graph_016_mu_0_3_node_833,0.37737098
graph_016_mu_0_3_node_834,0.3594231
graph_016_mu_0_3_node_835,0.3684582
graph_016_mu_0_3_node_836,0.31622794
graph_016_mu_0_3_node_837,0.37737098
graph_016_mu_0_3_node_838,0.37737098
graph_016_mu_0_3_node_839,0.3761733
graph_016_mu_0_3_node_840,0.37737098
graph_016_mu_0_3_node_841,0.37737098
graph_016_mu_0_3_node_842,0.3834346
graph_016_mu_0_3_node_843,0.37737098
graph_016_mu_0_3_node_844,0.36874887
graph_016_mu_0_3_node_845,0.36874887
graph_016_mu_0_3_node_846,0.30756745
graph_016_mu_0_3_node_847,0.36874887
graph_016_mu_0_3_node_848,0.36874887
graph_016_mu_0_3_node_849,0.37737098
graph_016_mu_0_3_node_850,0.32235047
graph_016_mu_0_3_node_851,0.30777046
graph_016_mu_0_3_node_852,0.37737098
graph_016_mu_0_3_node_853,0.36874887
graph_016_mu_0_3_node_854,0.32103568
graph_016_mu_0_3_node_855,0.3684582
graph_016_mu_0_3_node_856,0.30792105
graph_016_mu_0_3_node_857,0.29897657
graph_016_mu_0_3_node_858,0.3834346
graph_016_mu_0_3_node_859,0.31192398
graph_016_mu_0_3_node_860,0.3834346
graph_016_mu_0_3_node_861,0.36874887
graph_016_mu_0_3_node_862,0.37737098
graph_016_mu_0_3_node_863,0.37737098
graph_016_mu_0_3_node_864,0.38313967
graph_016_mu_0_3_node_865,0.36874887
graph_016_mu_0_3_node_866,0.44560754
graph_016_mu_0_3_node_867,0.3684582
graph_016_mu_0_3_node_868,0.37737098
graph_016_mu_0_3_node_869,0.37737098
graph_016_mu_0_3_node_870,0.38283256
graph_016_mu_0_3_node_871,0.3834346
graph_016_mu_0_3_node_872,0.32235047
graph_016_mu_0_3_node_873,0.3834346
graph_016_mu_0_3_node_874,0.3834346
graph_016_mu_0_3_node_875,0.3834346
graph_016_mu_0_3_node_876,0.36874887
graph_016_mu_0_3_node_877,0.32942525
graph_016_mu_0_3_node_878,0.30182347
graph_016_mu_0_3_node_879,0.3834346
graph_016_mu_0_3_node_880,0.29804194
graph_016_mu_0_3_node_881,0.3834346
graph_016_mu_0_3_node_882,0.3834346
graph_016_mu_0_3_node_883,0.29842645
graph_016_mu_0_3_node_884,0.36874887
graph_016_mu_0_3_node_885,0.37710842
graph_016_mu_0_3_node_886,0.3008869
graph_016_mu_0_3_node_887,0.37737098
graph_016_mu_0_3_node_888,0.37460816
graph_016_mu_0_3_node_889,0.36874887
graph_016_mu_0_3_node_890,0.3834346
graph_016_mu_0_3_node_891,0.31526124
graph_016_mu_0_3_node_892,0.3834346
graph_016_mu_0_3_node_893,0.2979773
graph_016_mu_0_3_node_894,0.36874887
graph_016_mu_0_3_node_895,0.30134448
graph_016_mu_0_3_node_896,0.30107847
graph_016_mu_0_3_node_897,0.3831291
graph_016_mu_0_3_node_898,0.3831291
graph_016_mu_0_3_node_899,0.37737098
graph_016_mu_0_3_node_900,0.36820564
graph_016_mu_0_3_node_901,0.37737098
graph_016_mu_0_3_node_902,0.32881588
graph_016_mu_0_3_node_903,0.36874887
graph_016_mu_0_3_node_904,0.37737098
graph_016_mu_0_3_node_905,0.36874887
graph_016_mu_0_3_node_906,0.30131873
graph_016_mu_0_3_node_907,0.36874887
graph_016_mu_0_3_node_908,0.44095856
graph_016_mu_0_3_node_909,0.37080884
graph_016_mu_0_3_node_910,0.3834346
graph_016_mu_0_3_node_911,0.3681826
graph_016_mu_0_3_node_912,0.3470926
graph_016_mu_0_3_node_913,0.29580677
graph_016_mu_0_3_node_914,0.30134448
graph_016_mu_0_3_node_915,0.37737098
graph_016_mu_0_3_node_916,0.37737098
graph_016_mu_0_3_node_917,0.31417382
graph_016_mu_0_3_node_918,0.36874887
graph_016_mu_0_3_node_919,0.2989915
graph_016_mu_0_3_node_920,0.36874887
graph_016_mu_0_3_node_921,0.37737098
graph_016_mu_0_3_node_922,0.36874887
graph_016_mu_0_3_node_923,0.3831291
graph_016_mu_0_3_node_924,0.36874887
graph_016_mu_0_3_node_925,0.3834346
graph_016_mu_0_3_node_926,0.37737098
graph_016_mu_0_3_node_927,0.34578618
graph_016_mu_0_3_node_928,0.36874887
graph_016_mu_0_3_node_929,0.3769566
graph_016_mu_0_3_node_930,0.37737098
graph_016_mu_0_3_node_931,0.30014208
graph_016_mu_0_3_node_932,0.36874887
graph_016_mu_0_3_node_933,0.30054608
graph_016_mu_0_3_node_934,0.37737098
graph_016_mu_0_3_node_935,0.33012816
graph_016_mu_0_3_node_936,0.36874887
graph_016_mu_0_3_node_937,0.37710842
graph_016_mu_0_3_node_938,0.36874887
graph_016_mu_0_3_node_939,0.30107117
graph_016_mu_0_3_node_940,0.3831291
graph_016_mu_0_3_node_941,0.38247657
graph_016_mu_0_3_node_942,0.3834346
graph_016_mu_0_3_node_943,0.36723447
graph_016_mu_0_3_node_944,0.29966128
graph_016_mu_0_3_node_945,0.29947448
graph_016_mu_0_3_node_946,0.35097155
graph_016_mu_0_3_node_947,0.3834346
graph_016_mu_0_3_node_948,0.3205945
graph_016_mu_0_3_node_949,0.36874887
graph_016_mu_0_3_node_950,0.37737098
graph_016_mu_0_3_node_951,0.3694119
graph_016_mu_0_3_node_952,0.37737098
graph_016_mu_0_3_node_953,0.36874887
graph_016_mu_0_3_node_954,0.29766676
graph_016_mu_0_3_node_955,0.34481806
graph_016_mu_0_3_node_956,0.29917622
graph_016_mu_0_3_node_957,0.30016315
graph_016_mu_0_3_node_958,0.44530562
graph_016_mu_0_3_node_959,0.36874887
graph_016_mu_0_3_node_960,0.37333238
graph_016_mu_0_3_node_961,0.2978521
graph_016_mu_0_3_node_962,0.36618215
graph_016_mu_0_3_node_963,0.30622783
graph_016_mu_0_3_node_964,0.37737098
graph_016_mu_0_3_node_965,0.37737098
graph_016_mu_0_3_node_966,0.29710606
graph_016_mu_0_3_node_967,0.31605777
graph_016_mu_0_3_node_968,0.38144904
graph_016_mu_0_3_node_969,0.30070397
graph_016_mu_0_3_node_970,0.3831291
graph_016_mu_0_3_node_971,0.29940322
graph_016_mu_0_3_node_972,0.37737098
graph_016_mu_0_3_node_973,0.3834346
graph_016_mu_0_3_node_974,0.37897313
graph_016_mu_0_3_node_975,0.3834346
graph_016_mu_0_3_node_976,0.37334856
graph_016_mu_0_3_node_977,0.37738875
graph_016_mu_0_3_node_978,0.3827886
graph_016_mu_0_3_node_979,0.3834346
graph_016_mu_0_3_node_980,0.37737098
graph_016_mu_0_3_node_981,0.3102884
graph_016_mu_0_3_node_982,0.37737098
graph_016_mu_0_3_node_983,0.30690432
graph_016_mu_0_3_node_984,0.36874887
graph_016_mu_0_3_node_985,0.37737098
graph_016_mu_0_3_node_986,0.37737098
graph_016_mu_0_3_node_987,0.36874887
graph_016_mu_0_3_node_988,0.38832557
graph_016_mu_0_3_node_989,0.36874887
graph_016_mu_0_3_node_990,0.44059962
graph_016_mu_0_3_node_991,0.37737098
graph_016_mu_0_3_node_992,0.3834346
graph_016_mu_0_3_node_993,0.37737098
graph_016_mu_0_3_node_994,0.34736532
graph_016_mu_0_3_node_995,0.37737098
graph_016_mu_0_3_node_996,0.44506142
graph_016_mu_0_3_node_997,0.37737098
graph_016_mu_0_3_node_998,0.36874887
graph_016_mu_0_3_node_999,0.3831291
